,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
5871,Ho Chi Minh City,35,27,13,SE,0.0,64,39,1009,2018-04-15,Nam,Nắng
5872,Ho Chi Minh City,38,29,13,SE,2.7,57,23,1010,2019-04-15,Nam,Nắng
5873,Ho Chi Minh City,34,27,10,ESE,26.6,68,79,1011,2020-04-15,Nam,Nắng
5874,Ho Chi Minh City,34,27,8,S,4.4,66,50,1010,2021-04-15,Nam,Nắng
5875,Ho Chi Minh City,33,26,7,SW,9.2,80,31,1008,2009-04-16,Nam,Nắng
5876,Ho Chi Minh City,35,28,11,ESE,16.8,69,33,1011,2010-04-16,Nam,Nắng
5877,Ho Chi Minh City,36,25,11,SE,0.0,69,28,1009,2011-04-16,Nam,Nắng
5878,Ho Chi Minh City,36,27,10,SE,0.0,68,15,1008,2012-04-16,Nam,Nắng
5879,Ho Chi Minh City,37,27,11,SE,0.0,64,18,1007,2013-04-16,Nam,Nắng
5880,Ho Chi Minh City,35,27,8,SSE,5.8,65,26,1009,2014-04-16,Nam,Nắng
5881,Ho Chi Minh City,36,27,15,SE,0.4,59,27,1012,2015-04-16,Nam,Nắng
5882,Ho Chi Minh City,35,26,11,SSE,1.4,66,60,1009,2016-04-16,Nam,Nắng
5883,Ho Chi Minh City,38,26,15,SE,0.0,61,13,1010,2017-04-16,Nam,Nắng
5884,Ho Chi Minh City,39,27,15,ESE,0.0,57,17,1010,2018-04-16,Nam,Nắng
5885,Ho Chi Minh City,35,29,12,SE,4.5,62,48,1010,2019-04-16,Nam,Nắng
5886,Ho Chi Minh City,34,27,11,ESE,8.5,65,59,1010,2020-04-16,Nam,Nắng
5887,Ho Chi Minh City,34,27,11,SSE,8.7,67,71,1010,2021-04-16,Nam,Nắng
5888,Ho Chi Minh City,37,27,8,ESE,0.7,56,30,1009,2009-03-30,Nam,Nắng
5889,Ho Chi Minh City,35,27,10,ESE,1.3,60,39,1011,2010-03-30,Nam,Nắng
5890,Ho Chi Minh City,33,22,8,SE,0.0,61,44,1010,2011-03-30,Nam,Nắng
5891,Ho Chi Minh City,37,27,6,SE,0.9,63,21,1009,2012-03-30,Nam,Nắng
5892,Ho Chi Minh City,37,26,12,SE,0.0,66,28,1008,2013-03-30,Nam,Nắng
5893,Ho Chi Minh City,37,26,13,SE,0.0,66,17,1009,2014-03-30,Nam,Nắng
5894,Ho Chi Minh City,37,26,14,ESE,0.1,58,21,1010,2015-03-30,Nam,Nắng
5895,Ho Chi Minh City,37,25,17,SE,0.0,54,6,1014,2016-03-30,Nam,Nắng
5896,Ho Chi Minh City,36,27,12,E,0.9,57,32,1012,2017-03-30,Nam,Nắng
5897,Ho Chi Minh City,33,25,11,SE,1.0,67,29,1010,2018-03-30,Nam,Nắng
5898,Ho Chi Minh City,38,27,10,SSE,1.3,63,27,1010,2019-03-30,Nam,Nắng
5899,Ho Chi Minh City,35,26,15,SE,0.0,64,31,1009,2020-03-30,Nam,Nắng
5900,Ho Chi Minh City,38,26,13,SSE,0.0,59,15,1006,2021-03-30,Nam,Nắng
5901,Ho Chi Minh City,33,26,10,WSW,10.2,79,36,1006,2009-04-20,Nam,Nắng
5902,Ho Chi Minh City,34,27,3,SSE,30.5,81,38,1009,2010-04-20,Nam,Nắng
5903,Ho Chi Minh City,32,25,8,ESE,6.5,76,36,1009,2011-04-20,Nam,Nắng
5904,Ho Chi Minh City,38,27,9,SSE,0.8,62,31,1008,2012-04-20,Nam,Nắng
5905,Ho Chi Minh City,36,28,10,SSE,1.2,61,29,1008,2013-04-20,Nam,Nắng
5906,Ho Chi Minh City,36,27,10,SSE,8.3,66,31,1009,2014-04-20,Nam,Nắng
5907,Ho Chi Minh City,37,28,12,S,1.4,60,26,1009,2015-04-20,Nam,Nắng
5908,Ho Chi Minh City,35,26,9,SSE,2.5,68,61,1008,2016-04-20,Nam,Nắng
5909,Ho Chi Minh City,37,28,12,S,0.0,62,15,1010,2017-04-20,Nam,Nắng
5910,Ho Chi Minh City,36,27,13,ESE,0.2,58,33,1009,2018-04-20,Nam,Nắng
5911,Ho Chi Minh City,35,29,12,SSE,0.7,60,41,1007,2019-04-20,Nam,Nắng
5912,Ho Chi Minh City,36,27,13,SE,0.0,61,35,1010,2020-04-20,Nam,Nắng
5913,Ho Chi Minh City,34,27,9,SSW,6.5,65,64,1009,2021-04-20,Nam,Nắng
5914,Ho Chi Minh City,33,26,7,WSW,15.8,83,33,1006,2009-04-21,Nam,Nắng
5915,Ho Chi Minh City,34,26,4,SE,14.4,77,45,1010,2010-04-21,Nam,Nắng
5916,Ho Chi Minh City,34,25,12,SE,0.0,72,31,1010,2011-04-21,Nam,Nắng
5917,Ho Chi Minh City,35,28,8,S,14.4,64,30,1008,2012-04-21,Nam,Nắng
5918,Ho Chi Minh City,35,27,9,SE,1.3,62,31,1009,2013-04-21,Nam,Nắng
5919,Ho Chi Minh City,38,27,9,SSE,18.2,67,34,1009,2014-04-21,Nam,Nắng
5920,Ho Chi Minh City,38,30,9,S,0.2,58,15,1009,2015-04-21,Nam,Nắng
5921,Ho Chi Minh City,38,28,18,SE,0.3,60,33,1010,2016-04-21,Nam,Nắng
5922,Ho Chi Minh City,38,28,11,S,0.0,61,17,1009,2017-04-21,Nam,Nắng
5923,Ho Chi Minh City,36,27,14,SE,0.0,59,42,1009,2018-04-21,Nam,Nắng
5924,Ho Chi Minh City,37,28,14,SSE,0.4,60,13,1007,2019-04-21,Nam,Nắng
5925,Ho Chi Minh City,37,28,14,SE,0.0,62,27,1009,2020-04-21,Nam,Nắng
5926,Ho Chi Minh City,34,28,9,S,2.6,66,50,1009,2021-04-21,Nam,Nắng
5927,Ho Chi Minh City,36,27,5,S,21.7,73,38,1009,2009-04-12,Nam,Nắng
5928,Ho Chi Minh City,33,28,9,S,1.4,67,39,1009,2010-04-12,Nam,Nắng
5929,Ho Chi Minh City,35,25,10,ESE,0.2,60,35,1010,2011-04-12,Nam,Nắng
5930,Ho Chi Minh City,35,27,11,SE,2.3,69,33,1009,2012-04-12,Nam,Nắng
5931,Ho Chi Minh City,37,27,8,ENE,0.4,64,37,1009,2013-04-12,Nam,Nắng
5932,Ho Chi Minh City,35,26,10,SSE,4.3,67,27,1010,2014-04-12,Nam,Nắng
5933,Ho Chi Minh City,37,27,10,ENE,6.0,58,34,1012,2015-04-12,Nam,Nắng
5934,Ho Chi Minh City,38,29,15,S,0.5,61,17,1008,2016-04-12,Nam,Nắng
5935,Ho Chi Minh City,37,27,12,SSE,0.0,65,15,1009,2017-04-12,Nam,Nắng
5936,Ho Chi Minh City,37,27,15,SE,0.0,62,29,1009,2018-04-12,Nam,Nắng
5937,Ho Chi Minh City,35,29,12,SSE,1.0,62,40,1009,2019-04-12,Nam,Nắng
5938,Ho Chi Minh City,33,27,12,SE,35.4,71,64,1011,2020-04-12,Nam,Nắng
5939,Ho Chi Minh City,35,27,14,SE,0.2,62,53,1011,2021-04-12,Nam,Nắng
5940,Ho Chi Minh City,34,26,7,WSW,3.6,75,19,1007,2009-04-17,Nam,Nắng
5941,Ho Chi Minh City,35,26,10,ESE,1.1,66,27,1012,2010-04-17,Nam,Nắng
5942,Ho Chi Minh City,37,25,8,SSE,0.3,68,36,1009,2011-04-17,Nam,Nắng
5943,Ho Chi Minh City,36,27,11,SE,0.0,70,23,1007,2012-04-17,Nam,Nắng
5944,Ho Chi Minh City,36,28,12,SSE,9.1,65,28,1007,2013-04-17,Nam,Nắng
5945,Ho Chi Minh City,36,26,10,SSE,1.7,62,43,1009,2014-04-17,Nam,Nắng
5946,Ho Chi Minh City,35,27,18,SE,0.0,60,25,1010,2015-04-17,Nam,Nắng
5947,Ho Chi Minh City,35,26,10,SSE,1.5,66,62,1009,2016-04-17,Nam,Nắng
5948,Ho Chi Minh City,37,27,12,SE,0.0,64,18,1010,2017-04-17,Nam,Nắng
5949,Ho Chi Minh City,36,28,10,ESE,0.2,56,38,1011,2018-04-17,Nam,Nắng
5950,Ho Chi Minh City,35,28,9,SSE,12.0,65,42,1010,2019-04-17,Nam,Nắng
5951,Ho Chi Minh City,35,27,13,SE,1.5,63,47,1010,2020-04-17,Nam,Nắng
5952,Ho Chi Minh City,32,26,10,SSE,11.9,68,70,1011,2021-04-17,Nam,Nắng
5953,Ho Chi Minh City,35,27,10,WSW,15.4,76,16,1008,2009-04-18,Nam,Nắng
5954,Ho Chi Minh City,36,27,7,SE,3.3,66,29,1011,2010-04-18,Nam,Nắng
5955,Ho Chi Minh City,35,26,6,S,13.8,73,39,1008,2011-04-18,Nam,Nắng
5956,Ho Chi Minh City,36,26,12,SSE,0.2,68,17,1007,2012-04-18,Nam,Nắng
5957,Ho Chi Minh City,37,28,9,S,1.8,62,40,1006,2013-04-18,Nam,Nắng
5958,Ho Chi Minh City,36,27,9,SE,0.8,62,31,1010,2014-04-18,Nam,Nắng
5959,Ho Chi Minh City,36,27,15,SSE,0.0,61,16,1010,2015-04-18,Nam,Nắng
5960,Ho Chi Minh City,35,26,9,S,3.3,67,57,1009,2016-04-18,Nam,Nắng
5961,Ho Chi Minh City,36,27,8,S,6.0,65,27,1010,2017-04-18,Nam,Nắng
5962,Ho Chi Minh City,36,28,9,SSE,0.6,59,47,1010,2018-04-18,Nam,Nắng
5963,Ho Chi Minh City,34,29,12,SE,7.8,66,42,1009,2019-04-18,Nam,Nắng
5964,Ho Chi Minh City,35,27,12,SE,0.1,63,25,1011,2020-04-18,Nam,Nắng
5965,Ho Chi Minh City,34,27,10,SSE,2.6,58,55,1010,2021-04-18,Nam,Nắng
5966,Ho Chi Minh City,33,26,7,WSW,19.8,83,35,1007,2009-04-22,Nam,Nắng
5967,Ho Chi Minh City,33,27,7,SSE,13.7,78,23,1010,2010-04-22,Nam,Nắng
5968,Ho Chi Minh City,34,25,8,SE,6.3,73,31,1009,2011-04-22,Nam,Nắng
5969,Ho Chi Minh City,35,28,8,SSE,28.8,71,36,1008,2012-04-22,Nam,Nắng
5970,Ho Chi Minh City,37,28,9,ESE,18.7,64,40,1009,2013-04-22,Nam,Nắng
5971,Ho Chi Minh City,37,27,8,SE,13.0,65,38,1010,2014-04-22,Nam,Nắng
5972,Ho Chi Minh City,36,28,20,SE,1.7,64,24,1009,2015-04-22,Nam,Nắng
5973,Ho Chi Minh City,37,27,16,SSE,0.0,59,21,1009,2016-04-22,Nam,Nắng
5974,Ho Chi Minh City,39,29,9,SSW,1.7,57,18,1009,2017-04-22,Nam,Nắng
5975,Ho Chi Minh City,38,28,11,SE,0.0,59,20,1009,2018-04-22,Nam,Nắng
5976,Ho Chi Minh City,37,29,15,SE,0.0,58,15,1007,2019-04-22,Nam,Nắng
5977,Ho Chi Minh City,37,28,14,SE,0.0,61,24,1009,2020-04-22,Nam,Nắng
5978,Ho Chi Minh City,34,28,8,S,12.3,65,73,1008,2021-04-22,Nam,Nắng
5979,Ho Chi Minh City,32,26,9,WSW,13.7,83,30,1008,2009-04-23,Nam,Nắng
5980,Ho Chi Minh City,35,27,8,SE,2.7,71,33,1011,2010-04-23,Nam,Nắng
5981,Ho Chi Minh City,35,25,9,SE,1.4,71,25,1008,2011-04-23,Nam,Nắng
5982,Ho Chi Minh City,35,26,8,SE,9.2,72,17,1008,2012-04-23,Nam,Nắng
5983,Ho Chi Minh City,30,28,5,SE,6.8,74,56,1010,2013-04-23,Nam,Nắng
5984,Ho Chi Minh City,37,27,10,SE,0.0,63,16,1009,2014-04-23,Nam,Nắng
5985,Ho Chi Minh City,36,28,12,E,1.8,60,25,1011,2015-04-23,Nam,Nắng
5986,Ho Chi Minh City,37,28,17,SSE,0.0,60,19,1009,2016-04-23,Nam,Nắng
5987,Ho Chi Minh City,36,28,10,SSE,17.4,64,36,1010,2017-04-23,Nam,Nắng
5988,Ho Chi Minh City,37,28,9,SSE,1.3,59,35,1008,2018-04-23,Nam,Nắng
5989,Ho Chi Minh City,38,29,16,SE,0.2,59,13,1008,2019-04-23,Nam,Nắng
5990,Ho Chi Minh City,36,28,14,ESE,0.2,60,35,1009,2020-04-23,Nam,Nắng
5991,Ho Chi Minh City,33,27,10,SW,8.2,68,71,1007,2021-04-23,Nam,Nắng
5992,Ho Chi Minh City,37,27,8,E,3.8,62,31,1009,2009-03-31,Nam,Nắng
5993,Ho Chi Minh City,36,27,7,SE,0.1,60,43,1011,2010-03-31,Nam,Nắng
5994,Ho Chi Minh City,36,23,8,WNW,0.1,61,37,1009,2011-03-31,Nam,Nắng
5995,Ho Chi Minh City,36,26,11,SSE,29.8,68,49,1009,2012-03-31,Nam,Nắng
5996,Ho Chi Minh City,37,27,11,SE,3.9,67,34,1009,2013-03-31,Nam,Nắng
5997,Ho Chi Minh City,37,26,11,SSE,0.2,66,24,1008,2014-03-31,Nam,Nắng
5998,Ho Chi Minh City,36,26,14,ESE,0.0,59,31,1011,2015-03-31,Nam,Nắng
5999,Ho Chi Minh City,37,25,17,SE,0.0,62,8,1012,2016-03-31,Nam,Nắng
6000,Ho Chi Minh City,36,26,15,ESE,0.1,60,31,1012,2017-03-31,Nam,Nắng
6001,Ho Chi Minh City,34,25,10,ESE,0.5,63,32,1010,2018-03-31,Nam,Nắng
6002,Ho Chi Minh City,34,28,13,SE,12.2,64,36,1011,2019-03-31,Nam,Nắng
6003,Ho Chi Minh City,36,26,12,SSE,0.0,63,35,1010,2020-03-31,Nam,Nắng
6004,Ho Chi Minh City,37,27,13,SSE,0.0,56,10,1005,2021-03-31,Nam,Nắng
6005,Ho Chi Minh City,30,25,6,SSW,44.9,90,49,1009,2009-04-26,Nam,Nắng
6006,Ho Chi Minh City,38,27,10,SE,0.0,56,14,1012,2010-04-26,Nam,Nắng
6007,Ho Chi Minh City,36,26,8,SE,0.4,69,29,1008,2011-04-26,Nam,Nắng
6008,Ho Chi Minh City,36,28,9,SSW,16.3,73,32,1008,2012-04-26,Nam,Nắng
6009,Ho Chi Minh City,37,27,8,SSE,15.1,68,25,1010,2013-04-26,Nam,Nắng
6010,Ho Chi Minh City,37,28,8,SSE,2.6,61,32,1009,2014-04-26,Nam,Nắng
6011,Ho Chi Minh City,36,27,12,E,0.4,55,32,1010,2015-04-26,Nam,Nắng
6012,Ho Chi Minh City,38,29,15,SSE,0.3,59,36,1009,2016-04-26,Nam,Nắng
6013,Ho Chi Minh City,36,27,10,SSE,4.1,67,33,1010,2017-04-26,Nam,Nắng
6014,Ho Chi Minh City,37,28,14,SE,0.6,63,18,1009,2018-04-26,Nam,Nắng
6015,Ho Chi Minh City,38,29,16,SE,0.0,57,23,1008,2019-04-26,Nam,Nắng
6016,Ho Chi Minh City,37,29,7,ENE,8.7,61,56,1010,2020-04-26,Nam,Nắng
6017,Ho Chi Minh City,36,28,10,S,0.3,60,40,1008,2021-04-26,Nam,Nắng
6018,Ho Chi Minh City,31,25,5,SSW,22.5,86,42,1010,2009-04-27,Nam,Nắng
6019,Ho Chi Minh City,36,28,8,SE,0.4,61,48,1012,2010-04-27,Nam,Nắng
6020,Ho Chi Minh City,36,26,6,SE,6.3,68,31,1007,2011-04-27,Nam,Nắng
6021,Ho Chi Minh City,32,27,8,SW,10.8,77,57,1008,2012-04-27,Nam,Nắng
6022,Ho Chi Minh City,35,28,5,S,5.9,68,31,1009,2013-04-27,Nam,Nắng
6023,Ho Chi Minh City,37,28,12,SE,1.6,63,40,1009,2014-04-27,Nam,Nắng
6024,Ho Chi Minh City,35,28,12,E,17.2,60,37,1010,2015-04-27,Nam,Nắng
6025,Ho Chi Minh City,38,29,13,S,3.9,59,24,1008,2016-04-27,Nam,Nắng
6026,Ho Chi Minh City,34,27,8,SSE,15.2,67,34,1010,2017-04-27,Nam,Nắng
6027,Ho Chi Minh City,37,28,15,ESE,0.2,60,23,1010,2018-04-27,Nam,Nắng
6028,Ho Chi Minh City,38,29,13,SE,1.9,62,28,1009,2019-04-27,Nam,Nắng
6029,Ho Chi Minh City,36,28,8,ENE,3.4,58,35,1010,2020-04-27,Nam,Nắng
6030,Ho Chi Minh City,33,27,12,SE,1.3,67,45,1010,2021-04-27,Nam,Nắng
6031,Ho Chi Minh City,32,26,5,S,9.6,81,31,1010,2009-04-28,Nam,Nắng
6032,Ho Chi Minh City,34,28,6,SSE,4.2,68,48,1012,2010-04-28,Nam,Nắng
6033,Ho Chi Minh City,36,26,10,SE,0.0,67,32,1007,2011-04-28,Nam,Nắng
6034,Ho Chi Minh City,35,26,7,SSW,13.9,71,30,1008,2012-04-28,Nam,Nắng
6035,Ho Chi Minh City,34,27,9,SE,32.8,73,51,1009,2013-04-28,Nam,Nắng
6036,Ho Chi Minh City,36,28,10,SE,15.2,66,39,1010,2014-04-28,Nam,Nắng
6037,Ho Chi Minh City,34,27,11,SSE,6.4,68,59,1010,2015-04-28,Nam,Nắng
6038,Ho Chi Minh City,36,29,16,SSE,4.7,62,19,1008,2016-04-28,Nam,Nắng
6039,Ho Chi Minh City,34,27,11,SSE,22.6,70,32,1010,2017-04-28,Nam,Nắng
6040,Ho Chi Minh City,37,28,16,ESE,0.0,57,20,1010,2018-04-28,Nam,Nắng
6041,Ho Chi Minh City,34,29,14,SE,33.0,69,45,1010,2019-04-28,Nam,Nắng
6042,Ho Chi Minh City,36,29,10,SE,0.7,55,47,1010,2020-04-28,Nam,Nắng
6043,Ho Chi Minh City,32,27,14,SE,0.7,67,47,1010,2021-04-28,Nam,Nắng
6044,Ho Chi Minh City,30,25,4,SSW,19.4,88,49,1009,2009-04-30,Nam,Nắng
6045,Ho Chi Minh City,31,26,6,ESE,5.7,84,48,1011,2010-04-30,Nam,Nắng
6046,Ho Chi Minh City,37,26,9,ESE,5.2,70,23,1008,2011-04-30,Nam,Nắng
6047,Ho Chi Minh City,35,26,6,SSW,22.1,75,28,1007,2012-04-30,Nam,Nắng
6048,Ho Chi Minh City,37,27,10,SE,0.0,66,16,1008,2013-04-30,Nam,Nắng
6049,Ho Chi Minh City,36,27,4,SSE,15.5,66,43,1009,2014-04-30,Nam,Nắng
6050,Ho Chi Minh City,36,27,13,SE,0.0,63,22,1010,2015-04-30,Nam,Nắng
6051,Ho Chi Minh City,37,29,13,SE,5.7,58,23,1009,2016-04-30,Nam,Nắng
6052,Ho Chi Minh City,34,27,11,SE,16.7,72,27,1011,2017-04-30,Nam,Nắng
6053,Ho Chi Minh City,35,28,12,SE,7.3,63,22,1010,2018-04-30,Nam,Nắng
6054,Ho Chi Minh City,35,29,11,SSE,0.1,63,52,1009,2019-04-30,Nam,Nắng
6055,Ho Chi Minh City,36,29,12,E,0.0,56,26,1010,2020-04-30,Nam,Nắng
6056,Ho Chi Minh City,34,26,13,ESE,2.2,61,55,1010,2021-04-30,Nam,Nắng
6057,Ho Chi Minh City,31,26,4,SE,30.8,89,54,1009,2009-05-01,Nam,Mưa
6058,Ho Chi Minh City,35,26,8,ESE,9.2,78,53,1011,2010-05-01,Nam,Mưa
6059,Ho Chi Minh City,35,26,7,SE,21.8,75,31,1009,2011-05-01,Nam,Mưa
6060,Ho Chi Minh City,35,27,9,S,1.3,72,17,1007,2012-05-01,Nam,Gió
6061,Ho Chi Minh City,38,28,7,S,8.3,65,22,1007,2013-05-01,Nam,Mưa
6062,Ho Chi Minh City,36,28,7,SE,6.3,65,43,1009,2014-05-01,Nam,Mưa
6063,Ho Chi Minh City,36,28,12,SSE,4.0,64,41,1009,2015-05-01,Nam,Gió
6064,Ho Chi Minh City,36,29,13,SSE,2.3,58,42,1009,2016-05-01,Nam,Gió
6065,Ho Chi Minh City,34,27,10,SSE,16.5,72,36,1011,2017-05-01,Nam,Mưa
6066,Ho Chi Minh City,36,28,12,SE,3.4,62,40,1010,2018-05-01,Nam,Gió
6067,Ho Chi Minh City,38,29,10,SW,1.8,60,35,1009,2019-05-01,Nam,Gió
6068,Ho Chi Minh City,36,28,14,ESE,0.0,61,40,1009,2020-05-01,Nam,Gió
6069,Ho Chi Minh City,35,28,14,SE,2.0,63,59,1010,2021-05-01,Nam,Gió
6070,Ho Chi Minh City,33,26,10,W,24.0,83,32,1008,2009-04-19,Nam,Nắng
6071,Ho Chi Minh City,34,27,6,SE,22.7,74,41,1010,2010-04-19,Nam,Nắng
6072,Ho Chi Minh City,34,25,5,ESE,31.1,80,44,1009,2011-04-19,Nam,Nắng
6073,Ho Chi Minh City,36,26,10,SSE,0.0,64,14,1008,2012-04-19,Nam,Nắng
6074,Ho Chi Minh City,37,28,10,SSE,3.7,63,28,1007,2013-04-19,Nam,Nắng
6075,Ho Chi Minh City,35,27,10,SSE,0.1,63,32,1009,2014-04-19,Nam,Nắng
6076,Ho Chi Minh City,36,27,14,SSE,0.0,61,23,1010,2015-04-19,Nam,Nắng
6077,Ho Chi Minh City,34,26,10,SSE,2.8,68,62,1009,2016-04-19,Nam,Nắng
6078,Ho Chi Minh City,36,28,12,S,0.0,62,22,1010,2017-04-19,Nam,Nắng
6079,Ho Chi Minh City,35,27,13,ESE,0.1,61,43,1009,2018-04-19,Nam,Nắng
6080,Ho Chi Minh City,36,29,11,SSE,0.6,59,33,1008,2019-04-19,Nam,Nắng
6081,Ho Chi Minh City,35,27,15,SE,0.1,62,27,1011,2020-04-19,Nam,Nắng
6082,Ho Chi Minh City,34,27,10,S,4.6,66,63,1009,2021-04-19,Nam,Nắng
6083,Ho Chi Minh City,31,25,4,SW,18.8,88,58,1009,2009-05-02,Nam,Mưa
6084,Ho Chi Minh City,33,26,7,ESE,23.8,80,50,1009,2010-05-02,Nam,Mưa
6085,Ho Chi Minh City,34,26,5,ESE,14.1,75,28,1008,2011-05-02,Nam,Mưa
6086,Ho Chi Minh City,35,27,10,S,1.9,71,24,1008,2012-05-02,Nam,Gió
6087,Ho Chi Minh City,36,28,7,S,14.6,69,16,1006,2013-05-02,Nam,Mưa
6088,Ho Chi Minh City,36,28,9,ESE,16.3,66,22,1010,2014-05-02,Nam,Mưa
6089,Ho Chi Minh City,35,28,13,SSE,13.4,66,41,1010,2015-05-02,Nam,Mưa
6090,Ho Chi Minh City,36,29,14,SE,2.6,61,19,1009,2016-05-02,Nam,Gió
6091,Ho Chi Minh City,34,27,9,SSE,10.5,70,54,1011,2017-05-02,Nam,Mưa
6092,Ho Chi Minh City,38,28,7,SE,8.1,60,33,1011,2018-05-02,Nam,Mưa
6093,Ho Chi Minh City,38,30,13,S,2.4,60,30,1009,2019-05-02,Nam,Gió
6094,Ho Chi Minh City,36,28,13,ESE,0.2,60,39,1008,2020-05-02,Nam,Gió
6095,Ho Chi Minh City,36,28,12,ESE,0.0,63,21,1010,2021-05-02,Nam,Gió
6096,Ho Chi Minh City,27,25,5,WSW,28.4,93,62,1009,2009-05-03,Nam,Mưa
6097,Ho Chi Minh City,32,26,6,SE,45.1,84,58,1008,2010-05-03,Nam,Mưa
6098,Ho Chi Minh City,35,27,6,SE,0.5,72,25,1008,2011-05-03,Nam,Gió
6099,Ho Chi Minh City,34,27,8,SSW,8.6,71,34,1007,2012-05-03,Nam,Mưa
6100,Ho Chi Minh City,37,28,8,SSE,2.6,68,20,1006,2013-05-03,Nam,Gió
6101,Ho Chi Minh City,35,28,10,ESE,21.7,70,28,1010,2014-05-03,Nam,Mưa
6102,Ho Chi Minh City,35,28,13,SSE,5.6,65,34,1010,2015-05-03,Nam,Mưa
6103,Ho Chi Minh City,38,29,14,SE,0.8,60,18,1009,2016-05-03,Nam,Gió
6104,Ho Chi Minh City,35,28,8,S,8.7,69,60,1010,2017-05-03,Nam,Mưa
6105,Ho Chi Minh City,35,28,8,SE,5.0,62,39,1011,2018-05-03,Nam,Gió
6106,Ho Chi Minh City,35,29,13,S,11.0,65,31,1010,2019-05-03,Nam,Mưa
6107,Ho Chi Minh City,35,28,11,SE,5.0,64,63,1008,2020-05-03,Nam,Gió
6108,Ho Chi Minh City,37,28,13,ESE,0.0,57,32,1008,2021-05-03,Nam,Gió
6109,Ho Chi Minh City,32,24,7,SSW,4.3,85,35,1009,2009-05-04,Nam,Gió
6110,Ho Chi Minh City,30,27,4,SE,24.9,88,39,1007,2010-05-04,Nam,Mưa
6111,Ho Chi Minh City,36,26,7,SE,2.4,70,31,1008,2011-05-04,Nam,Gió
6112,Ho Chi Minh City,36,27,8,SW,7.0,68,14,1006,2012-05-04,Nam,Mưa
6113,Ho Chi Minh City,35,28,8,SE,16.1,69,27,1008,2013-05-04,Nam,Mưa
6114,Ho Chi Minh City,38,27,7,E,9.6,68,25,1009,2014-05-04,Nam,Mưa
6115,Ho Chi Minh City,36,28,10,SSE,10.7,64,28,1010,2015-05-04,Nam,Mưa
6116,Ho Chi Minh City,38,30,14,SE,0.1,59,29,1009,2016-05-04,Nam,Gió
6117,Ho Chi Minh City,35,28,9,SSE,23.8,71,52,1010,2017-05-04,Nam,Mưa
6118,Ho Chi Minh City,35,28,9,ESE,0.3,61,36,1011,2018-05-04,Nam,Gió
6119,Ho Chi Minh City,35,29,11,S,22.1,69,33,1010,2019-05-04,Nam,Mưa
6120,Ho Chi Minh City,36,28,10,SE,0.8,64,47,1009,2020-05-04,Nam,Gió
6121,Ho Chi Minh City,38,28,14,E,0.0,60,18,1007,2021-05-04,Nam,Gió
6122,Ho Chi Minh City,31,26,6,SSW,14.6,85,48,1010,2009-04-29,Nam,Nắng
6123,Ho Chi Minh City,32,27,6,SE,15.7,82,48,1011,2010-04-29,Nam,Nắng
6124,Ho Chi Minh City,36,26,10,SE,4.8,70,27,1008,2011-04-29,Nam,Nắng
6125,Ho Chi Minh City,34,27,6,SSW,22.8,77,45,1008,2012-04-29,Nam,Nắng
6126,Ho Chi Minh City,35,27,11,SE,0.2,70,20,1009,2013-04-29,Nam,Nắng
6127,Ho Chi Minh City,35,28,6,E,8.0,67,43,1010,2014-04-29,Nam,Nắng
6128,Ho Chi Minh City,35,28,13,SE,12.5,66,55,1010,2015-04-29,Nam,Nắng
6129,Ho Chi Minh City,36,29,12,SE,7.5,63,27,1009,2016-04-29,Nam,Nắng
6130,Ho Chi Minh City,33,27,7,ESE,21.9,74,43,1011,2017-04-29,Nam,Nắng
6131,Ho Chi Minh City,37,28,13,SE,3.9,61,18,1010,2018-04-29,Nam,Nắng
6132,Ho Chi Minh City,37,29,9,SSE,0.0,63,19,1009,2019-04-29,Nam,Nắng
6133,Ho Chi Minh City,35,28,12,E,0.4,58,45,1010,2020-04-29,Nam,Nắng
6134,Ho Chi Minh City,33,27,10,ESE,5.8,69,78,1011,2021-04-29,Nam,Nắng
6135,Ho Chi Minh City,30,26,7,S,26.9,89,41,1006,2009-05-09,Nam,Mưa
6136,Ho Chi Minh City,37,28,5,S,7.4,71,55,1006,2010-05-09,Nam,Mưa
6137,Ho Chi Minh City,34,26,10,WSW,21.2,77,27,1007,2011-05-09,Nam,Mưa
6138,Ho Chi Minh City,34,27,7,SW,6.8,74,23,1009,2012-05-09,Nam,Mưa
6139,Ho Chi Minh City,35,28,9,SE,8.2,73,44,1008,2013-05-09,Nam,Mưa
6140,Ho Chi Minh City,36,28,7,SSE,6.9,68,34,1009,2014-05-09,Nam,Mưa
6141,Ho Chi Minh City,35,28,13,SSE,14.3,68,33,1008,2015-05-09,Nam,Mưa
6142,Ho Chi Minh City,36,29,14,SSE,1.6,64,23,1009,2016-05-09,Nam,Gió
6143,Ho Chi Minh City,33,27,11,ESE,0.4,73,51,1009,2017-05-09,Nam,Gió
6144,Ho Chi Minh City,34,28,8,S,9.7,68,34,1010,2018-05-09,Nam,Mưa
6145,Ho Chi Minh City,34,29,13,SW,33.0,70,46,1007,2019-05-09,Nam,Mưa
6146,Ho Chi Minh City,37,29,11,SSE,5.8,64,54,1008,2020-05-09,Nam,Mưa
6147,Ho Chi Minh City,35,28,10,SE,8.2,64,83,1008,2021-05-09,Nam,Mưa
6148,Ho Chi Minh City,30,25,7,SSE,12.5,90,56,1007,2009-05-10,Nam,Mưa
