,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
83318,Cam Ranh,32,26,14,S,0.0,79,9,1010,2015-04-21,Trung,Nắng
83319,Cam Ranh,31,25,7,SE,0.2,78,31,1011,2016-04-21,Trung,Nắng
83320,Cam Ranh,31,26,16,SSW,5.6,80,13,1010,2017-04-21,Trung,Nắng
83321,Cam Ranh,31,24,10,SSE,0.2,76,14,1011,2018-04-21,Trung,Nắng
83322,Cam Ranh,33,26,21,S,0.0,73,4,1008,2019-04-21,Trung,Nắng
83323,Cam Ranh,30,25,9,SSE,0.0,78,17,1011,2020-04-21,Trung,Nắng
83324,Cam Ranh,28,22,6,SW,22.8,82,73,1010,2021-04-21,Trung,Mây
83325,Cam Ranh,29,26,7,WSW,18.3,85,51,1007,2009-04-22,Trung,Mây
83326,Cam Ranh,31,26,13,S,0.7,79,15,1011,2010-04-22,Trung,Nắng
83327,Cam Ranh,28,23,8,E,0.0,82,11,1010,2011-04-22,Trung,Gió
83328,Cam Ranh,30,25,8,S,3.3,77,12,1009,2012-04-22,Trung,Nắng
83329,Cam Ranh,31,26,11,SSE,8.6,72,22,1010,2013-04-22,Trung,Nắng
83330,Cam Ranh,31,25,6,S,0.0,76,7,1011,2014-04-22,Trung,Nắng
83331,Cam Ranh,30,25,10,ESE,0.6,81,31,1012,2015-04-22,Trung,Nắng
83332,Cam Ranh,31,24,9,SSW,0.0,77,11,1011,2016-04-22,Trung,Nắng
83333,Cam Ranh,32,26,13,SSW,22.8,80,19,1010,2017-04-22,Trung,Nắng
83334,Cam Ranh,31,25,7,SSW,1.3,77,15,1010,2018-04-22,Trung,Nắng
83335,Cam Ranh,33,26,12,S,0.0,73,7,1009,2019-04-22,Trung,Nắng
83336,Cam Ranh,29,25,10,S,0.0,78,17,1011,2020-04-22,Trung,Gió
83337,Cam Ranh,29,24,8,S,11.4,79,63,1009,2021-04-22,Trung,Gió
83338,Cam Ranh,30,26,8,SW,33.4,86,39,1008,2009-04-23,Trung,Nắng
83339,Cam Ranh,31,26,11,ESE,0.0,78,11,1012,2010-04-23,Trung,Nắng
83340,Cam Ranh,28,23,12,NNE,0.1,82,14,1010,2011-04-23,Trung,Gió
83341,Cam Ranh,31,25,10,S,0.3,74,7,1009,2012-04-23,Trung,Nắng
83342,Cam Ranh,31,26,10,ESE,6.8,73,24,1011,2013-04-23,Trung,Nắng
83343,Cam Ranh,31,25,8,S,0.0,77,7,1011,2014-04-23,Trung,Nắng
83344,Cam Ranh,30,25,18,SSE,0.9,75,17,1013,2015-04-23,Trung,Nắng
83345,Cam Ranh,31,25,12,S,6.0,78,7,1010,2016-04-23,Trung,Nắng
83346,Cam Ranh,30,25,11,ESE,15.4,85,23,1011,2017-04-23,Trung,Nắng
83347,Cam Ranh,32,26,7,SSW,0.0,77,11,1009,2018-04-23,Trung,Nắng
83348,Cam Ranh,32,26,12,SSE,0.1,77,21,1010,2019-04-23,Trung,Nắng
83349,Cam Ranh,29,26,17,SE,1.2,81,72,1011,2020-04-23,Trung,Mây
83350,Cam Ranh,29,26,9,SSW,12.2,80,68,1008,2021-04-23,Trung,Gió
83351,Cam Ranh,30,26,14,SW,6.1,83,20,1008,2009-04-24,Trung,Nắng
83352,Cam Ranh,30,26,16,NNE,0.0,79,12,1013,2010-04-24,Trung,Nắng
83353,Cam Ranh,28,24,21,ENE,0.7,80,28,1010,2011-04-24,Trung,Gió
83354,Cam Ranh,31,25,12,SSW,0.3,75,8,1009,2012-04-24,Trung,Nắng
83355,Cam Ranh,31,25,8,SE,3.4,76,9,1012,2013-04-24,Trung,Nắng
83356,Cam Ranh,31,25,9,S,0.0,77,7,1009,2014-04-24,Trung,Nắng
83357,Cam Ranh,30,25,22,NNE,0.6,78,20,1012,2015-04-24,Trung,Nắng
83358,Cam Ranh,32,25,14,S,0.0,74,5,1009,2016-04-24,Trung,Nắng
83359,Cam Ranh,28,25,8,ENE,7.1,87,60,1011,2017-04-24,Trung,Mây
83360,Cam Ranh,32,26,10,S,0.0,75,7,1009,2018-04-24,Trung,Nắng
83361,Cam Ranh,32,26,11,S,0.0,74,15,1010,2019-04-24,Trung,Nắng
83362,Cam Ranh,29,26,20,SE,2.8,77,76,1011,2020-04-24,Trung,Gió
83363,Cam Ranh,29,24,10,SSW,2.8,79,43,1008,2021-04-24,Trung,Gió
83364,Cam Ranh,27,26,6,SE,42.8,89,69,1011,2009-04-28,Trung,Mây
83365,Cam Ranh,30,25,8,SE,0.2,76,18,1013,2010-04-28,Trung,Nắng
83366,Cam Ranh,30,25,6,SSE,1.0,82,11,1008,2011-04-28,Trung,Nắng
83367,Cam Ranh,32,27,12,SSW,11.5,78,33,1008,2012-04-28,Trung,Nắng
83368,Cam Ranh,31,26,10,SSE,0.4,76,23,1010,2013-04-28,Trung,Nắng
83369,Cam Ranh,31,26,10,SSE,8.1,74,14,1011,2014-04-28,Trung,Nắng
83370,Cam Ranh,29,25,10,SE,2.1,80,51,1011,2015-04-28,Trung,Gió
83371,Cam Ranh,32,26,15,S,0.8,78,12,1009,2016-04-28,Trung,Nắng
83372,Cam Ranh,30,25,8,ESE,9.7,80,15,1012,2017-04-28,Trung,Nắng
83373,Cam Ranh,31,25,15,ENE,2.5,77,23,1012,2018-04-28,Trung,Nắng
83374,Cam Ranh,31,26,10,S,2.0,78,40,1011,2019-04-28,Trung,Nắng
83375,Cam Ranh,28,25,32,N,2.8,76,54,1013,2020-04-28,Trung,Gió
83376,Cam Ranh,28,26,11,NNE,0.5,74,37,1012,2021-04-28,Trung,Gió
83377,Cam Ranh,30,26,13,SW,6.2,83,34,1008,2009-04-16,Trung,Nắng
83378,Cam Ranh,28,26,14,NNE,28.3,89,68,1013,2010-04-16,Trung,Mây
83379,Cam Ranh,29,23,7,SSE,0.0,83,9,1011,2011-04-16,Trung,Gió
83380,Cam Ranh,30,25,11,S,0.0,80,12,1009,2012-04-16,Trung,Nắng
83381,Cam Ranh,31,24,6,ESE,0.0,77,18,1008,2013-04-16,Trung,Nắng
83382,Cam Ranh,30,24,9,S,0.8,78,11,1011,2014-04-16,Trung,Nắng
83383,Cam Ranh,29,24,11,ENE,0.1,78,30,1013,2015-04-16,Trung,Gió
83384,Cam Ranh,29,24,11,SE,1.2,80,57,1010,2016-04-16,Trung,Gió
83385,Cam Ranh,29,21,11,ESE,0.0,77,2,1011,2017-04-16,Trung,Lạnh
83386,Cam Ranh,31,25,19,ESE,2.6,78,25,1012,2018-04-16,Trung,Nắng
83387,Cam Ranh,33,27,9,S,11.1,75,20,1011,2019-04-16,Trung,Nắng
83388,Cam Ranh,28,25,15,ENE,1.0,78,47,1012,2020-04-16,Trung,Gió
83389,Cam Ranh,28,26,8,ESE,0.2,73,37,1011,2021-04-16,Trung,Gió
83390,Cam Ranh,27,26,6,ESE,30.7,90,58,1011,2009-04-29,Trung,Mây
83391,Cam Ranh,30,25,6,ENE,12.0,84,26,1012,2010-04-29,Trung,Nắng
83392,Cam Ranh,29,24,10,ENE,0.0,83,16,1009,2011-04-29,Trung,Gió
83393,Cam Ranh,31,27,15,SSW,6.7,77,26,1008,2012-04-29,Trung,Nắng
83394,Cam Ranh,31,26,10,S,0.0,75,14,1010,2013-04-29,Trung,Nắng
83395,Cam Ranh,31,26,11,ESE,8.2,74,29,1010,2014-04-29,Trung,Nắng
83396,Cam Ranh,30,25,8,SE,1.0,79,26,1011,2015-04-29,Trung,Nắng
83397,Cam Ranh,31,26,9,SE,0.0,77,25,1011,2016-04-29,Trung,Nắng
83398,Cam Ranh,29,24,10,NNE,18.5,81,23,1012,2017-04-29,Trung,Gió
83399,Cam Ranh,31,25,8,SSW,15.2,77,27,1011,2018-04-29,Trung,Nắng
83400,Cam Ranh,32,27,9,SSE,0.7,74,34,1011,2019-04-29,Trung,Nắng
83401,Cam Ranh,28,25,23,SE,0.3,76,30,1012,2020-04-29,Trung,Gió
83402,Cam Ranh,29,25,14,ESE,1.7,76,45,1012,2021-04-29,Trung,Gió
83403,Cam Ranh,27,25,23,W,20.4,85,55,1009,2009-05-04,Trung,Mây
83404,Cam Ranh,29,26,7,SSW,5.7,83,19,1008,2010-05-04,Trung,Gió
83405,Cam Ranh,30,25,7,SE,0.8,79,14,1009,2011-05-04,Trung,Nắng
83406,Cam Ranh,32,27,13,SSW,0.3,74,6,1006,2012-05-04,Trung,Nắng
83407,Cam Ranh,31,26,7,SE,3.5,77,12,1010,2013-05-04,Trung,Nắng
83408,Cam Ranh,31,26,10,NNE,5.5,77,11,1010,2014-05-04,Trung,Nắng
83409,Cam Ranh,31,26,17,S,5.6,79,17,1011,2015-05-04,Trung,Nắng
83410,Cam Ranh,32,26,5,SE,2.0,76,14,1010,2016-05-04,Trung,Nắng
83411,Cam Ranh,31,26,11,S,0.0,80,9,1011,2017-05-04,Trung,Nắng
83412,Cam Ranh,32,26,14,ESE,12.3,74,45,1012,2018-05-04,Trung,Nắng
83413,Cam Ranh,32,26,16,S,9.3,79,14,1011,2019-05-04,Trung,Nắng
83414,Cam Ranh,29,26,9,S,0.1,79,24,1010,2020-05-04,Trung,Gió
83415,Cam Ranh,30,26,12,SSW,0.1,77,26,1009,2021-05-04,Trung,Nắng
83416,Cam Ranh,26,26,7,SSE,134.1,93,79,1010,2009-04-30,Trung,Mây
83417,Cam Ranh,28,26,8,ENE,5.2,86,42,1012,2010-04-30,Trung,Gió
83418,Cam Ranh,29,25,13,ESE,0.1,82,14,1010,2011-04-30,Trung,Gió
83419,Cam Ranh,32,27,16,SSW,0.4,75,10,1008,2012-04-30,Trung,Nắng
83420,Cam Ranh,32,25,9,S,0.0,73,8,1009,2013-04-30,Trung,Nắng
83421,Cam Ranh,31,26,6,ENE,11.1,77,47,1010,2014-04-30,Trung,Nắng
83422,Cam Ranh,31,23,7,SSE,0.0,79,13,1011,2015-04-30,Trung,Nắng
83423,Cam Ranh,31,25,5,ESE,0.0,74,29,1011,2016-04-30,Trung,Nắng
83424,Cam Ranh,30,25,11,NNE,2.0,82,29,1012,2017-04-30,Trung,Nắng
83425,Cam Ranh,31,26,7,S,6.8,76,18,1011,2018-04-30,Trung,Nắng
83426,Cam Ranh,33,26,13,S,0.0,71,16,1010,2019-04-30,Trung,Nắng
83427,Cam Ranh,29,25,21,SE,0.6,79,61,1012,2020-04-30,Trung,Gió
83428,Cam Ranh,29,24,14,SSE,0.1,73,24,1012,2021-04-30,Trung,Gió
83429,Cam Ranh,29,26,12,SSW,9.6,85,27,1010,2009-04-26,Trung,Gió
83430,Cam Ranh,31,24,11,ENE,0.0,75,4,1013,2010-04-26,Trung,Nắng
83431,Cam Ranh,29,25,15,NNE,0.4,82,21,1010,2011-04-26,Trung,Gió
83432,Cam Ranh,32,27,14,SSW,2.6,75,15,1008,2012-04-26,Trung,Nắng
83433,Cam Ranh,32,25,11,S,0.1,77,9,1011,2013-04-26,Trung,Nắng
83434,Cam Ranh,31,25,8,SSE,0.2,77,13,1010,2014-04-26,Trung,Nắng
83435,Cam Ranh,30,25,22,NNE,0.1,77,21,1012,2015-04-26,Trung,Nắng
83436,Cam Ranh,32,25,11,S,0.0,76,6,1010,2016-04-26,Trung,Nắng
83437,Cam Ranh,30,25,10,S,0.0,79,8,1011,2017-04-26,Trung,Nắng
83438,Cam Ranh,31,26,7,SE,3.4,78,22,1011,2018-04-26,Trung,Nắng
83439,Cam Ranh,33,25,10,SSE,0.1,72,11,1009,2019-04-26,Trung,Nắng
83440,Cam Ranh,28,26,27,SE,10.6,80,72,1012,2020-04-26,Trung,Gió
83441,Cam Ranh,29,26,9,S,2.2,79,70,1010,2021-04-26,Trung,Gió
83442,Cam Ranh,28,24,9,SW,2.9,82,31,1009,2009-05-06,Trung,Gió
83443,Cam Ranh,32,27,12,SSW,1.1,77,8,1008,2010-05-06,Trung,Nắng
83444,Cam Ranh,30,25,8,S,1.5,79,18,1009,2011-05-06,Trung,Nắng
83445,Cam Ranh,30,26,8,SSW,1.1,75,27,1008,2012-05-06,Trung,Nắng
83446,Cam Ranh,31,26,16,NNE,4.2,76,16,1009,2013-05-06,Trung,Nắng
83447,Cam Ranh,31,27,16,ENE,7.1,74,19,1011,2014-05-06,Trung,Nắng
83448,Cam Ranh,32,26,15,S,27.8,82,20,1009,2015-05-06,Trung,Nắng
83449,Cam Ranh,32,26,6,S,1.2,78,12,1010,2016-05-06,Trung,Nắng
83450,Cam Ranh,31,25,11,SSE,4.2,79,15,1013,2017-05-06,Trung,Nắng
83451,Cam Ranh,31,26,9,SSW,18.8,79,31,1012,2018-05-06,Trung,Nắng
83452,Cam Ranh,34,27,23,SSW,5.3,73,13,1007,2019-05-06,Trung,Nắng
83453,Cam Ranh,30,26,10,SSW,0.0,75,7,1009,2020-05-06,Trung,Nắng
83454,Cam Ranh,28,26,19,ESE,29.6,82,67,1011,2021-05-06,Trung,Mây
83455,Cam Ranh,28,25,12,S,26.2,88,39,1010,2009-05-01,Trung,Gió
83456,Cam Ranh,29,26,11,NNE,7.6,84,22,1012,2010-05-01,Trung,Gió
83457,Cam Ranh,30,25,13,SW,0.5,81,13,1010,2011-05-01,Trung,Nắng
83458,Cam Ranh,32,27,17,SSW,0.1,76,8,1008,2012-05-01,Trung,Nắng
83459,Cam Ranh,32,26,12,S,2.4,74,11,1008,2013-05-01,Trung,Nắng
83460,Cam Ranh,31,25,7,SSE,9.6,77,35,1010,2014-05-01,Trung,Nắng
83461,Cam Ranh,30,25,11,S,5.5,81,23,1011,2015-05-01,Trung,Nắng
83462,Cam Ranh,31,25,8,S,0.0,76,11,1010,2016-05-01,Trung,Nắng
83463,Cam Ranh,30,24,7,SW,4.6,82,19,1012,2017-05-01,Trung,Nắng
83464,Cam Ranh,32,26,6,SSE,2.0,76,23,1011,2018-05-01,Trung,Nắng
83465,Cam Ranh,33,27,17,SSW,11.2,76,12,1009,2019-05-01,Trung,Nắng
83466,Cam Ranh,29,25,14,SSW,0.5,79,34,1010,2020-05-01,Trung,Gió
83467,Cam Ranh,29,25,11,SSE,0.9,77,51,1011,2021-05-01,Trung,Gió
83468,Cam Ranh,28,25,7,S,3.9,84,26,1008,2009-05-07,Trung,Gió
83469,Cam Ranh,32,27,10,S,0.0,75,4,1007,2010-05-07,Trung,Nắng
83470,Cam Ranh,30,25,10,S,1.6,79,17,1008,2011-05-07,Trung,Nắng
83471,Cam Ranh,30,25,8,S,0.9,77,18,1009,2012-05-07,Trung,Nắng
83472,Cam Ranh,31,26,14,ENE,0.2,77,20,1009,2013-05-07,Trung,Nắng
83473,Cam Ranh,31,26,15,NNE,1.8,77,21,1011,2014-05-07,Trung,Nắng
83474,Cam Ranh,32,26,18,SSW,9.2,80,20,1009,2015-05-07,Trung,Nắng
83475,Cam Ranh,32,25,5,E,0.0,77,20,1009,2016-05-07,Trung,Nắng
83476,Cam Ranh,31,26,12,SSE,5.9,76,33,1012,2017-05-07,Trung,Nắng
83477,Cam Ranh,32,26,13,SSW,39.0,81,17,1010,2018-05-07,Trung,Nắng
83478,Cam Ranh,34,27,17,SSW,12.4,76,14,1006,2019-05-07,Trung,Nắng
83479,Cam Ranh,31,26,14,S,0.5,77,34,1009,2020-05-07,Trung,Nắng
83480,Cam Ranh,29,26,18,SE,5.5,79,44,1011,2021-05-07,Trung,Gió
83481,Cam Ranh,29,25,7,SSW,10.7,86,23,1008,2009-05-08,Trung,Gió
83482,Cam Ranh,32,27,9,S,0.1,75,5,1007,2010-05-08,Trung,Nắng
83483,Cam Ranh,31,26,8,S,4.8,80,24,1007,2011-05-08,Trung,Nắng
83484,Cam Ranh,30,25,9,SSW,0.4,75,17,1009,2012-05-08,Trung,Nắng
83485,Cam Ranh,31,26,9,ENE,0.7,79,19,1009,2013-05-08,Trung,Nắng
83486,Cam Ranh,32,26,9,ENE,1.0,78,17,1010,2014-05-08,Trung,Nắng
83487,Cam Ranh,31,26,16,S,0.5,78,8,1009,2015-05-08,Trung,Nắng
83488,Cam Ranh,31,26,7,S,6.2,83,21,1011,2016-05-08,Trung,Nắng
83489,Cam Ranh,30,25,9,E,9.3,80,62,1011,2017-05-08,Trung,Nắng
83490,Cam Ranh,33,26,16,SSW,31.5,78,20,1009,2018-05-08,Trung,Nắng
83491,Cam Ranh,34,27,18,SSW,14.3,76,17,1007,2019-05-08,Trung,Nắng
83492,Cam Ranh,31,26,14,S,0.1,78,15,1009,2020-05-08,Trung,Nắng
83493,Cam Ranh,29,26,12,S,0.9,78,60,1010,2021-05-08,Trung,Gió
83494,Cam Ranh,29,26,12,S,8.2,86,23,1008,2009-05-10,Trung,Gió
83495,Cam Ranh,32,27,11,S,0.0,76,6,1007,2010-05-10,Trung,Nắng
83496,Cam Ranh,33,27,11,SW,0.9,74,21,1007,2011-05-10,Trung,Nắng
83497,Cam Ranh,32,26,10,SSW,0.0,75,8,1010,2012-05-10,Trung,Nắng
83498,Cam Ranh,32,26,10,S,1.1,75,11,1008,2013-05-10,Trung,Nắng
83499,Cam Ranh,33,27,15,SSW,0.4,71,10,1009,2014-05-10,Trung,Nắng
83500,Cam Ranh,32,26,14,SSW,7.9,76,10,1009,2015-05-10,Trung,Nắng
83501,Cam Ranh,32,26,12,S,0.2,78,12,1010,2016-05-10,Trung,Nắng
83502,Cam Ranh,30,26,13,ENE,15.5,77,58,1011,2017-05-10,Trung,Nắng
83503,Cam Ranh,32,26,9,SSE,0.3,77,16,1012,2018-05-10,Trung,Nắng
83504,Cam Ranh,32,27,13,SSW,31.5,79,47,1009,2019-05-10,Trung,Nắng
83505,Cam Ranh,30,26,11,S,0.0,79,6,1010,2020-05-10,Trung,Nắng
83506,Cam Ranh,30,26,11,SSW,0.0,76,9,1008,2021-05-10,Trung,Nắng
83507,Cam Ranh,25,24,16,NW,8.2,86,54,1009,2009-05-05,Trung,Mây
83508,Cam Ranh,31,26,11,SSW,2.0,80,14,1008,2010-05-05,Trung,Nắng
83509,Cam Ranh,30,25,8,S,3.6,78,16,1010,2011-05-05,Trung,Nắng
83510,Cam Ranh,32,27,9,SSW,1.1,73,12,1007,2012-05-05,Trung,Nắng
83511,Cam Ranh,31,26,13,NNE,5.5,75,15,1010,2013-05-05,Trung,Nắng
83512,Cam Ranh,31,26,10,NE,7.9,75,12,1010,2014-05-05,Trung,Nắng
83513,Cam Ranh,31,25,14,S,0.0,77,9,1009,2015-05-05,Trung,Nắng
83514,Cam Ranh,32,26,6,E,11.8,81,17,1010,2016-05-05,Trung,Nắng
83515,Cam Ranh,31,25,7,SE,4.2,80,9,1012,2017-05-05,Trung,Nắng
83516,Cam Ranh,31,26,8,S,9.3,77,59,1012,2018-05-05,Trung,Nắng
83517,Cam Ranh,33,26,19,SSW,4.8,77,11,1009,2019-05-05,Trung,Nắng
83518,Cam Ranh,30,26,9,S,0.0,78,10,1010,2020-05-05,Trung,Nắng
83519,Cam Ranh,30,26,16,SSE,3.1,78,66,1010,2021-05-05,Trung,Nắng
83520,Cam Ranh,27,25,25,SE,18.9,87,69,1010,2009-05-03,Trung,Mây
83521,Cam Ranh,29,26,11,ENE,7.4,84,35,1009,2010-05-03,Trung,Gió
83522,Cam Ranh,30,25,7,SSW,0.0,78,6,1009,2011-05-03,Trung,Nắng
83523,Cam Ranh,32,26,16,SSW,0.0,76,4,1007,2012-05-03,Trung,Nắng
83524,Cam Ranh,32,26,12,S,2.2,76,10,1007,2013-05-03,Trung,Nắng
83525,Cam Ranh,31,26,7,NE,3.5,76,19,1011,2014-05-03,Trung,Nắng
83526,Cam Ranh,31,25,17,S,5.5,80,13,1011,2015-05-03,Trung,Nắng
83527,Cam Ranh,32,26,10,SSE,0.0,75,9,1010,2016-05-03,Trung,Nắng
83528,Cam Ranh,31,26,13,S,9.7,82,13,1011,2017-05-03,Trung,Nắng
83529,Cam Ranh,32,26,12,ESE,3.7,77,26,1012,2018-05-03,Trung,Nắng
83530,Cam Ranh,32,27,17,S,26.7,82,20,1011,2019-05-03,Trung,Nắng
83531,Cam Ranh,29,26,9,SSW,0.2,79,33,1009,2020-05-03,Trung,Gió
83532,Cam Ranh,30,25,13,ESE,0.1,76,33,1010,2021-05-03,Trung,Nắng
83533,Cam Ranh,29,26,8,SSW,7.9,86,35,1007,2009-05-09,Trung,Gió
83534,Cam Ranh,28,25,4,SSE,0.1,85,18,1009,2009-05-12,Trung,Khác
83535,Cam Ranh,33,27,11,S,0.0,74,4,1006,2010-05-09,Trung,Nắng
83536,Cam Ranh,32,27,9,SSW,3.5,77,33,1007,2011-05-09,Trung,Nắng
83537,Cam Ranh,31,26,11,SSW,0.1,76,12,1010,2012-05-09,Trung,Nắng
83538,Cam Ranh,32,26,8,S,0.0,77,6,1009,2013-05-09,Trung,Nắng
83539,Cam Ranh,32,27,11,S,1.0,75,12,1009,2014-05-09,Trung,Nắng
83540,Cam Ranh,32,26,18,SSW,1.3,75,9,1009,2015-05-09,Trung,Nắng
83541,Cam Ranh,31,26,10,S,0.5,81,13,1011,2016-05-09,Trung,Nắng
83542,Cam Ranh,30,25,9,ESE,5.5,80,40,1011,2017-05-09,Trung,Nắng
83543,Cam Ranh,33,26,14,SSW,5.4,76,17,1010,2018-05-09,Trung,Nắng
83544,Cam Ranh,33,27,16,SSW,21.3,79,20,1007,2019-05-09,Trung,Nắng
83545,Cam Ranh,31,27,14,S,0.2,81,41,1009,2020-05-09,Trung,Nắng
83546,Cam Ranh,30,26,9,SSW,0.0,77,22,1009,2021-05-09,Trung,Nắng
83547,Cam Ranh,31,26,11,NE,1.2,78,12,1009,2010-05-12,Trung,Nắng
83548,Cam Ranh,32,27,17,SSW,1.0,76,13,1007,2011-05-12,Trung,Nắng
83549,Cam Ranh,32,26,14,SSW,0.1,75,5,1007,2012-05-12,Trung,Nắng
83550,Cam Ranh,33,27,11,SSW,9.9,74,20,1008,2013-05-12,Trung,Nắng
83551,Cam Ranh,33,28,17,SSW,8.6,75,14,1010,2014-05-12,Trung,Nắng
83552,Cam Ranh,30,26,11,SSE,9.0,79,20,1011,2015-05-12,Trung,Nắng
83553,Cam Ranh,32,26,13,S,0.0,79,10,1008,2016-05-12,Trung,Nắng
83554,Cam Ranh,31,26,14,ESE,2.6,77,17,1010,2017-05-12,Trung,Nắng
83555,Cam Ranh,31,25,9,SSE,0.0,75,17,1011,2018-05-12,Trung,Nắng
83556,Cam Ranh,31,26,9,SW,12.2,80,31,1009,2019-05-12,Trung,Nắng
83557,Cam Ranh,30,25,9,SSW,0.0,74,2,1010,2020-05-12,Trung,Nắng
83558,Cam Ranh,31,27,9,SSW,0.0,75,7,1007,2021-05-12,Trung,Nắng
83559,Cam Ranh,29,24,8,SSE,3.2,84,21,1008,2009-05-13,Trung,Gió
83560,Cam Ranh,32,26,7,SE,0.0,76,17,1009,2010-05-13,Trung,Nắng
83561,Cam Ranh,31,27,14,SSW,2.2,77,17,1008,2011-05-13,Trung,Nắng
83562,Cam Ranh,32,26,14,SSW,0.0,75,9,1006,2012-05-13,Trung,Nắng
83563,Cam Ranh,34,27,9,SSW,3.8,71,22,1007,2013-05-13,Trung,Nắng
83564,Cam Ranh,33,27,15,SSW,0.3,73,9,1008,2014-05-13,Trung,Nắng
83565,Cam Ranh,31,26,7,SE,0.1,74,12,1011,2015-05-13,Trung,Nắng
83566,Cam Ranh,32,25,10,SSE,0.0,79,11,1010,2016-05-13,Trung,Nắng
83567,Cam Ranh,32,26,13,SSE,9.5,76,30,1009,2017-05-13,Trung,Nắng
83568,Cam Ranh,32,26,8,SSE,2.3,75,23,1011,2018-05-13,Trung,Nắng
83569,Cam Ranh,31,27,19,SSW,13.7,81,17,1009,2019-05-13,Trung,Nắng
83570,Cam Ranh,30,26,9,S,0.2,77,17,1010,2020-05-13,Trung,Nắng
83571,Cam Ranh,30,27,8,SSE,0.1,77,26,1007,2021-05-13,Trung,Nắng
83572,Cam Ranh,29,26,7,ESE,21.2,86,40,1010,2009-04-27,Trung,Gió
83573,Cam Ranh,31,25,12,NE,0.0,75,7,1013,2010-04-27,Trung,Nắng
83574,Cam Ranh,29,24,8,E,1.1,81,14,1008,2011-04-27,Trung,Gió
83575,Cam Ranh,32,27,12,SSW,9.7,75,26,1009,2012-04-27,Trung,Nắng
83576,Cam Ranh,31,26,10,S,0.6,78,19,1010,2013-04-27,Trung,Nắng
83577,Cam Ranh,31,25,7,SE,0.0,76,8,1011,2014-04-27,Trung,Nắng
83578,Cam Ranh,30,24,18,NNE,0.4,79,27,1012,2015-04-27,Trung,Nắng
83579,Cam Ranh,32,26,15,S,4.1,78,8,1009,2016-04-27,Trung,Nắng
83580,Cam Ranh,31,25,11,S,0.0,79,7,1011,2017-04-27,Trung,Nắng
83581,Cam Ranh,31,25,12,SSE,2.0,78,27,1012,2018-04-27,Trung,Nắng
83582,Cam Ranh,32,26,12,SSE,0.9,78,26,1010,2019-04-27,Trung,Nắng
83583,Cam Ranh,29,26,35,NNE,5.5,77,60,1013,2020-04-27,Trung,Gió
83584,Cam Ranh,29,26,10,E,4.8,77,81,1011,2021-04-27,Trung,Gió
83585,Cam Ranh,29,24,7,SSW,1.5,85,25,1010,2009-05-18,Trung,Gió
83586,Cam Ranh,32,26,7,S,0.0,78,7,1010,2010-05-18,Trung,Nắng
83587,Cam Ranh,30,24,8,S,1.0,81,16,1011,2011-05-18,Trung,Nắng
83588,Cam Ranh,31,26,19,SSW,3.2,77,10,1008,2012-05-18,Trung,Nắng
83589,Cam Ranh,33,28,17,SSW,0.0,71,13,1009,2013-05-18,Trung,Nắng
83590,Cam Ranh,33,27,13,SSW,0.2,73,9,1009,2014-05-18,Trung,Nắng
83591,Cam Ranh,31,27,15,SSW,39.1,79,19,1009,2015-05-18,Trung,Nắng
83592,Cam Ranh,32,26,8,SSE,26.4,78,31,1009,2016-05-18,Trung,Nắng
83593,Cam Ranh,29,26,4,E,36.6,87,43,1009,2017-05-18,Trung,Khác
83594,Cam Ranh,32,26,9,S,0.0,74,10,1008,2018-05-18,Trung,Nắng
83595,Cam Ranh,34,27,22,SSW,1.0,73,10,1008,2019-05-18,Trung,Nắng
83596,Cam Ranh,32,27,17,SSW,2.1,75,58,1006,2020-05-18,Trung,Nắng
83597,Cam Ranh,30,27,7,S,9.3,76,66,1008,2021-05-18,Trung,Nắng
83598,Cam Ranh,29,25,6,SE,15.1,88,30,1011,2009-05-17,Trung,Gió
83599,Cam Ranh,32,26,8,ENE,0.0,77,8,1010,2010-05-17,Trung,Nắng
83600,Cam Ranh,30,25,8,SE,0.1,83,17,1011,2011-05-17,Trung,Nắng
83601,Cam Ranh,30,26,19,SSW,8.6,78,33,1006,2012-05-17,Trung,Nắng
83602,Cam Ranh,33,28,17,SSW,2.1,73,20,1008,2013-05-17,Trung,Nắng
83603,Cam Ranh,33,28,15,S,2.0,73,10,1008,2014-05-17,Trung,Nắng
83604,Cam Ranh,30,27,15,S,18.9,81,22,1009,2015-05-17,Trung,Nắng
83605,Cam Ranh,31,26,16,ENE,14.2,78,25,1010,2016-05-17,Trung,Nắng
83606,Cam Ranh,30,27,7,SSE,25.0,84,51,1008,2017-05-17,Trung,Nắng
83607,Cam Ranh,32,26,9,S,6.1,76,14,1009,2018-05-17,Trung,Nắng
83608,Cam Ranh,33,27,19,SSW,4.3,74,13,1009,2019-05-17,Trung,Nắng
83609,Cam Ranh,31,26,16,SSW,1.6,78,65,1007,2020-05-17,Trung,Nắng
83610,Cam Ranh,30,27,7,SE,7.5,78,82,1008,2021-05-17,Trung,Nắng
83611,Cam Ranh,29,25,10,S,2.5,84,20,1009,2009-05-11,Trung,Gió
83612,Cam Ranh,32,27,9,SE,0.7,77,13,1008,2010-05-11,Trung,Nắng
83613,Cam Ranh,33,27,14,SW,0.7,74,18,1007,2011-05-11,Trung,Nắng
