,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
73947,My Tho,38,27,10,SSE,0.0,61,33,1008,2015-04-02,Nam,Nắng
73948,My Tho,35,26,20,ESE,0.0,66,28,1011,2016-04-02,Nam,Nắng
73949,My Tho,34,26,10,ENE,3.9,67,41,1011,2017-04-02,Nam,Nắng
73950,My Tho,34,24,10,ESE,0.0,60,22,1010,2018-04-02,Nam,Nắng
73951,My Tho,36,26,13,ESE,0.0,60,12,1012,2019-04-02,Nam,Nắng
73952,My Tho,35,26,16,ESE,0.0,64,33,1010,2020-04-02,Nam,Nắng
73953,My Tho,36,26,6,S,1.5,65,56,1007,2021-04-02,Nam,Nắng
73954,My Tho,35,26,9,ESE,1.5,67,30,1011,2009-03-28,Nam,Nắng
73955,My Tho,33,27,11,ENE,0.7,65,42,1011,2010-03-28,Nam,Nắng
73956,My Tho,35,24,10,ENE,0.1,63,54,1009,2011-03-28,Nam,Nắng
73957,My Tho,36,27,7,SW,1.9,63,28,1011,2012-03-28,Nam,Nắng
73958,My Tho,36,27,14,SE,1.4,66,20,1009,2013-03-28,Nam,Nắng
73959,My Tho,35,26,16,SE,2.7,68,42,1009,2014-03-28,Nam,Nắng
73960,My Tho,36,27,26,E,0.0,57,10,1011,2015-03-28,Nam,Nắng
73961,My Tho,35,26,25,E,0.0,54,20,1014,2016-03-28,Nam,Nắng
73962,My Tho,36,27,20,E,0.0,57,27,1012,2017-03-28,Nam,Nắng
73963,My Tho,35,26,12,ESE,0.0,62,22,1011,2018-03-28,Nam,Nắng
73964,My Tho,36,27,12,ESE,0.0,66,28,1011,2019-03-28,Nam,Nắng
73965,My Tho,36,24,9,SE,0.1,70,38,1009,2020-03-28,Nam,Nắng
73966,My Tho,35,27,15,ESE,0.3,67,50,1007,2021-03-28,Nam,Nắng
73967,My Tho,34,27,12,E,6.1,74,22,1009,2009-04-03,Nam,Nắng
73968,My Tho,35,27,15,ESE,0.0,63,16,1011,2010-04-03,Nam,Nắng
73969,My Tho,34,25,7,SSW,5.7,76,58,1009,2011-04-03,Nam,Nắng
73970,My Tho,31,25,15,ESE,3.6,77,26,1013,2012-04-03,Nam,Nắng
73971,My Tho,36,28,15,ESE,7.0,67,32,1008,2013-04-03,Nam,Nắng
73972,My Tho,36,27,14,SE,0.2,66,27,1009,2014-04-03,Nam,Nắng
73973,My Tho,37,28,13,S,0.4,61,32,1007,2015-04-03,Nam,Nắng
73974,My Tho,35,26,19,ESE,0.0,67,36,1012,2016-04-03,Nam,Nắng
73975,My Tho,33,27,17,E,7.1,67,44,1012,2017-04-03,Nam,Nắng
73976,My Tho,33,25,12,ESE,0.0,64,25,1010,2018-04-03,Nam,Nắng
73977,My Tho,35,27,12,ESE,7.2,64,32,1012,2019-04-03,Nam,Nắng
73978,My Tho,36,27,17,ESE,0.0,63,19,1010,2020-04-03,Nam,Nắng
73979,My Tho,34,26,10,ESE,3.0,68,61,1007,2021-04-03,Nam,Nắng
73980,My Tho,31,26,9,ENE,12.5,84,56,1009,2009-04-06,Nam,Nắng
73981,My Tho,35,27,11,SE,0.1,64,33,1010,2010-04-06,Nam,Nắng
73982,My Tho,36,24,9,ESE,0.0,66,25,1011,2011-04-06,Nam,Nắng
73983,My Tho,33,26,14,SE,0.0,72,12,1011,2012-04-06,Nam,Nắng
73984,My Tho,38,29,11,SW,0.9,64,26,1005,2013-04-06,Nam,Nắng
73985,My Tho,35,27,10,ESE,9.8,66,41,1012,2014-04-06,Nam,Nắng
73986,My Tho,33,26,15,ESE,1.4,69,39,1009,2009-04-08,Nam,Nắng
73987,My Tho,37,26,14,SE,0.0,60,10,1009,2015-04-06,Nam,Nắng
73988,My Tho,36,26,16,SE,0.0,63,18,1011,2016-04-06,Nam,Nắng
73989,My Tho,35,27,20,ESE,1.8,62,42,1009,2017-04-06,Nam,Nắng
73990,My Tho,33,25,11,ESE,0.7,70,44,1009,2018-04-06,Nam,Nắng
73991,My Tho,35,27,11,ESE,0.0,62,23,1011,2019-04-06,Nam,Nắng
73992,My Tho,36,26,14,ESE,0.0,63,34,1010,2020-04-06,Nam,Nắng
73993,My Tho,35,27,16,ESE,0.0,59,18,1010,2021-04-06,Nam,Nắng
73994,My Tho,37,28,13,SE,0.0,58,10,1012,2010-04-08,Nam,Nắng
73995,My Tho,35,24,14,ESE,0.0,66,21,1011,2011-04-08,Nam,Nắng
73996,My Tho,34,26,15,ESE,0.5,68,18,1010,2012-04-08,Nam,Nắng
73997,My Tho,35,28,15,SE,2.9,67,23,1008,2013-04-08,Nam,Nắng
73998,My Tho,35,27,11,SE,5.1,64,23,1012,2014-04-08,Nam,Nắng
73999,My Tho,37,26,26,ESE,0.0,59,4,1010,2015-04-08,Nam,Nắng
74000,My Tho,36,27,16,SE,0.0,65,34,1010,2016-04-08,Nam,Nắng
74001,My Tho,36,27,20,ESE,0.0,66,26,1010,2017-04-08,Nam,Nắng
74002,My Tho,33,26,12,E,0.0,56,46,1011,2018-04-08,Nam,Nắng
74003,My Tho,36,27,10,SE,0.0,63,21,1010,2019-04-08,Nam,Nắng
74004,My Tho,33,25,11,SE,7.6,72,67,1010,2020-04-08,Nam,Nắng
74005,My Tho,33,26,8,SE,5.2,69,60,1009,2021-04-08,Nam,Nắng
74006,My Tho,35,26,10,ESE,6.7,72,31,1010,2009-04-04,Nam,Nắng
74007,My Tho,35,27,14,ESE,0.3,64,27,1011,2010-04-04,Nam,Nắng
74008,My Tho,31,25,10,SSE,0.1,79,52,1010,2011-04-04,Nam,Nắng
74009,My Tho,32,26,16,ESE,0.0,75,14,1013,2012-04-04,Nam,Nắng
74010,My Tho,35,28,12,SSE,6.8,70,29,1007,2013-04-04,Nam,Nắng
74011,My Tho,35,27,15,ESE,1.1,67,28,1010,2014-04-04,Nam,Nắng
74012,My Tho,36,27,17,SSE,2.6,65,27,1008,2015-04-04,Nam,Nắng
74013,My Tho,36,26,15,SE,0.0,63,39,1011,2016-04-04,Nam,Nắng
74014,My Tho,34,26,19,E,0.0,64,31,1011,2017-04-04,Nam,Nắng
74015,My Tho,34,25,13,ESE,0.0,64,32,1010,2018-04-04,Nam,Nắng
74016,My Tho,32,27,10,ESE,8.1,72,39,1012,2019-04-04,Nam,Nắng
74017,My Tho,36,26,16,ESE,0.0,64,20,1010,2020-04-04,Nam,Nắng
74018,My Tho,35,26,13,ESE,0.0,64,37,1008,2021-04-04,Nam,Nắng
74019,My Tho,33,26,16,ESE,3.0,69,28,1009,2009-04-09,Nam,Nắng
74020,My Tho,35,26,10,SE,0.0,62,28,1010,2010-04-09,Nam,Nắng
74021,My Tho,35,25,15,E,0.0,66,26,1011,2011-04-09,Nam,Nắng
74022,My Tho,35,26,18,ESE,0.0,65,11,1010,2012-04-09,Nam,Nắng
74023,My Tho,33,28,12,ESE,0.1,68,27,1008,2013-04-09,Nam,Nắng
74024,My Tho,36,26,11,ESE,2.6,66,27,1010,2014-04-09,Nam,Nắng
74025,My Tho,36,27,22,ESE,0.0,59,10,1010,2015-04-09,Nam,Nắng
74026,My Tho,37,27,18,SE,0.0,62,20,1010,2016-04-09,Nam,Nắng
74027,My Tho,36,27,18,ESE,1.1,67,16,1009,2017-04-09,Nam,Nắng
74028,My Tho,36,25,14,ESE,0.0,54,11,1011,2018-04-09,Nam,Nắng
74029,My Tho,37,27,10,SE,0.0,59,15,1010,2019-04-09,Nam,Nắng
74030,My Tho,32,26,10,ESE,20.9,80,72,1011,2020-04-09,Nam,Nắng
74031,My Tho,33,26,8,ESE,5.7,72,63,1009,2021-04-09,Nam,Nắng
74032,My Tho,33,27,13,ESE,8.2,71,23,1008,2009-04-10,Nam,Nắng
74033,My Tho,38,28,10,SE,0.3,55,23,1009,2010-04-10,Nam,Nắng
74034,My Tho,34,25,15,ESE,0.0,64,27,1012,2011-04-10,Nam,Nắng
74035,My Tho,34,26,17,ESE,0.0,66,18,1010,2012-04-10,Nam,Nắng
74036,My Tho,33,28,16,ESE,4.1,68,34,1009,2013-04-10,Nam,Nắng
74037,My Tho,34,27,13,SE,2.8,67,37,1010,2014-04-10,Nam,Nắng
74038,My Tho,37,27,23,ESE,0.0,58,14,1010,2015-04-10,Nam,Nắng
74039,My Tho,38,26,13,S,0.0,56,7,1010,2016-04-10,Nam,Nắng
74040,My Tho,36,27,15,SE,1.1,69,26,1009,2017-04-10,Nam,Nắng
74041,My Tho,36,27,15,ESE,0.0,61,27,1010,2018-04-10,Nam,Nắng
74042,My Tho,38,27,8,SSE,0.0,61,25,1009,2019-04-10,Nam,Nắng
74043,My Tho,33,26,14,ESE,2.6,72,54,1012,2020-04-10,Nam,Nắng
74044,My Tho,33,26,14,ESE,4.0,68,65,1010,2021-04-10,Nam,Nắng
74045,My Tho,33,26,10,E,6.0,76,27,1010,2009-04-05,Nam,Nắng
74046,My Tho,36,27,12,ESE,0.0,63,30,1010,2010-04-05,Nam,Nắng
74047,My Tho,36,25,9,SE,0.1,68,17,1011,2011-04-05,Nam,Nắng
74048,My Tho,34,25,12,SE,0.0,74,20,1011,2012-04-05,Nam,Nắng
74049,My Tho,36,28,11,S,4.4,68,30,1006,2013-04-05,Nam,Nắng
74050,My Tho,35,27,16,ESE,2.2,66,26,1011,2014-04-05,Nam,Nắng
74051,My Tho,36,27,15,SE,0.0,62,23,1008,2015-04-05,Nam,Nắng
74052,My Tho,36,26,17,SE,0.0,65,27,1011,2016-04-05,Nam,Nắng
74053,My Tho,34,26,20,ESE,0.8,65,39,1010,2017-04-05,Nam,Nắng
74054,My Tho,32,25,10,ESE,0.2,72,49,1009,2018-04-05,Nam,Nắng
74055,My Tho,34,27,9,SE,0.0,64,33,1012,2019-04-05,Nam,Nắng
74056,My Tho,36,27,17,ESE,0.0,61,13,1010,2020-04-05,Nam,Nắng
74057,My Tho,33,27,14,ESE,1.9,65,51,1009,2021-04-05,Nam,Nắng
74058,My Tho,35,27,12,E,5.0,68,24,1009,2009-04-11,Nam,Nắng
74059,My Tho,37,27,10,SSE,0.0,57,15,1008,2010-04-11,Nam,Nắng
74060,My Tho,35,25,13,ESE,0.0,65,19,1010,2011-04-11,Nam,Nắng
74061,My Tho,34,26,16,ESE,3.5,68,31,1009,2012-04-11,Nam,Nắng
74062,My Tho,33,28,11,E,7.5,73,42,1008,2013-04-11,Nam,Nắng
74063,My Tho,35,26,11,SE,1.4,64,36,1010,2014-04-11,Nam,Nắng
74064,My Tho,35,27,22,ESE,0.5,61,39,1011,2015-04-11,Nam,Nắng
74065,My Tho,38,28,15,S,0.0,58,22,1008,2016-04-11,Nam,Nắng
74066,My Tho,38,26,10,SSE,0.0,65,15,1008,2017-04-11,Nam,Nắng
74067,My Tho,36,27,16,ESE,0.0,66,27,1009,2018-04-11,Nam,Nắng
74068,My Tho,37,28,7,SSE,1.2,64,37,1009,2019-04-11,Nam,Nắng
74069,My Tho,33,26,11,ESE,0.0,68,32,1011,2020-04-11,Nam,Nắng
74070,My Tho,34,26,17,ESE,0.3,66,33,1011,2021-04-11,Nam,Nắng
74071,My Tho,38,27,7,ESE,0.0,59,14,1010,2009-03-29,Nam,Nắng
74072,My Tho,36,27,14,E,1.4,62,57,1011,2010-03-29,Nam,Nắng
74073,My Tho,34,24,11,NE,0.0,63,48,1009,2011-03-29,Nam,Nắng
74074,My Tho,37,27,10,SW,0.0,58,11,1010,2012-03-29,Nam,Nắng
74075,My Tho,36,27,12,SE,2.1,66,19,1009,2013-03-29,Nam,Nắng
74076,My Tho,36,26,13,SE,0.3,65,22,1009,2014-03-29,Nam,Nắng
74077,My Tho,36,27,26,ESE,0.0,60,15,1011,2015-03-29,Nam,Nắng
74078,My Tho,35,25,25,ESE,0.0,59,11,1014,2016-03-29,Nam,Nắng
74079,My Tho,36,27,20,ESE,0.0,61,27,1012,2017-03-29,Nam,Nắng
74080,My Tho,33,25,13,SE,0.0,64,27,1011,2018-03-29,Nam,Nắng
74081,My Tho,36,27,7,SSE,0.0,63,43,1010,2019-03-29,Nam,Nắng
74082,My Tho,35,24,11,SE,0.0,69,32,1009,2020-03-29,Nam,Nắng
74083,My Tho,36,25,11,SE,0.0,65,25,1007,2021-03-29,Nam,Nắng
74084,My Tho,33,27,5,SSW,4.8,79,24,1009,2009-04-15,Nam,Nắng
74085,My Tho,39,28,14,ESE,0.0,56,12,1010,2010-04-15,Nam,Nắng
74086,My Tho,34,25,15,SE,2.4,71,36,1009,2011-04-15,Nam,Nắng
74087,My Tho,34,27,15,SE,2.4,70,18,1009,2012-04-15,Nam,Nắng
74088,My Tho,35,28,18,ESE,0.0,64,11,1008,2013-04-15,Nam,Nắng
74089,My Tho,34,27,11,SE,3.5,64,25,1010,2014-04-15,Nam,Nắng
74090,My Tho,35,26,12,SE,0.7,68,61,1009,2015-04-15,Nam,Nắng
74091,My Tho,35,26,12,SE,0.7,68,61,1009,2016-04-15,Nam,Nắng
74092,My Tho,36,26,18,ESE,0.0,62,10,1010,2017-04-15,Nam,Nắng
74093,My Tho,35,27,11,SE,0.1,68,54,1009,2018-04-15,Nam,Nắng
74094,My Tho,39,29,8,SE,0.0,55,13,1010,2019-04-15,Nam,Nắng
74095,My Tho,32,26,11,ESE,7.2,73,53,1011,2020-04-15,Nam,Nắng
74096,My Tho,34,26,5,SSE,0.4,73,50,1010,2021-04-15,Nam,Nắng
74097,My Tho,35,26,11,WSW,0.7,73,18,1007,2009-04-17,Nam,Nắng
74098,My Tho,34,27,16,ESE,3.0,66,22,1011,2010-04-17,Nam,Nắng
74099,My Tho,36,25,9,SSE,0.1,71,30,1009,2011-04-17,Nam,Nắng
74100,My Tho,34,27,12,SE,0.4,72,20,1007,2012-04-17,Nam,Nắng
74101,My Tho,36,28,13,S,5.1,64,27,1007,2013-04-17,Nam,Nắng
74102,My Tho,35,27,11,SE,4.3,62,34,1009,2014-04-17,Nam,Nắng
74103,My Tho,35,27,20,SE,0.1,62,27,1011,2015-04-17,Nam,Nắng
74104,My Tho,35,26,13,SSE,0.4,67,61,1009,2016-04-17,Nam,Nắng
74105,My Tho,36,26,14,SE,0.1,66,36,1010,2017-04-17,Nam,Nắng
74106,My Tho,37,28,15,ESE,0.1,59,35,1011,2018-04-17,Nam,Nắng
74107,My Tho,35,28,6,SSE,2.8,65,36,1010,2019-04-17,Nam,Nắng
74108,My Tho,34,28,13,ESE,0.1,69,44,1010,2020-04-17,Nam,Nắng
74109,My Tho,32,25,6,SSE,5.4,76,77,1011,2021-04-17,Nam,Nắng
74110,My Tho,31,25,12,E,3.0,76,60,1009,2009-04-07,Nam,Nắng
74111,My Tho,37,27,10,ESE,0.0,59,11,1012,2010-04-07,Nam,Nắng
74112,My Tho,35,24,14,ESE,0.1,67,35,1010,2011-04-07,Nam,Nắng
74113,My Tho,33,26,15,ESE,0.0,70,11,1010,2012-04-07,Nam,Nắng
74114,My Tho,36,28,11,S,6.8,68,19,1005,2013-04-07,Nam,Nắng
74115,My Tho,35,27,10,SE,5.7,66,39,1012,2014-04-07,Nam,Nắng
74116,My Tho,36,27,17,ESE,0.1,62,25,1009,2015-04-07,Nam,Nắng
74117,My Tho,36,26,16,SE,0.0,63,20,1011,2016-04-07,Nam,Nắng
74118,My Tho,35,27,21,ESE,0.0,66,19,1009,2017-04-07,Nam,Nắng
74119,My Tho,35,26,17,ESE,1.6,59,21,1011,2018-04-07,Nam,Nắng
74120,My Tho,35,27,12,ESE,0.2,67,31,1011,2019-04-07,Nam,Nắng
74121,My Tho,37,25,9,SE,0.0,68,38,1010,2020-04-07,Nam,Nắng
74122,My Tho,35,27,13,ESE,0.9,62,41,1009,2021-04-07,Nam,Nắng
74123,My Tho,31,26,7,SE,6.8,83,34,1007,2009-04-13,Nam,Nắng
74124,My Tho,39,27,9,SSE,0.0,55,16,1009,2010-04-13,Nam,Nắng
74125,My Tho,35,25,16,ESE,0.0,63,16,1011,2011-04-13,Nam,Nắng
74126,My Tho,34,26,15,ESE,3.1,70,30,1009,2012-04-13,Nam,Nắng
74127,My Tho,34,27,20,E,0.8,60,48,1010,2013-04-13,Nam,Nắng
74128,My Tho,35,26,11,SE,2.6,63,19,1010,2014-04-13,Nam,Nắng
74129,My Tho,28,27,7,WSW,0.7,71,58,1013,2015-04-13,Nam,Gió
74130,My Tho,34,27,13,SE,0.4,63,48,1010,2016-04-13,Nam,Nắng
74131,My Tho,36,27,14,SE,0.0,64,13,1011,2017-04-13,Nam,Nắng
74132,My Tho,37,27,12,ESE,0.0,66,31,1009,2018-04-13,Nam,Nắng
74133,My Tho,37,28,9,SSE,0.0,60,20,1010,2019-04-13,Nam,Nắng
74134,My Tho,31,26,13,ESE,25.4,75,61,1011,2020-04-13,Nam,Nắng
74135,My Tho,34,27,10,ESE,1.4,68,49,1011,2021-04-13,Nam,Nắng
74136,My Tho,33,26,8,SW,3.9,79,23,1008,2009-04-16,Nam,Nắng
74137,My Tho,34,27,15,ESE,6.6,70,30,1011,2010-04-16,Nam,Nắng
74138,My Tho,35,25,12,SE,0.0,72,25,1010,2011-04-16,Nam,Nắng
74139,My Tho,35,27,11,SE,3.1,71,15,1008,2012-04-16,Nam,Nắng
74140,My Tho,36,28,13,SE,1.1,66,34,1007,2013-04-16,Nam,Nắng
74141,My Tho,34,27,10,SE,1.2,64,19,1009,2014-04-16,Nam,Nắng
74142,My Tho,35,27,18,SE,0.4,64,38,1012,2015-04-16,Nam,Nắng
74143,My Tho,35,26,13,SSE,0.4,68,65,1009,2016-04-16,Nam,Nắng
74144,My Tho,36,26,19,ESE,0.0,65,18,1010,2017-04-16,Nam,Nắng
74145,My Tho,37,27,16,ESE,0.3,61,23,1010,2018-04-16,Nam,Nắng
74146,My Tho,36,29,8,SE,1.2,62,37,1010,2019-04-16,Nam,Nắng
74147,My Tho,33,26,12,ESE,2.1,73,59,1010,2020-04-16,Nam,Nắng
74148,My Tho,33,26,6,S,15.1,77,74,1010,2021-04-16,Nam,Nắng
74149,My Tho,33,26,6,SSW,5.4,80,26,1007,2009-04-14,Nam,Nắng
74150,My Tho,37,27,14,ESE,0.0,59,19,1010,2010-04-14,Nam,Nắng
74151,My Tho,36,25,15,ESE,0.0,65,15,1009,2011-04-14,Nam,Nắng
74152,My Tho,34,27,16,ESE,4.6,71,31,1009,2012-04-14,Nam,Nắng
74153,My Tho,35,28,18,E,0.0,62,31,1010,2013-04-14,Nam,Nắng
74154,My Tho,35,27,13,SE,0.4,64,20,1010,2014-04-14,Nam,Nắng
74155,My Tho,35,26,14,SE,0.3,66,49,1009,2015-04-14,Nam,Nắng
74156,My Tho,35,26,14,SE,0.3,66,48,1009,2016-04-14,Nam,Nắng
74157,My Tho,36,26,20,ESE,0.0,60,5,1011,2017-04-14,Nam,Nắng
74158,My Tho,36,27,13,ESE,0.0,67,35,1008,2018-04-14,Nam,Nắng
74159,My Tho,38,28,10,SE,0.0,58,13,1010,2019-04-14,Nam,Nắng
74160,My Tho,33,25,10,E,0.1,72,47,1011,2020-04-14,Nam,Nắng
74161,My Tho,33,26,7,SSE,7.6,76,75,1010,2021-04-14,Nam,Nắng
74162,My Tho,33,26,14,WSW,4.8,77,39,1006,2009-04-20,Nam,Nắng
74163,My Tho,33,27,4,SE,12.2,78,51,1009,2010-04-20,Nam,Nắng
74164,My Tho,33,25,14,ESE,0.4,73,32,1009,2011-04-20,Nam,Nắng
74165,My Tho,37,28,10,SSE,0.0,63,16,1009,2012-04-20,Nam,Nắng
74166,My Tho,36,29,10,SSE,0.0,61,22,1008,2013-04-20,Nam,Nắng
74167,My Tho,36,27,12,SSE,1.1,65,19,1009,2014-04-20,Nam,Nắng
74168,My Tho,37,28,12,SSW,0.2,58,28,1009,2015-04-20,Nam,Nắng
74169,My Tho,35,26,11,SSE,0.2,66,54,1009,2016-04-20,Nam,Nắng
74170,My Tho,38,28,12,S,0.0,60,12,1010,2017-04-20,Nam,Nắng
74171,My Tho,36,27,15,ESE,0.0,61,26,1009,2018-04-20,Nam,Nắng
74172,My Tho,36,28,8,SSE,1.1,59,47,1007,2019-04-20,Nam,Nắng
74173,My Tho,37,26,10,ESE,0.0,65,33,1010,2020-04-20,Nam,Nắng
74174,My Tho,33,26,7,SW,0.4,74,50,1009,2021-04-20,Nam,Nắng
74175,My Tho,34,27,8,E,6.0,75,34,1009,2009-04-12,Nam,Nắng
74176,My Tho,33,28,9,S,0.2,66,30,1009,2010-04-12,Nam,Nắng
74177,My Tho,33,25,17,ESE,0.0,64,32,1010,2011-04-12,Nam,Nắng
74178,My Tho,34,26,13,SE,0.7,70,28,1008,2012-04-12,Nam,Nắng
74179,My Tho,34,27,16,E,0.4,65,42,1009,2013-04-12,Nam,Nắng
74180,My Tho,35,26,11,SE,2.6,65,32,1010,2014-04-12,Nam,Nắng
74181,My Tho,36,27,13,E,4.7,60,50,1012,2015-04-12,Nam,Nắng
74182,My Tho,39,29,14,S,0.0,57,14,1008,2016-04-12,Nam,Nắng
74183,My Tho,38,27,12,SSE,0.0,64,8,1009,2017-04-12,Nam,Nắng
74184,My Tho,37,27,14,ESE,0.0,65,41,1009,2018-04-12,Nam,Nắng
74185,My Tho,36,28,8,SSE,1.5,64,36,1009,2019-04-12,Nam,Nắng
74186,My Tho,34,26,10,ESE,0.7,71,48,1011,2020-04-12,Nam,Nắng
74187,My Tho,33,27,15,ESE,1.4,68,41,1011,2021-04-12,Nam,Nắng
74188,My Tho,34,27,13,WSW,5.0,75,16,1008,2009-04-18,Nam,Nắng
74189,My Tho,37,27,11,E,1.8,63,25,1011,2010-04-18,Nam,Nắng
74190,My Tho,36,26,9,SSW,3.6,68,42,1008,2011-04-18,Nam,Nắng
74191,My Tho,35,27,13,SE,1.1,70,13,1007,2012-04-18,Nam,Nắng
74192,My Tho,37,28,10,SSW,0.5,61,33,1006,2013-04-18,Nam,Nắng
74193,My Tho,35,27,11,SE,1.8,64,26,1010,2014-04-18,Nam,Nắng
74194,My Tho,36,26,16,SE,0.0,62,25,1010,2015-04-18,Nam,Nắng
74195,My Tho,35,26,11,SSE,0.2,67,57,1009,2016-04-18,Nam,Nắng
74196,My Tho,38,27,7,SSE,3.2,64,36,1010,2017-04-18,Nam,Nắng
74197,My Tho,36,28,9,ESE,0.5,62,41,1010,2018-04-18,Nam,Nắng
74198,My Tho,35,29,8,SE,0.7,65,44,1009,2019-04-18,Nam,Nắng
74199,My Tho,35,26,11,ESE,0.0,70,23,1011,2020-04-18,Nam,Nắng
74200,My Tho,33,25,6,SSE,2.6,71,60,1011,2021-04-18,Nam,Nắng
74201,My Tho,32,26,9,SSW,7.1,85,48,1009,2009-04-25,Nam,Nắng
74202,My Tho,34,28,14,ESE,0.0,62,11,1011,2010-04-25,Nam,Nắng
74203,My Tho,35,26,15,ESE,0.9,67,34,1008,2011-04-25,Nam,Nắng
74204,My Tho,35,28,11,SSW,7.9,69,24,1008,2012-04-25,Nam,Nắng
74205,My Tho,34,28,14,SE,0.9,68,15,1010,2013-04-25,Nam,Nắng
74206,My Tho,37,28,10,SE,0.1,62,12,1009,2014-04-25,Nam,Nắng
74207,My Tho,36,28,22,ESE,0.6,57,25,1010,2015-04-25,Nam,Nắng
74208,My Tho,38,28,15,SSE,0.0,59,20,1009,2016-04-25,Nam,Nắng
74209,My Tho,35,27,10,SSE,6.1,66,22,1010,2017-04-25,Nam,Nắng
74210,My Tho,38,28,10,SSE,0.2,60,15,1009,2018-04-25,Nam,Nắng
74211,My Tho,37,29,12,ESE,0.2,62,34,1008,2019-04-25,Nam,Nắng
74212,My Tho,37,27,11,E,0.2,64,28,1009,2020-04-25,Nam,Nắng
74213,My Tho,35,26,7,SSW,0.2,69,43,1009,2021-04-25,Nam,Nắng
74214,My Tho,32,26,10,WSW,7.5,84,31,1007,2009-04-22,Nam,Nắng
74215,My Tho,33,27,7,SSE,5.5,77,21,1010,2010-04-22,Nam,Nắng
74216,My Tho,34,25,12,ESE,1.4,73,31,1009,2011-04-22,Nam,Nắng
74217,My Tho,34,28,9,S,7.0,68,31,1008,2012-04-22,Nam,Nắng
74218,My Tho,36,28,13,ESE,3.3,63,32,1009,2013-04-22,Nam,Nắng
74219,My Tho,36,28,10,SE,2.2,62,41,1010,2014-04-22,Nam,Nắng
74220,My Tho,35,29,19,SE,0.9,63,22,1009,2015-04-22,Nam,Nắng
74221,My Tho,38,28,16,SE,0.0,58,27,1009,2016-04-22,Nam,Nắng
74222,My Tho,41,29,10,SSW,2.2,57,13,1009,2017-04-22,Nam,Nắng
74223,My Tho,37,27,10,SE,0.0,62,29,1009,2018-04-22,Nam,Nắng
74224,My Tho,37,28,10,SE,0.0,60,15,1007,2019-04-22,Nam,Nắng
74225,My Tho,35,27,11,ESE,0.2,69,46,1009,2020-04-22,Nam,Nắng
74226,My Tho,35,27,6,SSW,0.9,69,58,1008,2021-04-22,Nam,Nắng
74227,My Tho,33,27,14,W,5.0,80,28,1008,2009-04-19,Nam,Nắng
74228,My Tho,34,27,8,SE,9.4,74,38,1010,2010-04-19,Nam,Nắng
74229,My Tho,34,26,7,SSE,7.4,73,39,1009,2011-04-19,Nam,Nắng
74230,My Tho,35,27,11,SSE,0.0,66,14,1008,2012-04-19,Nam,Nắng
74231,My Tho,37,29,11,SSW,3.5,61,29,1007,2013-04-19,Nam,Nắng
74232,My Tho,36,27,11,SSE,0.0,63,17,1009,2014-04-19,Nam,Nắng
74233,My Tho,37,27,15,SSE,0.0,59,22,1010,2015-04-19,Nam,Nắng
74234,My Tho,35,26,11,SSE,0.3,67,49,1009,2016-04-19,Nam,Nắng
74235,My Tho,38,28,12,S,0.0,60,18,1010,2017-04-19,Nam,Nắng
74236,My Tho,35,27,14,ESE,0.0,61,42,1009,2018-04-19,Nam,Nắng
74237,My Tho,39,28,8,SSE,0.0,57,19,1008,2019-04-19,Nam,Nắng
74238,My Tho,35,27,12,ESE,0.0,66,13,1011,2020-04-19,Nam,Nắng
74239,My Tho,34,25,7,SSW,1.9,72,66,1009,2021-04-19,Nam,Nắng
74240,My Tho,32,26,13,WSW,3.6,80,26,1008,2009-04-23,Nam,Nắng
74241,My Tho,35,27,11,SE,0.1,70,24,1011,2010-04-23,Nam,Nắng
74242,My Tho,34,25,13,SE,0.0,70,19,1008,2011-04-23,Nam,Nắng
74243,My Tho,35,27,9,SE,5.3,70,23,1008,2012-04-23,Nam,Nắng
74244,My Tho,29,27,8,ESE,3.5,74,58,1010,2013-04-23,Nam,Gió
74245,My Tho,37,28,12,SE,0.0,62,12,1009,2014-04-23,Nam,Nắng
74246,My Tho,37,28,21,E,1.6,58,20,1011,2015-04-23,Nam,Nắng
74247,My Tho,37,28,16,SSE,0.0,60,21,1009,2016-04-23,Nam,Nắng
74248,My Tho,37,29,10,S,11.3,63,27,1010,2017-04-23,Nam,Nắng
74249,My Tho,37,27,8,SE,0.6,62,29,1008,2018-04-23,Nam,Nắng
74250,My Tho,38,28,12,ESE,0.0,61,24,1008,2019-04-23,Nam,Nắng
74251,My Tho,35,27,14,ESE,1.6,69,53,1009,2020-04-23,Nam,Nắng
74252,My Tho,32,26,8,SW,5.9,78,61,1008,2021-04-23,Nam,Nắng
74253,My Tho,30,26,9,SW,16.3,89,46,1009,2009-04-26,Nam,Nắng
74254,My Tho,37,27,14,ESE,0.1,62,11,1012,2010-04-26,Nam,Nắng
74255,My Tho,36,26,13,ESE,0.1,69,23,1008,2011-04-26,Nam,Nắng
74256,My Tho,36,28,11,SSW,5.0,73,32,1008,2012-04-26,Nam,Nắng
74257,My Tho,36,27,11,SE,2.1,66,20,1010,2013-04-26,Nam,Nắng
74258,My Tho,37,28,10,SSE,0.2,59,22,1009,2014-04-26,Nam,Nắng
74259,My Tho,36,28,22,E,0.0,56,28,1010,2015-04-26,Nam,Nắng
74260,My Tho,38,29,15,SSE,0.1,58,27,1009,2016-04-26,Nam,Nắng
