,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
169534,Rach Gia,31,27,19,SW,0.0,68,14,1006,2021-04-01,Nam,Nắng
169535,Rach Gia,32,25,16,ESE,9.7,78,45,1009,2009-04-09,Nam,Nắng
169536,Rach Gia,37,27,8,S,0.0,62,16,1010,2010-04-09,Nam,Nắng
169537,Rach Gia,34,25,10,ESE,0.7,69,52,1011,2011-04-09,Nam,Nắng
169538,Rach Gia,34,26,19,ESE,5.2,67,25,1010,2012-04-09,Nam,Nắng
169539,Rach Gia,34,29,9,SE,5.6,69,24,1008,2013-04-09,Nam,Nắng
169540,Rach Gia,33,27,8,S,8.2,70,29,1010,2014-04-09,Nam,Nắng
169541,Rach Gia,33,28,17,SE,0.9,67,58,1010,2015-04-09,Nam,Nắng
169542,Rach Gia,33,27,16,S,0.1,68,22,1010,2016-04-09,Nam,Nắng
169543,Rach Gia,32,27,13,SE,11.5,77,37,1009,2017-04-09,Nam,Nắng
169544,Rach Gia,33,26,16,ESE,0.0,64,20,1011,2018-04-09,Nam,Nắng
169545,Rach Gia,35,28,14,S,1.1,67,11,1010,2019-04-09,Nam,Nắng
169546,Rach Gia,31,27,11,ESE,34.7,72,62,1011,2020-04-09,Nam,Nắng
169547,Rach Gia,31,27,8,SSW,17.3,70,70,1009,2021-04-09,Nam,Nắng
169548,Rach Gia,30,25,12,E,16.3,83,67,1009,2009-04-07,Nam,Nắng
169549,Rach Gia,35,27,7,S,0.4,63,22,1012,2010-04-07,Nam,Nắng
169550,Rach Gia,34,24,11,SSE,2.8,72,29,1011,2011-04-07,Nam,Nắng
169551,Rach Gia,34,26,12,ESE,0.6,67,12,1010,2012-04-07,Nam,Nắng
169552,Rach Gia,34,28,13,SW,9.1,70,27,1005,2013-04-07,Nam,Nắng
169553,Rach Gia,33,28,10,SSW,11.9,69,28,1012,2014-04-07,Nam,Nắng
169554,Rach Gia,33,28,12,SE,0.9,66,22,1009,2015-04-07,Nam,Nắng
169555,Rach Gia,34,27,14,S,0.0,66,18,1010,2016-04-07,Nam,Nắng
169556,Rach Gia,31,27,19,ESE,23.1,77,32,1009,2017-04-07,Nam,Nắng
169557,Rach Gia,32,27,21,ESE,0.0,64,52,1011,2018-04-07,Nam,Nắng
169558,Rach Gia,32,28,11,SSE,1.9,69,41,1011,2019-04-07,Nam,Nắng
169559,Rach Gia,32,27,15,S,4.2,72,41,1010,2020-04-07,Nam,Nắng
169560,Rach Gia,33,27,12,S,0.2,64,38,1010,2021-04-07,Nam,Nắng
169561,Rach Gia,30,25,16,ESE,6.8,80,56,1009,2009-04-08,Nam,Nắng
169562,Rach Gia,34,27,8,SSE,0.1,63,22,1012,2010-04-08,Nam,Nắng
169563,Rach Gia,34,25,9,SE,0.1,70,55,1011,2011-04-08,Nam,Nắng
169564,Rach Gia,33,26,14,E,11.1,69,28,1010,2012-04-08,Nam,Nắng
169565,Rach Gia,33,29,10,SSE,5.0,70,43,1007,2013-04-08,Nam,Nắng
169566,Rach Gia,32,27,10,S,13.9,70,33,1012,2014-04-08,Nam,Nắng
169567,Rach Gia,35,27,21,ESE,0.0,62,12,1010,2015-04-08,Nam,Nắng
169568,Rach Gia,33,27,15,S,0.7,71,43,1010,2016-04-08,Nam,Nắng
169569,Rach Gia,32,27,18,ESE,49.9,77,27,1009,2017-04-08,Nam,Nắng
169570,Rach Gia,31,27,16,ENE,0.5,66,61,1011,2018-04-08,Nam,Nắng
169571,Rach Gia,35,28,13,SSE,0.2,67,22,1010,2019-04-08,Nam,Nắng
169572,Rach Gia,32,26,13,SSE,4.9,69,60,1010,2020-04-08,Nam,Nắng
169573,Rach Gia,30,27,10,SW,6.5,69,53,1009,2021-04-08,Nam,Nắng
169574,Rach Gia,32,25,12,ESE,19.7,80,35,1008,2009-04-10,Nam,Nắng
169575,Rach Gia,35,27,10,SSW,0.0,58,33,1009,2010-04-10,Nam,Nắng
169576,Rach Gia,34,25,13,ESE,0.0,66,39,1012,2011-04-10,Nam,Nắng
169577,Rach Gia,34,26,14,ESE,2.8,68,37,1010,2012-04-10,Nam,Nắng
169578,Rach Gia,32,28,15,ESE,7.2,70,40,1008,2013-04-10,Nam,Nắng
169579,Rach Gia,32,28,9,S,10.6,71,30,1010,2014-04-10,Nam,Nắng
169580,Rach Gia,33,28,16,SE,1.2,68,49,1010,2015-04-10,Nam,Nắng
169581,Rach Gia,32,28,18,SW,0.0,70,6,1010,2016-04-10,Nam,Nắng
169582,Rach Gia,31,27,13,S,4.3,80,36,1008,2017-04-10,Nam,Nắng
169583,Rach Gia,32,27,18,ESE,0.0,67,48,1010,2018-04-10,Nam,Nắng
169584,Rach Gia,34,28,14,SSW,0.0,65,14,1009,2019-04-10,Nam,Nắng
169585,Rach Gia,33,27,19,ESE,3.8,68,51,1012,2020-04-10,Nam,Nắng
169586,Rach Gia,32,26,15,E,5.2,67,54,1010,2021-04-10,Nam,Nắng
169587,Rach Gia,31,27,9,E,13.9,81,31,1009,2009-04-11,Nam,Nắng
169588,Rach Gia,37,27,11,SSW,0.0,57,16,1008,2010-04-11,Nam,Nắng
169589,Rach Gia,34,24,10,ESE,0.0,69,34,1010,2011-04-11,Nam,Nắng
169590,Rach Gia,32,27,9,SE,12.9,70,33,1009,2012-04-11,Nam,Nắng
169591,Rach Gia,31,28,14,ESE,8.9,75,44,1008,2013-04-11,Nam,Nắng
169592,Rach Gia,33,28,8,S,16.4,70,27,1010,2014-04-11,Nam,Nắng
169593,Rach Gia,32,28,16,SE,0.5,70,66,1011,2015-04-11,Nam,Nắng
169594,Rach Gia,32,29,22,SW,0.0,70,8,1008,2016-04-11,Nam,Nắng
169595,Rach Gia,32,27,12,SSW,0.1,77,12,1008,2017-04-11,Nam,Nắng
169596,Rach Gia,32,27,14,SE,0.5,74,53,1009,2018-04-11,Nam,Nắng
169597,Rach Gia,33,29,13,SSW,0.0,68,28,1009,2019-04-11,Nam,Nắng
169598,Rach Gia,33,27,12,SE,0.1,66,55,1011,2020-04-11,Nam,Nắng
169599,Rach Gia,34,27,19,ESE,3.7,65,54,1011,2021-04-11,Nam,Nắng
169600,Rach Gia,31,26,5,SSE,19.2,84,40,1007,2009-04-13,Nam,Nắng
169601,Rach Gia,34,28,9,SW,0.6,69,32,1009,2010-04-13,Nam,Nắng
169602,Rach Gia,34,24,13,ESE,0.0,67,36,1011,2011-04-13,Nam,Nắng
169603,Rach Gia,33,26,11,SE,23.4,76,27,1009,2012-04-13,Nam,Nắng
169604,Rach Gia,32,27,22,E,13.3,71,55,1010,2013-04-13,Nam,Nắng
169605,Rach Gia,32,28,9,SSW,22.0,71,26,1010,2014-04-13,Nam,Nắng
169606,Rach Gia,28,28,14,ESE,49.9,73,45,1013,2015-04-13,Nam,Gió
169607,Rach Gia,32,27,12,SSE,5.1,72,75,1009,2016-04-13,Nam,Nắng
169608,Rach Gia,33,27,11,S,3.3,73,19,1011,2017-04-13,Nam,Nắng
169609,Rach Gia,35,27,9,SSE,0.0,72,28,1009,2018-04-13,Nam,Nắng
169610,Rach Gia,34,29,15,S,0.1,69,23,1009,2019-04-13,Nam,Nắng
169611,Rach Gia,30,27,21,ESE,1.2,70,57,1011,2020-04-13,Nam,Nắng
169612,Rach Gia,32,27,9,S,11.4,71,77,1011,2021-04-13,Nam,Nắng
169613,Rach Gia,31,26,10,E,25.8,79,49,1009,2009-03-31,Nam,Nắng
169614,Rach Gia,31,26,9,SSE,16.6,81,53,1012,2010-03-31,Nam,Nắng
169615,Rach Gia,33,24,12,SE,0.2,63,45,1009,2011-03-31,Nam,Nắng
169616,Rach Gia,32,27,13,WSW,27.1,70,35,1009,2012-03-31,Nam,Nắng
169617,Rach Gia,35,29,8,SSE,11.9,65,32,1009,2013-03-31,Nam,Nắng
169618,Rach Gia,34,28,11,S,8.3,69,22,1008,2014-03-31,Nam,Nắng
169619,Rach Gia,32,27,13,SE,0.5,72,56,1011,2015-03-31,Nam,Nắng
169620,Rach Gia,32,26,14,SSE,0.1,71,42,1012,2016-03-31,Nam,Nắng
169621,Rach Gia,31,27,15,SE,70.2,74,36,1012,2017-03-31,Nam,Nắng
169622,Rach Gia,30,26,15,SE,12.4,73,54,1010,2018-03-31,Nam,Nắng
169623,Rach Gia,34,28,14,S,2.7,67,24,1011,2019-03-31,Nam,Nắng
169624,Rach Gia,32,27,13,SSW,0.3,71,47,1010,2020-03-31,Nam,Nắng
169625,Rach Gia,31,27,18,SW,0.0,67,8,1005,2021-03-31,Nam,Nắng
169626,Rach Gia,31,27,7,SSW,9.6,83,32,1007,2009-04-14,Nam,Nắng
169627,Rach Gia,35,28,9,S,0.9,65,27,1010,2010-04-14,Nam,Nắng
169628,Rach Gia,34,24,11,SE,0.0,68,24,1009,2011-04-14,Nam,Nắng
169629,Rach Gia,32,26,10,ESE,41.0,76,40,1009,2012-04-14,Nam,Nắng
169630,Rach Gia,34,27,17,ESE,12.9,70,47,1010,2013-04-14,Nam,Nắng
169631,Rach Gia,34,28,9,S,4.4,68,37,1010,2014-04-14,Nam,Nắng
169632,Rach Gia,33,26,11,SSE,2.8,71,54,1009,2015-04-14,Nam,Nắng
169633,Rach Gia,33,26,11,SSE,2.8,71,54,1009,2016-04-14,Nam,Nắng
169634,Rach Gia,33,27,17,ESE,1.0,68,17,1010,2017-04-14,Nam,Nắng
169635,Rach Gia,33,28,9,SSE,1.2,73,48,1008,2018-04-14,Nam,Nắng
169636,Rach Gia,35,29,14,S,0.3,67,10,1010,2019-04-14,Nam,Nắng
169637,Rach Gia,32,24,18,E,2.0,72,51,1011,2020-04-14,Nam,Nắng
169638,Rach Gia,30,27,13,SSW,10.5,73,61,1010,2021-04-14,Nam,Nắng
169639,Rach Gia,34,26,8,S,0.0,66,27,1011,2009-03-27,Nam,Nắng
169640,Rach Gia,34,26,6,ESE,6.5,71,51,1011,2010-03-27,Nam,Nắng
169641,Rach Gia,30,24,16,ENE,9.4,76,73,1010,2011-03-27,Nam,Nắng
169642,Rach Gia,34,27,10,ESE,9.0,67,21,1011,2012-03-27,Nam,Nắng
169643,Rach Gia,34,28,10,SSW,6.2,66,37,1008,2013-03-27,Nam,Nắng
169644,Rach Gia,34,27,13,SE,3.2,67,62,1009,2014-03-27,Nam,Nắng
169645,Rach Gia,33,27,28,ESE,0.0,65,25,1013,2015-03-27,Nam,Nắng
169646,Rach Gia,33,27,30,ESE,0.0,66,42,1014,2016-03-27,Nam,Nắng
169647,Rach Gia,33,27,23,E,0.0,67,35,1012,2017-03-27,Nam,Nắng
169648,Rach Gia,32,26,14,S,0.5,70,26,1011,2018-03-27,Nam,Nắng
169649,Rach Gia,33,28,21,ESE,0.0,66,31,1012,2019-03-27,Nam,Nắng
169650,Rach Gia,33,26,13,SSE,0.0,69,34,1010,2020-03-27,Nam,Nắng
169651,Rach Gia,34,27,16,ESE,0.2,66,47,1007,2021-03-27,Nam,Nắng
169652,Rach Gia,32,26,5,SW,6.4,81,30,1009,2009-04-15,Nam,Nắng
169653,Rach Gia,40,27,8,SE,0.6,67,25,1010,2010-04-15,Nam,Nắng
169654,Rach Gia,32,25,9,SE,21.9,76,48,1009,2011-04-15,Nam,Nắng
169655,Rach Gia,32,27,10,SSE,17.8,76,27,1009,2012-04-15,Nam,Nắng
169656,Rach Gia,34,27,14,SE,20.6,70,25,1008,2013-04-15,Nam,Nắng
169657,Rach Gia,33,28,8,SSW,7.9,68,24,1010,2014-04-15,Nam,Nắng
169658,Rach Gia,32,26,9,SSE,4.5,74,66,1009,2015-04-15,Nam,Nắng
169659,Rach Gia,32,26,9,SSE,4.5,74,65,1009,2016-04-15,Nam,Nắng
169660,Rach Gia,33,26,13,ESE,0.0,70,36,1010,2017-04-15,Nam,Nắng
169661,Rach Gia,33,28,9,S,0.3,72,32,1009,2018-04-15,Nam,Nắng
169662,Rach Gia,34,29,15,S,0.2,65,9,1010,2019-04-15,Nam,Nắng
169663,Rach Gia,33,27,16,SE,10.9,70,62,1011,2020-04-15,Nam,Nắng
169664,Rach Gia,30,27,14,SW,0.6,69,43,1010,2021-04-15,Nam,Nắng
169665,Rach Gia,31,26,6,ESE,14.6,82,33,1009,2009-04-12,Nam,Nắng
169666,Rach Gia,34,27,11,S,0.0,62,24,1009,2010-04-12,Nam,Nắng
169667,Rach Gia,32,25,17,ESE,10.3,69,37,1010,2011-04-12,Nam,Nắng
169668,Rach Gia,32,27,8,SE,30.2,73,34,1008,2012-04-12,Nam,Nắng
169669,Rach Gia,32,27,17,ENE,0.5,72,50,1008,2013-04-12,Nam,Nắng
169670,Rach Gia,32,28,10,SSW,34.3,71,29,1009,2014-04-12,Nam,Nắng
169671,Rach Gia,32,28,11,SE,28.2,71,47,1012,2015-04-12,Nam,Nắng
169672,Rach Gia,32,29,20,SW,0.0,72,10,1008,2016-04-12,Nam,Nắng
169673,Rach Gia,32,28,14,SSW,0.3,76,19,1009,2017-04-12,Nam,Nắng
169674,Rach Gia,33,27,13,SSE,0.1,73,40,1009,2018-04-12,Nam,Nắng
169675,Rach Gia,32,29,13,SSW,8.1,70,33,1009,2019-04-12,Nam,Nắng
169676,Rach Gia,33,27,10,SSE,17.7,70,44,1011,2020-04-12,Nam,Nắng
169677,Rach Gia,32,27,14,SE,1.0,68,67,1011,2021-04-12,Nam,Nắng
169678,Rach Gia,32,27,9,SW,8.9,82,24,1008,2009-04-16,Nam,Nắng
169679,Rach Gia,34,27,6,S,20.5,72,43,1011,2010-04-16,Nam,Nắng
169680,Rach Gia,32,25,10,SSE,1.4,77,27,1010,2011-04-16,Nam,Nắng
169681,Rach Gia,33,27,7,S,10.9,75,21,1008,2012-04-16,Nam,Nắng
169682,Rach Gia,34,27,10,SSE,7.6,69,24,1007,2013-04-16,Nam,Nắng
169683,Rach Gia,33,28,8,S,9.4,67,17,1009,2014-04-16,Nam,Nắng
169684,Rach Gia,32,28,12,SSE,0.4,72,71,1012,2015-04-16,Nam,Nắng
169685,Rach Gia,32,27,9,S,2.6,73,67,1009,2016-04-16,Nam,Nắng
169686,Rach Gia,33,27,13,SE,0.0,71,34,1010,2017-04-16,Nam,Nắng
169687,Rach Gia,33,28,13,SE,0.1,69,40,1010,2018-04-16,Nam,Nắng
169688,Rach Gia,35,30,13,S,3.6,65,29,1010,2019-04-16,Nam,Nắng
169689,Rach Gia,32,26,11,ESE,24.0,73,68,1010,2020-04-16,Nam,Nắng
169690,Rach Gia,31,28,15,SW,1.9,67,65,1010,2021-04-16,Nam,Nắng
169691,Rach Gia,33,27,14,WSW,0.0,78,12,1007,2009-04-17,Nam,Nắng
169692,Rach Gia,32,26,9,ESE,12.8,77,26,1012,2010-04-17,Nam,Nắng
169693,Rach Gia,33,26,11,SSW,2.0,78,29,1009,2011-04-17,Nam,Nắng
169694,Rach Gia,33,27,9,S,18.0,76,36,1007,2012-04-17,Nam,Nắng
169695,Rach Gia,33,27,18,S,9.0,70,27,1006,2013-04-17,Nam,Nắng
169696,Rach Gia,33,27,10,S,19.5,68,23,1009,2014-04-17,Nam,Nắng
169697,Rach Gia,32,27,14,S,0.1,72,52,1010,2015-04-17,Nam,Nắng
169698,Rach Gia,32,27,12,S,2.5,74,64,1009,2016-04-17,Nam,Nắng
169699,Rach Gia,33,27,13,S,2.8,73,42,1010,2017-04-17,Nam,Nắng
169700,Rach Gia,32,28,12,SSE,1.0,71,54,1011,2018-04-17,Nam,Nắng
169701,Rach Gia,34,30,12,SSW,5.6,68,48,1010,2019-04-17,Nam,Nắng
169702,Rach Gia,32,27,15,SE,4.8,75,71,1010,2020-04-17,Nam,Nắng
169703,Rach Gia,30,26,13,SSW,4.8,72,69,1011,2021-04-17,Nam,Nắng
169704,Rach Gia,31,28,17,W,19.3,81,45,1006,2009-04-21,Nam,Nắng
169705,Rach Gia,36,27,5,S,11.8,74,42,1009,2010-04-21,Nam,Nắng
169706,Rach Gia,31,25,15,ESE,22.4,82,39,1010,2011-04-21,Nam,Nắng
169707,Rach Gia,33,28,16,SW,0.3,74,26,1008,2012-04-21,Nam,Nắng
169708,Rach Gia,34,28,9,SSW,1.0,64,28,1009,2013-04-21,Nam,Nắng
169709,Rach Gia,35,28,9,SSW,13.1,67,33,1009,2014-04-21,Nam,Nắng
169710,Rach Gia,32,29,18,WSW,6.4,70,15,1009,2015-04-21,Nam,Nắng
169711,Rach Gia,34,29,15,SSE,0.5,69,50,1010,2016-04-21,Nam,Nắng
169712,Rach Gia,32,29,20,SW,0.0,69,7,1010,2017-04-21,Nam,Nắng
169713,Rach Gia,33,27,11,SSE,1.2,72,47,1009,2018-04-21,Nam,Nắng
169714,Rach Gia,34,29,16,S,0.8,70,21,1007,2019-04-21,Nam,Nắng
169715,Rach Gia,33,28,13,S,0.3,68,32,1009,2020-04-21,Nam,Nắng
169716,Rach Gia,31,28,16,SW,1.9,71,53,1009,2021-04-21,Nam,Nắng
169717,Rach Gia,32,28,19,W,15.9,81,21,1009,2009-04-19,Nam,Nắng
169718,Rach Gia,33,27,5,SSE,17.4,79,39,1010,2010-04-19,Nam,Nắng
169719,Rach Gia,34,26,7,SSW,30.5,74,30,1009,2011-04-19,Nam,Nắng
169720,Rach Gia,34,27,11,SSW,2.9,72,22,1008,2012-04-19,Nam,Nắng
169721,Rach Gia,34,28,17,WSW,1.0,69,12,1007,2013-04-19,Nam,Nắng
169722,Rach Gia,34,28,10,SSW,0.0,66,19,1009,2014-04-19,Nam,Nắng
169723,Rach Gia,33,28,18,SSW,0.0,69,13,1010,2015-04-19,Nam,Nắng
169724,Rach Gia,33,27,12,SSW,2.5,72,54,1009,2016-04-19,Nam,Nắng
169725,Rach Gia,32,28,16,SW,0.0,69,12,1010,2017-04-19,Nam,Nắng
169726,Rach Gia,32,28,11,SSE,1.2,70,59,1009,2018-04-19,Nam,Nắng
169727,Rach Gia,33,29,15,SW,0.0,72,25,1008,2019-04-19,Nam,Nắng
169728,Rach Gia,33,27,14,S,0.2,69,39,1010,2020-04-19,Nam,Nắng
169729,Rach Gia,31,28,20,SW,0.4,70,43,1009,2021-04-19,Nam,Nắng
169730,Rach Gia,33,27,22,W,1.6,77,24,1006,2009-04-20,Nam,Nắng
169731,Rach Gia,32,27,4,SSE,19.6,80,45,1009,2010-04-20,Nam,Nắng
169732,Rach Gia,32,25,12,ESE,29.3,78,39,1009,2011-04-20,Nam,Nắng
169733,Rach Gia,33,28,12,SW,2.0,74,13,1008,2012-04-20,Nam,Nắng
169734,Rach Gia,33,28,13,SW,0.0,69,19,1008,2013-04-20,Nam,Nắng
169735,Rach Gia,34,28,10,S,2.9,65,25,1008,2014-04-20,Nam,Nắng
169736,Rach Gia,32,29,19,SW,0.0,71,11,1010,2015-04-20,Nam,Nắng
169737,Rach Gia,33,27,13,SSW,1.8,72,54,1008,2016-04-20,Nam,Nắng
169738,Rach Gia,33,29,17,SW,0.0,67,6,1010,2017-04-20,Nam,Nắng
169739,Rach Gia,32,27,12,SE,0.1,69,49,1009,2018-04-20,Nam,Nắng
169740,Rach Gia,33,30,16,SW,8.0,73,47,1007,2019-04-20,Nam,Nắng
169741,Rach Gia,33,27,13,SSW,0.1,69,45,1010,2020-04-20,Nam,Nắng
169742,Rach Gia,31,28,19,WSW,0.1,69,32,1009,2021-04-20,Nam,Nắng
169743,Rach Gia,30,27,13,SW,13.8,86,46,1008,2009-04-25,Nam,Nắng
169744,Rach Gia,32,27,13,ESE,0.0,71,9,1010,2010-04-25,Nam,Nắng
169745,Rach Gia,32,25,12,ESE,24.7,77,45,1008,2011-04-25,Nam,Nắng
169746,Rach Gia,33,28,17,SW,0.7,73,23,1008,2012-04-25,Nam,Nắng
169747,Rach Gia,33,27,11,SE,25.1,73,22,1010,2013-04-25,Nam,Nắng
169748,Rach Gia,36,29,10,SSW,0.9,65,11,1009,2014-04-25,Nam,Nắng
169749,Rach Gia,32,28,18,ESE,48.2,69,48,1010,2015-04-25,Nam,Nắng
169750,Rach Gia,34,29,17,SSW,0.7,67,32,1009,2016-04-25,Nam,Nắng
169751,Rach Gia,32,28,12,SSW,32.6,72,27,1010,2017-04-25,Nam,Nắng
169752,Rach Gia,32,29,13,SSW,0.3,68,20,1008,2018-04-25,Nam,Nắng
169753,Rach Gia,34,29,12,SSE,1.6,70,47,1008,2019-04-25,Nam,Nắng
169754,Rach Gia,34,28,17,ENE,1.1,67,63,1009,2020-04-25,Nam,Nắng
169755,Rach Gia,31,28,18,WSW,0.0,66,29,1009,2021-04-25,Nam,Nắng
169756,Rach Gia,31,27,18,W,11.5,82,35,1008,2009-04-23,Nam,Nắng
169757,Rach Gia,37,27,6,SE,17.2,75,33,1011,2010-04-23,Nam,Nắng
169758,Rach Gia,32,25,9,SE,11.7,77,29,1008,2011-04-23,Nam,Nắng
169759,Rach Gia,33,28,11,SSW,6.6,71,15,1008,2012-04-23,Nam,Nắng
169760,Rach Gia,30,27,12,ESE,0.2,74,36,1010,2013-04-23,Nam,Nắng
169761,Rach Gia,36,29,9,SSW,9.0,66,32,1009,2014-04-23,Nam,Nắng
169762,Rach Gia,34,28,19,ESE,7.6,66,26,1011,2015-04-23,Nam,Nắng
169763,Rach Gia,33,28,18,SSW,0.0,66,25,1009,2016-04-23,Nam,Nắng
169764,Rach Gia,32,29,17,WSW,34.6,74,25,1009,2017-04-23,Nam,Nắng
169765,Rach Gia,32,28,12,WSW,0.5,73,44,1008,2018-04-23,Nam,Nắng
169766,Rach Gia,35,29,11,SSE,5.0,68,39,1008,2019-04-23,Nam,Nắng
169767,Rach Gia,34,28,13,SE,2.3,70,51,1009,2020-04-23,Nam,Nắng
169768,Rach Gia,31,29,22,WSW,3.9,71,66,1008,2021-04-23,Nam,Nắng
169769,Rach Gia,29,26,12,SW,16.6,89,54,1009,2009-04-26,Nam,Mây
169770,Rach Gia,36,26,10,SE,3.6,69,21,1012,2010-04-26,Nam,Nắng
169771,Rach Gia,33,25,11,SSE,10.6,79,33,1008,2011-04-26,Nam,Nắng
169772,Rach Gia,33,29,16,SW,2.7,74,49,1008,2012-04-26,Nam,Nắng
169773,Rach Gia,34,27,9,S,1.4,70,34,1010,2013-04-26,Nam,Nắng
169774,Rach Gia,35,29,10,SW,5.3,64,20,1009,2014-04-26,Nam,Nắng
169775,Rach Gia,33,28,20,ESE,1.2,66,46,1010,2015-04-26,Nam,Nắng
169776,Rach Gia,34,29,17,SSW,8.1,68,30,1009,2016-04-26,Nam,Nắng
169777,Rach Gia,32,28,13,SSW,36.8,72,26,1010,2017-04-26,Nam,Nắng
169778,Rach Gia,33,28,13,S,3.4,70,32,1009,2018-04-26,Nam,Nắng
169779,Rach Gia,35,29,13,S,0.3,67,32,1008,2019-04-26,Nam,Nắng
169780,Rach Gia,33,28,12,ENE,11.0,68,62,1010,2020-04-26,Nam,Nắng
169781,Rach Gia,31,29,18,WSW,0.2,67,25,1009,2021-04-26,Nam,Nắng
169782,Rach Gia,29,27,15,WSW,18.8,86,55,1008,2009-04-24,Nam,Mây
169783,Rach Gia,32,26,10,SE,0.3,74,28,1011,2010-04-24,Nam,Nắng
169784,Rach Gia,33,25,11,ESE,1.6,75,43,1008,2011-04-24,Nam,Nắng
169785,Rach Gia,33,28,13,SSW,3.5,72,20,1008,2012-04-24,Nam,Nắng
169786,Rach Gia,33,26,12,ESE,23.5,72,28,1010,2013-04-24,Nam,Nắng
169787,Rach Gia,35,29,10,S,8.6,65,31,1008,2014-04-24,Nam,Nắng
169788,Rach Gia,33,28,13,E,38.6,69,42,1010,2015-04-24,Nam,Nắng
169789,Rach Gia,33,28,19,SSW,0.0,67,19,1008,2016-04-24,Nam,Nắng
169790,Rach Gia,32,29,12,SSW,31.0,71,20,1010,2017-04-24,Nam,Nắng
169791,Rach Gia,33,29,13,SW,0.0,69,35,1008,2018-04-24,Nam,Nắng
169792,Rach Gia,34,30,10,SSE,2.0,69,35,1008,2019-04-24,Nam,Nắng
169793,Rach Gia,33,24,15,E,33.2,75,69,1010,2020-04-24,Nam,Nắng
169794,Rach Gia,31,28,20,WSW,0.0,71,33,1008,2021-04-24,Nam,Nắng
169795,Rach Gia,31,26,9,SW,8.7,83,28,1009,2009-04-27,Nam,Nắng
169796,Rach Gia,34,27,7,SSE,7.0,73,38,1012,2010-04-27,Nam,Nắng
169797,Rach Gia,33,26,7,S,4.0,76,18,1007,2011-04-27,Nam,Nắng
169798,Rach Gia,32,28,13,SW,6.9,76,62,1008,2012-04-27,Nam,Nắng
169799,Rach Gia,34,29,8,SW,3.8,69,35,1009,2013-04-27,Nam,Nắng
169800,Rach Gia,35,29,10,SSW,4.2,61,41,1009,2014-04-27,Nam,Nắng
169801,Rach Gia,32,28,16,SSE,7.3,71,62,1010,2015-04-27,Nam,Nắng
169802,Rach Gia,33,29,19,SW,0.0,67,16,1008,2016-04-27,Nam,Nắng
169803,Rach Gia,31,28,13,SSW,44.9,71,29,1010,2017-04-27,Nam,Nắng
169804,Rach Gia,34,28,13,SE,0.1,69,33,1010,2018-04-27,Nam,Nắng
169805,Rach Gia,34,29,12,S,6.1,68,29,1009,2019-04-27,Nam,Nắng
169806,Rach Gia,33,28,14,ESE,2.9,67,48,1010,2020-04-27,Nam,Nắng
169807,Rach Gia,31,28,13,SW,1.6,69,52,1009,2021-04-27,Nam,Nắng
169808,Rach Gia,31,27,10,WSW,9.4,81,31,1009,2009-04-30,Nam,Nắng
169809,Rach Gia,32,27,7,ESE,14.1,78,41,1011,2010-04-30,Nam,Nắng
169810,Rach Gia,32,25,11,ESE,25.2,83,35,1008,2011-04-30,Nam,Nắng
169811,Rach Gia,32,28,15,WSW,7.2,71,22,1007,2012-04-30,Nam,Nắng
169812,Rach Gia,35,28,9,SSE,20.1,68,16,1008,2013-04-30,Nam,Nắng
169813,Rach Gia,34,29,7,SSE,13.9,66,44,1009,2014-04-30,Nam,Nắng
169814,Rach Gia,33,28,14,S,2.9,72,26,1010,2015-04-30,Nam,Nắng
169815,Rach Gia,34,29,13,S,6.9,65,16,1009,2016-04-30,Nam,Nắng
169816,Rach Gia,32,28,11,SSE,25.5,71,40,1010,2017-04-30,Nam,Nắng
169817,Rach Gia,33,28,12,SSE,8.3,72,30,1010,2018-04-30,Nam,Nắng
169818,Rach Gia,34,28,15,SSW,0.3,71,33,1009,2019-04-30,Nam,Nắng
169819,Rach Gia,34,28,19,ESE,2.4,65,56,1010,2020-04-30,Nam,Nắng
169820,Rach Gia,33,26,14,ESE,3.7,65,57,1010,2021-04-30,Nam,Nắng
169821,Rach Gia,31,27,17,W,16.9,82,23,1007,2009-04-22,Nam,Nắng
169822,Rach Gia,33,27,6,S,9.6,78,30,1010,2010-04-22,Nam,Nắng
169823,Rach Gia,33,24,8,SSE,8.5,77,32,1009,2011-04-22,Nam,Nắng
169824,Rach Gia,33,28,12,SSW,10.7,73,26,1008,2012-04-22,Nam,Nắng
169825,Rach Gia,35,28,9,SSE,25.8,64,39,1009,2013-04-22,Nam,Nắng
169826,Rach Gia,35,29,7,S,11.5,66,37,1010,2014-04-22,Nam,Nắng
169827,Rach Gia,32,29,14,SSW,48.0,73,22,1009,2015-04-22,Nam,Nắng
169828,Rach Gia,34,28,17,SSW,0.0,67,35,1009,2016-04-22,Nam,Nắng
169829,Rach Gia,33,29,21,WSW,14.6,75,19,1009,2017-04-22,Nam,Nắng
169830,Rach Gia,34,27,12,S,0.2,71,31,1009,2018-04-22,Nam,Nắng
169831,Rach Gia,34,29,13,SSE,0.2,67,29,1007,2019-04-22,Nam,Nắng
169832,Rach Gia,33,28,8,SSE,1.4,68,50,1009,2020-04-22,Nam,Nắng
169833,Rach Gia,31,29,19,WSW,2.3,70,46,1008,2021-04-22,Nam,Nắng
169834,Rach Gia,31,27,11,SW,2.9,80,18,1010,2009-04-28,Nam,Nắng
