,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
10453,Tam Ky,33,24,12,SE,0.0,79,7,1010,2014-04-19,Trung,Nắng
10454,Tam Ky,35,24,13,SE,0.0,69,13,1009,2015-04-19,Trung,Nắng
10455,Tam Ky,32,24,10,SSE,0.6,79,49,1009,2016-04-19,Trung,Nắng
10456,Tam Ky,33,24,11,SE,0.2,80,11,1009,2017-04-19,Trung,Nắng
10457,Tam Ky,29,23,8,SSE,2.4,84,45,1012,2018-04-19,Trung,Gió
10458,Tam Ky,39,26,14,SE,0.0,64,11,1007,2019-04-19,Trung,Nắng
10459,Tam Ky,30,24,11,SE,0.4,83,29,1011,2020-04-19,Trung,Nắng
10460,Tam Ky,30,23,10,SSE,1.0,74,41,1009,2021-04-19,Trung,Nắng
10461,Tam Ky,29,23,12,SE,0.2,80,28,1014,2020-04-05,Trung,Gió
10462,Tam Ky,28,22,7,SE,0.5,77,29,1013,2021-04-05,Trung,Gió
10463,Tam Ky,28,25,6,SW,17.4,89,69,1008,2009-04-14,Trung,Mây
10464,Tam Ky,33,26,16,SE,0.0,72,6,1012,2010-04-14,Trung,Nắng
10465,Tam Ky,27,20,7,SE,0.0,88,29,1011,2011-04-14,Trung,Lạnh
10466,Tam Ky,31,24,11,SSE,0.0,83,6,1010,2012-04-14,Trung,Nắng
10467,Tam Ky,29,22,7,SE,1.2,85,63,1013,2013-04-14,Trung,Mây
10468,Tam Ky,31,22,9,SE,0.0,80,13,1012,2014-04-14,Trung,Nắng
10469,Tam Ky,30,23,10,SSE,1.0,82,55,1011,2015-04-14,Trung,Nắng
10470,Tam Ky,30,23,10,SSE,1.0,82,51,1011,2016-04-14,Trung,Nắng
10471,Tam Ky,29,24,8,S,2.1,88,60,1013,2017-04-14,Trung,Mây
10472,Tam Ky,34,24,12,SE,0.0,77,3,1010,2018-04-14,Trung,Nắng
10473,Tam Ky,35,26,15,SE,0.0,72,10,1011,2019-04-14,Trung,Nắng
10474,Tam Ky,23,18,7,SW,6.3,89,93,1016,2020-04-14,Trung,Mây
10475,Tam Ky,29,22,11,SE,0.0,79,9,1011,2021-04-14,Trung,Gió
10476,Tam Ky,34,26,9,SSW,0.0,72,14,1006,2009-04-17,Trung,Nắng
10477,Tam Ky,28,24,5,SSW,9.1,86,60,1014,2010-04-17,Trung,Mây
10478,Tam Ky,31,24,8,SSE,0.0,82,27,1009,2011-04-17,Trung,Nắng
10479,Tam Ky,31,25,8,SSE,0.0,83,13,1007,2012-04-17,Trung,Nắng
10480,Tam Ky,32,25,8,SSE,4.0,80,37,1007,2013-04-17,Trung,Nắng
10481,Tam Ky,32,23,11,SE,0.0,80,21,1010,2014-04-17,Trung,Nắng
10482,Tam Ky,32,23,15,SE,0.0,73,3,1011,2015-04-17,Trung,Nắng
10483,Tam Ky,30,24,10,S,1.6,81,60,1010,2016-04-17,Trung,Nắng
10484,Tam Ky,30,21,10,SE,0.0,80,6,1011,2017-04-17,Trung,Nắng
10485,Tam Ky,26,23,10,WNW,22.7,90,97,1015,2018-04-17,Trung,Mây
10486,Tam Ky,35,26,12,SE,2.6,74,15,1011,2019-04-17,Trung,Nắng
10487,Tam Ky,29,22,12,SE,0.1,81,28,1012,2020-04-17,Trung,Gió
10488,Tam Ky,30,22,9,SE,0.0,76,8,1013,2021-04-17,Trung,Nắng
10489,Tam Ky,35,26,9,WSW,0.0,69,18,1004,2009-04-20,Trung,Nắng
10490,Tam Ky,33,25,13,S,0.4,74,15,1009,2010-04-20,Trung,Nắng
10491,Tam Ky,28,23,8,ESE,9.8,88,69,1012,2011-04-20,Trung,Mây
10492,Tam Ky,32,26,9,SSE,0.0,79,7,1008,2012-04-20,Trung,Nắng
10493,Tam Ky,33,26,12,SSE,0.0,79,11,1009,2013-04-20,Trung,Nắng
10494,Tam Ky,33,24,12,SE,0.0,82,23,1009,2014-04-20,Trung,Nắng
10495,Tam Ky,36,25,11,SE,0.0,65,10,1008,2015-04-20,Trung,Nắng
10496,Tam Ky,32,25,10,SSE,0.3,77,51,1009,2016-04-20,Trung,Nắng
10497,Tam Ky,33,24,8,SE,0.2,77,12,1009,2017-04-20,Trung,Nắng
10498,Tam Ky,31,23,10,SE,0.1,81,26,1011,2018-04-20,Trung,Nắng
10499,Tam Ky,39,26,14,SE,0.0,64,7,1006,2019-04-20,Trung,Nắng
10500,Tam Ky,30,24,12,SE,0.0,81,7,1011,2020-04-20,Trung,Nắng
10501,Tam Ky,29,23,8,SSE,4.3,86,62,1010,2021-04-20,Trung,Mây
10502,Tam Ky,30,25,8,SSW,36.5,89,53,1009,2009-04-15,Trung,Nắng
10503,Tam Ky,32,25,11,SE,0.2,77,6,1013,2010-04-15,Trung,Nắng
10504,Tam Ky,29,22,11,SE,0.0,87,18,1009,2011-04-15,Trung,Gió
10505,Tam Ky,31,23,11,SE,0.0,85,6,1009,2012-04-15,Trung,Nắng
10506,Tam Ky,30,21,7,SSE,0.0,83,21,1010,2013-04-15,Trung,Nắng
10507,Tam Ky,31,22,8,SE,0.0,81,18,1012,2014-04-15,Trung,Nắng
10508,Tam Ky,30,23,10,SSE,2.3,83,48,1011,2015-04-15,Trung,Nắng
10509,Tam Ky,30,23,10,SSE,2.3,83,46,1011,2016-04-15,Trung,Nắng
10510,Tam Ky,30,23,12,SE,0.0,83,12,1012,2017-04-15,Trung,Nắng
10511,Tam Ky,31,23,9,SE,0.6,80,10,1011,2018-04-15,Trung,Nắng
10512,Tam Ky,35,26,13,SE,0.8,74,22,1011,2019-04-15,Trung,Nắng
10513,Tam Ky,27,22,7,SE,1.3,81,64,1014,2020-04-15,Trung,Mây
10514,Tam Ky,29,22,10,SE,0.1,80,17,1010,2021-04-15,Trung,Gió
10515,Tam Ky,33,25,9,SSE,1.3,79,17,1008,2009-04-23,Trung,Nắng
10516,Tam Ky,29,23,12,WNW,19.2,88,55,1013,2010-04-23,Trung,Mây
10517,Tam Ky,28,22,9,S,5.5,86,59,1012,2011-04-23,Trung,Mây
10518,Tam Ky,31,24,10,SSE,1.5,84,14,1008,2012-04-23,Trung,Nắng
10519,Tam Ky,33,25,11,SSE,0.0,79,29,1012,2013-04-23,Trung,Nắng
10520,Tam Ky,34,25,13,SE,0.0,77,6,1010,2014-04-23,Trung,Nắng
10521,Tam Ky,29,23,7,SSE,1.9,83,47,1014,2015-04-23,Trung,Gió
10522,Tam Ky,36,25,15,SE,0.0,70,11,1008,2016-04-23,Trung,Nắng
10523,Tam Ky,30,23,10,SSW,0.1,84,56,1012,2017-04-23,Trung,Nắng
10524,Tam Ky,34,25,11,SE,0.0,73,10,1008,2018-04-23,Trung,Nắng
10525,Tam Ky,37,25,17,SE,0.0,69,4,1010,2019-04-23,Trung,Nắng
10526,Tam Ky,30,24,11,SE,0.1,83,32,1013,2020-04-23,Trung,Nắng
10527,Tam Ky,31,24,12,SE,0.1,82,35,1007,2021-04-23,Trung,Nắng
10528,Tam Ky,29,22,7,SSE,10.4,86,48,1012,2009-04-09,Trung,Gió
10529,Tam Ky,29,23,10,SSE,0.1,78,21,1011,2010-04-09,Trung,Gió
10530,Tam Ky,25,20,7,S,2.7,88,74,1017,2011-04-09,Trung,Mây
10531,Tam Ky,28,22,6,S,0.1,88,32,1013,2012-04-09,Trung,Gió
10532,Tam Ky,31,23,5,ESE,7.5,85,40,1011,2013-04-09,Trung,Nắng
10533,Tam Ky,32,23,10,SE,0.4,80,15,1011,2014-04-09,Trung,Nắng
10534,Tam Ky,29,22,10,SSW,0.6,81,48,1014,2015-04-09,Trung,Gió
10535,Tam Ky,32,23,15,SE,0.0,78,4,1011,2016-04-09,Trung,Nắng
10536,Tam Ky,32,24,13,SE,0.0,80,7,1009,2017-04-09,Trung,Nắng
10537,Tam Ky,25,20,7,S,0.5,83,84,1016,2018-04-09,Trung,Mây
10538,Tam Ky,35,24,15,SE,0.0,72,9,1010,2019-04-09,Trung,Nắng
10539,Tam Ky,27,23,9,SSE,1.6,86,80,1015,2020-04-09,Trung,Mây
10540,Tam Ky,28,22,9,SE,3.0,78,40,1012,2021-04-09,Trung,Gió
10541,Tam Ky,29,24,9,WNW,16.7,86,44,1011,2009-04-26,Trung,Gió
10542,Tam Ky,31,24,10,SE,0.0,81,14,1014,2010-04-26,Trung,Nắng
10543,Tam Ky,28,21,8,SE,0.0,86,25,1010,2011-04-26,Trung,Lạnh
10544,Tam Ky,33,26,7,SSE,6.2,79,15,1008,2012-04-26,Trung,Nắng
10545,Tam Ky,33,25,6,SE,5.4,78,24,1010,2013-04-26,Trung,Nắng
10546,Tam Ky,34,25,12,SE,0.0,77,8,1010,2014-04-26,Trung,Nắng
10547,Tam Ky,29,23,9,SSE,1.7,82,54,1014,2015-04-26,Trung,Mây
10548,Tam Ky,37,25,15,SE,0.0,69,12,1009,2016-04-26,Trung,Nắng
10549,Tam Ky,33,23,8,SE,4.3,78,17,1010,2017-04-26,Trung,Nắng
10550,Tam Ky,33,25,8,SSE,0.3,75,23,1011,2018-04-26,Trung,Nắng
10551,Tam Ky,37,25,17,SE,0.0,68,7,1009,2019-04-26,Trung,Nắng
10552,Tam Ky,26,23,11,SE,38.1,90,87,1015,2020-04-26,Trung,Mây
10553,Tam Ky,32,24,15,SE,0.1,80,24,1009,2021-04-26,Trung,Nắng
10554,Tam Ky,28,23,7,SSW,15.3,87,54,1011,2009-04-28,Trung,Mây
10555,Tam Ky,29,24,5,SSE,5.0,87,58,1013,2010-04-28,Trung,Mây
10556,Tam Ky,29,23,9,ESE,0.0,88,29,1008,2011-04-28,Trung,Gió
10557,Tam Ky,32,26,7,SSE,0.0,79,21,1007,2012-04-28,Trung,Nắng
10558,Tam Ky,33,25,10,SE,0.3,78,11,1009,2013-04-28,Trung,Nắng
10559,Tam Ky,32,24,7,SSE,1.5,81,30,1012,2014-04-28,Trung,Nắng
10560,Tam Ky,30,22,8,SSE,1.4,82,49,1011,2015-04-28,Trung,Nắng
10561,Tam Ky,33,25,8,ESE,0.4,79,20,1009,2016-04-28,Trung,Nắng
10562,Tam Ky,29,24,14,NNW,26.1,84,55,1013,2017-04-28,Trung,Mây
10563,Tam Ky,31,24,7,ESE,6.0,81,36,1013,2018-04-28,Trung,Nắng
10564,Tam Ky,36,25,17,SE,0.3,73,20,1011,2019-04-28,Trung,Nắng
10565,Tam Ky,26,22,12,SSW,4.0,84,84,1015,2020-04-28,Trung,Mây
10566,Tam Ky,31,23,11,SE,0.1,77,20,1012,2021-04-28,Trung,Nắng
10567,Tam Ky,32,26,8,SSW,4.3,79,14,1009,2009-04-25,Trung,Nắng
10568,Tam Ky,30,23,8,S,3.9,83,39,1013,2010-04-25,Trung,Nắng
10569,Tam Ky,28,22,6,ENE,7.2,86,52,1012,2011-04-25,Trung,Mây
10570,Tam Ky,32,25,9,SSE,0.0,78,7,1007,2012-04-25,Trung,Nắng
10571,Tam Ky,33,24,11,SSE,0.0,77,5,1011,2013-04-25,Trung,Nắng
10572,Tam Ky,34,25,12,SE,0.0,76,2,1009,2014-04-25,Trung,Nắng
10573,Tam Ky,29,23,9,SSW,4.2,84,62,1014,2015-04-25,Trung,Mây
10574,Tam Ky,36,25,12,SE,0.0,70,8,1009,2016-04-25,Trung,Nắng
10575,Tam Ky,33,23,9,SE,4.6,81,20,1010,2017-04-25,Trung,Nắng
10576,Tam Ky,33,26,10,SE,0.3,78,14,1010,2018-04-25,Trung,Nắng
10577,Tam Ky,37,24,17,SE,0.0,63,3,1009,2019-04-25,Trung,Nắng
10578,Tam Ky,27,24,6,SE,34.1,88,83,1014,2020-04-25,Trung,Mây
10579,Tam Ky,32,24,14,SE,0.0,80,11,1008,2021-04-25,Trung,Nắng
10580,Tam Ky,27,24,6,SE,28.0,90,63,1011,2009-04-30,Trung,Mây
10581,Tam Ky,31,24,8,SSE,0.6,79,20,1013,2010-04-30,Trung,Nắng
10582,Tam Ky,30,23,10,SE,0.0,86,24,1010,2011-04-30,Trung,Nắng
10583,Tam Ky,30,24,9,S,0.3,83,31,1006,2012-04-30,Trung,Nắng
10584,Tam Ky,34,25,8,SSE,0.0,73,24,1008,2013-04-30,Trung,Nắng
10585,Tam Ky,31,24,5,ESE,6.0,81,58,1010,2014-04-30,Trung,Nắng
10586,Tam Ky,34,25,13,SE,0.0,75,16,1010,2015-04-30,Trung,Nắng
10587,Tam Ky,33,25,12,SE,0.2,78,22,1010,2016-04-30,Trung,Nắng
10588,Tam Ky,31,22,10,SSE,0.0,82,18,1012,2017-04-30,Trung,Nắng
10589,Tam Ky,32,24,9,SSE,11.9,82,26,1011,2018-04-30,Trung,Nắng
10590,Tam Ky,38,25,14,SE,0.0,65,12,1009,2019-04-30,Trung,Nắng
10591,Tam Ky,29,22,8,SSE,2.4,82,62,1013,2020-04-30,Trung,Mây
10592,Tam Ky,29,23,9,SSE,1.7,80,35,1012,2021-04-30,Trung,Gió
10593,Tam Ky,32,26,6,SE,2.1,79,23,1007,2009-04-22,Trung,Nắng
10594,Tam Ky,35,26,14,SSE,0.0,66,11,1010,2010-04-22,Trung,Nắng
10595,Tam Ky,29,22,10,SE,0.0,88,28,1011,2011-04-22,Trung,Gió
10596,Tam Ky,29,22,8,SE,0.3,88,40,1009,2012-04-22,Trung,Gió
10597,Tam Ky,31,24,11,SE,0.0,83,18,1011,2013-04-22,Trung,Nắng
10598,Tam Ky,33,25,12,SE,0.0,78,5,1011,2014-04-22,Trung,Nắng
10599,Tam Ky,30,25,6,ESE,4.3,87,55,1013,2015-04-22,Trung,Nắng
10600,Tam Ky,35,24,15,SE,0.0,72,12,1010,2016-04-22,Trung,Nắng
10601,Tam Ky,31,25,14,NW,8.6,80,30,1010,2017-04-22,Trung,Nắng
10602,Tam Ky,33,23,12,SSE,0.0,75,12,1009,2018-04-22,Trung,Nắng
10603,Tam Ky,37,26,17,SE,0.0,66,8,1008,2019-04-22,Trung,Nắng
10604,Tam Ky,32,24,15,SE,0.0,80,10,1011,2020-04-22,Trung,Nắng
10605,Tam Ky,30,24,12,SE,1.6,82,36,1008,2021-04-22,Trung,Nắng
10606,Tam Ky,27,23,7,SSE,34.1,90,70,1012,2009-05-01,Trung,Mây
10607,Tam Ky,30,24,6,SSE,6.5,85,23,1013,2010-05-01,Trung,Nắng
10608,Tam Ky,31,23,10,SE,0.0,84,13,1010,2011-05-01,Trung,Nắng
10609,Tam Ky,33,25,8,SSE,0.0,77,12,1006,2012-05-01,Trung,Nắng
10610,Tam Ky,33,25,9,S,0.0,72,16,1007,2013-05-01,Trung,Nắng
10611,Tam Ky,32,24,6,E,4.1,81,37,1010,2014-05-01,Trung,Nắng
10612,Tam Ky,35,25,13,SE,4.6,76,22,1009,2015-05-01,Trung,Nắng
10613,Tam Ky,35,24,14,SE,0.0,71,13,1009,2016-05-01,Trung,Nắng
10614,Tam Ky,32,24,11,SE,0.1,80,18,1011,2017-05-01,Trung,Nắng
10615,Tam Ky,33,25,10,SSE,5.2,77,23,1011,2018-05-01,Trung,Nắng
10616,Tam Ky,37,26,10,SE,0.0,66,17,1009,2019-05-01,Trung,Nắng
10617,Tam Ky,30,23,11,SE,0.0,82,21,1010,2020-05-01,Trung,Nắng
10618,Tam Ky,31,23,11,SE,1.5,78,30,1011,2021-05-01,Trung,Nắng
10619,Tam Ky,33,25,11,SSE,0.0,76,10,1008,2009-04-24,Trung,Nắng
10620,Tam Ky,29,23,8,SW,6.9,87,59,1014,2010-04-24,Trung,Mây
10621,Tam Ky,25,22,10,WSW,5.5,91,94,1012,2011-04-24,Trung,Mây
10622,Tam Ky,32,24,11,SSE,0.0,81,7,1007,2012-04-24,Trung,Nắng
10623,Tam Ky,32,25,10,SE,0.0,80,9,1012,2013-04-24,Trung,Nắng
10624,Tam Ky,35,25,14,SE,0.0,76,2,1008,2014-04-24,Trung,Nắng
10625,Tam Ky,30,23,10,SSE,3.1,81,40,1015,2015-04-24,Trung,Nắng
10626,Tam Ky,37,25,11,SE,0.0,67,10,1008,2016-04-24,Trung,Nắng
10627,Tam Ky,31,23,7,SSE,0.9,85,38,1012,2017-04-24,Trung,Nắng
10628,Tam Ky,34,25,11,SE,0.0,74,12,1008,2018-04-24,Trung,Nắng
10629,Tam Ky,37,25,16,SE,0.0,66,3,1010,2019-04-24,Trung,Nắng
10630,Tam Ky,30,25,9,ESE,1.6,83,53,1013,2020-04-24,Trung,Nắng
10631,Tam Ky,31,24,13,SE,0.1,80,18,1007,2021-04-24,Trung,Nắng
10632,Tam Ky,26,23,12,SW,2.3,85,25,1010,2009-05-05,Trung,Gió
10633,Tam Ky,34,26,12,SSE,0.0,71,16,1006,2010-05-05,Trung,Nắng
10634,Tam Ky,31,23,10,SE,0.0,83,6,1010,2011-05-05,Trung,Nắng
10635,Tam Ky,32,25,7,SSE,0.0,81,7,1007,2012-05-05,Trung,Nắng
10636,Tam Ky,31,25,6,SSE,2.1,82,49,1012,2013-05-05,Trung,Nắng
10637,Tam Ky,32,25,8,SSE,25.0,84,29,1011,2014-05-05,Trung,Nắng
10638,Tam Ky,36,25,11,SE,0.2,70,13,1008,2015-05-05,Trung,Nắng
10639,Tam Ky,37,26,15,SE,0.1,71,15,1010,2016-05-05,Trung,Nắng
10640,Tam Ky,33,25,9,ESE,1.4,81,12,1012,2017-05-05,Trung,Nắng
10641,Tam Ky,33,24,10,SE,1.2,76,19,1013,2018-05-05,Trung,Nắng
10642,Tam Ky,38,26,11,SE,0.0,63,17,1008,2019-05-05,Trung,Nắng
10643,Tam Ky,32,24,12,SE,0.0,76,7,1009,2020-05-05,Trung,Nắng
10644,Tam Ky,32,24,13,SE,0.0,77,4,1010,2021-05-05,Trung,Nắng
10645,Tam Ky,26,22,11,S,6.4,84,51,1012,2009-05-04,Trung,Mây
10646,Tam Ky,32,25,11,SSE,0.0,76,23,1008,2010-05-04,Trung,Nắng
10647,Tam Ky,31,23,8,SE,0.0,82,7,1009,2011-05-04,Trung,Nắng
10648,Tam Ky,33,25,8,S,0.0,77,7,1005,2012-05-04,Trung,Nắng
10649,Tam Ky,33,24,7,ESE,4.5,79,20,1010,2013-05-04,Trung,Nắng
10650,Tam Ky,32,24,4,S,9.1,86,78,1011,2014-05-04,Trung,Nắng
10651,Tam Ky,35,26,9,SE,1.1,74,14,1009,2015-05-04,Trung,Nắng
10652,Tam Ky,36,27,15,SE,0.0,72,19,1010,2016-05-04,Trung,Nắng
10653,Tam Ky,34,25,11,SE,5.7,79,13,1010,2017-05-04,Trung,Nắng
10654,Tam Ky,32,24,9,SSE,2.9,79,36,1013,2018-05-04,Trung,Nắng
10655,Tam Ky,36,25,12,SSE,0.4,74,14,1010,2019-05-04,Trung,Nắng
10656,Tam Ky,32,24,12,SE,0.0,77,6,1010,2020-05-04,Trung,Nắng
10657,Tam Ky,33,23,15,SE,0.0,72,3,1008,2021-05-04,Trung,Nắng
10658,Tam Ky,27,24,6,S,7.2,89,48,1011,2009-04-29,Trung,Gió
10659,Tam Ky,27,24,7,SSE,9.4,87,48,1013,2010-04-29,Trung,Gió
10660,Tam Ky,29,23,10,SE,0.0,89,44,1009,2011-04-29,Trung,Gió
10661,Tam Ky,30,25,9,SW,1.0,79,59,1007,2012-04-29,Trung,Nắng
10662,Tam Ky,32,25,11,SE,0.5,78,16,1009,2013-04-29,Trung,Nắng
10663,Tam Ky,31,23,6,SE,13.0,81,32,1011,2014-04-29,Trung,Nắng
10664,Tam Ky,33,25,13,SE,0.6,78,31,1011,2015-04-29,Trung,Nắng
10665,Tam Ky,33,25,9,ESE,10.3,81,45,1011,2016-04-29,Trung,Nắng
10666,Tam Ky,29,24,10,WSW,14.0,85,75,1013,2017-04-29,Trung,Mây
10667,Tam Ky,31,24,8,SE,1.9,81,30,1011,2018-04-29,Trung,Nắng
10668,Tam Ky,37,25,15,SE,0.3,70,13,1010,2019-04-29,Trung,Nắng
10669,Tam Ky,28,22,8,SSW,1.9,81,59,1014,2020-04-29,Trung,Mây
10670,Tam Ky,30,23,9,SE,0.1,78,16,1013,2021-04-29,Trung,Nắng
10671,Tam Ky,29,23,11,SW,0.4,83,33,1009,2009-05-06,Trung,Gió
10672,Tam Ky,35,27,10,S,0.0,71,24,1007,2010-05-06,Trung,Nắng
10673,Tam Ky,32,24,11,SSE,0.0,82,9,1009,2011-05-06,Trung,Nắng
10674,Tam Ky,31,24,11,SE,0.6,84,16,1008,2012-05-06,Trung,Nắng
10675,Tam Ky,31,23,6,SSE,0.4,81,44,1010,2013-05-06,Trung,Nắng
10676,Tam Ky,31,24,8,SSE,1.3,83,24,1013,2014-05-06,Trung,Nắng
10677,Tam Ky,36,26,12,SE,0.9,69,25,1007,2015-05-06,Trung,Nắng
10678,Tam Ky,37,26,14,SE,0.1,67,18,1009,2016-05-06,Trung,Nắng
10679,Tam Ky,32,24,9,SE,0.0,81,14,1014,2017-05-06,Trung,Nắng
10680,Tam Ky,35,25,9,SSE,0.4,75,25,1011,2018-05-06,Trung,Nắng
10681,Tam Ky,39,27,8,S,0.3,59,18,1006,2019-05-06,Trung,Nắng
10682,Tam Ky,34,25,13,SE,0.0,71,8,1008,2020-05-06,Trung,Nắng
10683,Tam Ky,31,25,11,SE,0.0,79,26,1012,2021-05-06,Trung,Nắng
10684,Tam Ky,32,25,9,SE,5.0,78,21,1006,2009-04-21,Trung,Nắng
10685,Tam Ky,34,25,12,S,0.0,71,11,1009,2010-04-21,Trung,Nắng
10686,Tam Ky,28,21,7,SE,0.2,88,50,1012,2011-04-21,Trung,Lạnh
10687,Tam Ky,32,24,9,W,17.1,83,25,1008,2012-04-21,Trung,Nắng
10688,Tam Ky,33,25,12,SE,0.0,82,8,1010,2013-04-21,Trung,Nắng
10689,Tam Ky,33,24,12,SE,0.0,81,21,1010,2014-04-21,Trung,Nắng
10690,Tam Ky,34,25,10,ESE,3.1,74,39,1010,2015-04-21,Trung,Nắng
10691,Tam Ky,34,25,16,SE,0.0,70,21,1011,2016-04-21,Trung,Nắng
10692,Tam Ky,35,24,8,SE,0.0,72,12,1009,2017-04-21,Trung,Nắng
10693,Tam Ky,32,23,12,SE,0.0,77,20,1011,2018-04-21,Trung,Nắng
10694,Tam Ky,39,27,15,SE,0.0,66,5,1006,2019-04-21,Trung,Nắng
10695,Tam Ky,32,24,14,SE,0.0,80,8,1011,2020-04-21,Trung,Nắng
10696,Tam Ky,30,22,12,SE,2.8,82,55,1009,2021-04-21,Trung,Nắng
10697,Tam Ky,27,24,8,SSE,3.1,90,55,1008,2009-05-08,Trung,Mây
10698,Tam Ky,36,27,12,SSE,0.0,71,9,1006,2010-05-08,Trung,Nắng
10699,Tam Ky,31,25,10,SSE,0.7,81,37,1006,2011-05-08,Trung,Nắng
10700,Tam Ky,31,24,11,SSE,0.0,82,11,1008,2012-05-08,Trung,Nắng
10701,Tam Ky,33,25,10,SE,0.0,77,32,1008,2013-05-08,Trung,Nắng
10702,Tam Ky,33,26,9,SE,0.0,79,38,1010,2014-05-08,Trung,Nắng
10703,Tam Ky,36,27,12,SE,0.0,71,14,1007,2015-05-08,Trung,Nắng
10704,Tam Ky,37,26,17,SE,0.0,70,14,1010,2016-05-08,Trung,Nắng
10705,Tam Ky,33,24,10,SE,3.5,77,11,1011,2017-05-08,Trung,Nắng
10706,Tam Ky,37,26,8,SSE,1.0,64,13,1008,2018-05-08,Trung,Nắng
10707,Tam Ky,36,27,9,SSE,0.0,67,33,1006,2019-05-08,Trung,Nắng
10708,Tam Ky,33,25,12,SE,0.1,76,19,1007,2020-05-08,Trung,Nắng
10709,Tam Ky,32,24,13,SE,0.0,77,7,1010,2021-05-08,Trung,Nắng
10710,Tam Ky,30,23,8,S,0.0,83,26,1008,2009-05-07,Trung,Nắng
10711,Tam Ky,37,27,9,SSE,0.1,69,14,1007,2010-05-07,Trung,Nắng
10712,Tam Ky,32,24,9,SE,0.0,81,27,1007,2011-05-07,Trung,Nắng
10713,Tam Ky,31,24,13,SE,0.0,82,8,1008,2012-05-07,Trung,Nắng
10714,Tam Ky,33,24,9,SSE,0.0,78,38,1009,2013-05-07,Trung,Nắng
10715,Tam Ky,31,23,6,SSE,0.1,84,40,1012,2014-05-07,Trung,Nắng
10716,Tam Ky,36,26,12,SE,7.9,73,35,1008,2015-05-07,Trung,Nắng
10717,Tam Ky,37,26,16,SE,0.0,68,7,1009,2016-05-07,Trung,Nắng
10718,Tam Ky,32,22,9,SE,3.5,79,10,1013,2017-05-07,Trung,Nắng
10719,Tam Ky,36,25,10,SSE,1.6,71,30,1009,2018-05-07,Trung,Nắng
10720,Tam Ky,37,27,10,SSE,0.6,64,22,1006,2019-05-07,Trung,Nắng
10721,Tam Ky,33,25,12,SE,0.0,76,6,1008,2020-05-07,Trung,Nắng
10722,Tam Ky,31,24,10,SE,0.0,74,8,1012,2021-05-07,Trung,Nắng
10723,Tam Ky,31,26,14,SE,0.1,79,18,1007,2009-05-10,Trung,Nắng
10724,Tam Ky,36,27,12,SSE,0.2,71,11,1006,2010-05-10,Trung,Nắng
10725,Tam Ky,32,25,9,S,1.2,80,19,1006,2011-05-10,Trung,Nắng
10726,Tam Ky,32,25,7,SSE,0.7,83,8,1009,2012-05-10,Trung,Nắng
10727,Tam Ky,34,25,9,SE,1.0,74,28,1007,2013-05-10,Trung,Nắng
10728,Tam Ky,35,25,9,S,0.0,68,10,1007,2014-05-10,Trung,Nắng
10729,Tam Ky,35,26,10,SE,1.0,69,30,1008,2015-05-10,Trung,Nắng
10730,Tam Ky,37,27,12,SE,0.3,67,19,1008,2016-05-10,Trung,Nắng
10731,Tam Ky,33,24,10,ESE,1.9,77,48,1012,2017-05-10,Trung,Nắng
10732,Tam Ky,35,26,12,SE,6.2,75,23,1011,2018-05-10,Trung,Nắng
10733,Tam Ky,32,26,9,SSE,23.3,83,64,1009,2019-05-10,Trung,Nắng
10734,Tam Ky,33,25,12,SSE,0.4,73,22,1009,2020-05-10,Trung,Nắng
10735,Tam Ky,33,24,12,SSE,0.3,74,16,1007,2021-05-10,Trung,Nắng
10736,Tam Ky,28,23,13,E,5.8,80,37,1012,2009-05-03,Trung,Gió
10737,Tam Ky,31,23,9,SSE,0.0,79,9,1009,2010-05-03,Trung,Nắng
10738,Tam Ky,32,24,9,SE,0.0,83,10,1008,2011-05-03,Trung,Nắng
10739,Tam Ky,33,24,9,S,7.3,77,9,1006,2012-05-03,Trung,Nắng
10740,Tam Ky,33,24,7,SE,0.2,79,13,1007,2013-05-03,Trung,Nắng
10741,Tam Ky,31,23,7,SSE,1.0,83,27,1012,2014-05-03,Trung,Nắng
10742,Tam Ky,35,26,11,SE,0.7,71,21,1009,2015-05-03,Trung,Nắng
10743,Tam Ky,36,26,13,SE,2.0,72,16,1010,2016-05-03,Trung,Nắng
10744,Tam Ky,35,25,10,SE,0.0,77,13,1010,2017-05-03,Trung,Nắng
10745,Tam Ky,33,25,9,SE,1.9,78,11,1013,2018-05-03,Trung,Nắng
10746,Tam Ky,33,25,9,SE,7.2,79,17,1011,2019-05-03,Trung,Nắng
10747,Tam Ky,32,24,13,SE,0.0,78,19,1009,2020-05-03,Trung,Nắng
10748,Tam Ky,32,24,14,SE,0.7,75,22,1009,2021-05-03,Trung,Nắng
10749,Tam Ky,31,25,13,SSE,0.0,78,18,1007,2009-05-09,Trung,Nắng
10750,Tam Ky,36,28,14,SSE,0.0,69,8,1005,2010-05-09,Trung,Nắng
10751,Tam Ky,32,25,9,SSE,1.5,82,31,1006,2011-05-09,Trung,Nắng
10752,Tam Ky,31,25,9,SE,2.4,85,13,1009,2012-05-09,Trung,Nắng
10753,Tam Ky,34,26,10,SSE,0.0,74,38,1009,2013-05-09,Trung,Nắng
10754,Tam Ky,34,25,9,SSE,0.0,74,23,1008,2014-05-09,Trung,Nắng
