,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
15139,Ben Tre,37,28,6,SE,0.0,63,15,1009,2019-04-29,Nam,Nắng
15140,Ben Tre,35,28,13,E,0.0,61,31,1010,2020-04-29,Nam,Nắng
15141,Ben Tre,31,26,8,ESE,5.6,75,52,1011,2021-04-29,Nam,Nắng
15142,Ben Tre,31,26,6,SW,8.4,85,43,1009,2009-04-30,Nam,Nắng
15143,Ben Tre,32,26,8,ESE,5.8,81,46,1011,2010-04-30,Nam,Nắng
15144,Ben Tre,36,26,14,ESE,0.0,72,22,1008,2011-04-30,Nam,Nắng
15145,Ben Tre,34,27,8,SW,10.6,74,27,1007,2012-04-30,Nam,Nắng
15146,Ben Tre,36,27,12,SE,1.0,66,18,1008,2013-04-30,Nam,Nắng
15147,Ben Tre,36,28,6,ESE,7.7,64,52,1009,2014-04-30,Nam,Nắng
15148,Ben Tre,36,28,15,SE,0.0,62,12,1010,2015-04-30,Nam,Nắng
15149,Ben Tre,37,29,15,SE,0.2,55,14,1009,2016-04-30,Nam,Nắng
15150,Ben Tre,33,28,12,SE,5.8,70,31,1011,2017-04-30,Nam,Nắng
15151,Ben Tre,35,28,10,SE,3.1,66,27,1010,2018-04-30,Nam,Nắng
15152,Ben Tre,35,28,7,SSE,0.0,62,41,1009,2019-04-30,Nam,Nắng
15153,Ben Tre,35,28,15,ESE,0.1,62,33,1010,2020-04-30,Nam,Nắng
15154,Ben Tre,33,26,11,ESE,1.3,69,24,1010,2021-04-30,Nam,Nắng
15155,Ben Tre,31,26,4,S,10.0,87,57,1009,2009-05-01,Nam,Mưa
15156,Ben Tre,34,27,11,ESE,4.8,75,38,1011,2010-05-01,Nam,Gió
15157,Ben Tre,36,26,11,SE,2.0,72,38,1009,2011-05-01,Nam,Gió
15158,Ben Tre,35,27,10,S,3.5,71,16,1007,2012-05-01,Nam,Gió
15159,Ben Tre,37,28,8,S,4.4,65,20,1007,2013-05-01,Nam,Gió
15160,Ben Tre,35,29,9,SE,8.7,63,47,1009,2014-05-01,Nam,Mưa
15161,Ben Tre,36,28,12,SSE,0.3,63,36,1009,2015-05-01,Nam,Gió
15162,Ben Tre,36,29,14,SE,1.1,56,31,1009,2016-05-01,Nam,Gió
15163,Ben Tre,35,27,11,SE,2.2,68,41,1011,2017-05-01,Nam,Gió
15164,Ben Tre,36,28,11,ESE,0.3,63,30,1010,2018-05-01,Nam,Gió
15165,Ben Tre,40,29,7,SW,1.3,59,40,1009,2019-05-01,Nam,Gió
15166,Ben Tre,35,27,15,ESE,0.3,64,30,1009,2020-05-01,Nam,Gió
15167,Ben Tre,34,27,12,ESE,5.9,71,70,1010,2021-05-01,Nam,Mưa
15168,Ben Tre,35,27,12,E,5.0,68,24,1009,2009-04-11,Nam,Nắng
15169,Ben Tre,37,27,10,SSE,0.0,57,15,1008,2010-04-11,Nam,Nắng
15170,Ben Tre,35,25,13,ESE,0.0,65,19,1010,2011-04-11,Nam,Nắng
15171,Ben Tre,34,26,16,ESE,3.5,68,31,1009,2012-04-11,Nam,Nắng
15172,Ben Tre,33,28,11,E,7.5,73,42,1008,2013-04-11,Nam,Nắng
15173,Ben Tre,35,26,11,SE,1.4,64,36,1010,2014-04-11,Nam,Nắng
15174,Ben Tre,35,27,22,ESE,0.5,61,39,1011,2015-04-11,Nam,Nắng
15175,Ben Tre,38,28,15,S,0.0,58,22,1008,2016-04-11,Nam,Nắng
15176,Ben Tre,38,26,10,SSE,0.0,65,15,1008,2017-04-11,Nam,Nắng
15177,Ben Tre,36,27,16,ESE,0.0,66,27,1009,2018-04-11,Nam,Nắng
15178,Ben Tre,37,28,7,SSE,1.2,64,37,1009,2019-04-11,Nam,Nắng
15179,Ben Tre,33,26,11,ESE,0.0,68,32,1011,2020-04-11,Nam,Nắng
15180,Ben Tre,34,26,17,ESE,0.3,66,33,1011,2021-04-11,Nam,Nắng
15181,Ben Tre,31,26,6,SW,7.6,89,53,1009,2009-05-02,Nam,Mưa
15182,Ben Tre,34,26,10,ESE,5.0,75,43,1009,2010-05-02,Nam,Gió
15183,Ben Tre,36,26,6,SE,5.1,69,42,1008,2011-05-02,Nam,Mưa
15184,Ben Tre,34,28,11,S,4.2,72,25,1008,2012-05-02,Nam,Gió
15185,Ben Tre,36,28,9,SSW,4.7,67,20,1006,2013-05-02,Nam,Gió
15186,Ben Tre,35,29,10,ESE,8.3,64,20,1010,2014-05-02,Nam,Mưa
15187,Ben Tre,36,28,14,SSE,0.9,61,29,1010,2015-05-02,Nam,Gió
15188,Ben Tre,37,29,15,SE,0.2,60,16,1009,2016-05-02,Nam,Gió
15189,Ben Tre,35,28,10,SSE,2.3,66,48,1011,2017-05-02,Nam,Gió
15190,Ben Tre,37,27,7,SE,0.7,61,30,1011,2018-05-02,Nam,Gió
15191,Ben Tre,38,29,9,S,0.5,60,35,1009,2019-05-02,Nam,Gió
15192,Ben Tre,35,27,10,ESE,5.2,67,63,1008,2020-05-02,Nam,Mưa
15193,Ben Tre,33,26,11,ESE,12.3,74,60,1010,2021-05-02,Nam,Mưa
15194,Ben Tre,26,25,6,WSW,18.9,94,71,1009,2009-05-03,Nam,Mưa
15195,Ben Tre,32,27,8,E,9.4,81,50,1008,2010-05-03,Nam,Mưa
15196,Ben Tre,35,27,7,SE,0.6,69,25,1008,2011-05-03,Nam,Gió
15197,Ben Tre,34,27,10,SW,2.2,70,29,1007,2012-05-03,Nam,Gió
15198,Ben Tre,37,28,9,S,3.1,67,18,1006,2013-05-03,Nam,Gió
15199,Ben Tre,35,28,12,ESE,12.2,68,27,1010,2014-05-03,Nam,Mưa
15200,Ben Tre,36,28,14,SSE,0.6,61,35,1010,2015-05-03,Nam,Gió
15201,Ben Tre,38,29,15,SE,0.4,59,19,1009,2016-05-03,Nam,Gió
15202,Ben Tre,35,28,8,S,1.6,66,52,1010,2017-05-03,Nam,Gió
15203,Ben Tre,35,28,7,SE,1.2,60,55,1011,2018-05-03,Nam,Gió
15204,Ben Tre,35,29,9,S,8.6,66,37,1010,2019-05-03,Nam,Mưa
15205,Ben Tre,36,26,8,SSE,5.9,68,60,1008,2020-05-03,Nam,Mưa
15206,Ben Tre,35,27,14,ESE,0.5,63,32,1008,2021-05-03,Nam,Gió
15207,Ben Tre,32,26,13,WSW,3.6,80,26,1008,2009-04-23,Nam,Nắng
15208,Ben Tre,35,27,11,SE,0.1,70,24,1011,2010-04-23,Nam,Nắng
15209,Ben Tre,34,25,13,SE,0.0,70,19,1008,2011-04-23,Nam,Nắng
15210,Ben Tre,35,27,9,SE,5.3,70,23,1008,2012-04-23,Nam,Nắng
15211,Ben Tre,29,27,8,ESE,3.5,74,58,1010,2013-04-23,Nam,Gió
15212,Ben Tre,37,28,12,SE,0.0,62,12,1009,2014-04-23,Nam,Nắng
15213,Ben Tre,37,28,21,E,1.6,58,20,1011,2015-04-23,Nam,Nắng
15214,Ben Tre,37,28,16,SSE,0.0,60,21,1009,2016-04-23,Nam,Nắng
15215,Ben Tre,37,29,10,S,11.3,63,27,1010,2017-04-23,Nam,Nắng
15216,Ben Tre,37,27,8,SE,0.6,62,29,1008,2018-04-23,Nam,Nắng
15217,Ben Tre,38,28,12,ESE,0.0,61,24,1008,2019-04-23,Nam,Nắng
15218,Ben Tre,35,27,14,ESE,1.6,69,53,1009,2020-04-23,Nam,Nắng
15219,Ben Tre,32,26,8,SW,5.9,78,61,1008,2021-04-23,Nam,Nắng
15220,Ben Tre,30,26,11,SW,8.6,87,45,1008,2009-04-24,Nam,Nắng
15221,Ben Tre,36,27,14,ESE,0.4,64,13,1011,2010-04-24,Nam,Nắng
15222,Ben Tre,35,26,14,ESE,0.0,68,26,1008,2011-04-24,Nam,Nắng
15223,Ben Tre,35,28,10,SSE,8.3,69,21,1008,2012-04-24,Nam,Nắng
15224,Ben Tre,35,27,15,E,3.4,69,22,1010,2013-04-24,Nam,Nắng
15225,Ben Tre,36,28,14,SE,1.3,65,25,1008,2014-04-24,Nam,Nắng
15226,Ben Tre,36,28,20,E,0.1,56,24,1010,2015-04-24,Nam,Nắng
15227,Ben Tre,37,27,15,SSE,0.0,59,13,1008,2016-04-24,Nam,Nắng
15228,Ben Tre,36,28,12,SE,5.7,63,22,1010,2017-04-24,Nam,Nắng
15229,Ben Tre,38,28,8,SSE,1.8,59,27,1008,2018-04-24,Nam,Nắng
15230,Ben Tre,38,29,14,ESE,1.1,60,17,1008,2019-04-24,Nam,Nắng
15231,Ben Tre,35,28,14,ESE,0.5,65,50,1010,2020-04-24,Nam,Nắng
15232,Ben Tre,35,25,7,SW,0.8,73,65,1008,2021-04-24,Nam,Nắng
15233,Ben Tre,31,24,8,SSW,1.5,87,48,1009,2009-05-04,Nam,Gió
15234,Ben Tre,31,27,5,SE,13.2,86,43,1007,2010-05-04,Nam,Mưa
15235,Ben Tre,36,26,8,SE,7.7,68,35,1008,2011-05-04,Nam,Mưa
15236,Ben Tre,35,27,10,WSW,1.8,68,22,1006,2012-05-04,Nam,Gió
15237,Ben Tre,35,28,10,SE,4.2,67,27,1008,2013-05-04,Nam,Gió
15238,Ben Tre,36,28,12,E,0.2,67,20,1008,2014-05-04,Nam,Gió
15239,Ben Tre,37,28,13,SSE,0.6,58,17,1010,2015-05-04,Nam,Gió
15240,Ben Tre,38,29,16,SE,0.7,59,29,1009,2016-05-04,Nam,Gió
15241,Ben Tre,35,28,9,S,8.9,68,51,1010,2017-05-04,Nam,Mưa
15242,Ben Tre,34,28,9,ESE,8.4,66,33,1011,2018-05-04,Nam,Mưa
15243,Ben Tre,35,29,7,S,6.5,68,29,1010,2019-05-04,Nam,Mưa
15244,Ben Tre,35,27,7,SE,0.9,68,54,1009,2020-05-04,Nam,Gió
15245,Ben Tre,36,28,14,ESE,1.0,66,41,1007,2021-05-04,Nam,Gió
15246,Ben Tre,30,26,9,SSW,11.4,88,40,1006,2009-05-09,Nam,Mưa
15247,Ben Tre,39,29,5,SSW,1.0,64,39,1006,2010-05-09,Nam,Khác
15248,Ben Tre,34,26,12,WSW,2.8,74,28,1007,2011-05-09,Nam,Gió
15249,Ben Tre,34,27,9,SW,1.8,72,26,1009,2012-05-09,Nam,Gió
15250,Ben Tre,35,28,11,SE,2.2,70,31,1008,2013-05-09,Nam,Gió
15251,Ben Tre,36,28,8,SSE,2.0,67,29,1009,2014-05-09,Nam,Gió
15252,Ben Tre,35,28,14,S,5.8,64,42,1008,2015-05-09,Nam,Mưa
15253,Ben Tre,37,29,15,SSE,1.1,63,22,1009,2016-05-09,Nam,Gió
15254,Ben Tre,34,27,14,E,3.6,69,49,1009,2017-05-09,Nam,Gió
15255,Ben Tre,34,28,7,S,7.4,71,31,1010,2018-05-09,Nam,Mưa
15256,Ben Tre,35,29,10,SW,9.7,67,34,1007,2019-05-09,Nam,Mưa
15257,Ben Tre,38,28,9,SSE,0.0,64,28,1008,2020-05-09,Nam,Gió
15258,Ben Tre,34,27,6,SE,6.5,74,64,1008,2021-05-09,Nam,Mưa
15259,Ben Tre,32,26,9,SSW,7.1,85,48,1009,2009-04-25,Nam,Nắng
15260,Ben Tre,34,28,14,ESE,0.0,62,11,1011,2010-04-25,Nam,Nắng
15261,Ben Tre,35,26,15,ESE,0.9,67,34,1008,2011-04-25,Nam,Nắng
15262,Ben Tre,35,28,11,SSW,7.9,69,24,1008,2012-04-25,Nam,Nắng
15263,Ben Tre,34,28,14,SE,0.9,68,15,1010,2013-04-25,Nam,Nắng
15264,Ben Tre,37,28,10,SE,0.1,62,12,1009,2014-04-25,Nam,Nắng
15265,Ben Tre,36,28,22,ESE,0.6,57,25,1010,2015-04-25,Nam,Nắng
15266,Ben Tre,38,28,15,SSE,0.0,59,20,1009,2016-04-25,Nam,Nắng
15267,Ben Tre,35,27,10,SSE,6.1,66,22,1010,2017-04-25,Nam,Nắng
15268,Ben Tre,38,28,10,SSE,0.2,60,15,1009,2018-04-25,Nam,Nắng
15269,Ben Tre,37,29,12,ESE,0.2,62,34,1008,2019-04-25,Nam,Nắng
15270,Ben Tre,37,27,11,E,0.2,64,28,1009,2020-04-25,Nam,Nắng
15271,Ben Tre,35,26,7,SSW,0.2,69,43,1009,2021-04-25,Nam,Nắng
15272,Ben Tre,30,26,8,S,4.8,86,49,1008,2009-05-11,Nam,Gió
15273,Ben Tre,37,28,10,SE,1.2,69,26,1007,2010-05-11,Nam,Gió
15274,Ben Tre,34,28,12,SW,4.9,71,40,1007,2011-05-11,Nam,Gió
15275,Ben Tre,34,27,11,SW,3.5,74,18,1007,2012-05-11,Nam,Gió
15276,Ben Tre,36,29,10,SSW,1.3,64,26,1006,2013-05-11,Nam,Gió
15277,Ben Tre,36,28,10,SW,3.5,65,39,1008,2014-05-11,Nam,Gió
15278,Ben Tre,36,29,13,S,1.9,62,37,1009,2015-05-11,Nam,Gió
15279,Ben Tre,38,29,13,SSE,1.5,63,25,1007,2016-05-11,Nam,Gió
15280,Ben Tre,34,27,14,E,1.2,66,45,1010,2017-05-11,Nam,Gió
15281,Ben Tre,37,28,9,SE,0.0,63,19,1010,2018-05-11,Nam,Gió
15282,Ben Tre,35,27,6,SSW,10.4,71,59,1009,2019-05-11,Nam,Mưa
15283,Ben Tre,37,28,7,SE,0.0,62,36,1009,2020-05-11,Nam,Gió
15284,Ben Tre,36,26,7,SSE,0.0,69,31,1007,2021-05-11,Nam,Gió
15285,Ben Tre,33,25,7,SW,3.5,80,56,1008,2009-05-06,Nam,Gió
15286,Ben Tre,37,27,7,SSE,0.4,67,14,1007,2010-05-06,Nam,Gió
15287,Ben Tre,35,26,8,SSE,11.1,72,22,1008,2011-05-06,Nam,Mưa
15288,Ben Tre,35,27,10,SW,15.3,76,33,1007,2012-05-06,Nam,Mưa
15289,Ben Tre,36,29,14,E,0.9,63,22,1008,2013-05-06,Nam,Gió
15290,Ben Tre,36,28,18,ESE,2.8,66,13,1009,2014-05-06,Nam,Gió
15291,Ben Tre,37,29,11,SSW,4.4,60,41,1008,2015-05-06,Nam,Gió
15292,Ben Tre,36,30,15,SE,6.7,64,27,1008,2016-05-06,Nam,Mưa
15293,Ben Tre,35,28,11,SE,1.4,66,26,1012,2017-05-06,Nam,Gió
15294,Ben Tre,36,27,8,SSE,3.5,66,54,1011,2018-05-06,Nam,Gió
15295,Ben Tre,37,29,11,SW,0.0,63,25,1007,2019-05-06,Nam,Gió
15296,Ben Tre,37,27,8,SSE,0.5,65,41,1008,2020-05-06,Nam,Gió
15297,Ben Tre,32,25,17,ESE,3.7,70,59,1009,2021-05-06,Nam,Gió
15298,Ben Tre,30,24,5,W,1.4,84,49,1009,2009-05-05,Nam,Khác
15299,Ben Tre,34,27,7,SSW,2.4,77,16,1007,2010-05-05,Nam,Gió
15300,Ben Tre,36,27,10,SE,5.8,69,21,1008,2011-05-05,Nam,Mưa
15301,Ben Tre,34,27,13,WSW,3.3,72,16,1007,2012-05-05,Nam,Gió
15302,Ben Tre,36,28,16,ESE,2.0,64,24,1008,2013-05-05,Nam,Gió
15303,Ben Tre,35,29,17,ESE,2.6,66,11,1008,2014-05-05,Nam,Gió
15304,Ben Tre,36,28,12,S,1.5,62,35,1008,2015-05-05,Nam,Gió
15305,Ben Tre,38,29,17,ESE,1.4,60,22,1009,2016-05-05,Nam,Gió
15306,Ben Tre,37,28,8,SSE,5.7,66,32,1011,2017-05-05,Nam,Mưa
15307,Ben Tre,33,28,10,SE,8.0,70,59,1011,2018-05-05,Nam,Mưa
15308,Ben Tre,35,28,6,SSW,0.5,66,37,1009,2019-05-05,Nam,Gió
15309,Ben Tre,36,27,8,SE,0.2,68,55,1008,2020-05-05,Nam,Gió
15310,Ben Tre,36,28,18,ESE,0.0,64,20,1007,2021-05-05,Nam,Gió
15311,Ben Tre,31,26,7,SE,11.5,87,34,1008,2009-05-12,Nam,Mưa
15312,Ben Tre,34,28,13,ESE,6.3,70,19,1007,2010-05-12,Nam,Mưa
15313,Ben Tre,33,27,11,SW,10.7,75,51,1007,2011-05-12,Nam,Mưa
15314,Ben Tre,33,27,12,SW,7.1,75,28,1006,2012-05-12,Nam,Mưa
15315,Ben Tre,35,29,10,SSW,4.2,69,31,1008,2013-05-12,Nam,Gió
15316,Ben Tre,35,28,11,SSW,8.3,67,41,1009,2014-05-12,Nam,Mưa
15317,Ben Tre,36,29,13,SSE,2.5,61,23,1010,2015-05-12,Nam,Gió
15318,Ben Tre,37,28,12,SSE,0.5,65,24,1007,2016-05-12,Nam,Gió
15319,Ben Tre,36,28,16,ESE,0.0,63,25,1009,2017-05-12,Nam,Gió
15320,Ben Tre,35,28,9,ESE,3.7,65,22,1009,2018-05-12,Nam,Gió
15321,Ben Tre,34,28,10,SW,9.2,73,33,1009,2019-05-12,Nam,Mưa
15322,Ben Tre,39,27,7,SE,0.0,59,19,1009,2020-05-12,Nam,Gió
15323,Ben Tre,37,27,6,SE,0.3,66,39,1006,2021-05-12,Nam,Gió
15324,Ben Tre,31,26,9,ESE,6.9,86,29,1007,2009-05-14,Nam,Mưa
15325,Ben Tre,36,28,12,SE,7.6,70,29,1007,2010-05-14,Nam,Mưa
15326,Ben Tre,34,27,9,S,9.8,75,23,1009,2011-05-14,Nam,Mưa
15327,Ben Tre,34,26,13,W,6.7,78,44,1006,2012-05-14,Nam,Mưa
15328,Ben Tre,37,28,10,SW,4.1,66,20,1006,2013-05-14,Nam,Gió
15329,Ben Tre,36,28,10,SW,4.1,68,21,1007,2014-05-14,Nam,Gió
15330,Ben Tre,36,28,15,SE,0.0,60,18,1011,2015-05-14,Nam,Gió
15331,Ben Tre,38,28,14,ESE,0.4,64,37,1009,2016-05-14,Nam,Gió
15332,Ben Tre,36,28,9,SE,4.0,62,51,1008,2017-05-14,Nam,Gió
15333,Ben Tre,36,28,9,ESE,0.7,65,29,1009,2018-05-14,Nam,Gió
15334,Ben Tre,35,28,9,SSW,4.8,70,38,1008,2019-05-14,Nam,Gió
15335,Ben Tre,36,27,8,SE,1.1,66,56,1008,2020-05-14,Nam,Gió
15336,Ben Tre,35,26,9,SE,1.2,70,47,1005,2021-05-14,Nam,Gió
15337,Ben Tre,31,26,11,ESE,8.1,88,48,1009,2009-05-16,Nam,Mưa
15338,Ben Tre,33,28,11,SE,6.9,80,23,1007,2010-05-16,Nam,Mưa
15339,Ben Tre,34,27,10,ESE,3.4,71,19,1011,2011-05-16,Nam,Gió
15340,Ben Tre,27,25,9,WSW,2.3,87,68,1006,2012-05-16,Nam,Mây
15341,Ben Tre,36,29,12,SW,2.5,68,29,1006,2013-05-16,Nam,Gió
15342,Ben Tre,36,28,11,SW,6.9,70,25,1006,2014-05-16,Nam,Mưa
15343,Ben Tre,35,29,10,S,5.7,65,38,1009,2015-05-16,Nam,Mưa
15344,Ben Tre,37,29,9,ESE,5.2,63,44,1008,2016-05-16,Nam,Mưa
15345,Ben Tre,32,28,8,WSW,6.9,76,38,1007,2017-05-16,Nam,Mưa
15346,Ben Tre,36,28,10,SE,5.1,66,21,1008,2018-05-16,Nam,Mưa
15347,Ben Tre,35,28,7,SSW,3.5,71,34,1010,2019-05-16,Nam,Gió
15348,Ben Tre,37,27,8,SSE,1.0,65,56,1006,2020-05-16,Nam,Gió
15349,Ben Tre,34,28,9,SE,8.4,71,78,1006,2021-05-16,Nam,Mưa
15350,Ben Tre,31,26,11,ESE,9.2,88,33,1010,2009-05-17,Nam,Mưa
15351,Ben Tre,35,28,13,ESE,2.8,74,12,1008,2010-05-17,Nam,Gió
15352,Ben Tre,35,27,10,ESE,2.3,71,21,1010,2011-05-17,Nam,Gió
15353,Ben Tre,31,25,11,SW,2.9,81,38,1006,2012-05-17,Nam,Gió
15354,Ben Tre,35,28,11,SSW,3.8,70,31,1008,2013-05-17,Nam,Gió
15355,Ben Tre,36,28,9,SSW,7.1,71,28,1008,2014-05-17,Nam,Mưa
15356,Ben Tre,35,28,11,SSW,8.2,67,50,1008,2015-05-17,Nam,Mưa
15357,Ben Tre,36,29,14,ESE,1.9,64,48,1008,2016-05-17,Nam,Gió
15358,Ben Tre,36,27,8,SW,0.8,69,45,1007,2017-05-17,Nam,Gió
15359,Ben Tre,35,28,9,SE,0.9,68,21,1008,2018-05-17,Nam,Gió
15360,Ben Tre,36,28,9,SW,0.2,66,32,1009,2019-05-17,Nam,Gió
15361,Ben Tre,35,24,7,S,23.8,74,68,1006,2020-05-17,Nam,Mưa
15362,Ben Tre,33,27,8,SSE,5.3,77,69,1007,2021-05-17,Nam,Mưa
15363,Ben Tre,32,25,7,SW,6.6,85,37,1007,2009-05-08,Nam,Mưa
15364,Ben Tre,39,28,7,SSE,0.0,60,34,1006,2010-05-08,Nam,Gió
15365,Ben Tre,34,26,9,W,6.0,74,28,1006,2011-05-08,Nam,Mưa
15366,Ben Tre,33,26,8,SSW,3.7,77,54,1008,2012-05-08,Nam,Gió
15367,Ben Tre,35,29,12,ESE,3.8,70,26,1008,2013-05-08,Nam,Gió
15368,Ben Tre,36,28,10,SE,3.5,69,27,1009,2014-05-08,Nam,Gió
15369,Ben Tre,35,29,13,SSE,2.9,65,34,1008,2015-05-08,Nam,Gió
15370,Ben Tre,37,30,18,SE,1.2,62,39,1009,2016-05-08,Nam,Gió
15371,Ben Tre,35,27,11,ESE,5.6,68,48,1010,2017-05-08,Nam,Mưa
15372,Ben Tre,36,28,7,SW,14.7,68,31,1009,2018-05-08,Nam,Mưa
15373,Ben Tre,37,29,10,SW,2.3,63,33,1006,2019-05-08,Nam,Gió
15374,Ben Tre,35,28,8,SSE,3.3,69,58,1008,2020-05-08,Nam,Gió
15375,Ben Tre,34,27,11,ESE,1.9,71,58,1009,2021-05-08,Nam,Gió
15376,Ben Tre,30,26,7,S,9.6,89,50,1007,2009-05-10,Nam,Mưa
15377,Ben Tre,39,28,6,S,2.5,69,27,1006,2010-05-10,Nam,Gió
15378,Ben Tre,35,27,15,WSW,0.0,64,23,1008,2011-05-10,Nam,Gió
15379,Ben Tre,35,26,9,WSW,4.2,71,18,1009,2012-05-10,Nam,Gió
15380,Ben Tre,36,29,8,SSE,0.4,64,16,1007,2013-05-10,Nam,Gió
15381,Ben Tre,36,29,9,S,3.3,66,42,1008,2014-05-10,Nam,Gió
15382,Ben Tre,35,28,13,SSW,3.6,63,43,1008,2015-05-10,Nam,Gió
15383,Ben Tre,37,29,14,SE,0.2,60,28,1009,2016-05-10,Nam,Gió
15384,Ben Tre,32,27,13,ESE,4.4,72,52,1010,2017-05-10,Nam,Gió
15385,Ben Tre,35,27,6,SSE,0.8,68,35,1011,2018-05-10,Nam,Gió
15386,Ben Tre,35,28,9,SW,1.3,70,46,1009,2019-05-10,Nam,Gió
15387,Ben Tre,36,27,8,SSE,0.0,66,38,1009,2020-05-10,Nam,Gió
15388,Ben Tre,34,26,8,SE,1.7,73,39,1008,2021-05-10,Nam,Gió
15389,Ben Tre,32,26,9,SE,3.4,86,24,1009,2009-05-18,Nam,Gió
15390,Ben Tre,34,28,10,SE,3.9,75,20,1009,2010-05-18,Nam,Gió
15391,Ben Tre,34,27,7,S,12.8,75,27,1010,2011-05-18,Nam,Mưa
15392,Ben Tre,33,26,11,S,3.6,78,27,1008,2012-05-18,Nam,Gió
15393,Ben Tre,35,28,11,SW,3.5,69,30,1008,2013-05-18,Nam,Gió
15394,Ben Tre,35,28,7,S,2.5,69,32,1008,2014-05-18,Nam,Gió
15395,Ben Tre,37,28,13,SW,0.4,61,30,1008,2015-05-18,Nam,Gió
15396,Ben Tre,35,29,10,SE,9.9,68,71,1009,2016-05-18,Nam,Mưa
15397,Ben Tre,35,28,10,SSW,10.6,71,39,1008,2017-05-18,Nam,Mưa
15398,Ben Tre,36,28,6,SSE,4.1,65,29,1007,2018-05-18,Nam,Gió
15399,Ben Tre,35,29,10,SW,0.1,66,38,1008,2019-05-18,Nam,Gió
15400,Ben Tre,40,28,9,SSW,1.8,65,55,1006,2020-05-18,Nam,Gió
15401,Ben Tre,32,26,6,ESE,4.1,77,61,1008,2021-05-18,Nam,Gió
15402,Ben Tre,31,26,7,SSW,12.1,87,46,1007,2009-05-07,Nam,Mưa
15403,Ben Tre,37,27,7,SSE,0.0,64,28,1007,2010-05-07,Nam,Gió
15404,Ben Tre,35,26,6,SSW,9.2,73,22,1008,2011-05-07,Nam,Mưa
15405,Ben Tre,33,27,9,SW,12.2,79,77,1007,2012-05-07,Nam,Mưa
15406,Ben Tre,36,29,10,E,8.1,68,26,1008,2013-05-07,Nam,Mưa
15407,Ben Tre,36,28,13,ESE,4.6,66,23,1009,2014-05-07,Nam,Gió
15408,Ben Tre,36,29,13,S,4.3,60,25,1008,2015-05-07,Nam,Gió
15409,Ben Tre,37,29,19,ESE,0.2,62,14,1008,2016-05-07,Nam,Gió
15410,Ben Tre,32,27,11,ESE,6.0,74,43,1011,2017-05-07,Nam,Mưa
15411,Ben Tre,35,28,7,SSW,4.0,65,42,1010,2018-05-07,Nam,Gió
15412,Ben Tre,36,29,9,SW,0.3,63,35,1006,2019-05-07,Nam,Gió
15413,Ben Tre,36,28,7,SSE,3.0,67,51,1008,2020-05-07,Nam,Gió
15414,Ben Tre,33,26,12,ESE,6.1,72,62,1009,2021-05-07,Nam,Mưa
15415,Ben Tre,31,26,9,ESE,5.6,85,43,1007,2009-05-13,Nam,Mưa
15416,Ben Tre,36,28,13,ESE,5.9,69,35,1007,2010-05-13,Nam,Mưa
15417,Ben Tre,34,27,11,SSW,9.1,75,46,1008,2011-05-13,Nam,Mưa
15418,Ben Tre,34,26,13,WSW,16.8,79,45,1006,2012-05-13,Nam,Mưa
15419,Ben Tre,37,28,9,SW,4.2,67,37,1007,2013-05-13,Nam,Gió
15420,Ben Tre,35,28,10,SSW,2.6,68,37,1008,2014-05-13,Nam,Gió
15421,Ben Tre,36,28,15,ESE,0.0,61,11,1009,2015-05-13,Nam,Gió
15422,Ben Tre,38,28,13,SE,0.0,62,16,1009,2016-05-13,Nam,Gió
15423,Ben Tre,35,28,11,ESE,2.0,64,37,1008,2017-05-13,Nam,Gió
15424,Ben Tre,33,27,11,ESE,5.3,71,30,1010,2018-05-13,Nam,Mưa
15425,Ben Tre,35,27,9,SW,4.2,71,33,1008,2019-05-13,Nam,Gió
15426,Ben Tre,36,27,10,SE,0.0,63,24,1009,2020-05-13,Nam,Gió
15427,Ben Tre,34,27,8,SE,0.4,68,43,1006,2021-05-13,Nam,Gió
15428,Ben Tre,30,25,9,W,3.8,87,51,1008,2009-05-23,Nam,Mây
15429,Ben Tre,33,26,10,SW,3.0,82,38,1008,2010-05-23,Nam,Gió
15430,Ben Tre,34,26,11,SW,4.6,77,15,1007,2011-05-23,Nam,Gió
15431,Ben Tre,34,27,15,WSW,3.5,74,31,1006,2012-05-23,Nam,Gió
15432,Ben Tre,36,28,10,SW,10.3,74,26,1008,2013-05-23,Nam,Mưa
15433,Ben Tre,35,28,9,WSW,4.3,69,27,1008,2014-05-23,Nam,Gió
15434,Ben Tre,35,28,15,WSW,6.6,64,24,1009,2015-05-23,Nam,Mưa
15435,Ben Tre,36,27,11,W,0.6,67,46,1008,2016-05-23,Nam,Gió
15436,Ben Tre,34,27,10,SW,10.6,78,37,1007,2017-05-23,Nam,Mưa
15437,Ben Tre,34,27,8,ENE,0.3,68,66,1009,2018-05-23,Nam,Gió
15438,Ben Tre,35,28,8,SW,4.5,70,38,1009,2019-05-23,Nam,Gió
15439,Ben Tre,36,28,9,SSW,9.5,71,50,1008,2020-05-23,Nam,Mưa
15440,Ben Tre,27,24,9,WNW,16.4,90,77,1007,2021-05-23,Nam,Mưa
15441,Ben Tre,32,26,10,ESE,5.9,85,25,1008,2009-05-15,Nam,Mưa
15442,Ben Tre,33,28,11,SE,11.3,78,30,1007,2010-05-15,Nam,Mưa
