,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
46997,Hue,32,24,10,SE,9.0,82,51,1009,2021-04-21,Trung,Nắng
46998,Hue,27,23,10,ESE,13.2,92,60,1012,2009-04-29,Trung,Mây
46999,Hue,29,24,7,SE,3.9,90,57,1012,2010-04-29,Trung,Mây
47000,Hue,29,23,8,SE,3.8,89,52,1009,2011-04-29,Trung,Mây
47001,Hue,33,25,9,SSE,2.3,66,30,1007,2012-04-29,Trung,Nắng
47002,Hue,34,25,8,SE,4.0,75,13,1009,2013-04-29,Trung,Nắng
47003,Hue,31,23,4,ESE,0.5,81,33,1011,2014-04-29,Trung,Nắng
47004,Hue,32,25,8,SE,6.0,77,25,1011,2015-04-29,Trung,Nắng
47005,Hue,30,25,5,SE,3.6,87,36,1011,2016-04-29,Trung,Nắng
47006,Hue,27,23,7,SW,1.3,87,84,1014,2017-04-29,Trung,Mây
47007,Hue,29,25,7,ESE,11.3,85,52,1012,2018-04-29,Trung,Mây
47008,Hue,35,27,11,SE,0.8,67,10,1009,2019-04-29,Trung,Nắng
47009,Hue,28,21,7,ESE,0.5,83,46,1014,2020-04-29,Trung,Lạnh
47010,Hue,29,24,7,SSE,2.7,83,40,1013,2021-04-29,Trung,Gió
47011,Hue,25,23,10,E,25.8,94,83,1011,2009-04-30,Trung,Mây
47012,Hue,30,23,9,ESE,1.3,82,19,1013,2010-04-30,Trung,Nắng
47013,Hue,31,24,8,SE,1.4,83,16,1010,2011-04-30,Trung,Nắng
47014,Hue,36,26,8,SSE,1.1,67,12,1005,2012-04-30,Trung,Nắng
47015,Hue,35,26,7,SSE,2.0,70,14,1008,2013-04-30,Trung,Nắng
47016,Hue,31,23,5,ESE,1.1,81,36,1010,2014-04-30,Trung,Nắng
47017,Hue,33,25,8,SE,11.6,76,19,1010,2015-04-30,Trung,Nắng
47018,Hue,32,24,7,ESE,2.1,79,29,1010,2016-04-30,Trung,Nắng
47019,Hue,31,22,9,SE,2.0,81,26,1011,2017-04-30,Trung,Nắng
47020,Hue,31,25,6,SE,13.1,80,43,1011,2018-04-30,Trung,Nắng
47021,Hue,37,28,9,ESE,0.8,64,9,1008,2019-04-30,Trung,Nắng
47022,Hue,29,23,8,SE,1.2,84,56,1013,2020-04-30,Trung,Mây
47023,Hue,29,22,9,SW,3.0,84,61,1012,2021-04-30,Trung,Mây
47024,Hue,27,21,8,ENE,2.0,85,30,1013,2009-05-03,Trung,Lạnh
47025,Hue,31,24,10,SE,1.2,81,14,1009,2010-05-03,Trung,Nắng
47026,Hue,33,25,8,ESE,3.5,76,16,1008,2011-05-03,Trung,Nắng
47027,Hue,36,26,7,S,3.6,66,14,1005,2012-05-03,Trung,Nắng
47028,Hue,32,24,7,ESE,1.1,77,13,1007,2013-05-03,Trung,Nắng
47029,Hue,31,23,6,SE,1.0,82,27,1012,2014-05-03,Trung,Nắng
47030,Hue,35,27,7,SE,11.6,70,21,1009,2015-05-03,Trung,Nắng
47031,Hue,36,27,8,SE,16.5,67,23,1009,2016-05-03,Trung,Nắng
47032,Hue,35,27,9,SE,3.0,71,14,1009,2017-05-03,Trung,Nắng
47033,Hue,32,26,10,ESE,0.1,77,7,1013,2018-05-03,Trung,Nắng
47034,Hue,33,26,8,S,1.9,81,29,1011,2019-05-03,Trung,Nắng
47035,Hue,33,25,7,ESE,0.1,74,23,1008,2020-05-03,Trung,Nắng
47036,Hue,33,24,11,SE,5.8,73,63,1008,2021-05-03,Trung,Nắng
47037,Hue,26,23,13,NW,15.8,92,95,1011,2009-04-26,Trung,Mây
47038,Hue,30,23,8,SE,9.8,83,44,1014,2010-04-26,Trung,Nắng
47039,Hue,30,22,9,SE,1.5,82,24,1010,2011-04-26,Trung,Nắng
47040,Hue,33,25,9,WNW,9.5,78,21,1008,2012-04-26,Trung,Nắng
47041,Hue,32,26,5,SSW,2.1,77,34,1010,2013-04-26,Trung,Nắng
47042,Hue,36,26,9,ESE,0.4,69,6,1009,2014-04-26,Trung,Nắng
47043,Hue,29,23,9,ESE,1.0,82,25,1014,2015-04-26,Trung,Gió
47044,Hue,37,26,8,SE,0.0,65,12,1009,2016-04-26,Trung,Nắng
47045,Hue,35,26,6,SE,1.1,71,12,1010,2017-04-26,Trung,Nắng
47046,Hue,30,25,6,SSE,8.5,83,32,1011,2018-04-26,Trung,Nắng
47047,Hue,35,27,12,ESE,0.0,67,4,1009,2019-04-26,Trung,Nắng
47048,Hue,24,20,7,SSE,13.5,94,99,1016,2020-04-26,Trung,Mây
47049,Hue,34,25,12,SE,0.4,77,35,1009,2021-04-26,Trung,Nắng
47050,Hue,27,23,8,SSW,8.0,92,80,1011,2009-04-27,Trung,Mây
47051,Hue,26,24,5,SE,39.4,95,62,1014,2010-04-27,Trung,Mây
47052,Hue,30,24,7,SE,2.2,81,24,1008,2011-04-27,Trung,Nắng
47053,Hue,33,24,6,SE,2.9,78,15,1008,2012-04-27,Trung,Nắng
47054,Hue,32,25,7,SE,1.5,77,19,1009,2013-04-27,Trung,Nắng
47055,Hue,34,25,10,ESE,1.0,75,8,1011,2014-04-27,Trung,Nắng
47056,Hue,30,22,9,ESE,0.3,81,14,1013,2015-04-27,Trung,Nắng
47057,Hue,36,27,6,SE,2.9,65,15,1008,2016-04-27,Trung,Nắng
47058,Hue,33,25,7,S,5.3,75,22,1011,2017-04-27,Trung,Nắng
47059,Hue,30,25,7,ESE,9.0,84,36,1013,2018-04-27,Trung,Nắng
47060,Hue,34,26,14,ESE,3.5,73,8,1010,2019-04-27,Trung,Nắng
47061,Hue,22,21,9,NW,19.1,93,99,1017,2020-04-27,Trung,Mây
47062,Hue,31,24,9,ESE,1.5,82,50,1010,2021-04-27,Trung,Nắng
47063,Hue,25,24,11,ENE,11.6,92,65,1012,2009-05-02,Trung,Mây
47064,Hue,30,23,9,SE,2.4,85,22,1011,2010-05-02,Trung,Nắng
47065,Hue,32,25,9,SE,0.6,76,11,1008,2011-05-02,Trung,Nắng
47066,Hue,37,26,7,S,2.7,66,14,1006,2012-05-02,Trung,Nắng
47067,Hue,32,23,7,ESE,1.3,78,14,1007,2013-05-02,Trung,Nắng
47068,Hue,30,23,6,ESE,3.0,85,33,1012,2014-05-02,Trung,Nắng
47069,Hue,34,27,7,SSE,8.5,70,23,1009,2015-05-02,Trung,Nắng
47070,Hue,37,27,8,SSE,5.7,63,27,1009,2016-05-02,Trung,Nắng
47071,Hue,35,26,9,SE,1.4,73,13,1010,2017-05-02,Trung,Nắng
47072,Hue,33,26,10,SE,1.4,76,12,1012,2018-05-02,Trung,Nắng
47073,Hue,33,26,7,ESE,4.7,78,15,1010,2019-05-02,Trung,Nắng
47074,Hue,32,24,8,SE,0.7,81,41,1009,2020-05-02,Trung,Nắng
47075,Hue,32,24,9,SE,2.2,79,59,1010,2021-05-02,Trung,Nắng
47076,Hue,26,23,11,E,26.3,93,74,1012,2009-05-01,Trung,Mây
47077,Hue,29,23,8,ESE,5.4,88,29,1013,2010-05-01,Trung,Gió
47078,Hue,32,25,8,SE,1.0,79,13,1010,2011-05-01,Trung,Nắng
47079,Hue,37,26,6,SSE,2.7,66,17,1006,2012-05-01,Trung,Nắng
47080,Hue,33,26,9,SSW,3.5,73,16,1007,2013-05-01,Trung,Nắng
47081,Hue,31,23,5,E,4.8,84,27,1010,2014-05-01,Trung,Nắng
47082,Hue,34,26,8,SSE,8.9,72,20,1009,2015-05-01,Trung,Nắng
47083,Hue,35,25,8,SE,0.6,71,15,1009,2016-05-01,Trung,Nắng
47084,Hue,34,25,9,SE,2.5,77,19,1011,2017-05-01,Trung,Nắng
47085,Hue,32,26,9,SE,8.1,77,16,1011,2018-05-01,Trung,Nắng
47086,Hue,34,28,9,S,2.2,70,14,1009,2019-05-01,Trung,Nắng
47087,Hue,30,23,8,ESE,1.5,84,39,1010,2020-05-01,Trung,Nắng
47088,Hue,31,23,8,SE,3.4,79,47,1011,2021-05-01,Trung,Nắng
47089,Hue,27,22,7,E,0.3,85,25,1011,2009-05-05,Trung,Gió
47090,Hue,34,24,7,SSE,2.6,81,27,1006,2010-05-05,Trung,Nắng
47091,Hue,31,22,8,SE,1.6,84,18,1009,2011-05-05,Trung,Nắng
47092,Hue,35,26,8,SSE,0.7,69,10,1006,2012-05-05,Trung,Nắng
47093,Hue,30,23,6,S,3.9,87,47,1011,2013-05-05,Trung,Nắng
47094,Hue,32,24,9,WSW,8.1,81,34,1011,2014-05-05,Trung,Nắng
47095,Hue,36,26,7,S,4.3,68,13,1008,2015-05-05,Trung,Nắng
47096,Hue,36,27,9,SE,3.7,68,14,1009,2016-05-05,Trung,Nắng
47097,Hue,32,26,6,S,4.6,82,16,1012,2017-05-05,Trung,Nắng
47098,Hue,33,26,11,SE,1.8,74,17,1012,2018-05-05,Trung,Nắng
47099,Hue,37,28,8,SE,0.2,64,14,1007,2019-05-05,Trung,Nắng
47100,Hue,33,27,9,ESE,0.0,70,11,1008,2020-05-05,Trung,Nắng
47101,Hue,33,25,10,SE,0.0,76,6,1009,2021-05-05,Trung,Nắng
47102,Hue,30,22,9,E,0.2,82,23,1009,2009-05-06,Trung,Nắng
47103,Hue,34,25,7,S,5.8,79,30,1006,2010-05-06,Trung,Nắng
47104,Hue,34,24,10,SE,0.5,75,13,1008,2011-05-06,Trung,Nắng
47105,Hue,33,26,10,SE,0.1,76,17,1008,2012-05-06,Trung,Nắng
47106,Hue,32,24,9,SE,2.1,77,19,1010,2013-05-06,Trung,Nắng
47107,Hue,28,24,10,NW,4.5,88,75,1013,2014-05-06,Trung,Mây
47108,Hue,36,27,6,SSE,1.2,69,29,1007,2015-05-06,Trung,Nắng
47109,Hue,37,28,8,SE,4.2,66,14,1008,2016-05-06,Trung,Nắng
47110,Hue,31,25,8,ESE,3.7,81,15,1014,2017-05-06,Trung,Nắng
47111,Hue,34,26,9,SSE,5.8,71,19,1011,2018-05-06,Trung,Nắng
47112,Hue,38,28,9,S,2.8,64,14,1006,2019-05-06,Trung,Nắng
47113,Hue,35,27,8,SE,1.4,67,35,1007,2020-05-06,Trung,Nắng
47114,Hue,33,25,11,ESE,0.1,78,17,1012,2021-05-06,Trung,Nắng
47115,Hue,30,23,10,SE,10.5,87,54,1007,2009-05-08,Trung,Nắng
47116,Hue,35,26,6,S,12.3,81,23,1006,2010-05-08,Trung,Nắng
47117,Hue,35,25,7,SE,8.7,78,42,1006,2011-05-08,Trung,Nắng
47118,Hue,32,25,10,SE,2.8,76,16,1008,2012-05-08,Trung,Nắng
47119,Hue,33,25,8,SE,0.8,74,13,1008,2013-05-08,Trung,Nắng
47120,Hue,33,24,7,SE,1.1,78,22,1009,2014-05-08,Trung,Nắng
47121,Hue,36,27,7,SE,2.1,68,18,1007,2015-05-08,Trung,Nắng
47122,Hue,36,26,9,SE,2.0,70,13,1009,2016-05-08,Trung,Nắng
47123,Hue,33,25,10,SE,1.4,76,14,1011,2017-05-08,Trung,Nắng
47124,Hue,37,28,8,SSE,0.0,64,12,1007,2018-05-08,Trung,Nắng
47125,Hue,35,28,9,SE,1.9,70,26,1006,2019-05-08,Trung,Nắng
47126,Hue,34,28,8,ESE,0.8,69,36,1007,2020-05-08,Trung,Nắng
47127,Hue,32,25,9,SE,0.0,75,4,1009,2021-05-08,Trung,Nắng
47128,Hue,30,23,10,ESE,2.5,83,50,1008,2009-05-07,Trung,Nắng
47129,Hue,36,25,7,S,7.5,78,22,1006,2010-05-07,Trung,Nắng
47130,Hue,34,25,8,SE,1.7,75,28,1007,2011-05-07,Trung,Nắng
47131,Hue,33,25,11,SE,0.7,76,12,1007,2012-05-07,Trung,Nắng
47132,Hue,33,25,8,SE,3.1,76,20,1009,2013-05-07,Trung,Nắng
47133,Hue,31,23,6,SE,2.9,83,45,1012,2014-05-07,Trung,Nắng
47134,Hue,35,27,7,SSE,2.6,69,38,1008,2015-05-07,Trung,Nắng
47135,Hue,36,27,10,SE,3.0,66,9,1008,2016-05-07,Trung,Nắng
47136,Hue,32,24,9,ESE,1.1,78,13,1013,2017-05-07,Trung,Nắng
47137,Hue,37,27,7,S,0.1,66,18,1008,2018-05-07,Trung,Nắng
47138,Hue,35,28,9,S,5.9,70,25,1006,2019-05-07,Trung,Nắng
47139,Hue,34,27,8,ESE,0.0,69,16,1007,2020-05-07,Trung,Nắng
47140,Hue,33,25,10,ESE,0.0,73,6,1011,2021-05-07,Trung,Nắng
47141,Hue,30,24,9,SE,3.8,85,29,1007,2009-05-10,Trung,Nắng
47142,Hue,34,26,6,SSE,5.8,81,28,1006,2010-05-10,Trung,Nắng
47143,Hue,35,25,9,SSE,0.7,73,23,1005,2011-05-10,Trung,Nắng
47144,Hue,34,26,7,SE,3.9,74,19,1009,2012-05-10,Trung,Nắng
47145,Hue,35,26,7,SE,3.4,71,17,1007,2013-05-10,Trung,Nắng
47146,Hue,37,25,8,S,1.6,64,11,1007,2014-05-10,Trung,Nắng
47147,Hue,35,27,7,SSE,3.0,70,40,1008,2015-05-10,Trung,Nắng
47148,Hue,37,27,5,SE,4.8,68,19,1008,2016-05-10,Trung,Nắng
47149,Hue,32,26,10,ESE,2.2,77,53,1012,2017-05-10,Trung,Nắng
47150,Hue,34,27,8,SE,5.7,70,22,1011,2018-05-10,Trung,Nắng
47151,Hue,31,26,6,ESE,14.5,82,56,1009,2019-05-10,Trung,Nắng
47152,Hue,35,27,9,SE,1.1,67,41,1009,2020-05-10,Trung,Nắng
47153,Hue,35,25,9,SE,0.8,64,40,1006,2021-05-10,Trung,Nắng
47154,Hue,27,20,8,ESE,1.4,83,24,1012,2009-05-04,Trung,Lạnh
47155,Hue,31,24,8,SSE,5.5,86,59,1008,2010-05-04,Trung,Nắng
47156,Hue,31,24,6,SSE,1.1,85,21,1009,2011-05-04,Trung,Nắng
47157,Hue,37,26,8,SSE,2.3,65,10,1005,2012-05-04,Trung,Nắng
47158,Hue,32,25,7,SE,2.6,80,18,1010,2013-05-04,Trung,Nắng
47159,Hue,31,24,6,SSE,3.1,84,38,1010,2014-05-04,Trung,Nắng
47160,Hue,36,27,7,SE,6.0,70,15,1009,2015-05-04,Trung,Nắng
47161,Hue,35,27,8,SE,3.6,69,22,1009,2016-05-04,Trung,Nắng
47162,Hue,34,27,8,SE,2.7,73,19,1010,2017-05-04,Trung,Nắng
47163,Hue,32,25,12,SE,0.0,77,12,1013,2018-05-04,Trung,Nắng
47164,Hue,34,26,11,ESE,0.7,75,12,1010,2019-05-04,Trung,Nắng
47165,Hue,34,26,8,SE,0.2,71,33,1009,2020-05-04,Trung,Nắng
47166,Hue,33,24,6,SSE,10.8,78,47,1008,2021-05-04,Trung,Nắng
47167,Hue,30,24,11,SE,0.6,82,31,1010,2009-05-15,Trung,Nắng
47168,Hue,34,27,8,SE,1.2,76,12,1007,2010-05-15,Trung,Nắng
47169,Hue,31,24,6,SE,6.1,84,43,1012,2011-05-15,Trung,Nắng
47170,Hue,33,26,5,SSE,3.4,79,17,1006,2012-05-15,Trung,Nắng
47171,Hue,38,27,7,SSE,1.5,65,10,1004,2013-05-15,Trung,Nắng
47172,Hue,37,27,8,SSE,1.9,64,9,1004,2014-05-15,Trung,Nắng
47173,Hue,35,27,7,SSE,2.4,69,15,1010,2015-05-15,Trung,Nắng
47174,Hue,32,25,8,E,1.4,82,22,1011,2016-05-15,Trung,Nắng
47175,Hue,34,26,7,SE,3.1,75,30,1007,2017-05-15,Trung,Nắng
47176,Hue,35,27,11,SE,0.0,65,11,1008,2018-05-15,Trung,Nắng
47177,Hue,35,27,9,SE,0.2,71,20,1009,2019-05-15,Trung,Nắng
47178,Hue,34,26,8,ESE,0.1,71,18,1006,2020-05-15,Trung,Nắng
47179,Hue,35,24,9,SE,2.0,75,37,1005,2021-05-15,Trung,Nắng
47180,Hue,30,24,10,SE,3.5,83,23,1009,2009-05-12,Trung,Nắng
47181,Hue,33,25,11,ESE,0.5,75,22,1009,2010-05-12,Trung,Nắng
47182,Hue,35,26,7,SE,3.4,77,20,1006,2011-05-12,Trung,Nắng
47183,Hue,36,26,8,SE,1.4,71,17,1005,2012-05-12,Trung,Nắng
47184,Hue,33,24,7,SE,0.7,74,16,1008,2013-05-12,Trung,Nắng
47185,Hue,36,27,6,SE,2.3,67,29,1008,2014-05-12,Trung,Nắng
47186,Hue,34,27,9,SE,4.3,72,13,1010,2015-05-12,Trung,Nắng
47187,Hue,34,25,8,ESE,4.0,79,13,1007,2016-05-12,Trung,Nắng
47188,Hue,33,24,10,ESE,3.2,77,23,1011,2017-05-12,Trung,Nắng
47189,Hue,34,26,11,SE,2.1,72,13,1010,2018-05-12,Trung,Nắng
47190,Hue,31,25,7,SE,1.1,82,37,1009,2019-05-12,Trung,Nắng
47191,Hue,31,25,7,SE,0.4,76,29,1010,2020-05-12,Trung,Nắng
47192,Hue,35,25,9,SSE,4.5,70,40,1005,2021-05-12,Trung,Nắng
47193,Hue,32,25,11,SE,0.4,77,16,1010,2009-05-16,Trung,Nắng
47194,Hue,33,26,6,SE,2.8,81,24,1008,2010-05-16,Trung,Nắng
47195,Hue,33,25,6,SSE,9.8,80,32,1013,2011-05-16,Trung,Nắng
47196,Hue,32,25,9,NW,6.5,79,34,1005,2012-05-16,Trung,Nắng
47197,Hue,38,28,7,SSE,1.8,64,9,1004,2013-05-16,Trung,Nắng
47198,Hue,36,27,7,SSE,8.6,69,17,1006,2014-05-16,Trung,Nắng
47199,Hue,36,26,6,S,2.0,68,15,1009,2015-05-16,Trung,Nắng
47200,Hue,28,24,10,W,0.9,84,62,1011,2016-05-16,Trung,Mây
47201,Hue,30,25,10,W,21.9,83,68,1008,2017-05-16,Trung,Nắng
47202,Hue,36,27,11,SE,1.7,64,14,1008,2018-05-16,Trung,Nắng
47203,Hue,36,27,8,SE,0.0,68,13,1008,2019-05-16,Trung,Nắng
47204,Hue,35,27,8,SE,0.0,66,11,1005,2020-05-16,Trung,Nắng
47205,Hue,35,26,9,SE,0.2,69,32,1005,2021-05-16,Trung,Nắng
47206,Hue,32,24,8,SE,2.1,79,11,1011,2009-05-17,Trung,Nắng
47207,Hue,34,25,8,SE,5.3,78,31,1009,2010-05-17,Trung,Nắng
47208,Hue,29,24,12,NW,3.2,80,47,1012,2011-05-17,Trung,Gió
47209,Hue,32,24,5,SE,8.9,80,53,1005,2012-05-17,Trung,Nắng
47210,Hue,37,28,7,SSE,1.6,67,11,1006,2013-05-17,Trung,Nắng
47211,Hue,36,26,8,SE,1.0,70,13,1007,2014-05-17,Trung,Nắng
47212,Hue,34,27,9,SSE,1.0,69,21,1007,2015-05-17,Trung,Nắng
47213,Hue,30,22,7,SSE,0.5,76,21,1010,2016-05-17,Trung,Nắng
47214,Hue,29,24,10,WNW,11.3,82,73,1009,2017-05-17,Trung,Mây
47215,Hue,36,28,9,SE,1.7,65,18,1008,2018-05-17,Trung,Nắng
47216,Hue,38,28,9,SSE,0.5,65,14,1007,2019-05-17,Trung,Nắng
47217,Hue,34,27,8,SE,0.3,64,18,1005,2020-05-17,Trung,Nắng
47218,Hue,36,26,11,ESE,0.2,70,17,1006,2021-05-17,Trung,Nắng
47219,Hue,30,24,10,SE,0.8,82,29,1008,2009-05-14,Trung,Nắng
47220,Hue,33,25,8,SE,8.0,78,21,1007,2010-05-14,Trung,Nắng
47221,Hue,30,24,5,SE,1.7,83,27,1009,2011-05-14,Trung,Nắng
47222,Hue,35,26,9,SE,2.2,71,15,1005,2012-05-14,Trung,Nắng
47223,Hue,37,27,8,SSE,0.1,67,9,1005,2013-05-14,Trung,Nắng
47224,Hue,37,26,7,SSE,0.3,66,12,1005,2014-05-14,Trung,Nắng
47225,Hue,35,26,8,SSE,4.0,72,19,1010,2015-05-14,Trung,Nắng
47226,Hue,32,25,10,ESE,2.7,80,14,1011,2016-05-14,Trung,Nắng
47227,Hue,33,25,9,SE,1.5,77,26,1009,2017-05-14,Trung,Nắng
47228,Hue,35,26,10,SE,0.0,67,7,1010,2018-05-14,Trung,Nắng
47229,Hue,34,27,9,ESE,0.7,73,21,1008,2019-05-14,Trung,Nắng
47230,Hue,33,25,9,ESE,0.2,79,18,1009,2020-05-14,Trung,Nắng
47231,Hue,35,26,8,SE,2.6,74,33,1005,2021-05-14,Trung,Nắng
47232,Hue,33,24,7,SE,2.5,78,18,1009,2009-05-18,Trung,Nắng
47233,Hue,32,26,6,SE,8.0,84,39,1009,2010-05-18,Trung,Nắng
47234,Hue,31,23,6,SE,1.9,71,40,1010,2011-05-18,Trung,Nắng
47235,Hue,32,25,6,SE,9.3,81,42,1006,2012-05-18,Trung,Nắng
47236,Hue,37,27,6,SE,1.6,68,16,1006,2013-05-18,Trung,Nắng
47237,Hue,36,26,8,S,0.8,69,11,1007,2014-05-18,Trung,Nắng
47238,Hue,35,27,6,SSE,3.4,68,20,1007,2015-05-18,Trung,Nắng
47239,Hue,33,23,8,SE,3.2,75,16,1009,2016-05-18,Trung,Nắng
47240,Hue,30,24,7,SSE,3.0,85,76,1009,2017-05-18,Trung,Nắng
47241,Hue,36,27,9,SE,0.6,66,14,1007,2018-05-18,Trung,Nắng
47242,Hue,38,28,9,S,0.0,64,15,1006,2019-05-18,Trung,Nắng
47243,Hue,34,27,8,SE,4.3,72,48,1005,2020-05-18,Trung,Nắng
47244,Hue,35,26,10,SE,0.2,72,17,1006,2021-05-18,Trung,Nắng
47245,Hue,32,25,7,SSE,4.8,84,43,1007,2009-05-20,Trung,Nắng
47246,Hue,36,24,6,S,2.1,77,28,1009,2010-05-20,Trung,Nắng
47247,Hue,33,24,7,SE,1.2,78,25,1007,2011-05-20,Trung,Nắng
47248,Hue,35,25,8,S,2.7,71,16,1006,2012-05-20,Trung,Nắng
47249,Hue,37,26,8,SSE,2.6,68,22,1005,2013-05-20,Trung,Nắng
47250,Hue,36,27,8,S,1.2,67,10,1007,2014-05-20,Trung,Nắng
47251,Hue,36,27,5,SSW,3.9,68,23,1007,2015-05-20,Trung,Nắng
47252,Hue,32,25,7,S,0.2,75,56,1007,2016-05-20,Trung,Nắng
47253,Hue,33,26,7,SSE,2.1,77,29,1006,2017-05-20,Trung,Nắng
47254,Hue,35,27,10,SE,0.0,66,7,1008,2018-05-20,Trung,Nắng
47255,Hue,38,29,11,S,0.4,63,17,1007,2019-05-20,Trung,Nắng
47256,Hue,34,27,7,SE,6.4,71,59,1005,2020-05-20,Trung,Nắng
47257,Hue,36,27,10,ESE,0.0,65,15,1004,2021-05-20,Trung,Nắng
47258,Hue,30,24,5,SE,10.8,88,63,1008,2009-05-21,Trung,Nắng
47259,Hue,32,26,7,SW,0.3,77,47,1009,2010-05-21,Trung,Nắng
47260,Hue,35,25,9,S,1.8,74,19,1005,2011-05-21,Trung,Nắng
47261,Hue,35,26,7,SSE,1.5,71,16,1005,2012-05-21,Trung,Nắng
47262,Hue,37,26,8,S,2.8,68,21,1005,2013-05-21,Trung,Nắng
47263,Hue,29,24,9,SE,0.9,85,41,1008,2009-05-13,Trung,Gió
47264,Hue,34,25,9,SE,2.6,75,19,1008,2010-05-13,Trung,Nắng
47265,Hue,33,26,6,SW,8.9,79,33,1008,2011-05-13,Trung,Nắng
47266,Hue,34,26,6,SSE,0.1,71,20,1004,2012-05-13,Trung,Nắng
47267,Hue,35,26,8,S,1.5,71,11,1007,2013-05-13,Trung,Nắng
47268,Hue,36,27,6,SSE,1.9,68,18,1006,2014-05-13,Trung,Nắng
47269,Hue,34,27,9,SE,7.4,76,20,1010,2015-05-13,Trung,Nắng
47270,Hue,33,26,7,ESE,7.5,82,31,1009,2016-05-13,Trung,Nắng
47271,Hue,32,25,7,SE,4.9,79,28,1010,2017-05-13,Trung,Nắng
47272,Hue,33,26,11,SE,1.0,71,14,1011,2018-05-13,Trung,Nắng
47273,Hue,33,26,8,SE,6.7,77,29,1008,2019-05-13,Trung,Nắng
47274,Hue,32,26,8,SE,0.4,78,23,1010,2020-05-13,Trung,Nắng
47275,Hue,35,25,7,SE,0.6,69,41,1005,2021-05-13,Trung,Nắng
47276,Hue,37,27,8,SSE,2.2,66,13,1006,2014-05-21,Trung,Nắng
47277,Hue,37,27,7,S,0.9,66,32,1008,2015-05-21,Trung,Nắng
47278,Hue,33,25,7,SSE,0.4,74,46,1007,2016-05-21,Trung,Nắng
47279,Hue,35,27,7,SE,0.9,72,20,1005,2017-05-21,Trung,Nắng
47280,Hue,35,27,10,SE,0.0,67,5,1009,2018-05-21,Trung,Nắng
47281,Hue,36,28,8,SSE,4.0,70,24,1008,2019-05-21,Trung,Nắng
47282,Hue,36,27,7,SSE,0.7,69,48,1005,2020-05-21,Trung,Nắng
47283,Hue,35,28,10,SE,0.0,65,12,1004,2021-05-21,Trung,Nắng
47284,Hue,32,24,9,SE,7.0,85,32,1006,2009-05-09,Trung,Nắng
47285,Hue,36,27,6,S,0.8,77,18,1005,2010-05-09,Trung,Nắng
47286,Hue,34,25,8,SSE,1.3,78,22,1005,2011-05-09,Trung,Nắng
47287,Hue,33,25,7,SE,4.8,77,20,1009,2012-05-09,Trung,Nắng
47288,Hue,34,26,8,SE,1.5,70,15,1008,2013-05-09,Trung,Nắng
47289,Hue,36,25,6,SSE,0.8,68,18,1007,2014-05-09,Trung,Nắng
47290,Hue,36,27,5,S,9.0,74,23,1007,2015-05-09,Trung,Nắng
47291,Hue,36,27,8,SE,4.0,69,14,1009,2016-05-09,Trung,Nắng
47292,Hue,33,25,9,SE,3.2,77,40,1010,2017-05-09,Trung,Nắng
47293,Hue,36,27,8,SE,0.2,66,12,1009,2018-05-09,Trung,Nắng
47294,Hue,33,27,8,ESE,2.4,74,55,1007,2019-05-09,Trung,Nắng
47295,Hue,34,28,8,SE,0.5,71,40,1008,2020-05-09,Trung,Nắng
47296,Hue,34,24,9,SE,0.5,68,29,1007,2021-05-09,Trung,Nắng
47297,Hue,33,25,6,SSE,3.6,82,29,1008,2009-05-19,Trung,Nắng
47298,Hue,33,25,6,SSW,0.7,81,30,1009,2010-05-19,Trung,Nắng
47299,Hue,32,23,5,SE,3.1,78,31,1009,2011-05-19,Trung,Nắng
47300,Hue,34,25,8,SSE,7.7,75,23,1007,2012-05-19,Trung,Nắng
47301,Hue,37,26,7,S,1.8,69,22,1006,2013-05-19,Trung,Nắng
47302,Hue,36,26,7,SE,0.7,69,11,1008,2014-05-19,Trung,Nắng
47303,Hue,35,27,6,S,1.5,69,25,1007,2015-05-19,Trung,Nắng
47304,Hue,32,26,7,SSE,0.8,75,44,1008,2016-05-19,Trung,Nắng
47305,Hue,32,25,5,SE,1.4,83,46,1009,2017-05-19,Trung,Nắng
47306,Hue,35,27,10,SE,1.0,66,11,1007,2018-05-19,Trung,Nắng
47307,Hue,38,29,9,SSE,0.0,62,13,1007,2019-05-19,Trung,Nắng
47308,Hue,35,26,8,SE,1.3,73,32,1005,2020-05-19,Trung,Nắng
47309,Hue,35,25,9,SE,0.2,71,26,1006,2021-05-19,Trung,Nắng
47310,Hue,28,23,7,SSW,17.0,91,38,1006,2009-05-24,Trung,Gió
47311,Hue,32,25,5,SSW,11.1,86,58,1006,2010-05-24,Trung,Nắng
47312,Hue,29,23,11,NNW,5.1,87,75,1008,2011-05-24,Trung,Mây
47313,Hue,35,25,6,SSE,1.8,75,22,1004,2012-05-24,Trung,Nắng
47314,Hue,35,26,7,SSE,0.9,73,23,1008,2013-05-24,Trung,Nắng
47315,Hue,37,26,10,SE,0.9,68,14,1009,2014-05-24,Trung,Nắng
47316,Hue,36,27,7,S,1.7,64,18,1007,2015-05-24,Trung,Nắng
47317,Hue,33,26,6,SE,2.0,81,39,1006,2016-05-24,Trung,Nắng
47318,Hue,35,27,5,SSE,4.8,75,41,1006,2017-05-24,Trung,Nắng
47319,Hue,35,26,9,SE,4.5,69,16,1009,2018-05-24,Trung,Nắng
