,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
160734,Yen Bai,30,21,9,ESE,0.0,63,43,1016,2020-04-29,Bắc,Nắng
160735,Yen Bai,24,15,8,SW,4.5,81,73,1015,2021-04-29,Bắc,Mây
160736,Yen Bai,25,22,7,ESE,5.3,91,93,1013,2009-04-30,Bắc,Mây
160737,Yen Bai,30,21,7,ESE,4.6,87,64,1014,2010-04-30,Bắc,Nắng
160738,Yen Bai,33,23,5,SE,0.5,81,64,1008,2011-04-30,Bắc,Nắng
160739,Yen Bai,39,24,8,SSW,0.0,50,10,1001,2012-04-30,Bắc,Nắng
160740,Yen Bai,37,25,5,E,12.5,72,36,1006,2013-04-30,Bắc,Nắng
160741,Yen Bai,30,19,5,ENE,1.4,74,67,1011,2014-04-30,Bắc,Nắng
160742,Yen Bai,35,25,10,ESE,2.9,74,44,1009,2015-04-30,Bắc,Nắng
160743,Yen Bai,33,24,12,ESE,1.8,79,72,1008,2016-04-30,Bắc,Nắng
160744,Yen Bai,31,18,9,ESE,0.0,75,17,1010,2017-04-30,Bắc,Nắng
160745,Yen Bai,30,22,7,SE,9.4,84,64,1010,2018-04-30,Bắc,Nắng
160746,Yen Bai,31,25,10,E,17.8,84,48,1008,2019-04-30,Bắc,Nắng
160747,Yen Bai,28,22,10,ESE,0.2,79,66,1014,2020-04-30,Bắc,Gió
160748,Yen Bai,30,20,7,SW,0.0,72,50,1012,2021-04-30,Bắc,Nắng
160749,Yen Bai,32,22,5,NE,0.0,60,32,1015,2009-05-03,Bắc,Khác
160750,Yen Bai,30,21,10,SE,7.8,88,75,1008,2010-05-03,Bắc,Mưa
160751,Yen Bai,28,22,6,E,3.5,82,66,1008,2011-05-03,Bắc,Mây
160752,Yen Bai,42,25,3,ESE,0.1,55,5,1001,2012-05-03,Bắc,Khác
160753,Yen Bai,31,22,6,E,33.9,85,82,1008,2013-05-03,Bắc,Mưa
160754,Yen Bai,32,21,6,SE,4.5,74,35,1012,2014-05-03,Bắc,Lạnh
160755,Yen Bai,37,26,8,E,0.2,68,19,1006,2015-05-03,Bắc,Gió
160756,Yen Bai,37,24,7,ESE,1.4,73,28,1008,2016-05-03,Bắc,Gió
160757,Yen Bai,35,22,8,ESE,1.0,76,33,1007,2017-05-03,Bắc,Gió
160758,Yen Bai,31,24,4,S,15.1,79,69,1014,2018-05-03,Bắc,Mưa
160759,Yen Bai,24,22,8,ESE,6.3,83,100,1012,2019-05-03,Bắc,Mưa
160760,Yen Bai,31,25,8,ESE,0.1,81,75,1008,2020-05-03,Bắc,Mây
160761,Yen Bai,31,24,13,ESE,6.4,83,80,1007,2021-05-03,Bắc,Mưa
160762,Yen Bai,36,22,8,SE,0.2,60,20,1006,2009-04-22,Bắc,Nắng
160763,Yen Bai,29,23,9,NE,3.6,76,54,1010,2010-04-22,Bắc,Gió
160764,Yen Bai,29,22,5,E,4.6,85,63,1012,2011-04-22,Bắc,Mây
160765,Yen Bai,31,22,8,SE,1.2,72,29,1007,2012-04-22,Bắc,Nắng
160766,Yen Bai,31,23,9,SE,9.2,83,75,1010,2013-04-22,Bắc,Nắng
160767,Yen Bai,28,25,7,E,6.4,88,81,1010,2014-04-22,Bắc,Mây
160768,Yen Bai,23,20,6,E,6.8,77,99,1016,2015-04-22,Bắc,Lạnh
160769,Yen Bai,30,22,11,SE,13.3,81,67,1008,2016-04-22,Bắc,Nắng
160770,Yen Bai,26,19,6,E,1.4,60,49,1014,2017-04-22,Bắc,Lạnh
160771,Yen Bai,30,23,10,ESE,4.6,83,57,1007,2018-04-22,Bắc,Nắng
160772,Yen Bai,37,25,13,ESE,3.3,75,32,1006,2019-04-22,Bắc,Nắng
160773,Yen Bai,27,24,12,ESE,14.1,90,94,1011,2020-04-22,Bắc,Mây
160774,Yen Bai,32,25,13,ESE,1.8,80,74,1007,2021-04-22,Bắc,Nắng
160775,Yen Bai,40,25,6,E,2.7,65,27,1005,2009-04-24,Bắc,Nắng
160776,Yen Bai,28,17,8,SE,0.0,65,32,1015,2010-04-24,Bắc,Lạnh
160777,Yen Bai,29,19,5,SSW,3.6,70,48,1015,2011-04-24,Bắc,Lạnh
160778,Yen Bai,38,24,8,S,0.1,58,6,1001,2012-04-24,Bắc,Nắng
160779,Yen Bai,36,24,7,ESE,4.0,73,45,1009,2013-04-24,Bắc,Nắng
160780,Yen Bai,34,25,9,ESE,2.6,80,56,1005,2014-04-24,Bắc,Nắng
160781,Yen Bai,27,19,3,ESE,0.7,72,79,1017,2015-04-24,Bắc,Lạnh
160782,Yen Bai,33,23,9,ESE,6.7,78,48,1006,2016-04-24,Bắc,Nắng
160783,Yen Bai,24,18,6,ESE,0.2,75,76,1011,2017-04-24,Bắc,Lạnh
160784,Yen Bai,31,25,7,ESE,1.3,85,74,1008,2018-04-24,Bắc,Nắng
160785,Yen Bai,35,25,12,ESE,0.6,74,27,1008,2019-04-24,Bắc,Nắng
160786,Yen Bai,19,18,7,ESE,25.9,90,98,1017,2020-04-24,Bắc,Mây
160787,Yen Bai,32,25,15,ESE,3.1,80,83,1006,2021-04-24,Bắc,Nắng
160788,Yen Bai,33,20,8,SE,0.0,66,24,1011,2009-05-05,Bắc,Lạnh
160789,Yen Bai,39,23,5,SE,0.0,69,24,1002,2010-05-05,Bắc,Khác
160790,Yen Bai,28,20,4,ESE,4.8,90,84,1009,2011-05-05,Bắc,Mây
160791,Yen Bai,33,25,6,ESE,31.9,79,56,1006,2012-05-05,Bắc,Mưa
160792,Yen Bai,32,21,6,SE,5.2,78,64,1011,2013-05-05,Bắc,Mưa
160793,Yen Bai,26,20,6,SE,9.4,70,47,1015,2014-05-05,Bắc,Mưa
160794,Yen Bai,32,24,11,ESE,16.6,81,41,1006,2015-05-05,Bắc,Mưa
160795,Yen Bai,38,24,10,SSE,0.1,58,8,1006,2016-05-05,Bắc,Gió
160796,Yen Bai,30,22,7,SE,4.5,77,62,1013,2017-05-05,Bắc,Gió
160797,Yen Bai,32,24,11,SE,27.5,84,70,1011,2018-05-05,Bắc,Mưa
160798,Yen Bai,33,25,12,ESE,8.0,85,71,1006,2019-05-05,Bắc,Mưa
160799,Yen Bai,36,25,10,E,0.7,75,56,1006,2020-05-05,Bắc,Gió
160800,Yen Bai,29,23,9,ESE,18.9,88,85,1011,2021-05-05,Bắc,Mưa
160801,Yen Bai,32,23,9,SE,0.0,67,39,1009,2009-05-06,Bắc,Gió
160802,Yen Bai,41,25,7,ESE,0.0,65,16,1003,2010-05-06,Bắc,Gió
160803,Yen Bai,33,21,5,SSE,2.6,81,59,1006,2011-05-06,Bắc,Mây
160804,Yen Bai,32,25,6,ESE,21.7,82,41,1008,2012-05-06,Bắc,Mưa
160805,Yen Bai,31,22,6,SE,26.0,84,54,1009,2013-05-06,Bắc,Mưa
160806,Yen Bai,29,20,3,NE,0.1,64,46,1015,2014-05-06,Bắc,Lạnh
160807,Yen Bai,34,24,7,E,3.3,76,34,1004,2015-05-06,Bắc,Gió
160808,Yen Bai,40,26,6,SE,0.1,60,10,1005,2016-05-06,Bắc,Gió
160809,Yen Bai,31,22,6,ESE,9.0,82,64,1014,2017-05-06,Bắc,Mưa
160810,Yen Bai,34,24,6,SSE,20.5,76,27,1008,2018-05-06,Bắc,Mưa
160811,Yen Bai,33,25,12,ESE,13.6,86,77,1005,2019-05-06,Bắc,Mưa
160812,Yen Bai,38,26,11,ESE,0.0,72,35,1005,2020-05-06,Bắc,Gió
160813,Yen Bai,29,23,8,ESE,58.0,88,84,1013,2021-05-06,Bắc,Mưa
160814,Yen Bai,31,20,5,NE,0.0,68,41,1015,2009-05-02,Bắc,Lạnh
160815,Yen Bai,27,21,6,E,16.1,92,91,1012,2010-05-02,Bắc,Mưa
160816,Yen Bai,38,23,4,SE,0.0,70,35,1006,2011-05-02,Bắc,Khác
160817,Yen Bai,42,24,4,SSE,0.0,54,15,1002,2012-05-02,Bắc,Khác
160818,Yen Bai,28,22,5,E,4.7,83,90,1007,2013-05-02,Bắc,Mây
160819,Yen Bai,34,22,5,E,0.2,69,30,1013,2014-05-02,Bắc,Khác
160820,Yen Bai,39,26,7,SSE,0.2,63,10,1006,2015-05-02,Bắc,Gió
160821,Yen Bai,37,22,7,ESE,0.2,66,11,1007,2016-05-02,Bắc,Gió
160822,Yen Bai,32,22,9,ESE,1.8,82,43,1008,2017-05-02,Bắc,Gió
160823,Yen Bai,29,23,5,ENE,20.6,85,82,1012,2018-05-02,Bắc,Mưa
160824,Yen Bai,27,21,8,ESE,0.9,73,64,1011,2019-05-02,Bắc,Lạnh
160825,Yen Bai,29,24,8,ESE,0.0,80,79,1009,2020-05-02,Bắc,Gió
160826,Yen Bai,31,23,9,SE,5.0,82,87,1009,2021-05-02,Bắc,Mây
160827,Yen Bai,33,20,6,SE,0.0,62,20,1013,2009-05-04,Bắc,Lạnh
160828,Yen Bai,33,22,11,SSE,2.8,82,45,1004,2010-05-04,Bắc,Gió
160829,Yen Bai,25,19,4,ENE,12.3,87,91,1011,2011-05-04,Bắc,Mưa
160830,Yen Bai,40,26,5,ESE,0.1,57,10,1002,2012-05-04,Bắc,Khác
160831,Yen Bai,30,22,5,ENE,3.3,81,79,1012,2013-05-04,Bắc,Mây
160832,Yen Bai,34,23,6,ESE,31.2,79,67,1010,2014-05-04,Bắc,Mưa
160833,Yen Bai,34,25,9,E,13.1,74,19,1007,2015-05-04,Bắc,Mưa
160834,Yen Bai,36,25,9,SSE,2.0,66,32,1008,2016-05-04,Bắc,Gió
160835,Yen Bai,32,22,9,E,4.2,72,20,1011,2017-05-04,Bắc,Gió
160836,Yen Bai,29,24,10,SE,17.8,83,53,1012,2018-05-04,Bắc,Mưa
160837,Yen Bai,28,20,10,ESE,11.5,85,95,1010,2019-05-04,Bắc,Mưa
160838,Yen Bai,34,25,11,ESE,0.2,79,72,1008,2020-05-04,Bắc,Gió
160839,Yen Bai,32,25,11,ESE,1.3,82,66,1006,2021-05-04,Bắc,Mây
160840,Yen Bai,27,22,7,SE,9.3,87,71,1007,2009-05-07,Bắc,Mưa
160841,Yen Bai,36,26,7,E,4.9,80,38,1004,2010-05-07,Bắc,Gió
160842,Yen Bai,37,21,4,SE,0.4,72,17,1004,2011-05-07,Bắc,Lạnh
160843,Yen Bai,32,24,9,SE,16.0,82,50,1008,2012-05-07,Bắc,Mưa
160844,Yen Bai,33,21,5,SSE,11.2,80,36,1008,2013-05-07,Bắc,Mưa
160845,Yen Bai,28,19,5,ESE,0.7,79,66,1012,2014-05-07,Bắc,Lạnh
160846,Yen Bai,34,25,8,ESE,2.1,78,33,1005,2015-05-07,Bắc,Gió
160847,Yen Bai,38,25,9,ESE,0.0,61,13,1006,2016-05-07,Bắc,Gió
160848,Yen Bai,34,23,8,SE,11.1,78,52,1012,2017-05-07,Bắc,Mưa
160849,Yen Bai,37,24,4,S,5.2,63,12,1004,2018-05-07,Bắc,Mưa
160850,Yen Bai,27,22,11,ESE,27.0,89,95,1006,2019-05-07,Bắc,Mưa
160851,Yen Bai,38,27,12,E,0.0,68,26,1004,2020-05-07,Bắc,Gió
160852,Yen Bai,31,24,10,SE,1.9,78,67,1011,2021-05-07,Bắc,Gió
160853,Yen Bai,30,23,8,SE,16.5,89,59,1008,2009-05-11,Bắc,Mưa
160854,Yen Bai,24,22,5,NE,6.8,91,95,1010,2010-05-11,Bắc,Mưa
160855,Yen Bai,33,24,5,ESE,26.9,81,44,1003,2011-05-11,Bắc,Mưa
160856,Yen Bai,35,25,7,ESE,32.8,81,26,1005,2012-05-11,Bắc,Mưa
160857,Yen Bai,31,21,6,ENE,0.9,63,35,1007,2013-05-11,Bắc,Lạnh
160858,Yen Bai,40,25,6,SSW,0.1,56,32,1003,2014-05-11,Bắc,Gió
160859,Yen Bai,34,23,6,S,16.8,76,35,1008,2015-05-11,Bắc,Mưa
160860,Yen Bai,35,25,7,ESE,0.8,68,36,1008,2016-05-11,Bắc,Gió
160861,Yen Bai,33,22,8,SE,3.3,76,49,1012,2017-05-11,Bắc,Gió
160862,Yen Bai,32,25,8,ESE,37.9,86,62,1009,2018-05-11,Bắc,Mưa
160863,Yen Bai,30,23,9,ESE,1.4,81,83,1011,2019-05-11,Bắc,Mây
160864,Yen Bai,36,26,8,SE,6.3,68,45,1009,2020-05-11,Bắc,Mưa
160865,Yen Bai,37,26,11,ESE,0.1,72,42,1002,2021-05-11,Bắc,Gió
160866,Yen Bai,28,22,7,ESE,4.7,84,63,1014,2009-05-01,Bắc,Mây
160867,Yen Bai,29,21,7,ESE,13.4,88,81,1013,2010-05-01,Bắc,Mưa
160868,Yen Bai,31,22,3,SSE,1.5,83,61,1008,2011-05-01,Bắc,Mây
160869,Yen Bai,43,25,4,SSW,0.0,50,5,1002,2012-05-01,Bắc,Khác
160870,Yen Bai,28,23,6,ESE,16.0,80,73,1008,2013-05-01,Bắc,Mưa
160871,Yen Bai,32,21,4,ESE,0.1,69,56,1011,2014-05-01,Bắc,Lạnh
160872,Yen Bai,38,25,9,SSE,1.4,61,13,1006,2015-05-01,Bắc,Gió
160873,Yen Bai,34,23,9,ESE,0.3,75,39,1006,2016-05-01,Bắc,Gió
160874,Yen Bai,32,21,7,ESE,1.3,79,41,1009,2017-05-01,Bắc,Lạnh
160875,Yen Bai,33,24,8,ESE,2.3,81,56,1010,2018-05-01,Bắc,Mây
160876,Yen Bai,29,23,9,ESE,11.7,67,18,1010,2019-05-01,Bắc,Mưa
160877,Yen Bai,29,23,7,ESE,1.7,82,79,1011,2020-05-01,Bắc,Mây
160878,Yen Bai,27,23,7,ESE,7.6,84,86,1011,2021-05-01,Bắc,Mưa
160879,Yen Bai,29,23,8,SE,11.6,91,52,1008,2009-05-14,Bắc,Mưa
160880,Yen Bai,39,24,6,ESE,0.5,69,17,1005,2010-05-14,Bắc,Gió
160881,Yen Bai,28,21,5,ENE,6.7,85,87,1011,2011-05-14,Bắc,Mưa
160882,Yen Bai,34,24,7,E,30.4,81,28,1003,2012-05-14,Bắc,Mưa
160883,Yen Bai,40,24,6,SSE,0.2,65,25,1001,2013-05-14,Bắc,Gió
160884,Yen Bai,42,26,5,S,0.0,58,5,1000,2014-05-14,Bắc,Khác
160885,Yen Bai,37,25,10,SSE,4.5,69,27,1006,2015-05-14,Bắc,Gió
160886,Yen Bai,30,23,12,ESE,4.7,83,85,1011,2016-05-14,Bắc,Mây
160887,Yen Bai,32,23,8,ESE,5.0,82,61,1008,2017-05-14,Bắc,Mây
160888,Yen Bai,33,23,6,S,20.4,73,32,1008,2018-05-14,Bắc,Mưa
160889,Yen Bai,32,25,12,ESE,21.2,82,63,1007,2019-05-14,Bắc,Mưa
160890,Yen Bai,36,25,10,SSE,1.8,73,45,1008,2020-05-14,Bắc,Gió
160891,Yen Bai,35,24,11,SE,2.2,74,39,1003,2021-05-14,Bắc,Gió
160892,Yen Bai,26,23,9,ESE,10.3,94,94,1005,2009-05-09,Bắc,Mưa
160893,Yen Bai,42,25,6,SSE,0.1,65,22,1002,2010-05-09,Bắc,Gió
160894,Yen Bai,37,24,6,SE,5.8,73,30,1002,2011-05-09,Bắc,Mưa
160895,Yen Bai,33,24,6,ESE,22.0,84,44,1008,2012-05-09,Bắc,Mưa
160896,Yen Bai,35,22,5,ESE,22.5,75,27,1006,2013-05-09,Bắc,Mưa
160897,Yen Bai,38,23,8,SSW,0.0,59,26,1003,2014-05-09,Bắc,Gió
160898,Yen Bai,32,24,8,SE,4.0,72,26,1006,2015-05-09,Bắc,Gió
160899,Yen Bai,36,26,9,ESE,10.1,75,42,1006,2016-05-09,Bắc,Mưa
160900,Yen Bai,31,23,8,ESE,6.8,79,36,1011,2017-05-09,Bắc,Mưa
160901,Yen Bai,34,25,8,ESE,49.5,83,47,1008,2018-05-09,Bắc,Mưa
160902,Yen Bai,25,20,7,E,4.0,81,99,1008,2019-05-09,Bắc,Mây
160903,Yen Bai,35,26,5,SW,1.2,69,29,1006,2020-05-09,Bắc,Khác
160904,Yen Bai,33,24,9,ESE,1.4,77,52,1006,2021-05-09,Bắc,Gió
160905,Yen Bai,30,24,7,SE,7.5,90,55,1010,2009-05-12,Bắc,Mưa
160906,Yen Bai,32,22,8,ESE,10.7,84,55,1009,2010-05-12,Bắc,Mưa
160907,Yen Bai,32,23,5,E,30.4,85,50,1006,2011-05-12,Bắc,Mưa
160908,Yen Bai,35,25,7,ESE,36.3,82,29,1003,2012-05-12,Bắc,Mưa
160909,Yen Bai,35,21,5,SE,0.3,72,32,1007,2013-05-12,Bắc,Lạnh
160910,Yen Bai,32,24,7,ESE,0.2,75,47,1006,2014-05-12,Bắc,Gió
160911,Yen Bai,29,24,9,E,10.0,73,63,1011,2015-05-12,Bắc,Mưa
160912,Yen Bai,31,23,10,ESE,2.5,76,49,1006,2016-05-12,Bắc,Gió
160913,Yen Bai,32,24,7,E,12.6,80,66,1012,2017-05-12,Bắc,Mưa
160914,Yen Bai,32,25,6,ESE,35.3,81,67,1009,2018-05-12,Bắc,Mưa
160915,Yen Bai,30,24,12,ESE,1.5,82,75,1009,2019-05-12,Bắc,Mây
160916,Yen Bai,31,26,6,ESE,9.6,80,71,1011,2020-05-12,Bắc,Mưa
160917,Yen Bai,37,27,11,ESE,1.0,70,49,1002,2021-05-12,Bắc,Gió
160918,Yen Bai,28,22,10,ESE,31.7,92,87,1006,2009-05-08,Bắc,Mưa
160919,Yen Bai,36,25,7,ESE,0.1,73,21,1003,2010-05-08,Bắc,Gió
160920,Yen Bai,37,22,6,ESE,5.8,74,21,1002,2011-05-08,Bắc,Mưa
160921,Yen Bai,32,23,6,ESE,46.3,85,66,1007,2012-05-08,Bắc,Mưa
160922,Yen Bai,35,22,6,SE,16.9,77,25,1007,2013-05-08,Bắc,Mưa
160923,Yen Bai,33,22,7,SE,2.1,78,61,1007,2014-05-08,Bắc,Gió
160924,Yen Bai,35,24,8,E,1.2,73,31,1004,2015-05-08,Bắc,Gió
160925,Yen Bai,36,26,11,ESE,6.5,72,28,1007,2016-05-08,Bắc,Mưa
160926,Yen Bai,35,22,7,E,1.4,78,32,1009,2017-05-08,Bắc,Gió
160927,Yen Bai,35,26,7,ENE,4.2,67,15,1005,2018-05-08,Bắc,Gió
160928,Yen Bai,26,22,10,ESE,26.4,87,98,1006,2019-05-08,Bắc,Mưa
160929,Yen Bai,37,27,8,ESE,11.7,67,34,1005,2020-05-08,Bắc,Mưa
160930,Yen Bai,31,25,10,ESE,16.8,83,84,1009,2021-05-08,Bắc,Mưa
160931,Yen Bai,28,23,8,SSE,43.1,95,68,1010,2009-05-16,Bắc,Mưa
160932,Yen Bai,34,26,8,SE,1.0,78,27,1006,2010-05-16,Bắc,Gió
160933,Yen Bai,23,21,8,SSE,28.9,91,77,1015,2011-05-16,Bắc,Mưa
160934,Yen Bai,33,21,4,ESE,0.1,72,20,1006,2012-05-16,Bắc,Lạnh
160935,Yen Bai,41,27,4,SSW,0.0,56,30,1001,2013-05-16,Bắc,Khác
160936,Yen Bai,35,26,8,ESE,16.9,79,51,1004,2014-05-16,Bắc,Mưa
160937,Yen Bai,34,24,7,SE,41.9,71,34,1006,2015-05-16,Bắc,Mưa
160938,Yen Bai,31,23,5,E,0.0,56,25,1013,2016-05-16,Bắc,Khác
160939,Yen Bai,30,22,5,S,0.3,64,37,1010,2017-05-16,Bắc,Khác
160940,Yen Bai,37,24,8,S,3.4,63,12,1005,2018-05-16,Bắc,Gió
160941,Yen Bai,37,25,8,E,0.2,65,19,1004,2019-05-16,Bắc,Gió
160942,Yen Bai,37,26,10,ESE,2.0,76,73,1004,2020-05-16,Bắc,Gió
160943,Yen Bai,35,27,11,ESE,4.6,77,73,1003,2021-05-16,Bắc,Gió
160944,Yen Bai,29,23,8,SE,22.3,93,77,1006,2009-05-10,Bắc,Mưa
160945,Yen Bai,29,23,6,ENE,7.3,86,79,1006,2010-05-10,Bắc,Mưa
160946,Yen Bai,36,23,6,ESE,13.9,76,32,1002,2011-05-10,Bắc,Mưa
160947,Yen Bai,34,23,5,ESE,20.4,80,39,1008,2012-05-10,Bắc,Mưa
160948,Yen Bai,33,24,5,SE,11.5,77,43,1007,2013-05-10,Bắc,Mưa
160949,Yen Bai,39,24,9,SW,0.0,52,21,1001,2014-05-10,Bắc,Gió
160950,Yen Bai,32,22,10,SE,10.3,77,40,1006,2015-05-10,Bắc,Mưa
160951,Yen Bai,34,25,7,E,1.4,66,40,1009,2016-05-10,Bắc,Gió
160952,Yen Bai,31,22,7,SE,5.9,79,48,1012,2017-05-10,Bắc,Mưa
160953,Yen Bai,30,24,8,ESE,21.4,86,80,1010,2018-05-10,Bắc,Mưa
160954,Yen Bai,29,22,9,ESE,0.7,73,78,1010,2019-05-10,Bắc,Gió
160955,Yen Bai,37,27,10,E,2.0,73,48,1007,2020-05-10,Bắc,Gió
160956,Yen Bai,36,26,10,ESE,4.2,78,65,1003,2021-05-10,Bắc,Gió
160957,Yen Bai,29,23,7,SE,10.8,89,57,1009,2009-05-13,Bắc,Mưa
160958,Yen Bai,37,23,8,SSE,1.1,73,30,1006,2010-05-13,Bắc,Gió
160959,Yen Bai,27,22,7,ENE,22.3,82,67,1010,2011-05-13,Bắc,Mưa
160960,Yen Bai,35,26,6,SE,26.0,79,17,1002,2012-05-13,Bắc,Mưa
160961,Yen Bai,33,22,7,ESE,1.0,80,41,1005,2013-05-13,Bắc,Gió
160962,Yen Bai,41,26,7,SSE,0.9,66,31,1002,2014-05-13,Bắc,Gió
160963,Yen Bai,32,23,12,SE,9.2,78,60,1008,2015-05-13,Bắc,Mưa
160964,Yen Bai,28,25,10,ESE,17.1,89,85,1009,2016-05-13,Bắc,Mưa
160965,Yen Bai,33,22,6,ESE,2.0,80,53,1010,2017-05-13,Bắc,Gió
160966,Yen Bai,30,23,7,ESE,33.0,80,69,1010,2018-05-13,Bắc,Mưa
160967,Yen Bai,30,24,12,ESE,3.3,83,67,1008,2019-05-13,Bắc,Mây
160968,Yen Bai,33,25,12,SE,0.9,77,69,1009,2020-05-13,Bắc,Gió
160969,Yen Bai,33,24,7,SE,7.9,78,82,1003,2021-05-13,Bắc,Mưa
160970,Yen Bai,30,24,6,SE,19.1,93,47,1008,2009-05-18,Bắc,Mưa
160971,Yen Bai,37,25,7,S,0.0,66,21,1007,2010-05-18,Bắc,Gió
160972,Yen Bai,34,18,4,SSE,0.0,61,8,1009,2011-05-18,Bắc,Lạnh
160973,Yen Bai,35,24,5,SE,0.3,72,15,1005,2012-05-18,Bắc,Khác
160974,Yen Bai,39,26,5,SE,9.0,71,30,1004,2013-05-18,Bắc,Mưa
160975,Yen Bai,40,26,5,SE,1.7,65,25,1005,2014-05-18,Bắc,Khác
160976,Yen Bai,36,24,6,E,3.0,67,21,1003,2015-05-18,Bắc,Gió
160977,Yen Bai,32,21,8,ESE,0.3,69,20,1008,2016-05-18,Bắc,Lạnh
160978,Yen Bai,20,18,5,NW,49.2,95,92,1012,2017-05-18,Bắc,Mưa
160979,Yen Bai,37,27,4,SE,0.0,61,16,1005,2018-05-18,Bắc,Khác
160980,Yen Bai,40,27,9,SSE,0.0,52,8,1001,2019-05-18,Bắc,Gió
160981,Yen Bai,35,26,8,SE,4.1,76,74,1002,2020-05-18,Bắc,Gió
160982,Yen Bai,34,26,10,SE,0.9,75,53,1005,2021-05-18,Bắc,Gió
160983,Yen Bai,30,24,6,SSE,14.0,88,44,1007,2009-05-19,Bắc,Mưa
160984,Yen Bai,42,26,5,S,0.0,58,19,1005,2010-05-19,Bắc,Khác
160985,Yen Bai,32,18,5,ESE,0.0,74,10,1009,2011-05-19,Bắc,Lạnh
160986,Yen Bai,36,26,6,ESE,0.2,75,32,1006,2012-05-19,Bắc,Gió
160987,Yen Bai,41,26,4,SE,0.1,64,28,1002,2013-05-19,Bắc,Khác
160988,Yen Bai,38,26,6,SE,1.1,63,23,1006,2014-05-19,Bắc,Gió
160989,Yen Bai,35,26,7,ESE,16.0,69,29,1003,2015-05-19,Bắc,Mưa
160990,Yen Bai,33,25,7,SSE,2.2,72,59,1007,2016-05-19,Bắc,Gió
160991,Yen Bai,22,20,6,NW,20.0,97,100,1010,2017-05-19,Bắc,Mưa
160992,Yen Bai,35,26,6,ESE,0.0,61,10,1005,2018-05-19,Bắc,Gió
160993,Yen Bai,42,28,7,S,0.0,49,7,1002,2019-05-19,Bắc,Gió
160994,Yen Bai,34,26,9,ESE,8.4,81,71,1003,2020-05-19,Bắc,Mưa
160995,Yen Bai,35,26,12,SE,2.0,77,70,1003,2021-05-19,Bắc,Gió
160996,Yen Bai,26,23,9,SE,40.0,96,90,1010,2009-05-15,Bắc,Mưa
160997,Yen Bai,34,25,9,ESE,6.1,80,40,1006,2010-05-15,Bắc,Mưa
160998,Yen Bai,29,22,6,ESE,14.9,89,86,1012,2011-05-15,Bắc,Mưa
160999,Yen Bai,28,22,4,ENE,17.2,81,63,1008,2012-05-15,Bắc,Mưa
161000,Yen Bai,37,26,6,SW,0.7,63,33,1000,2013-05-15,Bắc,Gió
161001,Yen Bai,37,26,7,E,3.9,69,20,1002,2014-05-15,Bắc,Gió
161002,Yen Bai,37,25,9,ESE,8.3,66,14,1006,2015-05-15,Bắc,Mưa
161003,Yen Bai,29,24,7,E,14.1,83,72,1013,2016-05-15,Bắc,Mưa
161004,Yen Bai,31,24,7,ENE,7.4,76,68,1008,2017-05-15,Bắc,Mưa
161005,Yen Bai,36,25,9,SSE,1.8,66,13,1005,2018-05-15,Bắc,Gió
161006,Yen Bai,34,24,6,ESE,0.2,73,42,1006,2019-05-15,Bắc,Gió
161007,Yen Bai,36,26,12,ESE,0.5,75,73,1005,2020-05-15,Bắc,Gió
161008,Yen Bai,35,26,12,SE,2.2,78,73,1003,2021-05-15,Bắc,Gió
161009,Yen Bai,28,22,6,ESE,10.5,89,64,1009,2009-05-21,Bắc,Mưa
161010,Yen Bai,39,27,7,SSW,1.7,60,33,1004,2010-05-21,Bắc,Gió
161011,Yen Bai,34,22,7,ESE,13.4,83,53,1002,2011-05-21,Bắc,Mưa
161012,Yen Bai,33,25,7,ESE,36.9,86,42,1003,2012-05-21,Bắc,Mưa
161013,Yen Bai,37,26,4,S,6.0,69,30,1003,2013-05-21,Bắc,Mưa
161014,Yen Bai,41,26,6,SSE,2.8,61,19,1001,2014-05-21,Bắc,Gió
161015,Yen Bai,32,25,8,SE,79.3,83,71,1005,2015-05-21,Bắc,Mưa
161016,Yen Bai,34,24,7,SE,8.9,78,64,1005,2016-05-21,Bắc,Mưa
161017,Yen Bai,30,22,7,ESE,11.5,85,71,1004,2017-05-21,Bắc,Mưa
161018,Yen Bai,34,25,9,SE,45.3,78,37,1008,2018-05-21,Bắc,Mưa
161019,Yen Bai,30,24,6,ESE,27.3,84,84,1010,2019-05-21,Bắc,Mưa
161020,Yen Bai,40,29,6,SE,0.2,61,30,1000,2020-05-21,Bắc,Gió
161021,Yen Bai,35,28,13,ESE,6.4,78,85,1002,2021-05-21,Bắc,Mưa
161022,Yen Bai,28,22,4,ESE,24.6,92,69,1009,2009-05-22,Bắc,Mưa
161023,Yen Bai,41,27,4,SW,0.9,58,26,1002,2010-05-22,Bắc,Khác
161024,Yen Bai,37,23,5,ESE,20.1,80,46,1003,2011-05-22,Bắc,Mưa
161025,Yen Bai,31,25,7,SE,44.2,88,52,1003,2012-05-22,Bắc,Mưa
161026,Yen Bai,38,26,4,E,2.4,69,20,1004,2013-05-22,Bắc,Khác
161027,Yen Bai,43,27,4,S,0.0,55,17,1000,2014-05-22,Bắc,Khác
161028,Yen Bai,36,24,6,SE,22.9,72,40,1004,2015-05-22,Bắc,Mưa
161029,Yen Bai,30,25,5,SSE,5.2,74,73,1008,2016-05-22,Bắc,Mưa
