,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
178537,Soc Trang,35,27,22,E,0.0,64,35,1012,2017-03-26,Nam,Nắng
178538,Soc Trang,34,26,20,E,0.0,65,27,1012,2018-03-26,Nam,Nắng
178539,Soc Trang,34,28,25,E,0.0,60,25,1012,2019-03-26,Nam,Nắng
178540,Soc Trang,34,26,18,ESE,0.0,69,32,1009,2020-03-26,Nam,Nắng
178541,Soc Trang,34,27,23,E,0.0,66,24,1009,2021-03-26,Nam,Nắng
178542,Soc Trang,33,27,10,ESE,8.6,72,19,1011,2009-03-28,Nam,Nắng
178543,Soc Trang,33,26,21,ENE,3.5,68,48,1011,2010-03-28,Nam,Nắng
178544,Soc Trang,32,25,24,E,0.0,66,48,1009,2011-03-28,Nam,Nắng
178545,Soc Trang,33,28,8,SSE,2.0,64,34,1011,2012-03-28,Nam,Nắng
178546,Soc Trang,35,28,14,SE,0.0,63,10,1009,2013-03-28,Nam,Nắng
178547,Soc Trang,34,27,16,ESE,0.6,68,32,1009,2014-03-28,Nam,Nắng
178548,Soc Trang,34,27,30,E,0.0,64,23,1011,2015-03-28,Nam,Nắng
178549,Soc Trang,33,26,34,E,0.0,60,22,1014,2016-03-28,Nam,Nắng
178550,Soc Trang,34,27,25,E,0.0,63,28,1012,2017-03-28,Nam,Nắng
178551,Soc Trang,32,26,19,ESE,0.0,66,32,1011,2018-03-28,Nam,Nắng
178552,Soc Trang,35,27,16,ESE,0.0,66,27,1011,2019-03-28,Nam,Nắng
178553,Soc Trang,34,26,11,ESE,0.1,67,45,1010,2020-03-28,Nam,Nắng
178554,Soc Trang,34,26,19,ESE,0.0,69,36,1007,2021-03-28,Nam,Nắng
178555,Soc Trang,32,26,16,E,7.2,78,32,1009,2009-04-03,Nam,Nắng
178556,Soc Trang,34,26,15,ESE,0.0,70,14,1011,2010-04-03,Nam,Nắng
178557,Soc Trang,32,25,7,S,4.2,75,78,1009,2011-04-03,Nam,Nắng
178558,Soc Trang,32,27,15,ESE,1.7,73,53,1013,2012-04-03,Nam,Nắng
178559,Soc Trang,36,28,16,ESE,1.4,64,28,1008,2013-04-03,Nam,Nắng
178560,Soc Trang,35,27,14,SE,0.0,66,19,1009,2014-04-03,Nam,Nắng
178561,Soc Trang,36,28,13,S,0.7,63,28,1008,2015-04-03,Nam,Nắng
178562,Soc Trang,34,27,19,ESE,0.2,66,48,1012,2016-04-03,Nam,Nắng
178563,Soc Trang,32,26,22,E,0.7,65,49,1012,2017-04-03,Nam,Nắng
178564,Soc Trang,33,25,17,ESE,0.0,65,31,1011,2018-04-03,Nam,Nắng
178565,Soc Trang,34,27,17,ESE,9.7,64,40,1012,2019-04-03,Nam,Nắng
178566,Soc Trang,35,27,21,E,0.0,65,23,1010,2020-04-03,Nam,Nắng
178567,Soc Trang,33,28,10,S,2.2,67,54,1007,2021-04-03,Nam,Nắng
178568,Soc Trang,33,27,23,E,10.3,69,26,1009,2009-03-31,Nam,Nắng
178569,Soc Trang,32,27,12,ESE,7.2,75,43,1011,2010-03-31,Nam,Nắng
178570,Soc Trang,36,25,9,SSW,0.2,64,50,1009,2011-03-31,Nam,Nắng
178571,Soc Trang,32,26,13,WSW,27.9,73,53,1009,2012-03-31,Nam,Nắng
178572,Soc Trang,35,28,12,ESE,1.5,67,23,1009,2013-03-31,Nam,Nắng
178573,Soc Trang,35,27,14,SE,0.0,68,8,1008,2014-03-31,Nam,Nắng
178574,Soc Trang,35,26,20,ESE,0.2,66,47,1011,2015-03-31,Nam,Nắng
178575,Soc Trang,34,26,21,ESE,0.2,66,40,1012,2016-03-31,Nam,Nắng
178576,Soc Trang,35,27,20,ESE,0.5,66,42,1012,2017-03-31,Nam,Nắng
178577,Soc Trang,32,26,20,ESE,0.0,66,49,1010,2018-03-31,Nam,Nắng
178578,Soc Trang,35,28,13,SE,0.0,62,27,1011,2019-03-31,Nam,Nắng
178579,Soc Trang,35,25,10,ESE,0.1,70,42,1010,2020-03-31,Nam,Nắng
178580,Soc Trang,35,27,12,S,0.0,60,8,1005,2021-03-31,Nam,Nắng
178581,Soc Trang,31,26,21,ENE,10.9,75,42,1009,2009-04-01,Nam,Nắng
178582,Soc Trang,31,26,18,E,3.0,78,54,1009,2009-04-07,Nam,Nắng
178583,Soc Trang,36,27,14,ESE,0.0,63,5,1012,2010-04-07,Nam,Nắng
178584,Soc Trang,33,24,19,E,0.0,70,31,1011,2011-04-07,Nam,Nắng
178585,Soc Trang,33,26,16,ESE,0.0,69,12,1010,2012-04-07,Nam,Nắng
178586,Soc Trang,37,29,11,SSW,4.2,63,22,1005,2013-04-07,Nam,Nắng
178587,Soc Trang,34,28,11,SE,1.7,62,53,1012,2014-04-07,Nam,Nắng
178588,Soc Trang,35,27,17,ESE,0.0,63,14,1009,2015-04-07,Nam,Nắng
178589,Soc Trang,35,27,16,SE,0.0,63,15,1011,2016-04-07,Nam,Nắng
178590,Soc Trang,34,27,21,ESE,0.2,69,41,1009,2017-04-07,Nam,Nắng
178591,Soc Trang,33,26,26,E,0.3,62,32,1011,2018-04-07,Nam,Nắng
178592,Soc Trang,34,28,16,ESE,0.1,65,35,1011,2019-04-07,Nam,Nắng
178593,Soc Trang,34,27,13,ESE,0.5,69,45,1010,2020-04-07,Nam,Nắng
178594,Soc Trang,34,27,17,ESE,0.4,61,49,1010,2021-04-07,Nam,Nắng
178595,Soc Trang,32,26,12,ESE,8.0,77,29,1011,2010-04-01,Nam,Nắng
178596,Soc Trang,35,26,7,SE,0.6,65,36,1008,2011-04-01,Nam,Nắng
178597,Soc Trang,27,24,14,NNW,19.1,80,71,1009,2012-04-01,Nam,Gió
178598,Soc Trang,35,28,18,ESE,0.4,65,25,1009,2013-04-01,Nam,Nắng
178599,Soc Trang,35,27,12,SE,0.0,66,13,1008,2014-04-01,Nam,Nắng
178600,Soc Trang,35,27,16,ESE,0.1,65,35,1010,2015-04-01,Nam,Nắng
178601,Soc Trang,34,26,21,ESE,0.0,67,30,1011,2016-04-01,Nam,Nắng
178602,Soc Trang,35,27,18,E,3.6,67,30,1011,2017-04-01,Nam,Nắng
178603,Soc Trang,33,26,20,ESE,0.0,62,35,1010,2018-04-01,Nam,Nắng
178604,Soc Trang,35,28,15,ESE,0.0,62,23,1012,2019-04-01,Nam,Nắng
178605,Soc Trang,34,27,15,ESE,0.2,67,52,1010,2020-04-01,Nam,Nắng
178606,Soc Trang,35,27,14,S,0.0,57,16,1006,2021-04-01,Nam,Nắng
178607,Soc Trang,32,26,15,E,3.6,76,26,1010,2009-04-04,Nam,Nắng
178608,Soc Trang,34,27,16,ESE,1.3,71,14,1011,2010-04-04,Nam,Nắng
178609,Soc Trang,32,25,11,SE,0.2,75,40,1010,2011-04-04,Nam,Nắng
178610,Soc Trang,32,26,16,ESE,0.2,72,24,1013,2012-04-04,Nam,Nắng
178611,Soc Trang,35,29,12,SSE,3.3,68,32,1007,2013-04-04,Nam,Nắng
178612,Soc Trang,35,27,15,ESE,0.1,67,21,1010,2014-04-04,Nam,Nắng
178613,Soc Trang,35,28,17,SSE,0.3,66,29,1008,2015-04-04,Nam,Nắng
178614,Soc Trang,35,27,15,SE,0.0,63,37,1011,2016-04-04,Nam,Nắng
178615,Soc Trang,33,26,26,E,0.2,68,55,1011,2017-04-04,Nam,Nắng
178616,Soc Trang,33,25,16,ESE,0.0,66,42,1010,2018-04-04,Nam,Nắng
178617,Soc Trang,31,28,14,ESE,1.4,67,47,1012,2019-04-04,Nam,Nắng
178618,Soc Trang,34,27,22,E,0.2,64,25,1010,2020-04-04,Nam,Nắng
178619,Soc Trang,33,27,16,ESE,0.0,65,30,1008,2021-04-04,Nam,Nắng
178620,Soc Trang,32,26,15,E,6.8,77,28,1010,2009-04-05,Nam,Nắng
178621,Soc Trang,35,27,15,ESE,0.0,70,19,1010,2010-04-05,Nam,Nắng
178622,Soc Trang,33,25,14,ESE,0.0,70,22,1011,2011-04-05,Nam,Nắng
178623,Soc Trang,33,26,12,ESE,0.0,70,29,1011,2012-04-05,Nam,Nắng
178624,Soc Trang,36,29,13,S,2.3,66,30,1006,2013-04-05,Nam,Nắng
178625,Soc Trang,35,27,17,ESE,0.2,65,37,1011,2014-04-05,Nam,Nắng
178626,Soc Trang,35,27,15,SE,0.0,62,20,1009,2015-04-05,Nam,Nắng
178627,Soc Trang,35,26,16,SE,0.0,65,23,1011,2016-04-05,Nam,Nắng
178628,Soc Trang,32,26,22,E,0.5,70,71,1010,2017-04-05,Nam,Nắng
178629,Soc Trang,33,25,14,ESE,0.0,67,41,1009,2018-04-05,Nam,Nắng
178630,Soc Trang,31,27,12,ESE,0.0,65,30,1012,2019-04-05,Nam,Nắng
178631,Soc Trang,35,26,22,E,0.0,64,23,1011,2020-04-05,Nam,Nắng
178632,Soc Trang,33,27,20,E,5.8,64,41,1009,2021-04-05,Nam,Nắng
178633,Soc Trang,32,27,19,E,8.5,75,26,1008,2009-04-10,Nam,Nắng
178634,Soc Trang,36,28,11,SE,0.0,57,14,1009,2010-04-10,Nam,Nắng
178635,Soc Trang,33,25,21,E,0.0,68,24,1012,2011-04-10,Nam,Nắng
178636,Soc Trang,33,27,21,E,0.0,68,21,1010,2012-04-10,Nam,Nắng
178637,Soc Trang,32,28,17,E,1.9,69,46,1009,2013-04-10,Nam,Nắng
178638,Soc Trang,34,28,13,ESE,0.5,64,29,1011,2014-04-10,Nam,Nắng
178639,Soc Trang,35,28,24,E,0.0,62,34,1011,2015-04-10,Nam,Nắng
178640,Soc Trang,36,28,13,S,0.0,57,2,1010,2016-04-10,Nam,Nắng
178641,Soc Trang,35,27,15,SE,0.2,69,25,1009,2017-04-10,Nam,Nắng
178642,Soc Trang,34,27,22,E,0.0,65,25,1010,2018-04-10,Nam,Nắng
178643,Soc Trang,36,28,11,SE,0.0,61,19,1010,2019-04-10,Nam,Nắng
178644,Soc Trang,33,27,19,ESE,0.1,67,36,1012,2020-04-10,Nam,Nắng
178645,Soc Trang,33,26,20,E,13.9,67,47,1010,2021-04-10,Nam,Nắng
178646,Soc Trang,33,27,17,E,4.0,72,19,1009,2009-04-11,Nam,Nắng
178647,Soc Trang,36,27,11,SSE,0.0,60,8,1009,2010-04-11,Nam,Nắng
178648,Soc Trang,34,25,19,E,0.0,69,29,1010,2011-04-11,Nam,Nắng
178649,Soc Trang,34,27,16,ESE,1.1,67,23,1009,2012-04-11,Nam,Nắng
178650,Soc Trang,30,28,16,E,6.2,75,75,1008,2013-04-11,Nam,Nắng
178651,Soc Trang,34,28,11,SE,0.6,63,25,1010,2014-04-11,Nam,Nắng
178652,Soc Trang,35,28,23,ESE,0.3,63,58,1011,2015-04-11,Nam,Nắng
178653,Soc Trang,36,28,17,SSW,0.0,60,21,1009,2016-04-11,Nam,Nắng
178654,Soc Trang,36,27,12,SSE,0.0,67,11,1008,2017-04-11,Nam,Nắng
178655,Soc Trang,35,27,19,ESE,0.0,68,45,1010,2018-04-11,Nam,Nắng
178656,Soc Trang,35,29,10,SE,2.6,65,42,1009,2019-04-11,Nam,Nắng
178657,Soc Trang,34,27,17,ESE,0.0,64,23,1012,2020-04-11,Nam,Nắng
178658,Soc Trang,33,27,23,E,0.5,67,58,1011,2021-04-11,Nam,Nắng
178659,Soc Trang,32,26,19,E,9.1,76,48,1009,2009-04-02,Nam,Nắng
178660,Soc Trang,33,27,11,ESE,3.2,75,18,1011,2010-04-02,Nam,Nắng
178661,Soc Trang,34,26,6,SE,4.2,73,59,1009,2011-04-02,Nam,Nắng
178662,Soc Trang,32,25,11,SW,1.6,70,52,1011,2012-04-02,Nam,Nắng
178663,Soc Trang,35,28,19,E,2.1,66,34,1009,2013-04-02,Nam,Nắng
178664,Soc Trang,35,28,12,SSE,0.0,65,9,1008,2014-04-02,Nam,Nắng
178665,Soc Trang,36,27,10,SSE,0.1,62,30,1009,2015-04-02,Nam,Nắng
178666,Soc Trang,34,26,20,ESE,0.0,65,43,1011,2016-04-02,Nam,Nắng
178667,Soc Trang,31,27,19,E,5.3,67,63,1011,2017-04-02,Nam,Nắng
178668,Soc Trang,33,25,18,E,0.0,63,20,1010,2018-04-02,Nam,Nắng
178669,Soc Trang,35,27,18,ESE,0.0,60,16,1012,2019-04-02,Nam,Nắng
178670,Soc Trang,34,26,19,E,0.0,66,27,1010,2020-04-02,Nam,Nắng
178671,Soc Trang,34,27,11,S,0.7,64,53,1007,2021-04-02,Nam,Nắng
178672,Soc Trang,31,26,20,E,2.0,75,55,1009,2009-04-08,Nam,Nắng
178673,Soc Trang,35,27,14,ESE,0.0,66,4,1012,2010-04-08,Nam,Nắng
178674,Soc Trang,34,24,20,E,0.0,70,21,1011,2011-04-08,Nam,Nắng
178675,Soc Trang,33,26,21,E,0.1,69,22,1010,2012-04-08,Nam,Nắng
178676,Soc Trang,34,29,12,SE,2.3,64,32,1008,2013-04-08,Nam,Nắng
178677,Soc Trang,34,28,12,SSE,1.3,61,16,1012,2014-04-08,Nam,Nắng
178678,Soc Trang,35,27,25,ESE,0.0,62,14,1010,2015-04-08,Nam,Nắng
178679,Soc Trang,35,27,16,ESE,0.0,66,38,1011,2016-04-08,Nam,Nắng
178680,Soc Trang,34,27,21,ESE,0.2,69,38,1010,2017-04-08,Nam,Nắng
178681,Soc Trang,34,27,29,ENE,0.1,58,45,1011,2018-04-08,Nam,Nắng
178682,Soc Trang,35,27,13,ESE,0.0,59,12,1010,2019-04-08,Nam,Nắng
178683,Soc Trang,33,25,13,ESE,4.4,70,58,1011,2020-04-08,Nam,Nắng
178684,Soc Trang,32,27,10,ESE,1.8,66,58,1009,2021-04-08,Nam,Nắng
178685,Soc Trang,31,26,13,ENE,10.7,83,49,1009,2009-04-06,Nam,Nắng
178686,Soc Trang,35,27,13,SE,0.1,69,16,1010,2010-04-06,Nam,Nắng
178687,Soc Trang,34,24,15,E,0.3,69,28,1011,2011-04-06,Nam,Nắng
178688,Soc Trang,33,26,14,ESE,0.0,71,17,1011,2012-04-06,Nam,Nắng
178689,Soc Trang,37,29,13,WSW,6.0,62,28,1006,2013-04-06,Nam,Nắng
178690,Soc Trang,34,27,12,ESE,4.0,65,40,1012,2014-04-06,Nam,Nắng
178691,Soc Trang,35,27,14,SE,0.0,60,18,1009,2015-04-06,Nam,Nắng
178692,Soc Trang,35,26,15,SE,0.0,62,15,1011,2016-04-06,Nam,Nắng
178693,Soc Trang,34,26,22,E,1.5,67,40,1009,2017-04-06,Nam,Nắng
178694,Soc Trang,34,25,15,ESE,0.0,64,39,1009,2018-04-06,Nam,Nắng
178695,Soc Trang,35,27,15,ESE,0.0,60,12,1011,2019-04-06,Nam,Nắng
178696,Soc Trang,34,27,19,ESE,0.3,66,52,1011,2020-04-06,Nam,Nắng
178697,Soc Trang,33,27,22,ESE,0.0,61,20,1010,2021-04-06,Nam,Nắng
178698,Soc Trang,31,27,7,SE,11.2,82,30,1007,2009-04-13,Nam,Nắng
178699,Soc Trang,37,28,11,SSE,0.0,60,7,1010,2010-04-13,Nam,Nắng
178700,Soc Trang,32,24,20,E,0.0,69,11,1011,2011-04-13,Nam,Nắng
178701,Soc Trang,34,27,14,ESE,1.7,68,44,1009,2012-04-13,Nam,Nắng
178702,Soc Trang,31,27,25,E,3.1,73,60,1009,2013-04-13,Nam,Nắng
178703,Soc Trang,34,27,11,SSE,0.3,60,16,1010,2014-04-13,Nam,Nắng
178704,Soc Trang,29,27,17,ESE,0.0,67,54,1013,2015-04-13,Nam,Gió
178705,Soc Trang,33,27,16,SE,0.4,65,49,1010,2016-04-13,Nam,Nắng
178706,Soc Trang,36,27,15,ESE,0.0,65,9,1011,2017-04-13,Nam,Nắng
178707,Soc Trang,36,27,14,ESE,0.0,67,29,1009,2018-04-13,Nam,Nắng
178708,Soc Trang,36,29,12,SSE,0.0,58,15,1010,2019-04-13,Nam,Nắng
178709,Soc Trang,32,28,22,E,6.2,67,65,1011,2020-04-13,Nam,Nắng
178710,Soc Trang,33,27,14,ESE,0.4,67,55,1011,2021-04-13,Nam,Nắng
178711,Soc Trang,31,27,11,E,5.7,78,31,1009,2009-04-12,Nam,Nắng
178712,Soc Trang,34,27,10,SSE,0.0,67,23,1009,2010-04-12,Nam,Nắng
178713,Soc Trang,31,25,22,E,5.4,71,27,1010,2011-04-12,Nam,Nắng
178714,Soc Trang,34,28,12,ESE,0.8,68,19,1008,2012-04-12,Nam,Nắng
178715,Soc Trang,32,27,22,ENE,2.6,73,56,1009,2013-04-12,Nam,Nắng
178716,Soc Trang,35,27,12,SE,2.4,60,26,1010,2014-04-12,Nam,Nắng
178717,Soc Trang,34,27,18,E,9.8,62,72,1012,2015-04-12,Nam,Nắng
178718,Soc Trang,37,29,16,SSW,0.1,59,13,1008,2016-04-12,Nam,Nắng
178719,Soc Trang,36,27,13,SSE,0.0,66,7,1009,2017-04-12,Nam,Nắng
178720,Soc Trang,35,27,16,ESE,0.0,66,35,1009,2018-04-12,Nam,Nắng
178721,Soc Trang,35,29,12,SSE,0.2,62,36,1009,2019-04-12,Nam,Nắng
178722,Soc Trang,33,27,15,ESE,0.0,66,23,1011,2020-04-12,Nam,Nắng
178723,Soc Trang,33,27,19,ESE,0.2,67,44,1011,2021-04-12,Nam,Nắng
178724,Soc Trang,33,27,12,WSW,7.6,76,18,1008,2009-04-17,Nam,Nắng
178725,Soc Trang,32,27,18,ESE,4.9,69,23,1012,2010-04-17,Nam,Nắng
178726,Soc Trang,34,25,10,SSE,0.1,72,26,1010,2011-04-17,Nam,Nắng
178727,Soc Trang,34,27,12,SE,0.2,69,16,1007,2012-04-17,Nam,Nắng
178728,Soc Trang,35,28,15,S,2.4,63,27,1007,2013-04-17,Nam,Nắng
178729,Soc Trang,34,28,12,SE,1.3,62,24,1009,2014-04-17,Nam,Nắng
178730,Soc Trang,34,28,18,ESE,0.2,65,30,1011,2015-04-17,Nam,Nắng
178731,Soc Trang,34,27,14,SSE,0.4,68,61,1009,2016-04-17,Nam,Nắng
178732,Soc Trang,35,27,14,ESE,0.0,66,25,1010,2017-04-17,Nam,Nắng
178733,Soc Trang,35,27,21,E,0.0,63,34,1011,2018-04-17,Nam,Nắng
178734,Soc Trang,35,29,11,SE,0.8,62,42,1010,2019-04-17,Nam,Nắng
178735,Soc Trang,33,28,18,ESE,1.6,70,62,1011,2020-04-17,Nam,Nắng
178736,Soc Trang,31,27,8,SSE,8.4,71,63,1011,2021-04-17,Nam,Nắng
178737,Soc Trang,35,26,9,ESE,0.0,65,10,1010,2009-03-29,Nam,Nắng
178738,Soc Trang,33,27,21,E,9.0,70,37,1011,2010-03-29,Nam,Nắng
178739,Soc Trang,33,25,20,ENE,0.0,65,35,1009,2011-03-29,Nam,Nắng
178740,Soc Trang,36,27,11,WSW,1.4,61,24,1010,2012-03-29,Nam,Nắng
178741,Soc Trang,36,28,12,SE,0.0,64,12,1009,2013-03-29,Nam,Nắng
178742,Soc Trang,35,27,14,ESE,0.3,63,21,1009,2014-03-29,Nam,Nắng
178743,Soc Trang,34,27,28,E,0.0,65,30,1011,2015-03-29,Nam,Nắng
178744,Soc Trang,33,26,30,E,0.0,63,22,1014,2016-03-29,Nam,Nắng
178745,Soc Trang,35,27,22,E,0.8,67,56,1012,2017-03-29,Nam,Nắng
178746,Soc Trang,33,25,15,ESE,0.0,66,29,1011,2018-03-29,Nam,Nắng
178747,Soc Trang,34,27,11,SSE,0.0,65,23,1010,2019-03-29,Nam,Nắng
178748,Soc Trang,34,25,13,ESE,0.0,66,23,1009,2020-03-29,Nam,Nắng
178749,Soc Trang,34,26,15,SE,0.0,67,20,1007,2021-03-29,Nam,Nắng
178750,Soc Trang,32,26,21,E,3.3,74,31,1009,2009-04-09,Nam,Nắng
178751,Soc Trang,36,26,12,ESE,0.0,65,15,1010,2010-04-09,Nam,Nắng
178752,Soc Trang,34,25,22,E,0.0,68,22,1012,2011-04-09,Nam,Nắng
178753,Soc Trang,33,27,23,E,0.1,68,23,1010,2012-04-09,Nam,Nắng
178754,Soc Trang,34,29,10,ESE,1.3,64,28,1008,2013-04-09,Nam,Nắng
178755,Soc Trang,35,27,12,ESE,0.4,64,23,1010,2014-04-09,Nam,Nắng
178756,Soc Trang,35,28,25,E,0.4,63,48,1011,2015-04-09,Nam,Nắng
178757,Soc Trang,35,27,16,SE,0.0,62,16,1011,2016-04-09,Nam,Nắng
178758,Soc Trang,35,27,18,ESE,0.5,68,21,1009,2017-04-09,Nam,Nắng
178759,Soc Trang,34,26,26,E,0.0,58,10,1011,2018-04-09,Nam,Nắng
178760,Soc Trang,36,28,13,ESE,0.0,60,11,1010,2019-04-09,Nam,Nắng
178761,Soc Trang,32,27,16,ESE,7.1,72,67,1011,2020-04-09,Nam,Nắng
178762,Soc Trang,31,27,11,ESE,2.1,68,45,1009,2021-04-09,Nam,Nắng
178763,Soc Trang,32,27,6,SSW,7.2,76,25,1009,2009-04-15,Nam,Nắng
178764,Soc Trang,37,28,16,E,0.0,62,8,1010,2010-04-15,Nam,Nắng
178765,Soc Trang,33,25,14,ESE,0.7,74,44,1009,2011-04-15,Nam,Nắng
178766,Soc Trang,34,27,15,SE,0.4,67,20,1009,2012-04-15,Nam,Nắng
178767,Soc Trang,34,28,19,ESE,0.6,66,20,1008,2013-04-15,Nam,Nắng
178768,Soc Trang,34,28,11,SE,0.4,63,16,1011,2014-04-15,Nam,Nắng
178769,Soc Trang,34,27,14,SE,0.7,69,64,1009,2015-04-15,Nam,Nắng
178770,Soc Trang,34,27,14,SE,0.7,69,64,1009,2016-04-15,Nam,Nắng
178771,Soc Trang,36,26,19,E,0.2,66,33,1010,2017-04-15,Nam,Nắng
178772,Soc Trang,34,27,12,ESE,0.0,68,40,1009,2018-04-15,Nam,Nắng
178773,Soc Trang,37,29,12,SE,0.0,54,10,1010,2019-04-15,Nam,Nắng
178774,Soc Trang,34,27,21,E,0.1,65,32,1011,2020-04-15,Nam,Nắng
178775,Soc Trang,33,27,9,SSW,0.8,66,56,1010,2021-04-15,Nam,Nắng
178776,Soc Trang,33,27,18,W,5.1,76,22,1007,2009-04-20,Nam,Nắng
178777,Soc Trang,33,27,6,S,9.3,75,33,1009,2010-04-20,Nam,Nắng
178778,Soc Trang,34,26,16,ESE,0.4,72,37,1009,2011-04-20,Nam,Nắng
178779,Soc Trang,35,28,12,S,0.1,61,11,1009,2012-04-20,Nam,Nắng
178780,Soc Trang,35,30,10,SSW,0.1,65,11,1008,2013-04-20,Nam,Nắng
178781,Soc Trang,35,28,13,SE,0.0,62,10,1009,2014-04-20,Nam,Nắng
178782,Soc Trang,36,29,13,SSW,0.1,60,19,1010,2015-04-20,Nam,Nắng
178783,Soc Trang,35,27,13,SSE,0.2,66,52,1009,2016-04-20,Nam,Nắng
178784,Soc Trang,37,28,13,S,0.0,61,13,1010,2017-04-20,Nam,Nắng
178785,Soc Trang,35,27,18,ESE,0.0,63,36,1009,2018-04-20,Nam,Nắng
178786,Soc Trang,35,29,12,S,1.2,60,54,1007,2019-04-20,Nam,Nắng
178787,Soc Trang,35,25,13,ESE,0.0,65,24,1011,2020-04-20,Nam,Nắng
178788,Soc Trang,33,27,10,SW,1.0,69,44,1009,2021-04-20,Nam,Nắng
178789,Soc Trang,33,27,18,W,2.9,77,20,1009,2009-04-19,Nam,Nắng
178790,Soc Trang,33,27,9,ESE,9.0,73,33,1010,2010-04-19,Nam,Nắng
178791,Soc Trang,36,26,8,S,3.3,69,31,1009,2011-04-19,Nam,Nắng
178792,Soc Trang,35,28,12,SSE,0.0,63,27,1008,2012-04-19,Nam,Nắng
178793,Soc Trang,36,28,12,SW,0.8,62,38,1007,2013-04-19,Nam,Nắng
178794,Soc Trang,35,28,12,SSE,0.0,61,6,1009,2014-04-19,Nam,Nắng
178795,Soc Trang,35,27,15,SSE,0.0,59,16,1010,2015-04-19,Nam,Nắng
178796,Soc Trang,35,27,13,SSE,0.2,66,53,1009,2016-04-19,Nam,Nắng
178797,Soc Trang,37,28,13,S,0.0,61,6,1010,2017-04-19,Nam,Nắng
178798,Soc Trang,35,27,17,E,0.0,63,49,1009,2018-04-19,Nam,Nắng
178799,Soc Trang,37,29,12,SSE,0.0,56,21,1008,2019-04-19,Nam,Nắng
178800,Soc Trang,34,27,16,ESE,0.0,65,20,1011,2020-04-19,Nam,Nắng
178801,Soc Trang,34,27,12,SW,5.1,64,57,1009,2021-04-19,Nam,Nắng
178802,Soc Trang,33,26,8,S,3.1,77,19,1007,2009-04-14,Nam,Nắng
178803,Soc Trang,36,27,15,ESE,0.0,64,15,1010,2010-04-14,Nam,Nắng
178804,Soc Trang,33,24,17,ESE,0.0,70,23,1009,2011-04-14,Nam,Nắng
178805,Soc Trang,33,27,17,ESE,0.7,69,42,1009,2012-04-14,Nam,Nắng
178806,Soc Trang,33,28,21,E,2.0,70,45,1010,2013-04-14,Nam,Nắng
178807,Soc Trang,34,28,13,SE,0.4,63,8,1010,2014-04-14,Nam,Nắng
178808,Soc Trang,34,26,15,ESE,0.0,68,49,1009,2015-04-14,Nam,Nắng
178809,Soc Trang,34,26,15,ESE,0.0,68,49,1009,2016-04-14,Nam,Nắng
178810,Soc Trang,35,26,21,E,0.0,65,11,1011,2017-04-14,Nam,Nắng
178811,Soc Trang,36,27,15,ESE,0.0,69,36,1009,2018-04-14,Nam,Nắng
178812,Soc Trang,36,29,13,SE,0.0,56,6,1010,2019-04-14,Nam,Nắng
178813,Soc Trang,33,27,22,E,0.3,67,54,1011,2020-04-14,Nam,Nắng
178814,Soc Trang,33,27,11,SSE,0.9,66,49,1010,2021-04-14,Nam,Nắng
178815,Soc Trang,33,26,16,W,1.2,77,21,1008,2009-04-23,Nam,Nắng
178816,Soc Trang,33,27,10,SW,4.9,77,27,1008,2009-04-16,Nam,Nắng
178817,Soc Trang,35,28,17,ESE,3.4,69,18,1011,2010-04-16,Nam,Nắng
178818,Soc Trang,34,25,12,SE,0.2,74,23,1010,2011-04-16,Nam,Nắng
178819,Soc Trang,35,27,12,SE,1.5,69,18,1008,2012-04-16,Nam,Nắng
178820,Soc Trang,35,28,13,ESE,0.5,66,25,1007,2013-04-16,Nam,Nắng
178821,Soc Trang,34,28,11,SE,2.1,63,18,1010,2014-04-16,Nam,Nắng
178822,Soc Trang,34,28,19,ESE,0.3,65,44,1012,2015-04-16,Nam,Nắng
178823,Soc Trang,34,26,14,SE,0.3,69,67,1009,2016-04-16,Nam,Nắng
178824,Soc Trang,35,26,18,ESE,0.0,66,27,1010,2017-04-16,Nam,Nắng
178825,Soc Trang,35,27,20,E,0.1,65,26,1010,2018-04-16,Nam,Nắng
178826,Soc Trang,35,30,12,SE,0.5,59,28,1010,2019-04-16,Nam,Nắng
178827,Soc Trang,32,28,19,E,5.6,69,78,1010,2020-04-16,Nam,Nắng
178828,Soc Trang,33,28,10,S,2.3,65,57,1010,2021-04-16,Nam,Nắng
178829,Soc Trang,31,27,13,WSW,6.0,82,42,1008,2009-04-24,Nam,Nắng
178830,Soc Trang,34,27,17,E,1.0,69,14,1011,2010-04-24,Nam,Nắng
178831,Soc Trang,34,26,18,E,0.0,70,34,1009,2011-04-24,Nam,Nắng
178832,Soc Trang,34,29,11,SSE,2.9,65,30,1008,2012-04-24,Nam,Nắng
178833,Soc Trang,34,27,17,E,0.6,67,33,1010,2013-04-24,Nam,Nắng
178834,Soc Trang,35,28,14,SE,0.1,64,20,1009,2014-04-24,Nam,Nắng
178835,Soc Trang,35,28,27,E,4.4,60,36,1010,2015-04-24,Nam,Nắng
178836,Soc Trang,36,28,16,SSE,0.0,61,19,1009,2016-04-24,Nam,Nắng
178837,Soc Trang,36,29,12,SSE,2.5,62,25,1010,2017-04-24,Nam,Nắng
178838,Soc Trang,36,29,11,SSE,0.0,59,13,1008,2018-04-24,Nam,Nắng
