,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
64704,Tra Vinh,33,26,17,ESE,0.0,72,17,1009,2013-03-22,Nam,Nắng
64705,Tra Vinh,32,26,29,E,0.0,67,10,1009,2014-03-22,Nam,Nắng
64706,Tra Vinh,32,25,22,ESE,0.2,66,27,1012,2015-03-22,Nam,Nắng
64707,Tra Vinh,34,25,16,SE,0.0,66,16,1009,2016-03-22,Nam,Nắng
64708,Tra Vinh,32,26,13,ESE,1.5,72,49,1011,2017-03-22,Nam,Nắng
64709,Tra Vinh,31,26,16,E,16.9,71,41,1009,2018-03-22,Nam,Nắng
64710,Tra Vinh,36,27,7,SE,0.6,66,25,1010,2019-03-22,Nam,Nắng
64711,Tra Vinh,33,24,13,ESE,0.2,73,38,1011,2020-03-22,Nam,Nắng
64712,Tra Vinh,35,24,20,E,0.0,60,16,1009,2021-03-22,Nam,Nắng
64713,Tra Vinh,32,26,16,E,0.1,65,28,1011,2009-03-15,Nam,Nắng
64714,Tra Vinh,35,26,15,ESE,0.0,63,9,1011,2010-03-15,Nam,Nắng
64715,Tra Vinh,33,25,22,E,0.0,72,34,1008,2011-03-15,Nam,Nắng
64716,Tra Vinh,33,26,17,E,2.2,69,28,1011,2012-03-15,Nam,Nắng
64717,Tra Vinh,33,26,26,E,0.3,73,27,1013,2013-03-15,Nam,Nắng
64718,Tra Vinh,32,25,32,E,0.0,68,9,1011,2014-03-15,Nam,Nắng
64719,Tra Vinh,33,25,19,E,0.1,68,40,1011,2015-03-15,Nam,Nắng
64720,Tra Vinh,33,26,20,ESE,0.0,68,37,1012,2016-03-15,Nam,Nắng
64721,Tra Vinh,34,25,13,SE,0.0,67,13,1010,2017-03-15,Nam,Nắng
64722,Tra Vinh,32,25,10,ESE,4.2,75,49,1011,2018-03-15,Nam,Nắng
64723,Tra Vinh,34,26,16,E,0.0,66,22,1013,2019-03-15,Nam,Nắng
64724,Tra Vinh,32,26,24,E,0.0,67,34,1011,2020-03-15,Nam,Nắng
64725,Tra Vinh,32,24,15,ESE,0.0,70,14,1010,2021-03-15,Nam,Nắng
64726,Tra Vinh,34,26,14,ESE,0.3,70,11,1012,2009-03-27,Nam,Nắng
64727,Tra Vinh,34,27,18,E,0.3,67,41,1011,2010-03-27,Nam,Nắng
64728,Tra Vinh,31,25,25,E,1.1,69,58,1010,2011-03-27,Nam,Nắng
64729,Tra Vinh,35,27,8,SE,1.9,68,19,1011,2012-03-27,Nam,Nắng
64730,Tra Vinh,34,27,11,SE,0.1,68,16,1009,2013-03-27,Nam,Nắng
64731,Tra Vinh,34,27,22,E,0.1,71,50,1009,2014-03-27,Nam,Nắng
64732,Tra Vinh,33,27,34,E,0.0,66,9,1013,2015-03-27,Nam,Nắng
64733,Tra Vinh,34,27,35,E,0.0,63,25,1014,2016-03-27,Nam,Nắng
64734,Tra Vinh,33,27,28,E,0.0,65,21,1012,2017-03-27,Nam,Nắng
64735,Tra Vinh,34,25,16,E,0.0,63,17,1011,2018-03-27,Nam,Nắng
64736,Tra Vinh,34,28,19,E,0.0,64,20,1012,2019-03-27,Nam,Nắng
64737,Tra Vinh,34,25,13,ESE,0.0,68,34,1010,2020-03-27,Nam,Nắng
64738,Tra Vinh,33,26,20,E,0.0,68,32,1008,2021-03-27,Nam,Nắng
64739,Tra Vinh,34,26,11,ESE,1.4,71,19,1011,2009-03-28,Nam,Nắng
64740,Tra Vinh,32,26,19,ENE,1.1,67,41,1011,2010-03-28,Nam,Nắng
64741,Tra Vinh,31,25,21,E,0.0,67,50,1009,2011-03-28,Nam,Nắng
64742,Tra Vinh,34,27,7,SE,2.4,67,27,1011,2012-03-28,Nam,Nắng
64743,Tra Vinh,34,27,14,SE,0.0,68,14,1009,2013-03-28,Nam,Nắng
64744,Tra Vinh,33,26,17,ESE,0.7,73,28,1009,2014-03-28,Nam,Nắng
64745,Tra Vinh,33,27,32,E,0.0,66,13,1011,2015-03-28,Nam,Nắng
64746,Tra Vinh,32,26,36,E,0.0,61,17,1014,2016-03-28,Nam,Nắng
64747,Tra Vinh,34,27,26,E,3.4,65,23,1012,2017-03-28,Nam,Nắng
64748,Tra Vinh,32,25,15,ESE,0.0,68,26,1011,2018-03-28,Nam,Nắng
64749,Tra Vinh,34,27,14,ESE,0.2,70,26,1011,2019-03-28,Nam,Nắng
64750,Tra Vinh,34,25,10,ESE,0.1,69,43,1010,2020-03-28,Nam,Nắng
64751,Tra Vinh,34,26,16,ESE,0.0,71,41,1007,2021-03-28,Nam,Nắng
64752,Tra Vinh,33,26,15,ESE,0.6,73,16,1010,2009-03-20,Nam,Nắng
64753,Tra Vinh,34,26,19,ESE,0.0,63,21,1011,2010-03-20,Nam,Nắng
64754,Tra Vinh,33,25,19,E,0.0,73,22,1008,2011-03-20,Nam,Nắng
64755,Tra Vinh,33,26,9,SSE,0.8,67,36,1010,2012-03-20,Nam,Nắng
64756,Tra Vinh,34,25,13,SE,0.0,70,25,1010,2013-03-20,Nam,Nắng
64757,Tra Vinh,35,25,9,SSE,0.0,65,16,1010,2014-03-20,Nam,Nắng
64758,Tra Vinh,33,25,18,ESE,0.0,66,25,1011,2015-03-20,Nam,Nắng
64759,Tra Vinh,33,25,16,ESE,0.0,71,34,1011,2016-03-20,Nam,Nắng
64760,Tra Vinh,33,26,18,ESE,0.2,71,37,1011,2017-03-20,Nam,Nắng
64761,Tra Vinh,34,25,10,SE,0.0,71,21,1010,2018-03-20,Nam,Nắng
64762,Tra Vinh,33,27,14,ESE,0.1,67,25,1011,2019-03-20,Nam,Nắng
64763,Tra Vinh,33,24,14,ESE,0.2,73,40,1011,2020-03-20,Nam,Nắng
64764,Tra Vinh,34,25,11,ESE,0.1,71,46,1008,2021-03-20,Nam,Nắng
64765,Tra Vinh,35,26,11,S,0.0,66,27,1011,2009-03-24,Nam,Nắng
64766,Tra Vinh,34,26,9,ESE,0.7,71,44,1008,2010-03-24,Nam,Nắng
64767,Tra Vinh,32,25,23,E,2.5,75,52,1009,2011-03-24,Nam,Nắng
64768,Tra Vinh,33,27,13,ESE,3.8,70,29,1011,2012-03-24,Nam,Nắng
64769,Tra Vinh,34,26,11,SE,2.9,70,32,1009,2013-03-24,Nam,Nắng
64770,Tra Vinh,27,26,25,E,0.0,75,14,1012,2014-03-24,Nam,Gió
64771,Tra Vinh,33,26,27,E,0.1,65,36,1012,2015-03-24,Nam,Nắng
64772,Tra Vinh,34,25,16,SE,0.0,65,15,1012,2016-03-24,Nam,Nắng
64773,Tra Vinh,34,26,17,ESE,0.1,71,39,1011,2017-03-24,Nam,Nắng
64774,Tra Vinh,33,25,18,E,0.0,62,8,1011,2018-03-24,Nam,Nắng
64775,Tra Vinh,33,28,19,E,0.8,68,41,1010,2019-03-24,Nam,Nắng
64776,Tra Vinh,33,24,13,ESE,0.1,71,39,1010,2020-03-24,Nam,Nắng
64777,Tra Vinh,34,27,24,E,0.0,62,38,1009,2021-03-24,Nam,Nắng
64778,Tra Vinh,33,26,12,SE,0.2,68,17,1011,2009-03-26,Nam,Nắng
64779,Tra Vinh,33,26,18,E,2.3,70,37,1010,2010-03-26,Nam,Nắng
64780,Tra Vinh,31,25,25,E,1.3,71,76,1010,2011-03-26,Nam,Nắng
64781,Tra Vinh,34,27,10,ESE,1.7,69,19,1010,2012-03-26,Nam,Nắng
64782,Tra Vinh,34,27,14,SSE,0.3,68,28,1008,2013-03-26,Nam,Nắng
64783,Tra Vinh,33,26,20,ESE,0.1,67,48,1011,2014-03-26,Nam,Nắng
64784,Tra Vinh,34,27,31,E,0.0,65,12,1013,2015-03-26,Nam,Nắng
64785,Tra Vinh,34,27,30,E,0.0,61,18,1014,2016-03-26,Nam,Nắng
64786,Tra Vinh,34,26,24,E,0.0,66,24,1012,2017-03-26,Nam,Nắng
64787,Tra Vinh,33,25,16,E,0.0,67,21,1012,2018-03-26,Nam,Nắng
64788,Tra Vinh,34,27,22,E,0.0,63,25,1012,2019-03-26,Nam,Nắng
64789,Tra Vinh,34,26,16,ESE,0.0,69,36,1009,2020-03-26,Nam,Nắng
64790,Tra Vinh,34,26,20,E,0.1,67,30,1009,2021-03-26,Nam,Nắng
64791,Tra Vinh,35,27,10,SSE,0.3,64,14,1011,2009-03-25,Nam,Nắng
64792,Tra Vinh,35,27,8,ESE,10.2,72,54,1009,2010-03-25,Nam,Nắng
64793,Tra Vinh,27,25,20,ENE,8.4,80,75,1010,2011-03-25,Nam,Gió
64794,Tra Vinh,33,27,11,ENE,1.9,69,26,1010,2012-03-25,Nam,Nắng
64795,Tra Vinh,34,27,11,S,1.9,69,24,1008,2013-03-25,Nam,Nắng
64796,Tra Vinh,33,26,18,ESE,0.6,69,58,1011,2014-03-25,Nam,Nắng
64797,Tra Vinh,34,27,32,E,0.0,65,11,1012,2015-03-25,Nam,Nắng
64798,Tra Vinh,33,26,27,ESE,0.0,67,33,1014,2016-03-25,Nam,Nắng
64799,Tra Vinh,33,26,21,E,0.4,70,27,1011,2017-03-25,Nam,Nắng
64800,Tra Vinh,32,26,17,E,0.0,69,26,1013,2018-03-25,Nam,Nắng
64801,Tra Vinh,34,27,19,E,0.1,66,32,1011,2019-03-25,Nam,Nắng
64802,Tra Vinh,34,26,17,ESE,0.1,69,37,1008,2020-03-25,Nam,Nắng
64803,Tra Vinh,34,26,20,E,0.0,67,22,1009,2021-03-25,Nam,Nắng
64804,Tra Vinh,35,26,10,ESE,0.0,64,8,1010,2009-03-29,Nam,Nắng
64805,Tra Vinh,34,27,21,E,0.1,66,56,1011,2010-03-29,Nam,Nắng
64806,Tra Vinh,32,25,19,ENE,0.0,66,38,1009,2011-03-29,Nam,Nắng
64807,Tra Vinh,36,27,8,SW,1.7,62,22,1010,2012-03-29,Nam,Nắng
64808,Tra Vinh,35,27,12,SE,0.0,69,13,1009,2013-03-29,Nam,Nắng
64809,Tra Vinh,34,26,15,ESE,0.2,70,20,1009,2014-03-29,Nam,Nắng
64810,Tra Vinh,34,27,29,E,0.0,67,21,1011,2015-03-29,Nam,Nắng
64811,Tra Vinh,32,25,32,E,0.0,65,13,1014,2016-03-29,Nam,Nắng
64812,Tra Vinh,34,27,23,E,0.8,69,44,1012,2017-03-29,Nam,Nắng
64813,Tra Vinh,32,25,12,ESE,0.0,69,30,1011,2018-03-29,Nam,Nắng
64814,Tra Vinh,35,26,8,SSE,0.0,67,29,1010,2019-03-29,Nam,Nắng
64815,Tra Vinh,34,25,12,ESE,0.0,69,28,1009,2020-03-29,Nam,Nắng
64816,Tra Vinh,34,25,13,SE,0.0,67,31,1007,2021-03-29,Nam,Nắng
64817,Tra Vinh,33,27,10,ESE,0.0,66,31,1012,2009-03-13,Nam,Nắng
64818,Tra Vinh,33,27,18,ESE,0.3,66,16,1013,2010-03-13,Nam,Nắng
64819,Tra Vinh,30,25,25,E,0.0,70,15,1009,2011-03-13,Nam,Nắng
64820,Tra Vinh,34,26,20,E,0.0,66,17,1010,2012-03-13,Nam,Nắng
64821,Tra Vinh,33,25,11,ESE,0.9,74,37,1012,2013-03-13,Nam,Nắng
64822,Tra Vinh,33,25,17,ESE,0.0,73,33,1011,2014-03-13,Nam,Nắng
64823,Tra Vinh,33,25,16,ESE,0.0,68,39,1011,2015-03-13,Nam,Nắng
64824,Tra Vinh,34,25,16,ESE,0.0,70,32,1013,2016-03-13,Nam,Nắng
64825,Tra Vinh,33,25,10,SSE,0.0,64,26,1011,2017-03-13,Nam,Nắng
64826,Tra Vinh,33,25,16,E,0.0,66,30,1011,2018-03-13,Nam,Nắng
64827,Tra Vinh,35,26,13,ESE,0.0,65,24,1013,2019-03-13,Nam,Nắng
64828,Tra Vinh,33,26,17,ESE,0.0,70,43,1012,2020-03-13,Nam,Nắng
64829,Tra Vinh,34,25,20,E,0.0,58,9,1012,2021-03-13,Nam,Nắng
64830,Tra Vinh,33,26,16,E,2.0,74,20,1010,2009-04-04,Nam,Nắng
64831,Tra Vinh,34,27,16,ESE,0.5,70,18,1011,2010-04-04,Nam,Nắng
64832,Tra Vinh,30,25,11,SE,1.9,79,46,1010,2011-04-04,Nam,Nắng
64833,Tra Vinh,31,26,17,ESE,0.0,78,29,1013,2012-04-04,Nam,Nắng
64834,Tra Vinh,34,28,13,SE,5.2,73,29,1007,2013-04-04,Nam,Nắng
64835,Tra Vinh,33,27,17,ESE,0.2,71,27,1010,2014-04-04,Nam,Nắng
64836,Tra Vinh,35,27,17,SSE,0.1,68,27,1008,2015-04-04,Nam,Nắng
64837,Tra Vinh,34,26,15,ESE,0.0,66,39,1011,2016-04-04,Nam,Nắng
64838,Tra Vinh,33,26,27,E,0.1,67,35,1011,2017-04-04,Nam,Nắng
64839,Tra Vinh,32,25,13,ESE,0.0,70,39,1010,2018-04-04,Nam,Nắng
64840,Tra Vinh,32,27,12,ESE,5.4,72,40,1012,2019-04-04,Nam,Nắng
64841,Tra Vinh,34,27,20,E,0.0,65,24,1010,2020-04-04,Nam,Nắng
64842,Tra Vinh,34,26,14,ESE,0.0,66,35,1008,2021-04-04,Nam,Nắng
64843,Tra Vinh,31,27,21,E,7.1,72,44,1009,2009-04-01,Nam,Nắng
64844,Tra Vinh,32,26,14,ESE,2.7,75,26,1011,2010-04-01,Nam,Nắng
64845,Tra Vinh,35,25,8,SE,0.6,69,32,1008,2011-04-01,Nam,Nắng
64846,Tra Vinh,25,23,19,NW,46.4,87,79,1008,2012-04-01,Nam,Mây
64847,Tra Vinh,34,28,19,ESE,0.1,69,28,1009,2013-04-01,Nam,Nắng
64848,Tra Vinh,34,26,12,SE,0.0,69,13,1008,2014-04-01,Nam,Nắng
64849,Tra Vinh,34,26,16,ESE,0.0,68,30,1010,2015-04-01,Nam,Nắng
64850,Tra Vinh,33,26,21,ESE,0.1,70,31,1011,2016-04-01,Nam,Nắng
64851,Tra Vinh,34,26,18,E,1.6,69,25,1011,2017-04-01,Nam,Nắng
64852,Tra Vinh,32,26,15,E,0.0,65,25,1010,2018-04-01,Nam,Nắng
64853,Tra Vinh,34,27,13,E,0.4,67,19,1012,2019-04-01,Nam,Nắng
64854,Tra Vinh,34,26,14,ESE,0.0,69,44,1010,2020-04-01,Nam,Nắng
64855,Tra Vinh,36,26,12,S,0.0,59,15,1006,2021-04-01,Nam,Nắng
64856,Tra Vinh,32,26,19,E,5.0,72,45,1009,2009-04-02,Nam,Nắng
64857,Tra Vinh,33,27,13,ESE,2.8,74,17,1011,2010-04-02,Nam,Nắng
64858,Tra Vinh,31,25,7,ESE,1.9,75,51,1009,2011-04-02,Nam,Nắng
64859,Tra Vinh,31,24,11,SSW,3.8,77,48,1011,2012-04-02,Nam,Nắng
64860,Tra Vinh,34,28,21,E,1.7,70,32,1009,2013-04-02,Nam,Nắng
64861,Tra Vinh,34,27,11,SE,0.0,69,8,1008,2014-04-02,Nam,Nắng
64862,Tra Vinh,36,26,10,SSE,0.0,65,32,1009,2015-04-02,Nam,Nắng
64863,Tra Vinh,33,26,20,ESE,0.0,69,43,1011,2016-04-02,Nam,Nắng
64864,Tra Vinh,33,26,20,E,0.5,65,42,1011,2017-04-02,Nam,Nắng
64865,Tra Vinh,32,25,15,E,0.0,65,19,1010,2018-04-02,Nam,Nắng
64866,Tra Vinh,34,26,15,ESE,0.0,64,18,1012,2019-04-02,Nam,Nắng
64867,Tra Vinh,34,26,18,E,0.0,66,29,1010,2020-04-02,Nam,Nắng
64868,Tra Vinh,34,27,9,SSE,1.7,65,52,1007,2021-04-02,Nam,Nắng
64869,Tra Vinh,32,26,17,E,6.4,76,26,1009,2009-04-03,Nam,Nắng
64870,Tra Vinh,34,27,16,ESE,0.0,69,14,1011,2010-04-03,Nam,Nắng
64871,Tra Vinh,33,25,7,S,3.8,75,69,1009,2011-04-03,Nam,Nắng
64872,Tra Vinh,30,26,16,ESE,6.9,79,30,1013,2012-04-03,Nam,Nắng
64873,Tra Vinh,34,28,18,ESE,4.0,70,29,1008,2013-04-03,Nam,Nắng
64874,Tra Vinh,34,27,14,SE,0.0,70,22,1009,2014-04-03,Nam,Nắng
64875,Tra Vinh,35,27,13,S,0.8,65,24,1008,2015-04-03,Nam,Nắng
64876,Tra Vinh,34,26,19,ESE,0.2,70,48,1012,2016-04-03,Nam,Nắng
64877,Tra Vinh,32,27,26,E,6.7,66,44,1012,2017-04-03,Nam,Nắng
64878,Tra Vinh,32,25,14,ESE,0.1,68,25,1010,2018-04-03,Nam,Nắng
64879,Tra Vinh,34,27,15,ESE,3.3,68,29,1012,2019-04-03,Nam,Nắng
64880,Tra Vinh,35,27,19,E,0.0,66,20,1010,2020-04-03,Nam,Nắng
64881,Tra Vinh,33,27,10,ESE,2.3,69,52,1007,2021-04-03,Nam,Nắng
64882,Tra Vinh,33,27,24,E,2.3,67,21,1009,2009-03-31,Nam,Nắng
64883,Tra Vinh,33,27,14,ESE,3.1,72,41,1011,2010-03-31,Nam,Nắng
64884,Tra Vinh,35,24,9,S,0.1,65,49,1009,2011-03-31,Nam,Nắng
64885,Tra Vinh,32,26,12,WNW,34.5,77,52,1009,2012-03-31,Nam,Nắng
64886,Tra Vinh,34,27,14,ESE,1.8,72,24,1009,2013-03-31,Nam,Nắng
64887,Tra Vinh,34,26,13,SE,0.0,73,12,1008,2014-03-31,Nam,Nắng
64888,Tra Vinh,34,26,21,ESE,0.0,69,37,1011,2015-03-31,Nam,Nắng
64889,Tra Vinh,33,26,22,ESE,0.0,69,41,1012,2016-03-31,Nam,Nắng
64890,Tra Vinh,34,27,20,ESE,0.7,69,37,1012,2017-03-31,Nam,Nắng
64891,Tra Vinh,32,25,16,ESE,0.1,67,46,1010,2018-03-31,Nam,Nắng
64892,Tra Vinh,35,27,11,SE,0.0,64,28,1011,2019-03-31,Nam,Nắng
64893,Tra Vinh,35,25,9,ESE,0.1,70,45,1010,2020-03-31,Nam,Nắng
64894,Tra Vinh,36,26,11,SSE,0.0,61,9,1005,2021-03-31,Nam,Nắng
64895,Tra Vinh,31,26,14,ENE,11.8,82,42,1009,2009-04-06,Nam,Nắng
64896,Tra Vinh,34,27,13,SE,0.1,69,16,1010,2010-04-06,Nam,Nắng
64897,Tra Vinh,33,24,16,E,0.0,71,22,1011,2011-04-06,Nam,Nắng
64898,Tra Vinh,32,26,14,ESE,0.0,75,18,1011,2012-04-06,Nam,Nắng
64899,Tra Vinh,37,28,12,SW,2.5,66,22,1006,2013-04-06,Nam,Nắng
64900,Tra Vinh,33,26,14,ESE,8.6,68,40,1012,2014-04-06,Nam,Nắng
64901,Tra Vinh,35,26,14,SE,0.0,63,14,1009,2015-04-06,Nam,Nắng
64902,Tra Vinh,34,26,15,SE,0.0,66,15,1011,2016-04-06,Nam,Nắng
64903,Tra Vinh,34,26,23,E,2.3,68,48,1009,2017-04-06,Nam,Nắng
64904,Tra Vinh,33,25,11,ESE,2.0,73,47,1009,2018-04-06,Nam,Nắng
64905,Tra Vinh,34,27,13,ESE,0.0,65,14,1011,2019-04-06,Nam,Nắng
64906,Tra Vinh,34,27,17,ESE,0.0,65,39,1011,2020-04-06,Nam,Nắng
64907,Tra Vinh,33,27,20,E,0.0,61,20,1010,2021-04-06,Nam,Nắng
64908,Tra Vinh,32,26,15,E,3.4,76,24,1010,2009-04-05,Nam,Nắng
64909,Tra Vinh,34,27,15,ESE,0.0,69,18,1010,2010-04-05,Nam,Nắng
64910,Tra Vinh,32,25,15,ESE,0.0,72,21,1011,2011-04-05,Nam,Nắng
64911,Tra Vinh,32,26,13,ESE,0.0,76,33,1011,2012-04-05,Nam,Nắng
64912,Tra Vinh,35,28,13,S,2.8,69,28,1006,2013-04-05,Nam,Nắng
64913,Tra Vinh,33,27,19,ESE,0.1,70,28,1011,2014-04-05,Nam,Nắng
64914,Tra Vinh,35,27,14,SE,0.0,65,19,1009,2015-04-05,Nam,Nắng
64915,Tra Vinh,34,26,16,ESE,0.0,69,23,1011,2016-04-05,Nam,Nắng
64916,Tra Vinh,33,26,23,E,2.6,71,57,1010,2017-04-05,Nam,Nắng
64917,Tra Vinh,33,25,11,ESE,0.1,72,39,1009,2018-04-05,Nam,Nắng
64918,Tra Vinh,32,27,11,ESE,0.0,68,38,1012,2019-04-05,Nam,Nắng
64919,Tra Vinh,35,27,20,E,0.0,64,18,1010,2020-04-05,Nam,Nắng
64920,Tra Vinh,33,27,18,E,0.5,64,38,1009,2021-04-05,Nam,Nắng
64921,Tra Vinh,31,26,19,E,4.2,77,56,1009,2009-04-07,Nam,Nắng
64922,Tra Vinh,34,27,16,E,1.0,68,25,1009,2009-03-30,Nam,Nắng
64923,Tra Vinh,35,27,13,ESE,0.0,64,5,1012,2010-04-07,Nam,Nắng
64924,Tra Vinh,33,24,20,E,0.0,72,37,1011,2011-04-07,Nam,Nắng
64925,Tra Vinh,31,26,16,ESE,0.0,74,14,1011,2012-04-07,Nam,Nắng
64926,Tra Vinh,35,29,12,S,4.7,68,16,1005,2013-04-07,Nam,Nắng
64927,Tra Vinh,33,27,12,SE,4.0,66,45,1012,2014-04-07,Nam,Nắng
64928,Tra Vinh,35,27,17,ESE,0.2,66,18,1009,2015-04-07,Nam,Nắng
64929,Tra Vinh,35,26,15,SE,0.0,66,16,1011,2016-04-07,Nam,Nắng
64930,Tra Vinh,33,27,22,E,1.9,72,41,1009,2017-04-07,Nam,Nắng
64931,Tra Vinh,33,26,22,E,0.0,65,28,1011,2018-04-07,Nam,Nắng
64932,Tra Vinh,33,27,14,ESE,0.2,69,28,1011,2019-04-07,Nam,Nắng
64933,Tra Vinh,34,26,12,ESE,0.3,70,44,1010,2020-04-07,Nam,Nắng
64934,Tra Vinh,34,27,16,ESE,0.2,63,47,1010,2021-04-07,Nam,Nắng
64935,Tra Vinh,33,27,20,E,0.7,66,36,1011,2010-03-30,Nam,Nắng
64936,Tra Vinh,33,24,13,SE,0.0,64,36,1009,2011-03-30,Nam,Nắng
64937,Tra Vinh,36,28,10,SSW,2.7,66,25,1009,2012-03-30,Nam,Nắng
64938,Tra Vinh,34,27,14,ESE,0.5,70,13,1008,2013-03-30,Nam,Nắng
64939,Tra Vinh,34,27,15,SE,0.0,71,12,1009,2014-03-30,Nam,Nắng
64940,Tra Vinh,34,27,26,E,0.0,68,28,1011,2015-03-30,Nam,Nắng
64941,Tra Vinh,33,25,25,ESE,0.0,67,20,1014,2016-03-30,Nam,Nắng
64942,Tra Vinh,34,26,24,E,1.5,66,42,1012,2017-03-30,Nam,Nắng
64943,Tra Vinh,31,25,11,ESE,0.0,75,51,1011,2018-03-30,Nam,Nắng
64944,Tra Vinh,36,27,10,SSE,0.0,65,14,1010,2019-03-30,Nam,Nắng
64945,Tra Vinh,34,25,12,ESE,0.2,70,46,1009,2020-03-30,Nam,Nắng
64946,Tra Vinh,36,25,10,SSE,0.0,67,16,1006,2021-03-30,Nam,Nắng
64947,Tra Vinh,33,27,18,E,0.9,70,20,1009,2009-04-11,Nam,Nắng
64948,Tra Vinh,35,27,11,SSE,0.0,63,9,1009,2010-04-11,Nam,Nắng
64949,Tra Vinh,33,24,19,E,0.0,71,22,1010,2011-04-11,Nam,Nắng
64950,Tra Vinh,32,26,18,ESE,3.3,72,24,1009,2012-04-11,Nam,Nắng
64951,Tra Vinh,31,28,18,E,13.1,75,52,1008,2013-04-11,Nam,Nắng
64952,Tra Vinh,33,27,12,SE,1.0,66,21,1010,2014-04-11,Nam,Nắng
64953,Tra Vinh,34,27,25,ESE,0.3,66,41,1011,2015-04-11,Nam,Nắng
64954,Tra Vinh,36,27,16,SSW,0.1,63,15,1009,2016-04-11,Nam,Nắng
64955,Tra Vinh,36,26,11,SSE,0.0,70,12,1008,2017-04-11,Nam,Nắng
64956,Tra Vinh,34,26,16,ESE,0.0,72,37,1009,2018-04-11,Nam,Nắng
64957,Tra Vinh,35,28,9,SE,2.3,68,27,1009,2019-04-11,Nam,Nắng
64958,Tra Vinh,34,26,14,ESE,0.0,66,29,1011,2020-04-11,Nam,Nắng
64959,Tra Vinh,33,27,20,E,0.9,69,42,1011,2021-04-11,Nam,Nắng
64960,Tra Vinh,32,27,12,E,4.9,77,29,1009,2009-04-12,Nam,Nắng
64961,Tra Vinh,34,27,10,SSE,0.8,67,20,1009,2010-04-12,Nam,Nắng
64962,Tra Vinh,31,25,24,E,2.0,71,27,1010,2011-04-12,Nam,Nắng
64963,Tra Vinh,32,26,13,ESE,2.6,74,18,1009,2012-04-12,Nam,Nắng
64964,Tra Vinh,32,27,25,ENE,2.7,70,51,1009,2013-04-12,Nam,Nắng
64965,Tra Vinh,33,26,12,SE,0.7,66,22,1010,2014-04-12,Nam,Nắng
64966,Tra Vinh,34,27,19,E,2.1,64,41,1012,2015-04-12,Nam,Nắng
64967,Tra Vinh,37,28,16,SSW,0.1,63,13,1008,2016-04-12,Nam,Nắng
64968,Tra Vinh,36,26,12,SSE,0.0,68,6,1009,2017-04-12,Nam,Nắng
64969,Tra Vinh,35,27,13,ESE,0.0,70,36,1009,2018-04-12,Nam,Nắng
64970,Tra Vinh,34,28,10,SSE,1.0,66,30,1009,2019-04-12,Nam,Nắng
64971,Tra Vinh,33,26,13,ESE,0.0,69,29,1011,2020-04-12,Nam,Nắng
64972,Tra Vinh,33,27,17,ESE,0.4,69,43,1012,2021-04-12,Nam,Nắng
64973,Tra Vinh,32,27,20,E,6.1,74,27,1008,2009-04-10,Nam,Nắng
64974,Tra Vinh,36,28,11,SE,0.2,59,12,1009,2010-04-10,Nam,Nắng
64975,Tra Vinh,32,25,22,E,0.0,70,24,1012,2011-04-10,Nam,Nắng
64976,Tra Vinh,32,26,22,E,0.0,71,14,1010,2012-04-10,Nam,Nắng
64977,Tra Vinh,32,28,18,E,12.3,72,35,1009,2013-04-10,Nam,Nắng
64978,Tra Vinh,33,27,14,ESE,0.6,68,26,1011,2014-04-10,Nam,Nắng
64979,Tra Vinh,35,27,26,E,0.0,65,25,1010,2015-04-10,Nam,Nắng
64980,Tra Vinh,36,27,14,S,0.0,59,3,1010,2016-04-10,Nam,Nắng
64981,Tra Vinh,34,26,15,SE,0.1,72,26,1009,2017-04-10,Nam,Nắng
64982,Tra Vinh,34,26,18,E,0.0,69,33,1010,2018-04-10,Nam,Nắng
64983,Tra Vinh,36,27,8,SSE,0.0,65,18,1010,2019-04-10,Nam,Nắng
64984,Tra Vinh,32,26,16,E,0.3,70,42,1012,2020-04-10,Nam,Nắng
64985,Tra Vinh,33,26,18,E,2.7,69,40,1010,2021-04-10,Nam,Nắng
64986,Tra Vinh,31,26,20,E,3.3,73,50,1009,2009-04-08,Nam,Nắng
64987,Tra Vinh,35,27,14,ESE,0.0,66,4,1012,2010-04-08,Nam,Nắng
64988,Tra Vinh,33,24,21,E,0.0,73,15,1011,2011-04-08,Nam,Nắng
64989,Tra Vinh,32,26,22,E,0.1,72,15,1010,2012-04-08,Nam,Nắng
64990,Tra Vinh,33,28,15,ESE,1.4,68,20,1008,2013-04-08,Nam,Nắng
64991,Tra Vinh,33,27,12,SE,1.2,65,15,1012,2014-04-08,Nam,Nắng
64992,Tra Vinh,34,26,26,ESE,0.1,66,12,1010,2015-04-08,Nam,Nắng
64993,Tra Vinh,35,27,16,ESE,0.0,68,33,1011,2016-04-08,Nam,Nắng
64994,Tra Vinh,34,27,22,E,0.0,71,39,1010,2017-04-08,Nam,Nắng
64995,Tra Vinh,33,26,23,ENE,0.4,62,41,1011,2018-04-08,Nam,Nắng
64996,Tra Vinh,35,27,11,ESE,0.0,63,14,1010,2019-04-08,Nam,Nắng
64997,Tra Vinh,32,25,12,ESE,10.2,73,72,1011,2020-04-08,Nam,Nắng
64998,Tra Vinh,32,26,10,ESE,10.5,69,61,1009,2021-04-08,Nam,Nắng
64999,Tra Vinh,32,27,6,SSW,6.2,77,28,1009,2009-04-15,Nam,Nắng
