,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
55922,Ca Mau,34,27,10,S,1.7,71,14,1009,2017-04-12,Nam,Nắng
55923,Ca Mau,35,27,13,ESE,0.0,67,32,1009,2018-04-12,Nam,Nắng
55924,Ca Mau,34,28,7,S,5.9,66,28,1009,2019-04-12,Nam,Nắng
55925,Ca Mau,36,26,11,ESE,0.0,64,10,1011,2020-04-12,Nam,Nắng
55926,Ca Mau,34,27,16,ESE,2.1,64,65,1011,2021-04-12,Nam,Nắng
55927,Ca Mau,33,27,6,SW,4.8,77,21,1009,2009-04-15,Nam,Nắng
55928,Ca Mau,35,28,12,ESE,2.3,69,25,1010,2010-04-15,Nam,Nắng
55929,Ca Mau,33,25,12,ESE,5.4,75,57,1009,2011-04-15,Nam,Nắng
55930,Ca Mau,33,27,13,SE,6.6,71,17,1009,2012-04-15,Nam,Nắng
55931,Ca Mau,34,28,17,ESE,5.5,68,26,1008,2013-04-15,Nam,Nắng
55932,Ca Mau,34,28,8,SSE,10.5,67,19,1011,2014-04-15,Nam,Nắng
55933,Ca Mau,33,27,11,SE,1.8,72,64,1009,2015-04-15,Nam,Nắng
55934,Ca Mau,33,27,11,SE,1.8,72,66,1009,2016-04-15,Nam,Nắng
55935,Ca Mau,35,26,17,ESE,0.2,70,34,1010,2017-04-15,Nam,Nắng
55936,Ca Mau,34,27,7,SE,0.6,69,28,1009,2018-04-15,Nam,Nắng
55937,Ca Mau,37,29,8,SE,1.5,62,13,1010,2019-04-15,Nam,Nắng
55938,Ca Mau,34,27,18,E,5.0,67,67,1011,2020-04-15,Nam,Nắng
55939,Ca Mau,34,24,6,SW,0.6,67,42,1010,2021-04-15,Nam,Nắng
55940,Ca Mau,32,28,19,W,10.9,81,16,1009,2009-04-19,Nam,Nắng
55941,Ca Mau,32,28,7,ESE,11.7,75,36,1010,2010-04-19,Nam,Nắng
55942,Ca Mau,34,25,7,SSE,3.0,71,24,1009,2011-04-19,Nam,Nắng
55943,Ca Mau,34,27,10,S,6.2,69,17,1008,2012-04-19,Nam,Nắng
55944,Ca Mau,34,27,13,WSW,0.0,67,15,1007,2013-04-19,Nam,Nắng
55945,Ca Mau,34,28,11,SSE,0.0,63,6,1009,2014-04-19,Nam,Nắng
55946,Ca Mau,35,27,14,SSE,0.0,59,9,1010,2015-04-19,Nam,Nắng
55947,Ca Mau,33,27,11,S,0.9,69,47,1009,2016-04-19,Nam,Nắng
55948,Ca Mau,35,28,10,SSW,0.0,64,7,1010,2017-04-19,Nam,Nắng
55949,Ca Mau,34,27,12,ESE,0.4,69,42,1009,2018-04-19,Nam,Nắng
55950,Ca Mau,38,28,6,SSE,1.4,65,39,1008,2019-04-19,Nam,Nắng
55951,Ca Mau,35,27,11,ESE,0.0,67,23,1010,2020-04-19,Nam,Nắng
55952,Ca Mau,35,27,11,SW,0.1,64,33,1009,2021-04-19,Nam,Nắng
55953,Ca Mau,31,28,22,W,6.8,79,17,1007,2009-04-20,Nam,Nắng
55954,Ca Mau,32,27,5,SSW,11.4,76,34,1009,2010-04-20,Nam,Nắng
55955,Ca Mau,32,26,14,ESE,27.3,76,31,1009,2011-04-20,Nam,Nắng
55956,Ca Mau,34,28,10,SSW,2.5,70,11,1009,2012-04-20,Nam,Nắng
55957,Ca Mau,33,28,9,SW,0.5,70,14,1008,2013-04-20,Nam,Nắng
55958,Ca Mau,34,28,11,SSE,1.2,64,13,1009,2014-04-20,Nam,Nắng
55959,Ca Mau,34,28,12,SSW,0.4,64,8,1010,2015-04-20,Nam,Nắng
55960,Ca Mau,33,27,12,S,1.9,70,51,1009,2016-04-20,Nam,Nắng
55961,Ca Mau,35,28,11,SSW,0.0,62,8,1010,2017-04-20,Nam,Nắng
55962,Ca Mau,33,27,13,ESE,0.0,68,33,1009,2018-04-20,Nam,Nắng
55963,Ca Mau,35,29,7,SSW,5.0,67,45,1007,2019-04-20,Nam,Nắng
55964,Ca Mau,36,27,7,SE,0.1,65,27,1010,2020-04-20,Nam,Nắng
55965,Ca Mau,34,26,9,WSW,1.8,67,50,1009,2021-04-20,Nam,Nắng
55966,Ca Mau,31,27,19,E,21.3,76,35,1009,2009-03-31,Nam,Nắng
55967,Ca Mau,30,27,9,ESE,15.6,80,46,1012,2010-03-31,Nam,Nắng
55968,Ca Mau,35,25,7,E,0.8,67,40,1009,2011-03-31,Nam,Nắng
55969,Ca Mau,32,26,15,WSW,15.1,71,35,1009,2012-03-31,Nam,Nắng
55970,Ca Mau,35,29,9,SE,11.6,65,17,1009,2013-03-31,Nam,Nắng
55971,Ca Mau,34,27,11,SE,3.2,70,8,1008,2014-03-31,Nam,Nắng
55972,Ca Mau,34,27,17,ESE,3.4,68,55,1011,2015-03-31,Nam,Nắng
55973,Ca Mau,34,26,18,ESE,0.5,68,33,1012,2016-03-31,Nam,Nắng
55974,Ca Mau,33,27,18,ESE,5.6,70,26,1012,2017-03-31,Nam,Nắng
55975,Ca Mau,32,26,16,ESE,2.1,70,50,1010,2018-03-31,Nam,Nắng
55976,Ca Mau,36,28,9,SE,0.4,63,17,1011,2019-03-31,Nam,Nắng
55977,Ca Mau,37,25,6,SE,0.0,66,24,1010,2020-03-31,Nam,Nắng
55978,Ca Mau,38,26,7,SSW,0.0,59,10,1005,2021-03-31,Nam,Nắng
55979,Ca Mau,30,28,20,W,7.5,80,26,1008,2009-04-22,Nam,Nắng
55980,Ca Mau,33,28,7,SSE,3.2,75,26,1010,2010-04-22,Nam,Nắng
55981,Ca Mau,33,25,11,ESE,0.0,75,20,1009,2011-04-22,Nam,Nắng
55982,Ca Mau,34,28,12,SSW,5.8,67,18,1008,2012-04-22,Nam,Nắng
55983,Ca Mau,34,28,10,SE,28.9,66,23,1009,2013-04-22,Nam,Nắng
55984,Ca Mau,35,29,9,SE,2.9,63,34,1010,2014-04-22,Nam,Nắng
55985,Ca Mau,34,29,11,SSE,21.7,68,28,1010,2015-04-22,Nam,Nắng
55986,Ca Mau,36,28,14,SSE,0.0,61,30,1010,2016-04-22,Nam,Nắng
55987,Ca Mau,36,28,13,WSW,2.1,66,12,1010,2017-04-22,Nam,Nắng
55988,Ca Mau,34,26,8,SE,0.0,68,28,1009,2018-04-22,Nam,Nắng
55989,Ca Mau,36,28,11,SE,0.0,63,24,1007,2019-04-22,Nam,Nắng
55990,Ca Mau,35,27,8,E,6.9,68,65,1010,2020-04-22,Nam,Nắng
55991,Ca Mau,33,27,11,WSW,1.0,68,46,1008,2021-04-22,Nam,Nắng
55992,Ca Mau,31,28,18,WSW,16.3,79,28,1008,2009-04-24,Nam,Nắng
55993,Ca Mau,32,28,15,ESE,1.0,72,13,1011,2010-04-24,Nam,Nắng
55994,Ca Mau,33,25,16,E,3.6,73,30,1009,2011-04-24,Nam,Nắng
55995,Ca Mau,34,28,11,S,6.0,69,10,1008,2012-04-24,Nam,Nắng
55996,Ca Mau,34,27,14,E,15.5,69,26,1010,2013-04-24,Nam,Nắng
55997,Ca Mau,35,28,12,SE,0.7,64,21,1009,2014-04-24,Nam,Nắng
55998,Ca Mau,33,28,21,E,27.5,68,35,1010,2015-04-24,Nam,Nắng
55999,Ca Mau,35,28,14,SSE,0.5,63,23,1009,2016-04-24,Nam,Nắng
56000,Ca Mau,34,29,8,S,15.7,67,24,1010,2017-04-24,Nam,Nắng
56001,Ca Mau,35,28,7,S,6.8,67,22,1008,2018-04-24,Nam,Nắng
56002,Ca Mau,35,29,13,ESE,2.1,66,19,1008,2019-04-24,Nam,Nắng
56003,Ca Mau,35,28,16,ESE,2.9,67,60,1010,2020-04-24,Nam,Nắng
56004,Ca Mau,33,25,10,WSW,0.8,71,60,1009,2021-04-24,Nam,Nắng
56005,Ca Mau,32,27,10,SW,3.7,78,23,1008,2009-04-16,Nam,Nắng
56006,Ca Mau,34,28,12,ESE,10.2,70,23,1011,2010-04-16,Nam,Nắng
56007,Ca Mau,32,25,11,SE,4.0,76,26,1010,2011-04-16,Nam,Nắng
56008,Ca Mau,33,27,9,SE,18.1,73,14,1008,2012-04-16,Nam,Nắng
56009,Ca Mau,34,28,12,SE,4.4,70,27,1007,2013-04-16,Nam,Nắng
56010,Ca Mau,33,27,9,SE,4.4,67,14,1009,2014-04-16,Nam,Nắng
56011,Ca Mau,33,28,16,ESE,4.4,67,36,1012,2015-04-16,Nam,Nắng
56012,Ca Mau,33,27,12,SE,1.9,71,64,1009,2016-04-16,Nam,Nắng
56013,Ca Mau,35,26,16,ESE,0.0,68,26,1010,2017-04-16,Nam,Nắng
56014,Ca Mau,34,27,15,ESE,0.0,67,25,1010,2018-04-16,Nam,Nắng
56015,Ca Mau,36,29,8,SE,0.1,60,28,1010,2019-04-16,Nam,Nắng
56016,Ca Mau,32,27,13,ESE,20.0,74,73,1010,2020-04-16,Nam,Nắng
56017,Ca Mau,35,27,6,SSW,2.4,64,51,1010,2021-04-16,Nam,Nắng
56018,Ca Mau,32,27,14,WSW,3.4,76,15,1008,2009-04-17,Nam,Nắng
56019,Ca Mau,33,27,15,ESE,7.5,70,18,1012,2010-04-17,Nam,Nắng
56020,Ca Mau,33,25,8,S,5.5,77,35,1010,2011-04-17,Nam,Nắng
56021,Ca Mau,33,27,10,SE,2.1,72,20,1007,2012-04-17,Nam,Nắng
56022,Ca Mau,34,28,17,S,8.8,69,26,1007,2013-04-17,Nam,Nắng
56023,Ca Mau,33,28,10,SSE,16.6,68,21,1009,2014-04-17,Nam,Nắng
56024,Ca Mau,33,28,15,SE,2.4,67,31,1011,2015-04-17,Nam,Nắng
56025,Ca Mau,33,27,13,SSE,1.8,71,62,1009,2016-04-17,Nam,Nắng
56026,Ca Mau,35,26,11,SE,1.8,67,34,1010,2017-04-17,Nam,Nắng
56027,Ca Mau,34,27,16,ESE,0.0,66,36,1011,2018-04-17,Nam,Nắng
56028,Ca Mau,34,29,6,S,2.6,64,35,1010,2019-04-17,Nam,Nắng
56029,Ca Mau,32,24,13,ESE,19.9,79,70,1010,2020-04-17,Nam,Nắng
56030,Ca Mau,32,26,6,S,11.1,75,67,1011,2021-04-17,Nam,Nắng
56031,Ca Mau,30,27,15,SW,17.6,83,44,1009,2009-04-25,Nam,Nắng
56032,Ca Mau,33,28,18,E,0.0,70,7,1010,2010-04-25,Nam,Nắng
56033,Ca Mau,32,26,17,ESE,14.3,75,28,1009,2011-04-25,Nam,Nắng
56034,Ca Mau,34,28,14,SW,8.4,70,24,1008,2012-04-25,Nam,Nắng
56035,Ca Mau,34,28,12,ESE,17.4,70,18,1010,2013-04-25,Nam,Nắng
56036,Ca Mau,36,29,9,SSE,3.0,63,11,1009,2014-04-25,Nam,Nắng
56037,Ca Mau,34,27,23,E,10.1,66,19,1010,2015-04-25,Nam,Nắng
56038,Ca Mau,36,29,13,SSE,0.5,63,28,1009,2016-04-25,Nam,Nắng
56039,Ca Mau,33,28,8,S,18.3,69,31,1010,2017-04-25,Nam,Nắng
56040,Ca Mau,34,28,7,S,6.6,67,18,1009,2018-04-25,Nam,Nắng
56041,Ca Mau,34,28,10,ESE,1.2,69,41,1008,2019-04-25,Nam,Nắng
56042,Ca Mau,35,28,20,E,1.0,62,54,1009,2020-04-25,Nam,Nắng
56043,Ca Mau,34,27,10,WSW,0.0,67,19,1009,2021-04-25,Nam,Nắng
56044,Ca Mau,30,27,21,W,12.7,81,43,1006,2009-04-21,Nam,Nắng
56045,Ca Mau,35,28,4,SSE,2.2,72,48,1009,2010-04-21,Nam,Nắng
56046,Ca Mau,30,25,15,ESE,14.0,81,55,1010,2011-04-21,Nam,Nắng
56047,Ca Mau,34,28,13,SW,0.5,69,12,1008,2012-04-21,Nam,Nắng
56048,Ca Mau,34,28,9,SSE,0.0,62,27,1009,2013-04-21,Nam,Nắng
56049,Ca Mau,35,28,11,SSE,0.2,65,25,1009,2014-04-21,Nam,Nắng
56050,Ca Mau,35,29,13,WSW,3.5,61,15,1009,2015-04-21,Nam,Nắng
56051,Ca Mau,36,28,17,SE,0.4,62,31,1010,2016-04-21,Nam,Nắng
56052,Ca Mau,35,28,13,SW,2.3,64,7,1010,2017-04-21,Nam,Nắng
56053,Ca Mau,33,26,11,ESE,1.4,70,31,1009,2018-04-21,Nam,Nắng
56054,Ca Mau,36,29,10,SSE,0.0,62,7,1007,2019-04-21,Nam,Nắng
56055,Ca Mau,35,27,9,ESE,0.1,64,32,1010,2020-04-21,Nam,Nắng
56056,Ca Mau,33,27,10,WSW,0.4,69,46,1009,2021-04-21,Nam,Nắng
56057,Ca Mau,30,27,10,SW,3.8,79,28,1010,2009-04-27,Nam,Nắng
56058,Ca Mau,34,28,11,ESE,4.7,72,23,1012,2010-04-27,Nam,Nắng
56059,Ca Mau,34,26,7,ESE,5.2,74,22,1008,2011-04-27,Nam,Nắng
56060,Ca Mau,32,28,11,WSW,13.9,72,43,1008,2012-04-27,Nam,Nắng
56061,Ca Mau,34,28,5,SW,6.0,71,54,1009,2013-04-27,Nam,Nắng
56062,Ca Mau,35,29,10,SSE,0.0,59,22,1009,2014-04-27,Nam,Nắng
56063,Ca Mau,35,28,21,ESE,1.8,64,47,1010,2015-04-27,Nam,Nắng
56064,Ca Mau,36,29,14,SSW,1.7,61,10,1009,2016-04-27,Nam,Nắng
56065,Ca Mau,33,28,9,SSW,10.8,70,33,1010,2017-04-27,Nam,Nắng
56066,Ca Mau,34,27,14,ESE,0.0,68,22,1010,2018-04-27,Nam,Nắng
56067,Ca Mau,34,29,6,S,9.7,67,33,1009,2019-04-27,Nam,Nắng
56068,Ca Mau,34,28,19,E,3.2,61,53,1010,2020-04-27,Nam,Nắng
56069,Ca Mau,32,27,6,SSW,12.7,73,61,1010,2021-04-27,Nam,Nắng
56070,Ca Mau,31,28,20,W,5.3,78,25,1009,2009-04-23,Nam,Nắng
56071,Ca Mau,34,28,10,ESE,8.3,73,12,1010,2010-04-23,Nam,Nắng
56072,Ca Mau,34,25,12,ESE,0.0,72,11,1008,2011-04-23,Nam,Nắng
56073,Ca Mau,34,28,11,S,2.8,66,29,1008,2012-04-23,Nam,Nắng
56074,Ca Mau,32,28,10,E,1.7,71,30,1010,2013-04-23,Nam,Nắng
56075,Ca Mau,36,28,9,SSE,0.8,63,12,1009,2014-04-23,Nam,Nắng
56076,Ca Mau,35,28,22,E,10.5,65,15,1011,2015-04-23,Nam,Nắng
56077,Ca Mau,35,28,13,SSE,0.0,60,19,1009,2016-04-23,Nam,Nắng
56078,Ca Mau,34,28,11,SW,3.8,68,27,1010,2017-04-23,Nam,Nắng
56079,Ca Mau,35,28,4,SSE,19.5,68,21,1008,2018-04-23,Nam,Nắng
56080,Ca Mau,35,28,11,ESE,0.1,66,25,1008,2019-04-23,Nam,Nắng
56081,Ca Mau,35,28,15,E,0.7,67,65,1009,2020-04-23,Nam,Nắng
56082,Ca Mau,32,27,11,WSW,4.8,73,64,1008,2021-04-23,Nam,Nắng
56083,Ca Mau,32,28,15,WSW,5.0,80,15,1009,2009-04-18,Nam,Nắng
56084,Ca Mau,34,28,12,ESE,10.2,71,17,1011,2010-04-18,Nam,Nắng
56085,Ca Mau,33,25,11,SW,0.0,74,9,1008,2011-04-18,Nam,Nắng
56086,Ca Mau,34,27,11,SSE,3.9,69,10,1007,2012-04-18,Nam,Nắng
56087,Ca Mau,33,29,17,W,9.0,71,40,1007,2013-04-18,Nam,Nắng
56088,Ca Mau,34,28,10,SSE,0.1,64,14,1010,2014-04-18,Nam,Nắng
56089,Ca Mau,35,27,13,SSE,0.4,67,19,1010,2015-04-18,Nam,Nắng
56090,Ca Mau,33,27,12,S,1.5,71,57,1009,2016-04-18,Nam,Nắng
56091,Ca Mau,33,28,7,SSW,1.3,68,22,1010,2017-04-18,Nam,Nắng
56092,Ca Mau,33,27,12,ESE,9.2,69,43,1010,2018-04-18,Nam,Nắng
56093,Ca Mau,34,29,7,SSE,4.3,66,61,1009,2019-04-18,Nam,Nắng
56094,Ca Mau,34,27,11,E,0.2,71,40,1011,2020-04-18,Nam,Nắng
56095,Ca Mau,33,26,6,SSW,0.5,69,45,1011,2021-04-18,Nam,Nắng
56096,Ca Mau,31,27,12,SW,5.4,78,15,1010,2009-04-28,Nam,Nắng
56097,Ca Mau,34,27,5,SSW,3.4,71,33,1012,2010-04-28,Nam,Nắng
56098,Ca Mau,33,27,9,SE,10.3,75,16,1007,2011-04-28,Nam,Nắng
56099,Ca Mau,34,28,12,SW,4.2,69,25,1008,2012-04-28,Nam,Nắng
56100,Ca Mau,34,28,9,SE,7.1,69,53,1008,2013-04-28,Nam,Nắng
56101,Ca Mau,36,29,7,SSE,5.7,60,24,1010,2014-04-28,Nam,Nắng
56102,Ca Mau,34,28,11,SSE,1.5,68,47,1009,2015-04-28,Nam,Nắng
56103,Ca Mau,36,30,15,S,2.9,61,12,1008,2016-04-28,Nam,Nắng
56104,Ca Mau,33,28,10,SSE,8.5,68,16,1010,2017-04-28,Nam,Nắng
56105,Ca Mau,34,28,16,ESE,0.2,66,23,1010,2018-04-28,Nam,Nắng
56106,Ca Mau,34,29,7,SSE,3.6,66,39,1010,2019-04-28,Nam,Nắng
56107,Ca Mau,33,28,16,E,20.6,66,78,1010,2020-04-28,Nam,Nắng
56108,Ca Mau,32,27,9,SE,2.7,71,61,1010,2021-04-28,Nam,Nắng
56109,Ca Mau,28,27,6,S,10.1,88,75,1009,2009-05-02,Nam,Mưa
56110,Ca Mau,35,28,11,ESE,1.3,68,22,1009,2010-05-02,Nam,Gió
56111,Ca Mau,33,27,3,SSE,14.0,80,32,1009,2011-05-02,Nam,Mưa
56112,Ca Mau,33,28,11,SSW,11.0,70,39,1008,2012-05-02,Nam,Mưa
56113,Ca Mau,33,28,10,SW,9.4,71,14,1006,2013-05-02,Nam,Mưa
56114,Ca Mau,34,29,9,SE,19.1,67,20,1009,2014-05-02,Nam,Mưa
56115,Ca Mau,34,28,13,SSE,1.3,65,15,1010,2015-05-02,Nam,Gió
56116,Ca Mau,35,29,12,SE,0.7,60,22,1009,2016-05-02,Nam,Gió
56117,Ca Mau,34,28,10,S,1.2,67,24,1011,2017-05-02,Nam,Gió
56118,Ca Mau,35,28,6,SSE,11.9,67,21,1011,2018-05-02,Nam,Mưa
56119,Ca Mau,35,29,9,SW,4.2,66,25,1009,2019-05-02,Nam,Gió
56120,Ca Mau,35,27,9,ESE,3.4,68,52,1008,2020-05-02,Nam,Gió
56121,Ca Mau,32,27,11,ESE,20.3,73,69,1009,2021-05-02,Nam,Mưa
56122,Ca Mau,31,28,12,SW,10.1,79,28,1010,2009-04-29,Nam,Nắng
56123,Ca Mau,33,28,7,ESE,3.5,72,27,1011,2010-04-29,Nam,Nắng
56124,Ca Mau,33,26,13,ESE,9.4,78,27,1008,2011-04-29,Nam,Nắng
56125,Ca Mau,33,28,11,SW,12.7,72,35,1008,2012-04-29,Nam,Nắng
56126,Ca Mau,34,28,13,SE,0.4,67,18,1009,2013-04-29,Nam,Nắng
56127,Ca Mau,36,29,5,SE,8.2,63,24,1009,2014-04-29,Nam,Nắng
56128,Ca Mau,34,28,15,SE,4.5,67,37,1010,2015-04-29,Nam,Nắng
56129,Ca Mau,36,30,13,SE,1.7,60,8,1009,2016-04-29,Nam,Nắng
56130,Ca Mau,33,28,9,SE,11.6,69,28,1011,2017-04-29,Nam,Nắng
56131,Ca Mau,32,28,12,ESE,15.0,73,31,1010,2018-04-29,Nam,Nắng
56132,Ca Mau,35,28,5,SSE,1.0,67,35,1009,2019-04-29,Nam,Nắng
56133,Ca Mau,34,27,17,ESE,0.6,65,44,1010,2020-04-29,Nam,Nắng
56134,Ca Mau,33,27,8,ESE,2.3,70,58,1010,2021-04-29,Nam,Nắng
56135,Ca Mau,31,27,11,WSW,2.3,79,28,1009,2009-04-30,Nam,Nắng
56136,Ca Mau,33,28,10,ESE,4.6,72,27,1011,2010-04-30,Nam,Nắng
56137,Ca Mau,32,26,12,ESE,12.7,81,36,1009,2011-04-30,Nam,Nắng
56138,Ca Mau,32,28,13,W,4.5,71,26,1007,2012-04-30,Nam,Nắng
56139,Ca Mau,34,28,10,SE,19.5,69,18,1009,2013-04-30,Nam,Nắng
56140,Ca Mau,34,29,7,SSE,3.1,60,27,1009,2014-04-30,Nam,Nắng
56141,Ca Mau,35,28,12,SE,0.0,66,14,1010,2015-04-30,Nam,Nắng
56142,Ca Mau,36,29,11,SE,6.2,60,21,1009,2016-04-30,Nam,Nắng
56143,Ca Mau,33,28,14,SE,1.5,69,21,1011,2017-04-30,Nam,Nắng
56144,Ca Mau,34,27,10,SE,5.4,71,15,1010,2018-04-30,Nam,Nắng
56145,Ca Mau,37,28,8,S,4.5,69,41,1009,2019-04-30,Nam,Nắng
56146,Ca Mau,35,28,20,E,0.1,63,25,1010,2020-04-30,Nam,Nắng
56147,Ca Mau,33,27,11,ESE,0.4,63,35,1010,2021-04-30,Nam,Nắng
56148,Ca Mau,26,25,8,SE,12.7,89,77,1009,2009-05-03,Nam,Mưa
56149,Ca Mau,33,28,8,ESE,11.9,74,29,1008,2010-05-03,Nam,Mưa
56150,Ca Mau,32,27,4,S,2.7,78,31,1008,2011-05-03,Nam,Khác
56151,Ca Mau,33,28,12,SW,9.5,69,29,1007,2012-05-03,Nam,Mưa
56152,Ca Mau,34,28,8,SSW,6.9,69,28,1007,2013-05-03,Nam,Mưa
56153,Ca Mau,34,28,11,ESE,20.5,67,20,1009,2014-05-03,Nam,Mưa
56154,Ca Mau,34,28,12,S,3.5,64,11,1010,2015-05-03,Nam,Gió
56155,Ca Mau,35,30,12,SE,3.3,62,20,1009,2016-05-03,Nam,Gió
56156,Ca Mau,34,29,9,SSW,0.6,67,28,1010,2017-05-03,Nam,Gió
56157,Ca Mau,34,28,5,SSE,12.7,68,36,1011,2018-05-03,Nam,Mưa
56158,Ca Mau,33,29,9,SSW,16.0,68,40,1010,2019-05-03,Nam,Mưa
56159,Ca Mau,36,27,7,SE,0.7,66,51,1009,2020-05-03,Nam,Gió
56160,Ca Mau,35,27,15,ESE,0.4,65,21,1008,2021-05-03,Nam,Gió
56161,Ca Mau,26,25,7,SSW,8.7,89,87,1009,2009-05-04,Nam,Mưa
56162,Ca Mau,32,28,6,SE,9.9,78,37,1007,2010-05-04,Nam,Mưa
56163,Ca Mau,33,27,6,SSW,10.6,76,24,1008,2011-05-04,Nam,Mưa
56164,Ca Mau,33,28,15,WSW,3.9,71,16,1006,2012-05-04,Nam,Gió
56165,Ca Mau,34,29,9,SE,11.1,69,25,1008,2013-05-04,Nam,Mưa
56166,Ca Mau,34,28,15,E,12.3,68,16,1008,2014-05-04,Nam,Mưa
56167,Ca Mau,35,28,10,S,4.0,63,7,1010,2015-05-04,Nam,Gió
56168,Ca Mau,36,29,13,SE,4.7,63,28,1009,2016-05-04,Nam,Gió
56169,Ca Mau,33,29,9,SSW,8.2,69,40,1010,2017-05-04,Nam,Mưa
56170,Ca Mau,34,28,6,SE,5.9,66,37,1011,2018-05-04,Nam,Mưa
56171,Ca Mau,34,29,8,SSW,21.6,69,24,1010,2019-05-04,Nam,Mưa
56172,Ca Mau,35,28,4,SSW,2.5,66,53,1009,2020-05-04,Nam,Khác
56173,Ca Mau,35,28,14,E,9.2,68,79,1007,2021-05-04,Nam,Mưa
56174,Ca Mau,31,28,10,W,6.7,78,17,1009,2009-05-01,Nam,Mưa
56175,Ca Mau,34,28,12,ESE,0.0,68,14,1010,2010-05-01,Nam,Gió
56176,Ca Mau,32,26,8,SE,9.3,81,28,1009,2011-05-01,Nam,Mưa
56177,Ca Mau,34,28,9,SW,7.9,68,22,1008,2012-05-01,Nam,Mưa
56178,Ca Mau,33,28,9,SW,9.1,71,15,1007,2013-05-01,Nam,Mưa
56179,Ca Mau,33,29,8,SSE,11.8,64,46,1009,2014-05-01,Nam,Mưa
56180,Ca Mau,34,28,8,S,8.6,68,31,1010,2015-05-01,Nam,Mưa
56181,Ca Mau,35,29,12,SSE,2.1,58,17,1009,2016-05-01,Nam,Gió
56182,Ca Mau,33,28,11,SSE,0.9,69,33,1011,2017-05-01,Nam,Gió
56183,Ca Mau,35,28,10,SE,1.9,67,19,1010,2018-05-01,Nam,Gió
56184,Ca Mau,35,29,11,WSW,1.2,66,29,1009,2019-05-01,Nam,Gió
56185,Ca Mau,34,28,14,ESE,0.6,68,54,1009,2020-05-01,Nam,Gió
56186,Ca Mau,32,27,13,ESE,14.3,72,69,1010,2021-05-01,Nam,Mưa
56187,Ca Mau,30,27,9,WSW,6.0,82,62,1008,2009-05-06,Nam,Mưa
56188,Ca Mau,35,28,8,SSE,4.9,71,12,1007,2010-05-06,Nam,Gió
56189,Ca Mau,32,27,6,S,15.9,78,26,1009,2011-05-06,Nam,Mưa
56190,Ca Mau,33,29,15,W,5.0,70,28,1008,2012-05-06,Nam,Gió
56191,Ca Mau,32,28,16,E,21.9,77,34,1008,2013-05-06,Nam,Mưa
56192,Ca Mau,34,28,17,E,5.3,70,26,1009,2014-05-06,Nam,Mưa
56193,Ca Mau,35,29,14,SW,0.0,61,11,1008,2015-05-06,Nam,Gió
56194,Ca Mau,34,30,12,SE,17.7,66,23,1008,2016-05-06,Nam,Mưa
56195,Ca Mau,34,29,5,SE,22.8,69,20,1012,2017-05-06,Nam,Mưa
56196,Ca Mau,33,28,9,S,9.1,69,39,1011,2018-05-06,Nam,Mưa
56197,Ca Mau,35,29,13,WSW,2.6,68,26,1008,2019-05-06,Nam,Gió
56198,Ca Mau,37,28,5,S,2.3,64,44,1008,2020-05-06,Nam,Khác
56199,Ca Mau,34,28,19,E,0.8,67,53,1009,2021-05-06,Nam,Gió
56200,Ca Mau,30,27,12,SW,16.9,84,45,1006,2009-05-09,Nam,Mưa
56201,Ca Mau,36,29,8,SW,3.1,68,23,1006,2010-05-09,Nam,Gió
56202,Ca Mau,33,27,13,WSW,3.0,72,23,1008,2011-05-09,Nam,Gió
56203,Ca Mau,33,27,13,WSW,0.4,68,19,1009,2012-05-09,Nam,Gió
56204,Ca Mau,32,29,8,SSE,19.4,74,26,1008,2013-05-09,Nam,Mưa
56205,Ca Mau,35,29,8,S,0.8,66,17,1009,2014-05-09,Nam,Gió
56206,Ca Mau,34,29,15,SSW,3.2,64,26,1008,2015-05-09,Nam,Gió
56207,Ca Mau,34,29,12,SSE,8.5,66,23,1009,2016-05-09,Nam,Mưa
56208,Ca Mau,33,27,13,ESE,7.3,70,27,1009,2017-05-09,Nam,Mưa
56209,Ca Mau,32,29,10,S,13.8,72,31,1010,2018-05-09,Nam,Mưa
56210,Ca Mau,33,29,14,WSW,1.0,69,30,1007,2019-05-09,Nam,Gió
56211,Ca Mau,36,28,7,SSE,0.4,65,43,1008,2020-05-09,Nam,Gió
56212,Ca Mau,34,28,6,SSE,6.6,68,66,1008,2021-05-09,Nam,Mưa
56213,Ca Mau,30,27,11,SW,9.0,83,48,1006,2009-05-10,Nam,Mưa
56214,Ca Mau,35,29,8,SW,10.5,72,24,1006,2010-05-10,Nam,Mưa
56215,Ca Mau,34,28,17,WSW,2.8,67,25,1008,2011-05-10,Nam,Gió
56216,Ca Mau,34,28,12,WSW,1.0,68,19,1009,2012-05-10,Nam,Gió
56217,Ca Mau,34,28,10,SSE,8.6,72,24,1008,2013-05-10,Nam,Mưa
56218,Ca Mau,34,29,9,SSW,10.7,70,20,1008,2014-05-10,Nam,Mưa
56219,Ca Mau,35,29,15,SSW,1.9,64,30,1008,2015-05-10,Nam,Gió
56220,Ca Mau,35,29,11,SSE,0.2,65,22,1009,2016-05-10,Nam,Gió
56221,Ca Mau,33,27,12,ESE,19.7,71,52,1010,2017-05-10,Nam,Mưa
56222,Ca Mau,33,28,7,SSE,11.3,70,34,1011,2018-05-10,Nam,Mưa
56223,Ca Mau,31,28,12,WSW,7.9,78,75,1009,2019-05-10,Nam,Mưa
