,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
87749,Nam Dinh,31,24,11,SSE,0.3,82,46,1012,2014-04-14,Bắc,Nắng
87750,Nam Dinh,29,22,9,SE,0.2,83,56,1011,2015-04-14,Bắc,Mây
87751,Nam Dinh,29,22,9,SE,0.2,83,55,1011,2016-04-14,Bắc,Mây
87752,Nam Dinh,29,21,8,SE,0.0,79,38,1013,2017-04-14,Bắc,Lạnh
87753,Nam Dinh,31,24,10,ESE,1.1,86,56,1008,2018-04-14,Bắc,Nắng
87754,Nam Dinh,32,26,13,SE,1.8,86,72,1011,2019-04-14,Bắc,Nắng
87755,Nam Dinh,24,16,9,SSE,0.0,71,33,1018,2020-04-14,Bắc,Lạnh
87756,Nam Dinh,29,24,13,SSE,0.3,82,58,1011,2021-04-14,Bắc,Mây
87757,Nam Dinh,33,25,12,E,2.1,80,33,1002,2009-04-17,Bắc,Nắng
87758,Nam Dinh,25,18,7,ENE,0.6,89,88,1015,2010-04-17,Bắc,Mây
87759,Nam Dinh,30,22,7,ESE,6.3,89,63,1008,2011-04-17,Bắc,Nắng
87760,Nam Dinh,33,25,9,ESE,1.6,85,42,1005,2012-04-17,Bắc,Nắng
87761,Nam Dinh,33,24,12,S,0.0,77,19,1004,2013-04-17,Bắc,Nắng
87762,Nam Dinh,30,25,14,SE,0.6,87,65,1008,2014-04-17,Bắc,Nắng
87763,Nam Dinh,30,23,16,SSE,0.0,77,27,1008,2015-04-17,Bắc,Nắng
87764,Nam Dinh,30,22,10,ESE,0.4,81,58,1009,2016-04-17,Bắc,Nắng
87765,Nam Dinh,32,24,9,SE,2.7,85,58,1011,2017-04-17,Bắc,Nắng
87766,Nam Dinh,28,19,6,SE,0.0,71,54,1017,2018-04-17,Bắc,Lạnh
87767,Nam Dinh,30,24,10,ESE,0.2,84,78,1010,2019-04-17,Bắc,Nắng
87768,Nam Dinh,26,23,15,SE,0.8,88,84,1012,2020-04-17,Bắc,Mây
87769,Nam Dinh,26,22,9,ENE,5.1,89,81,1014,2021-04-17,Bắc,Mây
87770,Nam Dinh,40,28,8,SSW,0.0,55,21,1001,2009-04-19,Bắc,Nắng
87771,Nam Dinh,32,23,11,SSE,2.1,82,32,1007,2010-04-19,Bắc,Nắng
87772,Nam Dinh,29,20,7,SE,0.0,72,8,1013,2011-04-19,Bắc,Lạnh
87773,Nam Dinh,33,24,10,ESE,2.7,84,26,1005,2012-04-19,Bắc,Nắng
87774,Nam Dinh,34,25,14,SSE,0.0,76,22,1005,2013-04-19,Bắc,Nắng
87775,Nam Dinh,31,26,13,SE,1.6,86,50,1008,2014-04-19,Bắc,Nắng
87776,Nam Dinh,38,24,16,S,0.0,64,10,1004,2015-04-19,Bắc,Nắng
87777,Nam Dinh,33,23,11,SSE,0.1,75,54,1007,2016-04-19,Bắc,Nắng
87778,Nam Dinh,34,23,10,SE,1.4,80,43,1006,2017-04-19,Bắc,Nắng
87779,Nam Dinh,28,21,7,SE,0.2,83,67,1012,2018-04-19,Bắc,Mây
87780,Nam Dinh,42,28,17,SSW,0.0,57,3,1002,2019-04-19,Bắc,Nắng
87781,Nam Dinh,28,24,12,SSE,0.1,89,68,1009,2020-04-19,Bắc,Mây
87782,Nam Dinh,25,19,12,ESE,9.9,90,97,1010,2021-04-19,Bắc,Mây
87783,Nam Dinh,35,25,10,SE,0.3,76,39,1003,2009-04-18,Bắc,Nắng
87784,Nam Dinh,29,21,6,SE,0.6,89,64,1012,2010-04-18,Bắc,Mây
87785,Nam Dinh,30,22,8,SE,2.7,74,37,1010,2011-04-18,Bắc,Nắng
87786,Nam Dinh,34,24,9,SE,4.1,82,35,1004,2012-04-18,Bắc,Nắng
87787,Nam Dinh,34,25,11,SSE,0.0,78,35,1005,2013-04-18,Bắc,Nắng
87788,Nam Dinh,31,25,14,SSE,0.4,85,46,1009,2014-04-18,Bắc,Nắng
87789,Nam Dinh,36,24,18,S,0.0,69,18,1004,2015-04-18,Bắc,Nắng
87790,Nam Dinh,31,23,10,SE,0.1,78,54,1008,2016-04-18,Bắc,Nắng
87791,Nam Dinh,28,23,8,ESE,4.3,89,90,1010,2017-04-18,Bắc,Mây
87792,Nam Dinh,29,20,7,SE,0.0,69,10,1015,2018-04-18,Bắc,Lạnh
87793,Nam Dinh,35,26,17,SSE,0.2,77,35,1005,2019-04-18,Bắc,Nắng
87794,Nam Dinh,28,23,15,SE,0.8,89,87,1011,2020-04-18,Bắc,Mây
87795,Nam Dinh,25,23,9,E,8.6,91,89,1012,2021-04-18,Bắc,Mây
87796,Nam Dinh,34,24,9,SE,1.9,79,27,1006,2009-04-13,Bắc,Nắng
87797,Nam Dinh,32,26,12,ESE,0.1,76,11,1008,2010-04-13,Bắc,Nắng
87798,Nam Dinh,28,19,9,SSE,0.0,79,16,1015,2011-04-13,Bắc,Lạnh
87799,Nam Dinh,33,23,9,SE,1.2,83,23,1007,2012-04-13,Bắc,Nắng
87800,Nam Dinh,29,19,10,SE,0.0,60,36,1016,2013-04-13,Bắc,Lạnh
87801,Nam Dinh,30,24,11,SE,1.1,87,63,1011,2014-04-13,Bắc,Nắng
87802,Nam Dinh,22,20,8,WNW,0.0,79,12,1019,2015-04-13,Bắc,Lạnh
87803,Nam Dinh,29,23,9,SSE,0.1,80,58,1010,2016-04-13,Bắc,Gió
87804,Nam Dinh,28,20,8,S,0.3,69,67,1016,2017-04-13,Bắc,Lạnh
87805,Nam Dinh,34,24,12,SSE,0.0,82,27,1007,2018-04-13,Bắc,Nắng
87806,Nam Dinh,31,26,14,SE,1.4,87,68,1010,2019-04-13,Bắc,Nắng
87807,Nam Dinh,22,17,10,SSW,0.0,66,29,1020,2020-04-13,Bắc,Lạnh
87808,Nam Dinh,29,23,12,SSE,0.1,80,48,1012,2021-04-13,Bắc,Gió
87809,Nam Dinh,35,24,10,SSE,0.3,77,43,1005,2009-04-15,Bắc,Nắng
87810,Nam Dinh,19,17,13,ENE,10.5,94,99,1017,2010-04-15,Bắc,Mây
87811,Nam Dinh,28,21,9,SE,0.2,87,64,1008,2011-04-15,Bắc,Mây
87812,Nam Dinh,33,24,11,SSE,0.0,83,24,1006,2012-04-15,Bắc,Nắng
87813,Nam Dinh,30,22,11,S,0.0,74,15,1009,2013-04-15,Bắc,Nắng
87814,Nam Dinh,31,24,14,SSE,0.0,83,47,1012,2014-04-15,Bắc,Nắng
87815,Nam Dinh,28,22,11,SE,0.4,83,62,1010,2015-04-15,Bắc,Mây
87816,Nam Dinh,28,22,11,SE,0.4,83,62,1010,2016-04-15,Bắc,Mây
87817,Nam Dinh,29,21,10,SE,0.1,88,72,1011,2017-04-15,Bắc,Mây
87818,Nam Dinh,24,21,10,E,9.4,83,97,1014,2018-04-15,Bắc,Mây
87819,Nam Dinh,27,24,14,E,5.4,88,85,1012,2019-04-15,Bắc,Mây
87820,Nam Dinh,26,18,8,SSE,0.0,82,56,1014,2020-04-15,Bắc,Mây
87821,Nam Dinh,29,24,13,SSE,0.3,82,61,1010,2021-04-15,Bắc,Mây
87822,Nam Dinh,34,25,9,SE,0.0,67,18,1005,2009-04-22,Bắc,Nắng
87823,Nam Dinh,32,23,12,ENE,2.5,79,53,1009,2010-04-22,Bắc,Nắng
87824,Nam Dinh,28,22,7,E,4.9,91,76,1011,2011-04-22,Bắc,Mây
87825,Nam Dinh,29,22,10,SSE,2.5,75,16,1007,2012-04-22,Bắc,Gió
87826,Nam Dinh,30,24,14,SE,1.1,87,68,1010,2013-04-22,Bắc,Nắng
87827,Nam Dinh,30,26,13,SE,1.7,88,64,1010,2014-04-22,Bắc,Nắng
87828,Nam Dinh,23,22,11,NNE,6.9,86,98,1015,2015-04-22,Bắc,Mây
87829,Nam Dinh,30,24,11,SE,9.5,88,54,1008,2016-04-22,Bắc,Nắng
87830,Nam Dinh,28,21,14,E,0.0,61,39,1014,2017-04-22,Bắc,Lạnh
87831,Nam Dinh,31,24,13,SSE,0.2,86,45,1007,2018-04-22,Bắc,Nắng
87832,Nam Dinh,35,27,15,SSE,0.1,79,25,1006,2019-04-22,Bắc,Nắng
87833,Nam Dinh,28,24,14,SE,1.1,87,82,1011,2020-04-22,Bắc,Mây
87834,Nam Dinh,29,25,14,SSE,0.7,86,61,1007,2021-04-22,Bắc,Mây
87835,Nam Dinh,34,26,10,NE,0.3,58,33,1005,2009-04-20,Bắc,Nắng
87836,Nam Dinh,34,24,12,SSE,0.1,73,17,1004,2010-04-20,Bắc,Nắng
87837,Nam Dinh,29,20,9,E,0.1,80,24,1013,2011-04-20,Bắc,Lạnh
87838,Nam Dinh,36,24,9,SE,9.9,82,31,1005,2012-04-20,Bắc,Nắng
87839,Nam Dinh,35,25,11,SE,0.0,80,29,1007,2013-04-20,Bắc,Nắng
87840,Nam Dinh,31,25,12,SE,1.2,86,58,1009,2014-04-20,Bắc,Nắng
87841,Nam Dinh,39,27,12,SSW,0.0,66,12,1006,2015-04-20,Bắc,Nắng
87842,Nam Dinh,33,24,11,SE,0.3,75,53,1007,2016-04-20,Bắc,Nắng
87843,Nam Dinh,38,25,11,SSW,0.0,64,8,1005,2017-04-20,Bắc,Nắng
87844,Nam Dinh,29,23,14,SSE,0.7,84,59,1010,2018-04-20,Bắc,Mây
87845,Nam Dinh,42,29,17,S,0.0,56,4,1001,2019-04-20,Bắc,Nắng
87846,Nam Dinh,29,24,12,SE,0.1,89,71,1009,2020-04-20,Bắc,Mây
87847,Nam Dinh,29,24,15,SE,1.2,84,66,1009,2021-04-20,Bắc,Mây
87848,Nam Dinh,36,24,6,SE,0.0,74,18,1002,2009-04-16,Bắc,Nắng
87849,Nam Dinh,23,16,9,E,1.4,86,87,1018,2010-04-16,Bắc,Mây
87850,Nam Dinh,31,22,8,SE,2.6,87,58,1008,2011-04-16,Bắc,Nắng
87851,Nam Dinh,31,23,10,E,1.3,88,51,1006,2012-04-16,Bắc,Nắng
87852,Nam Dinh,28,23,10,S,0.0,83,71,1006,2013-04-16,Bắc,Mây
87853,Nam Dinh,30,24,15,SSE,0.5,86,61,1009,2014-04-16,Bắc,Nắng
87854,Nam Dinh,27,23,11,SE,0.1,79,57,1013,2015-04-16,Bắc,Gió
87855,Nam Dinh,28,22,10,SE,0.2,83,64,1010,2016-04-16,Bắc,Mây
87856,Nam Dinh,31,23,12,SSE,0.1,86,61,1011,2017-04-16,Bắc,Nắng
87857,Nam Dinh,23,19,8,E,1.8,83,81,1017,2018-04-16,Bắc,Mây
87858,Nam Dinh,26,24,10,E,2.9,91,99,1012,2019-04-16,Bắc,Mây
87859,Nam Dinh,26,20,12,SSE,0.8,86,81,1012,2020-04-16,Bắc,Mây
87860,Nam Dinh,28,24,11,SE,2.2,81,71,1012,2021-04-16,Bắc,Mây
87861,Nam Dinh,30,23,9,ESE,0.0,60,20,1014,2009-04-26,Bắc,Nắng
87862,Nam Dinh,27,20,9,ENE,9.4,94,98,1015,2010-04-26,Bắc,Mây
87863,Nam Dinh,31,20,9,SSE,4.8,74,39,1009,2011-04-26,Bắc,Nắng
87864,Nam Dinh,32,24,12,ESE,1.9,73,39,1009,2012-04-26,Bắc,Nắng
87865,Nam Dinh,30,24,10,E,6.1,80,54,1010,2013-04-26,Bắc,Nắng
87866,Nam Dinh,33,27,13,SE,2.2,83,60,1008,2014-04-26,Bắc,Nắng
87867,Nam Dinh,31,23,9,SSE,0.6,72,27,1015,2015-04-26,Bắc,Nắng
87868,Nam Dinh,38,26,13,S,0.0,69,12,1006,2016-04-26,Bắc,Nắng
87869,Nam Dinh,33,23,8,E,2.3,83,47,1009,2017-04-26,Bắc,Nắng
87870,Nam Dinh,29,23,11,E,2.0,84,66,1012,2018-04-26,Bắc,Mây
87871,Nam Dinh,31,26,12,SE,0.2,86,73,1008,2019-04-26,Bắc,Nắng
87872,Nam Dinh,22,19,12,NNW,0.0,80,83,1019,2020-04-26,Bắc,Lạnh
87873,Nam Dinh,30,24,14,ESE,15.1,85,80,1010,2021-04-26,Bắc,Nắng
87874,Nam Dinh,36,25,12,SE,0.5,72,23,1005,2009-04-23,Bắc,Nắng
87875,Nam Dinh,26,19,8,ESE,0.9,70,68,1018,2010-04-23,Bắc,Lạnh
87876,Nam Dinh,30,20,6,S,0.7,71,26,1014,2011-04-23,Bắc,Nắng
87877,Nam Dinh,32,23,15,S,2.1,79,13,1004,2012-04-23,Bắc,Nắng
87878,Nam Dinh,31,25,15,SSE,0.3,85,66,1010,2013-04-23,Bắc,Nắng
87879,Nam Dinh,31,25,15,SE,1.4,87,62,1008,2014-04-23,Bắc,Nắng
87880,Nam Dinh,25,21,11,ESE,0.3,79,97,1017,2015-04-23,Bắc,Lạnh
87881,Nam Dinh,34,24,13,SSE,0.1,75,32,1005,2016-04-23,Bắc,Nắng
87882,Nam Dinh,27,20,6,E,1.6,69,33,1013,2017-04-23,Bắc,Lạnh
87883,Nam Dinh,35,24,9,ESE,0.0,81,32,1005,2018-04-23,Bắc,Nắng
87884,Nam Dinh,32,27,14,SSE,0.2,84,49,1008,2019-04-23,Bắc,Nắng
87885,Nam Dinh,27,23,12,ESE,13.6,90,82,1013,2020-04-23,Bắc,Mây
87886,Nam Dinh,30,25,16,SE,0.9,85,84,1006,2021-04-23,Bắc,Nắng
87887,Nam Dinh,33,24,7,S,0.0,61,22,1005,2009-04-21,Bắc,Nắng
87888,Nam Dinh,36,26,12,SSE,0.7,69,14,1004,2010-04-21,Bắc,Nắng
87889,Nam Dinh,27,21,12,SSE,0.2,87,70,1011,2011-04-21,Bắc,Mây
87890,Nam Dinh,31,23,11,SSE,17.1,75,23,1009,2012-04-21,Bắc,Nắng
87891,Nam Dinh,30,25,13,ESE,2.3,85,63,1010,2013-04-21,Bắc,Nắng
87892,Nam Dinh,32,25,15,SSE,2.2,85,40,1008,2014-04-21,Bắc,Nắng
87893,Nam Dinh,31,25,11,ENE,1.3,66,31,1012,2015-04-21,Bắc,Nắng
87894,Nam Dinh,30,25,11,S,0.4,81,59,1010,2016-04-21,Bắc,Nắng
87895,Nam Dinh,39,23,12,SSE,3.3,61,26,1006,2017-04-21,Bắc,Nắng
87896,Nam Dinh,29,24,17,SSE,0.5,86,60,1008,2018-04-21,Bắc,Mây
87897,Nam Dinh,37,28,13,SE,0.4,75,11,1003,2019-04-21,Bắc,Nắng
87898,Nam Dinh,30,24,13,SSE,0.2,87,57,1009,2020-04-21,Bắc,Nắng
87899,Nam Dinh,29,25,17,SSE,1.7,85,71,1009,2021-04-21,Bắc,Mây
87900,Nam Dinh,24,23,10,E,12.3,95,85,1013,2009-04-29,Bắc,Mây
87901,Nam Dinh,30,21,6,SSE,5.4,87,57,1012,2010-04-29,Bắc,Nắng
87902,Nam Dinh,29,22,12,SSE,0.2,89,83,1008,2011-04-29,Bắc,Mây
87903,Nam Dinh,39,26,13,SSW,0.0,64,17,1002,2012-04-29,Bắc,Nắng
87904,Nam Dinh,33,25,14,SSE,0.3,79,29,1007,2013-04-29,Bắc,Nắng
87905,Nam Dinh,29,24,11,ENE,1.0,79,81,1012,2014-04-29,Bắc,Gió
87906,Nam Dinh,33,24,11,SE,0.1,79,39,1010,2015-04-29,Bắc,Nắng
87907,Nam Dinh,32,24,10,E,0.7,80,62,1011,2016-04-29,Bắc,Nắng
87908,Nam Dinh,30,20,8,SSW,0.0,68,26,1013,2017-04-29,Bắc,Nắng
87909,Nam Dinh,28,23,7,SSE,7.6,89,79,1012,2018-04-29,Bắc,Mây
87910,Nam Dinh,35,26,14,SSE,0.1,78,31,1007,2019-04-29,Bắc,Nắng
87911,Nam Dinh,29,21,8,SE,0.0,73,28,1015,2020-04-29,Bắc,Lạnh
87912,Nam Dinh,25,20,13,WSW,2.7,83,83,1015,2021-04-29,Bắc,Mây
87913,Nam Dinh,29,23,9,E,0.0,74,57,1013,2009-04-27,Bắc,Gió
87914,Nam Dinh,27,20,7,ESE,0.4,82,57,1016,2010-04-27,Bắc,Mây
87915,Nam Dinh,30,22,6,SSE,4.3,88,74,1008,2011-04-27,Bắc,Nắng
87916,Nam Dinh,32,23,10,SSE,0.9,80,21,1006,2012-04-27,Bắc,Nắng
87917,Nam Dinh,30,23,10,ESE,0.8,83,51,1008,2013-04-27,Bắc,Nắng
87918,Nam Dinh,30,25,10,ENE,18.6,83,44,1012,2014-04-27,Bắc,Nắng
87919,Nam Dinh,31,23,11,SSE,0.0,76,29,1013,2015-04-27,Bắc,Nắng
87920,Nam Dinh,29,25,10,E,1.8,86,72,1008,2016-04-27,Bắc,Mây
87921,Nam Dinh,29,23,9,SSE,4.5,81,69,1013,2017-04-27,Bắc,Mây
87922,Nam Dinh,27,23,5,SSE,1.9,87,90,1015,2018-04-27,Bắc,Mây
87923,Nam Dinh,32,26,16,SSE,0.3,83,64,1009,2019-04-27,Bắc,Nắng
87924,Nam Dinh,28,19,12,WNW,0.0,72,34,1019,2020-04-27,Bắc,Lạnh
87925,Nam Dinh,27,23,10,ESE,15.3,90,92,1012,2021-04-27,Bắc,Mây
87926,Nam Dinh,26,23,12,E,1.3,85,87,1013,2009-04-28,Bắc,Mây
87927,Nam Dinh,29,20,6,SE,0.5,86,29,1013,2010-04-28,Bắc,Lạnh
87928,Nam Dinh,29,22,6,SSE,1.8,86,75,1008,2011-04-28,Bắc,Mây
87929,Nam Dinh,36,25,11,SSE,0.0,73,15,1003,2012-04-28,Bắc,Nắng
87930,Nam Dinh,32,24,11,SE,0.3,84,54,1007,2013-04-28,Bắc,Nắng
87931,Nam Dinh,29,23,10,NE,0.1,77,48,1013,2014-04-28,Bắc,Gió
87932,Nam Dinh,30,24,9,ESE,0.3,79,63,1011,2015-04-28,Bắc,Nắng
87933,Nam Dinh,32,25,9,ESE,0.7,72,44,1010,2016-04-28,Bắc,Nắng
87934,Nam Dinh,29,21,9,ESE,0.0,67,49,1015,2017-04-28,Bắc,Lạnh
87935,Nam Dinh,29,23,6,ESE,9.1,84,74,1014,2018-04-28,Bắc,Mây
87936,Nam Dinh,32,27,17,SSE,0.5,83,60,1008,2019-04-28,Bắc,Nắng
87937,Nam Dinh,29,21,9,SSW,0.0,66,8,1017,2020-04-28,Bắc,Lạnh
87938,Nam Dinh,27,24,12,E,10.5,88,81,1013,2021-04-28,Bắc,Mây
87939,Nam Dinh,30,23,10,ESE,4.2,74,63,1012,2009-04-25,Bắc,Nắng
87940,Nam Dinh,29,21,8,SE,0.1,84,65,1013,2010-04-25,Bắc,Mây
87941,Nam Dinh,29,20,7,ESE,0.0,73,15,1012,2011-04-25,Bắc,Lạnh
87942,Nam Dinh,42,28,11,SSE,0.0,59,3,1003,2012-04-25,Bắc,Nắng
87943,Nam Dinh,34,25,11,SE,1.8,79,27,1008,2013-04-25,Bắc,Nắng
87944,Nam Dinh,35,27,13,SE,0.0,81,37,1007,2014-04-25,Bắc,Nắng
87945,Nam Dinh,29,23,7,ESE,1.2,76,73,1016,2015-04-25,Bắc,Gió
87946,Nam Dinh,34,24,10,ESE,0.4,78,37,1007,2016-04-25,Bắc,Nắng
87947,Nam Dinh,30,22,8,ESE,0.3,85,65,1008,2017-04-25,Bắc,Nắng
87948,Nam Dinh,26,23,11,E,4.6,90,93,1010,2018-04-25,Bắc,Mây
87949,Nam Dinh,35,26,12,SSE,0.0,80,23,1007,2019-04-25,Bắc,Nắng
87950,Nam Dinh,22,14,13,SSW,0.0,82,98,1019,2020-04-25,Bắc,Mây
87951,Nam Dinh,29,26,16,SE,5.1,87,85,1008,2021-04-25,Bắc,Mây
87952,Nam Dinh,26,23,9,E,4.6,91,84,1013,2009-04-30,Bắc,Mây
87953,Nam Dinh,28,23,9,ESE,9.6,91,62,1013,2010-04-30,Bắc,Mây
87954,Nam Dinh,31,23,10,S,0.1,82,49,1008,2011-04-30,Bắc,Nắng
87955,Nam Dinh,38,27,17,SSW,0.0,60,7,1001,2012-04-30,Bắc,Nắng
87956,Nam Dinh,38,26,9,SSE,2.5,73,31,1006,2013-04-30,Bắc,Nắng
87957,Nam Dinh,29,21,10,E,2.0,79,71,1011,2014-04-30,Bắc,Lạnh
87958,Nam Dinh,33,26,14,SSE,1.0,79,29,1008,2015-04-30,Bắc,Nắng
87959,Nam Dinh,34,25,12,SE,0.3,80,44,1008,2016-04-30,Bắc,Nắng
87960,Nam Dinh,31,22,13,SSE,0.0,80,18,1010,2017-04-30,Bắc,Nắng
87961,Nam Dinh,29,23,10,SE,9.0,87,60,1010,2018-04-30,Bắc,Mây
87962,Nam Dinh,35,27,13,SE,4.4,82,54,1007,2019-04-30,Bắc,Nắng
87963,Nam Dinh,28,22,9,SE,0.0,81,64,1014,2020-04-30,Bắc,Mây
87964,Nam Dinh,28,19,7,SW,0.0,78,55,1012,2021-04-30,Bắc,Lạnh
87965,Nam Dinh,31,23,9,ENE,0.0,73,23,1014,2009-05-02,Bắc,Gió
87966,Nam Dinh,28,23,7,E,8.0,90,85,1012,2010-05-02,Bắc,Mưa
87967,Nam Dinh,35,24,11,SSE,0.0,73,25,1006,2011-05-02,Bắc,Gió
87968,Nam Dinh,40,28,13,SSW,0.0,57,18,1002,2012-05-02,Bắc,Gió
87969,Nam Dinh,29,24,10,E,1.9,79,61,1007,2013-05-02,Bắc,Gió
87970,Nam Dinh,33,23,10,E,2.4,75,26,1012,2014-05-02,Bắc,Gió
87971,Nam Dinh,40,27,11,S,0.0,65,10,1005,2015-05-02,Bắc,Gió
87972,Nam Dinh,37,26,12,SSE,0.0,70,9,1006,2016-05-02,Bắc,Gió
87973,Nam Dinh,35,24,11,SE,0.1,81,29,1008,2017-05-02,Bắc,Gió
87974,Nam Dinh,30,25,9,ESE,8.3,87,41,1011,2018-05-02,Bắc,Mưa
87975,Nam Dinh,26,23,8,SE,0.9,91,80,1012,2009-04-10,Bắc,Mây
87976,Nam Dinh,29,25,8,E,2.8,74,48,1010,2019-05-02,Bắc,Gió
87977,Nam Dinh,29,25,12,SSE,0.4,85,76,1009,2020-05-02,Bắc,Mây
87978,Nam Dinh,29,24,14,S,3.0,86,59,1010,2021-05-02,Bắc,Mây
87979,Nam Dinh,34,24,11,SSE,0.0,80,33,1004,2010-04-10,Bắc,Nắng
87980,Nam Dinh,27,18,7,ESE,0.0,82,29,1017,2011-04-10,Bắc,Lạnh
87981,Nam Dinh,29,21,10,SSE,0.2,84,34,1011,2012-04-10,Bắc,Lạnh
87982,Nam Dinh,26,20,14,NE,2.2,76,89,1015,2013-04-10,Bắc,Lạnh
87983,Nam Dinh,30,24,14,SE,1.2,87,60,1011,2014-04-10,Bắc,Nắng
87984,Nam Dinh,23,17,14,S,0.7,74,97,1017,2015-04-10,Bắc,Lạnh
87985,Nam Dinh,34,23,14,SE,0.0,79,19,1005,2016-04-10,Bắc,Nắng
87986,Nam Dinh,41,26,13,SSW,0.0,59,8,1003,2017-04-10,Bắc,Nắng
87987,Nam Dinh,26,19,10,SSE,0.1,82,72,1012,2018-04-10,Bắc,Mây
87988,Nam Dinh,35,25,13,SSE,0.0,82,32,1008,2019-04-10,Bắc,Nắng
87989,Nam Dinh,27,21,8,SE,0.2,87,85,1015,2020-04-10,Bắc,Mây
87990,Nam Dinh,28,20,15,E,3.3,82,82,1015,2021-04-10,Bắc,Mây
87991,Nam Dinh,38,27,10,SE,1.0,71,18,1005,2009-04-24,Bắc,Nắng
87992,Nam Dinh,28,19,8,SE,0.0,72,59,1015,2010-04-24,Bắc,Lạnh
87993,Nam Dinh,28,21,7,E,0.0,77,44,1014,2011-04-24,Bắc,Lạnh
87994,Nam Dinh,37,25,20,S,0.0,65,8,1001,2012-04-24,Bắc,Nắng
87995,Nam Dinh,35,26,11,S,0.6,75,32,1009,2013-04-24,Bắc,Nắng
87996,Nam Dinh,35,26,14,SE,0.3,83,40,1005,2014-04-24,Bắc,Nắng
87997,Nam Dinh,28,21,10,SSE,0.0,75,75,1017,2015-04-24,Bắc,Lạnh
87998,Nam Dinh,32,25,10,ESE,0.7,84,27,1005,2016-04-24,Bắc,Nắng
87999,Nam Dinh,31,22,8,S,0.0,68,46,1013,2009-05-04,Bắc,Gió
88000,Nam Dinh,26,21,8,E,0.9,84,82,1011,2017-04-24,Bắc,Mây
88001,Nam Dinh,29,24,9,E,2.6,87,74,1008,2018-04-24,Bắc,Mây
88002,Nam Dinh,36,26,13,SSE,0.0,80,22,1007,2019-04-24,Bắc,Nắng
88003,Nam Dinh,20,17,14,WNW,5.5,94,100,1016,2020-04-24,Bắc,Mây
88004,Nam Dinh,30,26,16,SE,0.7,87,82,1006,2021-04-24,Bắc,Nắng
88005,Nam Dinh,32,24,16,SSE,0.8,81,26,1004,2010-05-04,Bắc,Gió
88006,Nam Dinh,25,22,6,ENE,3.3,89,81,1011,2011-05-04,Bắc,Mây
88007,Nam Dinh,38,29,10,SSE,0.0,62,12,1002,2012-05-04,Bắc,Gió
88008,Nam Dinh,28,23,11,NE,3.5,84,79,1011,2013-05-04,Bắc,Mây
88009,Nam Dinh,33,25,10,SSE,5.4,79,47,1009,2014-05-04,Bắc,Mưa
88010,Nam Dinh,37,27,12,SE,3.5,72,17,1006,2015-05-04,Bắc,Gió
88011,Nam Dinh,36,26,14,SSE,0.1,74,19,1007,2016-05-04,Bắc,Gió
88012,Nam Dinh,34,26,11,E,0.3,78,25,1010,2017-05-04,Bắc,Gió
88013,Nam Dinh,30,25,9,SSE,0.0,82,38,1012,2018-05-04,Bắc,Gió
88014,Nam Dinh,30,24,11,ESE,6.5,90,91,1009,2019-05-04,Bắc,Mưa
88015,Nam Dinh,33,25,11,SSE,0.9,82,41,1008,2020-05-04,Bắc,Gió
88016,Nam Dinh,30,26,16,SSE,0.4,84,65,1007,2021-05-04,Bắc,Mây
88017,Nam Dinh,30,24,10,SE,5.7,81,55,1007,2009-05-07,Bắc,Mưa
88018,Nam Dinh,36,27,7,ESE,4.4,79,28,1004,2010-05-07,Bắc,Gió
88019,Nam Dinh,36,24,11,S,0.4,74,27,1004,2011-05-07,Bắc,Gió
88020,Nam Dinh,31,26,14,SSE,9.2,82,26,1007,2012-05-07,Bắc,Mưa
88021,Nam Dinh,33,25,12,SSE,2.9,80,29,1008,2013-05-07,Bắc,Gió
88022,Nam Dinh,28,21,7,ESE,0.2,84,74,1012,2014-05-07,Bắc,Mây
88023,Nam Dinh,36,27,11,SE,3.3,75,12,1005,2015-05-07,Bắc,Gió
88024,Nam Dinh,37,27,20,S,0.0,68,13,1005,2016-05-07,Bắc,Gió
88025,Nam Dinh,34,25,12,SSE,0.0,80,36,1012,2017-05-07,Bắc,Gió
88026,Nam Dinh,39,26,15,SSW,0.0,65,9,1004,2018-05-07,Bắc,Gió
88027,Nam Dinh,28,25,15,ENE,11.3,91,99,1006,2019-05-07,Bắc,Mưa
88028,Nam Dinh,34,27,17,SSE,0.1,76,22,1004,2020-05-07,Bắc,Gió
88029,Nam Dinh,31,26,13,SSE,0.0,80,31,1012,2021-05-07,Bắc,Gió
88030,Nam Dinh,32,23,10,SE,0.0,73,38,1009,2009-05-06,Bắc,Gió
88031,Nam Dinh,38,26,10,SSE,3.2,73,24,1002,2010-05-06,Bắc,Gió
88032,Nam Dinh,33,23,9,S,0.8,84,41,1006,2011-05-06,Bắc,Gió
88033,Nam Dinh,33,26,10,SE,5.8,79,31,1008,2012-05-06,Bắc,Mưa
88034,Nam Dinh,32,24,12,SSE,1.8,81,45,1009,2013-05-06,Bắc,Gió
88035,Nam Dinh,28,21,9,S,0.0,68,49,1015,2014-05-06,Bắc,Lạnh
88036,Nam Dinh,38,27,9,S,0.0,67,13,1003,2015-05-06,Bắc,Gió
88037,Nam Dinh,40,27,16,S,0.0,63,10,1005,2016-05-06,Bắc,Gió
88038,Nam Dinh,32,25,9,SE,5.3,81,42,1013,2017-05-06,Bắc,Mưa
