,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
1160,Bac Lieu,32,24,16,ESE,0.1,74,21,1011,2012-02-14,Nam,Nắng
1161,Bac Lieu,34,26,26,E,0.0,68,27,1009,2013-02-14,Nam,Nắng
1162,Bac Lieu,31,24,26,E,0.0,70,17,1011,2014-02-14,Nam,Nắng
1163,Bac Lieu,30,22,19,ESE,0.0,67,5,1012,2015-02-14,Nam,Nắng
1164,Bac Lieu,34,25,18,ESE,0.0,70,26,1012,2016-02-14,Nam,Nắng
1165,Bac Lieu,32,23,25,ENE,0.0,60,20,1016,2017-02-14,Nam,Nắng
1166,Bac Lieu,33,24,12,ESE,0.0,64,12,1015,2018-02-14,Nam,Nắng
1167,Bac Lieu,32,25,22,E,0.0,66,18,1014,2019-02-14,Nam,Nắng
1168,Bac Lieu,31,23,13,ESE,0.0,78,33,1011,2020-02-14,Nam,Nắng
1169,Bac Lieu,27,21,12,ESE,0.1,76,52,1013,2021-02-14,Nam,Lạnh
1170,Bac Lieu,32,26,15,E,3.6,76,26,1010,2009-04-04,Nam,Nắng
1171,Bac Lieu,34,27,16,ESE,1.3,71,14,1011,2010-04-04,Nam,Nắng
1172,Bac Lieu,32,25,11,SE,0.2,75,40,1010,2011-04-04,Nam,Nắng
1173,Bac Lieu,32,26,16,ESE,0.2,72,24,1013,2012-04-04,Nam,Nắng
1174,Bac Lieu,35,29,12,SSE,3.3,68,32,1007,2013-04-04,Nam,Nắng
1175,Bac Lieu,35,27,15,ESE,0.1,67,21,1010,2014-04-04,Nam,Nắng
1176,Bac Lieu,35,28,17,SSE,0.3,66,29,1008,2015-04-04,Nam,Nắng
1177,Bac Lieu,35,27,15,SE,0.0,63,37,1011,2016-04-04,Nam,Nắng
1178,Bac Lieu,33,26,26,E,0.2,68,55,1011,2017-04-04,Nam,Nắng
1179,Bac Lieu,33,25,16,ESE,0.0,66,42,1010,2018-04-04,Nam,Nắng
1180,Bac Lieu,31,28,14,ESE,1.4,67,47,1012,2019-04-04,Nam,Nắng
1181,Bac Lieu,34,27,22,E,0.2,64,25,1010,2020-04-04,Nam,Nắng
1182,Bac Lieu,33,27,16,ESE,0.0,65,30,1008,2021-04-04,Nam,Nắng
1183,Bac Lieu,31,26,21,ENE,10.9,75,42,1009,2009-04-01,Nam,Nắng
1184,Bac Lieu,32,26,12,ESE,8.0,77,29,1011,2010-04-01,Nam,Nắng
1185,Bac Lieu,35,26,7,SE,0.6,65,36,1008,2011-04-01,Nam,Nắng
1186,Bac Lieu,27,24,14,NNW,19.1,80,71,1009,2012-04-01,Nam,Gió
1187,Bac Lieu,35,28,18,ESE,0.4,65,25,1009,2013-04-01,Nam,Nắng
1188,Bac Lieu,35,27,12,SE,0.0,66,13,1008,2014-04-01,Nam,Nắng
1189,Bac Lieu,35,27,16,ESE,0.1,65,35,1010,2015-04-01,Nam,Nắng
1190,Bac Lieu,34,26,21,ESE,0.0,67,30,1011,2016-04-01,Nam,Nắng
1191,Bac Lieu,35,27,18,E,3.6,67,30,1011,2017-04-01,Nam,Nắng
1192,Bac Lieu,33,26,20,ESE,0.0,62,35,1010,2018-04-01,Nam,Nắng
1193,Bac Lieu,35,28,15,ESE,0.0,62,23,1012,2019-04-01,Nam,Nắng
1194,Bac Lieu,34,27,15,ESE,0.2,67,52,1010,2020-04-01,Nam,Nắng
1195,Bac Lieu,35,27,14,S,0.0,57,16,1006,2021-04-01,Nam,Nắng
1196,Bac Lieu,31,26,13,ENE,10.7,83,49,1009,2009-04-06,Nam,Nắng
1197,Bac Lieu,35,27,13,SE,0.1,69,16,1010,2010-04-06,Nam,Nắng
1198,Bac Lieu,34,24,15,E,0.3,69,28,1011,2011-04-06,Nam,Nắng
1199,Bac Lieu,33,26,14,ESE,0.0,71,17,1011,2012-04-06,Nam,Nắng
1200,Bac Lieu,37,29,13,WSW,6.0,62,28,1006,2013-04-06,Nam,Nắng
1201,Bac Lieu,34,27,12,ESE,4.0,65,40,1012,2014-04-06,Nam,Nắng
1202,Bac Lieu,35,27,14,SE,0.0,60,18,1009,2015-04-06,Nam,Nắng
1203,Bac Lieu,35,26,15,SE,0.0,62,15,1011,2016-04-06,Nam,Nắng
1204,Bac Lieu,34,26,22,E,1.5,67,40,1009,2017-04-06,Nam,Nắng
1205,Bac Lieu,34,25,15,ESE,0.0,64,39,1009,2018-04-06,Nam,Nắng
1206,Bac Lieu,35,27,15,ESE,0.0,60,12,1011,2019-04-06,Nam,Nắng
1207,Bac Lieu,34,27,19,ESE,0.3,66,52,1011,2020-04-06,Nam,Nắng
1208,Bac Lieu,33,27,22,ESE,0.0,61,20,1010,2021-04-06,Nam,Nắng
1209,Bac Lieu,34,26,10,S,0.2,66,37,1011,2009-03-24,Nam,Nắng
1210,Bac Lieu,34,26,9,ESE,0.2,68,36,1008,2010-03-24,Nam,Nắng
1211,Bac Lieu,31,25,23,E,1.7,73,43,1009,2011-03-24,Nam,Nắng
1212,Bac Lieu,33,28,12,SE,13.6,67,30,1011,2012-03-24,Nam,Nắng
1213,Bac Lieu,35,27,11,SE,1.8,66,31,1009,2013-03-24,Nam,Nắng
1214,Bac Lieu,27,26,24,E,0.0,76,32,1011,2014-03-24,Nam,Gió
1215,Bac Lieu,34,27,25,E,0.2,63,41,1012,2015-03-24,Nam,Nắng
1216,Bac Lieu,35,26,17,SE,0.0,61,11,1012,2016-03-24,Nam,Nắng
1217,Bac Lieu,34,26,17,ESE,0.1,67,40,1011,2017-03-24,Nam,Nắng
1218,Bac Lieu,34,25,23,E,0.0,60,9,1011,2018-03-24,Nam,Nắng
1219,Bac Lieu,35,28,22,E,0.2,64,39,1010,2019-03-24,Nam,Nắng
1220,Bac Lieu,34,24,14,ESE,0.0,69,27,1009,2020-03-24,Nam,Nắng
1221,Bac Lieu,34,27,29,E,0.0,62,43,1009,2021-03-24,Nam,Nắng
1222,Bac Lieu,32,26,21,E,3.3,74,31,1009,2009-04-09,Nam,Nắng
1223,Bac Lieu,36,26,12,ESE,0.0,65,15,1010,2010-04-09,Nam,Nắng
1224,Bac Lieu,34,25,22,E,0.0,68,22,1012,2011-04-09,Nam,Nắng
1225,Bac Lieu,33,27,23,E,0.1,68,23,1010,2012-04-09,Nam,Nắng
1226,Bac Lieu,34,29,10,ESE,1.3,64,28,1008,2013-04-09,Nam,Nắng
1227,Bac Lieu,35,27,12,ESE,0.4,64,23,1010,2014-04-09,Nam,Nắng
1228,Bac Lieu,35,28,25,E,0.4,63,48,1011,2015-04-09,Nam,Nắng
1229,Bac Lieu,35,27,16,SE,0.0,62,16,1011,2016-04-09,Nam,Nắng
1230,Bac Lieu,35,27,18,ESE,0.5,68,21,1009,2017-04-09,Nam,Nắng
1231,Bac Lieu,34,26,26,E,0.0,58,10,1011,2018-04-09,Nam,Nắng
1232,Bac Lieu,36,28,13,ESE,0.0,60,11,1010,2019-04-09,Nam,Nắng
1233,Bac Lieu,32,27,16,ESE,7.1,72,67,1011,2020-04-09,Nam,Nắng
1234,Bac Lieu,31,27,11,ESE,2.1,68,45,1009,2021-04-09,Nam,Nắng
1235,Bac Lieu,32,27,19,E,8.5,75,26,1008,2009-04-10,Nam,Nắng
1236,Bac Lieu,36,28,11,SE,0.0,57,14,1009,2010-04-10,Nam,Nắng
1237,Bac Lieu,33,25,21,E,0.0,68,24,1012,2011-04-10,Nam,Nắng
1238,Bac Lieu,33,27,21,E,0.0,68,21,1010,2012-04-10,Nam,Nắng
1239,Bac Lieu,32,28,17,E,1.9,69,46,1009,2013-04-10,Nam,Nắng
1240,Bac Lieu,34,28,13,ESE,0.5,64,29,1011,2014-04-10,Nam,Nắng
1241,Bac Lieu,35,28,24,E,0.0,62,34,1011,2015-04-10,Nam,Nắng
1242,Bac Lieu,36,28,13,S,0.0,57,2,1010,2016-04-10,Nam,Nắng
1243,Bac Lieu,35,27,15,SE,0.2,69,25,1009,2017-04-10,Nam,Nắng
1244,Bac Lieu,34,27,22,E,0.0,65,25,1010,2018-04-10,Nam,Nắng
1245,Bac Lieu,36,28,11,SE,0.0,61,19,1010,2019-04-10,Nam,Nắng
1246,Bac Lieu,33,27,19,ESE,0.1,67,36,1012,2020-04-10,Nam,Nắng
1247,Bac Lieu,33,26,20,E,13.9,67,47,1010,2021-04-10,Nam,Nắng
1248,Bac Lieu,33,27,17,E,4.0,72,19,1009,2009-04-11,Nam,Nắng
1249,Bac Lieu,36,27,11,SSE,0.0,60,8,1009,2010-04-11,Nam,Nắng
1250,Bac Lieu,34,25,19,E,0.0,69,29,1010,2011-04-11,Nam,Nắng
1251,Bac Lieu,34,27,16,ESE,1.1,67,23,1009,2012-04-11,Nam,Nắng
1252,Bac Lieu,30,28,16,E,6.2,75,75,1008,2013-04-11,Nam,Nắng
1253,Bac Lieu,34,28,11,SE,0.6,63,25,1010,2014-04-11,Nam,Nắng
1254,Bac Lieu,35,28,23,ESE,0.3,63,58,1011,2015-04-11,Nam,Nắng
1255,Bac Lieu,36,28,17,SSW,0.0,60,21,1009,2016-04-11,Nam,Nắng
1256,Bac Lieu,36,27,12,SSE,0.0,67,11,1008,2017-04-11,Nam,Nắng
1257,Bac Lieu,35,27,19,ESE,0.0,68,45,1010,2018-04-11,Nam,Nắng
1258,Bac Lieu,35,29,10,SE,2.6,65,42,1009,2019-04-11,Nam,Nắng
1259,Bac Lieu,34,27,17,ESE,0.0,64,23,1012,2020-04-11,Nam,Nắng
1260,Bac Lieu,33,27,23,E,0.5,67,58,1011,2021-04-11,Nam,Nắng
1261,Bac Lieu,31,26,18,E,3.0,78,54,1009,2009-04-07,Nam,Nắng
1262,Bac Lieu,36,27,14,ESE,0.0,63,5,1012,2010-04-07,Nam,Nắng
1263,Bac Lieu,33,24,19,E,0.0,70,31,1011,2011-04-07,Nam,Nắng
1264,Bac Lieu,33,26,16,ESE,0.0,69,12,1010,2012-04-07,Nam,Nắng
1265,Bac Lieu,37,29,11,SSW,4.2,63,22,1005,2013-04-07,Nam,Nắng
1266,Bac Lieu,34,28,11,SE,1.7,62,53,1012,2014-04-07,Nam,Nắng
1267,Bac Lieu,35,27,17,ESE,0.0,63,14,1009,2015-04-07,Nam,Nắng
1268,Bac Lieu,35,27,16,SE,0.0,63,15,1011,2016-04-07,Nam,Nắng
1269,Bac Lieu,34,27,21,ESE,0.2,69,41,1009,2017-04-07,Nam,Nắng
1270,Bac Lieu,33,26,26,E,0.3,62,32,1011,2018-04-07,Nam,Nắng
1271,Bac Lieu,34,28,16,ESE,0.1,65,35,1011,2019-04-07,Nam,Nắng
1272,Bac Lieu,34,27,13,ESE,0.5,69,45,1010,2020-04-07,Nam,Nắng
1273,Bac Lieu,34,27,17,ESE,0.4,61,49,1010,2021-04-07,Nam,Nắng
1274,Bac Lieu,31,27,7,SE,11.2,82,30,1007,2009-04-13,Nam,Nắng
1275,Bac Lieu,37,28,11,SSE,0.0,60,7,1010,2010-04-13,Nam,Nắng
1276,Bac Lieu,32,24,20,E,0.0,69,11,1011,2011-04-13,Nam,Nắng
1277,Bac Lieu,34,27,14,ESE,1.7,68,44,1009,2012-04-13,Nam,Nắng
1278,Bac Lieu,31,27,25,E,3.1,73,60,1009,2013-04-13,Nam,Nắng
1279,Bac Lieu,34,27,11,SSE,0.3,60,16,1010,2014-04-13,Nam,Nắng
1280,Bac Lieu,29,27,17,ESE,0.0,67,54,1013,2015-04-13,Nam,Gió
1281,Bac Lieu,33,27,16,SE,0.4,65,49,1010,2016-04-13,Nam,Nắng
1282,Bac Lieu,36,27,15,ESE,0.0,65,9,1011,2017-04-13,Nam,Nắng
1283,Bac Lieu,36,27,14,ESE,0.0,67,29,1009,2018-04-13,Nam,Nắng
1284,Bac Lieu,36,29,12,SSE,0.0,58,15,1010,2019-04-13,Nam,Nắng
1285,Bac Lieu,32,28,22,E,6.2,67,65,1011,2020-04-13,Nam,Nắng
1286,Bac Lieu,33,27,14,ESE,0.4,67,55,1011,2021-04-13,Nam,Nắng
1287,Bac Lieu,32,26,15,E,6.8,77,28,1010,2009-04-05,Nam,Nắng
1288,Bac Lieu,35,27,15,ESE,0.0,70,19,1010,2010-04-05,Nam,Nắng
1289,Bac Lieu,33,25,14,ESE,0.0,70,22,1011,2011-04-05,Nam,Nắng
1290,Bac Lieu,33,26,12,ESE,0.0,70,29,1011,2012-04-05,Nam,Nắng
1291,Bac Lieu,36,29,13,S,2.3,66,30,1006,2013-04-05,Nam,Nắng
1292,Bac Lieu,35,27,17,ESE,0.2,65,37,1011,2014-04-05,Nam,Nắng
1293,Bac Lieu,35,27,15,SE,0.0,62,20,1009,2015-04-05,Nam,Nắng
1294,Bac Lieu,35,26,16,SE,0.0,65,23,1011,2016-04-05,Nam,Nắng
1295,Bac Lieu,32,26,22,E,0.5,70,71,1010,2017-04-05,Nam,Nắng
1296,Bac Lieu,33,25,14,ESE,0.0,67,41,1009,2018-04-05,Nam,Nắng
1297,Bac Lieu,31,27,12,ESE,0.0,65,30,1012,2019-04-05,Nam,Nắng
1298,Bac Lieu,35,26,22,E,0.0,64,23,1011,2020-04-05,Nam,Nắng
1299,Bac Lieu,33,27,20,E,5.8,64,41,1009,2021-04-05,Nam,Nắng
1300,Bac Lieu,33,26,8,S,3.1,77,19,1007,2009-04-14,Nam,Nắng
1301,Bac Lieu,36,27,15,ESE,0.0,64,15,1010,2010-04-14,Nam,Nắng
1302,Bac Lieu,33,24,17,ESE,0.0,70,23,1009,2011-04-14,Nam,Nắng
1303,Bac Lieu,33,27,17,ESE,0.7,69,42,1009,2012-04-14,Nam,Nắng
1304,Bac Lieu,33,28,21,E,2.0,70,45,1010,2013-04-14,Nam,Nắng
1305,Bac Lieu,34,28,13,SE,0.4,63,8,1010,2014-04-14,Nam,Nắng
1306,Bac Lieu,34,26,15,ESE,0.0,68,49,1009,2015-04-14,Nam,Nắng
1307,Bac Lieu,34,26,15,ESE,0.0,68,49,1009,2016-04-14,Nam,Nắng
1308,Bac Lieu,35,26,21,E,0.0,65,11,1011,2017-04-14,Nam,Nắng
1309,Bac Lieu,36,27,15,ESE,0.0,69,36,1009,2018-04-14,Nam,Nắng
1310,Bac Lieu,36,29,13,SE,0.0,56,6,1010,2019-04-14,Nam,Nắng
1311,Bac Lieu,33,27,22,E,0.3,67,54,1011,2020-04-14,Nam,Nắng
1312,Bac Lieu,33,27,11,SSE,0.9,66,49,1010,2021-04-14,Nam,Nắng
1313,Bac Lieu,33,27,10,SW,4.9,77,27,1008,2009-04-16,Nam,Nắng
1314,Bac Lieu,35,28,17,ESE,3.4,69,18,1011,2010-04-16,Nam,Nắng
1315,Bac Lieu,34,25,12,SE,0.2,74,23,1010,2011-04-16,Nam,Nắng
1316,Bac Lieu,35,27,12,SE,1.5,69,18,1008,2012-04-16,Nam,Nắng
1317,Bac Lieu,35,28,13,ESE,0.5,66,25,1007,2013-04-16,Nam,Nắng
1318,Bac Lieu,34,28,11,SE,2.1,63,18,1010,2014-04-16,Nam,Nắng
1319,Bac Lieu,34,28,19,ESE,0.3,65,44,1012,2015-04-16,Nam,Nắng
1320,Bac Lieu,34,26,14,SE,0.3,69,67,1009,2016-04-16,Nam,Nắng
1321,Bac Lieu,35,26,18,ESE,0.0,66,27,1010,2017-04-16,Nam,Nắng
1322,Bac Lieu,35,27,20,E,0.1,65,26,1010,2018-04-16,Nam,Nắng
1323,Bac Lieu,35,30,12,SE,0.5,59,28,1010,2019-04-16,Nam,Nắng
1324,Bac Lieu,32,28,19,E,5.6,69,78,1010,2020-04-16,Nam,Nắng
1325,Bac Lieu,33,28,10,S,2.3,65,57,1010,2021-04-16,Nam,Nắng
1326,Bac Lieu,33,27,12,WSW,7.6,76,18,1008,2009-04-17,Nam,Nắng
1327,Bac Lieu,32,27,18,ESE,4.9,69,23,1012,2010-04-17,Nam,Nắng
1328,Bac Lieu,34,25,10,SSE,0.1,72,26,1010,2011-04-17,Nam,Nắng
1329,Bac Lieu,34,27,12,SE,0.2,69,16,1007,2012-04-17,Nam,Nắng
1330,Bac Lieu,35,28,15,S,2.4,63,27,1007,2013-04-17,Nam,Nắng
1331,Bac Lieu,34,28,12,SE,1.3,62,24,1009,2014-04-17,Nam,Nắng
1332,Bac Lieu,34,28,18,ESE,0.2,65,30,1011,2015-04-17,Nam,Nắng
1333,Bac Lieu,34,27,14,SSE,0.4,68,61,1009,2016-04-17,Nam,Nắng
1334,Bac Lieu,35,27,14,ESE,0.0,66,25,1010,2017-04-17,Nam,Nắng
1335,Bac Lieu,35,27,21,E,0.0,63,34,1011,2018-04-17,Nam,Nắng
1336,Bac Lieu,35,29,11,SE,0.8,62,42,1010,2019-04-17,Nam,Nắng
1337,Bac Lieu,33,28,18,ESE,1.6,70,62,1011,2020-04-17,Nam,Nắng
1338,Bac Lieu,31,27,8,SSE,8.4,71,63,1011,2021-04-17,Nam,Nắng
1339,Bac Lieu,33,26,15,E,0.8,68,19,1009,2009-03-30,Nam,Nắng
1340,Bac Lieu,32,27,19,E,3.7,70,42,1011,2010-03-30,Nam,Nắng
1341,Bac Lieu,35,24,14,E,0.0,62,32,1009,2011-03-30,Nam,Nắng
1342,Bac Lieu,36,28,12,WSW,2.4,63,25,1009,2012-03-30,Nam,Nắng
1343,Bac Lieu,35,28,13,SE,0.0,64,10,1008,2013-03-30,Nam,Nắng
1344,Bac Lieu,35,27,15,SE,0.2,66,13,1009,2014-03-30,Nam,Nắng
1345,Bac Lieu,35,27,26,E,0.0,65,32,1011,2015-03-30,Nam,Nắng
1346,Bac Lieu,33,25,23,ESE,0.0,64,20,1014,2016-03-30,Nam,Nắng
1347,Bac Lieu,35,27,23,E,0.0,65,43,1012,2017-03-30,Nam,Nắng
1348,Bac Lieu,31,25,12,ESE,0.0,72,47,1011,2018-03-30,Nam,Nắng
1349,Bac Lieu,36,28,12,SSE,0.0,62,17,1010,2019-03-30,Nam,Nắng
1350,Bac Lieu,34,25,13,ESE,0.4,69,50,1010,2020-03-30,Nam,Nắng
1351,Bac Lieu,35,26,12,SSE,0.0,64,20,1006,2021-03-30,Nam,Nắng
1352,Bac Lieu,31,27,11,E,5.7,78,31,1009,2009-04-12,Nam,Nắng
1353,Bac Lieu,34,27,10,SSE,0.0,67,23,1009,2010-04-12,Nam,Nắng
1354,Bac Lieu,31,25,22,E,5.4,71,27,1010,2011-04-12,Nam,Nắng
1355,Bac Lieu,34,28,12,ESE,0.8,68,19,1008,2012-04-12,Nam,Nắng
1356,Bac Lieu,32,27,22,ENE,2.6,73,56,1009,2013-04-12,Nam,Nắng
1357,Bac Lieu,35,27,12,SE,2.4,60,26,1010,2014-04-12,Nam,Nắng
1358,Bac Lieu,34,27,18,E,9.8,62,72,1012,2015-04-12,Nam,Nắng
1359,Bac Lieu,37,29,16,SSW,0.1,59,13,1008,2016-04-12,Nam,Nắng
1360,Bac Lieu,36,27,13,SSE,0.0,66,7,1009,2017-04-12,Nam,Nắng
1361,Bac Lieu,35,27,16,ESE,0.0,66,35,1009,2018-04-12,Nam,Nắng
1362,Bac Lieu,35,29,12,SSE,0.2,62,36,1009,2019-04-12,Nam,Nắng
1363,Bac Lieu,33,27,15,ESE,0.0,66,23,1011,2020-04-12,Nam,Nắng
1364,Bac Lieu,33,27,19,ESE,0.2,67,44,1011,2021-04-12,Nam,Nắng
1365,Bac Lieu,33,27,18,W,5.1,76,22,1007,2009-04-20,Nam,Nắng
1366,Bac Lieu,33,27,6,S,9.3,75,33,1009,2010-04-20,Nam,Nắng
1367,Bac Lieu,34,26,16,ESE,0.4,72,37,1009,2011-04-20,Nam,Nắng
1368,Bac Lieu,35,28,12,S,0.1,61,11,1009,2012-04-20,Nam,Nắng
1369,Bac Lieu,35,30,10,SSW,0.1,65,11,1008,2013-04-20,Nam,Nắng
1370,Bac Lieu,35,28,13,SE,0.0,62,10,1009,2014-04-20,Nam,Nắng
1371,Bac Lieu,36,29,13,SSW,0.1,60,19,1010,2015-04-20,Nam,Nắng
1372,Bac Lieu,35,27,13,SSE,0.2,66,52,1009,2016-04-20,Nam,Nắng
1373,Bac Lieu,37,28,13,S,0.0,61,13,1010,2017-04-20,Nam,Nắng
1374,Bac Lieu,35,27,18,ESE,0.0,63,36,1009,2018-04-20,Nam,Nắng
1375,Bac Lieu,35,29,12,S,1.2,60,54,1007,2019-04-20,Nam,Nắng
1376,Bac Lieu,35,25,13,ESE,0.0,65,24,1011,2020-04-20,Nam,Nắng
1377,Bac Lieu,33,27,10,SW,1.0,69,44,1009,2021-04-20,Nam,Nắng
1378,Bac Lieu,31,26,20,E,2.0,75,55,1009,2009-04-08,Nam,Nắng
1379,Bac Lieu,35,27,14,ESE,0.0,66,4,1012,2010-04-08,Nam,Nắng
1380,Bac Lieu,34,24,20,E,0.0,70,21,1011,2011-04-08,Nam,Nắng
1381,Bac Lieu,33,26,21,E,0.1,69,22,1010,2012-04-08,Nam,Nắng
1382,Bac Lieu,34,29,12,SE,2.3,64,32,1008,2013-04-08,Nam,Nắng
1383,Bac Lieu,34,28,12,SSE,1.3,61,16,1012,2014-04-08,Nam,Nắng
1384,Bac Lieu,35,27,25,ESE,0.0,62,14,1010,2015-04-08,Nam,Nắng
1385,Bac Lieu,35,27,16,ESE,0.0,66,38,1011,2016-04-08,Nam,Nắng
1386,Bac Lieu,34,27,21,ESE,0.2,69,38,1010,2017-04-08,Nam,Nắng
1387,Bac Lieu,34,27,29,ENE,0.1,58,45,1011,2018-04-08,Nam,Nắng
1388,Bac Lieu,32,27,6,SSW,7.2,76,25,1009,2009-04-15,Nam,Nắng
1389,Bac Lieu,37,28,16,E,0.0,62,8,1010,2010-04-15,Nam,Nắng
1390,Bac Lieu,33,25,14,ESE,0.7,74,44,1009,2011-04-15,Nam,Nắng
1391,Bac Lieu,34,27,15,SE,0.4,67,20,1009,2012-04-15,Nam,Nắng
1392,Bac Lieu,34,28,19,ESE,0.6,66,20,1008,2013-04-15,Nam,Nắng
1393,Bac Lieu,34,28,11,SE,0.4,63,16,1011,2014-04-15,Nam,Nắng
1394,Bac Lieu,34,27,14,SE,0.7,69,64,1009,2015-04-15,Nam,Nắng
1395,Bac Lieu,34,27,14,SE,0.7,69,64,1009,2016-04-15,Nam,Nắng
1396,Bac Lieu,36,26,19,E,0.2,66,33,1010,2017-04-15,Nam,Nắng
1397,Bac Lieu,34,27,12,ESE,0.0,68,40,1009,2018-04-15,Nam,Nắng
1398,Bac Lieu,37,29,12,SE,0.0,54,10,1010,2019-04-15,Nam,Nắng
1399,Bac Lieu,35,27,13,ESE,0.0,59,12,1010,2019-04-08,Nam,Nắng
1400,Bac Lieu,33,25,13,ESE,4.4,70,58,1011,2020-04-08,Nam,Nắng
1401,Bac Lieu,32,27,10,ESE,1.8,66,58,1009,2021-04-08,Nam,Nắng
1402,Bac Lieu,34,27,21,E,0.1,65,32,1011,2020-04-15,Nam,Nắng
1403,Bac Lieu,33,27,9,SSW,0.8,66,56,1010,2021-04-15,Nam,Nắng
1404,Bac Lieu,31,27,14,W,8.8,82,40,1007,2009-04-22,Nam,Nắng
1405,Bac Lieu,33,27,7,SSE,5.3,76,21,1010,2010-04-22,Nam,Nắng
1406,Bac Lieu,34,25,12,ESE,0.2,72,35,1009,2011-04-22,Nam,Nắng
1407,Bac Lieu,35,29,12,SSW,2.7,63,27,1008,2012-04-22,Nam,Nắng
1408,Bac Lieu,35,28,14,ESE,1.4,61,25,1009,2013-04-22,Nam,Nắng
1409,Bac Lieu,36,28,11,ESE,0.0,61,25,1010,2014-04-22,Nam,Nắng
1410,Bac Lieu,34,29,15,SE,0.9,63,34,1010,2015-04-22,Nam,Nắng
1411,Bac Lieu,36,28,16,SE,0.0,60,28,1010,2016-04-22,Nam,Nắng
1412,Bac Lieu,39,30,13,SW,0.3,58,13,1009,2017-04-22,Nam,Nắng
1413,Bac Lieu,36,27,13,ESE,0.0,65,32,1009,2018-04-22,Nam,Nắng
1414,Bac Lieu,36,28,14,ESE,0.0,60,19,1007,2019-04-22,Nam,Nắng
1415,Bac Lieu,35,28,14,ESE,0.3,67,49,1010,2020-04-22,Nam,Nắng
1416,Bac Lieu,33,28,12,SW,2.3,66,50,1008,2021-04-22,Nam,Nắng
1417,Bac Lieu,33,27,18,W,2.9,77,20,1009,2009-04-19,Nam,Nắng
1418,Bac Lieu,33,27,9,ESE,9.0,73,33,1010,2010-04-19,Nam,Nắng
1419,Bac Lieu,36,26,8,S,3.3,69,31,1009,2011-04-19,Nam,Nắng
1420,Bac Lieu,35,28,12,SSE,0.0,63,27,1008,2012-04-19,Nam,Nắng
1421,Bac Lieu,36,28,12,SW,0.8,62,38,1007,2013-04-19,Nam,Nắng
1422,Bac Lieu,35,28,12,SSE,0.0,61,6,1009,2014-04-19,Nam,Nắng
1423,Bac Lieu,35,27,15,SSE,0.0,59,16,1010,2015-04-19,Nam,Nắng
1424,Bac Lieu,35,27,13,SSE,0.2,66,53,1009,2016-04-19,Nam,Nắng
1425,Bac Lieu,37,28,13,S,0.0,61,6,1010,2017-04-19,Nam,Nắng
1426,Bac Lieu,35,27,17,E,0.0,63,49,1009,2018-04-19,Nam,Nắng
1427,Bac Lieu,37,29,12,SSE,0.0,56,21,1008,2019-04-19,Nam,Nắng
1428,Bac Lieu,34,27,16,ESE,0.0,65,20,1011,2020-04-19,Nam,Nắng
1429,Bac Lieu,34,27,12,SW,5.1,64,57,1009,2021-04-19,Nam,Nắng
1430,Bac Lieu,31,27,13,WSW,6.0,82,42,1008,2009-04-24,Nam,Nắng
1431,Bac Lieu,34,27,17,E,1.0,69,14,1011,2010-04-24,Nam,Nắng
1432,Bac Lieu,34,26,18,E,0.0,70,34,1009,2011-04-24,Nam,Nắng
1433,Bac Lieu,34,29,11,SSE,2.9,65,30,1008,2012-04-24,Nam,Nắng
1434,Bac Lieu,34,27,17,E,0.6,67,33,1010,2013-04-24,Nam,Nắng
1435,Bac Lieu,35,28,14,SE,0.1,64,20,1009,2014-04-24,Nam,Nắng
1436,Bac Lieu,35,28,27,E,4.4,60,36,1010,2015-04-24,Nam,Nắng
1437,Bac Lieu,36,28,16,SSE,0.0,61,19,1009,2016-04-24,Nam,Nắng
1438,Bac Lieu,36,29,12,SSE,2.5,62,25,1010,2017-04-24,Nam,Nắng
1439,Bac Lieu,36,29,11,SSE,0.0,59,13,1008,2018-04-24,Nam,Nắng
1440,Bac Lieu,37,29,19,ESE,0.0,61,20,1009,2019-04-24,Nam,Nắng
1441,Bac Lieu,35,28,22,E,0.4,65,40,1010,2020-04-24,Nam,Nắng
1442,Bac Lieu,34,25,11,SW,2.3,72,48,1008,2021-04-24,Nam,Nắng
1443,Bac Lieu,31,26,13,SW,8.6,83,40,1009,2009-04-25,Nam,Nắng
1444,Bac Lieu,32,28,17,E,0.0,70,10,1011,2010-04-25,Nam,Nắng
1445,Bac Lieu,34,26,20,E,2.7,69,26,1009,2011-04-25,Nam,Nắng
1446,Bac Lieu,35,28,13,SW,9.2,65,27,1008,2012-04-25,Nam,Nắng
1447,Bac Lieu,34,28,14,ESE,0.6,67,22,1010,2013-04-25,Nam,Nắng
1448,Bac Lieu,36,29,12,SSE,0.0,60,9,1009,2014-04-25,Nam,Nắng
1449,Bac Lieu,35,28,26,E,0.1,61,30,1010,2015-04-25,Nam,Nắng
1450,Bac Lieu,36,28,15,SSE,0.0,59,18,1009,2016-04-25,Nam,Nắng
1451,Bac Lieu,35,28,11,SSE,3.1,63,19,1010,2017-04-25,Nam,Nắng
1452,Bac Lieu,36,29,12,SSE,0.0,60,12,1009,2018-04-25,Nam,Nắng
1453,Bac Lieu,35,29,16,ESE,0.3,63,42,1008,2019-04-25,Nam,Nắng
1454,Bac Lieu,35,28,24,E,0.5,61,27,1009,2020-04-25,Nam,Nắng
