,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
92223,Uong Bi,23,21,10,ESE,2.3,94,96,1009,2017-04-07,Bắc,Mây
92224,Uong Bi,22,15,9,ENE,2.9,54,51,1025,2018-04-07,Bắc,Lạnh
92225,Uong Bi,28,23,6,SE,0.2,88,56,1011,2019-04-07,Bắc,Mây
92226,Uong Bi,23,17,8,ENE,8.3,93,94,1012,2020-04-07,Bắc,Mây
92227,Uong Bi,26,22,6,ESE,7.4,85,74,1013,2021-04-07,Bắc,Mây
92228,Uong Bi,26,22,10,SSE,2.2,90,70,1011,2009-04-11,Bắc,Mây
92229,Uong Bi,30,24,14,SSE,0.0,80,9,1003,2010-04-11,Bắc,Nắng
92230,Uong Bi,25,19,9,SSE,0.0,85,18,1015,2011-04-11,Bắc,Lạnh
92231,Uong Bi,25,22,8,SSE,0.9,93,81,1009,2012-04-11,Bắc,Mây
92232,Uong Bi,24,18,11,NE,0.0,70,82,1017,2013-04-11,Bắc,Lạnh
92233,Uong Bi,25,23,10,ESE,0.8,92,81,1010,2014-04-11,Bắc,Mây
92234,Uong Bi,23,17,7,NE,0.0,75,90,1018,2015-04-11,Bắc,Lạnh
92235,Uong Bi,27,22,9,E,0.5,84,46,1007,2016-04-11,Bắc,Gió
92236,Uong Bi,32,24,11,E,0.5,78,6,1004,2017-04-11,Bắc,Nắng
92237,Uong Bi,24,21,7,E,1.5,90,89,1009,2018-04-11,Bắc,Mây
92238,Uong Bi,28,24,7,ESE,0.6,89,65,1007,2019-04-11,Bắc,Mây
92239,Uong Bi,25,23,6,ESE,3.0,91,86,1013,2020-04-11,Bắc,Mây
92240,Uong Bi,26,22,9,ESE,3.2,84,83,1016,2021-04-11,Bắc,Mây
92241,Uong Bi,27,21,9,ESE,1.3,86,57,1013,2009-04-04,Bắc,Mây
92242,Uong Bi,25,21,7,SSE,0.7,91,78,1011,2010-04-04,Bắc,Mây
92243,Uong Bi,23,19,9,E,0.1,83,60,1015,2011-04-04,Bắc,Mây
92244,Uong Bi,25,21,7,SSE,5.0,89,75,1013,2012-04-04,Bắc,Mây
92245,Uong Bi,26,24,13,SE,2.3,94,80,1002,2013-04-04,Bắc,Mây
92246,Uong Bi,27,21,10,ENE,2.8,79,33,1014,2014-04-04,Bắc,Lạnh
92247,Uong Bi,30,24,12,SSE,0.0,84,35,1003,2015-04-04,Bắc,Nắng
92248,Uong Bi,24,20,7,SE,3.4,94,88,1009,2016-04-04,Bắc,Mây
92249,Uong Bi,23,18,9,ESE,0.8,89,53,1015,2017-04-04,Bắc,Mây
92250,Uong Bi,26,20,7,SE,0.0,81,39,1011,2018-04-04,Bắc,Lạnh
92251,Uong Bi,26,22,9,E,14.4,86,62,1015,2019-04-04,Bắc,Mây
92252,Uong Bi,25,22,9,E,2.6,86,73,1015,2020-04-04,Bắc,Mây
92253,Uong Bi,27,23,6,ESE,5.6,78,54,1012,2021-04-04,Bắc,Gió
92254,Uong Bi,24,22,12,ESE,2.4,91,83,1012,2009-04-10,Bắc,Mây
92255,Uong Bi,29,23,12,SSE,0.9,85,43,1004,2010-04-10,Bắc,Gió
92256,Uong Bi,24,19,8,E,0.0,81,10,1017,2011-04-10,Bắc,Lạnh
92257,Uong Bi,25,20,7,SSE,0.0,88,42,1011,2012-04-10,Bắc,Lạnh
92258,Uong Bi,23,19,12,NE,2.0,74,84,1016,2013-04-10,Bắc,Lạnh
92259,Uong Bi,25,22,12,ESE,4.6,91,72,1011,2014-04-10,Bắc,Mây
92260,Uong Bi,22,17,8,E,2.0,74,96,1018,2015-04-10,Bắc,Lạnh
92261,Uong Bi,27,23,9,SE,0.2,89,61,1006,2016-04-10,Bắc,Mây
92262,Uong Bi,32,22,7,SE,0.0,79,24,1002,2017-04-10,Bắc,Nắng
92263,Uong Bi,25,18,8,ESE,0.2,76,55,1012,2018-04-10,Bắc,Lạnh
92264,Uong Bi,27,24,6,SE,0.9,92,79,1008,2019-04-10,Bắc,Mây
92265,Uong Bi,24,21,6,ESE,1.6,92,94,1015,2020-04-10,Bắc,Mây
92266,Uong Bi,25,20,9,E,0.6,86,87,1016,2021-04-10,Bắc,Mây
92267,Uong Bi,25,23,12,ESE,1.8,88,79,1013,2009-04-09,Bắc,Mây
92268,Uong Bi,24,19,10,ESE,0.7,89,84,1009,2010-04-09,Bắc,Mây
92269,Uong Bi,24,19,9,E,0.0,80,33,1018,2011-04-09,Bắc,Lạnh
92270,Uong Bi,24,20,7,SE,0.0,84,17,1013,2012-04-09,Bắc,Lạnh
92271,Uong Bi,25,21,12,ENE,0.6,79,71,1012,2013-04-09,Bắc,Lạnh
92272,Uong Bi,24,22,11,E,18.0,90,71,1011,2014-04-09,Bắc,Mây
92273,Uong Bi,24,17,11,ENE,0.4,74,96,1016,2015-04-09,Bắc,Lạnh
92274,Uong Bi,26,23,10,SSE,4.2,92,87,1009,2016-04-09,Bắc,Mây
92275,Uong Bi,27,22,9,SE,0.1,89,57,1005,2017-04-09,Bắc,Mây
92276,Uong Bi,24,16,7,ESE,0.0,61,6,1016,2018-04-09,Bắc,Lạnh
92277,Uong Bi,28,24,7,SE,1.0,92,78,1008,2019-04-09,Bắc,Mây
92278,Uong Bi,25,17,7,ENE,0.9,83,89,1015,2020-04-09,Bắc,Mây
92279,Uong Bi,23,21,6,ENE,3.2,85,96,1014,2021-04-09,Bắc,Mây
92280,Uong Bi,25,18,11,NE,0.4,66,39,1015,2009-04-06,Bắc,Lạnh
92281,Uong Bi,28,23,9,SE,1.5,86,36,1009,2010-04-06,Bắc,Gió
92282,Uong Bi,20,18,10,E,2.0,95,87,1015,2011-04-06,Bắc,Mây
92283,Uong Bi,25,22,11,E,1.9,89,80,1013,2012-04-06,Bắc,Mây
92284,Uong Bi,25,19,18,NE,3.6,62,11,1009,2013-04-06,Bắc,Lạnh
92285,Uong Bi,26,22,9,SSE,8.2,87,65,1013,2014-04-06,Bắc,Mây
92286,Uong Bi,28,23,8,SE,0.4,87,63,1010,2015-04-06,Bắc,Mây
92287,Uong Bi,26,22,10,ESE,5.9,90,78,1008,2016-04-06,Bắc,Mây
92288,Uong Bi,24,20,10,E,1.6,91,91,1010,2017-04-06,Bắc,Mây
92289,Uong Bi,24,17,14,NE,0.9,73,52,1017,2018-04-06,Bắc,Lạnh
92290,Uong Bi,28,22,6,ESE,0.0,80,46,1012,2019-04-06,Bắc,Gió
92291,Uong Bi,20,16,6,NE,21.3,94,99,1015,2020-04-06,Bắc,Mây
92292,Uong Bi,28,22,8,E,1.1,79,55,1014,2021-04-06,Bắc,Gió
92293,Uong Bi,29,23,9,SSE,2.3,84,32,1005,2009-04-15,Bắc,Gió
92294,Uong Bi,16,15,18,NNE,13.3,89,97,1018,2010-04-15,Bắc,Mây
92295,Uong Bi,23,20,8,SE,0.4,94,78,1008,2011-04-15,Bắc,Mây
92296,Uong Bi,27,23,8,SSE,0.1,92,79,1006,2012-04-15,Bắc,Mây
92297,Uong Bi,27,21,8,SSW,0.0,72,11,1009,2013-04-15,Bắc,Lạnh
92298,Uong Bi,27,23,10,SE,0.3,87,48,1012,2014-04-15,Bắc,Gió
92299,Uong Bi,24,21,10,ESE,1.0,86,65,1010,2015-04-15,Bắc,Mây
92300,Uong Bi,24,21,10,ESE,1.0,86,61,1010,2016-04-15,Bắc,Mây
92301,Uong Bi,23,20,8,ESE,0.2,94,93,1011,2017-04-15,Bắc,Mây
92302,Uong Bi,22,19,7,ENE,20.2,82,92,1015,2018-04-15,Bắc,Mây
92303,Uong Bi,26,23,8,E,10.5,86,70,1012,2019-04-15,Bắc,Mây
92304,Uong Bi,26,17,6,ESE,0.0,74,44,1014,2020-04-15,Bắc,Lạnh
92305,Uong Bi,27,23,7,ESE,1.1,87,69,1011,2021-04-15,Bắc,Mây
92306,Uong Bi,29,23,7,ESE,2.8,81,23,1007,2009-04-14,Bắc,Gió
92307,Uong Bi,27,21,13,E,3.5,85,64,1012,2010-04-14,Bắc,Mây
92308,Uong Bi,24,20,8,SE,0.0,83,21,1011,2011-04-14,Bắc,Lạnh
92309,Uong Bi,26,23,10,SE,0.2,93,83,1008,2012-04-14,Bắc,Mây
92310,Uong Bi,27,20,8,S,0.2,69,37,1014,2013-04-14,Bắc,Lạnh
92311,Uong Bi,28,23,7,SE,0.0,86,34,1012,2014-04-14,Bắc,Gió
92312,Uong Bi,27,21,8,SE,0.4,84,61,1011,2015-04-14,Bắc,Mây
92313,Uong Bi,27,21,8,SE,0.4,84,61,1011,2016-04-14,Bắc,Mây
92314,Uong Bi,26,19,7,ESE,0.0,82,55,1013,2017-04-14,Bắc,Mây
92315,Uong Bi,27,23,6,ESE,0.5,90,71,1009,2018-04-14,Bắc,Mây
92316,Uong Bi,30,24,6,ESE,5.6,85,51,1011,2019-04-14,Bắc,Nắng
92317,Uong Bi,23,15,6,ESE,0.0,65,56,1017,2020-04-14,Bắc,Lạnh
92318,Uong Bi,28,23,6,SE,0.4,80,63,1011,2021-04-14,Bắc,Gió
92319,Uong Bi,28,24,15,ESE,1.8,90,71,1003,2009-04-18,Bắc,Mây
92320,Uong Bi,23,21,6,ESE,3.1,95,88,1012,2010-04-18,Bắc,Mây
92321,Uong Bi,27,21,7,SE,4.6,76,25,1010,2011-04-18,Bắc,Lạnh
92322,Uong Bi,27,24,10,SE,11.9,91,52,1004,2012-04-18,Bắc,Mây
92323,Uong Bi,28,24,10,SSE,0.0,88,58,1004,2013-04-18,Bắc,Mây
92324,Uong Bi,26,24,12,SE,0.6,91,67,1009,2014-04-18,Bắc,Mây
92325,Uong Bi,28,22,10,SE,0.1,86,51,1004,2015-04-18,Bắc,Mây
92326,Uong Bi,27,22,9,SE,1.0,84,63,1008,2016-04-18,Bắc,Mây
92327,Uong Bi,28,22,6,S,2.8,84,50,1010,2017-04-18,Bắc,Gió
92328,Uong Bi,26,18,6,E,0.0,68,8,1014,2018-04-18,Bắc,Lạnh
92329,Uong Bi,28,24,10,SE,0.7,93,74,1005,2019-04-18,Bắc,Mây
92330,Uong Bi,25,19,6,ESE,0.3,87,92,1011,2020-04-18,Bắc,Mây
92331,Uong Bi,23,22,4,ENE,6.2,94,95,1013,2021-04-18,Bắc,Mây
92332,Uong Bi,33,23,8,E,1.6,82,40,1003,2009-04-16,Bắc,Nắng
92333,Uong Bi,21,15,11,NE,2.7,85,86,1018,2010-04-16,Bắc,Mây
92334,Uong Bi,24,21,8,SE,2.0,94,85,1008,2011-04-16,Bắc,Mây
92335,Uong Bi,26,23,9,ESE,6.0,93,68,1006,2012-04-16,Bắc,Mây
92336,Uong Bi,26,23,9,S,0.4,88,78,1005,2013-04-16,Bắc,Mây
92337,Uong Bi,25,23,13,SE,1.5,91,83,1009,2014-04-16,Bắc,Mây
92338,Uong Bi,26,21,9,SE,0.1,79,31,1013,2015-04-16,Bắc,Lạnh
92339,Uong Bi,25,21,9,ESE,0.6,86,70,1010,2016-04-16,Bắc,Mây
92340,Uong Bi,26,22,8,SE,0.9,92,75,1011,2017-04-16,Bắc,Mây
92341,Uong Bi,20,19,5,E,4.3,80,71,1017,2018-04-16,Bắc,Lạnh
92342,Uong Bi,25,23,6,ENE,16.2,89,88,1012,2019-04-16,Bắc,Mây
92343,Uong Bi,22,20,7,ESE,0.9,87,87,1012,2020-04-16,Bắc,Mây
92344,Uong Bi,29,22,6,ESE,0.5,77,56,1012,2021-04-16,Bắc,Gió
92345,Uong Bi,31,23,9,NE,1.6,65,29,1005,2009-04-20,Bắc,Nắng
92346,Uong Bi,30,24,14,SSE,2.0,82,18,1004,2010-04-20,Bắc,Nắng
92347,Uong Bi,25,20,14,E,0.0,82,23,1013,2011-04-20,Bắc,Lạnh
92348,Uong Bi,28,24,10,SE,10.4,89,47,1006,2012-04-20,Bắc,Gió
92349,Uong Bi,27,24,10,SE,0.5,92,71,1007,2013-04-20,Bắc,Mây
92350,Uong Bi,28,24,9,ESE,0.5,85,43,1009,2014-04-20,Bắc,Gió
92351,Uong Bi,33,24,11,E,0.8,75,8,1006,2015-04-20,Bắc,Nắng
92352,Uong Bi,29,23,11,ESE,0.8,83,56,1007,2016-04-20,Bắc,Mây
92353,Uong Bi,31,23,10,SE,0.0,81,29,1005,2017-04-20,Bắc,Nắng
92354,Uong Bi,26,21,9,SE,2.5,91,81,1010,2018-04-20,Bắc,Mây
92355,Uong Bi,33,25,8,SE,0.0,81,13,1001,2019-04-20,Bắc,Nắng
92356,Uong Bi,28,23,7,SE,0.0,84,64,1009,2020-04-20,Bắc,Mây
92357,Uong Bi,27,20,9,ESE,1.1,84,77,1010,2021-04-20,Bắc,Mây
92358,Uong Bi,26,22,9,SSE,0.1,89,49,1008,2009-04-12,Bắc,Gió
92359,Uong Bi,31,24,12,SSE,0.0,76,2,1003,2010-04-12,Bắc,Nắng
92360,Uong Bi,25,20,8,SE,0.0,82,11,1015,2011-04-12,Bắc,Lạnh
92361,Uong Bi,25,23,9,SE,0.6,93,71,1006,2012-04-12,Bắc,Mây
92362,Uong Bi,24,19,10,NE,0.0,61,64,1018,2013-04-12,Bắc,Lạnh
92363,Uong Bi,25,23,11,ESE,2.0,94,78,1009,2014-04-12,Bắc,Mây
92364,Uong Bi,27,18,9,S,0.0,58,22,1020,2015-04-12,Bắc,Lạnh
92365,Uong Bi,29,22,9,SE,0.0,83,47,1005,2016-04-12,Bắc,Gió
92366,Uong Bi,23,21,8,SE,3.2,77,76,1013,2017-04-12,Bắc,Lạnh
92367,Uong Bi,25,22,8,SE,1.7,94,86,1007,2018-04-12,Bắc,Mây
92368,Uong Bi,29,24,7,ESE,18.2,83,47,1009,2019-04-12,Bắc,Gió
92369,Uong Bi,24,19,6,NE,5.7,70,51,1019,2020-04-12,Bắc,Lạnh
92370,Uong Bi,27,19,7,SE,0.8,80,62,1014,2021-04-12,Bắc,Lạnh
92371,Uong Bi,28,23,11,ESE,4.1,86,45,1006,2009-04-13,Bắc,Gió
92372,Uong Bi,30,23,14,E,0.2,79,23,1009,2010-04-13,Bắc,Nắng
92373,Uong Bi,24,19,8,ESE,0.1,85,40,1015,2011-04-13,Bắc,Lạnh
92374,Uong Bi,26,23,8,SE,0.9,93,78,1008,2012-04-13,Bắc,Mây
92375,Uong Bi,24,19,9,ESE,0.0,61,37,1016,2013-04-13,Bắc,Lạnh
92376,Uong Bi,27,23,7,ESE,3.3,89,57,1011,2014-04-13,Bắc,Mây
92377,Uong Bi,21,18,6,WNW,0.0,68,16,1019,2015-04-13,Bắc,Lạnh
92378,Uong Bi,25,22,8,SE,0.6,84,72,1010,2016-04-13,Bắc,Mây
92379,Uong Bi,25,19,6,S,2.5,71,56,1016,2017-04-13,Bắc,Lạnh
92380,Uong Bi,26,23,7,ESE,0.7,93,77,1007,2018-04-13,Bắc,Mây
92381,Uong Bi,28,24,7,ESE,0.6,87,64,1010,2019-04-13,Bắc,Mây
92382,Uong Bi,21,17,4,SSE,0.0,57,38,1020,2020-04-13,Bắc,Lạnh
92383,Uong Bi,27,21,6,SE,0.1,79,33,1013,2021-04-13,Bắc,Lạnh
92384,Uong Bi,34,25,9,S,0.0,68,16,1001,2009-04-19,Bắc,Nắng
92385,Uong Bi,28,22,12,SE,2.0,88,49,1007,2010-04-19,Bắc,Gió
92386,Uong Bi,26,21,9,ENE,0.0,72,12,1013,2011-04-19,Bắc,Lạnh
92387,Uong Bi,28,23,12,ESE,14.1,90,47,1005,2012-04-19,Bắc,Gió
92388,Uong Bi,28,24,11,SE,0.0,89,38,1005,2013-04-19,Bắc,Gió
92389,Uong Bi,27,24,12,SE,0.8,92,66,1008,2014-04-19,Bắc,Mây
92390,Uong Bi,31,23,9,SSE,0.0,82,30,1004,2015-04-19,Bắc,Nắng
92391,Uong Bi,28,22,10,SE,0.7,82,59,1007,2016-04-19,Bắc,Mây
92392,Uong Bi,29,22,8,SE,0.5,86,42,1006,2017-04-19,Bắc,Gió
92393,Uong Bi,27,20,7,ESE,0.8,80,60,1012,2018-04-19,Bắc,Lạnh
92394,Uong Bi,33,25,8,SSE,0.0,80,24,1002,2019-04-19,Bắc,Nắng
92395,Uong Bi,27,23,7,SE,0.1,89,89,1009,2020-04-19,Bắc,Mây
92396,Uong Bi,25,17,7,E,24.7,90,89,1010,2021-04-19,Bắc,Mây
92397,Uong Bi,30,25,11,ESE,8.5,86,42,1005,2009-04-24,Bắc,Nắng
92398,Uong Bi,25,19,11,E,0.0,78,51,1015,2010-04-24,Bắc,Lạnh
92399,Uong Bi,25,20,8,ENE,1.4,81,38,1014,2011-04-24,Bắc,Lạnh
92400,Uong Bi,30,25,17,S,0.0,83,22,1001,2012-04-24,Bắc,Nắng
92401,Uong Bi,29,24,9,SE,0.2,88,46,1009,2013-04-24,Bắc,Gió
92402,Uong Bi,27,26,16,SE,3.9,94,88,1005,2014-04-24,Bắc,Mây
92403,Uong Bi,28,20,8,E,1.7,73,67,1017,2015-04-24,Bắc,Lạnh
92404,Uong Bi,27,23,9,E,4.7,89,58,1006,2016-04-24,Bắc,Mây
92405,Uong Bi,25,19,7,E,1.1,81,62,1012,2017-04-24,Bắc,Mây
92406,Uong Bi,29,23,6,ESE,0.2,81,44,1008,2018-04-24,Bắc,Gió
92407,Uong Bi,28,25,6,SE,0.5,93,81,1007,2019-04-24,Bắc,Mây
92408,Uong Bi,19,10,6,SE,34.2,93,100,1017,2020-04-24,Bắc,Mây
92409,Uong Bi,27,24,9,ESE,0.7,88,86,1007,2021-04-24,Bắc,Mây
92410,Uong Bi,30,24,8,SE,0.0,63,25,1005,2009-04-21,Bắc,Nắng
92411,Uong Bi,30,24,12,SSE,1.4,79,14,1004,2010-04-21,Bắc,Nắng
92412,Uong Bi,23,21,9,SE,0.2,91,76,1011,2011-04-21,Bắc,Mây
92413,Uong Bi,28,23,9,S,58.6,78,29,1009,2012-04-21,Bắc,Gió
92414,Uong Bi,27,24,12,E,26.7,86,48,1010,2013-04-21,Bắc,Gió
92415,Uong Bi,28,24,14,SE,0.0,88,39,1008,2014-04-21,Bắc,Gió
92416,Uong Bi,30,22,9,ESE,2.2,65,14,1012,2015-04-21,Bắc,Nắng
92417,Uong Bi,27,24,11,ESE,0.6,84,76,1010,2016-04-21,Bắc,Mây
92418,Uong Bi,33,21,10,E,6.0,76,24,1007,2017-04-21,Bắc,Nắng
92419,Uong Bi,25,22,9,SE,1.3,93,86,1009,2018-04-21,Bắc,Mây
92420,Uong Bi,29,26,9,ESE,0.3,89,66,1003,2019-04-21,Bắc,Mây
92421,Uong Bi,29,22,7,SE,0.0,83,51,1009,2020-04-21,Bắc,Mây
92422,Uong Bi,27,23,9,ESE,4.4,87,85,1010,2021-04-21,Bắc,Mây
92423,Uong Bi,28,24,17,E,4.9,84,54,1003,2009-04-17,Bắc,Mây
92424,Uong Bi,22,17,10,ENE,2.6,90,95,1016,2010-04-17,Bắc,Mây
92425,Uong Bi,25,22,7,ESE,7.9,93,56,1008,2011-04-17,Bắc,Mây
92426,Uong Bi,28,23,9,ESE,0.5,91,68,1005,2012-04-17,Bắc,Mây
92427,Uong Bi,28,23,11,SSE,0.0,87,37,1004,2013-04-17,Bắc,Gió
92428,Uong Bi,25,24,13,SE,2.2,93,76,1008,2014-04-17,Bắc,Mây
92429,Uong Bi,25,21,12,SE,0.2,85,61,1008,2015-04-17,Bắc,Mây
92430,Uong Bi,26,21,10,ESE,0.5,85,59,1009,2016-04-17,Bắc,Mây
92431,Uong Bi,29,21,6,S,1.4,85,39,1011,2017-04-17,Bắc,Lạnh
92432,Uong Bi,26,18,5,SSE,0.0,70,26,1017,2018-04-17,Bắc,Lạnh
92433,Uong Bi,28,22,7,E,0.1,81,83,1010,2019-04-17,Bắc,Mây
92434,Uong Bi,25,21,5,ESE,0.3,85,79,1012,2020-04-17,Bắc,Mây
92435,Uong Bi,25,21,4,NE,25.3,87,68,1015,2021-04-17,Bắc,Mây
92436,Uong Bi,30,25,14,ESE,2.6,84,40,1005,2009-04-23,Bắc,Nắng
92437,Uong Bi,25,18,11,NE,0.3,66,45,1018,2010-04-23,Bắc,Lạnh
92438,Uong Bi,26,19,6,ESE,0.0,73,14,1013,2011-04-23,Bắc,Lạnh
92439,Uong Bi,27,22,11,S,13.4,89,45,1004,2012-04-23,Bắc,Gió
92440,Uong Bi,26,24,12,SE,1.5,93,92,1010,2013-04-23,Bắc,Mây
92441,Uong Bi,26,24,13,ESE,8.4,90,79,1008,2014-04-23,Bắc,Mây
92442,Uong Bi,25,21,8,NE,0.0,74,86,1017,2015-04-23,Bắc,Lạnh
92443,Uong Bi,29,23,11,SSE,0.6,88,66,1005,2016-04-23,Bắc,Mây
92444,Uong Bi,26,19,6,E,1.5,66,25,1013,2017-04-23,Bắc,Lạnh
92445,Uong Bi,27,23,8,ESE,0.7,92,75,1006,2018-04-23,Bắc,Mây
92446,Uong Bi,27,25,7,SE,1.2,93,83,1008,2019-04-23,Bắc,Mây
92447,Uong Bi,27,20,7,E,11.8,88,76,1013,2020-04-23,Bắc,Mây
92448,Uong Bi,28,23,8,ESE,1.4,88,79,1007,2021-04-23,Bắc,Mây
92449,Uong Bi,28,22,12,ENE,5.0,72,52,1012,2009-04-25,Bắc,Gió
92450,Uong Bi,25,21,9,SE,1.5,90,82,1013,2010-04-25,Bắc,Mây
92451,Uong Bi,26,20,7,E,0.0,75,13,1012,2011-04-25,Bắc,Lạnh
92452,Uong Bi,32,25,9,SSE,0.6,78,9,1003,2012-04-25,Bắc,Nắng
92453,Uong Bi,27,24,10,SE,1.3,91,66,1009,2013-04-25,Bắc,Mây
92454,Uong Bi,27,26,14,ESE,2.8,94,88,1007,2014-04-25,Bắc,Mây
92455,Uong Bi,29,22,6,ESE,0.0,72,48,1016,2015-04-25,Bắc,Gió
92456,Uong Bi,29,22,8,ESE,3.3,85,44,1007,2016-04-25,Bắc,Gió
92457,Uong Bi,27,20,8,ESE,0.3,87,66,1009,2017-04-25,Bắc,Mây
92458,Uong Bi,27,23,8,E,6.4,85,67,1010,2018-04-25,Bắc,Mây
92459,Uong Bi,31,25,7,SE,0.0,86,55,1007,2019-04-25,Bắc,Nắng
92460,Uong Bi,20,13,4,SSE,2.7,84,99,1019,2020-04-25,Bắc,Mây
92461,Uong Bi,28,22,7,ESE,6.2,83,85,1009,2021-04-25,Bắc,Mây
92462,Uong Bi,30,24,13,ESE,0.1,76,16,1006,2009-04-22,Bắc,Nắng
92463,Uong Bi,25,21,13,ENE,7.6,86,56,1010,2010-04-22,Bắc,Mây
92464,Uong Bi,25,21,7,ENE,6.1,88,69,1011,2011-04-22,Bắc,Mây
92465,Uong Bi,26,22,8,SSW,2.0,78,18,1007,2012-04-22,Bắc,Gió
92466,Uong Bi,26,23,13,ESE,1.5,88,69,1010,2013-04-22,Bắc,Mây
92467,Uong Bi,28,24,10,ESE,18.5,87,68,1010,2014-04-22,Bắc,Mây
92468,Uong Bi,24,22,11,NE,16.6,79,77,1015,2015-04-22,Bắc,Gió
92469,Uong Bi,27,23,12,ESE,3.1,88,92,1008,2016-04-22,Bắc,Mây
92470,Uong Bi,26,19,9,ESE,4.0,65,44,1014,2017-04-22,Bắc,Lạnh
92471,Uong Bi,25,23,8,SE,0.8,95,90,1007,2018-04-22,Bắc,Mây
92472,Uong Bi,29,25,9,SE,0.3,90,66,1006,2019-04-22,Bắc,Mây
92473,Uong Bi,28,23,5,E,4.6,83,83,1011,2020-04-22,Bắc,Mây
92474,Uong Bi,27,23,7,SE,1.8,86,74,1008,2021-04-22,Bắc,Mây
92475,Uong Bi,27,23,18,E,0.1,77,66,1013,2009-04-28,Bắc,Gió
92476,Uong Bi,27,19,7,SE,0.4,84,32,1013,2010-04-28,Bắc,Lạnh
92477,Uong Bi,27,21,6,S,10.6,88,58,1008,2011-04-28,Bắc,Mây
92478,Uong Bi,29,24,11,SE,0.0,85,33,1003,2012-04-28,Bắc,Gió
92479,Uong Bi,27,23,13,ESE,7.6,90,77,1008,2013-04-28,Bắc,Mây
92480,Uong Bi,28,21,9,ENE,0.1,76,46,1013,2014-04-28,Bắc,Lạnh
92481,Uong Bi,27,23,9,ESE,1.2,80,63,1011,2015-04-28,Bắc,Gió
92482,Uong Bi,30,23,7,E,6.1,70,36,1009,2016-04-28,Bắc,Nắng
92483,Uong Bi,27,19,7,E,0.0,68,27,1015,2017-04-28,Bắc,Lạnh
92484,Uong Bi,27,22,5,SSE,5.6,83,56,1014,2018-04-28,Bắc,Mây
92485,Uong Bi,27,25,10,SE,4.0,90,73,1009,2019-04-28,Bắc,Mây
92486,Uong Bi,29,19,6,SSE,0.0,61,21,1017,2020-04-28,Bắc,Lạnh
92487,Uong Bi,26,22,7,ENE,11.6,90,87,1014,2021-04-28,Bắc,Mây
92488,Uong Bi,28,22,12,ENE,0.0,61,18,1014,2009-04-26,Bắc,Gió
92489,Uong Bi,23,19,12,NE,30.7,93,88,1016,2010-04-26,Bắc,Mây
92490,Uong Bi,25,20,7,S,5.2,80,41,1009,2011-04-26,Bắc,Lạnh
92491,Uong Bi,28,22,10,E,4.3,72,17,1009,2012-04-26,Bắc,Gió
92492,Uong Bi,28,23,9,E,34.6,82,51,1011,2013-04-26,Bắc,Mây
92493,Uong Bi,28,25,13,ESE,5.5,91,76,1009,2014-04-26,Bắc,Mây
92494,Uong Bi,29,22,9,S,0.0,74,24,1015,2015-04-26,Bắc,Gió
92495,Uong Bi,30,23,9,SE,0.2,87,43,1006,2016-04-26,Bắc,Nắng
92496,Uong Bi,29,22,6,SE,30.5,85,34,1009,2017-04-26,Bắc,Gió
92497,Uong Bi,28,23,8,E,0.3,82,64,1012,2018-04-26,Bắc,Mây
92498,Uong Bi,28,25,7,SE,0.8,88,72,1008,2019-04-26,Bắc,Mây
92499,Uong Bi,23,17,4,SE,0.0,73,75,1019,2020-04-26,Bắc,Lạnh
92500,Uong Bi,25,18,6,ENE,16.1,92,84,1011,2021-04-26,Bắc,Mây
92501,Uong Bi,27,22,13,ESE,0.0,75,36,1013,2009-04-27,Bắc,Gió
92502,Uong Bi,26,19,8,ENE,3.2,78,50,1016,2010-04-27,Bắc,Lạnh
92503,Uong Bi,27,21,6,S,12.1,88,70,1008,2011-04-27,Bắc,Mây
92504,Uong Bi,27,23,8,SE,10.7,82,18,1006,2012-04-27,Bắc,Gió
92505,Uong Bi,26,22,12,E,7.6,88,65,1008,2013-04-27,Bắc,Mây
92506,Uong Bi,27,23,13,NE,75.5,85,46,1012,2014-04-27,Bắc,Gió
92507,Uong Bi,28,22,9,SE,0.0,78,30,1012,2015-04-27,Bắc,Gió
92508,Uong Bi,29,24,7,E,15.0,83,34,1008,2016-04-27,Bắc,Gió
92509,Uong Bi,29,22,6,NNE,1.5,75,44,1013,2017-04-27,Bắc,Gió
92510,Uong Bi,27,22,5,SE,4.7,81,69,1015,2018-04-27,Bắc,Mây
92511,Uong Bi,29,25,11,SE,1.4,87,62,1009,2019-04-27,Bắc,Mây
92512,Uong Bi,27,17,5,S,0.0,66,33,1018,2020-04-27,Bắc,Lạnh
92513,Uong Bi,26,21,6,ENE,15.5,92,91,1012,2021-04-27,Bắc,Mây
92514,Uong Bi,23,23,17,E,22.6,91,83,1013,2009-04-29,Bắc,Mây
92515,Uong Bi,27,21,7,SE,8.9,89,55,1012,2010-04-29,Bắc,Mây
92516,Uong Bi,24,21,9,SSE,5.0,94,94,1008,2011-04-29,Bắc,Mây
92517,Uong Bi,31,25,10,SSE,0.0,83,18,1002,2012-04-29,Bắc,Nắng
92518,Uong Bi,28,23,14,SE,9.6,88,40,1007,2013-04-29,Bắc,Gió
92519,Uong Bi,26,23,11,NE,0.7,76,80,1012,2014-04-29,Bắc,Gió
92520,Uong Bi,29,23,10,SE,1.3,84,62,1010,2015-04-29,Bắc,Mây
