,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
69255,Cam Pha,24,21,10,ENE,5.4,89,64,1016,2015-03-23,Khác,Mây
69256,Cam Pha,23,21,10,E,6.0,92,88,1011,2016-03-23,Khác,Mây
69257,Cam Pha,23,20,9,E,0.2,91,61,1011,2017-03-23,Khác,Mây
69258,Cam Pha,21,17,8,ENE,0.0,74,9,1016,2018-03-23,Khác,Lạnh
69259,Cam Pha,23,19,14,NE,3.2,79,80,1015,2019-03-23,Khác,Lạnh
69260,Cam Pha,26,22,7,WSW,0.0,86,22,1011,2020-03-23,Khác,Gió
69261,Cam Pha,20,14,10,NE,0.0,67,100,1021,2021-03-23,Khác,Lạnh
69262,Cam Pha,25,23,11,S,0.0,87,10,1007,2009-03-22,Khác,Gió
69263,Cam Pha,24,22,12,SE,0.0,86,21,1009,2010-03-22,Khác,Gió
69264,Cam Pha,21,17,19,NE,0.8,83,67,1016,2011-03-22,Khác,Mây
69265,Cam Pha,24,22,9,ESE,0.2,91,46,1010,2012-03-22,Khác,Gió
69266,Cam Pha,25,23,7,SSE,0.3,91,58,1009,2013-03-22,Khác,Mây
69267,Cam Pha,19,15,17,NE,1.8,79,84,1019,2014-03-22,Khác,Lạnh
69268,Cam Pha,24,21,11,ENE,0.0,82,22,1016,2015-03-22,Khác,Lạnh
69269,Cam Pha,23,22,9,NE,12.8,90,83,1009,2016-03-22,Khác,Mây
69270,Cam Pha,22,20,9,ENE,2.3,93,84,1010,2017-03-22,Khác,Mây
69271,Cam Pha,21,17,9,NE,0.0,64,19,1016,2018-03-22,Khác,Lạnh
69272,Cam Pha,25,22,4,SSE,0.8,94,67,1009,2019-03-22,Khác,Mây
69273,Cam Pha,25,22,7,SW,0.1,88,53,1011,2020-03-22,Khác,Mây
69274,Cam Pha,16,9,10,ENE,3.2,76,100,1023,2021-03-22,Khác,Lạnh
69275,Cam Pha,20,14,20,NE,0.0,58,5,1024,2009-03-14,Khác,Lạnh
69276,Cam Pha,26,24,13,S,0.0,84,7,1008,2010-03-14,Khác,Gió
69277,Cam Pha,21,19,6,ESE,0.7,90,49,1013,2011-03-14,Khác,Lạnh
69278,Cam Pha,20,16,12,ENE,2.7,85,84,1016,2012-03-14,Khác,Mây
69279,Cam Pha,23,21,15,ENE,2.6,84,45,1016,2013-03-14,Khác,Lạnh
69280,Cam Pha,19,17,22,NE,3.1,77,89,1020,2014-03-14,Khác,Lạnh
69281,Cam Pha,21,19,13,ENE,0.5,80,63,1016,2015-03-14,Khác,Lạnh
69282,Cam Pha,20,17,11,E,0.0,60,28,1017,2016-03-14,Khác,Lạnh
69283,Cam Pha,21,19,15,ENE,0.5,87,91,1013,2017-03-14,Khác,Mây
69284,Cam Pha,21,19,6,ENE,4.4,89,77,1012,2018-03-14,Khác,Mây
69285,Cam Pha,23,22,12,ENE,4.8,90,55,1016,2019-03-14,Khác,Mây
69286,Cam Pha,24,22,16,ENE,0.0,79,73,1016,2020-03-14,Khác,Gió
69287,Cam Pha,23,20,9,ENE,0.0,83,35,1014,2021-03-14,Khác,Lạnh
69288,Cam Pha,23,21,17,ENE,0.6,89,78,1012,2009-03-26,Khác,Mây
69289,Cam Pha,21,17,20,ENE,0.0,52,10,1020,2010-03-26,Khác,Lạnh
69290,Cam Pha,20,16,15,NE,0.0,62,68,1022,2011-03-26,Khác,Lạnh
69291,Cam Pha,23,20,15,ENE,0.0,63,17,1019,2012-03-26,Khác,Lạnh
69292,Cam Pha,25,24,9,SE,1.5,93,61,1007,2013-03-26,Khác,Mây
69293,Cam Pha,21,19,14,ENE,0.4,75,62,1018,2014-03-26,Khác,Lạnh
69294,Cam Pha,22,19,16,NE,7.1,84,84,1022,2015-03-26,Khác,Mây
69295,Cam Pha,20,17,16,ENE,0.0,65,21,1023,2016-03-26,Khác,Lạnh
69296,Cam Pha,19,17,14,NE,0.2,72,77,1021,2017-03-26,Khác,Lạnh
69297,Cam Pha,22,19,8,ENE,0.1,83,37,1018,2018-03-26,Khác,Lạnh
69298,Cam Pha,22,19,7,ENE,0.1,85,72,1017,2019-03-26,Khác,Mây
69299,Cam Pha,25,22,8,S,1.2,89,77,1009,2020-03-26,Khác,Mây
69300,Cam Pha,23,21,9,E,0.8,87,80,1012,2021-03-26,Khác,Mây
69301,Cam Pha,24,23,15,NE,10.1,86,74,1011,2009-03-24,Khác,Mây
69302,Cam Pha,25,19,16,ESE,0.7,85,23,1007,2010-03-24,Khác,Lạnh
69303,Cam Pha,19,15,19,NE,1.3,73,82,1021,2011-03-24,Khác,Lạnh
69304,Cam Pha,21,16,11,ESE,0.1,51,30,1020,2012-03-24,Khác,Lạnh
69305,Cam Pha,25,23,9,SSE,0.0,91,51,1008,2013-03-24,Khác,Mây
69306,Cam Pha,20,19,18,ENE,2.4,89,96,1018,2014-03-24,Khác,Mây
69307,Cam Pha,23,20,21,ENE,5.1,87,91,1020,2015-03-24,Khác,Mây
69308,Cam Pha,19,17,19,NNE,9.5,80,78,1020,2016-03-24,Khác,Lạnh
69309,Cam Pha,23,21,8,E,0.7,92,76,1013,2017-03-24,Khác,Mây
69310,Cam Pha,22,18,8,ENE,0.0,83,34,1017,2018-03-24,Khác,Lạnh
69311,Cam Pha,19,17,14,NE,6.4,77,100,1017,2019-03-24,Khác,Lạnh
69312,Cam Pha,25,22,6,SW,0.5,85,55,1011,2020-03-24,Khác,Mây
69313,Cam Pha,22,16,10,ENE,0.0,77,69,1016,2021-03-24,Khác,Lạnh
69314,Cam Pha,27,24,13,S,0.0,85,29,1009,2009-03-28,Khác,Gió
69315,Cam Pha,23,20,13,E,0.0,67,22,1018,2010-03-28,Khác,Lạnh
69316,Cam Pha,20,15,12,E,0.0,58,35,1022,2011-03-28,Khác,Lạnh
69317,Cam Pha,23,21,14,E,1.5,85,65,1017,2012-03-28,Khác,Mây
69318,Cam Pha,26,22,10,E,2.4,91,81,1009,2013-03-28,Khác,Mây
69319,Cam Pha,22,21,8,ESE,1.1,95,84,1008,2014-03-28,Khác,Mây
69320,Cam Pha,24,20,9,ENE,1.3,85,47,1016,2015-03-28,Khác,Lạnh
69321,Cam Pha,20,17,14,NE,0.0,69,59,1021,2016-03-28,Khác,Lạnh
69322,Cam Pha,20,17,7,NE,0.1,82,83,1017,2017-03-28,Khác,Mây
69323,Cam Pha,23,19,5,SE,0.0,80,33,1013,2018-03-28,Khác,Lạnh
69324,Cam Pha,24,22,6,SE,1.4,93,78,1011,2019-03-28,Khác,Mây
69325,Cam Pha,26,23,10,S,0.2,85,45,1011,2020-03-28,Khác,Gió
69326,Cam Pha,24,21,5,S,0.9,88,71,1009,2021-03-28,Khác,Mây
69327,Cam Pha,22,21,22,NE,3.4,86,90,1013,2009-03-25,Khác,Mây
69328,Cam Pha,22,16,25,NNE,1.4,59,41,1019,2010-03-25,Khác,Lạnh
69329,Cam Pha,19,15,15,NE,0.0,65,57,1023,2011-03-25,Khác,Lạnh
69330,Cam Pha,22,19,12,ENE,0.0,51,18,1019,2012-03-25,Khác,Lạnh
69331,Cam Pha,25,23,10,ESE,0.3,91,59,1006,2013-03-25,Khác,Mây
69332,Cam Pha,21,19,15,ENE,0.3,76,66,1018,2014-03-25,Khác,Lạnh
69333,Cam Pha,22,19,20,ENE,0.2,81,82,1022,2015-03-25,Khác,Mây
69334,Cam Pha,19,15,14,ENE,3.8,68,36,1024,2016-03-25,Khác,Lạnh
69335,Cam Pha,21,18,14,NE,5.6,85,88,1016,2017-03-25,Khác,Mây
69336,Cam Pha,20,19,8,E,0.1,87,73,1018,2018-03-25,Khác,Mây
69337,Cam Pha,21,17,11,ENE,0.6,76,83,1017,2019-03-25,Khác,Lạnh
69338,Cam Pha,25,22,7,SE,1.2,86,75,1010,2020-03-25,Khác,Mây
69339,Cam Pha,24,20,9,ENE,0.4,86,69,1014,2021-03-25,Khác,Mây
69340,Cam Pha,21,19,25,NE,9.9,88,95,1015,2009-03-30,Khác,Mây
69341,Cam Pha,23,21,13,SE,0.3,83,49,1014,2010-03-30,Khác,Lạnh
69342,Cam Pha,18,16,8,S,1.1,69,61,1021,2011-03-30,Khác,Lạnh
69343,Cam Pha,24,21,11,E,0.2,89,55,1014,2012-03-30,Khác,Mây
69344,Cam Pha,25,22,13,ENE,53.7,89,87,1009,2013-03-30,Khác,Mây
69345,Cam Pha,24,21,7,SE,11.5,95,66,1005,2014-03-30,Khác,Mây
69346,Cam Pha,23,22,8,ESE,2.0,94,89,1011,2015-03-30,Khác,Mây
69347,Cam Pha,21,19,9,ENE,0.0,86,66,1017,2016-03-30,Khác,Mây
69348,Cam Pha,22,19,5,E,0.1,94,87,1014,2017-03-30,Khác,Mây
69349,Cam Pha,24,20,7,ENE,0.0,84,29,1014,2018-03-30,Khác,Lạnh
69350,Cam Pha,25,22,8,ENE,0.0,87,53,1010,2019-03-30,Khác,Mây
69351,Cam Pha,25,23,5,ESE,0.5,88,82,1008,2020-03-30,Khác,Mây
69352,Cam Pha,26,21,8,WSW,0.7,85,47,1003,2021-03-30,Khác,Lạnh
69353,Cam Pha,26,23,10,S,0.2,88,49,1010,2009-03-27,Khác,Gió
69354,Cam Pha,23,19,20,E,0.3,76,44,1019,2010-03-27,Khác,Lạnh
69355,Cam Pha,19,16,13,NE,0.0,55,50,1022,2011-03-27,Khác,Lạnh
69356,Cam Pha,23,20,16,ENE,0.1,79,48,1018,2012-03-27,Khác,Lạnh
69357,Cam Pha,24,21,17,ENE,15.3,79,50,1011,2013-03-27,Khác,Lạnh
69358,Cam Pha,23,20,9,SSE,0.1,86,53,1012,2014-03-27,Khác,Mây
69359,Cam Pha,22,20,12,ENE,25.7,87,75,1020,2015-03-27,Khác,Mây
69360,Cam Pha,21,17,13,NE,0.0,59,28,1024,2016-03-27,Khác,Lạnh
69361,Cam Pha,19,17,12,NE,1.0,72,93,1022,2017-03-27,Khác,Lạnh
69362,Cam Pha,23,19,7,ENE,0.0,79,25,1016,2018-03-27,Khác,Lạnh
69363,Cam Pha,25,21,5,ESE,1.0,91,63,1015,2019-03-27,Khác,Mây
69364,Cam Pha,25,20,5,S,0.3,90,80,1009,2020-03-27,Khác,Mây
69365,Cam Pha,23,21,5,ESE,0.5,88,65,1010,2021-03-27,Khác,Mây
69366,Cam Pha,20,18,24,NE,1.1,89,97,1017,2009-03-31,Khác,Mây
69367,Cam Pha,25,21,12,SE,0.2,85,28,1012,2010-03-31,Khác,Lạnh
69368,Cam Pha,20,15,8,ENE,0.0,68,50,1017,2011-03-31,Khác,Lạnh
69369,Cam Pha,24,21,16,N,4.7,72,48,1019,2012-03-31,Khác,Lạnh
69370,Cam Pha,25,21,13,ENE,21.0,79,51,1012,2013-03-31,Khác,Lạnh
69371,Cam Pha,25,22,11,ESE,0.7,93,58,1005,2014-03-31,Khác,Mây
69372,Cam Pha,25,22,9,SE,0.3,94,81,1009,2015-03-31,Khác,Mây
69373,Cam Pha,22,19,7,ENE,0.0,91,74,1015,2016-03-31,Khác,Mây
69374,Cam Pha,21,18,10,SSE,4.9,86,71,1017,2017-03-31,Khác,Mây
69375,Cam Pha,24,21,8,ENE,0.0,82,23,1014,2018-03-31,Khác,Lạnh
69376,Cam Pha,27,23,9,E,1.4,87,36,1012,2019-03-31,Khác,Gió
69377,Cam Pha,27,21,6,E,0.0,80,45,1010,2020-03-31,Khác,Lạnh
69378,Cam Pha,26,21,8,SSE,0.1,82,38,1003,2021-03-31,Khác,Lạnh
69379,Cam Pha,23,21,20,ENE,7.6,81,64,1013,2009-03-29,Khác,Mây
69380,Cam Pha,22,21,17,ESE,0.0,77,57,1016,2010-03-29,Khác,Lạnh
69381,Cam Pha,20,17,10,W,1.1,62,64,1022,2011-03-29,Khác,Lạnh
69382,Cam Pha,23,21,14,E,0.4,88,69,1015,2012-03-29,Khác,Mây
69383,Cam Pha,25,22,19,ENE,34.7,82,67,1011,2013-03-29,Khác,Mây
69384,Cam Pha,23,22,9,SE,6.9,96,82,1008,2014-03-29,Khác,Mây
69385,Cam Pha,23,20,6,E,0.3,90,75,1013,2015-03-29,Khác,Mây
69386,Cam Pha,21,17,11,ENE,0.1,81,62,1019,2016-03-29,Khác,Mây
69387,Cam Pha,21,20,8,ENE,2.2,93,80,1015,2017-03-29,Khác,Mây
69388,Cam Pha,24,19,6,SSW,0.0,84,31,1013,2018-03-29,Khác,Lạnh
69389,Cam Pha,26,22,5,ENE,5.9,87,47,1009,2019-03-29,Khác,Khác
69390,Cam Pha,25,22,11,ESE,1.4,86,78,1009,2020-03-29,Khác,Mây
69391,Cam Pha,25,20,7,SSW,0.0,90,54,1006,2021-03-29,Khác,Mây
69392,Cam Pha,21,18,23,NE,2.5,89,93,1016,2009-04-02,Khác,Mây
69393,Cam Pha,22,20,19,NE,11.7,88,85,1014,2010-04-02,Khác,Mây
69394,Cam Pha,22,19,9,E,0.0,86,41,1014,2011-04-02,Khác,Lạnh
69395,Cam Pha,24,21,8,ESE,0.0,84,22,1014,2012-04-02,Khác,Lạnh
69396,Cam Pha,26,24,11,SE,26.9,89,63,1011,2013-04-02,Khác,Mây
69397,Cam Pha,24,21,12,ENE,9.6,83,47,1009,2014-04-02,Khác,Lạnh
69398,Cam Pha,27,24,13,SSW,0.0,88,28,1003,2015-04-02,Khác,Gió
69399,Cam Pha,21,20,4,S,0.5,94,82,1012,2016-04-02,Khác,Mây
69400,Cam Pha,22,18,13,NE,0.0,67,28,1019,2017-04-02,Khác,Lạnh
69401,Cam Pha,25,21,6,SW,0.0,75,10,1013,2018-04-02,Khác,Lạnh
69402,Cam Pha,24,20,13,E,0.5,89,72,1015,2019-04-02,Khác,Mây
69403,Cam Pha,26,19,7,E,0.7,82,72,1013,2020-04-02,Khác,Mây
69404,Cam Pha,26,21,7,SW,1.6,79,52,1007,2021-04-02,Khác,Lạnh
69405,Cam Pha,21,19,27,NE,1.1,86,94,1017,2009-04-01,Khác,Mây
69406,Cam Pha,25,22,8,SE,1.8,87,24,1010,2010-04-01,Khác,Gió
69407,Cam Pha,21,17,9,ENE,0.0,82,49,1015,2011-04-01,Khác,Lạnh
69408,Cam Pha,24,21,10,ENE,0.0,67,26,1017,2012-04-01,Khác,Lạnh
69409,Cam Pha,26,22,11,E,4.1,87,62,1012,2013-04-01,Khác,Mây
69410,Cam Pha,25,22,17,ENE,2.5,84,42,1009,2014-04-01,Khác,Gió
69411,Cam Pha,26,23,7,SE,0.2,93,71,1007,2015-04-01,Khác,Mây
69412,Cam Pha,21,19,6,ESE,0.5,95,97,1012,2016-04-01,Khác,Mây
69413,Cam Pha,22,17,13,NE,0.0,71,9,1020,2017-04-01,Khác,Lạnh
69414,Cam Pha,25,21,5,ESE,0.0,80,10,1014,2018-04-01,Khác,Lạnh
69415,Cam Pha,24,21,18,ENE,9.6,85,74,1016,2019-04-01,Khác,Mây
69416,Cam Pha,24,21,9,ENE,0.2,83,57,1013,2020-04-01,Khác,Mây
69417,Cam Pha,26,20,6,S,0.0,85,45,1004,2021-04-01,Khác,Lạnh
69418,Cam Pha,23,19,17,NE,0.2,68,42,1015,2009-04-06,Khác,Lạnh
69419,Cam Pha,25,23,9,SE,0.5,89,26,1009,2010-04-06,Khác,Gió
69420,Cam Pha,21,19,11,E,1.6,94,80,1015,2011-04-06,Khác,Mây
69421,Cam Pha,24,22,13,ENE,1.0,89,69,1013,2012-04-06,Khác,Mây
69422,Cam Pha,25,21,23,NE,1.8,65,12,1009,2013-04-06,Khác,Lạnh
69423,Cam Pha,25,23,9,S,11.8,87,60,1013,2014-04-06,Khác,Mây
69424,Cam Pha,26,24,5,ESE,0.0,90,43,1010,2015-04-06,Khác,Khác
69425,Cam Pha,23,21,6,SSE,9.2,93,51,1008,2016-04-06,Khác,Mây
69426,Cam Pha,21,20,8,ENE,1.8,93,95,1010,2017-04-06,Khác,Mây
69427,Cam Pha,23,18,18,NE,1.0,77,56,1017,2018-04-06,Khác,Lạnh
69428,Cam Pha,26,22,6,E,0.0,83,34,1012,2019-04-06,Khác,Gió
69429,Cam Pha,20,15,18,NE,24.9,95,99,1015,2020-04-06,Khác,Mây
69430,Cam Pha,25,22,9,ENE,1.5,89,68,1014,2021-04-06,Khác,Mây
69431,Cam Pha,25,22,13,E,6.8,87,54,1014,2009-04-03,Khác,Mây
69432,Cam Pha,21,20,17,NE,2.6,89,86,1015,2010-04-03,Khác,Mây
69433,Cam Pha,22,19,7,SE,0.0,85,17,1013,2011-04-03,Khác,Lạnh
69434,Cam Pha,24,22,7,ESE,0.1,87,70,1015,2012-04-03,Khác,Mây
69435,Cam Pha,25,24,14,SE,3.1,93,83,1007,2013-04-03,Khác,Mây
69436,Cam Pha,24,22,12,ENE,17.6,87,57,1012,2014-04-03,Khác,Mây
69437,Cam Pha,28,24,11,SSW,0.0,86,16,1001,2015-04-03,Khác,Gió
69438,Cam Pha,21,20,6,SSW,0.7,95,76,1011,2016-04-03,Khác,Mây
69439,Cam Pha,22,19,11,E,0.0,85,65,1017,2017-04-03,Khác,Mây
69440,Cam Pha,24,21,6,SSW,0.0,84,13,1012,2018-04-03,Khác,Lạnh
69441,Cam Pha,25,22,10,E,1.7,90,56,1015,2019-04-03,Khác,Mây
69442,Cam Pha,26,22,7,ESE,1.2,83,60,1013,2020-04-03,Khác,Mây
69443,Cam Pha,26,23,5,S,1.8,79,57,1010,2021-04-03,Khác,Khác
69444,Cam Pha,21,17,18,ENE,0.4,83,73,1014,2009-03-08,Khác,Mây
69445,Cam Pha,18,15,26,NE,5.8,83,99,1016,2010-03-08,Khác,Mây
69446,Cam Pha,19,16,17,NE,0.2,71,76,1018,2011-03-08,Khác,Lạnh
69447,Cam Pha,22,19,16,ENE,2.2,84,71,1008,2012-03-08,Khác,Mây
69448,Cam Pha,23,20,6,SE,0.0,81,6,1016,2013-03-08,Khác,Lạnh
69449,Cam Pha,21,17,16,ENE,3.6,90,82,1016,2014-03-08,Khác,Mây
69450,Cam Pha,22,18,9,ENE,0.5,88,72,1015,2015-03-08,Khác,Mây
69451,Cam Pha,20,19,5,E,0.4,94,85,1008,2016-03-08,Khác,Mây
69452,Cam Pha,17,16,16,NE,4.4,82,100,1016,2017-03-08,Khác,Mây
69453,Cam Pha,20,16,19,NE,6.8,66,66,1020,2018-03-08,Khác,Lạnh
69454,Cam Pha,20,18,14,NE,2.1,86,100,1014,2019-03-08,Khác,Mây
69455,Cam Pha,24,21,6,SE,0.1,93,74,1006,2020-03-08,Khác,Mây
69456,Cam Pha,21,18,12,ENE,4.7,93,93,1017,2021-03-08,Khác,Mây
69457,Cam Pha,24,22,16,E,0.1,87,50,1013,2009-04-08,Khác,Gió
69458,Cam Pha,22,19,15,ENE,4.1,84,84,1015,2010-04-08,Khác,Mây
69459,Cam Pha,22,20,13,ENE,0.3,88,56,1016,2011-04-08,Khác,Mây
69460,Cam Pha,23,19,13,ENE,1.5,84,49,1014,2012-04-08,Khác,Lạnh
69461,Cam Pha,24,21,17,ENE,1.4,83,71,1010,2013-04-08,Khác,Mây
69462,Cam Pha,25,22,13,ENE,0.9,87,48,1012,2014-04-08,Khác,Gió
69463,Cam Pha,21,19,18,NE,6.0,78,100,1018,2015-04-08,Khác,Lạnh
69464,Cam Pha,26,22,6,WSW,1.4,86,29,1011,2016-04-08,Khác,Gió
69465,Cam Pha,22,20,6,SE,0.6,97,94,1008,2017-04-08,Khác,Mây
69466,Cam Pha,21,17,10,ENE,0.0,50,11,1020,2018-04-08,Khác,Lạnh
69467,Cam Pha,26,23,6,SSE,0.2,93,67,1009,2019-04-08,Khác,Mây
69468,Cam Pha,21,18,13,NE,11.9,94,99,1014,2020-04-08,Khác,Mây
69469,Cam Pha,24,22,12,NE,3.5,85,65,1012,2021-04-08,Khác,Mây
69470,Cam Pha,24,23,17,ESE,2.7,90,89,1012,2009-04-10,Khác,Mây
69471,Cam Pha,27,24,14,SSE,0.5,88,33,1005,2010-04-10,Khác,Gió
69472,Cam Pha,22,20,10,E,0.0,83,7,1017,2011-04-10,Khác,Lạnh
69473,Cam Pha,24,21,8,S,0.0,88,31,1011,2012-04-10,Khác,Lạnh
69474,Cam Pha,23,20,21,NE,1.6,74,82,1015,2013-04-10,Khác,Lạnh
69475,Cam Pha,25,23,9,ESE,3.2,90,56,1011,2014-04-10,Khác,Mây
69476,Cam Pha,23,18,13,NE,1.5,75,94,1018,2015-04-10,Khác,Lạnh
69477,Cam Pha,24,22,9,SSE,4.6,94,76,1006,2016-04-10,Khác,Mây
69478,Cam Pha,27,22,9,SSW,0.0,86,18,1003,2017-04-10,Khác,Gió
69479,Cam Pha,24,20,7,E,0.0,77,47,1012,2018-04-10,Khác,Lạnh
69480,Cam Pha,26,24,6,SSE,0.4,93,58,1008,2019-04-10,Khác,Mây
69481,Cam Pha,23,21,8,E,1.6,94,94,1015,2020-04-10,Khác,Mây
69482,Cam Pha,23,19,14,NE,4.4,91,93,1016,2021-04-10,Khác,Mây
69483,Cam Pha,24,20,15,ENE,0.1,77,40,1014,2009-04-07,Khác,Lạnh
69484,Cam Pha,22,21,18,NNE,6.1,89,85,1015,2010-04-07,Khác,Mây
69485,Cam Pha,22,20,12,ENE,3.5,95,81,1015,2011-04-07,Khác,Mây
69486,Cam Pha,22,20,17,NE,26.6,85,94,1015,2012-04-07,Khác,Mây
69487,Cam Pha,23,20,17,ENE,0.0,62,15,1010,2013-04-07,Khác,Lạnh
69488,Cam Pha,24,23,18,E,2.1,86,56,1013,2014-04-07,Khác,Mây
69489,Cam Pha,26,23,12,ESE,24.6,85,52,1013,2015-04-07,Khác,Mây
69490,Cam Pha,25,21,5,S,0.1,90,45,1009,2016-04-07,Khác,Lạnh
69491,Cam Pha,21,20,8,E,1.3,95,97,1009,2017-04-07,Khác,Mây
69492,Cam Pha,21,16,21,NE,3.8,56,56,1025,2018-04-07,Khác,Lạnh
69493,Cam Pha,26,22,6,SSE,0.1,90,45,1012,2019-04-07,Khác,Gió
69494,Cam Pha,21,17,18,NE,7.4,95,100,1012,2020-04-07,Khác,Mây
69495,Cam Pha,25,22,7,ESE,6.6,88,84,1013,2021-04-07,Khác,Mây
69496,Cam Pha,25,23,9,SSE,0.1,90,45,1009,2009-04-12,Khác,Gió
69497,Cam Pha,28,25,15,S,0.0,82,2,1004,2010-04-12,Khác,Gió
69498,Cam Pha,23,20,9,SE,0.0,83,8,1015,2011-04-12,Khác,Lạnh
69499,Cam Pha,25,23,9,S,0.3,95,75,1006,2012-04-12,Khác,Mây
69500,Cam Pha,24,20,17,NE,0.0,64,59,1018,2013-04-12,Khác,Lạnh
69501,Cam Pha,25,24,7,ESE,0.7,92,64,1009,2014-04-12,Khác,Mây
69502,Cam Pha,25,20,9,E,0.0,63,24,1020,2015-04-12,Khác,Lạnh
69503,Cam Pha,25,22,9,ESE,0.2,89,59,1005,2016-04-12,Khác,Mây
69504,Cam Pha,23,21,13,NE,26.4,80,71,1013,2017-04-12,Khác,Lạnh
69505,Cam Pha,24,22,5,SE,1.1,95,84,1007,2018-04-12,Khác,Mây
69506,Cam Pha,26,24,9,ENE,10.0,85,41,1009,2019-04-12,Khác,Gió
69507,Cam Pha,23,20,15,NE,5.8,71,51,1018,2020-04-12,Khác,Lạnh
69508,Cam Pha,25,22,6,ENE,1.1,87,81,1014,2021-04-12,Khác,Mây
69509,Cam Pha,26,24,11,ESE,1.0,88,33,1006,2009-04-13,Khác,Gió
69510,Cam Pha,27,23,18,E,0.0,83,16,1009,2010-04-13,Khác,Gió
69511,Cam Pha,23,20,9,ESE,0.1,88,41,1015,2011-04-13,Khác,Lạnh
69512,Cam Pha,25,23,7,SSE,0.8,94,73,1008,2012-04-13,Khác,Mây
69513,Cam Pha,23,20,13,ENE,0.0,64,49,1016,2013-04-13,Khác,Lạnh
69514,Cam Pha,26,24,7,ESE,1.8,89,48,1011,2014-04-13,Khác,Gió
69515,Cam Pha,22,21,8,WNW,0.0,68,15,1019,2015-04-13,Khác,Lạnh
69516,Cam Pha,24,22,9,SE,0.4,86,73,1010,2016-04-13,Khác,Mây
69517,Cam Pha,22,19,8,ESE,6.3,77,66,1016,2017-04-13,Khác,Lạnh
69518,Cam Pha,25,23,5,S,0.5,95,73,1007,2018-04-13,Khác,Mây
69519,Cam Pha,27,24,7,ENE,8.8,90,49,1010,2019-04-13,Khác,Gió
69520,Cam Pha,20,18,10,NE,0.0,58,40,1019,2020-04-13,Khác,Lạnh
69521,Cam Pha,26,23,6,SE,0.0,82,26,1013,2021-04-13,Khác,Gió
69522,Cam Pha,23,20,20,NNE,9.4,83,69,1015,2009-04-05,Khác,Mây
69523,Cam Pha,24,22,8,SSE,1.0,92,55,1008,2010-04-05,Khác,Mây
69524,Cam Pha,20,19,16,E,0.6,90,87,1016,2011-04-05,Khác,Mây
69525,Cam Pha,24,22,9,SSE,1.3,96,92,1011,2012-04-05,Khác,Mây
69526,Cam Pha,29,25,9,SSW,1.1,84,29,999,2013-04-05,Khác,Gió
69527,Cam Pha,24,21,14,E,13.0,87,68,1013,2014-04-05,Khác,Mây
69528,Cam Pha,25,24,6,SE,0.8,93,65,1007,2015-04-05,Khác,Mây
69529,Cam Pha,22,20,6,SE,4.4,95,69,1008,2016-04-05,Khác,Mây
69530,Cam Pha,22,19,8,E,0.0,88,66,1012,2017-04-05,Khác,Mây
69531,Cam Pha,24,21,7,S,0.0,87,41,1010,2018-04-05,Khác,Lạnh
69532,Cam Pha,25,21,10,E,0.2,84,49,1015,2019-04-05,Khác,Lạnh
69533,Cam Pha,20,20,18,NE,12.7,95,100,1016,2020-04-05,Khác,Mây
69534,Cam Pha,24,23,12,ENE,1.3,85,59,1014,2021-04-05,Khác,Mây
69535,Cam Pha,27,23,9,SE,1.8,85,22,1007,2009-04-14,Khác,Gió
69536,Cam Pha,25,21,18,ENE,2.7,87,45,1012,2010-04-14,Khác,Lạnh
69537,Cam Pha,23,20,7,SE,0.0,85,20,1011,2011-04-14,Khác,Lạnh
69538,Cam Pha,25,23,8,SSE,0.0,94,71,1008,2012-04-14,Khác,Mây
69539,Cam Pha,25,21,9,S,0.2,68,40,1014,2013-04-14,Khác,Lạnh
69540,Cam Pha,27,24,6,SSW,0.0,87,23,1012,2014-04-14,Khác,Gió
69541,Cam Pha,25,22,9,SE,0.5,85,57,1011,2015-04-14,Khác,Mây
69542,Cam Pha,25,22,9,SE,0.5,85,58,1011,2016-04-14,Khác,Mây
69543,Cam Pha,23,19,6,ENE,0.2,87,70,1013,2017-04-14,Khác,Mây
69544,Cam Pha,26,23,6,SSE,1.2,92,57,1009,2018-04-14,Khác,Mây
69545,Cam Pha,28,24,6,E,10.2,88,43,1011,2019-04-14,Khác,Gió
69546,Cam Pha,21,14,9,ESE,0.0,64,60,1017,2020-04-14,Khác,Lạnh
69547,Cam Pha,26,23,6,SE,0.1,83,54,1011,2021-04-14,Khác,Mây
69548,Cam Pha,30,26,14,S,0.0,77,15,1001,2009-04-19,Khác,Nắng
69549,Cam Pha,26,23,14,SE,0.3,88,36,1008,2010-04-19,Khác,Gió
69550,Cam Pha,24,21,11,ENE,0.0,75,10,1013,2011-04-19,Khác,Lạnh
69551,Cam Pha,27,24,12,ESE,9.7,91,38,1005,2012-04-19,Khác,Gió
69552,Cam Pha,27,24,10,S,0.0,92,39,1005,2013-04-19,Khác,Gió
69553,Cam Pha,27,25,11,SE,0.3,90,47,1008,2014-04-19,Khác,Gió
69554,Cam Pha,27,23,9,SSW,0.0,88,26,1004,2015-04-19,Khác,Gió
69555,Cam Pha,26,23,11,SE,0.7,86,55,1007,2016-04-19,Khác,Mây
69556,Cam Pha,26,21,6,ESE,13.6,91,51,1006,2017-04-19,Khác,Mây
69557,Cam Pha,25,20,8,E,0.6,85,58,1012,2018-04-19,Khác,Mây
