,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
151285,Hai Duong,26,21,9,E,0.1,83,75,1013,2020-04-01,Bắc,Mây
151286,Hai Duong,28,23,14,SE,0.1,83,83,1003,2021-04-01,Bắc,Mây
151287,Hai Duong,24,20,12,ENE,13.0,86,78,1015,2009-04-05,Bắc,Mây
151288,Hai Duong,28,21,11,SE,0.6,88,45,1008,2010-04-05,Bắc,Lạnh
151289,Hai Duong,22,19,14,E,0.4,88,78,1016,2011-04-05,Bắc,Mây
151290,Hai Duong,27,22,9,SE,3.6,91,70,1010,2012-04-05,Bắc,Mây
151291,Hai Duong,37,25,8,S,0.0,73,11,999,2013-04-05,Bắc,Nắng
151292,Hai Duong,27,21,13,ESE,1.4,85,62,1013,2014-04-05,Bắc,Mây
151293,Hai Duong,28,25,15,SE,1.0,90,73,1007,2015-04-05,Bắc,Mây
151294,Hai Duong,26,22,16,SE,5.3,90,79,1008,2016-04-05,Bắc,Mây
151295,Hai Duong,24,19,12,ESE,0.2,86,76,1012,2017-04-05,Bắc,Mây
151296,Hai Duong,27,21,12,SE,0.0,81,33,1010,2018-04-05,Bắc,Lạnh
151297,Hai Duong,26,22,11,E,0.7,83,64,1015,2019-04-05,Bắc,Mây
151298,Hai Duong,23,20,20,E,10.6,89,84,1015,2020-04-05,Bắc,Mây
151299,Hai Duong,27,23,14,ESE,1.9,79,68,1014,2021-04-05,Bắc,Gió
151300,Hai Duong,28,19,10,E,0.4,68,35,1015,2009-04-06,Bắc,Lạnh
151301,Hai Duong,30,23,11,SE,1.7,83,24,1008,2010-04-06,Bắc,Nắng
151302,Hai Duong,21,18,11,ESE,2.2,94,85,1015,2011-04-06,Bắc,Mây
151303,Hai Duong,26,22,12,E,0.3,89,72,1012,2012-04-06,Bắc,Mây
151304,Hai Duong,26,20,20,NE,1.0,58,13,1009,2013-04-06,Bắc,Lạnh
151305,Hai Duong,27,22,11,SSE,4.4,86,63,1013,2014-04-06,Bắc,Mây
151306,Hai Duong,29,24,13,SE,0.8,88,67,1010,2015-04-06,Bắc,Mây
151307,Hai Duong,28,22,14,SE,5.7,88,58,1008,2016-04-06,Bắc,Mây
151308,Hai Duong,27,21,14,ESE,1.0,90,90,1010,2017-04-06,Bắc,Mây
151309,Hai Duong,25,17,19,NE,1.2,75,61,1017,2018-04-06,Bắc,Lạnh
151310,Hai Duong,28,22,10,ESE,0.0,80,51,1012,2019-04-06,Bắc,Gió
151311,Hai Duong,22,19,11,NE,15.7,92,98,1015,2020-04-06,Bắc,Mây
151312,Hai Duong,30,22,12,ESE,1.8,79,53,1014,2021-04-06,Bắc,Nắng
151313,Hai Duong,29,21,10,SE,1.1,85,55,1013,2009-04-04,Bắc,Mây
151314,Hai Duong,27,21,9,SE,1.3,91,71,1011,2010-04-04,Bắc,Mây
151315,Hai Duong,24,18,9,ESE,0.0,81,62,1015,2011-04-04,Bắc,Mây
151316,Hai Duong,26,21,9,SSE,1.5,88,72,1013,2012-04-04,Bắc,Mây
151317,Hai Duong,29,24,15,SE,2.1,90,54,1001,2013-04-04,Bắc,Mây
151318,Hai Duong,27,21,11,ENE,2.0,78,36,1014,2014-04-04,Bắc,Lạnh
151319,Hai Duong,32,25,21,SSE,0.0,77,10,1003,2015-04-04,Bắc,Nắng
151320,Hai Duong,27,21,13,ESE,4.5,92,85,1009,2016-04-04,Bắc,Mây
151321,Hai Duong,25,19,13,SE,0.7,86,54,1015,2017-04-04,Bắc,Mây
151322,Hai Duong,27,21,11,SE,0.1,82,48,1011,2018-04-04,Bắc,Lạnh
151323,Hai Duong,28,22,17,E,7.3,84,57,1014,2019-04-04,Bắc,Mây
151324,Hai Duong,28,22,15,E,1.3,84,57,1015,2020-04-04,Bắc,Mây
151325,Hai Duong,31,23,11,ESE,1.0,77,57,1011,2021-04-04,Bắc,Nắng
151326,Hai Duong,20,18,14,NE,5.6,89,99,1017,2009-03-31,Bắc,Mây
151327,Hai Duong,29,21,14,SE,0.8,79,30,1012,2010-03-31,Bắc,Lạnh
151328,Hai Duong,22,13,8,E,0.0,74,21,1017,2011-03-31,Bắc,Lạnh
151329,Hai Duong,24,19,17,SW,4.7,67,63,1020,2012-03-31,Bắc,Lạnh
151330,Hai Duong,27,21,10,ENE,13.3,80,57,1012,2013-03-31,Bắc,Lạnh
151331,Hai Duong,30,22,13,ESE,0.0,86,38,1005,2014-03-31,Bắc,Nắng
151332,Hai Duong,29,22,19,SSE,0.3,87,37,1009,2015-03-31,Bắc,Gió
151333,Hai Duong,25,20,11,ESE,0.5,85,76,1015,2016-03-31,Bắc,Mây
151334,Hai Duong,24,18,14,ESE,1.5,80,69,1017,2017-03-31,Bắc,Lạnh
151335,Hai Duong,27,21,9,ESE,0.0,76,36,1014,2018-03-31,Bắc,Lạnh
151336,Hai Duong,31,23,15,ESE,1.1,83,39,1012,2019-03-31,Bắc,Nắng
151337,Hai Duong,26,23,12,ESE,1.2,84,88,1010,2020-03-31,Bắc,Mây
151338,Hai Duong,29,23,17,SE,0.1,81,52,1002,2021-03-31,Bắc,Mây
151339,Hai Duong,28,18,10,ENE,0.1,75,28,1014,2009-04-07,Bắc,Lạnh
151340,Hai Duong,23,22,10,NE,6.2,90,87,1015,2010-04-07,Bắc,Mây
151341,Hai Duong,24,20,9,ESE,2.0,92,79,1015,2011-04-07,Bắc,Mây
151342,Hai Duong,23,21,12,ESE,25.8,88,99,1015,2012-04-07,Bắc,Mây
151343,Hai Duong,25,20,13,E,0.0,60,17,1010,2013-04-07,Bắc,Lạnh
151344,Hai Duong,27,22,17,ESE,6.9,85,64,1013,2014-04-07,Bắc,Mây
151345,Hai Duong,28,23,12,E,16.0,85,73,1013,2015-04-07,Bắc,Mây
151346,Hai Duong,28,23,11,SE,0.4,88,67,1009,2016-04-07,Bắc,Mây
151347,Hai Duong,25,22,15,ESE,1.5,93,85,1009,2017-04-07,Bắc,Mây
151348,Hai Duong,21,15,11,NE,2.2,56,54,1026,2018-04-07,Bắc,Lạnh
151349,Hai Duong,27,23,11,ESE,0.2,88,61,1011,2019-04-07,Bắc,Mây
151350,Hai Duong,24,20,18,E,13.7,92,95,1012,2020-04-07,Bắc,Mây
151351,Hai Duong,28,23,10,SE,4.1,83,75,1013,2021-04-07,Bắc,Mây
151352,Hai Duong,21,18,14,NE,1.4,87,93,1016,2009-04-02,Bắc,Mây
151353,Hai Duong,24,21,12,ENE,17.4,90,88,1014,2010-04-02,Bắc,Mây
151354,Hai Duong,24,17,8,ESE,0.1,86,47,1014,2011-04-02,Bắc,Lạnh
151355,Hai Duong,27,20,11,SE,0.0,79,13,1014,2012-04-02,Bắc,Lạnh
151356,Hai Duong,28,23,14,SE,17.0,89,66,1010,2013-04-02,Bắc,Mây
151357,Hai Duong,27,21,11,E,7.8,82,54,1009,2014-04-02,Bắc,Mây
151358,Hai Duong,35,24,21,S,0.0,73,11,1003,2015-04-02,Bắc,Nắng
151359,Hai Duong,25,21,13,SE,2.3,92,94,1012,2016-04-02,Bắc,Mây
151360,Hai Duong,26,17,10,ENE,0.0,63,29,1019,2017-04-02,Bắc,Lạnh
151361,Hai Duong,29,21,8,SSE,0.0,71,9,1013,2018-04-02,Bắc,Lạnh
151362,Hai Duong,28,21,18,ESE,0.5,83,62,1015,2019-04-02,Bắc,Mây
151363,Hai Duong,28,21,14,ESE,1.8,81,77,1013,2020-04-02,Bắc,Mây
151364,Hai Duong,27,23,13,ESE,1.0,84,83,1007,2021-04-02,Bắc,Mây
151365,Hai Duong,27,23,11,ESE,1.0,86,69,1012,2009-04-09,Bắc,Mây
151366,Hai Duong,26,19,11,ESE,0.6,87,71,1009,2010-04-09,Bắc,Mây
151367,Hai Duong,25,18,9,E,0.0,80,44,1018,2011-04-09,Bắc,Lạnh
151368,Hai Duong,27,20,8,SE,0.0,84,28,1013,2012-04-09,Bắc,Lạnh
151369,Hai Duong,27,21,14,ENE,1.1,80,67,1012,2013-04-09,Bắc,Lạnh
151370,Hai Duong,26,22,12,E,9.4,90,75,1011,2014-04-09,Bắc,Mây
151371,Hai Duong,26,18,14,ENE,1.2,75,90,1016,2015-04-09,Bắc,Lạnh
151372,Hai Duong,28,23,16,SSE,3.9,90,76,1009,2016-04-09,Bắc,Mây
151373,Hai Duong,31,22,14,SE,0.0,83,18,1005,2017-04-09,Bắc,Nắng
151374,Hai Duong,25,17,9,ESE,0.0,63,5,1016,2018-04-09,Bắc,Lạnh
151375,Hai Duong,30,24,14,SE,0.2,89,45,1008,2019-04-09,Bắc,Nắng
151376,Hai Duong,27,21,13,E,0.8,83,78,1015,2020-04-09,Bắc,Mây
151377,Hai Duong,25,22,13,ENE,2.5,81,95,1014,2021-04-09,Bắc,Mây
151378,Hai Duong,27,21,12,E,0.3,85,62,1013,2009-04-08,Bắc,Mây
151379,Hai Duong,22,20,10,E,9.7,87,79,1015,2010-04-08,Bắc,Mây
151380,Hai Duong,24,20,10,E,0.2,87,58,1016,2011-04-08,Bắc,Mây
151381,Hai Duong,26,19,10,ENE,1.7,84,55,1014,2012-04-08,Bắc,Mây
151382,Hai Duong,26,21,14,ENE,0.7,81,73,1010,2013-04-08,Bắc,Mây
151383,Hai Duong,27,22,11,E,1.4,87,53,1012,2014-04-08,Bắc,Mây
151384,Hai Duong,22,17,14,NE,17.1,78,96,1018,2015-04-08,Bắc,Lạnh
151385,Hai Duong,29,23,9,ESE,1.0,87,78,1011,2016-04-08,Bắc,Mây
151386,Hai Duong,28,22,17,SE,0.5,90,53,1008,2017-04-08,Bắc,Mây
151387,Hai Duong,24,15,9,ESE,0.0,50,11,1021,2018-04-08,Bắc,Lạnh
151388,Hai Duong,29,23,14,SE,0.4,90,59,1008,2019-04-08,Bắc,Mây
151389,Hai Duong,24,20,11,ESE,8.9,88,91,1014,2020-04-08,Bắc,Mây
151390,Hai Duong,26,22,13,ESE,4.7,83,80,1011,2021-04-08,Bắc,Mây
151391,Hai Duong,30,23,13,ESE,2.5,83,24,1006,2009-04-13,Bắc,Nắng
151392,Hai Duong,32,24,16,ESE,0.0,78,19,1008,2010-04-13,Bắc,Nắng
151393,Hai Duong,26,19,8,SE,0.1,82,22,1015,2011-04-13,Bắc,Lạnh
151394,Hai Duong,29,23,10,SE,0.9,91,59,1007,2012-04-13,Bắc,Mây
151395,Hai Duong,26,19,11,ESE,0.0,61,37,1016,2013-04-13,Bắc,Lạnh
151396,Hai Duong,28,23,10,SE,1.9,90,62,1011,2014-04-13,Bắc,Mây
151397,Hai Duong,22,19,8,WNW,0.0,74,11,1019,2015-04-13,Bắc,Lạnh
151398,Hai Duong,27,23,11,SE,0.8,83,73,1010,2016-04-13,Bắc,Mây
151399,Hai Duong,26,20,8,S,0.7,70,59,1016,2017-04-13,Bắc,Lạnh
151400,Hai Duong,28,23,13,SE,0.2,90,56,1007,2018-04-13,Bắc,Mây
151401,Hai Duong,29,24,14,ESE,3.2,88,70,1010,2019-04-13,Bắc,Mây
151402,Hai Duong,23,18,7,S,0.0,60,35,1020,2020-04-13,Bắc,Lạnh
151403,Hai Duong,28,23,11,SE,0.2,79,40,1012,2021-04-13,Bắc,Gió
151404,Hai Duong,27,22,11,SSE,2.4,88,65,1011,2009-04-11,Bắc,Mây
151405,Hai Duong,33,25,16,SSE,0.0,77,5,1003,2010-04-11,Bắc,Nắng
151406,Hai Duong,27,19,9,SE,0.0,83,24,1015,2011-04-11,Bắc,Lạnh
151407,Hai Duong,28,22,10,SSE,0.6,91,69,1009,2012-04-11,Bắc,Mây
151408,Hai Duong,25,18,12,NE,0.5,68,83,1016,2013-04-11,Bắc,Lạnh
151409,Hai Duong,28,23,15,SE,1.4,90,72,1010,2014-04-11,Bắc,Mây
151410,Hai Duong,23,18,9,NE,0.4,74,95,1018,2015-04-11,Bắc,Lạnh
151411,Hai Duong,28,23,13,E,1.2,84,40,1007,2016-04-11,Bắc,Gió
151412,Hai Duong,35,24,14,ESE,1.2,72,6,1004,2017-04-11,Bắc,Nắng
151413,Hai Duong,26,22,12,SE,1.0,90,82,1009,2018-04-11,Bắc,Mây
151414,Hai Duong,30,24,15,ESE,0.2,88,62,1007,2019-04-11,Bắc,Nắng
151415,Hai Duong,27,23,12,SE,2.6,88,85,1013,2020-04-11,Bắc,Mây
151416,Hai Duong,29,22,14,ESE,3.3,82,73,1015,2021-04-11,Bắc,Mây
151417,Hai Duong,31,24,11,SE,1.7,83,41,1005,2009-04-15,Bắc,Nắng
151418,Hai Duong,17,16,17,NNE,19.4,89,95,1017,2010-04-15,Bắc,Mây
151419,Hai Duong,25,20,10,SE,0.5,92,71,1008,2011-04-15,Bắc,Mây
151420,Hai Duong,29,23,11,SE,0.2,90,45,1006,2012-04-15,Bắc,Gió
151421,Hai Duong,29,21,10,S,0.0,73,11,1009,2013-04-15,Bắc,Lạnh
151422,Hai Duong,29,23,14,SSE,0.3,86,42,1012,2014-04-15,Bắc,Gió
151423,Hai Duong,26,22,12,SE,1.2,85,62,1010,2015-04-15,Bắc,Mây
151424,Hai Duong,26,22,12,SE,1.2,85,61,1010,2016-04-15,Bắc,Mây
151425,Hai Duong,27,21,11,ESE,0.6,92,83,1011,2017-04-15,Bắc,Mây
151426,Hai Duong,24,20,10,E,16.7,81,97,1015,2018-04-15,Bắc,Mây
151427,Hai Duong,27,23,15,E,10.7,85,70,1012,2019-04-15,Bắc,Mây
151428,Hai Duong,26,18,9,ESE,0.0,78,54,1014,2020-04-15,Bắc,Lạnh
151429,Hai Duong,29,23,14,SE,1.8,83,74,1010,2021-04-15,Bắc,Mây
151430,Hai Duong,28,22,11,SSE,0.4,88,41,1008,2009-04-12,Bắc,Gió
151431,Hai Duong,33,25,14,SSE,0.0,72,2,1003,2010-04-12,Bắc,Nắng
151432,Hai Duong,26,19,9,SE,0.0,81,10,1015,2011-04-12,Bắc,Lạnh
151433,Hai Duong,29,22,12,SSE,1.3,90,42,1006,2012-04-12,Bắc,Gió
151434,Hai Duong,26,20,12,NE,0.0,60,60,1018,2013-04-12,Bắc,Lạnh
151435,Hai Duong,27,23,14,SE,1.9,92,74,1009,2014-04-12,Bắc,Mây
151436,Hai Duong,28,20,13,SE,0.0,58,27,1020,2015-04-12,Bắc,Lạnh
151437,Hai Duong,31,22,11,SE,0.3,83,48,1005,2016-04-12,Bắc,Nắng
151438,Hai Duong,25,22,10,NNE,8.1,77,87,1013,2017-04-12,Bắc,Gió
151439,Hai Duong,26,23,13,SE,0.3,92,75,1007,2018-04-12,Bắc,Mây
151440,Hai Duong,28,24,14,E,15.0,85,63,1009,2019-04-12,Bắc,Mây
151441,Hai Duong,24,20,7,SSE,6.4,73,74,1018,2020-04-12,Bắc,Lạnh
151442,Hai Duong,29,23,13,SE,1.1,81,60,1014,2021-04-12,Bắc,Mây
151443,Hai Duong,30,23,9,ESE,1.6,80,22,1007,2009-04-14,Bắc,Nắng
151444,Hai Duong,29,22,13,E,3.8,85,55,1012,2010-04-14,Bắc,Mây
151445,Hai Duong,26,20,9,SSE,0.0,82,30,1011,2011-04-14,Bắc,Lạnh
151446,Hai Duong,28,23,12,SE,0.2,91,68,1008,2012-04-14,Bắc,Mây
151447,Hai Duong,29,21,9,SE,1.0,70,41,1014,2013-04-14,Bắc,Lạnh
151448,Hai Duong,30,23,10,SE,0.1,85,38,1012,2014-04-14,Bắc,Nắng
151449,Hai Duong,27,22,10,SE,0.6,84,61,1011,2015-04-14,Bắc,Mây
151450,Hai Duong,27,22,10,SE,0.6,84,61,1011,2016-04-14,Bắc,Mây
151451,Hai Duong,26,20,9,ESE,0.1,83,57,1013,2017-04-14,Bắc,Mây
151452,Hai Duong,27,23,11,ESE,1.7,91,73,1008,2018-04-14,Bắc,Mây
151453,Hai Duong,30,24,13,ESE,6.2,86,61,1011,2019-04-14,Bắc,Nắng
151454,Hai Duong,25,15,9,SSW,0.0,67,63,1018,2020-04-14,Bắc,Lạnh
151455,Hai Duong,29,23,12,SE,1.1,82,70,1011,2021-04-14,Bắc,Mây
151456,Hai Duong,31,24,17,E,3.9,82,45,1003,2009-04-17,Bắc,Nắng
151457,Hai Duong,24,18,10,ENE,2.1,88,88,1016,2010-04-17,Bắc,Mây
151458,Hai Duong,28,22,8,ESE,5.0,90,54,1008,2011-04-17,Bắc,Mây
151459,Hai Duong,30,23,10,ESE,0.9,90,62,1005,2012-04-17,Bắc,Nắng
151460,Hai Duong,31,23,13,SSE,0.0,84,27,1004,2013-04-17,Bắc,Nắng
151461,Hai Duong,28,24,16,SE,1.6,91,70,1008,2014-04-17,Bắc,Mây
151462,Hai Duong,28,22,17,SE,0.3,83,46,1008,2015-04-17,Bắc,Gió
151463,Hai Duong,27,22,12,ESE,0.8,83,58,1009,2016-04-17,Bắc,Mây
151464,Hai Duong,29,22,8,SE,0.1,86,44,1011,2017-04-17,Bắc,Gió
151465,Hai Duong,27,19,7,SE,0.0,69,33,1017,2018-04-17,Bắc,Lạnh
151466,Hai Duong,29,23,14,E,0.2,82,81,1010,2019-04-17,Bắc,Mây
151467,Hai Duong,26,22,12,ESE,0.7,85,90,1012,2020-04-17,Bắc,Mây
151468,Hai Duong,26,22,7,ENE,46.5,87,71,1014,2021-04-17,Bắc,Mây
151469,Hai Duong,37,26,10,S,0.0,63,16,1001,2009-04-19,Bắc,Nắng
151470,Hai Duong,30,22,14,SE,4.0,86,39,1007,2010-04-19,Bắc,Nắng
151471,Hai Duong,28,20,9,ESE,0.0,71,8,1013,2011-04-19,Bắc,Lạnh
151472,Hai Duong,30,24,13,ESE,10.5,89,39,1005,2012-04-19,Bắc,Nắng
151473,Hai Duong,31,24,15,SSE,0.0,84,24,1005,2013-04-19,Bắc,Nắng
151474,Hai Duong,29,24,15,SE,0.9,90,58,1008,2014-04-19,Bắc,Mây
151475,Hai Duong,34,23,16,SSE,0.0,77,16,1004,2015-04-19,Bắc,Nắng
151476,Hai Duong,30,23,12,SE,0.7,80,56,1007,2016-04-19,Bắc,Nắng
151477,Hai Duong,32,22,11,SE,6.5,84,40,1006,2017-04-19,Bắc,Nắng
151478,Hai Duong,28,20,8,ESE,0.3,81,57,1012,2018-04-19,Bắc,Mây
151479,Hai Duong,38,26,16,SSE,0.0,72,4,1002,2019-04-19,Bắc,Nắng
151480,Hai Duong,28,23,13,SE,0.6,89,91,1009,2020-04-19,Bắc,Mây
151481,Hai Duong,25,22,14,E,31.2,90,90,1010,2021-04-19,Bắc,Mây
151482,Hai Duong,26,23,12,ESE,2.0,90,73,1012,2009-04-10,Bắc,Mây
151483,Hai Duong,32,23,14,SSE,0.5,83,32,1004,2010-04-10,Bắc,Nắng
151484,Hai Duong,25,18,9,ESE,0.0,81,17,1017,2011-04-10,Bắc,Lạnh
151485,Hai Duong,28,20,10,SSE,0.0,88,47,1011,2012-04-10,Bắc,Lạnh
151486,Hai Duong,25,19,14,NE,2.2,73,79,1015,2013-04-10,Bắc,Lạnh
151487,Hai Duong,28,23,16,SE,3.3,89,68,1011,2014-04-10,Bắc,Mây
151488,Hai Duong,23,17,11,ENE,1.7,73,94,1018,2015-04-10,Bắc,Lạnh
151489,Hai Duong,29,23,15,SE,0.4,87,41,1005,2016-04-10,Bắc,Gió
151490,Hai Duong,35,24,13,SSE,0.0,73,7,1002,2017-04-10,Bắc,Nắng
151491,Hai Duong,25,20,12,SE,0.3,81,68,1012,2018-04-10,Bắc,Mây
151492,Hai Duong,29,24,13,ESE,0.5,90,59,1008,2019-04-10,Bắc,Mây
151493,Hai Duong,26,21,8,SE,1.7,90,89,1015,2020-04-10,Bắc,Mây
151494,Hai Duong,26,21,18,E,1.5,83,85,1015,2021-04-10,Bắc,Mây
151495,Hai Duong,34,24,9,ESE,0.5,79,27,1002,2009-04-16,Bắc,Nắng
151496,Hai Duong,23,15,11,NE,6.2,84,84,1018,2010-04-16,Bắc,Mây
151497,Hai Duong,27,22,10,SE,1.0,92,72,1008,2011-04-16,Bắc,Mây
151498,Hai Duong,28,23,11,ESE,7.1,91,61,1006,2012-04-16,Bắc,Mây
151499,Hai Duong,28,23,11,S,0.1,85,77,1006,2013-04-16,Bắc,Mây
151500,Hai Duong,29,24,17,SE,1.6,89,67,1009,2014-04-16,Bắc,Mây
151501,Hai Duong,27,22,12,SE,0.1,80,47,1013,2015-04-16,Bắc,Gió
151502,Hai Duong,27,22,11,ESE,0.7,85,69,1010,2016-04-16,Bắc,Mây
151503,Hai Duong,28,22,13,SE,0.6,91,73,1011,2017-04-16,Bắc,Mây
151504,Hai Duong,22,19,7,NE,2.6,79,74,1017,2018-04-16,Bắc,Lạnh
151505,Hai Duong,25,23,13,E,10.0,88,92,1012,2019-04-16,Bắc,Mây
151506,Hai Duong,25,21,14,ESE,1.7,87,86,1012,2020-04-16,Bắc,Mây
151507,Hai Duong,30,23,11,ESE,1.1,77,61,1012,2021-04-16,Bắc,Nắng
151508,Hai Duong,32,25,8,S,0.0,63,21,1005,2009-04-21,Bắc,Nắng
151509,Hai Duong,32,24,14,SSE,1.2,76,11,1004,2010-04-21,Bắc,Nắng
151510,Hai Duong,25,21,12,SSE,0.4,89,74,1011,2011-04-21,Bắc,Mây
151511,Hai Duong,31,23,10,SSE,62.7,77,27,1009,2012-04-21,Bắc,Nắng
151512,Hai Duong,29,24,15,ESE,9.0,85,50,1010,2013-04-21,Bắc,Gió
151513,Hai Duong,31,24,17,SE,0.1,86,29,1008,2014-04-21,Bắc,Nắng
151514,Hai Duong,31,23,12,ENE,2.9,66,15,1012,2015-04-21,Bắc,Nắng
151515,Hai Duong,30,24,14,SE,1.8,83,75,1010,2016-04-21,Bắc,Nắng
151516,Hai Duong,36,22,12,SE,10.5,71,24,1007,2017-04-21,Bắc,Nắng
151517,Hai Duong,27,23,16,SE,1.3,90,74,1008,2018-04-21,Bắc,Mây
151518,Hai Duong,31,26,16,ESE,0.1,86,48,1003,2019-04-21,Bắc,Nắng
151519,Hai Duong,30,24,14,SE,0.0,86,63,1009,2020-04-21,Bắc,Nắng
151520,Hai Duong,29,23,17,ESE,5.2,86,83,1009,2021-04-21,Bắc,Mây
151521,Hai Duong,32,24,13,ESE,0.0,73,12,1005,2009-04-22,Bắc,Nắng
151522,Hai Duong,32,24,16,SE,8.6,84,47,1003,2009-04-18,Bắc,Nắng
151523,Hai Duong,27,22,15,ENE,1.7,82,50,1010,2010-04-22,Bắc,Gió
151524,Hai Duong,28,21,8,E,4.5,88,72,1011,2011-04-22,Bắc,Mây
151525,Hai Duong,28,22,10,SSE,1.7,78,18,1007,2012-04-22,Bắc,Gió
151526,Hai Duong,28,24,16,SE,2.0,87,68,1010,2013-04-22,Bắc,Mây
151527,Hai Duong,28,25,13,ESE,8.2,88,61,1010,2014-04-22,Bắc,Mây
151528,Hai Duong,25,23,13,NE,17.5,81,82,1015,2015-04-22,Bắc,Mây
151529,Hai Duong,29,24,15,ESE,2.5,88,80,1007,2016-04-22,Bắc,Mây
151530,Hai Duong,28,20,12,E,5.2,63,42,1014,2017-04-22,Bắc,Lạnh
151531,Hai Duong,27,24,15,SE,1.4,92,75,1007,2018-04-22,Bắc,Mây
151532,Hai Duong,32,26,16,SE,1.0,86,33,1005,2019-04-22,Bắc,Nắng
151533,Hai Duong,29,23,12,ESE,4.7,85,85,1011,2020-04-22,Bắc,Mây
151534,Hai Duong,30,24,13,SE,2.4,87,72,1008,2021-04-22,Bắc,Nắng
151535,Hai Duong,27,20,7,ESE,3.4,92,78,1012,2010-04-18,Bắc,Mây
151536,Hai Duong,29,22,8,SE,1.6,73,23,1010,2011-04-18,Bắc,Gió
151537,Hai Duong,31,24,11,SE,5.6,88,38,1004,2012-04-18,Bắc,Nắng
151538,Hai Duong,31,24,13,SSE,0.0,84,35,1004,2013-04-18,Bắc,Nắng
151539,Hai Duong,29,24,15,SE,0.5,89,55,1009,2014-04-18,Bắc,Mây
151540,Hai Duong,32,23,16,SSE,0.1,81,22,1004,2015-04-18,Bắc,Nắng
151541,Hai Duong,29,23,11,SE,1.0,81,57,1008,2016-04-18,Bắc,Mây
151542,Hai Duong,29,23,7,ESE,4.2,85,64,1010,2017-04-18,Bắc,Mây
151543,Hai Duong,27,19,8,SSE,0.0,68,9,1014,2018-04-18,Bắc,Lạnh
151544,Hai Duong,32,25,18,SE,1.0,86,47,1005,2019-04-18,Bắc,Nắng
151545,Hai Duong,27,22,14,ESE,1.2,87,94,1011,2020-04-18,Bắc,Mây
151546,Hai Duong,25,22,10,E,5.1,91,90,1012,2021-04-18,Bắc,Mây
151547,Hai Duong,33,24,10,E,1.1,63,28,1005,2009-04-20,Bắc,Nắng
151548,Hai Duong,32,24,16,SSE,0.7,79,15,1004,2010-04-20,Bắc,Nắng
151549,Hai Duong,26,20,14,E,0.0,82,28,1013,2011-04-20,Bắc,Lạnh
151550,Hai Duong,31,24,11,SE,11.3,87,39,1005,2012-04-20,Bắc,Nắng
151551,Hai Duong,30,24,13,SE,0.3,88,52,1007,2013-04-20,Bắc,Nắng
151552,Hai Duong,30,25,12,SE,0.8,85,44,1009,2014-04-20,Bắc,Nắng
151553,Hai Duong,36,25,13,ESE,0.3,72,8,1006,2015-04-20,Bắc,Nắng
151554,Hai Duong,30,24,13,SE,1.1,80,58,1007,2016-04-20,Bắc,Nắng
151555,Hai Duong,34,24,11,SSE,0.0,75,11,1005,2017-04-20,Bắc,Nắng
151556,Hai Duong,28,22,15,SE,2.1,88,71,1010,2018-04-20,Bắc,Mây
151557,Hai Duong,35,27,16,SE,0.0,73,3,1001,2019-04-20,Bắc,Nắng
151558,Hai Duong,29,23,13,SE,0.1,88,80,1009,2020-04-20,Bắc,Mây
151559,Hai Duong,29,22,17,ESE,0.9,84,72,1009,2021-04-20,Bắc,Mây
151560,Hai Duong,32,25,15,SE,1.3,79,26,1005,2009-04-23,Bắc,Nắng
151561,Hai Duong,26,19,10,E,1.2,65,54,1018,2010-04-23,Bắc,Lạnh
151562,Hai Duong,28,19,7,ESE,0.0,70,18,1014,2011-04-23,Bắc,Lạnh
151563,Hai Duong,30,22,15,S,5.6,86,27,1004,2012-04-23,Bắc,Nắng
151564,Hai Duong,29,24,16,SSE,1.1,89,79,1010,2013-04-23,Bắc,Mây
151565,Hai Duong,28,24,17,SE,4.0,89,68,1008,2014-04-23,Bắc,Mây
151566,Hai Duong,25,21,11,ENE,0.4,75,92,1017,2015-04-23,Bắc,Lạnh
151567,Hai Duong,31,24,15,SSE,0.1,83,49,1004,2016-04-23,Bắc,Nắng
151568,Hai Duong,28,19,7,ENE,1.7,66,22,1013,2017-04-23,Bắc,Lạnh
151569,Hai Duong,30,23,12,ESE,0.4,88,57,1005,2018-04-23,Bắc,Nắng
151570,Hai Duong,30,26,14,SE,0.9,89,67,1008,2019-04-23,Bắc,Nắng
151571,Hai Duong,28,23,14,E,13.0,87,77,1013,2020-04-23,Bắc,Mây
151572,Hai Duong,29,24,16,SE,1.4,86,81,1006,2021-04-23,Bắc,Mây
151573,Hai Duong,33,25,13,ESE,6.1,80,25,1005,2009-04-24,Bắc,Nắng
151574,Hai Duong,27,19,11,E,0.0,75,50,1015,2010-04-24,Bắc,Lạnh
151575,Hai Duong,27,20,8,E,0.9,79,44,1014,2011-04-24,Bắc,Lạnh
151576,Hai Duong,34,25,22,S,0.1,76,11,1001,2012-04-24,Bắc,Nắng
151577,Hai Duong,32,25,12,SSE,1.7,82,37,1009,2013-04-24,Bắc,Nắng
151578,Hai Duong,30,26,18,SE,2.2,90,59,1005,2014-04-24,Bắc,Nắng
151579,Hai Duong,28,21,10,NE,0.8,74,66,1017,2015-04-24,Bắc,Lạnh
151580,Hai Duong,28,24,12,ESE,2.3,88,49,1006,2016-04-24,Bắc,Gió
151581,Hai Duong,25,20,9,E,1.7,81,66,1011,2017-04-24,Bắc,Mây
