,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
146960,Vung Tau,31,28,8,ESE,5.2,78,22,1009,2010-04-20,Nam,Nắng
146961,Vung Tau,30,25,19,E,15.3,77,36,1010,2011-04-20,Nam,Nắng
146962,Vung Tau,32,27,11,SSE,0.0,74,10,1009,2012-04-20,Nam,Nắng
146963,Vung Tau,32,28,12,SSE,0.3,69,16,1008,2013-04-20,Nam,Nắng
146964,Vung Tau,31,28,13,SE,3.5,74,14,1009,2014-04-20,Nam,Nắng
146965,Vung Tau,31,27,14,S,1.8,78,17,1010,2015-04-20,Nam,Nắng
146966,Vung Tau,31,27,14,SSE,1.1,75,56,1009,2016-04-20,Nam,Nắng
146967,Vung Tau,31,28,15,S,0.0,76,25,1010,2017-04-20,Nam,Nắng
146968,Vung Tau,30,27,25,ESE,0.2,74,18,1009,2018-04-20,Nam,Nắng
146969,Vung Tau,31,29,18,SSE,0.0,68,24,1008,2019-04-20,Nam,Nắng
146970,Vung Tau,30,27,19,ESE,0.0,77,28,1011,2020-04-20,Nam,Nắng
146971,Vung Tau,29,27,14,SW,20.8,76,71,1009,2021-04-20,Nam,Gió
146972,Vung Tau,33,27,19,E,0.0,68,15,1009,2009-04-11,Nam,Nắng
146973,Vung Tau,33,27,11,SE,0.0,71,11,1009,2010-04-11,Nam,Nắng
146974,Vung Tau,31,25,20,E,0.1,72,23,1010,2011-04-11,Nam,Nắng
146975,Vung Tau,31,27,20,ESE,5.0,74,24,1010,2012-04-11,Nam,Nắng
146976,Vung Tau,33,28,23,ENE,17.5,71,25,1008,2013-04-11,Nam,Nắng
146977,Vung Tau,31,27,14,SE,0.7,72,18,1010,2014-04-11,Nam,Nắng
146978,Vung Tau,30,27,28,E,0.0,74,20,1011,2015-04-11,Nam,Nắng
146979,Vung Tau,30,27,17,S,0.0,76,10,1009,2016-04-11,Nam,Nắng
146980,Vung Tau,30,26,13,SSE,0.0,81,15,1008,2017-04-11,Nam,Nắng
146981,Vung Tau,30,27,25,ESE,0.0,79,16,1010,2018-04-11,Nam,Nắng
146982,Vung Tau,31,28,17,SE,0.6,72,22,1009,2019-04-11,Nam,Nắng
146983,Vung Tau,29,27,24,ESE,0.0,76,24,1012,2020-04-11,Nam,Gió
146984,Vung Tau,30,27,34,E,0.0,74,11,1011,2021-04-11,Nam,Nắng
146985,Vung Tau,31,27,10,SW,2.5,79,25,1008,2009-04-16,Nam,Nắng
146986,Vung Tau,31,28,20,E,5.2,76,23,1011,2010-04-16,Nam,Nắng
146987,Vung Tau,30,25,13,SE,0.0,82,26,1010,2011-04-16,Nam,Nắng
146988,Vung Tau,31,27,13,ESE,0.7,79,14,1008,2012-04-16,Nam,Nắng
146989,Vung Tau,32,28,16,ESE,0.0,73,23,1007,2013-04-16,Nam,Nắng
146990,Vung Tau,31,27,12,SE,12.4,71,17,1010,2014-04-16,Nam,Nắng
146991,Vung Tau,29,27,20,ESE,0.0,78,30,1012,2015-04-16,Nam,Gió
146992,Vung Tau,31,27,16,SE,0.4,76,53,1009,2016-04-16,Nam,Nắng
146993,Vung Tau,30,26,24,ESE,0.0,77,13,1010,2017-04-16,Nam,Nắng
146994,Vung Tau,31,28,28,E,0.0,74,12,1010,2018-04-16,Nam,Nắng
146995,Vung Tau,32,29,17,SE,11.7,70,30,1010,2019-04-16,Nam,Nắng
146996,Vung Tau,29,27,27,E,0.0,78,29,1011,2020-04-16,Nam,Gió
146997,Vung Tau,29,27,13,SSE,3.9,73,54,1010,2021-04-16,Nam,Gió
146998,Vung Tau,31,27,11,W,3.6,82,31,1006,2009-04-21,Nam,Nắng
146999,Vung Tau,32,27,8,SE,4.0,79,40,1010,2010-04-21,Nam,Nắng
147000,Vung Tau,30,25,20,ESE,0.0,77,36,1010,2011-04-21,Nam,Nắng
147001,Vung Tau,32,27,12,S,0.7,73,21,1008,2012-04-21,Nam,Nắng
147002,Vung Tau,31,28,10,SE,0.2,70,34,1009,2013-04-21,Nam,Nắng
147003,Vung Tau,32,28,13,SE,1.2,73,19,1009,2014-04-21,Nam,Nắng
147004,Vung Tau,31,28,12,S,0.2,79,15,1009,2015-04-21,Nam,Nắng
147005,Vung Tau,31,28,22,ESE,0.1,75,33,1010,2016-04-21,Nam,Nắng
147006,Vung Tau,31,28,16,SSW,0.6,76,20,1010,2017-04-21,Nam,Nắng
147007,Vung Tau,30,27,19,ESE,0.1,76,18,1010,2018-04-21,Nam,Nắng
147008,Vung Tau,31,29,17,SSE,0.0,70,26,1007,2019-04-21,Nam,Nắng
147009,Vung Tau,30,28,22,ESE,0.0,79,32,1010,2020-04-21,Nam,Nắng
147010,Vung Tau,29,25,14,SSW,12.9,77,82,1009,2021-04-21,Nam,Gió
147011,Vung Tau,29,26,11,SW,15.9,88,39,1010,2009-04-26,Nam,Gió
147012,Vung Tau,33,27,18,E,0.0,67,7,1012,2010-04-26,Nam,Nắng
147013,Vung Tau,31,26,18,ESE,0.0,75,15,1008,2011-04-26,Nam,Nắng
147014,Vung Tau,33,28,16,SSW,11.2,74,31,1008,2012-04-26,Nam,Nắng
147015,Vung Tau,32,28,13,SE,0.8,73,17,1010,2013-04-26,Nam,Nắng
147016,Vung Tau,32,28,12,SE,1.0,69,16,1009,2014-04-26,Nam,Nắng
147017,Vung Tau,31,28,27,E,1.8,70,15,1010,2015-04-26,Nam,Nắng
147018,Vung Tau,31,29,16,SSE,0.1,71,19,1010,2016-04-26,Nam,Nắng
147019,Vung Tau,31,28,14,SE,12.4,72,21,1010,2017-04-26,Nam,Nắng
147020,Vung Tau,30,28,17,ESE,0.0,77,24,1009,2018-04-26,Nam,Nắng
147021,Vung Tau,32,29,21,ESE,0.0,72,13,1008,2019-04-26,Nam,Nắng
147022,Vung Tau,31,28,29,E,0.1,71,33,1010,2020-04-26,Nam,Nắng
147023,Vung Tau,30,28,14,SSW,2.6,73,48,1009,2021-04-26,Nam,Nắng
147024,Vung Tau,31,26,8,SW,2.4,81,22,1010,2009-04-28,Nam,Nắng
147025,Vung Tau,31,28,10,SE,1.0,71,44,1012,2010-04-28,Nam,Nắng
147026,Vung Tau,31,26,13,ESE,0.7,76,14,1007,2011-04-28,Nam,Nắng
147027,Vung Tau,32,27,12,SSW,1.6,73,21,1008,2012-04-28,Nam,Nắng
147028,Vung Tau,32,28,13,SE,0.1,71,27,1009,2013-04-28,Nam,Nắng
147029,Vung Tau,32,28,15,ESE,8.3,72,12,1010,2014-04-28,Nam,Nắng
147030,Vung Tau,31,27,16,SE,2.4,75,44,1010,2015-04-28,Nam,Nắng
147031,Vung Tau,32,29,18,SSE,4.5,75,15,1009,2016-04-28,Nam,Nắng
147032,Vung Tau,31,28,15,SE,3.5,71,23,1011,2017-04-28,Nam,Nắng
147033,Vung Tau,31,28,25,ESE,0.0,74,12,1010,2018-04-28,Nam,Nắng
147034,Vung Tau,31,29,19,ESE,5.0,73,49,1010,2019-04-28,Nam,Nắng
147035,Vung Tau,30,26,30,E,0.2,68,31,1010,2020-04-28,Nam,Nắng
147036,Vung Tau,29,28,22,ESE,2.6,73,43,1011,2021-04-28,Nam,Gió
147037,Vung Tau,29,27,12,WSW,19.3,85,38,1008,2009-04-24,Nam,Gió
147038,Vung Tau,33,28,19,E,1.4,68,9,1011,2010-04-24,Nam,Nắng
147039,Vung Tau,31,26,20,E,0.7,74,14,1009,2011-04-24,Nam,Nắng
147040,Vung Tau,32,28,11,SE,2.8,73,15,1008,2012-04-24,Nam,Nắng
147041,Vung Tau,32,28,20,E,8.5,71,16,1010,2013-04-24,Nam,Nắng
147042,Vung Tau,32,28,16,SE,0.0,74,11,1009,2014-04-24,Nam,Nắng
147043,Vung Tau,31,28,27,E,0.2,70,15,1010,2015-04-24,Nam,Nắng
147044,Vung Tau,31,28,17,SE,0.0,71,13,1009,2016-04-24,Nam,Nắng
147045,Vung Tau,31,28,15,SE,14.1,74,19,1011,2017-04-24,Nam,Nắng
147046,Vung Tau,31,28,13,SSE,5.2,74,14,1009,2018-04-24,Nam,Nắng
147047,Vung Tau,32,29,30,ESE,0.1,73,12,1009,2019-04-24,Nam,Nắng
147048,Vung Tau,31,29,32,E,0.5,74,30,1010,2020-04-24,Nam,Nắng
147049,Vung Tau,30,27,17,SW,1.5,77,34,1009,2021-04-24,Nam,Nắng
147050,Vung Tau,30,26,8,WSW,6.5,84,39,1009,2009-04-30,Nam,Nắng
147051,Vung Tau,32,27,13,W,4.4,81,28,1008,2009-04-23,Nam,Nắng
147052,Vung Tau,30,27,10,ESE,3.7,83,40,1011,2010-04-30,Nam,Nắng
147053,Vung Tau,31,26,18,ESE,0.0,79,14,1009,2011-04-30,Nam,Nắng
147054,Vung Tau,32,28,10,SSW,4.3,74,27,1007,2012-04-30,Nam,Nắng
147055,Vung Tau,32,28,14,SE,1.1,72,19,1009,2013-04-30,Nam,Nắng
147056,Vung Tau,32,28,9,SE,14.0,68,41,1009,2014-04-30,Nam,Nắng
147057,Vung Tau,30,27,16,ESE,0.0,77,11,1010,2015-04-30,Nam,Nắng
147058,Vung Tau,32,29,17,ESE,0.1,68,14,1010,2016-04-30,Nam,Nắng
147059,Vung Tau,30,28,17,ESE,15.8,75,29,1011,2017-04-30,Nam,Nắng
147060,Vung Tau,30,28,15,ESE,0.8,75,20,1010,2018-04-30,Nam,Nắng
147061,Vung Tau,31,29,18,SE,0.0,71,39,1009,2019-04-30,Nam,Nắng
147062,Vung Tau,31,29,33,E,0.0,72,16,1010,2020-04-30,Nam,Nắng
147063,Vung Tau,30,24,24,ESE,0.3,71,33,1010,2021-04-30,Nam,Nắng
147064,Vung Tau,33,28,15,ESE,0.0,73,13,1011,2010-04-23,Nam,Nắng
147065,Vung Tau,30,26,16,ESE,0.0,77,13,1009,2011-04-23,Nam,Nắng
147066,Vung Tau,31,28,10,SE,0.5,73,24,1008,2012-04-23,Nam,Nắng
147067,Vung Tau,31,28,12,E,15.4,71,42,1010,2013-04-23,Nam,Nắng
147068,Vung Tau,32,28,13,SE,0.0,71,6,1010,2014-04-23,Nam,Nắng
147069,Vung Tau,31,28,24,E,0.6,72,15,1011,2015-04-23,Nam,Nắng
147070,Vung Tau,31,28,16,SE,0.0,73,24,1009,2016-04-23,Nam,Nắng
147071,Vung Tau,31,29,14,SSE,12.1,75,15,1010,2017-04-23,Nam,Nắng
147072,Vung Tau,30,28,14,ESE,7.0,76,15,1008,2018-04-23,Nam,Nắng
147073,Vung Tau,32,29,25,ESE,0.1,75,20,1008,2019-04-23,Nam,Nắng
147074,Vung Tau,31,28,30,E,0.0,77,24,1010,2020-04-23,Nam,Nắng
147075,Vung Tau,30,25,13,SW,12.8,74,72,1008,2021-04-23,Nam,Nắng
147076,Vung Tau,31,26,6,SSE,14.8,87,61,1010,2009-05-01,Nam,Mưa
147077,Vung Tau,32,27,15,ESE,1.2,76,28,1011,2010-05-01,Nam,Gió
147078,Vung Tau,31,26,14,ESE,1.8,80,18,1009,2011-05-01,Nam,Gió
147079,Vung Tau,32,28,12,S,0.9,74,12,1008,2012-05-01,Nam,Gió
147080,Vung Tau,34,28,10,SSE,5.5,70,16,1007,2013-05-01,Nam,Mưa
147081,Vung Tau,33,29,11,SE,5.3,67,34,1009,2014-05-01,Nam,Mưa
147082,Vung Tau,30,28,15,SE,4.5,77,26,1010,2015-05-01,Nam,Gió
147083,Vung Tau,32,29,16,SE,0.0,67,17,1009,2016-05-01,Nam,Gió
147084,Vung Tau,31,28,15,SE,20.3,73,25,1011,2017-05-01,Nam,Mưa
147085,Vung Tau,31,28,17,ESE,13.2,76,16,1010,2018-05-01,Nam,Mưa
147086,Vung Tau,33,29,16,SSW,4.5,71,20,1009,2019-05-01,Nam,Gió
147087,Vung Tau,31,28,28,E,0.6,76,46,1009,2020-05-01,Nam,Gió
147088,Vung Tau,30,28,25,ESE,3.4,75,53,1010,2021-05-01,Nam,Gió
147089,Vung Tau,30,26,8,SW,5.8,84,26,1010,2009-04-27,Nam,Nắng
147090,Vung Tau,33,28,16,ESE,0.0,69,25,1012,2010-04-27,Nam,Nắng
147091,Vung Tau,31,26,11,ESE,4.5,74,20,1008,2011-04-27,Nam,Nắng
147092,Vung Tau,31,28,12,WSW,31.3,74,44,1009,2012-04-27,Nam,Nắng
147093,Vung Tau,33,28,9,SSE,1.8,72,15,1009,2013-04-27,Nam,Nắng
147094,Vung Tau,32,28,16,ESE,8.3,72,15,1010,2014-04-27,Nam,Nắng
147095,Vung Tau,30,27,25,E,3.9,74,15,1010,2015-04-27,Nam,Nắng
147096,Vung Tau,32,29,15,S,13.0,73,21,1009,2016-04-27,Nam,Nắng
147097,Vung Tau,31,29,12,SSE,14.9,71,15,1010,2017-04-27,Nam,Nắng
147098,Vung Tau,31,28,23,ESE,0.0,75,20,1010,2018-04-27,Nam,Nắng
147099,Vung Tau,32,29,22,ESE,8.2,75,30,1009,2019-04-27,Nam,Nắng
147100,Vung Tau,31,28,28,ENE,0.0,68,17,1010,2020-04-27,Nam,Nắng
147101,Vung Tau,29,28,15,SE,2.3,73,53,1010,2021-04-27,Nam,Gió
147102,Vung Tau,26,25,10,WSW,81.3,94,89,1009,2009-05-03,Nam,Mưa
147103,Vung Tau,31,27,14,E,3.9,78,31,1008,2010-05-03,Nam,Gió
147104,Vung Tau,31,27,10,ESE,3.7,77,15,1008,2011-05-03,Nam,Gió
147105,Vung Tau,32,28,14,SSW,0.6,75,22,1007,2012-05-03,Nam,Gió
147106,Vung Tau,33,29,12,SSE,0.6,71,13,1007,2013-05-03,Nam,Gió
147107,Vung Tau,32,28,16,ESE,6.5,71,24,1010,2014-05-03,Nam,Mưa
147108,Vung Tau,30,28,16,SSE,7.6,77,13,1010,2015-05-03,Nam,Mưa
147109,Vung Tau,32,29,17,SE,0.0,71,17,1009,2016-05-03,Nam,Gió
147110,Vung Tau,31,29,12,S,0.2,70,25,1011,2017-05-03,Nam,Gió
147111,Vung Tau,31,28,15,ESE,22.0,73,14,1011,2018-05-03,Nam,Mưa
147112,Vung Tau,32,30,17,S,11.7,74,28,1010,2019-05-03,Nam,Mưa
147113,Vung Tau,30,26,20,ESE,5.6,77,68,1009,2020-05-03,Nam,Mưa
147114,Vung Tau,31,28,30,E,1.6,73,46,1008,2021-05-03,Nam,Gió
147115,Vung Tau,30,26,9,SW,5.5,82,32,1010,2009-04-29,Nam,Nắng
147116,Vung Tau,31,27,9,ESE,8.1,80,49,1011,2010-04-29,Nam,Nắng
147117,Vung Tau,31,26,18,ESE,0.0,80,21,1008,2011-04-29,Nam,Nắng
147118,Vung Tau,31,28,11,SSW,4.7,75,24,1008,2012-04-29,Nam,Nắng
147119,Vung Tau,32,28,14,SE,0.2,73,22,1009,2013-04-29,Nam,Nắng
147120,Vung Tau,33,29,7,ESE,3.9,67,40,1010,2014-04-29,Nam,Nắng
147121,Vung Tau,30,28,18,ESE,0.4,77,31,1010,2015-04-29,Nam,Nắng
147122,Vung Tau,32,29,14,SE,4.9,70,28,1010,2016-04-29,Nam,Nắng
147123,Vung Tau,31,28,13,SE,15.7,71,32,1012,2017-04-29,Nam,Nắng
147124,Vung Tau,30,28,20,ESE,2.2,77,16,1010,2018-04-29,Nam,Nắng
147125,Vung Tau,32,29,14,SE,0.0,74,17,1009,2019-04-29,Nam,Nắng
147126,Vung Tau,31,28,27,E,0.5,70,32,1010,2020-04-29,Nam,Nắng
147127,Vung Tau,29,27,19,ESE,9.5,74,57,1011,2021-04-29,Nam,Gió
147128,Vung Tau,29,25,9,SSW,1.4,87,49,1009,2009-05-04,Nam,Gió
147129,Vung Tau,30,28,8,ESE,9.1,83,29,1007,2010-05-04,Nam,Mưa
147130,Vung Tau,31,27,10,ESE,2.3,75,18,1008,2011-05-04,Nam,Gió
147131,Vung Tau,33,28,12,SW,0.8,72,14,1006,2012-05-04,Nam,Gió
147132,Vung Tau,32,28,13,ESE,4.3,71,21,1008,2013-05-04,Nam,Gió
147133,Vung Tau,34,28,18,E,3.9,70,9,1009,2014-05-04,Nam,Gió
147134,Vung Tau,30,27,14,SSE,7.5,75,18,1010,2015-05-04,Nam,Mưa
147135,Vung Tau,32,30,18,ESE,1.3,72,17,1009,2016-05-04,Nam,Gió
147136,Vung Tau,31,29,14,SSE,0.2,71,38,1010,2017-05-04,Nam,Gió
147137,Vung Tau,31,29,18,E,8.2,72,37,1011,2018-05-04,Nam,Mưa
147138,Vung Tau,32,29,16,SSE,11.8,72,22,1010,2019-05-04,Nam,Mưa
147139,Vung Tau,30,28,16,ESE,3.1,79,41,1009,2020-05-04,Nam,Gió
147140,Vung Tau,31,29,29,E,0.1,75,29,1007,2021-05-04,Nam,Gió
147141,Vung Tau,31,26,7,SW,1.9,80,57,1008,2009-05-06,Nam,Gió
147142,Vung Tau,34,28,9,SE,0.0,71,9,1007,2010-05-06,Nam,Gió
147143,Vung Tau,31,27,11,SE,0.9,75,22,1009,2011-05-06,Nam,Gió
147144,Vung Tau,33,28,12,SW,4.5,75,33,1008,2012-05-06,Nam,Gió
147145,Vung Tau,34,29,22,E,1.1,68,14,1008,2013-05-06,Nam,Gió
147146,Vung Tau,34,29,26,E,2.6,67,8,1009,2014-05-06,Nam,Gió
147147,Vung Tau,31,29,15,SSW,12.9,75,25,1008,2015-05-06,Nam,Mưa
147148,Vung Tau,32,30,18,ESE,0.2,75,20,1009,2016-05-06,Nam,Gió
147149,Vung Tau,32,29,14,ESE,11.1,71,22,1012,2017-05-06,Nam,Mưa
147150,Vung Tau,31,29,12,SSE,0.0,72,35,1011,2018-05-06,Nam,Gió
147151,Vung Tau,33,30,22,SW,23.7,73,20,1008,2019-05-06,Nam,Mưa
147152,Vung Tau,30,28,13,SE,0.0,75,34,1008,2020-05-06,Nam,Gió
147153,Vung Tau,31,29,34,E,0.5,75,50,1009,2021-05-06,Nam,Gió
147154,Vung Tau,29,27,8,SW,15.4,87,53,1007,2009-05-07,Nam,Mưa
147155,Vung Tau,34,27,8,SSE,0.0,72,16,1007,2010-05-07,Nam,Gió
147156,Vung Tau,32,26,9,S,0.6,74,22,1008,2011-05-07,Nam,Gió
147157,Vung Tau,31,27,11,SW,23.7,76,60,1008,2012-05-07,Nam,Mưa
147158,Vung Tau,33,29,16,E,3.7,70,14,1008,2013-05-07,Nam,Gió
147159,Vung Tau,34,29,21,E,10.3,69,12,1009,2014-05-07,Nam,Mưa
147160,Vung Tau,31,29,17,S,8.0,74,28,1009,2015-05-07,Nam,Mưa
147161,Vung Tau,32,29,22,ESE,0.1,74,14,1008,2016-05-07,Nam,Gió
147162,Vung Tau,31,29,17,ESE,5.5,72,45,1012,2017-05-07,Nam,Mưa
147163,Vung Tau,31,29,12,SSW,10.3,73,28,1010,2018-05-07,Nam,Mưa
147164,Vung Tau,33,29,21,SW,22.1,73,20,1006,2019-05-07,Nam,Mưa
147165,Vung Tau,30,29,14,SE,5.8,76,47,1008,2020-05-07,Nam,Mưa
147166,Vung Tau,31,28,28,E,2.8,73,50,1009,2021-05-07,Nam,Gió
147167,Vung Tau,30,26,7,SW,9.3,86,38,1007,2009-05-08,Nam,Mưa
147168,Vung Tau,35,28,9,SSE,0.0,68,15,1006,2010-05-08,Nam,Gió
147169,Vung Tau,33,27,10,WSW,2.4,73,41,1007,2011-05-08,Nam,Gió
147170,Vung Tau,31,27,10,SW,4.0,74,27,1009,2012-05-08,Nam,Gió
147171,Vung Tau,33,29,16,ESE,3.9,73,23,1008,2013-05-08,Nam,Gió
147172,Vung Tau,33,28,14,ESE,7.3,73,14,1009,2014-05-08,Nam,Mưa
147173,Vung Tau,30,29,15,SSE,4.2,76,22,1008,2015-05-08,Nam,Gió
147174,Vung Tau,31,29,19,SE,0.2,76,25,1010,2016-05-08,Nam,Gió
147175,Vung Tau,31,29,16,E,11.6,71,55,1010,2017-05-08,Nam,Mưa
147176,Vung Tau,31,29,16,SW,17.9,75,36,1009,2018-05-08,Nam,Mưa
147177,Vung Tau,32,29,20,SW,53.9,75,21,1007,2019-05-08,Nam,Mưa
147178,Vung Tau,31,29,16,SE,0.7,76,46,1008,2020-05-08,Nam,Gió
147179,Vung Tau,31,28,24,E,1.2,74,67,1009,2021-05-08,Nam,Gió
147180,Vung Tau,30,26,6,WSW,10.2,87,67,1009,2009-05-02,Nam,Mưa
147181,Vung Tau,32,27,15,ESE,2.1,76,36,1009,2010-05-02,Nam,Gió
147182,Vung Tau,33,26,10,E,8.1,76,29,1009,2011-05-02,Nam,Mưa
147183,Vung Tau,31,28,14,S,0.1,74,16,1008,2012-05-02,Nam,Gió
147184,Vung Tau,33,29,10,SSW,1.3,71,16,1006,2013-05-02,Nam,Gió
147185,Vung Tau,32,29,13,ESE,8.5,68,25,1010,2014-05-02,Nam,Mưa
147186,Vung Tau,30,27,14,SSE,4.6,77,24,1010,2015-05-02,Nam,Gió
147187,Vung Tau,32,29,15,SE,13.2,71,19,1010,2016-05-02,Nam,Mưa
147188,Vung Tau,31,29,13,SSE,8.3,72,23,1011,2017-05-02,Nam,Mưa
147189,Vung Tau,31,28,13,ESE,10.4,71,18,1011,2018-05-02,Nam,Mưa
147190,Vung Tau,32,30,19,S,11.3,73,23,1009,2019-05-02,Nam,Mưa
147191,Vung Tau,30,28,24,ESE,3.1,78,52,1008,2020-05-02,Nam,Gió
147192,Vung Tau,30,28,25,E,0.1,74,39,1010,2021-05-02,Nam,Gió
147193,Vung Tau,29,27,11,SSW,11.5,85,36,1009,2009-04-25,Nam,Gió
147194,Vung Tau,32,28,20,E,0.0,65,8,1011,2010-04-25,Nam,Nắng
147195,Vung Tau,31,26,22,E,2.7,72,19,1008,2011-04-25,Nam,Nắng
147196,Vung Tau,32,28,14,SSW,3.6,73,19,1008,2012-04-25,Nam,Nắng
147197,Vung Tau,32,28,17,ESE,1.9,73,14,1010,2013-04-25,Nam,Nắng
147198,Vung Tau,33,28,11,SE,0.4,71,11,1009,2014-04-25,Nam,Nắng
147199,Vung Tau,31,28,27,E,0.0,71,15,1011,2015-04-25,Nam,Nắng
147200,Vung Tau,32,29,16,SE,0.1,72,25,1009,2016-04-25,Nam,Nắng
147201,Vung Tau,30,28,14,SE,7.1,74,16,1010,2017-04-25,Nam,Nắng
147202,Vung Tau,31,28,14,SSE,0.0,74,14,1009,2018-04-25,Nam,Nắng
147203,Vung Tau,32,29,27,ESE,0.0,73,19,1008,2019-04-25,Nam,Nắng
147204,Vung Tau,31,28,29,E,0.0,73,10,1009,2020-04-25,Nam,Nắng
147205,Vung Tau,30,28,15,SW,3.5,74,45,1009,2021-04-25,Nam,Nắng
147206,Vung Tau,30,25,6,WSW,4.8,82,50,1009,2009-05-05,Nam,Gió
147207,Vung Tau,32,27,9,S,0.1,78,11,1007,2010-05-05,Nam,Gió
147208,Vung Tau,32,27,12,SE,0.8,74,19,1009,2011-05-05,Nam,Gió
147209,Vung Tau,32,28,14,WSW,3.5,74,10,1007,2012-05-05,Nam,Gió
147210,Vung Tau,33,28,23,E,6.1,69,19,1009,2013-05-05,Nam,Mưa
147211,Vung Tau,34,29,23,E,2.6,70,10,1009,2014-05-05,Nam,Gió
147212,Vung Tau,30,28,14,S,2.5,76,20,1009,2015-05-05,Nam,Gió
147213,Vung Tau,32,30,20,ESE,11.4,73,12,1009,2016-05-05,Nam,Mưa
147214,Vung Tau,32,29,11,SSE,7.6,68,22,1012,2017-05-05,Nam,Mưa
147215,Vung Tau,31,29,19,ESE,5.8,73,47,1011,2018-05-05,Nam,Mưa
147216,Vung Tau,33,29,17,SSW,8.0,72,26,1009,2019-05-05,Nam,Mưa
147217,Vung Tau,30,28,16,SE,10.9,80,57,1009,2020-05-05,Nam,Mưa
147218,Vung Tau,31,29,34,E,0.1,76,19,1008,2021-05-05,Nam,Gió
147219,Vung Tau,30,26,8,SSE,2.1,82,29,1008,2009-05-11,Nam,Gió
147220,Vung Tau,34,29,14,ESE,0.0,72,15,1007,2010-05-11,Nam,Gió
147221,Vung Tau,31,28,15,SW,4.8,77,41,1007,2011-05-11,Nam,Gió
147222,Vung Tau,31,28,14,SW,5.3,78,15,1008,2012-05-11,Nam,Mưa
147223,Vung Tau,34,29,13,SSW,0.5,69,21,1007,2013-05-11,Nam,Gió
147224,Vung Tau,34,29,13,SSW,5.1,70,38,1009,2014-05-11,Nam,Mưa
147225,Vung Tau,31,29,15,S,14.4,73,12,1009,2015-05-11,Nam,Mưa
147226,Vung Tau,31,29,15,SSE,3.7,76,24,1008,2016-05-11,Nam,Gió
147227,Vung Tau,32,29,22,E,10.9,69,32,1010,2017-05-11,Nam,Mưa
147228,Vung Tau,31,29,15,ESE,0.0,71,22,1010,2018-05-11,Nam,Gió
147229,Vung Tau,32,28,11,WSW,1.5,73,50,1009,2019-05-11,Nam,Gió
147230,Vung Tau,31,29,15,SE,0.1,70,42,1009,2020-05-11,Nam,Gió
147231,Vung Tau,30,28,13,SE,0.4,73,56,1007,2021-05-11,Nam,Gió
147232,Vung Tau,30,26,10,ESE,1.7,82,26,1008,2009-05-12,Nam,Gió
147233,Vung Tau,34,29,22,E,3.5,68,17,1008,2010-05-12,Nam,Gió
147234,Vung Tau,31,28,15,SW,2.6,77,45,1007,2011-05-12,Nam,Gió
147235,Vung Tau,32,28,14,SW,11.2,75,24,1006,2012-05-12,Nam,Mưa
147236,Vung Tau,33,29,12,SSW,6.9,71,31,1008,2013-05-12,Nam,Mưa
147237,Vung Tau,32,29,14,SSW,18.4,70,26,1010,2014-05-12,Nam,Mưa
147238,Vung Tau,31,29,15,SE,14.7,72,21,1010,2015-05-12,Nam,Mưa
147239,Vung Tau,31,29,15,SSE,5.0,74,22,1008,2016-05-12,Nam,Gió
147240,Vung Tau,32,29,24,E,15.3,71,20,1009,2017-05-12,Nam,Mưa
147241,Vung Tau,31,28,16,ESE,12.7,73,14,1010,2018-05-12,Nam,Mưa
147242,Vung Tau,32,29,20,WSW,6.2,74,35,1009,2019-05-12,Nam,Mưa
147243,Vung Tau,31,29,14,SE,0.0,70,22,1009,2020-05-12,Nam,Gió
147244,Vung Tau,30,29,14,SE,0.3,73,29,1007,2021-05-12,Nam,Gió
147245,Vung Tau,31,27,11,W,5.5,83,32,1007,2009-04-22,Nam,Nắng
147246,Vung Tau,31,28,9,SSE,1.6,78,12,1010,2010-04-22,Nam,Nắng
147247,Vung Tau,30,25,15,ESE,0.0,79,21,1010,2011-04-22,Nam,Nắng
147248,Vung Tau,32,28,12,SSE,4.6,74,25,1008,2012-04-22,Nam,Nắng
147249,Vung Tau,32,28,16,ESE,1.9,70,31,1009,2013-04-22,Nam,Nắng
147250,Vung Tau,32,28,13,SE,0.0,71,17,1010,2014-04-22,Nam,Nắng
147251,Vung Tau,30,28,19,SE,0.1,80,36,1010,2015-04-22,Nam,Nắng
147252,Vung Tau,31,28,17,SE,0.0,73,27,1010,2016-04-22,Nam,Nắng
147253,Vung Tau,32,29,16,SSW,2.2,72,11,1009,2017-04-22,Nam,Nắng
147254,Vung Tau,30,27,16,ESE,0.0,77,17,1009,2018-04-22,Nam,Nắng
147255,Vung Tau,31,29,22,ESE,0.0,72,16,1008,2019-04-22,Nam,Nắng
147256,Vung Tau,31,28,23,ESE,0.0,78,34,1010,2020-04-22,Nam,Nắng
147257,Vung Tau,30,27,13,SSW,24.6,75,72,1008,2021-04-22,Nam,Nắng
147258,Vung Tau,29,26,10,SSW,7.5,87,34,1006,2009-05-09,Nam,Mưa
147259,Vung Tau,35,29,9,S,0.9,69,17,1006,2010-05-09,Nam,Gió
147260,Vung Tau,32,27,14,WSW,7.9,75,20,1007,2011-05-09,Nam,Mưa
147261,Vung Tau,32,27,11,SW,0.5,74,18,1009,2012-05-09,Nam,Gió
147262,Vung Tau,32,29,14,SE,2.2,74,22,1008,2013-05-09,Nam,Gió
