,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
156242,Qui Nhon,33,27,8,S,0.6,77,16,1007,2012-05-05,Trung,Nắng
156243,Qui Nhon,30,26,10,NE,4.9,78,37,1011,2013-05-05,Trung,Nắng
156244,Qui Nhon,32,26,9,ESE,3.5,78,31,1011,2014-05-05,Trung,Nắng
156245,Qui Nhon,33,26,15,S,0.0,74,5,1009,2015-05-05,Trung,Nắng
156246,Qui Nhon,33,26,10,SSE,0.0,78,17,1010,2016-05-05,Trung,Nắng
156247,Qui Nhon,32,25,9,SSE,0.5,78,9,1013,2017-05-05,Trung,Nắng
156248,Qui Nhon,31,26,9,S,1.7,75,37,1012,2018-05-05,Trung,Nắng
156249,Qui Nhon,34,27,11,SSW,0.0,70,13,1009,2019-05-05,Trung,Nắng
156250,Qui Nhon,31,24,9,S,0.0,81,10,1009,2020-05-05,Trung,Nắng
156251,Qui Nhon,31,26,8,SE,0.9,80,48,1010,2021-05-05,Trung,Nắng
156252,Qui Nhon,27,25,24,E,18.2,86,83,1010,2009-05-04,Trung,Mây
156253,Qui Nhon,30,25,7,S,4.8,83,16,1008,2010-05-04,Trung,Nắng
156254,Qui Nhon,31,24,8,SE,0.4,81,17,1010,2011-05-04,Trung,Nắng
156255,Qui Nhon,33,26,11,S,0.1,77,10,1006,2012-05-04,Trung,Nắng
156256,Qui Nhon,31,26,10,SE,1.1,80,24,1010,2013-05-04,Trung,Nắng
156257,Qui Nhon,31,26,7,SE,1.4,77,20,1010,2014-05-04,Trung,Nắng
156258,Qui Nhon,34,26,16,S,2.1,74,15,1010,2015-05-04,Trung,Nắng
156259,Qui Nhon,33,27,11,SE,0.0,75,10,1010,2016-05-04,Trung,Nắng
156260,Qui Nhon,32,26,14,SSE,0.6,78,9,1011,2017-05-04,Trung,Nắng
156261,Qui Nhon,32,26,9,E,9.8,74,41,1013,2018-05-04,Trung,Nắng
156262,Qui Nhon,34,27,10,SSE,1.1,76,8,1011,2019-05-04,Trung,Nắng
156263,Qui Nhon,31,24,9,S,0.0,82,20,1010,2020-05-04,Trung,Nắng
156264,Qui Nhon,32,25,9,SSE,0.0,79,19,1009,2021-05-04,Trung,Nắng
156265,Qui Nhon,29,25,5,SSE,2.1,82,30,1008,2009-05-07,Trung,Khác
156266,Qui Nhon,33,27,14,SSE,0.3,76,6,1007,2010-05-07,Trung,Nắng
156267,Qui Nhon,31,25,10,S,0.5,82,18,1008,2011-05-07,Trung,Nắng
156268,Qui Nhon,30,25,10,SSE,0.0,80,22,1008,2012-05-07,Trung,Nắng
156269,Qui Nhon,31,26,9,SSE,0.5,81,35,1009,2013-05-07,Trung,Nắng
156270,Qui Nhon,31,26,11,NNE,11.2,81,49,1011,2014-05-07,Trung,Nắng
156271,Qui Nhon,34,27,16,S,1.9,74,15,1009,2015-05-07,Trung,Nắng
156272,Qui Nhon,33,26,12,SSE,0.0,75,7,1009,2016-05-07,Trung,Nắng
156273,Qui Nhon,31,25,10,SSE,0.7,78,21,1013,2017-05-07,Trung,Nắng
156274,Qui Nhon,34,27,12,SSW,0.5,72,22,1010,2018-05-07,Trung,Nắng
156275,Qui Nhon,35,28,7,SW,3.7,70,17,1006,2019-05-07,Trung,Nắng
156276,Qui Nhon,33,25,12,S,0.0,78,12,1008,2020-05-07,Trung,Nắng
156277,Qui Nhon,30,25,9,SSE,2.8,80,64,1012,2021-05-07,Trung,Nắng
156278,Qui Nhon,30,24,18,WNW,1.2,80,26,1008,2009-05-06,Trung,Nắng
156279,Qui Nhon,32,27,12,SSW,7.0,79,17,1008,2010-05-06,Trung,Nắng
156280,Qui Nhon,31,25,9,S,0.7,81,18,1009,2011-05-06,Trung,Nắng
156281,Qui Nhon,30,26,9,SSE,5.7,79,17,1008,2012-05-06,Trung,Nắng
156282,Qui Nhon,30,26,10,ENE,15.1,83,45,1010,2013-05-06,Trung,Nắng
156283,Qui Nhon,31,26,13,ENE,17.3,78,38,1012,2014-05-06,Trung,Nắng
156284,Qui Nhon,33,26,15,S,2.3,75,22,1008,2015-05-06,Trung,Nắng
156285,Qui Nhon,33,26,12,SSE,0.0,75,5,1010,2016-05-06,Trung,Nắng
156286,Qui Nhon,31,25,8,E,0.6,78,23,1013,2017-05-06,Trung,Nắng
156287,Qui Nhon,33,26,10,S,2.8,74,37,1012,2018-05-06,Trung,Nắng
156288,Qui Nhon,35,28,10,SSW,0.3,68,16,1007,2019-05-06,Trung,Nắng
156289,Qui Nhon,32,24,10,S,0.0,74,7,1009,2020-05-06,Trung,Nắng
156290,Qui Nhon,29,25,10,NE,27.3,84,71,1012,2021-05-06,Trung,Mây
156291,Qui Nhon,27,26,5,ESE,8.7,91,48,1007,2009-05-09,Trung,Khác
156292,Qui Nhon,33,27,14,SSE,0.0,74,6,1006,2010-05-09,Trung,Nắng
156293,Qui Nhon,32,26,9,SSW,3.5,79,36,1007,2011-05-09,Trung,Nắng
156294,Qui Nhon,31,25,9,S,1.3,81,18,1009,2012-05-09,Trung,Nắng
156295,Qui Nhon,32,26,10,SSE,0.0,79,17,1009,2013-05-09,Trung,Nắng
156296,Qui Nhon,33,26,12,S,6.7,78,30,1009,2014-05-09,Trung,Nắng
156297,Qui Nhon,34,26,16,S,1.8,73,14,1008,2015-05-09,Trung,Nắng
156298,Qui Nhon,33,26,14,SSE,0.0,78,10,1010,2016-05-09,Trung,Nắng
156299,Qui Nhon,31,26,8,SE,2.2,77,32,1011,2017-05-09,Trung,Nắng
156300,Qui Nhon,34,27,12,S,0.0,71,17,1010,2018-05-09,Trung,Nắng
156301,Qui Nhon,33,28,7,SSW,0.7,73,29,1007,2019-05-09,Trung,Nắng
156302,Qui Nhon,33,26,12,S,0.0,81,11,1009,2020-05-09,Trung,Nắng
156303,Qui Nhon,32,25,10,S,0.0,78,10,1008,2021-05-09,Trung,Nắng
156304,Qui Nhon,29,25,12,SSE,2.0,86,27,1008,2009-05-10,Trung,Gió
156305,Qui Nhon,33,28,15,SSE,0.1,76,10,1007,2010-05-10,Trung,Nắng
156306,Qui Nhon,32,26,10,SW,1.4,78,28,1007,2011-05-10,Trung,Nắng
156307,Qui Nhon,32,26,9,S,0.0,78,14,1009,2012-05-10,Trung,Nắng
156308,Qui Nhon,33,26,9,S,5.4,79,16,1008,2013-05-10,Trung,Nắng
156309,Qui Nhon,35,27,13,S,6.0,74,18,1008,2014-05-10,Trung,Nắng
156310,Qui Nhon,34,27,11,S,6.8,72,17,1009,2015-05-10,Trung,Nắng
156311,Qui Nhon,34,26,14,S,0.4,76,9,1009,2016-05-10,Trung,Nắng
156312,Qui Nhon,31,25,10,NE,6.0,79,54,1012,2017-05-10,Trung,Nắng
156313,Qui Nhon,33,27,13,SSE,0.0,75,10,1012,2018-05-10,Trung,Nắng
156314,Qui Nhon,34,27,8,SSE,3.6,72,35,1008,2019-05-10,Trung,Nắng
156315,Qui Nhon,32,25,10,SSE,0.0,80,4,1010,2020-05-10,Trung,Nắng
156316,Qui Nhon,33,25,12,S,0.0,77,8,1008,2021-05-10,Trung,Nắng
156317,Qui Nhon,26,25,18,E,50.5,91,84,1010,2009-05-02,Trung,Mây
156318,Qui Nhon,28,26,9,ESE,17.2,88,40,1011,2010-05-02,Trung,Gió
156319,Qui Nhon,30,25,7,SE,0.0,85,31,1009,2011-05-02,Trung,Nắng
156320,Qui Nhon,33,26,14,S,1.8,79,12,1008,2012-05-02,Trung,Nắng
156321,Qui Nhon,32,26,8,SSE,0.4,78,11,1007,2013-05-02,Trung,Nắng
156322,Qui Nhon,30,26,8,E,29.1,79,39,1011,2014-05-02,Trung,Nắng
156323,Qui Nhon,32,26,16,S,6.1,77,9,1010,2015-05-02,Trung,Nắng
156324,Qui Nhon,34,26,15,S,0.0,74,9,1010,2016-05-02,Trung,Nắng
156325,Qui Nhon,33,26,14,S,0.6,78,15,1011,2017-05-02,Trung,Nắng
156326,Qui Nhon,33,26,9,SE,6.0,73,13,1012,2018-05-02,Trung,Nắng
156327,Qui Nhon,34,28,9,SSE,3.3,71,17,1010,2019-05-02,Trung,Nắng
156328,Qui Nhon,30,24,7,SSE,0.1,83,32,1009,2020-05-02,Trung,Nắng
156329,Qui Nhon,31,24,9,SSE,0.2,77,33,1011,2021-05-02,Trung,Nắng
156330,Qui Nhon,30,26,6,SE,10.8,87,28,1010,2009-04-26,Trung,Nắng
156331,Qui Nhon,31,24,7,E,0.0,79,6,1014,2010-04-26,Trung,Nắng
156332,Qui Nhon,29,24,10,SSE,0.1,83,35,1010,2011-04-26,Trung,Gió
156333,Qui Nhon,34,27,10,S,4.5,77,12,1008,2012-04-26,Trung,Nắng
156334,Qui Nhon,32,26,11,SSE,9.7,83,25,1011,2013-04-26,Trung,Nắng
156335,Qui Nhon,32,25,10,SSE,3.5,78,21,1010,2014-04-26,Trung,Nắng
156336,Qui Nhon,29,24,17,ENE,1.6,80,46,1013,2015-04-26,Trung,Gió
156337,Qui Nhon,33,26,15,SSE,0.0,75,8,1010,2016-04-26,Trung,Nắng
156338,Qui Nhon,33,26,14,SSE,9.1,77,17,1010,2017-04-26,Trung,Nắng
156339,Qui Nhon,32,27,9,SE,0.1,75,25,1011,2018-04-26,Trung,Nắng
156340,Qui Nhon,33,25,10,SSE,0.0,71,4,1010,2019-04-26,Trung,Nắng
156341,Qui Nhon,27,23,16,NNE,28.3,89,68,1014,2020-04-26,Trung,Mây
156342,Qui Nhon,31,25,8,S,1.3,80,62,1010,2021-04-26,Trung,Nắng
156343,Qui Nhon,30,26,11,SSE,0.0,83,22,1009,2009-05-12,Trung,Nắng
156344,Qui Nhon,31,26,8,E,3.5,80,21,1009,2010-05-12,Trung,Nắng
156345,Qui Nhon,32,26,10,SSW,1.8,80,15,1007,2011-05-12,Trung,Nắng
156346,Qui Nhon,33,26,8,S,3.0,79,7,1006,2012-05-12,Trung,Nắng
156347,Qui Nhon,34,27,6,SSW,6.0,79,19,1008,2013-05-12,Trung,Nắng
156348,Qui Nhon,34,27,15,S,5.1,75,13,1009,2014-05-12,Trung,Nắng
156349,Qui Nhon,32,27,16,SSE,10.6,76,12,1011,2015-05-12,Trung,Nắng
156350,Qui Nhon,33,26,14,SSE,0.4,78,7,1008,2016-05-12,Trung,Nắng
156351,Qui Nhon,32,25,10,ESE,0.0,79,29,1011,2017-05-12,Trung,Nắng
156352,Qui Nhon,32,26,8,SSE,0.9,73,16,1011,2018-05-12,Trung,Nắng
156353,Qui Nhon,33,26,5,SW,0.2,73,25,1009,2019-05-12,Trung,Nắng
156354,Qui Nhon,32,24,8,S,0.0,77,4,1010,2020-05-12,Trung,Nắng
156355,Qui Nhon,33,25,10,SSE,0.0,75,8,1007,2021-05-12,Trung,Nắng
156356,Qui Nhon,28,26,7,ESE,34.7,91,47,1010,2009-05-15,Trung,Gió
156357,Qui Nhon,32,27,14,SSE,0.0,75,7,1008,2010-05-15,Trung,Nắng
156358,Qui Nhon,30,25,8,SE,3.4,81,18,1012,2011-05-15,Trung,Nắng
156359,Qui Nhon,30,26,9,S,12.1,80,37,1006,2012-05-15,Trung,Nắng
156360,Qui Nhon,35,28,10,S,5.0,75,18,1005,2013-05-15,Trung,Nắng
156361,Qui Nhon,35,28,12,S,5.2,75,18,1005,2014-05-15,Trung,Nắng
156362,Qui Nhon,32,27,13,SSE,2.4,72,17,1011,2015-05-15,Trung,Nắng
156363,Qui Nhon,32,25,11,ESE,0.0,78,23,1011,2016-05-15,Trung,Nắng
156364,Qui Nhon,32,26,9,S,3.6,74,32,1008,2017-05-15,Trung,Nắng
156365,Qui Nhon,33,26,9,SSE,0.0,72,16,1009,2018-05-15,Trung,Nắng
156366,Qui Nhon,35,28,12,S,7.0,72,12,1010,2019-05-15,Trung,Nắng
156367,Qui Nhon,32,24,9,S,0.0,78,10,1007,2020-05-15,Trung,Nắng
156368,Qui Nhon,32,26,10,SSE,0.4,78,29,1007,2021-05-15,Trung,Nắng
156369,Qui Nhon,28,25,5,SE,9.8,89,46,1011,2009-05-16,Trung,Khác
156370,Qui Nhon,32,27,14,SE,0.0,77,8,1009,2010-05-16,Trung,Nắng
156371,Qui Nhon,31,25,6,SSE,0.0,80,12,1013,2011-05-16,Trung,Nắng
156372,Qui Nhon,31,26,6,S,11.8,79,32,1005,2012-05-16,Trung,Nắng
156373,Qui Nhon,34,28,13,S,2.6,77,17,1006,2013-05-16,Trung,Nắng
156374,Qui Nhon,34,28,12,S,6.0,76,21,1007,2014-05-16,Trung,Nắng
156375,Qui Nhon,34,27,16,S,4.4,71,16,1010,2015-05-16,Trung,Nắng
156376,Qui Nhon,32,25,15,SE,0.6,81,45,1010,2016-05-16,Trung,Nắng
156377,Qui Nhon,31,27,6,SSW,31.8,81,44,1007,2017-05-16,Trung,Nắng
156378,Qui Nhon,33,27,12,SSE,0.0,71,20,1009,2018-05-16,Trung,Nắng
156379,Qui Nhon,35,28,11,S,4.4,70,15,1009,2019-05-16,Trung,Nắng
156380,Qui Nhon,32,24,10,S,0.0,78,16,1006,2020-05-16,Trung,Nắng
156381,Qui Nhon,33,25,10,SSE,0.3,77,26,1007,2021-05-16,Trung,Nắng
156382,Qui Nhon,29,25,6,SE,1.0,84,26,1008,2009-05-13,Trung,Gió
156383,Qui Nhon,32,27,8,SSE,0.0,78,20,1009,2010-05-13,Trung,Nắng
156384,Qui Nhon,31,27,10,S,5.6,83,17,1008,2011-05-13,Trung,Nắng
156385,Qui Nhon,33,27,10,S,5.4,78,8,1005,2012-05-13,Trung,Nắng
156386,Qui Nhon,34,27,8,SW,9.2,77,22,1007,2013-05-13,Trung,Nắng
156387,Qui Nhon,33,27,13,S,7.5,76,18,1008,2014-05-13,Trung,Nắng
156388,Qui Nhon,32,26,10,SSE,0.7,73,7,1011,2015-05-13,Trung,Nắng
156389,Qui Nhon,33,26,13,SSE,1.2,78,14,1010,2016-05-13,Trung,Nắng
156390,Qui Nhon,31,25,9,SSE,5.9,79,34,1009,2017-05-13,Trung,Nắng
156391,Qui Nhon,32,27,8,E,0.4,73,27,1011,2018-05-13,Trung,Nắng
156392,Qui Nhon,34,27,8,SW,0.1,72,18,1009,2019-05-13,Trung,Nắng
156393,Qui Nhon,31,25,9,SSE,0.1,80,15,1010,2020-05-13,Trung,Nắng
156394,Qui Nhon,32,25,10,SSE,0.0,77,14,1007,2021-05-13,Trung,Nắng
156395,Qui Nhon,29,25,7,SSW,3.8,84,22,1008,2009-05-08,Trung,Gió
156396,Qui Nhon,33,28,12,SSE,0.0,76,9,1007,2010-05-08,Trung,Nắng
156397,Qui Nhon,32,26,9,S,1.5,81,20,1007,2011-05-08,Trung,Nắng
156398,Qui Nhon,31,25,10,S,0.1,78,20,1009,2012-05-08,Trung,Nắng
156399,Qui Nhon,32,26,7,ESE,2.3,81,38,1009,2013-05-08,Trung,Nắng
156400,Qui Nhon,32,26,7,SSE,1.4,79,42,1010,2014-05-08,Trung,Nắng
156401,Qui Nhon,33,26,16,S,0.1,75,9,1008,2015-05-08,Trung,Nắng
156402,Qui Nhon,32,26,12,SSE,0.0,80,18,1010,2016-05-08,Trung,Nắng
156403,Qui Nhon,31,25,8,S,0.0,79,53,1011,2017-05-08,Trung,Nắng
156404,Qui Nhon,34,27,11,SSW,4.6,71,26,1009,2018-05-08,Trung,Nắng
156405,Qui Nhon,34,28,7,SW,4.7,73,26,1006,2019-05-08,Trung,Nắng
156406,Qui Nhon,32,26,12,SSE,0.0,80,12,1008,2020-05-08,Trung,Nắng
156407,Qui Nhon,31,25,7,S,0.1,80,34,1010,2021-05-08,Trung,Nắng
156408,Qui Nhon,31,25,12,S,0.5,80,22,1009,2009-05-19,Trung,Nắng
156409,Qui Nhon,33,27,12,SSE,0.0,76,9,1010,2010-05-19,Trung,Nắng
156410,Qui Nhon,31,26,10,SSW,9.4,82,30,1010,2011-05-19,Trung,Nắng
156411,Qui Nhon,33,27,9,S,0.0,77,13,1008,2012-05-19,Trung,Nắng
156412,Qui Nhon,32,27,10,SSW,9.7,78,18,1008,2013-05-19,Trung,Nắng
156413,Qui Nhon,33,27,12,S,5.7,77,11,1009,2014-05-19,Trung,Nắng
156414,Qui Nhon,34,28,16,S,8.3,71,14,1008,2015-05-19,Trung,Nắng
156415,Qui Nhon,32,27,10,S,1.9,76,33,1009,2016-05-19,Trung,Nắng
156416,Qui Nhon,32,27,8,SW,7.4,79,26,1009,2017-05-19,Trung,Nắng
156417,Qui Nhon,34,27,11,SSE,1.3,72,12,1008,2018-05-19,Trung,Nắng
156418,Qui Nhon,35,28,11,SSW,0.6,67,13,1008,2019-05-19,Trung,Nắng
156419,Qui Nhon,33,26,11,SSW,9.6,74,69,1006,2020-05-19,Trung,Nắng
156420,Qui Nhon,33,25,11,S,0.4,76,30,1007,2021-05-19,Trung,Nắng
156421,Qui Nhon,29,25,7,SE,3.0,85,24,1011,2009-05-17,Trung,Gió
156422,Qui Nhon,32,27,10,SE,0.0,78,9,1010,2010-05-17,Trung,Nắng
156423,Qui Nhon,30,24,7,SE,0.1,82,20,1011,2011-05-17,Trung,Nắng
156424,Qui Nhon,31,26,8,SW,17.5,81,36,1005,2012-05-17,Trung,Nắng
156425,Qui Nhon,34,28,13,S,4.0,78,26,1008,2013-05-17,Trung,Nắng
156426,Qui Nhon,33,27,14,SSE,3.9,78,8,1008,2014-05-17,Trung,Nắng
156427,Qui Nhon,32,27,16,S,20.4,73,20,1009,2015-05-17,Trung,Nắng
156428,Qui Nhon,31,25,13,SSE,0.4,80,45,1010,2016-05-17,Trung,Nắng
156429,Qui Nhon,28,26,9,WSW,17.5,85,51,1008,2017-05-17,Trung,Mây
156430,Qui Nhon,34,27,12,S,0.7,72,8,1008,2018-05-17,Trung,Nắng
156431,Qui Nhon,35,28,10,SSW,0.4,68,13,1008,2019-05-17,Trung,Nắng
156432,Qui Nhon,32,25,12,S,0.1,78,31,1006,2020-05-17,Trung,Nắng
156433,Qui Nhon,32,26,9,S,2.1,78,54,1008,2021-05-17,Trung,Nắng
156434,Qui Nhon,27,25,5,ESE,13.2,89,51,1008,2009-05-14,Trung,Mây
156435,Qui Nhon,32,27,11,SSE,0.0,78,12,1008,2010-05-14,Trung,Nắng
156436,Qui Nhon,30,26,12,SSE,0.8,82,14,1009,2011-05-14,Trung,Nắng
156437,Qui Nhon,32,26,10,SSW,9.5,78,20,1006,2012-05-14,Trung,Nắng
156438,Qui Nhon,33,27,9,SSW,8.5,77,15,1006,2013-05-14,Trung,Nắng
156439,Qui Nhon,34,27,13,S,5.3,75,15,1007,2014-05-14,Trung,Nắng
156440,Qui Nhon,33,26,12,SSE,0.0,73,14,1011,2015-05-14,Trung,Nắng
156441,Qui Nhon,32,26,10,ENE,0.2,80,29,1011,2016-05-14,Trung,Nắng
156442,Qui Nhon,31,26,8,SE,1.6,76,31,1009,2017-05-14,Trung,Nắng
156443,Qui Nhon,33,27,7,SE,0.1,71,18,1010,2018-05-14,Trung,Nắng
156444,Qui Nhon,35,28,10,S,2.3,72,23,1009,2019-05-14,Trung,Nắng
156445,Qui Nhon,31,25,7,SSE,1.0,81,35,1009,2020-05-14,Trung,Nắng
156446,Qui Nhon,33,26,10,SSE,0.2,77,38,1006,2021-05-14,Trung,Nắng
156447,Qui Nhon,27,25,9,SW,27.2,88,69,1007,2009-05-23,Trung,Mây
156448,Qui Nhon,34,28,10,SW,0.1,72,21,1007,2010-05-23,Trung,Nắng
156449,Qui Nhon,33,26,8,SSW,3.2,79,27,1007,2011-05-23,Trung,Nắng
156450,Qui Nhon,32,26,9,WSW,3.9,79,41,1006,2012-05-23,Trung,Nắng
156451,Qui Nhon,34,27,11,S,22.0,78,18,1009,2013-05-23,Trung,Nắng
156452,Qui Nhon,32,27,12,S,12.4,77,19,1008,2014-05-23,Trung,Nắng
156453,Qui Nhon,33,28,12,SSW,2.8,72,16,1009,2015-05-23,Trung,Nắng
156454,Qui Nhon,34,28,8,SSW,25.7,75,47,1008,2016-05-23,Trung,Nắng
156455,Qui Nhon,34,28,10,SW,4.9,74,22,1007,2017-05-23,Trung,Nắng
156456,Qui Nhon,32,27,7,SSE,0.0,71,29,1010,2018-05-23,Trung,Nắng
156457,Qui Nhon,35,27,8,SW,0.0,70,21,1010,2019-05-23,Trung,Nắng
156458,Qui Nhon,33,27,12,SSW,5.6,76,48,1007,2020-05-23,Trung,Nắng
156459,Qui Nhon,31,25,10,WSW,8.9,81,79,1005,2021-05-23,Trung,Nắng
156460,Qui Nhon,28,25,10,SW,40.3,87,54,1009,2009-05-21,Trung,Mây
156461,Qui Nhon,33,28,15,S,1.2,73,23,1010,2010-05-21,Trung,Nắng
156462,Qui Nhon,31,26,8,SSW,28.1,83,19,1007,2011-05-21,Trung,Nắng
156463,Qui Nhon,32,27,9,SSW,8.0,79,28,1006,2012-05-21,Trung,Nắng
156464,Qui Nhon,34,27,11,SSW,0.0,76,15,1007,2013-05-21,Trung,Nắng
156465,Qui Nhon,34,26,13,S,4.6,77,9,1008,2014-05-21,Trung,Nắng
156466,Qui Nhon,34,28,12,SW,5.1,69,43,1009,2015-05-21,Trung,Nắng
156467,Qui Nhon,32,26,10,SSW,4.0,77,60,1008,2016-05-21,Trung,Nắng
156468,Qui Nhon,33,28,7,SSW,6.3,75,25,1006,2017-05-21,Trung,Nắng
156469,Qui Nhon,33,27,7,SE,0.0,69,18,1009,2018-05-21,Trung,Nắng
156470,Qui Nhon,35,28,9,SSW,0.3,70,14,1008,2019-05-21,Trung,Nắng
156471,Qui Nhon,34,27,11,SSW,0.8,75,53,1007,2020-05-21,Trung,Nắng
156472,Qui Nhon,34,26,12,S,2.3,73,54,1005,2021-05-21,Trung,Nắng
156473,Qui Nhon,29,25,9,SSE,0.0,83,22,1010,2009-05-18,Trung,Gió
156474,Qui Nhon,32,26,13,SSE,0.0,77,10,1010,2010-05-18,Trung,Nắng
156475,Qui Nhon,27,25,7,SW,0.6,87,35,1010,2011-05-18,Trung,Gió
156476,Qui Nhon,33,26,11,SSW,0.3,78,19,1007,2012-05-18,Trung,Nắng
156477,Qui Nhon,34,27,12,SSW,1.9,76,16,1008,2013-05-18,Trung,Nắng
156478,Qui Nhon,33,27,13,S,4.2,78,11,1009,2014-05-18,Trung,Nắng
156479,Qui Nhon,34,28,14,S,9.3,71,15,1009,2015-05-18,Trung,Nắng
156480,Qui Nhon,33,25,9,S,0.3,76,16,1010,2016-05-18,Trung,Nắng
156481,Qui Nhon,32,26,7,SE,2.0,81,43,1009,2017-05-18,Trung,Nắng
156482,Qui Nhon,34,27,12,SSE,0.4,72,7,1008,2018-05-18,Trung,Nắng
156483,Qui Nhon,35,28,10,SSW,0.6,67,12,1007,2019-05-18,Trung,Nắng
156484,Qui Nhon,35,26,12,SSW,2.1,71,25,1006,2020-05-18,Trung,Nắng
156485,Qui Nhon,33,26,11,SSE,0.5,76,31,1008,2021-05-18,Trung,Nắng
156486,Qui Nhon,26,25,8,WSW,118.8,91,77,1006,2009-05-24,Trung,Mây
156487,Qui Nhon,34,28,10,SW,4.3,75,29,1007,2010-05-24,Trung,Nắng
156488,Qui Nhon,31,26,8,SW,21.2,82,30,1007,2011-05-24,Trung,Nắng
156489,Qui Nhon,32,26,9,SW,7.5,80,33,1005,2012-05-24,Trung,Nắng
156490,Qui Nhon,32,27,12,S,25.2,81,22,1009,2013-05-24,Trung,Nắng
156491,Qui Nhon,33,27,12,SSE,9.2,79,13,1010,2014-05-24,Trung,Nắng
156492,Qui Nhon,34,28,12,SSW,2.7,70,13,1008,2015-05-24,Trung,Nắng
156493,Qui Nhon,32,27,9,SW,22.0,76,35,1007,2016-05-24,Trung,Nắng
156494,Qui Nhon,33,28,9,SW,4.9,75,20,1007,2017-05-24,Trung,Nắng
156495,Qui Nhon,32,26,8,SSE,0.0,72,35,1009,2018-05-24,Trung,Nắng
156496,Qui Nhon,34,27,9,SW,0.0,71,28,1009,2019-05-24,Trung,Nắng
156497,Qui Nhon,33,26,12,SSW,5.4,74,45,1009,2020-05-24,Trung,Nắng
156498,Qui Nhon,28,25,8,SSE,18.4,86,73,1006,2021-05-24,Trung,Mây
156499,Qui Nhon,30,25,10,SW,5.7,85,50,1007,2009-05-26,Trung,Nắng
156500,Qui Nhon,32,27,9,SW,7.5,80,49,1008,2010-05-26,Trung,Nắng
156501,Qui Nhon,30,25,9,SSE,34.5,86,70,1008,2011-05-26,Trung,Nắng
156502,Qui Nhon,32,26,8,SW,1.5,81,46,1006,2012-05-26,Trung,Nắng
156503,Qui Nhon,32,27,10,SSW,7.7,79,16,1009,2013-05-26,Trung,Nắng
156504,Qui Nhon,32,26,7,SSE,0.0,80,23,1010,2014-05-26,Trung,Nắng
156505,Qui Nhon,34,28,13,SSW,6.9,71,14,1009,2015-05-26,Trung,Nắng
156506,Qui Nhon,33,28,12,WSW,1.2,68,45,1006,2016-05-26,Trung,Nắng
156507,Qui Nhon,31,27,8,WSW,40.1,82,55,1008,2017-05-26,Trung,Nắng
156508,Qui Nhon,34,28,11,SSE,0.0,70,18,1009,2018-05-26,Trung,Nắng
156509,Qui Nhon,34,27,9,SSW,1.3,68,21,1007,2019-05-26,Trung,Nắng
156510,Qui Nhon,33,28,10,SW,0.7,68,50,1010,2020-05-26,Trung,Nắng
156511,Qui Nhon,29,23,8,WSW,26.8,84,68,1006,2021-05-26,Trung,Mây
156512,Qui Nhon,30,25,9,SSW,15.2,86,31,1008,2009-05-20,Trung,Nắng
156513,Qui Nhon,33,28,15,S,0.1,73,8,1010,2010-05-20,Trung,Nắng
156514,Qui Nhon,31,26,12,SSW,7.3,81,34,1009,2011-05-20,Trung,Nắng
156515,Qui Nhon,33,27,9,SSW,2.0,77,22,1007,2012-05-20,Trung,Nắng
156516,Qui Nhon,34,27,10,SSW,2.8,76,16,1007,2013-05-20,Trung,Nắng
156517,Qui Nhon,34,26,13,S,2.3,77,10,1009,2014-05-20,Trung,Nắng
156518,Qui Nhon,32,27,11,SSW,8.3,73,15,1009,2015-05-20,Trung,Nắng
156519,Qui Nhon,31,26,10,SSW,2.5,78,51,1008,2016-05-20,Trung,Nắng
156520,Qui Nhon,33,27,9,SSW,2.0,76,21,1007,2017-05-20,Trung,Nắng
156521,Qui Nhon,34,27,9,SSE,0.1,70,8,1008,2018-05-20,Trung,Nắng
156522,Qui Nhon,35,28,10,SSW,0.1,69,15,1008,2019-05-20,Trung,Nắng
156523,Qui Nhon,33,27,12,S,1.3,71,42,1007,2020-05-20,Trung,Nắng
156524,Qui Nhon,34,25,12,S,0.1,74,15,1006,2021-05-20,Trung,Nắng
156525,Qui Nhon,30,26,8,SW,23.8,84,45,1008,2009-05-22,Trung,Nắng
156526,Qui Nhon,30,26,9,SSW,6.9,85,40,1007,2009-05-28,Trung,Nắng
156527,Qui Nhon,30,26,8,WSW,2.0,82,44,1010,2010-05-28,Trung,Nắng
156528,Qui Nhon,32,27,10,SW,10.8,80,30,1009,2010-05-22,Trung,Nắng
156529,Qui Nhon,32,26,8,SSW,2.2,80,16,1007,2011-05-22,Trung,Nắng
156530,Qui Nhon,32,27,8,SSW,5.4,79,33,1007,2012-05-22,Trung,Nắng
156531,Qui Nhon,33,27,12,S,2.4,77,14,1007,2013-05-22,Trung,Nắng
156532,Qui Nhon,33,27,13,S,3.7,76,11,1007,2014-05-22,Trung,Nắng
156533,Qui Nhon,33,28,13,SSW,4.1,70,25,1009,2015-05-22,Trung,Nắng
156534,Qui Nhon,34,28,7,S,9.8,73,44,1008,2016-05-22,Trung,Nắng
156535,Qui Nhon,33,27,9,SW,4.4,75,24,1006,2017-05-22,Trung,Nắng
156536,Qui Nhon,32,27,8,SSE,0.2,71,15,1010,2018-05-22,Trung,Nắng
156537,Qui Nhon,34,28,8,S,0.7,70,12,1009,2019-05-22,Trung,Nắng
