,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
78626,Tuy Hoa,29,23,22,SW,5.4,78,35,1014,2015-04-12,Trung,Gió
78627,Tuy Hoa,32,26,16,S,1.0,78,14,1008,2016-04-12,Trung,Nắng
78628,Tuy Hoa,32,25,15,SSE,0.0,78,13,1010,2017-04-12,Trung,Nắng
78629,Tuy Hoa,32,24,9,SSE,0.0,79,14,1010,2018-04-12,Trung,Nắng
78630,Tuy Hoa,33,26,10,S,0.0,74,8,1010,2019-04-12,Trung,Nắng
78631,Tuy Hoa,28,24,9,SE,1.4,81,60,1013,2020-04-12,Trung,Mây
78632,Tuy Hoa,29,23,10,SSE,1.1,82,63,1013,2021-04-12,Trung,Mây
78633,Tuy Hoa,28,25,8,S,5.0,88,41,1008,2009-04-13,Trung,Gió
78634,Tuy Hoa,32,27,15,SSE,0.0,71,12,1011,2010-04-13,Trung,Nắng
78635,Tuy Hoa,27,23,15,ESE,0.1,82,43,1013,2011-04-13,Trung,Gió
78636,Tuy Hoa,30,24,10,SSE,0.0,83,18,1010,2012-04-13,Trung,Nắng
78637,Tuy Hoa,29,25,16,NE,9.3,83,59,1012,2013-04-13,Trung,Mây
78638,Tuy Hoa,31,24,9,SSE,0.0,80,24,1011,2014-04-13,Trung,Nắng
78639,Tuy Hoa,24,24,20,NE,41.8,87,84,1015,2015-04-13,Trung,Mây
78640,Tuy Hoa,29,25,13,ESE,3.9,80,67,1011,2016-04-13,Trung,Gió
78641,Tuy Hoa,30,24,9,E,0.1,83,12,1013,2017-04-13,Trung,Nắng
78642,Tuy Hoa,32,25,10,SSE,0.0,78,10,1011,2018-04-13,Trung,Nắng
78643,Tuy Hoa,33,27,9,SSE,0.0,75,11,1011,2019-04-13,Trung,Nắng
78644,Tuy Hoa,25,24,20,NNE,38.5,89,91,1014,2020-04-13,Trung,Mây
78645,Tuy Hoa,29,23,8,SSE,0.1,79,34,1012,2021-04-13,Trung,Gió
78646,Tuy Hoa,28,26,7,SSW,0.9,88,32,1009,2009-04-15,Trung,Gió
78647,Tuy Hoa,31,25,9,SSE,0.6,82,19,1012,2010-04-15,Trung,Nắng
78648,Tuy Hoa,29,24,6,SSE,0.1,85,36,1010,2011-04-15,Trung,Gió
78649,Tuy Hoa,30,24,11,SSE,0.0,82,18,1009,2012-04-15,Trung,Nắng
78650,Tuy Hoa,30,25,10,ENE,4.8,83,49,1010,2013-04-15,Trung,Nắng
78651,Tuy Hoa,30,25,10,E,2.3,80,36,1012,2014-04-15,Trung,Nắng
78652,Tuy Hoa,29,24,9,ESE,0.3,82,60,1010,2015-04-15,Trung,Mây
78653,Tuy Hoa,29,24,9,ESE,0.3,82,58,1010,2016-04-15,Trung,Mây
78654,Tuy Hoa,30,23,6,E,0.0,81,12,1012,2017-04-15,Trung,Nắng
78655,Tuy Hoa,32,25,9,ESE,0.2,78,23,1011,2018-04-15,Trung,Nắng
78656,Tuy Hoa,34,27,9,SSE,0.0,71,12,1011,2019-04-15,Trung,Nắng
78657,Tuy Hoa,27,21,12,NE,3.7,83,70,1013,2020-04-15,Trung,Mây
78658,Tuy Hoa,30,22,8,SSE,0.0,76,11,1011,2021-04-15,Trung,Nắng
78659,Tuy Hoa,27,25,6,NE,19.0,90,43,1011,2009-04-11,Trung,Gió
78660,Tuy Hoa,32,27,18,SSE,0.0,73,4,1009,2010-04-11,Trung,Nắng
78661,Tuy Hoa,26,22,16,SE,0.2,84,64,1013,2011-04-11,Trung,Mây
78662,Tuy Hoa,29,24,6,SSW,0.9,82,12,1011,2012-04-11,Trung,Gió
78663,Tuy Hoa,29,25,16,NNE,32.0,83,44,1011,2013-04-11,Trung,Gió
78664,Tuy Hoa,30,24,7,SE,0.0,77,10,1011,2014-04-11,Trung,Nắng
78665,Tuy Hoa,29,23,16,SSE,0.7,80,35,1014,2015-04-11,Trung,Gió
78666,Tuy Hoa,33,26,17,S,0.2,72,13,1008,2016-04-11,Trung,Nắng
78667,Tuy Hoa,33,26,15,S,0.2,76,10,1008,2017-04-11,Trung,Nắng
78668,Tuy Hoa,30,24,7,SE,0.0,80,19,1011,2018-04-11,Trung,Nắng
78669,Tuy Hoa,33,25,9,S,0.0,72,4,1010,2019-04-11,Trung,Nắng
78670,Tuy Hoa,29,24,7,SSE,0.6,82,53,1013,2020-04-11,Trung,Mây
78671,Tuy Hoa,29,23,10,SSE,1.7,80,57,1014,2021-04-11,Trung,Gió
78672,Tuy Hoa,27,25,14,NNE,28.4,91,75,1012,2009-04-07,Trung,Mây
78673,Tuy Hoa,31,25,10,SSE,0.0,76,0,1013,2010-04-07,Trung,Nắng
78674,Tuy Hoa,27,23,11,NNE,0.4,87,44,1013,2011-04-07,Trung,Gió
78675,Tuy Hoa,29,24,8,ESE,1.8,84,29,1012,2012-04-07,Trung,Gió
78676,Tuy Hoa,29,26,18,SE,10.8,84,70,1007,2013-04-07,Trung,Mây
78677,Tuy Hoa,30,25,6,SSE,5.8,83,49,1013,2014-04-07,Trung,Nắng
78678,Tuy Hoa,31,24,9,ESE,0.0,74,20,1011,2015-04-07,Trung,Nắng
78679,Tuy Hoa,31,24,14,SSE,0.0,76,6,1012,2016-04-07,Trung,Nắng
78680,Tuy Hoa,29,24,7,SE,0.0,85,28,1011,2017-04-07,Trung,Gió
78681,Tuy Hoa,26,24,26,NNE,10.3,83,75,1015,2018-04-07,Trung,Mây
78682,Tuy Hoa,32,25,8,S,0.2,74,20,1012,2019-04-07,Trung,Nắng
78683,Tuy Hoa,30,24,9,SSE,0.1,79,32,1011,2020-04-07,Trung,Nắng
78684,Tuy Hoa,30,26,9,S,5.6,84,35,1008,2009-04-14,Trung,Nắng
78685,Tuy Hoa,29,22,9,S,0.0,82,27,1012,2021-04-07,Trung,Gió
78686,Tuy Hoa,32,27,13,WSW,3.6,79,22,1005,2009-04-20,Trung,Nắng
78687,Tuy Hoa,30,26,11,SE,0.7,80,12,1012,2010-04-14,Trung,Nắng
78688,Tuy Hoa,28,22,11,SSE,0.0,85,30,1011,2011-04-14,Trung,Gió
78689,Tuy Hoa,30,23,9,SSE,0.0,83,20,1010,2012-04-14,Trung,Nắng
78690,Tuy Hoa,29,25,14,ENE,7.2,82,51,1012,2013-04-14,Trung,Mây
78691,Tuy Hoa,30,24,8,SE,0.1,79,20,1012,2014-04-14,Trung,Nắng
78692,Tuy Hoa,29,24,10,SE,0.7,82,50,1011,2015-04-14,Trung,Gió
78693,Tuy Hoa,29,24,10,SE,0.7,82,52,1011,2016-04-14,Trung,Mây
78694,Tuy Hoa,30,23,10,SSE,0.1,83,20,1013,2017-04-14,Trung,Nắng
78695,Tuy Hoa,32,25,8,SSE,0.0,77,8,1010,2018-04-14,Trung,Nắng
78696,Tuy Hoa,33,27,10,SSE,0.1,73,8,1011,2019-04-14,Trung,Nắng
78697,Tuy Hoa,25,23,13,ENE,10.2,88,94,1014,2020-04-14,Trung,Mây
78698,Tuy Hoa,29,24,7,SSE,0.0,77,18,1011,2021-04-14,Trung,Gió
78699,Tuy Hoa,30,25,11,S,0.0,78,27,1010,2010-04-20,Trung,Nắng
78700,Tuy Hoa,27,23,11,SSE,3.0,86,50,1011,2011-04-20,Trung,Gió
78701,Tuy Hoa,32,26,14,SSE,0.2,79,11,1009,2012-04-20,Trung,Nắng
78702,Tuy Hoa,32,26,13,SSE,0.2,80,26,1009,2013-04-20,Trung,Nắng
78703,Tuy Hoa,31,26,11,SE,0.8,80,26,1010,2014-04-20,Trung,Nắng
78704,Tuy Hoa,34,26,15,S,0.0,72,6,1009,2015-04-20,Trung,Nắng
78705,Tuy Hoa,31,25,12,S,0.4,78,52,1009,2016-04-20,Trung,Nắng
78706,Tuy Hoa,33,26,16,S,3.1,75,18,1010,2017-04-20,Trung,Nắng
78707,Tuy Hoa,31,25,8,SE,0.7,75,17,1011,2018-04-20,Trung,Nắng
78708,Tuy Hoa,35,28,14,S,0.0,72,9,1007,2019-04-20,Trung,Nắng
78709,Tuy Hoa,31,23,8,S,0.0,80,2,1011,2020-04-20,Trung,Nắng
78710,Tuy Hoa,28,23,6,SW,6.1,83,73,1010,2021-04-20,Trung,Mây
78711,Tuy Hoa,28,26,13,WSW,0.6,80,37,1007,2009-04-17,Trung,Gió
78712,Tuy Hoa,28,25,11,ENE,13.1,86,29,1014,2010-04-17,Trung,Gió
78713,Tuy Hoa,30,24,12,S,1.5,84,12,1010,2011-04-17,Trung,Nắng
78714,Tuy Hoa,31,25,14,S,0.1,80,11,1007,2012-04-17,Trung,Nắng
78715,Tuy Hoa,32,26,11,SSE,2.8,78,27,1007,2013-04-17,Trung,Nắng
78716,Tuy Hoa,31,24,9,SSE,0.0,78,18,1010,2014-04-17,Trung,Nắng
78717,Tuy Hoa,31,25,12,SSE,0.0,72,5,1012,2015-04-17,Trung,Nắng
78718,Tuy Hoa,30,24,12,SSE,1.0,79,53,1010,2016-04-17,Trung,Nắng
78719,Tuy Hoa,30,22,7,SSW,0.0,77,16,1012,2017-04-17,Trung,Nắng
78720,Tuy Hoa,30,25,16,NNE,2.3,80,33,1013,2018-04-17,Trung,Nắng
78721,Tuy Hoa,33,27,11,S,0.0,73,8,1011,2019-04-17,Trung,Nắng
78722,Tuy Hoa,29,23,7,SSE,0.0,82,39,1012,2020-04-17,Trung,Gió
78723,Tuy Hoa,29,22,8,SE,0.0,73,9,1013,2021-04-17,Trung,Gió
78724,Tuy Hoa,31,26,8,SSW,4.6,83,23,1008,2009-04-23,Trung,Nắng
78725,Tuy Hoa,31,26,12,ESE,0.0,79,14,1012,2010-04-23,Trung,Nắng
78726,Tuy Hoa,28,23,11,ENE,0.5,85,27,1010,2011-04-23,Trung,Gió
78727,Tuy Hoa,31,25,12,S,0.1,79,13,1009,2012-04-23,Trung,Nắng
78728,Tuy Hoa,31,26,7,E,3.1,80,35,1012,2013-04-23,Trung,Nắng
78729,Tuy Hoa,32,25,11,SSE,0.0,79,20,1010,2014-04-23,Trung,Nắng
78730,Tuy Hoa,30,25,14,ENE,1.7,80,27,1013,2015-04-23,Trung,Nắng
78731,Tuy Hoa,32,25,16,SSE,0.2,76,8,1009,2016-04-23,Trung,Nắng
78732,Tuy Hoa,31,25,15,S,0.8,80,28,1011,2017-04-23,Trung,Nắng
78733,Tuy Hoa,33,26,11,S,0.0,73,9,1009,2018-04-23,Trung,Nắng
78734,Tuy Hoa,33,26,10,SSE,0.0,76,9,1010,2019-04-23,Trung,Nắng
78735,Tuy Hoa,30,25,9,SE,2.9,85,69,1012,2020-04-23,Trung,Nắng
78736,Tuy Hoa,32,25,8,S,0.7,79,38,1008,2021-04-23,Trung,Nắng
78737,Tuy Hoa,31,26,10,SSW,1.9,81,15,1008,2009-04-24,Trung,Nắng
78738,Tuy Hoa,30,25,13,ENE,2.3,83,32,1013,2010-04-24,Trung,Nắng
78739,Tuy Hoa,27,24,16,SSE,7.6,86,62,1011,2011-04-24,Trung,Mây
78740,Tuy Hoa,32,25,13,S,0.2,79,7,1008,2012-04-24,Trung,Nắng
78741,Tuy Hoa,31,25,8,SSE,0.0,79,21,1012,2013-04-24,Trung,Nắng
78742,Tuy Hoa,32,25,13,SSE,0.0,78,16,1009,2014-04-24,Trung,Nắng
78743,Tuy Hoa,30,24,17,ESE,1.7,81,52,1013,2015-04-24,Trung,Nắng
78744,Tuy Hoa,33,26,16,S,0.2,73,10,1009,2016-04-24,Trung,Nắng
78745,Tuy Hoa,30,25,10,SSW,1.4,82,32,1011,2017-04-24,Trung,Nắng
78746,Tuy Hoa,33,26,13,SSE,0.0,73,6,1009,2018-04-24,Trung,Nắng
78747,Tuy Hoa,33,26,9,SSE,0.0,72,7,1010,2019-04-24,Trung,Nắng
78748,Tuy Hoa,29,25,11,NE,6.8,83,80,1012,2020-04-24,Trung,Mây
78749,Tuy Hoa,32,25,8,SSE,0.4,78,34,1008,2021-04-24,Trung,Nắng
78750,Tuy Hoa,30,26,10,SW,1.2,84,46,1008,2009-04-16,Trung,Nắng
78751,Tuy Hoa,29,26,12,NE,7.8,86,47,1013,2010-04-16,Trung,Gió
78752,Tuy Hoa,29,24,11,SSE,0.0,85,22,1010,2011-04-16,Trung,Gió
78753,Tuy Hoa,31,25,14,SSE,0.3,81,17,1008,2012-04-16,Trung,Nắng
78754,Tuy Hoa,31,25,10,SSE,0.0,78,31,1008,2013-04-16,Trung,Nắng
78755,Tuy Hoa,31,24,8,SE,0.6,78,23,1011,2014-04-16,Trung,Nắng
78756,Tuy Hoa,30,24,9,SE,0.0,73,20,1013,2015-04-16,Trung,Nắng
78757,Tuy Hoa,30,24,12,SE,0.4,80,57,1010,2016-04-16,Trung,Nắng
78758,Tuy Hoa,30,22,6,SE,0.0,79,10,1012,2017-04-16,Trung,Nắng
78759,Tuy Hoa,30,26,15,NNE,4.4,80,27,1012,2018-04-16,Trung,Nắng
78760,Tuy Hoa,33,27,8,SSE,0.0,73,13,1011,2019-04-16,Trung,Nắng
78761,Tuy Hoa,28,22,8,ENE,0.3,80,53,1012,2020-04-16,Trung,Gió
78762,Tuy Hoa,29,24,7,SSE,0.0,73,18,1011,2021-04-16,Trung,Gió
78763,Tuy Hoa,32,27,13,WSW,1.5,79,20,1007,2009-04-19,Trung,Nắng
78764,Tuy Hoa,30,25,9,S,1.3,80,16,1011,2010-04-19,Trung,Nắng
78765,Tuy Hoa,27,24,14,SE,5.0,88,53,1010,2011-04-19,Trung,Mây
78766,Tuy Hoa,31,26,14,SSE,0.1,78,17,1008,2012-04-19,Trung,Nắng
78767,Tuy Hoa,32,26,15,SSE,7.4,81,17,1008,2013-04-19,Trung,Nắng
78768,Tuy Hoa,31,24,10,SSE,0.2,79,22,1010,2014-04-19,Trung,Nắng
78769,Tuy Hoa,33,25,16,S,0.0,74,6,1010,2015-04-19,Trung,Nắng
78770,Tuy Hoa,31,25,13,SSE,0.6,79,53,1009,2016-04-19,Trung,Nắng
78771,Tuy Hoa,33,25,14,S,0.7,77,18,1010,2017-04-19,Trung,Nắng
78772,Tuy Hoa,30,25,9,NE,1.1,77,25,1011,2018-04-19,Trung,Nắng
78773,Tuy Hoa,35,27,13,S,0.0,71,15,1008,2019-04-19,Trung,Nắng
78774,Tuy Hoa,30,24,8,SSE,0.0,82,17,1012,2020-04-19,Trung,Nắng
78775,Tuy Hoa,30,23,7,S,2.6,75,39,1010,2021-04-19,Trung,Nắng
78776,Tuy Hoa,28,26,11,SE,11.0,88,38,1010,2009-04-27,Trung,Gió
78777,Tuy Hoa,30,25,8,ENE,0.0,80,12,1013,2010-04-27,Trung,Nắng
78778,Tuy Hoa,29,23,7,S,4.8,81,18,1008,2011-04-27,Trung,Gió
78779,Tuy Hoa,32,27,8,SW,20.4,82,35,1008,2012-04-27,Trung,Nắng
78780,Tuy Hoa,32,26,10,SSE,28.1,84,26,1010,2013-04-27,Trung,Nắng
78781,Tuy Hoa,32,25,9,SSE,0.4,77,12,1011,2014-04-27,Trung,Nắng
78782,Tuy Hoa,29,24,13,ESE,0.7,81,42,1012,2015-04-27,Trung,Gió
78783,Tuy Hoa,34,26,15,S,0.1,76,8,1009,2016-04-27,Trung,Nắng
78784,Tuy Hoa,30,26,12,SSE,15.1,79,25,1011,2017-04-27,Trung,Nắng
78785,Tuy Hoa,31,26,10,NE,1.0,76,28,1012,2018-04-27,Trung,Nắng
78786,Tuy Hoa,33,26,9,SE,0.0,74,21,1010,2019-04-27,Trung,Nắng
78787,Tuy Hoa,28,25,21,NNE,11.3,83,64,1014,2020-04-27,Trung,Mây
78788,Tuy Hoa,30,25,8,ESE,1.7,78,53,1011,2021-04-27,Trung,Nắng
78789,Tuy Hoa,30,26,6,SE,10.8,87,28,1010,2009-04-26,Trung,Nắng
78790,Tuy Hoa,31,24,7,E,0.0,79,6,1014,2010-04-26,Trung,Nắng
78791,Tuy Hoa,31,26,8,SW,10.1,84,31,1006,2009-04-21,Trung,Nắng
78792,Tuy Hoa,30,26,11,S,3.4,81,35,1010,2010-04-21,Trung,Nắng
78793,Tuy Hoa,28,24,8,S,0.0,85,33,1011,2011-04-21,Trung,Gió
78794,Tuy Hoa,32,26,10,SE,15.9,79,21,1009,2012-04-21,Trung,Nắng
78795,Tuy Hoa,32,26,11,SSE,1.4,79,20,1010,2013-04-21,Trung,Nắng
78796,Tuy Hoa,31,25,10,SSE,1.1,78,26,1010,2014-04-21,Trung,Nắng
78797,Tuy Hoa,34,27,13,SSE,0.7,74,9,1009,2015-04-21,Trung,Nắng
78798,Tuy Hoa,32,25,12,SSE,0.0,76,19,1011,2016-04-21,Trung,Nắng
78799,Tuy Hoa,34,26,15,S,0.0,74,14,1009,2017-04-21,Trung,Nắng
78800,Tuy Hoa,31,25,7,SE,0.0,71,19,1011,2018-04-21,Trung,Nắng
78801,Tuy Hoa,29,24,10,SSE,0.1,83,35,1010,2011-04-26,Trung,Gió
78802,Tuy Hoa,34,27,10,S,4.5,77,12,1008,2012-04-26,Trung,Nắng
78803,Tuy Hoa,32,26,11,SSE,9.7,83,25,1011,2013-04-26,Trung,Nắng
78804,Tuy Hoa,32,25,10,SSE,3.5,78,21,1010,2014-04-26,Trung,Nắng
78805,Tuy Hoa,29,24,17,ENE,1.6,80,46,1013,2015-04-26,Trung,Gió
78806,Tuy Hoa,33,26,15,SSE,0.0,75,8,1010,2016-04-26,Trung,Nắng
78807,Tuy Hoa,33,26,14,SSE,9.1,77,17,1010,2017-04-26,Trung,Nắng
78808,Tuy Hoa,32,27,9,SE,0.1,75,25,1011,2018-04-26,Trung,Nắng
78809,Tuy Hoa,33,25,10,SSE,0.0,71,4,1010,2019-04-26,Trung,Nắng
78810,Tuy Hoa,27,23,16,NNE,28.3,89,68,1014,2020-04-26,Trung,Mây
78811,Tuy Hoa,31,25,8,S,1.3,80,62,1010,2021-04-26,Trung,Nắng
78812,Tuy Hoa,31,27,11,SSW,1.7,81,15,1009,2009-04-25,Trung,Nắng
78813,Tuy Hoa,30,25,9,NE,1.2,81,20,1013,2010-04-25,Trung,Nắng
78814,Tuy Hoa,28,25,15,ENE,5.4,84,52,1011,2011-04-25,Trung,Mây
78815,Tuy Hoa,33,26,12,S,2.3,80,14,1008,2012-04-25,Trung,Nắng
78816,Tuy Hoa,31,25,10,SSE,0.0,79,21,1011,2013-04-25,Trung,Nắng
78817,Tuy Hoa,33,25,11,SSE,3.4,79,16,1010,2014-04-25,Trung,Nắng
78818,Tuy Hoa,29,23,17,ESE,1.2,80,46,1013,2015-04-25,Trung,Gió
78819,Tuy Hoa,33,26,16,SSE,0.0,74,9,1010,2016-04-25,Trung,Nắng
78820,Tuy Hoa,32,24,11,S,1.7,78,23,1011,2017-04-25,Trung,Nắng
78821,Tuy Hoa,33,26,12,SSE,0.0,74,8,1010,2018-04-25,Trung,Nắng
78822,Tuy Hoa,33,26,9,SE,0.1,71,17,1009,2019-04-25,Trung,Nắng
78823,Tuy Hoa,28,22,14,NNE,18.3,88,68,1013,2020-04-25,Trung,Mây
78824,Tuy Hoa,32,25,8,S,1.4,80,52,1009,2021-04-25,Trung,Nắng
78825,Tuy Hoa,35,27,14,SSE,0.0,72,5,1007,2019-04-21,Trung,Nắng
78826,Tuy Hoa,31,23,8,S,0.0,82,15,1011,2020-04-21,Trung,Nắng
78827,Tuy Hoa,29,25,6,SSE,14.1,83,69,1010,2021-04-21,Trung,Mây
78828,Tuy Hoa,28,25,9,SSE,22.9,88,59,1011,2009-04-29,Trung,Mây
78829,Tuy Hoa,28,26,6,ENE,21.4,88,53,1013,2010-04-29,Trung,Mây
78830,Tuy Hoa,29,25,7,ENE,0.0,85,37,1009,2011-04-29,Trung,Gió
78831,Tuy Hoa,32,27,11,SSW,5.1,79,42,1008,2012-04-29,Trung,Nắng
78832,Tuy Hoa,31,25,13,SSE,0.0,78,14,1010,2013-04-29,Trung,Nắng
78833,Tuy Hoa,31,25,10,ESE,9.7,79,33,1010,2014-04-29,Trung,Nắng
78834,Tuy Hoa,31,25,12,SSE,1.0,77,29,1011,2015-04-29,Trung,Nắng
78835,Tuy Hoa,32,26,11,SE,0.0,78,24,1011,2016-04-29,Trung,Nắng
78836,Tuy Hoa,30,25,14,S,7.7,78,23,1012,2017-04-29,Trung,Nắng
78837,Tuy Hoa,31,25,10,S,0.5,76,22,1011,2018-04-29,Trung,Nắng
78838,Tuy Hoa,33,26,10,SSE,0.0,72,21,1011,2019-04-29,Trung,Nắng
78839,Tuy Hoa,27,23,13,ESE,2.3,85,69,1013,2020-04-29,Trung,Mây
78840,Tuy Hoa,30,24,9,SE,0.4,78,36,1012,2021-04-29,Trung,Nắng
78841,Tuy Hoa,26,25,11,ESE,86.5,93,83,1010,2009-04-30,Trung,Mây
78842,Tuy Hoa,29,26,6,NE,6.7,86,36,1013,2010-04-30,Trung,Gió
78843,Tuy Hoa,29,25,7,SE,0.0,85,35,1010,2011-04-30,Trung,Gió
78844,Tuy Hoa,33,26,12,SSW,1.2,80,18,1007,2012-04-30,Trung,Nắng
78845,Tuy Hoa,32,25,12,S,0.0,75,13,1009,2013-04-30,Trung,Nắng
78846,Tuy Hoa,31,26,4,SE,25.9,81,64,1010,2014-04-30,Trung,Nắng
78847,Tuy Hoa,32,24,12,SSE,0.0,77,8,1011,2015-04-30,Trung,Nắng
78848,Tuy Hoa,32,25,9,SE,0.0,72,25,1011,2016-04-30,Trung,Nắng
78849,Tuy Hoa,28,25,15,SW,8.5,87,39,1010,2009-05-01,Trung,Gió
78850,Tuy Hoa,30,25,9,SSE,0.2,80,29,1012,2017-04-30,Trung,Nắng
78851,Tuy Hoa,33,26,10,SSE,1.5,73,16,1011,2018-04-30,Trung,Nắng
78852,Tuy Hoa,35,25,11,S,0.1,70,8,1009,2019-04-30,Trung,Nắng
78853,Tuy Hoa,29,24,10,ENE,4.1,86,70,1012,2020-04-30,Trung,Mây
78854,Tuy Hoa,30,22,9,SSE,0.0,77,31,1012,2021-04-30,Trung,Nắng
78855,Tuy Hoa,29,26,10,ESE,14.3,85,44,1012,2010-05-01,Trung,Gió
78856,Tuy Hoa,30,24,8,S,0.0,85,29,1010,2011-05-01,Trung,Nắng
78857,Tuy Hoa,33,26,16,S,0.7,78,12,1008,2012-05-01,Trung,Nắng
78858,Tuy Hoa,34,26,10,S,4.1,76,13,1007,2013-05-01,Trung,Nắng
78859,Tuy Hoa,31,25,7,SSE,6.8,80,45,1010,2014-05-01,Trung,Nắng
78860,Tuy Hoa,32,25,14,SSE,0.6,78,16,1010,2015-05-01,Trung,Nắng
78861,Tuy Hoa,33,26,13,SSE,0.0,74,7,1010,2016-05-01,Trung,Nắng
78862,Tuy Hoa,31,25,8,SSW,0.0,79,14,1011,2017-05-01,Trung,Nắng
78863,Tuy Hoa,32,26,8,SSE,0.3,72,12,1012,2018-05-01,Trung,Nắng
78864,Tuy Hoa,33,27,10,S,1.4,72,16,1009,2019-05-01,Trung,Nắng
78865,Tuy Hoa,29,24,8,SSE,0.6,85,47,1011,2020-05-01,Trung,Gió
78866,Tuy Hoa,31,24,8,S,0.3,79,50,1012,2021-05-01,Trung,Nắng
78867,Tuy Hoa,27,25,24,E,18.2,86,83,1010,2009-05-04,Trung,Mây
78868,Tuy Hoa,30,25,7,S,4.8,83,16,1008,2010-05-04,Trung,Nắng
78869,Tuy Hoa,31,24,8,SE,0.4,81,17,1010,2011-05-04,Trung,Nắng
78870,Tuy Hoa,33,26,11,S,0.1,77,10,1006,2012-05-04,Trung,Nắng
78871,Tuy Hoa,31,26,10,SE,1.1,80,24,1010,2013-05-04,Trung,Nắng
78872,Tuy Hoa,31,26,7,SE,1.4,77,20,1010,2014-05-04,Trung,Nắng
78873,Tuy Hoa,34,26,16,S,2.1,74,15,1010,2015-05-04,Trung,Nắng
78874,Tuy Hoa,33,27,11,SE,0.0,75,10,1010,2016-05-04,Trung,Nắng
78875,Tuy Hoa,32,26,14,SSE,0.6,78,9,1011,2017-05-04,Trung,Nắng
78876,Tuy Hoa,32,26,9,E,9.8,74,41,1013,2018-05-04,Trung,Nắng
78877,Tuy Hoa,34,27,10,SSE,1.1,76,8,1011,2019-05-04,Trung,Nắng
78878,Tuy Hoa,31,24,9,S,0.0,82,20,1010,2020-05-04,Trung,Nắng
78879,Tuy Hoa,32,25,9,SSE,0.0,79,19,1009,2021-05-04,Trung,Nắng
78880,Tuy Hoa,26,25,18,E,50.5,91,84,1010,2009-05-02,Trung,Mây
78881,Tuy Hoa,28,26,9,ESE,17.2,88,40,1011,2010-05-02,Trung,Gió
78882,Tuy Hoa,30,25,7,SE,0.0,85,31,1009,2011-05-02,Trung,Nắng
78883,Tuy Hoa,33,26,14,S,1.8,79,12,1008,2012-05-02,Trung,Nắng
78884,Tuy Hoa,32,26,8,SSE,0.4,78,11,1007,2013-05-02,Trung,Nắng
78885,Tuy Hoa,30,26,8,E,29.1,79,39,1011,2014-05-02,Trung,Nắng
78886,Tuy Hoa,32,26,16,S,6.1,77,9,1010,2015-05-02,Trung,Nắng
78887,Tuy Hoa,34,26,15,S,0.0,74,9,1010,2016-05-02,Trung,Nắng
78888,Tuy Hoa,33,26,14,S,0.6,78,15,1011,2017-05-02,Trung,Nắng
78889,Tuy Hoa,33,26,9,SE,6.0,73,13,1012,2018-05-02,Trung,Nắng
78890,Tuy Hoa,34,28,9,SSE,3.3,71,17,1010,2019-05-02,Trung,Nắng
78891,Tuy Hoa,30,24,7,SSE,0.1,83,32,1009,2020-05-02,Trung,Nắng
78892,Tuy Hoa,31,24,9,SSE,0.2,77,33,1011,2021-05-02,Trung,Nắng
78893,Tuy Hoa,25,25,20,W,17.1,88,85,1009,2009-05-05,Trung,Mây
78894,Tuy Hoa,30,27,12,S,1.9,81,20,1007,2010-05-05,Trung,Nắng
78895,Tuy Hoa,30,25,7,S,2.2,82,23,1010,2011-05-05,Trung,Nắng
78896,Tuy Hoa,33,27,8,S,0.6,77,16,1007,2012-05-05,Trung,Nắng
78897,Tuy Hoa,30,26,10,NE,4.9,78,37,1011,2013-05-05,Trung,Nắng
78898,Tuy Hoa,32,26,9,ESE,3.5,78,31,1011,2014-05-05,Trung,Nắng
78899,Tuy Hoa,33,26,15,S,0.0,74,5,1009,2015-05-05,Trung,Nắng
78900,Tuy Hoa,33,26,10,SSE,0.0,78,17,1010,2016-05-05,Trung,Nắng
78901,Tuy Hoa,32,25,9,SSE,0.5,78,9,1013,2017-05-05,Trung,Nắng
78902,Tuy Hoa,31,26,9,S,1.7,75,37,1012,2018-05-05,Trung,Nắng
78903,Tuy Hoa,34,27,11,SSW,0.0,70,13,1009,2019-05-05,Trung,Nắng
78904,Tuy Hoa,31,24,9,S,0.0,81,10,1009,2020-05-05,Trung,Nắng
78905,Tuy Hoa,31,26,8,SE,0.9,80,48,1010,2021-05-05,Trung,Nắng
78906,Tuy Hoa,30,24,18,WNW,1.2,80,26,1008,2009-05-06,Trung,Nắng
78907,Tuy Hoa,32,27,12,SSW,7.0,79,17,1008,2010-05-06,Trung,Nắng
78908,Tuy Hoa,31,25,9,S,0.7,81,18,1009,2011-05-06,Trung,Nắng
78909,Tuy Hoa,30,26,9,SSE,5.7,79,17,1008,2012-05-06,Trung,Nắng
78910,Tuy Hoa,30,26,10,ENE,15.1,83,45,1010,2013-05-06,Trung,Nắng
78911,Tuy Hoa,31,26,13,ENE,17.3,78,38,1012,2014-05-06,Trung,Nắng
78912,Tuy Hoa,33,26,15,S,2.3,75,22,1008,2015-05-06,Trung,Nắng
78913,Tuy Hoa,33,26,12,SSE,0.0,75,5,1010,2016-05-06,Trung,Nắng
78914,Tuy Hoa,31,25,8,E,0.6,78,23,1013,2017-05-06,Trung,Nắng
78915,Tuy Hoa,33,26,10,S,2.8,74,37,1012,2018-05-06,Trung,Nắng
