,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
41951,Buon Me Thuot,30,17,10,ENE,0.0,68,13,1012,2018-03-23,Trung,Nắng
41952,Buon Me Thuot,38,23,9,E,0.3,54,10,1011,2019-03-23,Trung,Nắng
41953,Buon Me Thuot,38,19,7,ENE,0.0,58,16,1011,2020-03-23,Trung,Nắng
41954,Buon Me Thuot,30,21,15,ENE,0.1,67,39,1013,2021-03-23,Trung,Nắng
41955,Buon Me Thuot,32,22,4,SSW,17.3,80,45,1011,2009-03-22,Trung,Nắng
41956,Buon Me Thuot,35,21,8,E,0.0,56,11,1010,2010-03-22,Trung,Nắng
41957,Buon Me Thuot,35,21,7,E,0.2,69,13,1011,2011-03-22,Trung,Nắng
41958,Buon Me Thuot,35,21,4,SSE,1.9,70,16,1011,2012-03-22,Trung,Nắng
41959,Buon Me Thuot,37,22,5,SSE,6.3,64,13,1010,2013-03-22,Trung,Nắng
41960,Buon Me Thuot,33,19,11,ENE,0.0,68,17,1012,2014-03-22,Trung,Nắng
41961,Buon Me Thuot,34,18,8,ENE,0.0,60,3,1014,2015-03-22,Trung,Nắng
41962,Buon Me Thuot,40,21,5,E,0.0,51,6,1009,2016-03-22,Trung,Nắng
41963,Buon Me Thuot,37,19,4,SSE,0.0,62,16,1011,2017-03-22,Trung,Nắng
41964,Buon Me Thuot,29,19,10,ENE,0.0,71,28,1011,2018-03-22,Trung,Lạnh
41965,Buon Me Thuot,36,23,5,SSE,0.0,58,20,1011,2019-03-22,Trung,Nắng
41966,Buon Me Thuot,37,19,7,SE,0.0,57,12,1012,2020-03-22,Trung,Nắng
41967,Buon Me Thuot,30,21,16,ENE,0.5,67,55,1013,2021-03-22,Trung,Nắng
41968,Buon Me Thuot,33,21,6,ESE,1.7,69,25,1011,2009-03-18,Trung,Nắng
41969,Buon Me Thuot,28,20,13,ENE,0.3,69,26,1016,2010-03-18,Trung,Lạnh
41970,Buon Me Thuot,33,17,5,ENE,8.1,76,50,1011,2011-03-18,Trung,Nắng
41971,Buon Me Thuot,37,21,5,SSE,0.0,51,11,1011,2012-03-18,Trung,Nắng
41972,Buon Me Thuot,37,22,4,SSW,1.2,62,15,1010,2013-03-18,Trung,Nắng
41973,Buon Me Thuot,38,20,8,E,0.0,59,9,1013,2014-03-18,Trung,Nắng
41974,Buon Me Thuot,34,20,7,ESE,0.5,62,50,1012,2015-03-18,Trung,Nắng
41975,Buon Me Thuot,42,22,5,E,0.0,45,1,1011,2016-03-18,Trung,Nắng
41976,Buon Me Thuot,36,21,6,E,0.4,69,17,1013,2017-03-18,Trung,Nắng
41977,Buon Me Thuot,36,21,7,E,0.0,55,14,1012,2018-03-18,Trung,Nắng
41978,Buon Me Thuot,36,20,11,E,0.0,62,4,1013,2019-03-18,Trung,Nắng
41979,Buon Me Thuot,35,18,10,E,0.0,61,7,1012,2020-03-18,Trung,Nắng
41980,Buon Me Thuot,37,19,9,E,0.0,59,8,1010,2021-03-18,Trung,Nắng
41981,Buon Me Thuot,31,22,3,SW,9.0,81,46,1012,2009-03-24,Trung,Nắng
41982,Buon Me Thuot,33,23,5,SSW,0.3,61,31,1009,2010-03-24,Trung,Nắng
41983,Buon Me Thuot,23,20,8,ENE,8.2,91,68,1012,2011-03-24,Trung,Mây
41984,Buon Me Thuot,30,21,9,ENE,0.0,69,17,1013,2012-03-24,Trung,Nắng
41985,Buon Me Thuot,37,21,5,SSW,2.7,56,14,1009,2013-03-24,Trung,Nắng
41986,Buon Me Thuot,21,19,8,E,0.1,87,42,1014,2014-03-24,Trung,Lạnh
41987,Buon Me Thuot,32,18,11,ENE,0.0,67,15,1014,2015-03-24,Trung,Nắng
41988,Buon Me Thuot,36,23,5,SE,1.4,62,22,1013,2016-03-24,Trung,Nắng
41989,Buon Me Thuot,37,21,4,E,1.4,64,22,1012,2017-03-24,Trung,Nắng
41990,Buon Me Thuot,33,18,9,ENE,0.0,66,9,1013,2018-03-24,Trung,Nắng
41991,Buon Me Thuot,35,22,11,E,1.0,66,12,1012,2019-03-24,Trung,Nắng
41992,Buon Me Thuot,37,19,9,E,0.0,59,18,1010,2020-03-24,Trung,Nắng
41993,Buon Me Thuot,30,21,13,ENE,0.1,71,38,1011,2021-03-24,Trung,Nắng
41994,Buon Me Thuot,33,21,7,ESE,0.3,66,18,1010,2009-03-19,Trung,Nắng
41995,Buon Me Thuot,32,19,9,ENE,0.0,66,32,1013,2010-03-19,Trung,Nắng
41996,Buon Me Thuot,35,20,6,E,6.9,76,38,1010,2011-03-19,Trung,Nắng
41997,Buon Me Thuot,37,21,4,S,0.0,58,14,1011,2012-03-19,Trung,Nắng
41998,Buon Me Thuot,39,22,3,SSE,0.9,58,17,1010,2013-03-19,Trung,Nắng
41999,Buon Me Thuot,38,20,6,SSE,0.0,54,1,1011,2014-03-19,Trung,Nắng
42000,Buon Me Thuot,35,20,6,SE,0.6,61,34,1011,2015-03-19,Trung,Nắng
42001,Buon Me Thuot,41,23,5,SE,0.0,43,1,1011,2016-03-19,Trung,Nắng
42002,Buon Me Thuot,32,21,5,ENE,7.1,73,42,1013,2017-03-19,Trung,Nắng
42003,Buon Me Thuot,37,21,5,SSW,0.0,56,13,1011,2018-03-19,Trung,Nắng
42004,Buon Me Thuot,38,20,9,E,0.0,58,8,1012,2019-03-19,Trung,Nắng
42005,Buon Me Thuot,36,20,9,E,0.0,57,6,1012,2020-03-19,Trung,Nắng
42006,Buon Me Thuot,39,20,7,E,0.0,61,12,1009,2021-03-19,Trung,Nắng
42007,Buon Me Thuot,30,22,8,E,6.9,76,43,1011,2009-03-17,Trung,Nắng
42008,Buon Me Thuot,31,21,14,ENE,0.6,67,34,1015,2010-03-17,Trung,Nắng
42009,Buon Me Thuot,22,18,7,NE,2.8,87,50,1012,2011-03-17,Trung,Lạnh
42010,Buon Me Thuot,40,19,4,SE,0.0,58,11,1011,2012-03-17,Trung,Nắng
42011,Buon Me Thuot,37,20,5,ENE,0.0,60,8,1012,2013-03-17,Trung,Nắng
42012,Buon Me Thuot,35,21,9,E,0.2,70,21,1014,2014-03-17,Trung,Nắng
42013,Buon Me Thuot,33,20,8,E,0.6,66,54,1012,2015-03-17,Trung,Nắng
42014,Buon Me Thuot,39,22,6,E,0.0,52,9,1012,2016-03-17,Trung,Nắng
42015,Buon Me Thuot,34,21,6,E,7.0,73,34,1011,2017-03-17,Trung,Nắng
42016,Buon Me Thuot,35,21,7,E,0.0,65,21,1012,2018-03-17,Trung,Nắng
42017,Buon Me Thuot,34,20,12,E,0.0,65,8,1014,2019-03-17,Trung,Nắng
42018,Buon Me Thuot,35,19,11,E,0.0,61,5,1014,2020-03-17,Trung,Nắng
42019,Buon Me Thuot,38,18,8,E,0.0,46,3,1010,2021-03-17,Trung,Nắng
42020,Buon Me Thuot,35,22,6,ESE,0.0,53,8,1011,2009-03-29,Trung,Nắng
42021,Buon Me Thuot,28,21,10,ENE,1.6,77,50,1014,2010-03-29,Trung,Lạnh
42022,Buon Me Thuot,24,17,12,ENE,2.2,84,56,1013,2011-03-29,Trung,Mây
42023,Buon Me Thuot,33,18,7,ENE,0.7,72,28,1012,2012-03-29,Trung,Nắng
42024,Buon Me Thuot,35,22,4,ESE,5.8,69,26,1010,2013-03-29,Trung,Nắng
42025,Buon Me Thuot,37,22,3,SSW,12.0,66,23,1010,2014-03-29,Trung,Nắng
42026,Buon Me Thuot,36,20,8,E,0.9,62,13,1012,2015-03-29,Trung,Nắng
42027,Buon Me Thuot,33,17,9,ENE,0.0,64,7,1016,2016-03-29,Trung,Nắng
42028,Buon Me Thuot,35,20,6,E,7.1,73,28,1014,2017-03-29,Trung,Nắng
42029,Buon Me Thuot,34,19,4,SW,0.0,61,28,1012,2018-03-29,Trung,Nắng
42030,Buon Me Thuot,35,23,5,SSW,0.2,61,27,1011,2019-03-29,Trung,Nắng
42031,Buon Me Thuot,37,21,9,E,0.0,55,20,1010,2020-03-29,Trung,Nắng
42032,Buon Me Thuot,38,22,6,S,0.0,48,3,1007,2021-03-29,Trung,Nắng
42033,Buon Me Thuot,36,23,4,ESE,0.0,55,16,1012,2009-03-28,Trung,Nắng
42034,Buon Me Thuot,27,22,10,ENE,1.1,77,55,1013,2010-03-28,Trung,Gió
42035,Buon Me Thuot,24,18,12,ENE,2.3,82,68,1013,2011-03-28,Trung,Mây
42036,Buon Me Thuot,30,19,9,ENE,0.2,72,30,1014,2012-03-28,Trung,Nắng
42037,Buon Me Thuot,40,23,3,SSE,12.0,67,12,1010,2013-03-28,Trung,Nắng
42038,Buon Me Thuot,37,21,5,S,4.4,65,21,1010,2014-03-28,Trung,Nắng
42039,Buon Me Thuot,34,19,10,ENE,0.0,66,14,1014,2015-03-28,Trung,Nắng
42040,Buon Me Thuot,31,18,11,ENE,0.0,65,16,1017,2016-03-28,Trung,Nắng
42041,Buon Me Thuot,33,20,8,E,2.2,70,25,1014,2017-03-28,Trung,Nắng
42042,Buon Me Thuot,34,19,6,ENE,0.0,62,16,1012,2018-03-28,Trung,Nắng
42043,Buon Me Thuot,37,21,6,SW,0.0,58,14,1012,2019-03-28,Trung,Nắng
42044,Buon Me Thuot,36,21,8,ENE,0.0,56,38,1010,2020-03-28,Trung,Nắng
42045,Buon Me Thuot,38,20,8,E,0.0,60,18,1008,2021-03-28,Trung,Nắng
42046,Buon Me Thuot,34,21,6,ESE,0.0,66,11,1012,2009-03-26,Trung,Nắng
42047,Buon Me Thuot,26,20,12,ENE,2.6,77,53,1013,2010-03-26,Trung,Lạnh
42048,Buon Me Thuot,23,19,10,NE,2.8,86,60,1014,2011-03-26,Trung,Mây
42049,Buon Me Thuot,30,19,9,ENE,0.1,72,34,1013,2012-03-26,Trung,Nắng
42050,Buon Me Thuot,37,23,4,S,5.1,63,15,1009,2013-03-26,Trung,Nắng
42051,Buon Me Thuot,31,19,8,E,0.4,70,56,1013,2014-03-26,Trung,Nắng
42052,Buon Me Thuot,33,18,10,ENE,0.6,69,20,1016,2015-03-26,Trung,Nắng
42053,Buon Me Thuot,32,18,11,ENE,0.0,66,14,1017,2016-03-26,Trung,Nắng
42054,Buon Me Thuot,33,19,9,ENE,0.0,65,15,1014,2017-03-26,Trung,Nắng
42055,Buon Me Thuot,34,18,8,E,0.0,63,4,1014,2018-03-26,Trung,Nắng
42056,Buon Me Thuot,34,21,13,E,0.0,64,8,1014,2019-03-26,Trung,Nắng
42057,Buon Me Thuot,38,20,9,E,0.0,58,12,1010,2020-03-26,Trung,Nắng
42058,Buon Me Thuot,33,21,13,E,0.0,68,16,1010,2021-03-26,Trung,Nắng
42059,Buon Me Thuot,30,22,12,ENE,0.5,72,39,1011,2009-03-31,Trung,Nắng
42060,Buon Me Thuot,33,21,8,E,0.0,60,20,1013,2010-03-31,Trung,Nắng
42061,Buon Me Thuot,30,16,8,ENE,0.0,76,39,1011,2011-03-31,Trung,Nắng
42062,Buon Me Thuot,27,20,9,NE,10.4,84,67,1011,2012-03-31,Trung,Mây
42063,Buon Me Thuot,36,22,6,ENE,0.6,64,16,1010,2013-03-31,Trung,Nắng
42064,Buon Me Thuot,38,23,3,SW,10.1,63,26,1009,2014-03-31,Trung,Nắng
42065,Buon Me Thuot,38,21,5,ESE,0.1,57,8,1012,2015-03-31,Trung,Nắng
42066,Buon Me Thuot,38,19,8,E,0.0,57,2,1013,2016-03-31,Trung,Nắng
42067,Buon Me Thuot,34,21,4,S,19.0,70,32,1013,2017-03-31,Trung,Nắng
42068,Buon Me Thuot,33,19,9,ENE,0.0,61,16,1011,2018-03-31,Trung,Nắng
42069,Buon Me Thuot,33,23,5,SW,3.7,72,39,1013,2019-03-31,Trung,Nắng
42070,Buon Me Thuot,37,21,7,SSW,0.0,58,22,1011,2020-03-31,Trung,Nắng
42071,Buon Me Thuot,38,24,4,S,0.0,49,14,1005,2021-03-31,Trung,Nắng
42072,Buon Me Thuot,35,22,4,E,0.1,56,27,1012,2009-03-27,Trung,Nắng
42073,Buon Me Thuot,30,21,10,ENE,1.1,75,52,1013,2010-03-27,Trung,Nắng
42074,Buon Me Thuot,24,18,11,ENE,1.8,84,52,1013,2011-03-27,Trung,Mây
42075,Buon Me Thuot,29,19,10,ENE,0.3,73,33,1013,2012-03-27,Trung,Lạnh
42076,Buon Me Thuot,38,22,3,SSE,5.3,63,19,1009,2013-03-27,Trung,Nắng
42077,Buon Me Thuot,36,21,7,ENE,0.9,63,24,1011,2014-03-27,Trung,Nắng
42078,Buon Me Thuot,33,19,11,ENE,0.0,66,20,1015,2015-03-27,Trung,Nắng
42079,Buon Me Thuot,30,19,12,ENE,0.0,68,18,1017,2016-03-27,Trung,Nắng
42080,Buon Me Thuot,32,20,10,ENE,0.0,69,17,1015,2017-03-27,Trung,Nắng
42081,Buon Me Thuot,33,19,8,ENE,0.0,63,9,1013,2018-03-27,Trung,Nắng
42082,Buon Me Thuot,37,20,10,E,0.0,61,5,1014,2019-03-27,Trung,Nắng
42083,Buon Me Thuot,39,19,7,ENE,0.0,55,15,1011,2020-03-27,Trung,Nắng
42084,Buon Me Thuot,35,21,10,E,0.0,65,11,1009,2021-03-27,Trung,Nắng
42085,Buon Me Thuot,32,22,10,E,0.4,64,11,1011,2009-03-30,Trung,Nắng
42086,Buon Me Thuot,33,21,8,E,0.8,68,26,1013,2010-03-30,Trung,Nắng
42087,Buon Me Thuot,24,16,9,ENE,0.5,82,64,1013,2011-03-30,Trung,Mây
42088,Buon Me Thuot,30,19,7,E,1.6,76,43,1011,2012-03-30,Trung,Nắng
42089,Buon Me Thuot,37,22,5,ESE,0.2,63,11,1009,2013-03-30,Trung,Nắng
42090,Buon Me Thuot,38,23,4,SSW,9.5,61,13,1009,2014-03-30,Trung,Nắng
42091,Buon Me Thuot,38,20,7,ENE,0.1,59,8,1012,2015-03-30,Trung,Nắng
42092,Buon Me Thuot,36,18,8,E,0.0,55,1,1015,2016-03-30,Trung,Nắng
42093,Buon Me Thuot,34,20,8,E,3.0,70,29,1014,2017-03-30,Trung,Nắng
42094,Buon Me Thuot,34,20,7,ENE,0.0,63,25,1012,2018-03-30,Trung,Nắng
42095,Buon Me Thuot,34,23,5,SE,4.3,65,37,1011,2019-03-30,Trung,Nắng
42096,Buon Me Thuot,37,20,7,SSE,0.0,55,24,1010,2020-03-30,Trung,Nắng
42097,Buon Me Thuot,38,21,5,SSW,0.0,48,9,1006,2021-03-30,Trung,Nắng
42098,Buon Me Thuot,31,21,8,E,6.2,78,57,1011,2009-04-02,Trung,Nắng
42099,Buon Me Thuot,34,22,5,E,1.9,67,23,1012,2010-04-02,Trung,Nắng
42100,Buon Me Thuot,30,19,8,ENE,0.0,74,49,1011,2011-04-02,Trung,Nắng
42101,Buon Me Thuot,30,21,5,E,43.2,88,54,1013,2012-04-02,Trung,Nắng
42102,Buon Me Thuot,37,22,7,E,0.2,65,12,1010,2013-04-02,Trung,Nắng
42103,Buon Me Thuot,39,23,3,S,4.5,63,31,1009,2014-04-02,Trung,Nắng
42104,Buon Me Thuot,39,22,4,SW,1.1,57,30,1009,2015-04-02,Trung,Nắng
42105,Buon Me Thuot,38,20,7,E,0.0,50,11,1012,2016-04-02,Trung,Nắng
42106,Buon Me Thuot,28,20,9,ENE,2.1,77,62,1014,2017-04-02,Trung,Lạnh
42107,Buon Me Thuot,33,16,7,E,0.0,62,5,1012,2018-04-02,Trung,Nắng
42108,Buon Me Thuot,38,20,9,E,0.5,59,12,1013,2019-04-02,Trung,Nắng
42109,Buon Me Thuot,35,20,11,E,0.0,61,6,1012,2020-04-02,Trung,Nắng
42110,Buon Me Thuot,35,23,5,SSW,5.4,66,62,1007,2021-04-02,Trung,Nắng
42111,Buon Me Thuot,34,21,3,SSW,7.6,77,33,1012,2009-03-25,Trung,Nắng
42112,Buon Me Thuot,34,23,9,E,1.0,63,30,1010,2010-03-25,Trung,Nắng
42113,Buon Me Thuot,21,19,9,NE,11.6,94,73,1013,2011-03-25,Trung,Mây
42114,Buon Me Thuot,31,19,9,ENE,0.0,70,19,1013,2012-03-25,Trung,Nắng
42115,Buon Me Thuot,37,22,4,SSE,4.9,62,17,1008,2013-03-25,Trung,Nắng
42116,Buon Me Thuot,32,20,8,E,1.2,70,52,1013,2014-03-25,Trung,Nắng
42117,Buon Me Thuot,33,18,10,ENE,0.0,68,19,1015,2015-03-25,Trung,Nắng
42118,Buon Me Thuot,34,21,13,ENE,0.1,64,12,1016,2016-03-25,Trung,Nắng
42119,Buon Me Thuot,36,21,6,E,11.0,70,17,1013,2017-03-25,Trung,Nắng
42120,Buon Me Thuot,35,18,7,ENE,0.0,64,5,1014,2018-03-25,Trung,Nắng
42121,Buon Me Thuot,35,21,12,E,0.0,62,5,1013,2019-03-25,Trung,Nắng
42122,Buon Me Thuot,36,20,10,E,0.0,61,19,1010,2020-03-25,Trung,Nắng
42123,Buon Me Thuot,32,22,14,ENE,0.0,68,28,1011,2021-03-25,Trung,Nắng
42124,Buon Me Thuot,31,22,10,E,7.8,76,31,1011,2009-04-05,Trung,Nắng
42125,Buon Me Thuot,37,22,5,SSE,0.0,60,20,1011,2010-04-05,Trung,Nắng
42126,Buon Me Thuot,31,18,9,ENE,0.0,69,7,1013,2011-04-05,Trung,Nắng
42127,Buon Me Thuot,35,21,3,SSW,12.7,69,19,1013,2012-04-05,Trung,Nắng
42128,Buon Me Thuot,35,24,6,SW,17.4,71,22,1007,2013-04-05,Trung,Nắng
42129,Buon Me Thuot,36,22,5,E,4.5,68,17,1012,2014-04-05,Trung,Nắng
42130,Buon Me Thuot,36,22,4,S,5.2,69,20,1009,2015-04-05,Trung,Nắng
42131,Buon Me Thuot,36,23,4,SW,1.1,56,24,1011,2016-04-05,Trung,Nắng
42132,Buon Me Thuot,32,21,6,E,15.2,77,61,1012,2017-04-05,Trung,Nắng
42133,Buon Me Thuot,35,20,5,E,0.0,59,24,1010,2018-04-05,Trung,Nắng
42134,Buon Me Thuot,35,21,8,E,2.0,66,32,1013,2019-04-05,Trung,Nắng
42135,Buon Me Thuot,35,20,11,E,0.0,64,8,1012,2020-04-05,Trung,Nắng
42136,Buon Me Thuot,35,22,13,ENE,0.1,57,20,1010,2021-04-05,Trung,Nắng
42137,Buon Me Thuot,26,22,6,ESE,98.9,92,56,1011,2009-04-06,Trung,Mây
42138,Buon Me Thuot,38,23,5,E,0.0,55,18,1011,2010-04-06,Trung,Nắng
42139,Buon Me Thuot,33,18,8,E,0.0,68,11,1013,2011-04-06,Trung,Nắng
42140,Buon Me Thuot,36,21,4,E,12.8,68,17,1012,2012-04-06,Trung,Nắng
42141,Buon Me Thuot,37,24,6,SW,4.5,63,9,1006,2013-04-06,Trung,Nắng
42142,Buon Me Thuot,34,21,4,SSE,17.3,75,33,1013,2014-04-06,Trung,Nắng
42143,Buon Me Thuot,37,23,5,SE,0.2,61,11,1010,2015-04-06,Trung,Nắng
42144,Buon Me Thuot,38,22,4,SSW,0.6,56,23,1011,2016-04-06,Trung,Nắng
42145,Buon Me Thuot,34,21,5,E,8.9,76,29,1011,2017-04-06,Trung,Nắng
42146,Buon Me Thuot,34,20,7,ENE,0.0,61,16,1011,2018-04-06,Trung,Nắng
42147,Buon Me Thuot,38,22,9,E,0.3,56,10,1012,2019-04-06,Trung,Nắng
42148,Buon Me Thuot,36,20,10,E,0.0,59,9,1012,2020-04-06,Trung,Nắng
42149,Buon Me Thuot,35,21,12,ENE,0.0,58,5,1011,2021-04-06,Trung,Nắng
42150,Buon Me Thuot,29,22,10,E,1.7,77,33,1010,2009-04-10,Trung,Gió
42151,Buon Me Thuot,37,23,5,SW,8.1,65,29,1010,2010-04-10,Trung,Nắng
42152,Buon Me Thuot,33,18,8,ENE,0.0,68,19,1014,2011-04-10,Trung,Nắng
42153,Buon Me Thuot,34,21,7,E,3.3,72,16,1012,2012-04-10,Trung,Nắng
42154,Buon Me Thuot,36,22,7,ENE,2.7,72,18,1010,2013-04-10,Trung,Nắng
42155,Buon Me Thuot,36,21,3,ENE,8.4,73,25,1011,2014-04-10,Trung,Nắng
42156,Buon Me Thuot,35,20,9,ENE,0.0,62,6,1012,2015-04-10,Trung,Nắng
42157,Buon Me Thuot,38,24,6,SW,0.0,53,21,1010,2016-04-10,Trung,Nắng
42158,Buon Me Thuot,39,23,4,SW,1.0,66,24,1009,2017-04-10,Trung,Nắng
42159,Buon Me Thuot,34,19,5,E,1.2,66,23,1012,2018-04-10,Trung,Nắng
42160,Buon Me Thuot,40,25,5,SSE,0.0,51,4,1010,2019-04-10,Trung,Nắng
42161,Buon Me Thuot,34,23,10,E,0.8,68,47,1013,2020-04-10,Trung,Nắng
42162,Buon Me Thuot,34,21,13,ENE,0.0,62,24,1012,2021-04-10,Trung,Nắng
42163,Buon Me Thuot,25,21,7,E,2.9,89,51,1011,2009-04-07,Trung,Mây
42164,Buon Me Thuot,37,24,5,SE,0.0,51,13,1013,2010-04-07,Trung,Nắng
42165,Buon Me Thuot,33,19,9,E,0.0,67,15,1013,2011-04-07,Trung,Nắng
42166,Buon Me Thuot,36,22,6,E,0.0,65,10,1012,2012-04-07,Trung,Nắng
42167,Buon Me Thuot,35,23,7,E,2.8,67,20,1007,2013-04-07,Trung,Nắng
42168,Buon Me Thuot,32,22,4,SSE,4.3,74,44,1013,2014-04-07,Trung,Nắng
42169,Buon Me Thuot,37,22,6,ESE,0.0,53,5,1010,2015-04-07,Trung,Nắng
42170,Buon Me Thuot,37,22,3,SSW,0.0,58,23,1011,2016-04-07,Trung,Nắng
42171,Buon Me Thuot,36,21,5,E,2.3,70,15,1011,2017-04-07,Trung,Nắng
42172,Buon Me Thuot,28,21,13,ENE,0.2,70,48,1014,2018-04-07,Trung,Lạnh
42173,Buon Me Thuot,39,22,7,E,0.0,52,11,1012,2019-04-07,Trung,Nắng
42174,Buon Me Thuot,37,20,6,S,0.5,61,38,1011,2020-04-07,Trung,Nắng
42175,Buon Me Thuot,36,20,10,E,0.0,59,14,1010,2021-04-07,Trung,Nắng
42176,Buon Me Thuot,31,22,9,E,0.8,72,31,1010,2009-04-11,Trung,Nắng
42177,Buon Me Thuot,34,22,6,SSW,7.1,71,48,1009,2010-04-11,Trung,Nắng
42178,Buon Me Thuot,33,18,9,ENE,0.0,67,22,1012,2011-04-11,Trung,Nắng
42179,Buon Me Thuot,37,21,5,E,15.1,73,20,1010,2012-04-11,Trung,Nắng
42180,Buon Me Thuot,33,22,9,ENE,1.8,74,29,1010,2013-04-11,Trung,Nắng
42181,Buon Me Thuot,36,22,4,SW,11.9,72,15,1011,2014-04-11,Trung,Nắng
42182,Buon Me Thuot,35,20,9,ENE,0.0,63,11,1013,2015-04-11,Trung,Nắng
42183,Buon Me Thuot,39,25,5,SW,1.4,56,25,1008,2016-04-11,Trung,Nắng
42184,Buon Me Thuot,39,23,4,WSW,3.8,66,15,1008,2017-04-11,Trung,Nắng
42185,Buon Me Thuot,39,22,6,E,0.0,60,15,1010,2018-04-11,Trung,Nắng
42186,Buon Me Thuot,39,24,5,ESE,0.0,52,11,1009,2019-04-11,Trung,Nắng
42187,Buon Me Thuot,37,22,6,E,1.4,65,38,1012,2020-04-11,Trung,Nắng
42188,Buon Me Thuot,34,21,13,E,0.1,63,21,1013,2021-04-11,Trung,Nắng
42189,Buon Me Thuot,28,22,11,ENE,2.2,76,69,1012,2009-04-01,Trung,Gió
42190,Buon Me Thuot,35,21,6,ESE,3.3,67,19,1012,2010-04-01,Trung,Nắng
42191,Buon Me Thuot,29,18,8,ENE,0.0,78,51,1011,2011-04-01,Trung,Lạnh
42192,Buon Me Thuot,24,21,9,NE,17.4,91,84,1012,2012-04-01,Trung,Mây
42193,Buon Me Thuot,37,22,7,ENE,0.0,64,12,1011,2013-04-01,Trung,Nắng
42194,Buon Me Thuot,37,23,3,SW,6.2,64,22,1008,2014-04-01,Trung,Nắng
42195,Buon Me Thuot,40,21,4,ESE,0.0,54,11,1011,2015-04-01,Trung,Nắng
42196,Buon Me Thuot,39,19,7,E,0.0,52,4,1012,2016-04-01,Trung,Nắng
42197,Buon Me Thuot,29,21,7,E,19.1,82,70,1013,2017-04-01,Trung,Mây
42198,Buon Me Thuot,32,19,8,ENE,0.0,61,6,1012,2018-04-01,Trung,Nắng
42199,Buon Me Thuot,36,21,7,E,0.4,64,39,1013,2019-04-01,Trung,Nắng
42200,Buon Me Thuot,37,21,10,E,0.0,54,4,1011,2020-04-01,Trung,Nắng
42201,Buon Me Thuot,38,23,6,SSW,0.3,51,34,1005,2021-04-01,Trung,Nắng
42202,Buon Me Thuot,29,22,10,E,1.5,80,43,1011,2009-04-09,Trung,Gió
42203,Buon Me Thuot,35,22,5,SSE,0.1,56,19,1011,2010-04-09,Trung,Nắng
42204,Buon Me Thuot,31,19,10,ENE,0.0,71,30,1014,2011-04-09,Trung,Nắng
42205,Buon Me Thuot,35,21,6,ENE,2.4,70,17,1012,2012-04-09,Trung,Nắng
42206,Buon Me Thuot,36,23,5,ENE,9.8,73,18,1010,2013-04-09,Trung,Nắng
42207,Buon Me Thuot,34,22,4,SSE,9.3,75,22,1011,2014-04-09,Trung,Nắng
42208,Buon Me Thuot,35,20,9,ENE,0.0,59,2,1012,2015-04-09,Trung,Nắng
42209,Buon Me Thuot,39,23,4,ESE,0.0,54,13,1011,2016-04-09,Trung,Nắng
42210,Buon Me Thuot,35,22,4,SW,1.0,64,24,1010,2017-04-09,Trung,Nắng
42211,Buon Me Thuot,32,20,10,ENE,0.0,67,20,1013,2018-04-09,Trung,Nắng
42212,Buon Me Thuot,38,23,5,ENE,0.3,58,17,1011,2019-04-09,Trung,Nắng
42213,Buon Me Thuot,34,22,10,E,1.2,68,39,1013,2020-04-09,Trung,Nắng
42214,Buon Me Thuot,35,21,10,E,3.5,64,33,1010,2021-04-09,Trung,Nắng
42215,Buon Me Thuot,36,22,5,ESE,4.3,75,35,1010,2009-04-12,Trung,Nắng
42216,Buon Me Thuot,32,23,6,SSW,2.7,70,31,1009,2010-04-12,Trung,Nắng
42217,Buon Me Thuot,33,19,9,ENE,0.0,65,24,1012,2011-04-12,Trung,Nắng
42218,Buon Me Thuot,37,21,3,S,4.5,74,17,1009,2012-04-12,Trung,Nắng
42219,Buon Me Thuot,30,22,10,ENE,1.3,76,44,1011,2013-04-12,Trung,Nắng
42220,Buon Me Thuot,36,22,4,SSW,7.4,70,13,1010,2014-04-12,Trung,Nắng
42221,Buon Me Thuot,33,20,9,ENE,2.4,69,21,1014,2015-04-12,Trung,Nắng
42222,Buon Me Thuot,38,24,4,S,13.1,64,27,1008,2016-04-12,Trung,Nắng
42223,Buon Me Thuot,40,24,3,SSW,2.0,64,22,1009,2017-04-12,Trung,Nắng
42224,Buon Me Thuot,41,23,4,ESE,0.0,53,15,1010,2018-04-12,Trung,Nắng
42225,Buon Me Thuot,36,24,5,SSW,6.6,63,25,1010,2019-04-12,Trung,Nắng
42226,Buon Me Thuot,33,22,9,ENE,2.0,70,43,1012,2020-04-12,Trung,Nắng
42227,Buon Me Thuot,36,21,9,E,2.5,67,40,1012,2021-04-12,Trung,Nắng
42228,Buon Me Thuot,29,23,3,WSW,19.2,88,52,1009,2009-04-14,Trung,Mây
42229,Buon Me Thuot,36,23,7,E,0.0,56,10,1011,2010-04-14,Trung,Nắng
42230,Buon Me Thuot,36,19,7,ENE,0.0,61,15,1010,2011-04-14,Trung,Nắng
42231,Buon Me Thuot,36,22,4,S,6.8,71,12,1010,2012-04-14,Trung,Nắng
42232,Buon Me Thuot,34,21,8,ENE,1.4,72,24,1011,2013-04-14,Trung,Nắng
42233,Buon Me Thuot,36,21,5,E,0.1,64,7,1011,2014-04-14,Trung,Nắng
42234,Buon Me Thuot,34,20,6,ESE,1.2,65,49,1010,2015-04-14,Trung,Nắng
