,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
33268,Hong Gai,24,20,11,E,2.9,84,65,1011,2017-04-24,Bắc,Mây
33269,Hong Gai,27,23,9,E,4.2,86,46,1008,2018-04-24,Bắc,Gió
33270,Hong Gai,27,26,11,SSE,0.6,95,64,1007,2019-04-24,Bắc,Mây
33271,Hong Gai,21,18,17,NE,48.5,91,100,1017,2020-04-24,Bắc,Mây
33272,Hong Gai,26,25,16,ESE,1.2,89,86,1007,2021-04-24,Bắc,Mây
33273,Hong Gai,28,25,9,ESE,0.0,68,19,1005,2009-04-21,Bắc,Gió
33274,Hong Gai,29,24,18,S,1.4,81,10,1004,2010-04-21,Bắc,Gió
33275,Hong Gai,23,22,10,SE,0.0,91,59,1011,2011-04-21,Bắc,Mây
33276,Hong Gai,26,24,13,SE,87.1,78,30,1009,2012-04-21,Bắc,Gió
33277,Hong Gai,26,25,17,E,24.6,89,42,1010,2013-04-21,Bắc,Gió
33278,Hong Gai,27,25,17,SE,0.2,90,29,1008,2014-04-21,Bắc,Gió
33279,Hong Gai,28,23,16,ENE,3.5,70,9,1012,2015-04-21,Bắc,Gió
33280,Hong Gai,26,24,11,ESE,0.7,88,77,1010,2016-04-21,Bắc,Mây
33281,Hong Gai,30,23,14,SE,6.6,81,18,1007,2017-04-21,Bắc,Nắng
33282,Hong Gai,24,23,12,SE,1.0,94,75,1009,2018-04-21,Bắc,Mây
33283,Hong Gai,28,26,13,ESE,0.1,91,55,1003,2019-04-21,Bắc,Mây
33284,Hong Gai,27,24,10,ESE,0.0,88,58,1009,2020-04-21,Bắc,Mây
33285,Hong Gai,26,24,14,ESE,2.1,88,80,1010,2021-04-21,Bắc,Mây
33286,Hong Gai,24,20,15,NE,0.4,68,43,1015,2009-04-06,Bắc,Lạnh
33287,Hong Gai,26,23,12,SE,1.1,86,22,1008,2010-04-06,Bắc,Gió
33288,Hong Gai,21,19,13,E,1.7,93,81,1015,2011-04-06,Bắc,Mây
33289,Hong Gai,24,22,15,E,1.1,91,69,1012,2012-04-06,Bắc,Mây
33290,Hong Gai,24,21,22,NE,3.6,65,14,1009,2013-04-06,Bắc,Lạnh
33291,Hong Gai,25,23,12,SSE,10.8,89,67,1013,2014-04-06,Bắc,Mây
33292,Hong Gai,26,23,9,ESE,0.7,91,62,1010,2015-04-06,Bắc,Mây
33293,Hong Gai,24,22,10,SE,6.5,93,55,1008,2016-04-06,Bắc,Mây
33294,Hong Gai,22,21,12,ESE,1.3,93,91,1010,2017-04-06,Bắc,Mây
33295,Hong Gai,24,18,18,NE,1.8,77,64,1017,2018-04-06,Bắc,Lạnh
33296,Hong Gai,26,23,8,E,0.0,82,37,1012,2019-04-06,Bắc,Gió
33297,Hong Gai,20,19,22,ENE,24.5,93,99,1015,2020-04-06,Bắc,Mây
33298,Hong Gai,25,22,14,E,1.2,87,51,1014,2021-04-06,Bắc,Mây
33299,Hong Gai,26,24,21,E,2.9,83,63,1013,2009-04-30,Bắc,Mây
33300,Hong Gai,26,23,15,E,5.2,87,41,1013,2010-04-30,Bắc,Gió
33301,Hong Gai,24,23,15,S,0.3,95,70,1008,2011-04-30,Bắc,Mây
33302,Hong Gai,29,26,21,S,0.0,83,7,1000,2012-04-30,Bắc,Gió
33303,Hong Gai,28,26,15,SSE,21.4,89,19,1006,2013-04-30,Bắc,Gió
33304,Hong Gai,26,23,14,NE,0.6,75,71,1011,2014-04-30,Bắc,Gió
33305,Hong Gai,27,25,10,SSE,0.7,92,62,1008,2015-04-30,Bắc,Mây
33306,Hong Gai,27,24,12,ESE,0.4,89,51,1008,2016-04-30,Bắc,Mây
33307,Hong Gai,26,21,10,SE,0.1,85,38,1010,2017-04-30,Bắc,Lạnh
33308,Hong Gai,26,23,8,ESE,1.9,90,57,1010,2018-04-30,Bắc,Mây
33309,Hong Gai,29,26,15,SE,3.8,90,48,1007,2019-04-30,Bắc,Gió
33310,Hong Gai,26,20,10,E,0.3,82,82,1013,2020-04-30,Bắc,Mây
33311,Hong Gai,26,20,9,SW,0.0,76,45,1012,2021-04-30,Bắc,Lạnh
33312,Hong Gai,28,24,12,SSE,0.8,85,39,1005,2009-04-15,Bắc,Gió
33313,Hong Gai,17,16,25,NE,15.7,88,94,1017,2010-04-15,Bắc,Mây
33314,Hong Gai,22,21,11,SE,0.6,95,71,1008,2011-04-15,Bắc,Mây
33315,Hong Gai,25,23,12,SSE,0.2,94,59,1006,2012-04-15,Bắc,Mây
33316,Hong Gai,25,22,9,SSW,0.0,73,10,1009,2013-04-15,Bắc,Gió
33317,Hong Gai,26,24,11,SE,0.1,90,39,1012,2014-04-15,Bắc,Gió
33318,Hong Gai,24,22,13,ESE,0.7,87,54,1010,2015-04-15,Bắc,Mây
33319,Hong Gai,24,22,13,ESE,0.7,87,54,1010,2016-04-15,Bắc,Mây
33320,Hong Gai,23,21,9,E,0.5,95,83,1011,2017-04-15,Bắc,Mây
33321,Hong Gai,22,21,14,NE,16.6,83,89,1015,2018-04-15,Bắc,Mây
33322,Hong Gai,26,23,20,ENE,10.7,87,58,1012,2019-04-15,Bắc,Mây
33323,Hong Gai,24,18,9,E,0.0,76,57,1014,2020-04-15,Bắc,Lạnh
33324,Hong Gai,26,23,12,SE,2.2,88,76,1010,2021-04-15,Bắc,Mây
33325,Hong Gai,27,23,18,ENE,0.0,64,22,1014,2009-04-26,Bắc,Gió
33326,Hong Gai,24,20,16,ENE,24.9,91,81,1016,2010-04-26,Bắc,Mây
33327,Hong Gai,24,21,9,S,8.3,85,33,1009,2011-04-26,Bắc,Lạnh
33328,Hong Gai,26,23,14,E,7.0,74,12,1009,2012-04-26,Bắc,Gió
33329,Hong Gai,26,24,15,E,37.9,84,42,1010,2013-04-26,Bắc,Gió
33330,Hong Gai,28,27,18,ESE,4.0,90,58,1009,2014-04-26,Bắc,Mây
33331,Hong Gai,27,23,9,SE,0.0,79,22,1015,2015-04-26,Bắc,Gió
33332,Hong Gai,28,24,10,SSE,0.0,92,33,1006,2016-04-26,Bắc,Gió
33333,Hong Gai,26,23,8,ENE,34.5,91,34,1009,2017-04-26,Bắc,Gió
33334,Hong Gai,26,23,16,ENE,0.2,86,63,1012,2018-04-26,Bắc,Mây
33335,Hong Gai,27,26,10,SE,0.5,89,59,1008,2019-04-26,Bắc,Mây
33336,Hong Gai,22,18,6,S,0.2,74,79,1019,2020-04-26,Bắc,Lạnh
33337,Hong Gai,25,23,17,ENE,17.0,90,75,1011,2021-04-26,Bắc,Mây
33338,Hong Gai,28,25,16,ESE,0.0,80,13,1006,2009-04-22,Bắc,Gió
33339,Hong Gai,26,22,17,E,5.3,86,57,1010,2010-04-22,Bắc,Mây
33340,Hong Gai,24,22,9,E,5.4,90,67,1011,2011-04-22,Bắc,Mây
33341,Hong Gai,25,23,10,SSW,1.6,77,16,1007,2012-04-22,Bắc,Gió
33342,Hong Gai,25,24,16,ESE,2.2,91,67,1010,2013-04-22,Bắc,Mây
33343,Hong Gai,27,25,14,ESE,18.4,89,57,1010,2014-04-22,Bắc,Mây
33344,Hong Gai,24,23,19,ENE,30.6,82,83,1015,2015-04-22,Bắc,Mây
33345,Hong Gai,26,24,12,ESE,4.8,91,81,1008,2016-04-22,Bắc,Mây
33346,Hong Gai,24,21,12,SSE,9.8,68,44,1014,2017-04-22,Bắc,Lạnh
33347,Hong Gai,24,23,11,SE,1.6,96,79,1007,2018-04-22,Bắc,Mây
33348,Hong Gai,28,26,11,SE,3.1,91,45,1006,2019-04-22,Bắc,Gió
33349,Hong Gai,26,23,10,E,6.3,87,82,1011,2020-04-22,Bắc,Mây
33350,Hong Gai,26,20,11,SE,2.1,89,75,1008,2021-04-22,Bắc,Mây
33351,Hong Gai,28,23,16,NNE,10.9,74,58,1012,2009-04-25,Bắc,Gió
33352,Hong Gai,25,23,11,SE,1.1,89,79,1013,2010-04-25,Bắc,Mây
33353,Hong Gai,24,21,10,E,0.0,78,12,1012,2011-04-25,Bắc,Lạnh
33354,Hong Gai,29,26,16,S,0.0,81,6,1003,2012-04-25,Bắc,Gió
33355,Hong Gai,26,25,13,SE,0.1,93,62,1009,2013-04-25,Bắc,Mây
33356,Hong Gai,27,27,18,SE,1.7,94,69,1007,2014-04-25,Bắc,Mây
33357,Hong Gai,26,23,9,ENE,0.0,76,48,1016,2015-04-25,Bắc,Gió
33358,Hong Gai,27,24,9,ESE,4.0,88,33,1007,2016-04-25,Bắc,Gió
33359,Hong Gai,25,21,10,E,0.8,90,71,1009,2017-04-25,Bắc,Mây
33360,Hong Gai,25,23,15,ENE,22.6,87,62,1010,2018-04-25,Bắc,Mây
33361,Hong Gai,29,26,9,SE,0.0,89,42,1007,2019-04-25,Bắc,Gió
33362,Hong Gai,20,15,11,ENE,1.4,81,100,1018,2020-04-25,Bắc,Mây
33363,Hong Gai,27,25,14,E,2.1,85,81,1009,2021-04-25,Bắc,Mây
33364,Hong Gai,27,24,21,E,1.8,78,34,1013,2009-05-01,Bắc,Gió
33365,Hong Gai,26,23,16,E,0.9,85,59,1013,2010-05-01,Bắc,Mây
33366,Hong Gai,25,23,13,S,4.4,92,48,1008,2011-05-01,Bắc,Gió
33367,Hong Gai,30,26,17,S,0.0,80,5,1001,2012-05-01,Bắc,Gió
33368,Hong Gai,25,25,14,E,32.1,83,69,1007,2013-05-01,Bắc,Mưa
33369,Hong Gai,27,25,13,ENE,0.0,75,42,1010,2014-05-01,Bắc,Gió
33370,Hong Gai,29,25,18,S,5.2,89,26,1005,2015-05-01,Bắc,Mưa
33371,Hong Gai,27,24,11,SE,0.3,91,40,1006,2016-05-01,Bắc,Gió
33372,Hong Gai,25,24,12,SE,1.4,95,66,1009,2017-05-01,Bắc,Mây
33373,Hong Gai,28,24,10,SE,0.5,90,37,1010,2018-05-01,Bắc,Gió
33374,Hong Gai,27,24,11,E,2.1,73,22,1010,2019-05-01,Bắc,Gió
33375,Hong Gai,26,21,8,ESE,1.8,90,86,1010,2020-05-01,Bắc,Mây
33376,Hong Gai,26,21,6,ESE,5.5,82,69,1012,2021-05-01,Bắc,Mưa
33377,Hong Gai,28,24,12,ESE,0.0,72,44,1012,2009-05-04,Bắc,Gió
33378,Hong Gai,27,25,22,SSE,0.0,86,25,1004,2010-05-04,Bắc,Gió
33379,Hong Gai,24,22,9,ENE,12.3,84,73,1011,2011-05-04,Bắc,Mưa
33380,Hong Gai,29,26,12,SE,0.0,85,9,1002,2012-05-04,Bắc,Gió
33381,Hong Gai,26,24,18,ENE,1.1,82,51,1011,2013-05-04,Bắc,Mây
33382,Hong Gai,27,26,11,SE,9.8,80,45,1010,2014-05-04,Bắc,Mưa
33383,Hong Gai,28,26,12,SE,0.6,92,44,1006,2015-05-04,Bắc,Gió
33384,Hong Gai,28,25,15,SE,1.9,89,25,1007,2016-05-04,Bắc,Gió
33385,Hong Gai,28,25,11,E,10.1,85,34,1010,2017-05-04,Bắc,Mưa
33386,Hong Gai,28,25,9,ESE,0.0,82,26,1012,2018-05-04,Bắc,Gió
33387,Hong Gai,27,24,22,ENE,22.6,90,84,1010,2019-05-04,Bắc,Mưa
33388,Hong Gai,29,24,10,SE,0.2,89,71,1007,2020-05-04,Bắc,Mây
33389,Hong Gai,28,24,15,SE,2.2,89,67,1008,2021-05-04,Bắc,Mây
33390,Hong Gai,27,24,15,ESE,0.0,77,37,1009,2009-05-06,Bắc,Gió
33391,Hong Gai,30,26,16,SSE,2.0,84,16,1002,2010-05-06,Bắc,Gió
33392,Hong Gai,25,24,12,S,0.3,95,64,1006,2011-05-06,Bắc,Mây
33393,Hong Gai,28,26,10,SE,28.0,86,26,1007,2012-05-06,Bắc,Mưa
33394,Hong Gai,27,25,13,SE,9.3,88,64,1009,2013-05-06,Bắc,Mưa
33395,Hong Gai,25,22,12,NE,0.2,74,60,1015,2014-05-06,Bắc,Gió
33396,Hong Gai,29,27,13,SE,0.3,87,23,1004,2015-05-06,Bắc,Gió
33397,Hong Gai,29,26,16,SSE,0.1,89,19,1005,2016-05-06,Bắc,Gió
33398,Hong Gai,27,25,9,ESE,2.4,84,33,1013,2017-05-06,Bắc,Gió
33399,Hong Gai,28,25,15,S,5.9,88,22,1008,2018-05-06,Bắc,Mưa
33400,Hong Gai,27,25,25,ENE,14.0,91,72,1005,2019-05-06,Bắc,Mưa
33401,Hong Gai,29,25,10,SE,0.0,86,27,1004,2020-05-06,Bắc,Gió
33402,Hong Gai,27,21,11,ENE,3.9,84,49,1013,2021-05-06,Bắc,Lạnh
33403,Hong Gai,29,23,11,ESE,0.0,70,47,1014,2009-05-03,Bắc,Gió
33404,Hong Gai,27,24,12,ESE,0.8,83,49,1008,2010-05-03,Bắc,Gió
33405,Hong Gai,25,23,12,E,52.4,91,75,1008,2011-05-03,Bắc,Mưa
33406,Hong Gai,29,26,16,S,0.0,83,14,1001,2012-05-03,Bắc,Gió
33407,Hong Gai,26,25,21,E,22.7,85,67,1008,2013-05-03,Bắc,Mưa
33408,Hong Gai,27,25,18,E,12.7,79,25,1011,2014-05-03,Bắc,Mưa
33409,Hong Gai,30,26,14,SE,0.1,87,18,1006,2015-05-03,Bắc,Gió
33410,Hong Gai,28,25,12,ESE,5.2,89,28,1008,2016-05-03,Bắc,Mưa
33411,Hong Gai,27,24,12,SE,0.4,93,51,1006,2017-05-03,Bắc,Mây
33412,Hong Gai,29,25,6,E,0.0,81,32,1013,2018-05-03,Bắc,Gió
33413,Hong Gai,27,24,24,ENE,0.2,83,72,1012,2019-05-03,Bắc,Mây
33414,Hong Gai,28,24,8,SSE,0.2,86,53,1008,2020-05-03,Bắc,Mây
33415,Hong Gai,27,23,19,SE,38.3,86,71,1008,2021-05-03,Bắc,Mưa
33416,Hong Gai,25,25,17,ESE,3.6,85,62,1007,2009-05-07,Bắc,Mây
33417,Hong Gai,29,26,14,ESE,2.4,86,29,1004,2010-05-07,Bắc,Gió
33418,Hong Gai,27,25,17,SSE,18.0,91,30,1003,2011-05-07,Bắc,Mưa
33419,Hong Gai,28,26,12,SE,11.1,86,16,1007,2012-05-07,Bắc,Mưa
33420,Hong Gai,27,26,17,SSE,12.3,88,37,1008,2013-05-07,Bắc,Mưa
33421,Hong Gai,25,22,9,E,4.8,84,66,1012,2014-05-07,Bắc,Mây
33422,Hong Gai,29,26,17,ESE,19.3,92,49,1005,2015-05-07,Bắc,Mưa
33423,Hong Gai,29,26,18,SSE,0.0,88,19,1005,2016-05-07,Bắc,Gió
33424,Hong Gai,28,24,9,SSE,0.0,87,28,1012,2017-05-07,Bắc,Gió
33425,Hong Gai,31,26,16,S,0.6,81,14,1004,2018-05-07,Bắc,Gió
33426,Hong Gai,27,25,29,ENE,52.1,89,84,1006,2019-05-07,Bắc,Mưa
33427,Hong Gai,30,26,11,SSE,0.0,85,34,1004,2020-05-07,Bắc,Gió
33428,Hong Gai,28,26,9,SSE,2.5,84,53,1012,2021-05-07,Bắc,Mây
33429,Hong Gai,27,24,13,E,0.0,77,19,1011,2009-05-05,Bắc,Gió
33430,Hong Gai,29,26,18,SSE,0.0,85,17,1001,2010-05-05,Bắc,Gió
33431,Hong Gai,24,22,6,SE,29.3,91,72,1009,2011-05-05,Bắc,Mưa
33432,Hong Gai,28,26,11,ESE,2.1,87,25,1006,2012-05-05,Bắc,Gió
33433,Hong Gai,26,24,15,E,0.4,84,45,1011,2013-05-05,Bắc,Gió
33434,Hong Gai,23,21,16,ESE,22.4,75,76,1014,2014-05-05,Bắc,Mưa
33435,Hong Gai,29,26,13,ESE,22.9,87,40,1005,2015-05-05,Bắc,Mưa
33436,Hong Gai,29,26,20,SSE,0.3,89,24,1006,2016-05-05,Bắc,Gió
33437,Hong Gai,28,24,13,E,0.8,78,48,1013,2017-05-05,Bắc,Gió
33438,Hong Gai,28,25,14,SE,5.3,87,40,1011,2018-05-05,Bắc,Mưa
33439,Hong Gai,28,25,16,E,4.7,92,69,1006,2019-05-05,Bắc,Mây
33440,Hong Gai,29,24,10,SE,0.4,86,35,1005,2020-05-05,Bắc,Gió
33441,Hong Gai,27,17,11,ESE,27.3,90,73,1011,2021-05-05,Bắc,Mưa
33442,Hong Gai,26,24,20,ESE,10.9,88,87,1006,2009-05-08,Bắc,Mưa
33443,Hong Gai,30,26,17,SSE,3.4,84,20,1002,2010-05-08,Bắc,Gió
33444,Hong Gai,27,25,21,SSE,9.9,92,27,1002,2011-05-08,Bắc,Mưa
33445,Hong Gai,28,26,18,SSE,15.1,89,24,1007,2012-05-08,Bắc,Mưa
33446,Hong Gai,27,26,17,SE,10.1,89,19,1006,2013-05-08,Bắc,Mưa
33447,Hong Gai,26,24,17,SSE,3.6,89,63,1007,2014-05-08,Bắc,Mây
33448,Hong Gai,29,27,15,SSE,1.1,89,28,1004,2015-05-08,Bắc,Gió
33449,Hong Gai,28,26,16,SSE,0.2,90,37,1007,2016-05-08,Bắc,Gió
33450,Hong Gai,28,25,10,SE,1.9,92,48,1009,2017-05-08,Bắc,Gió
33451,Hong Gai,30,26,12,ESE,1.0,83,16,1004,2018-05-08,Bắc,Gió
33452,Hong Gai,27,24,23,ENE,49.9,89,69,1006,2019-05-08,Bắc,Mưa
33453,Hong Gai,29,26,12,SSE,0.2,87,63,1004,2020-05-08,Bắc,Mây
33454,Hong Gai,28,22,9,SE,0.0,84,46,1010,2021-05-08,Bắc,Gió
33455,Hong Gai,28,24,15,ENE,0.0,73,18,1014,2009-05-02,Bắc,Gió
33456,Hong Gai,26,24,12,E,6.9,86,65,1011,2010-05-02,Bắc,Mưa
33457,Hong Gai,25,23,14,SSE,4.6,91,25,1006,2011-05-02,Bắc,Gió
33458,Hong Gai,29,27,16,S,0.0,83,16,1002,2012-05-02,Bắc,Gió
33459,Hong Gai,26,24,15,ENE,6.8,82,51,1007,2013-05-02,Bắc,Mưa
33460,Hong Gai,28,25,16,ENE,0.8,76,24,1012,2014-05-02,Bắc,Gió
33461,Hong Gai,29,26,13,SSE,0.0,87,18,1005,2015-05-02,Bắc,Gió
33462,Hong Gai,28,25,14,SSE,0.2,90,22,1006,2016-05-02,Bắc,Gió
33463,Hong Gai,25,24,13,ESE,0.8,95,74,1008,2017-05-02,Bắc,Mây
33464,Hong Gai,27,24,8,ESE,1.2,88,45,1011,2018-05-02,Bắc,Gió
33465,Hong Gai,28,24,13,E,2.1,72,23,1010,2019-05-02,Bắc,Gió
33466,Hong Gai,27,22,10,SSE,0.5,85,78,1008,2020-05-02,Bắc,Mây
33467,Hong Gai,27,24,13,SSE,16.1,87,69,1011,2021-05-02,Bắc,Mưa
33468,Hong Gai,26,24,15,ESE,20.8,91,67,1006,2009-05-10,Bắc,Mưa
33469,Hong Gai,26,25,13,ENE,69.3,89,84,1006,2010-05-10,Bắc,Mưa
33470,Hong Gai,28,26,21,S,0.0,87,23,1002,2011-05-10,Bắc,Gió
33471,Hong Gai,29,27,14,SSE,7.9,86,13,1007,2012-05-10,Bắc,Mưa
33472,Hong Gai,28,26,10,ESE,9.5,87,27,1006,2013-05-10,Bắc,Mưa
33473,Hong Gai,28,27,25,SSW,0.0,82,21,1000,2014-05-10,Bắc,Gió
33474,Hong Gai,29,25,12,ESE,11.5,84,16,1006,2015-05-10,Bắc,Mưa
33475,Hong Gai,28,26,10,E,4.5,83,52,1008,2016-05-10,Bắc,Mây
33476,Hong Gai,28,24,8,ESE,0.0,83,21,1012,2017-05-10,Bắc,Gió
33477,Hong Gai,29,26,15,E,27.4,88,32,1010,2018-05-10,Bắc,Mưa
33478,Hong Gai,27,23,15,ENE,0.3,75,74,1010,2019-05-10,Bắc,Gió
33479,Hong Gai,30,27,10,SE,0.1,86,44,1006,2020-05-10,Bắc,Gió
33480,Hong Gai,29,23,16,SSE,1.3,89,73,1005,2021-05-10,Bắc,Mây
33481,Hong Gai,28,25,10,SE,0.2,84,26,1009,2009-05-12,Bắc,Gió
33482,Hong Gai,29,25,13,SSE,17.1,87,51,1008,2010-05-12,Bắc,Mưa
33483,Hong Gai,28,26,8,ESE,41.2,87,42,1005,2011-05-12,Bắc,Mưa
33484,Hong Gai,29,28,22,S,42.6,87,29,1002,2012-05-12,Bắc,Mưa
33485,Hong Gai,27,25,9,S,0.0,77,17,1007,2013-05-12,Bắc,Gió
33486,Hong Gai,27,26,16,ESE,6.2,86,32,1006,2014-05-12,Bắc,Mưa
33487,Hong Gai,28,26,17,ENE,8.0,81,37,1010,2015-05-12,Bắc,Mưa
33488,Hong Gai,28,24,9,E,19.6,82,38,1006,2016-05-12,Bắc,Mưa
33489,Hong Gai,27,24,7,ENE,30.7,89,59,1011,2017-05-12,Bắc,Mưa
33490,Hong Gai,29,27,14,SSE,12.2,86,56,1009,2018-05-12,Bắc,Mưa
33491,Hong Gai,29,25,11,ESE,0.4,85,33,1009,2019-05-12,Bắc,Gió
33492,Hong Gai,29,26,11,E,4.1,82,68,1010,2020-05-12,Bắc,Mây
33493,Hong Gai,30,24,12,SSE,0.2,86,56,1004,2021-05-12,Bắc,Mây
33494,Hong Gai,27,25,13,SE,14.1,87,43,1008,2009-05-11,Bắc,Mưa
33495,Hong Gai,27,25,17,E,0.5,81,55,1009,2010-05-11,Bắc,Mây
33496,Hong Gai,28,26,16,SSE,5.7,88,25,1002,2011-05-11,Bắc,Mưa
33497,Hong Gai,29,27,18,SSE,12.6,86,27,1004,2012-05-11,Bắc,Mưa
33498,Hong Gai,27,25,11,ENE,0.6,74,19,1007,2013-05-11,Bắc,Gió
33499,Hong Gai,31,27,16,SSW,5.4,77,25,1002,2014-05-11,Bắc,Mưa
33500,Hong Gai,29,27,14,SE,21.0,88,17,1007,2015-05-11,Bắc,Mưa
33501,Hong Gai,29,25,7,SSW,1.7,70,11,1007,2016-05-11,Bắc,Gió
33502,Hong Gai,28,24,9,SE,0.7,87,26,1012,2017-05-11,Bắc,Gió
33503,Hong Gai,29,26,16,SE,8.6,88,30,1009,2018-05-11,Bắc,Mưa
33504,Hong Gai,29,25,14,ENE,0.4,83,59,1010,2019-05-11,Bắc,Mây
33505,Hong Gai,29,26,9,SE,0.2,85,46,1008,2020-05-11,Bắc,Gió
33506,Hong Gai,30,24,16,SSE,0.9,86,74,1004,2021-05-11,Bắc,Mây
33507,Hong Gai,28,25,10,ESE,7.3,84,22,1008,2009-05-14,Bắc,Mưa
33508,Hong Gai,30,27,18,SSE,2.0,86,18,1004,2010-05-14,Bắc,Gió
33509,Hong Gai,25,23,15,NE,58.7,87,80,1010,2011-05-14,Bắc,Mưa
33510,Hong Gai,29,28,20,SSE,35.5,86,22,1003,2012-05-14,Bắc,Mưa
33511,Hong Gai,29,27,16,SSE,0.0,87,16,1001,2013-05-14,Bắc,Gió
33512,Hong Gai,29,27,22,S,0.0,86,8,999,2014-05-14,Bắc,Gió
33513,Hong Gai,29,27,28,S,41.6,89,24,1006,2015-05-14,Bắc,Mưa
33514,Hong Gai,28,25,12,ESE,0.0,85,28,1011,2016-05-14,Bắc,Gió
33515,Hong Gai,28,24,9,ESE,0.0,84,21,1008,2017-05-14,Bắc,Gió
33516,Hong Gai,30,27,14,SSE,9.5,85,17,1008,2018-05-14,Bắc,Mưa
33517,Hong Gai,30,26,13,SE,1.7,84,33,1006,2019-05-14,Bắc,Gió
33518,Hong Gai,29,26,15,SSE,2.0,87,68,1007,2020-05-14,Bắc,Mây
33519,Hong Gai,30,25,20,S,9.5,86,65,1004,2021-05-14,Bắc,Mưa
33520,Hong Gai,28,24,9,SE,3.8,81,31,1008,2009-05-13,Bắc,Gió
33521,Hong Gai,29,27,21,S,0.0,82,21,1005,2010-05-13,Bắc,Gió
33522,Hong Gai,26,25,13,ENE,50.5,85,67,1009,2011-05-13,Bắc,Mưa
33523,Hong Gai,29,28,18,S,45.6,85,27,1001,2012-05-13,Bắc,Mưa
33524,Hong Gai,28,26,10,SSE,1.0,84,29,1004,2013-05-13,Bắc,Gió
33525,Hong Gai,29,27,19,S,0.0,87,20,1002,2014-05-13,Bắc,Gió
33526,Hong Gai,29,25,17,SSE,3.9,87,43,1008,2015-05-13,Bắc,Gió
33527,Hong Gai,28,25,12,ESE,12.7,88,59,1009,2016-05-13,Bắc,Mưa
33528,Hong Gai,27,24,7,SSW,8.7,85,31,1010,2017-05-13,Bắc,Mưa
33529,Hong Gai,29,27,9,SE,14.7,83,36,1010,2018-05-13,Bắc,Mưa
33530,Hong Gai,30,26,12,ESE,0.3,84,21,1008,2019-05-13,Bắc,Gió
33531,Hong Gai,30,26,8,SE,0.4,79,49,1009,2020-05-13,Bắc,Gió
33532,Hong Gai,30,25,16,SSE,0.9,85,57,1005,2021-05-13,Bắc,Mây
33533,Hong Gai,28,25,13,ESE,9.8,84,43,1009,2009-05-15,Bắc,Mưa
33534,Hong Gai,24,24,18,ESE,18.6,93,97,1006,2009-05-09,Bắc,Mưa
33535,Hong Gai,29,26,16,ESE,9.0,87,30,1005,2010-05-15,Bắc,Mưa
33536,Hong Gai,27,24,16,ENE,40.0,90,58,1012,2011-05-15,Bắc,Mưa
33537,Hong Gai,26,25,12,NNE,51.3,84,54,1007,2012-05-15,Bắc,Mưa
33538,Hong Gai,31,28,22,S,0.0,82,24,999,2013-05-15,Bắc,Gió
33539,Hong Gai,29,27,14,ESE,0.0,86,10,1001,2014-05-15,Bắc,Gió
33540,Hong Gai,29,27,23,S,30.8,86,23,1006,2015-05-15,Bắc,Mưa
33541,Hong Gai,29,25,11,NE,6.9,80,58,1012,2016-05-15,Bắc,Mưa
33542,Hong Gai,28,25,10,ENE,17.2,84,55,1007,2017-05-15,Bắc,Mưa
33543,Hong Gai,30,28,23,S,21.7,84,11,1005,2018-05-15,Bắc,Mưa
33544,Hong Gai,31,28,18,SSE,9.5,83,20,1005,2019-05-15,Bắc,Mưa
33545,Hong Gai,30,27,13,SE,0.1,85,43,1004,2020-05-15,Bắc,Gió
33546,Hong Gai,30,24,19,S,1.3,85,82,1005,2021-05-15,Bắc,Mây
33547,Hong Gai,31,27,14,SSE,32.3,83,40,1002,2010-05-09,Bắc,Mưa
33548,Hong Gai,27,25,24,SSE,51.3,91,20,1002,2011-05-09,Bắc,Mưa
33549,Hong Gai,28,27,17,SSE,8.4,90,26,1008,2012-05-09,Bắc,Mưa
33550,Hong Gai,28,26,13,SE,19.8,88,22,1006,2013-05-09,Bắc,Mưa
33551,Hong Gai,29,26,24,SSW,4.3,84,17,1002,2014-05-09,Bắc,Gió
33552,Hong Gai,28,26,11,SE,49.6,85,28,1006,2015-05-09,Bắc,Mưa
33553,Hong Gai,28,27,15,SSE,0.4,91,36,1006,2016-05-09,Bắc,Gió
33554,Hong Gai,28,25,12,E,7.4,82,19,1011,2017-05-09,Bắc,Mưa
33555,Hong Gai,28,26,15,ENE,31.3,90,29,1008,2018-05-09,Bắc,Mưa
33556,Hong Gai,26,23,22,ENE,2.7,83,91,1008,2019-05-09,Bắc,Mây
33557,Hong Gai,30,27,10,SSE,0.0,86,49,1005,2020-05-09,Bắc,Gió
33558,Hong Gai,28,22,12,SSE,0.9,87,75,1007,2021-05-09,Bắc,Mây
33559,Hong Gai,27,25,10,SE,32.6,88,59,1010,2009-05-16,Bắc,Mưa
33560,Hong Gai,29,27,20,SSE,2.4,84,23,1006,2010-05-16,Bắc,Gió
33561,Hong Gai,27,22,14,S,51.4,84,59,1014,2011-05-16,Bắc,Mưa
33562,Hong Gai,29,25,10,SSW,0.0,75,21,1005,2012-05-16,Bắc,Gió
33563,Hong Gai,31,28,15,S,0.0,82,42,1001,2013-05-16,Bắc,Gió
33564,Hong Gai,28,26,17,ESE,14.1,90,32,1004,2014-05-16,Bắc,Mưa
33565,Hong Gai,30,27,14,SSE,42.6,85,27,1006,2015-05-16,Bắc,Mưa
33566,Hong Gai,26,23,11,ENE,0.0,57,12,1013,2016-05-16,Bắc,Gió
