,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
124341,Da Lat,31,18,3,ESE,15.7,83,51,1011,2019-04-14,Trung,Nắng
124342,Da Lat,24,17,5,ENE,4.5,88,79,1013,2020-04-14,Trung,Mây
124343,Da Lat,29,18,2,ESE,1.7,76,43,1013,2021-04-14,Trung,Lạnh
124344,Da Lat,24,18,4,ENE,44.1,99,92,1010,2009-05-01,Trung,Mây
124345,Da Lat,26,19,6,E,5.4,96,84,1012,2010-05-01,Trung,Mây
124346,Da Lat,28,18,4,ENE,15.5,86,30,1010,2011-05-01,Trung,Lạnh
124347,Da Lat,29,18,5,SSW,38.8,91,59,1008,2012-05-01,Trung,Mây
124348,Da Lat,31,19,3,WSW,45.9,87,34,1008,2013-05-01,Trung,Nắng
124349,Da Lat,29,18,3,S,42.5,92,70,1010,2014-05-01,Trung,Mây
124350,Da Lat,25,17,3,SSW,17.1,90,67,1011,2015-05-01,Trung,Mây
124351,Da Lat,27,17,3,S,31.0,88,53,1010,2016-05-01,Trung,Mây
124352,Da Lat,24,19,3,SSW,43.1,94,76,1012,2017-05-01,Trung,Mây
124353,Da Lat,29,17,3,E,23.9,86,58,1011,2018-05-01,Trung,Mây
124354,Da Lat,28,19,2,WNW,68.9,88,41,1010,2019-05-01,Trung,Lạnh
124355,Da Lat,31,19,4,E,0.2,71,27,1010,2020-05-01,Trung,Nắng
124356,Da Lat,27,17,3,ESE,8.3,84,49,1014,2021-05-01,Trung,Lạnh
124357,Da Lat,25,18,6,S,19.2,98,94,1010,2009-05-02,Trung,Mây
124358,Da Lat,28,18,5,ENE,17.5,96,89,1011,2010-05-02,Trung,Mây
124359,Da Lat,26,18,5,E,15.8,89,47,1009,2011-05-02,Trung,Lạnh
124360,Da Lat,30,19,4,SW,20.0,88,52,1009,2012-05-02,Trung,Nắng
124361,Da Lat,30,18,3,SSW,70.9,90,31,1007,2013-05-02,Trung,Nắng
124362,Da Lat,27,18,3,ESE,34.2,94,69,1011,2014-05-02,Trung,Mây
124363,Da Lat,25,17,3,SSW,21.8,92,73,1011,2015-05-02,Trung,Mây
124364,Da Lat,28,16,3,S,13.0,86,53,1010,2016-05-02,Trung,Mây
124365,Da Lat,25,18,2,SSW,53.8,93,64,1012,2017-05-02,Trung,Mây
124366,Da Lat,26,18,3,SSE,23.6,87,48,1012,2018-05-02,Trung,Lạnh
124367,Da Lat,27,19,2,SW,59.7,88,37,1010,2019-05-02,Trung,Lạnh
124368,Da Lat,32,16,3,E,1.3,72,39,1009,2020-05-02,Trung,Nắng
124369,Da Lat,29,18,3,E,3.5,80,47,1013,2021-05-02,Trung,Lạnh
124370,Da Lat,29,19,5,E,13.6,91,75,1010,2009-04-12,Trung,Mây
124371,Da Lat,33,19,5,S,9.5,87,66,1010,2010-04-12,Trung,Nắng
124372,Da Lat,27,15,7,ENE,0.8,78,56,1012,2011-04-12,Trung,Lạnh
124373,Da Lat,29,18,4,SE,19.4,88,56,1009,2012-04-12,Trung,Mây
124374,Da Lat,26,16,10,ENE,1.6,89,77,1011,2013-04-12,Trung,Mây
124375,Da Lat,29,16,3,SSE,24.2,89,53,1010,2014-04-12,Trung,Mây
124376,Da Lat,26,17,6,NNE,9.0,79,39,1013,2015-04-12,Trung,Lạnh
124377,Da Lat,27,18,4,SW,33.4,88,54,1009,2016-04-12,Trung,Mây
124378,Da Lat,27,15,3,SSE,11.9,86,51,1010,2017-04-12,Trung,Mây
124379,Da Lat,31,17,3,ESE,0.0,71,24,1010,2018-04-12,Trung,Nắng
124380,Da Lat,31,18,3,ESE,30.0,84,37,1010,2019-04-12,Trung,Nắng
124381,Da Lat,26,17,4,ENE,10.5,83,69,1012,2020-04-12,Trung,Mây
124382,Da Lat,28,17,3,E,4.6,78,51,1015,2021-04-12,Trung,Lạnh
124383,Da Lat,23,17,8,NNE,3.2,96,94,1010,2009-05-03,Trung,Mây
124384,Da Lat,28,17,6,E,19.6,94,83,1009,2010-05-03,Trung,Mây
124385,Da Lat,28,18,2,SE,12.9,85,31,1009,2011-05-03,Trung,Lạnh
124386,Da Lat,30,19,5,WSW,37.6,89,50,1007,2012-05-03,Trung,Nắng
124387,Da Lat,31,18,3,SSW,56.2,88,49,1007,2013-05-03,Trung,Nắng
124388,Da Lat,28,19,4,ESE,20.6,92,78,1011,2014-05-03,Trung,Mây
124389,Da Lat,29,18,4,SSW,14.0,87,60,1011,2015-05-03,Trung,Mây
124390,Da Lat,29,17,3,SE,18.0,85,54,1010,2016-05-03,Trung,Mây
124391,Da Lat,25,17,2,S,81.5,93,50,1011,2017-05-03,Trung,Lạnh
124392,Da Lat,30,18,3,ESE,11.0,84,60,1012,2018-05-03,Trung,Nắng
124393,Da Lat,28,19,2,SSE,51.0,89,36,1011,2019-05-03,Trung,Lạnh
124394,Da Lat,30,15,3,E,3.3,80,61,1009,2020-05-03,Trung,Nắng
124395,Da Lat,29,19,5,E,0.9,72,34,1012,2021-05-03,Trung,Lạnh
124396,Da Lat,22,16,8,WNW,18.7,98,97,1009,2009-05-05,Trung,Mây
124397,Da Lat,30,19,4,SSW,24.5,94,71,1008,2010-05-05,Trung,Nắng
124398,Da Lat,28,19,5,SE,18.3,91,60,1010,2011-05-05,Trung,Mây
124399,Da Lat,30,19,4,WSW,49.3,89,35,1007,2012-05-05,Trung,Nắng
124400,Da Lat,29,18,6,E,12.2,87,53,1010,2013-05-05,Trung,Mây
124401,Da Lat,29,18,6,E,8.4,86,52,1010,2014-05-05,Trung,Mây
124402,Da Lat,27,15,3,SW,15.8,87,50,1009,2015-05-05,Trung,Lạnh
124403,Da Lat,28,18,4,E,26.1,86,39,1010,2016-05-05,Trung,Lạnh
124404,Da Lat,27,16,3,SSE,17.7,89,55,1012,2017-05-05,Trung,Mây
124405,Da Lat,27,18,2,ESE,47.9,91,78,1012,2018-05-05,Trung,Mây
124406,Da Lat,27,19,3,W,42.5,89,46,1009,2019-05-05,Trung,Lạnh
124407,Da Lat,29,15,2,SSW,11.4,84,77,1009,2020-05-05,Trung,Mây
124408,Da Lat,28,18,7,ENE,0.6,72,49,1012,2021-05-05,Trung,Lạnh
124409,Da Lat,25,18,5,SSW,9.7,91,71,1009,2009-05-06,Trung,Mây
124410,Da Lat,33,17,4,SSW,15.8,89,58,1008,2010-05-06,Trung,Nắng
124411,Da Lat,29,19,4,ESE,23.8,93,72,1009,2011-05-06,Trung,Mây
124412,Da Lat,28,18,5,SSW,23.1,91,62,1008,2012-05-06,Trung,Mây
124413,Da Lat,30,19,5,ENE,16.9,88,46,1009,2013-05-06,Trung,Nắng
124414,Da Lat,29,18,6,ENE,7.9,87,58,1011,2014-05-06,Trung,Mây
124415,Da Lat,27,18,3,WSW,57.5,90,45,1009,2015-05-06,Trung,Lạnh
124416,Da Lat,30,16,3,ESE,8.9,80,33,1010,2016-05-06,Trung,Nắng
124417,Da Lat,27,16,4,E,12.6,86,46,1013,2017-05-06,Trung,Lạnh
124418,Da Lat,27,19,2,WSW,42.6,91,61,1012,2018-05-06,Trung,Mây
124419,Da Lat,28,20,5,W,52.5,90,47,1008,2019-05-06,Trung,Lạnh
124420,Da Lat,31,21,2,SE,2.6,78,55,1009,2020-05-06,Trung,Nắng
124421,Da Lat,28,19,7,ENE,0.1,76,38,1013,2021-05-06,Trung,Lạnh
124422,Da Lat,29,18,4,S,18.4,94,85,1008,2009-05-07,Trung,Mây
124423,Da Lat,34,20,3,S,7.2,83,43,1008,2010-05-07,Trung,Nắng
124424,Da Lat,29,19,4,SW,52.1,94,82,1008,2011-05-07,Trung,Mây
124425,Da Lat,29,18,5,SSE,21.7,92,69,1009,2012-05-07,Trung,Mây
124426,Da Lat,30,19,3,ENE,18.5,88,49,1009,2013-05-07,Trung,Nắng
124427,Da Lat,30,19,4,E,39.6,89,52,1011,2014-05-07,Trung,Nắng
124428,Da Lat,25,18,4,SW,30.8,92,57,1009,2015-05-07,Trung,Mây
124429,Da Lat,29,18,5,E,2.5,77,34,1009,2016-05-07,Trung,Lạnh
124430,Da Lat,26,16,3,E,21.4,87,48,1012,2017-05-07,Trung,Lạnh
124431,Da Lat,30,19,3,W,40.5,87,58,1010,2018-05-07,Trung,Nắng
124432,Da Lat,28,19,3,W,93.4,91,56,1007,2019-05-07,Trung,Mây
124433,Da Lat,29,16,2,SSE,10.5,85,62,1009,2020-05-07,Trung,Mây
124434,Da Lat,27,15,5,ENE,0.0,74,17,1013,2021-05-07,Trung,Lạnh
124435,Da Lat,28,19,3,SW,29.0,97,89,1008,2009-05-08,Trung,Mây
124436,Da Lat,35,20,3,SE,3.7,84,50,1007,2010-05-08,Trung,Nắng
124437,Da Lat,28,19,3,W,39.1,93,67,1007,2011-05-08,Trung,Mây
124438,Da Lat,28,18,4,SW,18.5,93,72,1009,2012-05-08,Trung,Mây
124439,Da Lat,31,19,3,E,26.2,89,67,1009,2013-05-08,Trung,Nắng
124440,Da Lat,30,19,2,ESE,32.5,90,54,1010,2014-05-08,Trung,Nắng
124441,Da Lat,26,19,4,SSW,24.4,90,63,1009,2015-05-08,Trung,Mây
124442,Da Lat,27,16,4,SE,15.4,85,55,1011,2016-05-08,Trung,Mây
124443,Da Lat,25,19,4,E,24.2,91,78,1011,2017-05-08,Trung,Mây
124444,Da Lat,26,18,3,WNW,43.6,91,57,1010,2018-05-08,Trung,Mây
124445,Da Lat,26,19,4,W,65.0,93,65,1007,2019-05-08,Trung,Mây
124446,Da Lat,31,17,3,SSE,5.5,82,81,1009,2020-05-08,Trung,Nắng
124447,Da Lat,27,18,4,ENE,3.2,72,36,1012,2021-05-08,Trung,Lạnh
124448,Da Lat,27,18,5,SSW,21.9,97,85,1007,2009-05-09,Trung,Mây
124449,Da Lat,32,20,5,S,2.5,81,49,1007,2010-05-09,Trung,Nắng
124450,Da Lat,26,19,5,W,17.3,92,59,1007,2011-05-09,Trung,Mây
124451,Da Lat,30,17,4,WSW,30.1,90,58,1010,2012-05-09,Trung,Nắng
124452,Da Lat,31,20,3,S,20.1,90,68,1009,2013-05-09,Trung,Nắng
124453,Da Lat,29,19,4,SW,28.3,91,74,1009,2014-05-09,Trung,Mây
124454,Da Lat,27,18,4,SSW,24.4,88,52,1009,2015-05-09,Trung,Mây
124455,Da Lat,29,17,4,SSE,8.5,83,59,1010,2016-05-09,Trung,Mây
124456,Da Lat,26,18,5,E,11.4,87,72,1010,2017-05-09,Trung,Mây
124457,Da Lat,28,19,2,SW,36.5,89,46,1010,2018-05-09,Trung,Lạnh
124458,Da Lat,24,18,4,W,55.9,95,87,1008,2019-05-09,Trung,Mây
124459,Da Lat,30,16,2,SE,10.8,83,51,1009,2020-05-09,Trung,Nắng
124460,Da Lat,28,17,2,ESE,2.4,79,53,1012,2021-05-09,Trung,Lạnh
124461,Da Lat,29,18,5,S,19.9,97,92,1008,2009-05-10,Trung,Mây
124462,Da Lat,34,20,4,SSE,4.0,84,56,1007,2010-05-10,Trung,Nắng
124463,Da Lat,28,18,7,W,9.5,89,55,1008,2011-05-10,Trung,Mây
124464,Da Lat,30,18,3,SW,26.2,88,46,1010,2012-05-10,Trung,Nắng
124465,Da Lat,30,19,3,WSW,34.6,90,70,1008,2013-05-10,Trung,Nắng
124466,Da Lat,30,18,4,WSW,38.1,88,43,1009,2014-05-10,Trung,Nắng
124467,Da Lat,29,16,3,SW,19.2,85,57,1009,2015-05-10,Trung,Mây
124468,Da Lat,28,17,3,S,7.1,86,40,1010,2016-05-10,Trung,Lạnh
124469,Da Lat,24,18,6,ENE,4.0,90,71,1011,2017-05-10,Trung,Mây
124470,Da Lat,30,19,2,SSE,9.9,83,60,1012,2018-05-10,Trung,Nắng
124471,Da Lat,27,18,2,WSW,89.5,93,76,1009,2019-05-10,Trung,Mây
124472,Da Lat,33,16,3,SE,4.1,76,33,1010,2020-05-10,Trung,Nắng
124473,Da Lat,29,19,3,E,1.1,78,46,1011,2021-05-10,Trung,Lạnh
124474,Da Lat,26,18,4,SE,2.3,94,58,1009,2009-05-12,Trung,Mây
124475,Da Lat,31,19,9,E,0.3,81,53,1009,2010-05-12,Trung,Nắng
124476,Da Lat,29,19,5,SW,45.1,90,58,1008,2011-05-12,Trung,Mây
124477,Da Lat,29,18,5,SW,40.8,91,51,1007,2012-05-12,Trung,Mây
124478,Da Lat,30,19,4,WSW,28.1,90,54,1008,2013-05-12,Trung,Nắng
124479,Da Lat,30,19,4,SW,36.7,92,68,1010,2014-05-12,Trung,Nắng
124480,Da Lat,25,19,4,SSE,25.3,94,68,1011,2015-05-12,Trung,Mây
124481,Da Lat,28,16,3,S,12.4,86,56,1008,2016-05-12,Trung,Mây
124482,Da Lat,28,17,5,ENE,1.0,80,26,1010,2017-05-12,Trung,Lạnh
124483,Da Lat,29,18,4,ENE,5.3,78,37,1011,2018-05-12,Trung,Lạnh
124484,Da Lat,26,19,3,WSW,25.9,91,71,1009,2019-05-12,Trung,Mây
124485,Da Lat,31,16,2,SSE,7.0,78,68,1010,2020-05-12,Trung,Nắng
124486,Da Lat,30,15,2,E,6.0,81,46,1010,2021-05-12,Trung,Nắng
124487,Da Lat,27,18,4,SW,11.5,93,65,1010,2009-04-15,Trung,Mây
124488,Da Lat,35,19,8,E,1.0,73,34,1012,2010-04-15,Trung,Nắng
124489,Da Lat,28,16,3,ESE,22.3,85,57,1010,2011-04-15,Trung,Mây
124490,Da Lat,29,16,4,SSE,14.2,86,41,1010,2012-04-15,Trung,Lạnh
124491,Da Lat,29,18,5,E,5.4,82,51,1009,2013-04-15,Trung,Mây
124492,Da Lat,29,17,3,ESE,8.8,84,52,1012,2014-04-15,Trung,Mây
124493,Da Lat,28,16,5,ESE,3.4,78,58,1010,2015-04-15,Trung,Lạnh
124494,Da Lat,28,16,5,ESE,3.4,78,61,1010,2016-04-15,Trung,Lạnh
124495,Da Lat,28,15,5,E,0.0,62,5,1011,2017-04-15,Trung,Lạnh
124496,Da Lat,31,17,4,ENE,1.3,64,17,1010,2018-04-15,Trung,Nắng
124497,Da Lat,28,18,2,SE,39.7,86,44,1011,2019-04-15,Trung,Lạnh
124498,Da Lat,26,17,3,E,11.4,87,57,1013,2020-04-15,Trung,Mây
124499,Da Lat,29,18,2,WNW,5.0,80,74,1013,2021-04-15,Trung,Lạnh
124500,Da Lat,22,17,8,E,15.1,96,91,1009,2009-05-15,Trung,Mây
124501,Da Lat,30,18,5,SE,0.7,80,52,1008,2010-05-15,Trung,Nắng
124502,Da Lat,28,18,4,E,35.7,93,65,1012,2011-05-15,Trung,Mây
124503,Da Lat,28,19,2,W,139.0,96,82,1007,2012-05-15,Trung,Mây
124504,Da Lat,32,19,3,W,34.0,86,27,1006,2013-05-15,Trung,Nắng
124505,Da Lat,31,19,4,WSW,44.7,89,59,1006,2014-05-15,Trung,Nắng
124506,Da Lat,27,16,3,SSW,31.1,88,58,1012,2015-05-15,Trung,Mây
124507,Da Lat,31,18,3,ENE,11.0,79,46,1010,2016-05-15,Trung,Nắng
124508,Da Lat,26,19,3,SSE,54.8,91,70,1008,2017-05-15,Trung,Mây
124509,Da Lat,29,18,3,ESE,11.0,80,37,1009,2018-05-15,Trung,Lạnh
124510,Da Lat,29,19,4,SW,18.5,87,62,1010,2019-05-15,Trung,Mây
124511,Da Lat,29,15,2,S,5.7,82,57,1007,2020-05-15,Trung,Mây
124512,Da Lat,30,16,4,E,4.8,84,67,1010,2021-05-15,Trung,Nắng
124513,Da Lat,26,18,6,ENE,3.8,95,81,1008,2009-05-14,Trung,Mây
124514,Da Lat,33,19,6,ESE,9.9,86,54,1008,2010-05-14,Trung,Nắng
124515,Da Lat,28,18,4,SSE,58.5,94,68,1010,2011-05-14,Trung,Mây
124516,Da Lat,28,19,3,SW,62.0,92,68,1006,2012-05-14,Trung,Mây
124517,Da Lat,31,18,4,W,26.5,85,22,1006,2013-05-14,Trung,Nắng
124518,Da Lat,31,19,4,WSW,25.4,88,53,1007,2014-05-14,Trung,Nắng
124519,Da Lat,29,16,3,SE,9.1,83,60,1012,2015-05-14,Trung,Mây
124520,Da Lat,29,16,4,E,4.0,83,60,1011,2016-05-14,Trung,Mây
124521,Da Lat,25,19,3,E,29.8,92,75,1009,2017-05-14,Trung,Mây
124522,Da Lat,31,18,3,ENE,1.2,78,49,1010,2018-05-14,Trung,Nắng
124523,Da Lat,27,20,4,SW,34.5,91,64,1009,2019-05-14,Trung,Mây
124524,Da Lat,31,20,3,E,1.7,76,47,1009,2020-05-14,Trung,Nắng
124525,Da Lat,28,16,4,ESE,11.5,86,82,1009,2021-05-14,Trung,Mây
124526,Da Lat,22,17,7,SSE,1.4,93,80,1009,2009-05-04,Trung,Mây
124527,Da Lat,28,19,4,SE,21.5,94,81,1008,2010-05-04,Trung,Mây
124528,Da Lat,30,18,4,ESE,12.1,86,48,1009,2011-05-04,Trung,Nắng
124529,Da Lat,30,18,4,WSW,37.2,87,21,1007,2012-05-04,Trung,Nắng
124530,Da Lat,28,18,4,ESE,37.2,89,45,1010,2013-05-04,Trung,Lạnh
124531,Da Lat,30,18,4,E,12.2,88,51,1010,2014-05-04,Trung,Nắng
124532,Da Lat,26,17,3,SW,30.4,91,75,1011,2015-05-04,Trung,Mây
124533,Da Lat,29,17,4,ESE,13.5,82,32,1010,2016-05-04,Trung,Lạnh
124534,Da Lat,25,17,2,SE,70.6,93,51,1011,2017-05-04,Trung,Mây
124535,Da Lat,26,18,3,E,19.2,85,61,1012,2018-05-04,Trung,Mây
124536,Da Lat,30,18,2,SE,33.6,89,43,1011,2019-05-04,Trung,Nắng
124537,Da Lat,31,16,2,SE,1.7,78,51,1010,2020-05-04,Trung,Nắng
124538,Da Lat,29,18,5,E,1.6,73,35,1011,2021-05-04,Trung,Lạnh
124539,Da Lat,25,18,7,E,20.1,97,90,1010,2009-05-16,Trung,Mây
124540,Da Lat,32,19,6,SE,2.3,83,63,1009,2010-05-16,Trung,Nắng
124541,Da Lat,29,18,3,E,26.4,90,61,1013,2011-05-16,Trung,Mây
124542,Da Lat,26,18,2,W,52.8,97,93,1006,2012-05-16,Trung,Mây
124543,Da Lat,31,19,3,WSW,40.4,89,46,1007,2013-05-16,Trung,Nắng
124544,Da Lat,30,19,4,SW,66.3,92,53,1007,2014-05-16,Trung,Nắng
124545,Da Lat,28,17,3,SSW,26.0,88,51,1010,2015-05-16,Trung,Mây
124546,Da Lat,29,18,4,NE,12.4,81,36,1009,2016-05-16,Trung,Lạnh
124547,Da Lat,26,19,4,WNW,31.1,94,68,1008,2017-05-16,Trung,Mây
124548,Da Lat,30,18,2,SE,17.4,85,63,1009,2018-05-16,Trung,Nắng
124549,Da Lat,31,19,4,WSW,25.4,87,60,1010,2019-05-16,Trung,Nắng
124550,Da Lat,28,15,2,SSW,20.3,88,74,1007,2020-05-16,Trung,Mây
124551,Da Lat,30,18,3,E,4.5,78,49,1010,2021-05-16,Trung,Nắng
124552,Da Lat,30,18,5,ESE,16.1,90,53,1008,2009-05-13,Trung,Nắng
124553,Da Lat,33,20,8,ESE,0.0,75,52,1009,2010-05-13,Trung,Nắng
124554,Da Lat,29,18,5,SW,68.8,91,61,1008,2011-05-13,Trung,Mây
124555,Da Lat,29,18,4,SW,36.7,92,62,1006,2012-05-13,Trung,Mây
124556,Da Lat,30,19,4,WNW,15.4,86,42,1008,2013-05-13,Trung,Nắng
124557,Da Lat,30,18,4,SW,24.6,90,61,1009,2014-05-13,Trung,Nắng
124558,Da Lat,29,14,4,ESE,0.3,78,45,1011,2015-05-13,Trung,Lạnh
124559,Da Lat,27,19,2,SSE,8.2,87,65,1010,2016-05-13,Trung,Mây
124560,Da Lat,26,16,3,E,9.5,83,40,1009,2017-05-13,Trung,Lạnh
124561,Da Lat,29,18,3,E,22.4,86,49,1011,2018-05-13,Trung,Lạnh
124562,Da Lat,28,20,5,WSW,19.5,87,58,1009,2019-05-13,Trung,Mây
124563,Da Lat,32,18,4,ESE,3.7,75,42,1010,2020-05-13,Trung,Nắng
124564,Da Lat,30,15,2,ESE,3.3,83,59,1010,2021-05-13,Trung,Nắng
124565,Da Lat,25,17,6,ESE,18.6,97,88,1011,2009-05-17,Trung,Mây
124566,Da Lat,33,19,7,ESE,0.2,78,49,1010,2010-05-17,Trung,Nắng
124567,Da Lat,30,18,4,SSE,40.1,91,62,1011,2011-05-17,Trung,Nắng
124568,Da Lat,27,18,6,SW,35.3,95,84,1006,2012-05-17,Trung,Mây
124569,Da Lat,30,19,4,SW,45.6,92,62,1008,2013-05-17,Trung,Nắng
124570,Da Lat,31,19,4,SSW,32.3,89,53,1009,2014-05-17,Trung,Nắng
124571,Da Lat,23,19,3,SW,14.8,94,78,1009,2015-05-17,Trung,Mây
124572,Da Lat,28,19,4,ESE,18.9,86,55,1010,2016-05-17,Trung,Mây
124573,Da Lat,25,20,3,WSW,25.2,94,81,1008,2017-05-17,Trung,Mây
124574,Da Lat,31,18,2,SE,42.1,85,49,1009,2018-05-17,Trung,Nắng
124575,Da Lat,29,19,5,W,16.6,84,53,1009,2019-05-17,Trung,Mây
124576,Da Lat,27,16,2,SSW,10.3,90,71,1007,2020-05-17,Trung,Mây
124577,Da Lat,27,15,4,E,13.9,86,66,1010,2021-05-17,Trung,Mây
124578,Da Lat,30,19,4,SSW,17.7,93,77,1010,2009-05-19,Trung,Nắng
124579,Da Lat,33,19,3,SE,2.3,84,59,1010,2010-05-19,Trung,Nắng
124580,Da Lat,29,18,4,WSW,29.2,92,56,1010,2011-05-19,Trung,Mây
124581,Da Lat,28,19,5,WSW,4.9,88,49,1009,2012-05-19,Trung,Lạnh
124582,Da Lat,29,19,6,WSW,30.2,90,58,1009,2013-05-19,Trung,Mây
124583,Da Lat,30,19,5,SSW,35.0,90,50,1010,2014-05-19,Trung,Nắng
124584,Da Lat,25,19,5,SW,18.6,92,57,1009,2015-05-19,Trung,Mây
124585,Da Lat,25,19,4,SW,26.9,90,68,1009,2016-05-19,Trung,Mây
124586,Da Lat,25,20,3,WSW,65.1,95,74,1009,2017-05-19,Trung,Mây
124587,Da Lat,28,18,2,SSE,38.5,88,56,1008,2018-05-19,Trung,Mây
124588,Da Lat,29,20,4,W,41.6,89,56,1009,2019-05-19,Trung,Mây
124589,Da Lat,28,19,3,WSW,12.4,86,77,1007,2020-05-19,Trung,Mây
124590,Da Lat,27,15,1,SE,21.2,88,75,1011,2021-05-19,Trung,Mây
124591,Da Lat,28,19,6,WSW,36.4,97,94,1009,2009-05-20,Trung,Mây
124592,Da Lat,35,19,4,SSE,13.6,87,65,1010,2010-05-20,Trung,Nắng
124593,Da Lat,28,19,4,WSW,38.7,94,74,1009,2011-05-20,Trung,Mây
124594,Da Lat,30,18,5,W,14.8,86,24,1007,2012-05-20,Trung,Nắng
124595,Da Lat,30,19,6,W,42.5,91,57,1008,2013-05-20,Trung,Nắng
124596,Da Lat,31,18,3,SSW,15.7,88,57,1009,2014-05-20,Trung,Nắng
124597,Da Lat,25,19,6,WSW,13.4,93,74,1010,2015-05-20,Trung,Mây
124598,Da Lat,25,18,5,SW,9.1,91,72,1009,2016-05-20,Trung,Mây
124599,Da Lat,27,20,3,WSW,45.2,92,59,1007,2017-05-20,Trung,Mây
124600,Da Lat,30,18,2,S,33.4,88,60,1008,2018-05-20,Trung,Nắng
124601,Da Lat,29,20,3,W,58.0,89,47,1009,2019-05-20,Trung,Lạnh
124602,Da Lat,27,17,2,WSW,28.3,91,85,1008,2020-05-20,Trung,Mây
124603,Da Lat,31,17,2,SW,10.3,82,60,1010,2021-05-20,Trung,Nắng
124604,Da Lat,26,18,3,S,65.1,99,100,1011,2009-04-28,Trung,Mây
124605,Da Lat,34,18,3,E,6.7,84,51,1013,2010-04-28,Trung,Nắng
124606,Da Lat,25,18,4,SSE,23.7,90,46,1008,2011-04-28,Trung,Lạnh
124607,Da Lat,29,19,4,SW,42.9,92,61,1009,2012-04-28,Trung,Mây
124608,Da Lat,29,19,3,SSE,31.2,92,75,1010,2013-04-28,Trung,Mây
124609,Da Lat,30,19,3,ESE,44.3,88,39,1011,2014-04-28,Trung,Nắng
124610,Da Lat,25,18,4,SE,11.3,89,64,1011,2015-04-28,Trung,Mây
124611,Da Lat,29,17,3,SW,22.3,85,46,1009,2016-04-28,Trung,Lạnh
124612,Da Lat,24,18,3,SE,49.3,94,74,1012,2017-04-28,Trung,Mây
124613,Da Lat,29,18,5,ENE,6.3,80,49,1011,2018-04-28,Trung,Lạnh
124614,Da Lat,30,19,3,E,9.9,81,49,1011,2019-04-28,Trung,Nắng
124615,Da Lat,27,15,7,NE,0.0,75,26,1012,2020-04-28,Trung,Lạnh
124616,Da Lat,27,16,4,E,0.2,79,52,1014,2021-04-28,Trung,Lạnh
124617,Da Lat,26,18,4,WSW,62.8,99,99,1009,2009-05-21,Trung,Mây
124618,Da Lat,33,19,6,S,30.3,90,64,1010,2010-05-21,Trung,Nắng
124619,Da Lat,27,18,5,WSW,18.0,95,78,1008,2011-05-21,Trung,Mây
124620,Da Lat,29,19,5,W,15.4,88,36,1007,2012-05-21,Trung,Lạnh
124621,Da Lat,31,19,6,WSW,27.6,87,40,1008,2013-05-21,Trung,Nắng
124622,Da Lat,31,19,3,SW,23.4,88,56,1008,2014-05-21,Trung,Nắng
124623,Da Lat,27,19,5,W,33.5,90,41,1010,2015-05-21,Trung,Lạnh
124624,Da Lat,25,18,5,SW,10.4,92,69,1009,2016-05-21,Trung,Mây
124625,Da Lat,25,19,4,WSW,35.4,92,51,1006,2017-05-21,Trung,Mây
124626,Da Lat,27,18,3,ESE,31.8,90,70,1009,2018-05-21,Trung,Mây
124627,Da Lat,27,19,2,W,84.6,92,40,1009,2019-05-21,Trung,Lạnh
124628,Da Lat,28,15,4,W,11.6,87,71,1008,2020-05-21,Trung,Mây
124629,Da Lat,27,14,3,WSW,58.8,89,82,1010,2021-05-21,Trung,Mây
124630,Da Lat,30,19,5,W,18.5,94,79,1008,2009-05-22,Trung,Nắng
124631,Da Lat,29,19,6,W,25.5,94,80,1010,2010-05-22,Trung,Mây
124632,Da Lat,31,19,5,W,19.5,85,40,1008,2011-05-22,Trung,Nắng
124633,Da Lat,29,19,6,W,18.0,91,45,1007,2012-05-22,Trung,Lạnh
124634,Da Lat,31,19,6,WSW,59.6,90,49,1008,2013-05-22,Trung,Nắng
124635,Da Lat,30,19,4,SW,32.1,91,58,1007,2014-05-22,Trung,Nắng
124636,Da Lat,25,19,5,WSW,38.5,92,64,1010,2015-05-22,Trung,Mây
124637,Da Lat,26,19,3,WSW,35.2,92,66,1008,2016-05-22,Trung,Mây
124638,Da Lat,27,19,5,W,38.7,91,51,1007,2017-05-22,Trung,Mây
124639,Da Lat,29,18,3,E,33.3,89,78,1010,2018-05-22,Trung,Mây
124640,Da Lat,28,19,2,WSW,117.3,91,47,1010,2019-05-22,Trung,Lạnh
124641,Da Lat,30,19,4,WSW,6.8,83,85,1008,2020-05-22,Trung,Nắng
124642,Da Lat,25,15,5,NW,21.5,92,74,1009,2021-05-22,Trung,Mây
124643,Da Lat,24,17,5,WSW,87.5,99,100,1008,2009-05-23,Trung,Mây
124644,Da Lat,31,19,8,WSW,16.7,91,65,1008,2010-05-23,Trung,Nắng
124645,Da Lat,27,18,5,W,10.0,92,56,1008,2011-05-23,Trung,Mây
124646,Da Lat,29,19,7,W,15.3,90,59,1007,2012-05-23,Trung,Mây
124647,Da Lat,30,19,5,SW,89.8,90,52,1009,2013-05-23,Trung,Nắng
124648,Da Lat,29,20,3,SW,48.5,90,50,1008,2014-05-23,Trung,Lạnh
124649,Da Lat,25,17,5,W,31.5,90,41,1009,2015-05-23,Trung,Lạnh
124650,Da Lat,25,20,4,WSW,68.8,94,87,1009,2016-05-23,Trung,Mây
124651,Da Lat,28,20,4,W,32.6,89,65,1008,2017-05-23,Trung,Mây
