,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
28341,Bien Hoa,37,26,18,E,0.0,50,11,1012,2015-03-25,Nam,Nắng
28342,Bien Hoa,37,26,19,ESE,0.1,59,18,1014,2016-03-25,Nam,Nắng
28343,Bien Hoa,36,27,15,ESE,0.5,63,23,1011,2017-03-25,Nam,Nắng
28344,Bien Hoa,37,27,11,ESE,0.0,53,17,1012,2018-03-25,Nam,Nắng
28345,Bien Hoa,35,27,16,ESE,8.1,59,21,1011,2019-03-25,Nam,Nắng
28346,Bien Hoa,38,26,16,ESE,0.0,61,14,1008,2020-03-25,Nam,Nắng
28347,Bien Hoa,36,26,10,SE,4.9,63,48,1009,2021-03-25,Nam,Nắng
28348,Bien Hoa,36,26,11,SE,0.0,59,20,1009,2010-03-22,Nam,Nắng
28349,Bien Hoa,35,24,9,ESE,1.0,72,24,1009,2011-03-22,Nam,Nắng
28350,Bien Hoa,34,25,11,SSE,2.8,70,33,1010,2012-03-22,Nam,Nắng
28351,Bien Hoa,37,26,13,SE,0.0,63,27,1009,2013-03-22,Nam,Nắng
28352,Bien Hoa,38,26,11,ESE,0.0,55,21,1009,2014-03-22,Nam,Nắng
28353,Bien Hoa,35,25,16,ESE,0.0,60,26,1012,2015-03-22,Nam,Nắng
28354,Bien Hoa,36,26,17,SE,0.0,64,12,1009,2016-03-22,Nam,Nắng
28355,Bien Hoa,33,26,13,SE,0.1,66,61,1010,2017-03-22,Nam,Nắng
28356,Bien Hoa,34,26,8,E,15.6,65,46,1009,2018-03-22,Nam,Nắng
28357,Bien Hoa,36,27,10,SSE,0.8,63,36,1010,2019-03-22,Nam,Nắng
28358,Bien Hoa,36,24,15,SE,0.0,66,26,1011,2020-03-22,Nam,Nắng
28359,Bien Hoa,38,26,11,ENE,0.2,53,23,1010,2021-03-22,Nam,Nắng
28360,Bien Hoa,35,27,10,SSE,0.1,57,26,1011,2009-03-26,Nam,Nắng
28361,Bien Hoa,35,26,9,E,6.3,64,31,1011,2010-03-26,Nam,Nắng
28362,Bien Hoa,34,23,7,ENE,3.6,67,47,1010,2011-03-26,Nam,Nắng
28363,Bien Hoa,36,27,6,S,1.1,63,20,1011,2012-03-26,Nam,Nắng
28364,Bien Hoa,35,27,12,SSE,10.4,67,31,1008,2013-03-26,Nam,Nắng
28365,Bien Hoa,35,25,11,ESE,0.7,60,49,1011,2014-03-26,Nam,Nắng
28366,Bien Hoa,38,27,16,E,0.0,51,14,1013,2015-03-26,Nam,Nắng
28367,Bien Hoa,36,26,14,E,0.0,56,30,1014,2016-03-26,Nam,Nắng
28368,Bien Hoa,37,26,16,ESE,0.0,58,8,1012,2017-03-26,Nam,Nắng
28369,Bien Hoa,37,27,10,ESE,0.0,56,13,1012,2018-03-26,Nam,Nắng
28370,Bien Hoa,36,27,18,ESE,0.0,53,17,1012,2019-03-26,Nam,Nắng
28371,Bien Hoa,37,26,17,SE,0.0,60,17,1009,2020-03-26,Nam,Nắng
28372,Bien Hoa,35,27,11,ESE,0.9,62,36,1009,2021-03-26,Nam,Nắng
28373,Bien Hoa,34,26,7,SSE,0.0,61,34,1011,2009-03-23,Nam,Nắng
28374,Bien Hoa,36,26,10,SE,0.0,63,31,1008,2010-03-23,Nam,Nắng
28375,Bien Hoa,30,26,6,ESE,4.3,75,41,1010,2011-03-23,Nam,Nắng
28376,Bien Hoa,35,26,6,SSE,14.4,72,35,1011,2012-03-23,Nam,Nắng
28377,Bien Hoa,37,26,10,SE,1.8,64,35,1009,2013-03-23,Nam,Nắng
28378,Bien Hoa,38,26,11,ESE,0.4,54,25,1011,2014-03-23,Nam,Nắng
28379,Bien Hoa,36,25,17,ESE,0.0,58,21,1011,2015-03-23,Nam,Nắng
28380,Bien Hoa,36,26,15,SSE,0.0,64,23,1010,2016-03-23,Nam,Nắng
28381,Bien Hoa,36,25,15,SE,0.0,65,21,1010,2017-03-23,Nam,Nắng
28382,Bien Hoa,36,26,9,ESE,3.1,56,23,1010,2018-03-23,Nam,Nắng
28383,Bien Hoa,36,27,13,SE,1.5,64,36,1010,2019-03-23,Nam,Nắng
28384,Bien Hoa,37,25,15,SE,0.0,63,22,1010,2020-03-23,Nam,Nắng
28385,Bien Hoa,37,27,13,ENE,1.2,47,37,1009,2021-03-23,Nam,Nắng
28386,Bien Hoa,37,27,8,E,3.8,62,31,1009,2009-03-31,Nam,Nắng
28387,Bien Hoa,36,27,7,SE,0.1,60,43,1011,2010-03-31,Nam,Nắng
28388,Bien Hoa,36,23,8,WNW,0.1,61,37,1009,2011-03-31,Nam,Nắng
28389,Bien Hoa,36,26,11,SSE,29.8,68,49,1009,2012-03-31,Nam,Nắng
28390,Bien Hoa,37,27,11,SE,3.9,67,34,1009,2013-03-31,Nam,Nắng
28391,Bien Hoa,37,26,11,SSE,0.2,66,24,1008,2014-03-31,Nam,Nắng
28392,Bien Hoa,36,26,14,ESE,0.0,59,31,1011,2015-03-31,Nam,Nắng
28393,Bien Hoa,37,25,17,SE,0.0,62,8,1012,2016-03-31,Nam,Nắng
28394,Bien Hoa,36,26,15,ESE,0.1,60,31,1012,2017-03-31,Nam,Nắng
28395,Bien Hoa,34,25,10,ESE,0.5,63,32,1010,2018-03-31,Nam,Nắng
28396,Bien Hoa,34,28,13,SE,12.2,64,36,1011,2019-03-31,Nam,Nắng
28397,Bien Hoa,36,26,12,SSE,0.0,63,35,1010,2020-03-31,Nam,Nắng
28398,Bien Hoa,37,27,13,SSE,0.0,56,10,1005,2021-03-31,Nam,Nắng
28399,Bien Hoa,37,27,8,ESE,0.7,56,30,1009,2009-03-30,Nam,Nắng
28400,Bien Hoa,35,27,10,ESE,1.3,60,39,1011,2010-03-30,Nam,Nắng
28401,Bien Hoa,33,22,8,SE,0.0,61,44,1010,2011-03-30,Nam,Nắng
28402,Bien Hoa,37,27,6,SE,0.9,63,21,1009,2012-03-30,Nam,Nắng
28403,Bien Hoa,37,26,12,SE,0.0,66,28,1008,2013-03-30,Nam,Nắng
28404,Bien Hoa,37,26,13,SE,0.0,66,17,1009,2014-03-30,Nam,Nắng
28405,Bien Hoa,37,26,14,ESE,0.1,58,21,1010,2015-03-30,Nam,Nắng
28406,Bien Hoa,37,25,17,SE,0.0,54,6,1014,2016-03-30,Nam,Nắng
28407,Bien Hoa,36,27,12,E,0.9,57,32,1012,2017-03-30,Nam,Nắng
28408,Bien Hoa,33,25,11,SE,1.0,67,29,1010,2018-03-30,Nam,Nắng
28409,Bien Hoa,38,27,10,SSE,1.3,63,27,1010,2019-03-30,Nam,Nắng
28410,Bien Hoa,35,26,15,SE,0.0,64,31,1009,2020-03-30,Nam,Nắng
28411,Bien Hoa,38,26,13,SSE,0.0,59,15,1006,2021-03-30,Nam,Nắng
28412,Bien Hoa,39,26,6,SE,1.8,56,19,1010,2009-03-29,Nam,Nắng
28413,Bien Hoa,37,26,9,E,2.7,60,50,1011,2010-03-29,Nam,Nắng
28414,Bien Hoa,36,23,8,NNE,1.8,63,52,1009,2011-03-29,Nam,Nắng
28415,Bien Hoa,37,27,8,W,0.0,57,7,1010,2012-03-29,Nam,Nắng
28416,Bien Hoa,36,27,11,SE,2.6,66,30,1009,2013-03-29,Nam,Nắng
28417,Bien Hoa,37,27,11,SE,1.4,64,23,1009,2014-03-29,Nam,Nắng
28418,Bien Hoa,37,27,17,ESE,0.0,53,17,1010,2015-03-29,Nam,Nắng
28419,Bien Hoa,36,25,16,ESE,0.0,54,11,1014,2016-03-29,Nam,Nắng
28420,Bien Hoa,37,27,14,ESE,0.2,57,28,1012,2017-03-29,Nam,Nắng
28421,Bien Hoa,33,25,14,SE,0.0,61,24,1011,2018-03-29,Nam,Nắng
28422,Bien Hoa,35,27,12,SSE,0.0,63,41,1010,2019-03-29,Nam,Nắng
28423,Bien Hoa,36,26,15,SE,5.2,61,38,1009,2020-03-29,Nam,Nắng
28424,Bien Hoa,36,26,17,SSE,0.0,60,19,1007,2021-03-29,Nam,Nắng
28425,Bien Hoa,37,27,11,SE,0.0,58,13,1011,2009-03-27,Nam,Nắng
28426,Bien Hoa,37,26,5,E,2.5,61,36,1011,2010-03-27,Nam,Nắng
28427,Bien Hoa,30,24,8,NE,0.7,70,63,1010,2011-03-27,Nam,Nắng
28428,Bien Hoa,37,27,5,SSE,1.0,60,19,1011,2012-03-27,Nam,Nắng
28429,Bien Hoa,36,27,10,SE,2.9,67,28,1008,2013-03-27,Nam,Nắng
28430,Bien Hoa,37,27,11,ESE,0.2,60,42,1009,2014-03-27,Nam,Nắng
28431,Bien Hoa,37,27,18,E,1.1,51,9,1013,2015-03-27,Nam,Nắng
28432,Bien Hoa,36,26,15,ESE,0.0,52,37,1014,2016-03-27,Nam,Nắng
28433,Bien Hoa,37,26,13,ESE,0.0,50,16,1013,2017-03-27,Nam,Nắng
28434,Bien Hoa,37,26,9,E,0.0,53,13,1011,2018-03-27,Nam,Nắng
28435,Bien Hoa,36,27,18,ESE,0.0,54,21,1012,2019-03-27,Nam,Nắng
28436,Bien Hoa,37,25,13,SE,0.0,63,20,1010,2020-03-27,Nam,Nắng
28437,Bien Hoa,36,28,14,ESE,0.1,55,33,1008,2021-03-27,Nam,Nắng
28438,Bien Hoa,34,26,7,ENE,5.5,65,40,1009,2009-04-01,Nam,Nắng
28439,Bien Hoa,34,26,9,SE,2.2,65,34,1011,2010-04-01,Nam,Nắng
28440,Bien Hoa,37,25,5,WSW,1.4,62,46,1008,2011-04-01,Nam,Nắng
28441,Bien Hoa,24,23,17,W,90.6,90,85,1008,2012-04-01,Nam,Mây
28442,Bien Hoa,38,28,12,SE,0.1,64,28,1009,2013-04-01,Nam,Nắng
28443,Bien Hoa,38,26,10,SSE,0.1,63,32,1008,2014-04-01,Nam,Nắng
28444,Bien Hoa,37,26,15,SE,0.0,63,23,1010,2015-04-01,Nam,Nắng
28445,Bien Hoa,37,25,19,SE,0.0,60,11,1011,2016-04-01,Nam,Nắng
28446,Bien Hoa,35,26,7,SE,33.9,70,46,1011,2017-04-01,Nam,Nắng
28447,Bien Hoa,35,26,8,ESE,0.0,55,20,1010,2018-04-01,Nam,Nắng
28448,Bien Hoa,34,28,15,SE,0.1,63,18,1012,2019-04-01,Nam,Nắng
28449,Bien Hoa,36,27,15,SE,0.0,61,30,1010,2020-04-01,Nam,Nắng
28450,Bien Hoa,37,27,14,S,0.0,57,22,1005,2021-04-01,Nam,Nắng
28451,Bien Hoa,34,26,8,E,16.5,72,34,1010,2009-04-03,Nam,Nắng
28452,Bien Hoa,36,27,12,SE,0.0,59,16,1011,2010-04-03,Nam,Nắng
28453,Bien Hoa,34,25,7,S,10.5,76,56,1009,2011-04-03,Nam,Nắng
28454,Bien Hoa,33,25,13,SE,0.7,76,29,1013,2012-04-03,Nam,Nắng
28455,Bien Hoa,37,27,11,SE,10.4,67,30,1008,2013-04-03,Nam,Nắng
28456,Bien Hoa,36,27,12,SE,2.1,65,31,1009,2014-04-03,Nam,Nắng
28457,Bien Hoa,36,27,13,SSE,5.0,63,34,1007,2015-04-03,Nam,Nắng
28458,Bien Hoa,37,26,16,SE,0.0,63,13,1011,2016-04-03,Nam,Nắng
28459,Bien Hoa,33,27,7,ESE,19.8,69,50,1012,2017-04-03,Nam,Nắng
28460,Bien Hoa,33,25,10,SE,0.0,59,29,1010,2018-04-03,Nam,Nắng
28461,Bien Hoa,37,26,6,SE,5.1,69,26,1010,2009-04-04,Nam,Nắng
28462,Bien Hoa,35,28,15,SE,6.2,63,37,1012,2019-04-03,Nam,Nắng
28463,Bien Hoa,38,27,18,ESE,0.0,55,8,1010,2020-04-03,Nam,Nắng
28464,Bien Hoa,35,26,15,SE,8.5,62,55,1007,2021-04-03,Nam,Nắng
28465,Bien Hoa,36,27,10,SE,0.0,59,28,1011,2010-04-04,Nam,Nắng
28466,Bien Hoa,32,24,9,SSE,1.9,75,43,1010,2011-04-04,Nam,Nắng
28467,Bien Hoa,34,25,13,SE,0.0,72,13,1013,2012-04-04,Nam,Nắng
28468,Bien Hoa,36,28,10,SSE,12.6,69,28,1007,2013-04-04,Nam,Nắng
28469,Bien Hoa,37,27,12,SE,4.8,65,30,1010,2014-04-04,Nam,Nắng
28470,Bien Hoa,35,27,17,SSE,3.3,66,33,1008,2015-04-04,Nam,Nắng
28471,Bien Hoa,36,26,14,SE,0.2,63,32,1011,2016-04-04,Nam,Nắng
28472,Bien Hoa,34,27,9,E,4.6,67,37,1011,2017-04-04,Nam,Nắng
28473,Bien Hoa,33,25,14,SE,0.0,60,44,1010,2018-04-04,Nam,Nắng
28474,Bien Hoa,33,27,13,SE,36.0,70,38,1012,2019-04-04,Nam,Nắng
28475,Bien Hoa,39,27,16,ESE,0.0,56,9,1010,2020-04-04,Nam,Nắng
28476,Bien Hoa,36,27,16,SE,1.2,61,45,1007,2021-04-04,Nam,Nắng
28477,Bien Hoa,34,27,8,SSE,17.5,75,29,1010,2009-04-05,Nam,Nắng
28478,Bien Hoa,37,27,9,SE,0.0,59,37,1010,2010-04-05,Nam,Nắng
28479,Bien Hoa,35,24,6,ESE,0.1,66,22,1011,2011-04-05,Nam,Nắng
28480,Bien Hoa,35,25,10,SE,0.0,71,15,1011,2012-04-05,Nam,Nắng
28481,Bien Hoa,35,28,10,S,10.6,70,32,1006,2013-04-05,Nam,Nắng
28482,Bien Hoa,38,27,11,SE,2.0,61,29,1011,2014-04-05,Nam,Nắng
28483,Bien Hoa,35,27,14,SSE,0.4,63,33,1008,2015-04-05,Nam,Nắng
28484,Bien Hoa,36,26,16,SE,0.0,63,23,1010,2016-04-05,Nam,Nắng
28485,Bien Hoa,34,26,14,ESE,16.5,66,40,1010,2017-04-05,Nam,Nắng
28486,Bien Hoa,30,26,10,SSE,0.4,68,58,1009,2018-04-05,Nam,Nắng
28487,Bien Hoa,35,27,12,SE,2.0,60,37,1012,2019-04-05,Nam,Nắng
28488,Bien Hoa,39,27,18,ESE,0.0,51,7,1010,2020-04-05,Nam,Nắng
28489,Bien Hoa,34,27,14,SE,0.1,59,34,1009,2021-04-05,Nam,Nắng
28490,Bien Hoa,32,25,6,ESE,9.3,75,44,1010,2009-04-07,Nam,Nắng
28491,Bien Hoa,36,27,8,SE,0.0,57,18,1012,2010-04-07,Nam,Nắng
28492,Bien Hoa,35,24,8,ESE,0.0,63,40,1010,2011-04-07,Nam,Nắng
28493,Bien Hoa,35,26,11,SE,0.2,67,10,1010,2012-04-07,Nam,Nắng
28494,Bien Hoa,36,29,9,SSE,11.9,70,20,1005,2013-04-07,Nam,Nắng
28495,Bien Hoa,35,27,8,SE,20.4,69,34,1012,2014-04-07,Nam,Nắng
28496,Bien Hoa,36,27,15,SE,0.0,60,18,1009,2015-04-07,Nam,Nắng
28497,Bien Hoa,37,26,16,SSE,0.0,62,23,1011,2016-04-07,Nam,Nắng
28498,Bien Hoa,35,26,18,ESE,0.0,63,16,1009,2017-04-07,Nam,Nắng
28499,Bien Hoa,36,26,13,E,0.0,54,21,1011,2018-04-07,Nam,Nắng
28500,Bien Hoa,36,27,16,SE,0.0,62,28,1011,2019-04-07,Nam,Nắng
28501,Bien Hoa,38,26,13,SE,0.0,59,22,1010,2020-04-07,Nam,Nắng
28502,Bien Hoa,37,27,12,SSE,0.0,56,22,1009,2021-04-07,Nam,Nắng
28503,Bien Hoa,34,26,8,E,11.5,67,45,1009,2009-04-02,Nam,Nắng
28504,Bien Hoa,37,26,8,SE,0.6,65,34,1011,2010-04-02,Nam,Nắng
28505,Bien Hoa,35,26,6,SSW,4.3,68,40,1009,2011-04-02,Nam,Nắng
28506,Bien Hoa,31,24,10,SSE,33.5,83,63,1011,2012-04-02,Nam,Nắng
28507,Bien Hoa,39,28,11,ESE,0.4,64,31,1009,2013-04-02,Nam,Nắng
28508,Bien Hoa,37,26,10,SSE,0.0,62,14,1008,2014-04-02,Nam,Nắng
28509,Bien Hoa,37,27,10,S,0.1,61,41,1008,2015-04-02,Nam,Nắng
28510,Bien Hoa,36,26,18,SE,0.0,62,14,1011,2016-04-02,Nam,Nắng
28511,Bien Hoa,35,25,6,E,15.5,69,51,1011,2017-04-02,Nam,Nắng
28512,Bien Hoa,34,25,8,E,0.0,56,20,1010,2018-04-02,Nam,Nắng
28513,Bien Hoa,37,26,15,ESE,0.0,58,8,1012,2019-04-02,Nam,Nắng
28514,Bien Hoa,36,27,16,ESE,0.0,57,34,1010,2020-04-02,Nam,Nắng
28515,Bien Hoa,37,28,12,S,1.0,57,59,1007,2021-04-02,Nam,Nắng
28516,Bien Hoa,35,25,9,ESE,0.1,65,38,1009,2009-04-08,Nam,Nắng
28517,Bien Hoa,39,28,11,SE,0.0,54,14,1012,2010-04-08,Nam,Nắng
28518,Bien Hoa,37,24,8,ESE,0.0,61,19,1011,2011-04-08,Nam,Nắng
28519,Bien Hoa,36,26,8,ESE,1.7,65,26,1010,2012-04-08,Nam,Nắng
28520,Bien Hoa,35,28,12,SE,8.8,69,28,1008,2013-04-08,Nam,Nắng
28521,Bien Hoa,35,27,10,SSE,15.4,68,27,1012,2014-04-08,Nam,Nắng
28522,Bien Hoa,38,26,19,ESE,0.0,53,4,1010,2015-04-08,Nam,Nắng
28523,Bien Hoa,36,26,16,SE,0.0,64,26,1010,2016-04-08,Nam,Nắng
28524,Bien Hoa,36,27,15,ESE,0.0,63,23,1010,2017-04-08,Nam,Nắng
28525,Bien Hoa,33,27,8,ENE,0.0,51,42,1011,2018-04-08,Nam,Nắng
28526,Bien Hoa,35,28,13,SE,0.0,63,29,1010,2019-04-08,Nam,Nắng
28527,Bien Hoa,35,26,11,SE,2.9,66,73,1010,2020-04-08,Nam,Nắng
28528,Bien Hoa,33,27,11,SSE,5.5,64,67,1009,2021-04-08,Nam,Nắng
28529,Bien Hoa,33,25,6,ENE,35.4,82,64,1009,2009-04-06,Nam,Nắng
28530,Bien Hoa,35,28,9,SE,0.0,60,38,1010,2010-04-06,Nam,Nắng
28531,Bien Hoa,36,25,6,SSE,0.1,64,21,1011,2011-04-06,Nam,Nắng
28532,Bien Hoa,34,26,11,SE,0.2,70,13,1011,2012-04-06,Nam,Nắng
28533,Bien Hoa,38,29,9,SSW,6.3,65,26,1005,2013-04-06,Nam,Nắng
28534,Bien Hoa,36,27,6,SE,28.7,65,39,1012,2014-04-06,Nam,Nắng
28535,Bien Hoa,36,27,14,SSE,0.0,60,10,1009,2015-04-06,Nam,Nắng
28536,Bien Hoa,36,26,15,SSE,0.0,62,21,1010,2016-04-06,Nam,Nắng
28537,Bien Hoa,35,26,14,ESE,0.8,63,42,1009,2017-04-06,Nam,Nắng
28538,Bien Hoa,32,25,12,SE,0.1,66,57,1009,2018-04-06,Nam,Nắng
28539,Bien Hoa,35,27,11,SE,0.0,59,25,1011,2019-04-06,Nam,Nắng
28540,Bien Hoa,38,27,14,ESE,0.0,58,12,1010,2020-04-06,Nam,Nắng
28541,Bien Hoa,37,27,15,SE,0.0,55,17,1009,2021-04-06,Nam,Nắng
28542,Bien Hoa,35,26,7,ESE,5.3,67,31,1008,2009-04-10,Nam,Nắng
28543,Bien Hoa,38,27,8,SE,0.7,55,30,1009,2010-04-10,Nam,Nắng
28544,Bien Hoa,36,25,7,ESE,0.0,58,28,1012,2011-04-10,Nam,Nắng
28545,Bien Hoa,37,27,10,ESE,0.1,62,26,1010,2012-04-10,Nam,Nắng
28546,Bien Hoa,35,28,10,ESE,7.9,68,38,1009,2013-04-10,Nam,Nắng
28547,Bien Hoa,34,26,11,SE,7.9,68,47,1010,2014-04-10,Nam,Nắng
28548,Bien Hoa,38,27,16,ESE,0.0,54,10,1010,2015-04-10,Nam,Nắng
28549,Bien Hoa,38,26,12,S,0.0,57,14,1010,2016-04-10,Nam,Nắng
28550,Bien Hoa,36,27,14,SE,0.0,69,22,1008,2017-04-10,Nam,Nắng
28551,Bien Hoa,36,27,12,ESE,0.0,54,28,1010,2018-04-10,Nam,Nắng
28552,Bien Hoa,38,28,12,SSE,0.0,59,20,1009,2019-04-10,Nam,Nắng
28553,Bien Hoa,34,27,15,ESE,6.8,66,60,1012,2020-04-10,Nam,Nắng
28554,Bien Hoa,35,27,12,ESE,3.6,62,52,1010,2021-04-10,Nam,Nắng
28555,Bien Hoa,35,27,6,SE,3.8,66,31,1009,2009-04-11,Nam,Nắng
28556,Bien Hoa,38,27,10,SSE,0.0,55,20,1008,2010-04-11,Nam,Nắng
28557,Bien Hoa,36,25,8,E,0.2,61,16,1010,2011-04-11,Nam,Nắng
28558,Bien Hoa,36,27,11,SE,19.6,66,39,1009,2012-04-11,Nam,Nắng
28559,Bien Hoa,34,28,7,E,18.4,74,35,1008,2013-04-11,Nam,Nắng
28560,Bien Hoa,36,26,9,SE,5.7,67,36,1010,2014-04-11,Nam,Nắng
28561,Bien Hoa,36,27,16,ESE,0.0,59,30,1011,2015-04-11,Nam,Nắng
28562,Bien Hoa,37,28,15,S,0.0,60,18,1008,2016-04-11,Nam,Nắng
28563,Bien Hoa,37,26,10,SSE,0.0,66,19,1008,2017-04-11,Nam,Nắng
28564,Bien Hoa,36,27,15,SE,0.0,60,25,1009,2018-04-11,Nam,Nắng
28565,Bien Hoa,36,28,11,SSE,0.3,62,41,1009,2019-04-11,Nam,Nắng
28566,Bien Hoa,35,27,11,ESE,2.6,63,54,1011,2020-04-11,Nam,Nắng
28567,Bien Hoa,36,27,14,ESE,0.0,58,22,1011,2021-04-11,Nam,Nắng
28568,Bien Hoa,33,27,6,ESE,0.3,60,36,1012,2009-03-14,Nam,Nắng
28569,Bien Hoa,37,27,11,SE,0.0,53,11,1011,2010-03-14,Nam,Nắng
28570,Bien Hoa,38,24,10,ESE,0.0,60,10,1008,2011-03-14,Nam,Nắng
28571,Bien Hoa,38,27,7,ESE,0.0,55,13,1010,2012-03-14,Nam,Nắng
28572,Bien Hoa,37,25,12,SE,0.1,67,27,1012,2013-03-14,Nam,Nắng
28573,Bien Hoa,38,26,13,SE,0.0,64,19,1011,2014-03-14,Nam,Nắng
28574,Bien Hoa,36,25,11,SE,0.0,60,36,1011,2015-03-14,Nam,Nắng
28575,Bien Hoa,36,25,15,SE,0.0,66,15,1012,2016-03-14,Nam,Nắng
28576,Bien Hoa,35,26,11,SSE,0.1,60,34,1011,2017-03-14,Nam,Nắng
28577,Bien Hoa,35,26,14,SE,0.0,61,27,1011,2018-03-14,Nam,Nắng
28578,Bien Hoa,34,27,12,ESE,0.0,61,48,1014,2019-03-14,Nam,Nắng
28579,Bien Hoa,37,26,17,SE,0.0,62,26,1011,2020-03-14,Nam,Nắng
28580,Bien Hoa,36,26,11,S,0.0,55,8,1010,2021-03-14,Nam,Nắng
28581,Bien Hoa,31,26,6,SSE,13.0,83,35,1008,2009-04-13,Nam,Nắng
28582,Bien Hoa,39,27,8,SSE,1.1,55,26,1009,2010-04-13,Nam,Nắng
28583,Bien Hoa,36,24,9,ESE,0.0,58,22,1011,2011-04-13,Nam,Nắng
28584,Bien Hoa,35,26,12,SE,4.0,68,19,1009,2012-04-13,Nam,Nắng
28585,Bien Hoa,32,27,10,E,3.7,64,42,1010,2013-04-13,Nam,Nắng
28586,Bien Hoa,35,26,9,SE,1.2,65,25,1010,2014-04-13,Nam,Nắng
28587,Bien Hoa,28,27,9,W,24.6,69,30,1013,2015-04-13,Nam,Gió
28588,Bien Hoa,34,27,11,SSE,1.9,63,63,1010,2016-04-13,Nam,Nắng
28589,Bien Hoa,35,27,13,SE,0.5,64,17,1011,2017-04-13,Nam,Nắng
28590,Bien Hoa,38,27,14,SE,0.0,62,19,1009,2018-04-13,Nam,Nắng
28591,Bien Hoa,36,29,12,SSE,0.2,60,28,1010,2019-04-13,Nam,Nắng
28592,Bien Hoa,34,27,9,SE,14.1,68,62,1011,2020-04-13,Nam,Nắng
28593,Bien Hoa,33,28,15,SE,0.1,65,48,1011,2021-04-13,Nam,Nắng
28594,Bien Hoa,36,27,5,S,21.7,73,38,1009,2009-04-12,Nam,Nắng
28595,Bien Hoa,33,28,9,S,1.4,67,39,1009,2010-04-12,Nam,Nắng
28596,Bien Hoa,35,25,10,ESE,0.2,60,35,1010,2011-04-12,Nam,Nắng
28597,Bien Hoa,35,27,11,SE,2.3,69,33,1009,2012-04-12,Nam,Nắng
28598,Bien Hoa,37,27,8,ENE,0.4,64,37,1009,2013-04-12,Nam,Nắng
28599,Bien Hoa,35,26,10,SSE,4.3,67,27,1010,2014-04-12,Nam,Nắng
28600,Bien Hoa,37,27,10,ENE,6.0,58,34,1012,2015-04-12,Nam,Nắng
28601,Bien Hoa,38,29,15,S,0.5,61,17,1008,2016-04-12,Nam,Nắng
28602,Bien Hoa,37,27,12,SSE,0.0,65,15,1009,2017-04-12,Nam,Nắng
28603,Bien Hoa,37,27,15,SE,0.0,62,29,1009,2018-04-12,Nam,Nắng
28604,Bien Hoa,35,29,12,SSE,1.0,62,40,1009,2019-04-12,Nam,Nắng
28605,Bien Hoa,33,27,12,SE,35.4,71,64,1011,2020-04-12,Nam,Nắng
28606,Bien Hoa,35,27,14,SE,0.2,62,53,1011,2021-04-12,Nam,Nắng
28607,Bien Hoa,33,26,7,SW,9.2,80,31,1008,2009-04-16,Nam,Nắng
28608,Bien Hoa,35,28,11,ESE,16.8,69,33,1011,2010-04-16,Nam,Nắng
28609,Bien Hoa,36,25,11,SE,0.0,69,28,1009,2011-04-16,Nam,Nắng
28610,Bien Hoa,36,27,10,SE,0.0,68,15,1008,2012-04-16,Nam,Nắng
28611,Bien Hoa,37,27,11,SE,0.0,64,18,1007,2013-04-16,Nam,Nắng
28612,Bien Hoa,35,27,8,SSE,5.8,65,26,1009,2014-04-16,Nam,Nắng
28613,Bien Hoa,36,27,15,SE,0.4,59,27,1012,2015-04-16,Nam,Nắng
28614,Bien Hoa,35,26,11,SSE,1.4,66,60,1009,2016-04-16,Nam,Nắng
28615,Bien Hoa,38,26,15,SE,0.0,61,13,1010,2017-04-16,Nam,Nắng
28616,Bien Hoa,39,27,15,ESE,0.0,57,17,1010,2018-04-16,Nam,Nắng
28617,Bien Hoa,35,29,12,SE,4.5,62,48,1010,2019-04-16,Nam,Nắng
28618,Bien Hoa,34,27,11,ESE,8.5,65,59,1010,2020-04-16,Nam,Nắng
28619,Bien Hoa,34,27,11,SSE,8.7,67,71,1010,2021-04-16,Nam,Nắng
28620,Bien Hoa,33,26,4,W,15.4,82,26,1009,2009-04-15,Nam,Nắng
28621,Bien Hoa,41,28,11,ESE,0.0,53,17,1010,2010-04-15,Nam,Nắng
28622,Bien Hoa,35,26,10,SE,3.9,67,36,1009,2011-04-15,Nam,Nắng
28623,Bien Hoa,35,26,13,SE,0.0,69,18,1009,2012-04-15,Nam,Nắng
28624,Bien Hoa,37,27,12,ESE,0.0,61,15,1008,2013-04-15,Nam,Nắng
28625,Bien Hoa,36,26,8,SE,4.7,65,27,1010,2014-04-15,Nam,Nắng
28626,Bien Hoa,35,26,10,SSE,1.9,65,56,1009,2015-04-15,Nam,Nắng
28627,Bien Hoa,35,26,10,SSE,1.9,65,63,1009,2016-04-15,Nam,Nắng
28628,Bien Hoa,37,26,14,ESE,0.0,57,12,1010,2017-04-15,Nam,Nắng
28629,Bien Hoa,35,27,13,SE,0.0,64,39,1009,2018-04-15,Nam,Nắng
28630,Bien Hoa,38,29,13,SE,2.7,57,23,1010,2019-04-15,Nam,Nắng
28631,Bien Hoa,34,27,10,ESE,26.6,68,79,1011,2020-04-15,Nam,Nắng
28632,Bien Hoa,34,27,8,S,4.4,66,50,1010,2021-04-15,Nam,Nắng
28633,Bien Hoa,33,26,5,SSW,15.7,81,30,1008,2009-04-14,Nam,Nắng
28634,Bien Hoa,38,27,12,SE,0.1,56,22,1010,2010-04-14,Nam,Nắng
