,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
115009,Phan Rang,32,26,13,SSW,8.3,75,16,1010,2019-04-12,Trung,Nắng
115010,Phan Rang,28,26,14,NNE,1.0,78,61,1012,2020-04-12,Trung,Gió
115011,Phan Rang,28,25,17,ESE,0.9,78,42,1013,2021-04-12,Trung,Gió
115012,Phan Rang,30,26,10,S,1.6,81,13,1008,2009-04-14,Trung,Nắng
115013,Phan Rang,31,24,9,ESE,0.7,79,13,1012,2010-04-14,Trung,Nắng
115014,Phan Rang,28,23,17,ESE,0.0,80,17,1011,2011-04-14,Trung,Gió
115015,Phan Rang,30,24,6,S,0.0,81,17,1011,2012-04-14,Trung,Nắng
115016,Phan Rang,30,26,19,ENE,1.5,75,38,1012,2013-04-14,Trung,Nắng
115017,Phan Rang,30,24,9,E,0.0,76,9,1012,2014-04-14,Trung,Nắng
115018,Phan Rang,29,24,11,ESE,0.2,79,48,1011,2015-04-14,Trung,Gió
115019,Phan Rang,29,24,11,ESE,0.2,79,50,1011,2016-04-14,Trung,Gió
115020,Phan Rang,29,23,14,ESE,0.0,80,6,1013,2017-04-14,Trung,Gió
115021,Phan Rang,31,24,7,SSE,0.0,79,18,1010,2018-04-14,Trung,Nắng
115022,Phan Rang,32,27,11,SSW,0.0,73,13,1011,2019-04-14,Trung,Nắng
115023,Phan Rang,27,25,29,NNE,14.5,80,76,1014,2020-04-14,Trung,Gió
115024,Phan Rang,28,25,8,S,0.0,74,15,1011,2021-04-14,Trung,Gió
115025,Phan Rang,27,25,15,NNE,16.7,88,45,1011,2009-04-07,Trung,Gió
115026,Phan Rang,31,25,8,SE,0.0,75,1,1013,2010-04-07,Trung,Nắng
115027,Phan Rang,27,23,18,ESE,0.0,81,13,1013,2011-04-07,Trung,Gió
115028,Phan Rang,29,23,10,ENE,0.0,82,9,1012,2012-04-07,Trung,Gió
115029,Phan Rang,31,27,19,NE,8.5,79,28,1007,2013-04-07,Trung,Nắng
115030,Phan Rang,30,24,6,E,8.5,80,33,1013,2014-04-07,Trung,Nắng
115031,Phan Rang,30,24,9,ENE,0.0,76,16,1011,2015-04-07,Trung,Nắng
115032,Phan Rang,30,24,9,S,0.0,78,4,1012,2016-04-07,Trung,Nắng
115033,Phan Rang,29,23,9,SSW,0.3,84,31,1011,2017-04-07,Trung,Gió
115034,Phan Rang,27,23,28,NNE,5.4,81,66,1014,2018-04-07,Trung,Mây
115035,Phan Rang,31,24,12,S,0.6,74,20,1012,2019-04-07,Trung,Nắng
115036,Phan Rang,29,25,8,ESE,0.4,75,44,1011,2020-04-07,Trung,Gió
115037,Phan Rang,29,24,18,S,0.1,78,14,1011,2021-04-07,Trung,Gió
115038,Phan Rang,30,26,9,SSW,1.3,81,14,1009,2009-04-15,Trung,Nắng
115039,Phan Rang,31,24,13,ESE,0.5,79,14,1012,2010-04-15,Trung,Nắng
115040,Phan Rang,28,23,9,SE,0.0,84,24,1010,2011-04-15,Trung,Gió
115041,Phan Rang,30,24,7,S,0.0,80,14,1010,2012-04-15,Trung,Nắng
115042,Phan Rang,30,25,13,NE,0.7,78,26,1010,2013-04-15,Trung,Nắng
115043,Phan Rang,30,25,11,ESE,7.4,78,15,1012,2014-04-15,Trung,Nắng
115044,Phan Rang,29,24,11,ESE,0.5,79,56,1010,2015-04-15,Trung,Gió
115045,Phan Rang,29,24,11,ESE,0.5,79,56,1010,2016-04-15,Trung,Gió
115046,Phan Rang,29,22,11,ENE,0.1,79,4,1012,2017-04-15,Trung,Gió
115047,Phan Rang,31,25,12,SSE,0.3,79,20,1010,2018-04-15,Trung,Nắng
115048,Phan Rang,33,27,10,S,0.0,71,13,1011,2019-04-15,Trung,Nắng
115049,Phan Rang,28,25,22,NNE,1.6,79,66,1013,2020-04-15,Trung,Gió
115050,Phan Rang,28,25,8,S,0.1,74,33,1011,2021-04-15,Trung,Gió
115051,Phan Rang,29,25,7,SSE,4.2,86,22,1008,2009-04-13,Trung,Gió
115052,Phan Rang,32,26,11,SSE,0.0,70,5,1011,2010-04-13,Trung,Nắng
115053,Phan Rang,27,23,21,ENE,0.0,78,10,1013,2011-04-13,Trung,Gió
115054,Phan Rang,30,24,5,SSE,0.5,81,12,1010,2012-04-13,Trung,Nắng
115055,Phan Rang,30,26,20,NNE,2.2,75,24,1011,2013-04-13,Trung,Nắng
115056,Phan Rang,30,24,7,SSE,0.1,79,11,1011,2014-04-13,Trung,Nắng
115057,Phan Rang,26,24,22,E,32.0,81,56,1014,2015-04-13,Trung,Mây
115058,Phan Rang,29,24,12,SE,4.9,80,65,1011,2016-04-13,Trung,Gió
115059,Phan Rang,29,24,8,E,0.4,85,11,1013,2017-04-13,Trung,Gió
115060,Phan Rang,31,25,6,SSE,0.1,81,25,1011,2018-04-13,Trung,Nắng
115061,Phan Rang,32,27,11,S,0.0,75,9,1011,2019-04-13,Trung,Nắng
115062,Phan Rang,27,25,28,NNE,24.5,83,76,1013,2020-04-13,Trung,Mây
115063,Phan Rang,28,25,11,S,1.2,81,45,1012,2021-04-13,Trung,Gió
115064,Phan Rang,33,27,13,SW,4.7,76,19,1008,2009-04-18,Trung,Nắng
115065,Phan Rang,30,25,11,ENE,0.4,81,21,1012,2010-04-18,Trung,Nắng
115066,Phan Rang,29,25,14,SW,12.2,85,25,1009,2011-04-18,Trung,Gió
115067,Phan Rang,31,25,12,S,0.0,77,10,1008,2012-04-18,Trung,Nắng
115068,Phan Rang,32,26,14,S,0.9,73,10,1008,2013-04-18,Trung,Nắng
115069,Phan Rang,30,24,7,SSE,0.0,76,9,1011,2014-04-18,Trung,Nắng
115070,Phan Rang,31,24,9,S,0.0,79,8,1010,2015-04-18,Trung,Nắng
115071,Phan Rang,30,24,12,SSE,0.8,79,48,1010,2016-04-18,Trung,Nắng
115072,Phan Rang,30,23,7,SSW,0.0,81,15,1011,2017-04-18,Trung,Nắng
115073,Phan Rang,30,24,18,NNE,1.2,79,28,1012,2018-04-18,Trung,Nắng
115074,Phan Rang,33,27,14,S,0.2,73,23,1010,2019-04-18,Trung,Nắng
115075,Phan Rang,28,26,7,NE,0.3,77,25,1012,2020-04-18,Trung,Gió
115076,Phan Rang,29,24,10,SSE,0.0,72,18,1011,2021-04-18,Trung,Gió
115077,Phan Rang,33,26,12,SW,1.0,75,20,1007,2009-04-17,Trung,Nắng
115078,Phan Rang,29,26,14,NE,7.2,83,30,1013,2010-04-17,Trung,Gió
115079,Phan Rang,30,24,13,S,0.0,80,5,1010,2011-04-17,Trung,Nắng
115080,Phan Rang,30,25,12,S,0.0,79,8,1008,2012-04-17,Trung,Nắng
115081,Phan Rang,32,26,11,SSW,1.2,75,15,1008,2013-04-17,Trung,Nắng
115082,Phan Rang,30,24,7,S,0.0,77,11,1010,2014-04-17,Trung,Nắng
115083,Phan Rang,30,24,9,SSE,0.0,77,14,1012,2015-04-17,Trung,Nắng
115084,Phan Rang,30,24,12,SSE,0.7,79,48,1010,2016-04-17,Trung,Nắng
115085,Phan Rang,29,22,9,SSE,0.0,79,2,1011,2017-04-17,Trung,Gió
115086,Phan Rang,31,25,19,NNE,2.1,78,25,1012,2018-04-17,Trung,Nắng
115087,Phan Rang,32,27,11,S,4.6,76,23,1011,2019-04-17,Trung,Nắng
115088,Phan Rang,28,24,12,SSE,0.2,78,38,1012,2020-04-17,Trung,Gió
115089,Phan Rang,28,24,10,SSE,0.0,67,4,1012,2021-04-17,Trung,Gió
115090,Phan Rang,28,25,16,NNE,25.0,89,49,1011,2009-04-09,Trung,Gió
115091,Phan Rang,30,25,6,SSE,0.0,76,1,1012,2010-04-09,Trung,Nắng
115092,Phan Rang,27,23,25,ENE,0.4,78,12,1014,2011-04-09,Trung,Gió
115093,Phan Rang,29,24,18,ENE,0.4,82,16,1012,2012-04-09,Trung,Gió
115094,Phan Rang,31,26,12,NNE,2.4,79,18,1010,2013-04-09,Trung,Nắng
115095,Phan Rang,29,25,8,SE,12.5,81,28,1012,2014-04-09,Trung,Gió
115096,Phan Rang,30,24,21,ESE,0.0,76,13,1012,2015-04-09,Trung,Nắng
115097,Phan Rang,30,21,6,S,0.0,81,11,1012,2016-04-09,Trung,Nắng
115098,Phan Rang,30,23,7,SSW,0.0,84,15,1010,2017-04-09,Trung,Nắng
115099,Phan Rang,27,22,24,NNE,0.3,78,38,1013,2018-04-09,Trung,Gió
115100,Phan Rang,31,25,8,SSW,0.0,73,12,1011,2019-04-09,Trung,Nắng
115101,Phan Rang,29,25,19,SSE,4.5,81,69,1013,2020-04-09,Trung,Mây
115102,Phan Rang,28,24,19,SSE,1.0,78,37,1010,2021-04-09,Trung,Gió
115103,Phan Rang,29,26,7,WSW,18.3,85,51,1007,2009-04-22,Trung,Mây
115104,Phan Rang,31,26,13,S,0.7,79,15,1011,2010-04-22,Trung,Nắng
115105,Phan Rang,28,23,8,E,0.0,82,11,1010,2011-04-22,Trung,Gió
115106,Phan Rang,30,25,8,S,3.3,77,12,1009,2012-04-22,Trung,Nắng
115107,Phan Rang,31,26,11,SSE,8.6,72,22,1010,2013-04-22,Trung,Nắng
115108,Phan Rang,31,25,6,S,0.0,76,7,1011,2014-04-22,Trung,Nắng
115109,Phan Rang,30,25,10,ESE,0.6,81,31,1012,2015-04-22,Trung,Nắng
115110,Phan Rang,31,24,9,SSW,0.0,77,11,1011,2016-04-22,Trung,Nắng
115111,Phan Rang,32,26,13,SSW,22.8,80,19,1010,2017-04-22,Trung,Nắng
115112,Phan Rang,31,25,7,SSW,1.3,77,15,1010,2018-04-22,Trung,Nắng
115113,Phan Rang,33,26,12,S,0.0,73,7,1009,2019-04-22,Trung,Nắng
115114,Phan Rang,29,25,10,S,0.0,78,17,1011,2020-04-22,Trung,Gió
115115,Phan Rang,29,24,8,S,11.4,79,63,1009,2021-04-22,Trung,Gió
115116,Phan Rang,30,26,13,SW,6.2,83,34,1008,2009-04-16,Trung,Nắng
115117,Phan Rang,28,26,14,NNE,28.3,89,68,1013,2010-04-16,Trung,Mây
115118,Phan Rang,29,23,7,SSE,0.0,83,9,1011,2011-04-16,Trung,Gió
115119,Phan Rang,30,25,11,S,0.0,80,12,1009,2012-04-16,Trung,Nắng
115120,Phan Rang,31,24,6,ESE,0.0,77,18,1008,2013-04-16,Trung,Nắng
115121,Phan Rang,30,24,9,S,0.8,78,11,1011,2014-04-16,Trung,Nắng
115122,Phan Rang,29,24,11,ENE,0.1,78,30,1013,2015-04-16,Trung,Gió
115123,Phan Rang,29,24,11,SE,1.2,80,57,1010,2016-04-16,Trung,Gió
115124,Phan Rang,29,21,11,ESE,0.0,77,2,1011,2017-04-16,Trung,Lạnh
115125,Phan Rang,31,25,19,ESE,2.6,78,25,1012,2018-04-16,Trung,Nắng
115126,Phan Rang,33,27,9,S,11.1,75,20,1011,2019-04-16,Trung,Nắng
115127,Phan Rang,28,25,15,ENE,1.0,78,47,1012,2020-04-16,Trung,Gió
115128,Phan Rang,28,26,8,ESE,0.2,73,37,1011,2021-04-16,Trung,Gió
115129,Phan Rang,32,27,9,WSW,8.3,78,24,1008,2009-04-19,Trung,Nắng
115130,Phan Rang,30,25,6,SSE,1.1,80,16,1011,2010-04-19,Trung,Nắng
115131,Phan Rang,28,25,13,ESE,13.4,86,40,1010,2011-04-19,Trung,Gió
115132,Phan Rang,30,25,10,S,0.0,77,10,1009,2012-04-19,Trung,Nắng
115133,Phan Rang,32,27,13,S,1.0,77,19,1008,2013-04-19,Trung,Nắng
115134,Phan Rang,31,25,9,S,0.0,76,6,1010,2014-04-19,Trung,Nắng
115135,Phan Rang,32,24,14,S,0.0,77,7,1010,2015-04-19,Trung,Nắng
115136,Phan Rang,30,24,11,SSE,0.9,79,51,1010,2016-04-19,Trung,Nắng
115137,Phan Rang,31,24,14,S,2.0,81,18,1010,2017-04-19,Trung,Nắng
115138,Phan Rang,31,24,14,NNE,0.5,78,25,1011,2018-04-19,Trung,Nắng
115139,Phan Rang,33,26,20,S,0.0,72,9,1009,2019-04-19,Trung,Nắng
115140,Phan Rang,29,26,6,S,0.0,74,14,1012,2020-04-19,Trung,Gió
115141,Phan Rang,29,25,8,SSW,6.3,77,53,1010,2021-04-19,Trung,Gió
115142,Phan Rang,28,25,16,ENE,13.6,87,41,1010,2009-04-10,Trung,Gió
115143,Phan Rang,30,25,9,S,0.0,73,9,1010,2010-04-10,Trung,Nắng
115144,Phan Rang,27,23,23,ENE,0.0,77,15,1014,2011-04-10,Trung,Gió
115145,Phan Rang,29,24,14,ENE,4.5,81,26,1012,2012-04-10,Trung,Gió
115146,Phan Rang,31,26,16,NNE,8.9,76,26,1010,2013-04-10,Trung,Nắng
115147,Phan Rang,29,24,7,ESE,0.0,80,15,1012,2014-04-10,Trung,Gió
115148,Phan Rang,30,24,19,NNE,0.6,80,28,1012,2015-04-10,Trung,Nắng
115149,Phan Rang,31,23,14,S,0.0,77,16,1011,2016-04-10,Trung,Nắng
115150,Phan Rang,30,24,12,S,0.0,83,9,1009,2017-04-10,Trung,Nắng
115151,Phan Rang,29,23,16,SSE,0.0,81,38,1012,2018-04-10,Trung,Gió
115152,Phan Rang,32,25,9,SSW,0.1,74,7,1011,2019-04-10,Trung,Nắng
115153,Phan Rang,28,25,15,NE,6.3,80,64,1013,2020-04-10,Trung,Gió
115154,Phan Rang,28,25,21,SSE,4.4,77,72,1012,2021-04-10,Trung,Gió
115155,Phan Rang,30,26,7,SW,10.0,82,36,1006,2009-04-21,Trung,Nắng
115156,Phan Rang,30,25,10,SSE,1.8,80,17,1010,2010-04-21,Trung,Nắng
115157,Phan Rang,28,24,12,NNE,0.0,83,12,1011,2011-04-21,Trung,Gió
115158,Phan Rang,31,26,12,S,2.9,77,9,1009,2012-04-21,Trung,Nắng
115159,Phan Rang,32,26,7,SSE,4.6,75,17,1010,2013-04-21,Trung,Nắng
115160,Phan Rang,31,25,8,SE,0.0,78,14,1010,2014-04-21,Trung,Nắng
115161,Phan Rang,32,26,14,S,0.0,79,9,1010,2015-04-21,Trung,Nắng
115162,Phan Rang,31,25,7,SE,0.2,78,31,1011,2016-04-21,Trung,Nắng
115163,Phan Rang,31,26,16,SSW,5.6,80,13,1010,2017-04-21,Trung,Nắng
115164,Phan Rang,31,24,10,SSE,0.2,76,14,1011,2018-04-21,Trung,Nắng
115165,Phan Rang,33,26,21,S,0.0,73,4,1008,2019-04-21,Trung,Nắng
115166,Phan Rang,30,25,9,SSE,0.0,78,17,1011,2020-04-21,Trung,Nắng
115167,Phan Rang,28,22,6,SW,22.8,82,73,1010,2021-04-21,Trung,Mây
115168,Phan Rang,32,27,9,WSW,8.1,76,27,1006,2009-04-20,Trung,Nắng
115169,Phan Rang,30,25,7,SSE,0.9,80,15,1010,2010-04-20,Trung,Nắng
115170,Phan Rang,27,25,14,NNE,0.9,83,33,1011,2011-04-20,Trung,Gió
115171,Phan Rang,31,25,12,S,0.0,78,7,1009,2012-04-20,Trung,Nắng
115172,Phan Rang,32,26,11,S,0.9,76,14,1009,2013-04-20,Trung,Nắng
115173,Phan Rang,31,25,10,SSE,0.0,79,15,1010,2014-04-20,Trung,Nắng
115174,Phan Rang,32,25,16,SSW,2.0,77,5,1010,2015-04-20,Trung,Nắng
115175,Phan Rang,30,25,11,SSE,1.0,78,50,1009,2016-04-20,Trung,Nắng
115176,Phan Rang,31,26,16,SSW,9.2,80,14,1011,2017-04-20,Trung,Nắng
115177,Phan Rang,31,24,12,SSE,0.9,77,20,1011,2018-04-20,Trung,Nắng
115178,Phan Rang,33,27,22,S,0.0,73,10,1008,2019-04-20,Trung,Nắng
115179,Phan Rang,29,24,7,S,0.0,75,14,1012,2020-04-20,Trung,Gió
115180,Phan Rang,27,19,5,SW,16.8,82,79,1010,2021-04-20,Trung,Mây
115181,Phan Rang,30,27,16,SSW,3.7,82,27,1009,2009-04-25,Trung,Nắng
115182,Phan Rang,30,25,13,NNE,0.2,78,12,1012,2010-04-25,Trung,Nắng
115183,Phan Rang,28,25,19,NNE,1.4,80,32,1010,2011-04-25,Trung,Gió
115184,Phan Rang,32,26,14,SSW,0.7,77,10,1009,2012-04-25,Trung,Nắng
115185,Phan Rang,31,26,8,SSW,0.0,76,7,1011,2013-04-25,Trung,Nắng
115186,Phan Rang,32,25,9,S,0.0,77,7,1010,2014-04-25,Trung,Nắng
115187,Phan Rang,30,25,22,NNE,1.3,76,21,1012,2015-04-25,Trung,Nắng
115188,Phan Rang,32,26,13,S,0.0,74,7,1010,2016-04-25,Trung,Nắng
115189,Phan Rang,30,25,9,S,0.0,82,24,1011,2017-04-25,Trung,Nắng
115190,Phan Rang,32,26,9,S,0.0,75,10,1010,2018-04-25,Trung,Nắng
115191,Phan Rang,32,26,10,SSE,0.4,71,19,1009,2019-04-25,Trung,Nắng
115192,Phan Rang,29,26,24,SE,5.6,80,68,1012,2020-04-25,Trung,Gió
115193,Phan Rang,30,27,9,SSW,1.7,77,33,1009,2021-04-25,Trung,Nắng
115194,Phan Rang,30,26,14,SW,6.1,83,20,1008,2009-04-24,Trung,Nắng
115195,Phan Rang,30,26,16,NNE,0.0,79,12,1013,2010-04-24,Trung,Nắng
115196,Phan Rang,28,24,21,ENE,0.7,80,28,1010,2011-04-24,Trung,Gió
115197,Phan Rang,31,25,12,SSW,0.3,75,8,1009,2012-04-24,Trung,Nắng
115198,Phan Rang,31,25,8,SE,3.4,76,9,1012,2013-04-24,Trung,Nắng
115199,Phan Rang,31,25,9,S,0.0,77,7,1009,2014-04-24,Trung,Nắng
115200,Phan Rang,30,25,22,NNE,0.6,78,20,1012,2015-04-24,Trung,Nắng
115201,Phan Rang,32,25,14,S,0.0,74,5,1009,2016-04-24,Trung,Nắng
115202,Phan Rang,28,25,8,ENE,7.1,87,60,1011,2017-04-24,Trung,Mây
115203,Phan Rang,32,26,10,S,0.0,75,7,1009,2018-04-24,Trung,Nắng
115204,Phan Rang,32,26,11,S,0.0,74,15,1010,2019-04-24,Trung,Nắng
115205,Phan Rang,29,26,20,SE,2.8,77,76,1011,2020-04-24,Trung,Gió
115206,Phan Rang,29,24,10,SSW,2.8,79,43,1008,2021-04-24,Trung,Gió
115207,Phan Rang,26,26,7,SSE,134.1,93,79,1010,2009-04-30,Trung,Mây
115208,Phan Rang,28,26,8,ENE,5.2,86,42,1012,2010-04-30,Trung,Gió
115209,Phan Rang,29,25,13,ESE,0.1,82,14,1010,2011-04-30,Trung,Gió
115210,Phan Rang,32,27,16,SSW,0.4,75,10,1008,2012-04-30,Trung,Nắng
115211,Phan Rang,32,25,9,S,0.0,73,8,1009,2013-04-30,Trung,Nắng
115212,Phan Rang,31,26,6,ENE,11.1,77,47,1010,2014-04-30,Trung,Nắng
115213,Phan Rang,31,23,7,SSE,0.0,79,13,1011,2015-04-30,Trung,Nắng
115214,Phan Rang,31,25,5,ESE,0.0,74,29,1011,2016-04-30,Trung,Nắng
115215,Phan Rang,30,25,11,NNE,2.0,82,29,1012,2017-04-30,Trung,Nắng
115216,Phan Rang,31,26,7,S,6.8,76,18,1011,2018-04-30,Trung,Nắng
115217,Phan Rang,33,26,13,S,0.0,71,16,1010,2019-04-30,Trung,Nắng
115218,Phan Rang,29,25,21,SE,0.6,79,61,1012,2020-04-30,Trung,Gió
115219,Phan Rang,29,24,14,SSE,0.1,73,24,1012,2021-04-30,Trung,Gió
115220,Phan Rang,29,26,7,ESE,21.2,86,40,1010,2009-04-27,Trung,Gió
115221,Phan Rang,31,25,12,NE,0.0,75,7,1013,2010-04-27,Trung,Nắng
115222,Phan Rang,29,24,8,E,1.1,81,14,1008,2011-04-27,Trung,Gió
115223,Phan Rang,32,27,12,SSW,9.7,75,26,1009,2012-04-27,Trung,Nắng
115224,Phan Rang,31,26,10,S,0.6,78,19,1010,2013-04-27,Trung,Nắng
115225,Phan Rang,31,25,7,SE,0.0,76,8,1011,2014-04-27,Trung,Nắng
115226,Phan Rang,30,24,18,NNE,0.4,79,27,1012,2015-04-27,Trung,Nắng
115227,Phan Rang,32,26,15,S,4.1,78,8,1009,2016-04-27,Trung,Nắng
115228,Phan Rang,31,25,11,S,0.0,79,7,1011,2017-04-27,Trung,Nắng
115229,Phan Rang,31,25,12,SSE,2.0,78,27,1012,2018-04-27,Trung,Nắng
115230,Phan Rang,32,26,12,SSE,0.9,78,26,1010,2019-04-27,Trung,Nắng
115231,Phan Rang,29,26,35,NNE,5.5,77,60,1013,2020-04-27,Trung,Gió
115232,Phan Rang,29,26,10,E,4.8,77,81,1011,2021-04-27,Trung,Gió
115233,Phan Rang,27,26,6,SE,42.8,89,69,1011,2009-04-28,Trung,Mây
115234,Phan Rang,30,25,8,SE,0.2,76,18,1013,2010-04-28,Trung,Nắng
115235,Phan Rang,30,25,6,SSE,1.0,82,11,1008,2011-04-28,Trung,Nắng
115236,Phan Rang,32,27,12,SSW,11.5,78,33,1008,2012-04-28,Trung,Nắng
115237,Phan Rang,31,26,10,SSE,0.4,76,23,1010,2013-04-28,Trung,Nắng
115238,Phan Rang,31,26,10,SSE,8.1,74,14,1011,2014-04-28,Trung,Nắng
115239,Phan Rang,29,25,10,SE,2.1,80,51,1011,2015-04-28,Trung,Gió
115240,Phan Rang,32,26,15,S,0.8,78,12,1009,2016-04-28,Trung,Nắng
115241,Phan Rang,30,25,8,ESE,9.7,80,15,1012,2017-04-28,Trung,Nắng
115242,Phan Rang,31,25,15,ENE,2.5,77,23,1012,2018-04-28,Trung,Nắng
115243,Phan Rang,31,26,10,S,2.0,78,40,1011,2019-04-28,Trung,Nắng
115244,Phan Rang,28,25,32,N,2.8,76,54,1013,2020-04-28,Trung,Gió
115245,Phan Rang,28,26,11,NNE,0.5,74,37,1012,2021-04-28,Trung,Gió
115246,Phan Rang,28,25,12,S,26.2,88,39,1010,2009-05-01,Trung,Gió
115247,Phan Rang,29,26,11,NNE,7.6,84,22,1012,2010-05-01,Trung,Gió
115248,Phan Rang,30,25,13,SW,0.5,81,13,1010,2011-05-01,Trung,Nắng
115249,Phan Rang,32,27,17,SSW,0.1,76,8,1008,2012-05-01,Trung,Nắng
115250,Phan Rang,32,26,12,S,2.4,74,11,1008,2013-05-01,Trung,Nắng
115251,Phan Rang,31,25,7,SSE,9.6,77,35,1010,2014-05-01,Trung,Nắng
115252,Phan Rang,30,25,11,S,5.5,81,23,1011,2015-05-01,Trung,Nắng
115253,Phan Rang,31,25,8,S,0.0,76,11,1010,2016-05-01,Trung,Nắng
115254,Phan Rang,30,24,7,SW,4.6,82,19,1012,2017-05-01,Trung,Nắng
115255,Phan Rang,32,26,6,SSE,2.0,76,23,1011,2018-05-01,Trung,Nắng
115256,Phan Rang,33,27,17,SSW,11.2,76,12,1009,2019-05-01,Trung,Nắng
115257,Phan Rang,29,25,14,SSW,0.5,79,34,1010,2020-05-01,Trung,Gió
115258,Phan Rang,29,25,11,SSE,0.9,77,51,1011,2021-05-01,Trung,Gió
115259,Phan Rang,27,26,6,ESE,30.7,90,58,1011,2009-04-29,Trung,Mây
115260,Phan Rang,30,25,6,ENE,12.0,84,26,1012,2010-04-29,Trung,Nắng
115261,Phan Rang,29,24,10,ENE,0.0,83,16,1009,2011-04-29,Trung,Gió
115262,Phan Rang,31,27,15,SSW,6.7,77,26,1008,2012-04-29,Trung,Nắng
115263,Phan Rang,31,26,10,S,0.0,75,14,1010,2013-04-29,Trung,Nắng
115264,Phan Rang,31,26,11,ESE,8.2,74,29,1010,2014-04-29,Trung,Nắng
115265,Phan Rang,30,25,8,SE,1.0,79,26,1011,2015-04-29,Trung,Nắng
115266,Phan Rang,31,26,9,SE,0.0,77,25,1011,2016-04-29,Trung,Nắng
115267,Phan Rang,29,24,10,NNE,18.5,81,23,1012,2017-04-29,Trung,Gió
115268,Phan Rang,31,25,8,SSW,15.2,77,27,1011,2018-04-29,Trung,Nắng
115269,Phan Rang,32,27,9,SSE,0.7,74,34,1011,2019-04-29,Trung,Nắng
115270,Phan Rang,28,25,23,SE,0.3,76,30,1012,2020-04-29,Trung,Gió
115271,Phan Rang,29,25,14,ESE,1.7,76,45,1012,2021-04-29,Trung,Gió
115272,Phan Rang,26,25,20,SE,75.6,91,69,1010,2009-05-02,Trung,Mây
115273,Phan Rang,29,26,12,ENE,10.0,86,28,1011,2010-05-02,Trung,Gió
115274,Phan Rang,30,25,9,ENE,0.6,82,17,1009,2011-05-02,Trung,Nắng
115275,Phan Rang,32,26,17,SSW,0.0,77,5,1008,2012-05-02,Trung,Nắng
115276,Phan Rang,32,26,11,S,9.9,74,17,1007,2013-05-02,Trung,Nắng
115277,Phan Rang,30,26,8,E,24.2,77,50,1011,2014-05-02,Trung,Nắng
115278,Phan Rang,30,25,14,S,9.6,83,14,1011,2015-05-02,Trung,Nắng
115279,Phan Rang,32,26,12,S,0.0,75,8,1011,2016-05-02,Trung,Nắng
115280,Phan Rang,31,26,12,S,4.9,81,14,1012,2017-05-02,Trung,Nắng
115281,Phan Rang,32,26,8,SSE,8.8,76,17,1012,2018-05-02,Trung,Nắng
115282,Phan Rang,32,27,17,S,48.9,80,19,1010,2019-05-02,Trung,Nắng
115283,Phan Rang,29,25,11,SSE,0.1,79,26,1009,2020-05-02,Trung,Gió
115284,Phan Rang,29,26,12,SSE,1.1,75,54,1011,2021-05-02,Trung,Gió
115285,Phan Rang,28,24,9,SW,2.9,82,31,1009,2009-05-06,Trung,Gió
115286,Phan Rang,32,27,12,SSW,1.1,77,8,1008,2010-05-06,Trung,Nắng
115287,Phan Rang,30,25,8,S,1.5,79,18,1009,2011-05-06,Trung,Nắng
115288,Phan Rang,30,26,8,SSW,1.1,75,27,1008,2012-05-06,Trung,Nắng
115289,Phan Rang,31,26,16,NNE,4.2,76,16,1009,2013-05-06,Trung,Nắng
115290,Phan Rang,31,27,16,ENE,7.1,74,19,1011,2014-05-06,Trung,Nắng
115291,Phan Rang,32,26,15,S,27.8,82,20,1009,2015-05-06,Trung,Nắng
115292,Phan Rang,32,26,6,S,1.2,78,12,1010,2016-05-06,Trung,Nắng
115293,Phan Rang,31,25,11,SSE,4.2,79,15,1013,2017-05-06,Trung,Nắng
115294,Phan Rang,29,26,12,SSW,9.6,85,27,1010,2009-04-26,Trung,Gió
115295,Phan Rang,31,26,9,SSW,18.8,79,31,1012,2018-05-06,Trung,Nắng
115296,Phan Rang,34,27,23,SSW,5.3,73,13,1007,2019-05-06,Trung,Nắng
115297,Phan Rang,30,26,10,SSW,0.0,75,7,1009,2020-05-06,Trung,Nắng
115298,Phan Rang,28,26,19,ESE,29.6,82,67,1011,2021-05-06,Trung,Mây
115299,Phan Rang,31,24,11,ENE,0.0,75,4,1013,2010-04-26,Trung,Nắng
115300,Phan Rang,29,25,15,NNE,0.4,82,21,1010,2011-04-26,Trung,Gió
115301,Phan Rang,32,27,14,SSW,2.6,75,15,1008,2012-04-26,Trung,Nắng
115302,Phan Rang,32,25,11,S,0.1,77,9,1011,2013-04-26,Trung,Nắng
115303,Phan Rang,31,25,8,SSE,0.2,77,13,1010,2014-04-26,Trung,Nắng
115304,Phan Rang,30,25,22,NNE,0.1,77,21,1012,2015-04-26,Trung,Nắng
115305,Phan Rang,32,25,11,S,0.0,76,6,1010,2016-04-26,Trung,Nắng
115306,Phan Rang,30,25,10,S,0.0,79,8,1011,2017-04-26,Trung,Nắng
115307,Phan Rang,31,26,7,SE,3.4,78,22,1011,2018-04-26,Trung,Nắng
115308,Phan Rang,33,25,10,SSE,0.1,72,11,1009,2019-04-26,Trung,Nắng
115309,Phan Rang,28,26,27,SE,10.6,80,72,1012,2020-04-26,Trung,Gió
115310,Phan Rang,29,26,9,S,2.2,79,70,1010,2021-04-26,Trung,Gió
115311,Phan Rang,27,25,25,SE,18.9,87,69,1010,2009-05-03,Trung,Mây
