,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
164975,Hai Phong,10,9,12,WNW,18.0,91,95,1023,2011-03-17,Bắc,Mây
164976,Hai Phong,26,21,12,SE,10.1,92,76,1010,2012-03-17,Bắc,Mây
164977,Hai Phong,25,22,16,SE,3.0,92,69,1009,2013-03-17,Bắc,Mây
164978,Hai Phong,23,19,9,ESE,0.6,88,70,1017,2014-03-17,Bắc,Mây
164979,Hai Phong,23,19,12,SE,1.7,87,78,1014,2015-03-17,Bắc,Mây
164980,Hai Phong,26,20,12,E,1.2,86,89,1010,2016-03-17,Bắc,Mây
164981,Hai Phong,24,19,16,E,3.0,89,97,1014,2017-03-17,Bắc,Mây
164982,Hai Phong,25,22,14,SE,0.3,85,86,1012,2018-03-17,Bắc,Mây
164983,Hai Phong,23,20,14,E,1.0,86,92,1017,2019-03-17,Bắc,Mây
164984,Hai Phong,25,22,13,ESE,3.0,87,82,1016,2020-03-17,Bắc,Mây
164985,Hai Phong,26,21,8,SE,0.0,79,52,1011,2021-03-17,Bắc,Lạnh
164986,Hai Phong,27,23,12,ESE,0.3,86,71,1012,2009-04-09,Bắc,Mây
164987,Hai Phong,26,19,11,ESE,0.2,87,74,1009,2010-04-09,Bắc,Mây
164988,Hai Phong,25,19,9,E,0.0,80,41,1018,2011-04-09,Bắc,Lạnh
164989,Hai Phong,26,20,8,SE,0.0,84,26,1013,2012-04-09,Bắc,Lạnh
164990,Hai Phong,26,22,13,ENE,0.7,79,68,1012,2013-04-09,Bắc,Gió
164991,Hai Phong,26,22,11,E,10.2,90,76,1011,2014-04-09,Bắc,Mây
164992,Hai Phong,25,18,13,ENE,1.1,74,90,1016,2015-04-09,Bắc,Lạnh
164993,Hai Phong,27,23,15,SSE,2.1,90,79,1009,2016-04-09,Bắc,Mây
164994,Hai Phong,30,23,13,SE,0.0,85,23,1005,2017-04-09,Bắc,Nắng
164995,Hai Phong,25,17,9,ESE,0.0,62,5,1016,2018-04-09,Bắc,Lạnh
164996,Hai Phong,30,24,13,SE,0.5,89,52,1008,2019-04-09,Bắc,Nắng
164997,Hai Phong,26,21,12,E,1.0,82,84,1015,2020-04-09,Bắc,Mây
164998,Hai Phong,24,22,10,ENE,3.9,81,97,1014,2021-04-09,Bắc,Mây
164999,Hai Phong,27,22,11,SSE,1.6,88,65,1011,2009-04-11,Bắc,Mây
165000,Hai Phong,32,25,15,SSE,0.0,77,5,1003,2010-04-11,Bắc,Nắng
165001,Hai Phong,26,19,9,SE,0.0,84,24,1015,2011-04-11,Bắc,Lạnh
165002,Hai Phong,27,23,10,SE,0.6,91,70,1009,2012-04-11,Bắc,Mây
165003,Hai Phong,25,19,11,NE,0.0,68,83,1016,2013-04-11,Bắc,Lạnh
165004,Hai Phong,27,23,14,SE,1.3,90,74,1010,2014-04-11,Bắc,Mây
165005,Hai Phong,23,18,9,NE,0.0,74,94,1018,2015-04-11,Bắc,Lạnh
165006,Hai Phong,27,23,11,E,0.8,84,40,1007,2016-04-11,Bắc,Gió
165007,Hai Phong,34,24,13,ESE,0.6,73,6,1004,2017-04-11,Bắc,Nắng
165008,Hai Phong,25,22,11,ESE,1.3,90,82,1009,2018-04-11,Bắc,Mây
165009,Hai Phong,29,24,14,ESE,0.4,89,64,1007,2019-04-11,Bắc,Mây
165010,Hai Phong,26,22,11,SE,2.1,88,81,1013,2020-04-11,Bắc,Mây
165011,Hai Phong,28,22,14,ESE,2.8,82,75,1015,2021-04-11,Bắc,Mây
165012,Hai Phong,21,18,14,NE,1.1,87,92,1016,2009-04-02,Bắc,Mây
165013,Hai Phong,23,21,12,ENE,15.9,89,89,1014,2010-04-02,Bắc,Mây
165014,Hai Phong,24,18,8,ESE,0.1,86,46,1014,2011-04-02,Bắc,Lạnh
165015,Hai Phong,27,21,10,SE,0.0,79,15,1013,2012-04-02,Bắc,Lạnh
165016,Hai Phong,28,24,14,SE,22.5,89,67,1010,2013-04-02,Bắc,Mây
165017,Hai Phong,26,21,10,E,9.4,82,52,1009,2014-04-02,Bắc,Mây
165018,Hai Phong,33,24,19,S,0.0,75,13,1003,2015-04-02,Bắc,Nắng
165019,Hai Phong,24,21,12,SE,2.2,92,93,1012,2016-04-02,Bắc,Mây
165020,Hai Phong,25,18,9,ENE,0.0,63,26,1019,2017-04-02,Bắc,Lạnh
165021,Hai Phong,29,21,8,SSE,0.0,70,9,1013,2018-04-02,Bắc,Lạnh
165022,Hai Phong,27,21,16,ESE,0.1,83,62,1015,2019-04-02,Bắc,Mây
165023,Hai Phong,28,22,13,ESE,1.9,79,68,1013,2020-04-02,Bắc,Gió
165024,Hai Phong,27,23,12,ESE,0.5,82,73,1007,2021-04-02,Bắc,Mây
165025,Hai Phong,27,21,9,ESE,3.0,85,61,1014,2009-04-03,Bắc,Mây
165026,Hai Phong,21,20,10,NE,4.3,90,95,1015,2010-04-03,Bắc,Mây
165027,Hai Phong,25,18,7,SSE,0.0,82,21,1013,2011-04-03,Bắc,Lạnh
165028,Hai Phong,25,21,5,E,0.4,85,80,1016,2012-04-03,Bắc,Mây
165029,Hai Phong,27,24,18,SE,5.7,92,80,1006,2013-04-03,Bắc,Mây
165030,Hai Phong,26,22,10,ENE,16.6,87,64,1012,2014-04-03,Bắc,Mây
165031,Hai Phong,35,25,16,SSE,0.0,71,6,1001,2015-04-03,Bắc,Nắng
165032,Hai Phong,24,22,12,SE,4.5,92,86,1011,2016-04-03,Bắc,Mây
165033,Hai Phong,25,19,12,E,0.0,76,52,1017,2017-04-03,Bắc,Lạnh
165034,Hai Phong,27,21,11,SSE,0.0,78,19,1012,2018-04-03,Bắc,Lạnh
165035,Hai Phong,29,23,13,E,1.3,83,55,1014,2019-04-03,Bắc,Mây
165036,Hai Phong,28,23,12,SE,1.0,80,67,1013,2020-04-03,Bắc,Gió
165037,Hai Phong,28,23,11,SE,6.8,79,65,1010,2021-04-03,Bắc,Gió
165038,Hai Phong,26,20,12,E,0.1,85,60,1013,2009-04-08,Bắc,Mây
165039,Hai Phong,23,19,10,E,10.0,86,79,1015,2010-04-08,Bắc,Mây
165040,Hai Phong,24,20,10,E,0.0,87,57,1016,2011-04-08,Bắc,Mây
165041,Hai Phong,26,20,10,ENE,1.2,84,54,1014,2012-04-08,Bắc,Mây
165042,Hai Phong,26,21,14,ENE,0.8,81,72,1010,2013-04-08,Bắc,Mây
165043,Hai Phong,26,22,11,E,1.5,87,52,1012,2014-04-08,Bắc,Mây
165044,Hai Phong,21,18,14,NE,16.2,77,96,1018,2015-04-08,Bắc,Lạnh
165045,Hai Phong,28,23,9,ESE,0.5,86,76,1011,2016-04-08,Bắc,Mây
165046,Hai Phong,27,23,16,SE,0.5,91,55,1008,2017-04-08,Bắc,Mây
165047,Hai Phong,24,15,8,SSE,0.0,50,11,1021,2018-04-08,Bắc,Lạnh
165048,Hai Phong,28,24,13,SE,0.5,90,62,1008,2019-04-08,Bắc,Mây
165049,Hai Phong,23,21,9,ESE,8.0,87,90,1014,2020-04-08,Bắc,Mây
165050,Hai Phong,27,23,11,ESE,5.9,82,78,1011,2021-04-08,Bắc,Mây
165051,Hai Phong,31,23,8,ESE,0.5,80,20,1007,2009-04-14,Bắc,Nắng
165052,Hai Phong,28,22,13,E,3.5,84,55,1012,2010-04-14,Bắc,Mây
165053,Hai Phong,26,20,9,SSE,0.0,82,29,1011,2011-04-14,Bắc,Lạnh
165054,Hai Phong,27,23,12,SE,0.4,92,76,1008,2012-04-14,Bắc,Mây
165055,Hai Phong,29,21,9,SE,0.7,70,41,1014,2013-04-14,Bắc,Lạnh
165056,Hai Phong,29,23,9,SE,0.1,85,39,1012,2014-04-14,Bắc,Gió
165057,Hai Phong,27,22,10,ESE,0.5,83,61,1011,2015-04-14,Bắc,Mây
165058,Hai Phong,27,22,10,ESE,0.5,83,64,1011,2016-04-14,Bắc,Mây
165059,Hai Phong,26,20,9,ESE,0.0,82,56,1013,2017-04-14,Bắc,Mây
165060,Hai Phong,27,24,10,ESE,1.3,91,72,1008,2018-04-14,Bắc,Mây
165061,Hai Phong,31,25,12,ESE,3.8,86,58,1011,2019-04-14,Bắc,Nắng
165062,Hai Phong,24,16,9,SSW,0.0,65,61,1018,2020-04-14,Bắc,Lạnh
165063,Hai Phong,28,24,11,SE,1.1,81,65,1011,2021-04-14,Bắc,Mây
165064,Hai Phong,27,19,10,E,0.0,67,34,1015,2009-04-06,Bắc,Lạnh
165065,Hai Phong,30,23,11,SE,1.9,84,27,1008,2010-04-06,Bắc,Nắng
165066,Hai Phong,21,19,11,ESE,2.1,94,86,1015,2011-04-06,Bắc,Mây
165067,Hai Phong,25,22,12,E,0.9,89,73,1012,2012-04-06,Bắc,Mây
165068,Hai Phong,27,20,20,NE,1.4,58,13,1009,2013-04-06,Bắc,Lạnh
165069,Hai Phong,27,23,10,SSE,5.8,86,64,1013,2014-04-06,Bắc,Mây
165070,Hai Phong,28,24,12,SE,0.8,88,68,1010,2015-04-06,Bắc,Mây
165071,Hai Phong,27,23,14,SE,6.1,89,65,1008,2016-04-06,Bắc,Mây
165072,Hai Phong,26,21,13,ESE,0.9,89,90,1010,2017-04-06,Bắc,Mây
165073,Hai Phong,25,17,18,NE,1.0,74,61,1017,2018-04-06,Bắc,Lạnh
165074,Hai Phong,28,23,9,ESE,0.0,79,51,1012,2019-04-06,Bắc,Gió
165075,Hai Phong,21,20,9,NE,15.3,92,99,1015,2020-04-06,Bắc,Mây
165076,Hai Phong,29,23,11,E,1.8,78,50,1014,2021-04-06,Bắc,Gió
165077,Hai Phong,30,23,12,ESE,1.3,83,27,1006,2009-04-13,Bắc,Nắng
165078,Hai Phong,31,25,15,ESE,0.0,77,20,1008,2010-04-13,Bắc,Nắng
165079,Hai Phong,26,19,9,SE,0.1,82,26,1015,2011-04-13,Bắc,Lạnh
165080,Hai Phong,28,23,10,SE,0.8,91,68,1007,2012-04-13,Bắc,Mây
165081,Hai Phong,26,19,10,ESE,0.0,60,37,1016,2013-04-13,Bắc,Lạnh
165082,Hai Phong,28,24,10,ESE,2.3,90,62,1011,2014-04-13,Bắc,Mây
165083,Hai Phong,23,19,7,WNW,0.0,73,12,1019,2015-04-13,Bắc,Lạnh
165084,Hai Phong,26,23,10,SE,0.7,83,69,1010,2016-04-13,Bắc,Mây
165085,Hai Phong,26,21,7,S,0.8,70,63,1016,2017-04-13,Bắc,Lạnh
165086,Hai Phong,28,23,12,SE,0.5,91,61,1007,2018-04-13,Bắc,Mây
165087,Hai Phong,28,25,13,ESE,2.2,88,68,1010,2019-04-13,Bắc,Mây
165088,Hai Phong,22,18,6,S,0.0,58,37,1020,2020-04-13,Bắc,Lạnh
165089,Hai Phong,28,23,11,SE,0.2,78,40,1012,2021-04-13,Bắc,Gió
165090,Hai Phong,30,24,17,E,4.1,82,47,1003,2009-04-17,Bắc,Nắng
165091,Hai Phong,24,18,10,ENE,1.1,88,88,1016,2010-04-17,Bắc,Mây
165092,Hai Phong,27,22,8,ESE,5.2,90,52,1008,2011-04-17,Bắc,Mây
165093,Hai Phong,29,23,10,ESE,1.7,90,63,1005,2012-04-17,Bắc,Mây
165094,Hai Phong,30,23,13,SSE,0.0,84,29,1004,2013-04-17,Bắc,Nắng
165095,Hai Phong,27,24,15,SE,1.7,91,71,1008,2014-04-17,Bắc,Mây
165096,Hai Phong,27,22,16,SE,0.3,84,50,1008,2015-04-17,Bắc,Gió
165097,Hai Phong,27,22,11,ESE,0.8,83,60,1009,2016-04-17,Bắc,Mây
165098,Hai Phong,29,22,8,SE,0.2,85,44,1011,2017-04-17,Bắc,Gió
165099,Hai Phong,27,19,7,SE,0.0,70,31,1017,2018-04-17,Bắc,Lạnh
165100,Hai Phong,29,23,13,E,0.1,81,82,1010,2019-04-17,Bắc,Mây
165101,Hai Phong,25,22,11,ESE,0.6,85,88,1012,2020-04-17,Bắc,Mây
165102,Hai Phong,26,22,7,ENE,48.2,86,69,1014,2021-04-17,Bắc,Mây
165103,Hai Phong,25,23,12,ESE,1.3,90,74,1012,2009-04-10,Bắc,Mây
165104,Hai Phong,31,24,14,SSE,0.5,83,34,1004,2010-04-10,Bắc,Nắng
165105,Hai Phong,25,19,9,ESE,0.0,81,15,1017,2011-04-10,Bắc,Lạnh
165106,Hai Phong,27,20,9,SSE,0.0,87,47,1011,2012-04-10,Bắc,Lạnh
165107,Hai Phong,24,19,14,NE,1.3,73,80,1015,2013-04-10,Bắc,Lạnh
165108,Hai Phong,27,23,15,SE,3.5,89,68,1011,2014-04-10,Bắc,Mây
165109,Hai Phong,23,17,11,ENE,2.0,73,95,1018,2015-04-10,Bắc,Lạnh
165110,Hai Phong,28,23,14,SE,0.2,87,45,1005,2016-04-10,Bắc,Gió
165111,Hai Phong,34,24,11,SSE,0.0,75,8,1002,2017-04-10,Bắc,Nắng
165112,Hai Phong,24,19,11,SE,0.3,80,67,1012,2018-04-10,Bắc,Lạnh
165113,Hai Phong,28,24,12,ESE,0.5,91,63,1008,2019-04-10,Bắc,Mây
165114,Hai Phong,25,20,8,ESE,1.1,89,92,1015,2020-04-10,Bắc,Mây
165115,Hai Phong,26,22,17,E,0.9,83,77,1015,2021-04-10,Bắc,Mây
165116,Hai Phong,31,24,16,ESE,8.6,85,51,1003,2009-04-18,Bắc,Nắng
165117,Hai Phong,26,21,7,ESE,3.3,93,80,1012,2010-04-18,Bắc,Mây
165118,Hai Phong,29,22,8,SE,1.0,73,27,1010,2011-04-18,Bắc,Gió
165119,Hai Phong,30,24,11,SE,4.9,88,39,1004,2012-04-18,Bắc,Nắng
165120,Hai Phong,30,24,12,SSE,0.0,85,40,1004,2013-04-18,Bắc,Nắng
165121,Hai Phong,29,24,14,SE,0.7,89,57,1009,2014-04-18,Bắc,Mây
165122,Hai Phong,31,23,15,SE,0.1,82,27,1004,2015-04-18,Bắc,Nắng
165123,Hai Phong,28,23,11,SE,0.8,82,60,1008,2016-04-18,Bắc,Mây
165124,Hai Phong,28,23,7,SE,3.7,85,59,1010,2017-04-18,Bắc,Mây
165125,Hai Phong,27,20,8,E,0.0,67,8,1014,2018-04-18,Bắc,Lạnh
165126,Hai Phong,31,25,17,SE,1.1,88,51,1005,2019-04-18,Bắc,Nắng
165127,Hai Phong,26,21,13,ESE,0.7,86,94,1011,2020-04-18,Bắc,Mây
165128,Hai Phong,24,22,8,E,5.7,92,90,1012,2021-04-18,Bắc,Mây
165129,Hai Phong,27,23,11,SE,0.2,88,40,1008,2009-04-12,Bắc,Gió
165130,Hai Phong,34,25,13,SSE,0.0,72,2,1003,2010-04-12,Bắc,Nắng
165131,Hai Phong,26,20,9,SE,0.0,81,10,1015,2011-04-12,Bắc,Lạnh
165132,Hai Phong,28,23,12,SSE,1.3,90,48,1006,2012-04-12,Bắc,Gió
165133,Hai Phong,25,20,11,NE,0.0,60,59,1018,2013-04-12,Bắc,Lạnh
165134,Hai Phong,26,23,13,SE,1.9,92,73,1009,2014-04-12,Bắc,Mây
165135,Hai Phong,28,20,12,SE,0.0,57,26,1020,2015-04-12,Bắc,Lạnh
165136,Hai Phong,29,22,11,SE,0.1,83,47,1005,2016-04-12,Bắc,Gió
165137,Hai Phong,24,21,10,NNE,4.0,77,86,1013,2017-04-12,Bắc,Lạnh
165138,Hai Phong,26,23,13,SE,1.0,92,78,1007,2018-04-12,Bắc,Mây
165139,Hai Phong,28,24,13,E,15.6,84,59,1009,2019-04-12,Bắc,Mây
165140,Hai Phong,24,20,8,SSE,5.3,70,62,1019,2020-04-12,Bắc,Lạnh
165141,Hai Phong,28,23,12,SE,1.1,80,61,1014,2021-04-12,Bắc,Gió
165142,Hai Phong,30,24,11,SE,1.4,83,41,1005,2009-04-15,Bắc,Nắng
165143,Hai Phong,17,16,17,NNE,16.8,89,96,1017,2010-04-15,Bắc,Mây
165144,Hai Phong,24,21,9,SE,0.8,92,71,1008,2011-04-15,Bắc,Mây
165145,Hai Phong,28,23,11,SE,0.2,90,52,1006,2012-04-15,Bắc,Mây
165146,Hai Phong,28,21,10,S,0.0,72,10,1009,2013-04-15,Bắc,Lạnh
165147,Hai Phong,29,23,13,SE,0.3,86,44,1012,2014-04-15,Bắc,Gió
165148,Hai Phong,26,22,11,ESE,1.0,85,63,1010,2015-04-15,Bắc,Mây
165149,Hai Phong,26,22,11,ESE,1.0,85,59,1010,2016-04-15,Bắc,Mây
165150,Hai Phong,26,21,11,ESE,0.3,92,84,1011,2017-04-15,Bắc,Mây
165151,Hai Phong,23,21,10,E,16.7,81,98,1015,2018-04-15,Bắc,Mây
165152,Hai Phong,27,23,14,E,4.6,85,70,1012,2019-04-15,Bắc,Mây
165153,Hai Phong,26,18,9,ESE,0.0,76,51,1014,2020-04-15,Bắc,Lạnh
165154,Hai Phong,28,24,14,SE,1.8,83,60,1010,2021-04-15,Bắc,Mây
165155,Hai Phong,32,24,13,ESE,0.0,73,12,1005,2009-04-22,Bắc,Nắng
165156,Hai Phong,27,22,14,ENE,3.5,83,50,1010,2010-04-22,Bắc,Gió
165157,Hai Phong,27,22,8,E,3.7,88,69,1011,2011-04-22,Bắc,Mây
165158,Hai Phong,27,22,9,SSE,1.9,78,19,1007,2012-04-22,Bắc,Gió
165159,Hai Phong,28,24,15,SE,1.3,87,68,1010,2013-04-22,Bắc,Mây
165160,Hai Phong,29,25,13,ESE,10.4,88,62,1010,2014-04-22,Bắc,Mây
165161,Hai Phong,25,23,12,NE,4.9,80,81,1015,2015-04-22,Bắc,Gió
165162,Hai Phong,28,24,14,ESE,1.7,88,83,1008,2016-04-22,Bắc,Mây
165163,Hai Phong,27,20,11,E,2.8,63,39,1014,2017-04-22,Bắc,Lạnh
165164,Hai Phong,26,24,14,SE,0.9,92,78,1007,2018-04-22,Bắc,Mây
165165,Hai Phong,31,26,15,SE,1.0,87,38,1006,2019-04-22,Bắc,Nắng
165166,Hai Phong,29,24,11,SE,4.7,84,82,1011,2020-04-22,Bắc,Mây
165167,Hai Phong,29,24,13,SE,2.5,87,61,1008,2021-04-22,Bắc,Mây
165168,Hai Phong,37,26,9,S,0.0,64,16,1001,2009-04-19,Bắc,Nắng
165169,Hai Phong,29,23,14,SE,2.4,86,42,1007,2010-04-19,Bắc,Gió
165170,Hai Phong,27,21,9,ESE,0.0,71,8,1013,2011-04-19,Bắc,Lạnh
165171,Hai Phong,30,24,13,ESE,11.1,89,42,1005,2012-04-19,Bắc,Nắng
165172,Hai Phong,31,24,14,SE,0.0,85,27,1005,2013-04-19,Bắc,Nắng
165173,Hai Phong,29,25,15,SE,1.0,90,59,1008,2014-04-19,Bắc,Mây
165174,Hai Phong,33,24,15,SSE,0.0,78,18,1004,2015-04-19,Bắc,Nắng
165175,Hai Phong,30,23,12,SE,0.6,80,55,1007,2016-04-19,Bắc,Nắng
165176,Hai Phong,30,23,11,SE,5.2,84,40,1006,2017-04-19,Bắc,Nắng
165177,Hai Phong,28,21,8,ESE,0.2,80,59,1012,2018-04-19,Bắc,Lạnh
165178,Hai Phong,37,26,15,SSE,0.0,74,7,1002,2019-04-19,Bắc,Nắng
165179,Hai Phong,28,24,13,SE,0.5,88,90,1009,2020-04-19,Bắc,Mây
165180,Hai Phong,25,22,12,E,26.8,89,91,1010,2021-04-19,Bắc,Mây
165181,Hai Phong,33,25,15,SE,0.8,79,29,1005,2009-04-23,Bắc,Nắng
165182,Hai Phong,26,19,10,E,0.4,64,50,1018,2010-04-23,Bắc,Lạnh
165183,Hai Phong,28,20,7,ESE,0.0,70,17,1014,2011-04-23,Bắc,Lạnh
165184,Hai Phong,29,23,14,S,7.3,86,31,1004,2012-04-23,Bắc,Gió
165185,Hai Phong,28,25,16,SE,1.3,90,82,1010,2013-04-23,Bắc,Mây
165186,Hai Phong,28,24,16,SE,4.9,89,69,1008,2014-04-23,Bắc,Mây
165187,Hai Phong,25,21,10,ENE,0.1,75,91,1017,2015-04-23,Bắc,Lạnh
165188,Hai Phong,31,24,14,SSE,0.1,84,52,1004,2016-04-23,Bắc,Nắng
165189,Hai Phong,27,20,7,ENE,1.6,66,27,1013,2017-04-23,Bắc,Lạnh
165190,Hai Phong,29,24,11,ESE,0.5,89,60,1005,2018-04-23,Bắc,Mây
165191,Hai Phong,29,26,13,SE,0.9,90,70,1008,2019-04-23,Bắc,Mây
165192,Hai Phong,28,20,12,E,14.2,86,68,1013,2020-04-23,Bắc,Mây
165193,Hai Phong,29,24,15,SE,1.7,87,71,1007,2021-04-23,Bắc,Mây
165194,Hai Phong,33,25,13,ESE,6.4,81,27,1005,2009-04-24,Bắc,Nắng
165195,Hai Phong,26,19,11,E,0.0,76,49,1015,2010-04-24,Bắc,Lạnh
165196,Hai Phong,26,21,8,E,0.4,79,45,1014,2011-04-24,Bắc,Lạnh
165197,Hai Phong,33,25,20,S,0.0,77,13,1001,2012-04-24,Bắc,Nắng
165198,Hai Phong,31,25,11,SSE,1.5,84,40,1009,2013-04-24,Bắc,Nắng
165199,Hai Phong,30,26,17,SE,3.2,91,65,1005,2014-04-24,Bắc,Nắng
165200,Hai Phong,28,21,9,NE,0.3,74,67,1017,2015-04-24,Bắc,Lạnh
165201,Hai Phong,28,24,12,ESE,2.7,88,52,1006,2016-04-24,Bắc,Mây
165202,Hai Phong,25,20,9,E,0.8,80,65,1011,2017-04-24,Bắc,Lạnh
165203,Hai Phong,30,23,8,ESE,3.1,83,53,1008,2018-04-24,Bắc,Nắng
165204,Hai Phong,30,25,13,SE,0.6,91,60,1007,2019-04-24,Bắc,Nắng
165205,Hai Phong,20,18,8,NE,29.1,92,100,1017,2020-04-24,Bắc,Mây
165206,Hai Phong,28,25,16,ESE,2.5,88,89,1007,2021-04-24,Bắc,Mây
165207,Hai Phong,33,25,10,E,1.4,63,29,1005,2009-04-20,Bắc,Nắng
165208,Hai Phong,31,24,15,SSE,1.0,79,16,1004,2010-04-20,Bắc,Nắng
165209,Hai Phong,26,20,14,E,0.0,82,28,1013,2011-04-20,Bắc,Lạnh
165210,Hai Phong,31,24,11,SE,11.9,87,42,1005,2012-04-20,Bắc,Nắng
165211,Hai Phong,30,25,13,SE,0.2,89,56,1007,2013-04-20,Bắc,Nắng
165212,Hai Phong,29,25,12,SE,0.7,85,43,1009,2014-04-20,Bắc,Gió
165213,Hai Phong,35,25,13,E,0.2,72,8,1006,2015-04-20,Bắc,Nắng
165214,Hai Phong,30,24,12,ESE,1.2,80,58,1007,2016-04-20,Bắc,Nắng
165215,Hai Phong,33,24,11,SE,0.0,76,13,1005,2017-04-20,Bắc,Nắng
165216,Hai Phong,27,22,14,SE,0.7,89,74,1010,2018-04-20,Bắc,Mây
165217,Hai Phong,36,27,15,SE,0.0,75,3,1001,2019-04-20,Bắc,Nắng
165218,Hai Phong,28,24,13,SE,0.0,87,75,1009,2020-04-20,Bắc,Mây
165219,Hai Phong,28,23,16,ESE,0.3,83,75,1009,2021-04-20,Bắc,Mây
165220,Hai Phong,34,24,8,ESE,0.4,79,30,1003,2009-04-16,Bắc,Nắng
165221,Hai Phong,22,16,11,NE,1.4,84,83,1018,2010-04-16,Bắc,Mây
165222,Hai Phong,26,22,10,SE,1.5,92,70,1008,2011-04-16,Bắc,Mây
165223,Hai Phong,27,23,10,ESE,8.2,91,62,1006,2012-04-16,Bắc,Mây
165224,Hai Phong,27,23,10,S,0.5,85,73,1005,2013-04-16,Bắc,Mây
165225,Hai Phong,28,24,16,SE,1.8,90,70,1009,2014-04-16,Bắc,Mây
165226,Hai Phong,26,22,12,SE,0.0,79,44,1013,2015-04-16,Bắc,Gió
165227,Hai Phong,26,22,11,ESE,0.6,85,68,1010,2016-04-16,Bắc,Mây
165228,Hai Phong,27,22,12,SE,0.9,91,74,1011,2017-04-16,Bắc,Mây
165229,Hai Phong,22,20,7,NE,1.7,80,73,1017,2018-04-16,Bắc,Lạnh
165230,Hai Phong,26,24,11,ENE,10.7,87,91,1012,2019-04-16,Bắc,Mây
165231,Hai Phong,24,22,13,ESE,0.9,86,87,1012,2020-04-16,Bắc,Mây
165232,Hai Phong,30,23,11,ESE,0.9,75,52,1012,2021-04-16,Bắc,Nắng
165233,Hai Phong,29,22,12,ENE,0.0,59,20,1014,2009-04-26,Bắc,Gió
165234,Hai Phong,25,20,12,ENE,27.4,93,88,1016,2010-04-26,Bắc,Mây
165235,Hai Phong,27,20,8,SSE,5.5,77,41,1009,2011-04-26,Bắc,Lạnh
165236,Hai Phong,29,23,11,E,3.3,71,17,1009,2012-04-26,Bắc,Gió
165237,Hai Phong,29,24,10,E,18.8,80,50,1010,2013-04-26,Bắc,Gió
165238,Hai Phong,29,26,15,ESE,2.9,89,65,1008,2014-04-26,Bắc,Mây
165239,Hai Phong,30,23,10,S,0.0,73,24,1015,2015-04-26,Bắc,Nắng
165240,Hai Phong,32,24,14,SE,0.0,83,20,1006,2016-04-26,Bắc,Nắng
165241,Hai Phong,31,23,7,ESE,18.5,84,37,1009,2017-04-26,Bắc,Nắng
165242,Hai Phong,29,23,11,E,0.1,81,65,1012,2018-04-26,Bắc,Mây
165243,Hai Phong,29,25,13,SE,0.7,88,71,1008,2019-04-26,Bắc,Mây
165244,Hai Phong,24,19,5,W,0.0,74,79,1019,2020-04-26,Bắc,Lạnh
165245,Hai Phong,28,24,12,E,17.5,87,84,1010,2021-04-26,Bắc,Mây
165246,Hai Phong,28,23,13,ESE,0.0,74,38,1013,2009-04-27,Bắc,Gió
165247,Hai Phong,27,20,8,ENE,1.9,78,54,1016,2010-04-27,Bắc,Lạnh
165248,Hai Phong,28,21,7,S,9.7,87,69,1008,2011-04-27,Bắc,Mây
165249,Hai Phong,29,23,9,SE,4.9,80,17,1006,2012-04-27,Bắc,Gió
165250,Hai Phong,27,23,13,E,1.2,86,60,1008,2013-04-27,Bắc,Mây
165251,Hai Phong,28,24,13,ENE,53.0,83,42,1012,2014-04-27,Bắc,Gió
165252,Hai Phong,29,23,12,SE,0.0,77,28,1013,2015-04-27,Bắc,Gió
165253,Hai Phong,29,25,9,E,14.6,85,47,1008,2016-04-27,Bắc,Gió
165254,Hai Phong,29,23,9,NNE,2.1,74,39,1013,2017-04-27,Bắc,Gió
165255,Hai Phong,28,23,7,E,7.1,82,70,1015,2018-04-27,Bắc,Mây
165256,Hai Phong,30,25,18,SE,1.1,86,60,1009,2019-04-27,Bắc,Nắng
165257,Hai Phong,28,19,9,WSW,0.0,69,37,1018,2020-04-27,Bắc,Lạnh
165258,Hai Phong,26,23,9,SE,13.1,91,90,1012,2021-04-27,Bắc,Mây
165259,Hai Phong,32,25,8,SE,0.0,62,21,1005,2009-04-21,Bắc,Nắng
165260,Hai Phong,33,24,14,SSE,1.4,77,11,1004,2010-04-21,Bắc,Nắng
165261,Hai Phong,25,21,11,SE,0.3,89,75,1011,2011-04-21,Bắc,Mây
165262,Hai Phong,30,23,10,S,67.3,77,28,1009,2012-04-21,Bắc,Nắng
165263,Hai Phong,29,24,15,ESE,8.3,85,49,1010,2013-04-21,Bắc,Gió
165264,Hai Phong,30,25,16,SE,0.1,86,31,1008,2014-04-21,Bắc,Nắng
165265,Hai Phong,31,24,11,ENE,2.6,65,13,1012,2015-04-21,Bắc,Nắng
165266,Hai Phong,29,24,14,SE,1.4,83,79,1010,2016-04-21,Bắc,Mây
165267,Hai Phong,35,22,11,ESE,6.6,72,24,1007,2017-04-21,Bắc,Nắng
165268,Hai Phong,27,23,15,SE,0.8,90,77,1008,2018-04-21,Bắc,Mây
165269,Hai Phong,30,26,15,ESE,0.2,87,53,1003,2019-04-21,Bắc,Nắng
165270,Hai Phong,29,24,13,SE,0.0,85,60,1009,2020-04-21,Bắc,Mây
165271,Hai Phong,28,24,16,ESE,4.2,85,80,1009,2021-04-21,Bắc,Mây
165272,Hai Phong,31,23,11,ENE,0.0,70,22,1014,2009-05-02,Bắc,Gió
